# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.853981633974482790e-01,7.954545454545454675e+01,2.660437235824414035e-02,2.208408035452810481e+01,3.836436628288065975e+00,4.341021886819889514e-02,6.745529025282476887e+00,1.089612523689229784e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.624222119108619161e-02,2.267360240203117172e+01,3.915474821797648719e+00,4.316897580434139042e-02,6.931436988415383027e+00,1.124184134364898391e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.588800625821567614e-02,2.328156614598407614e+01,3.994736980823470951e+00,4.291918601441424563e-02,7.122897096633181491e+00,1.160007281944732238e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.554187865053002271e-02,2.390901178419068529e+01,4.074248496665587638e+00,4.266511460367548164e-02,7.316635748301958841e+00,1.196476103229029198e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.520385812054633246e-02,2.455747939695760351e+01,4.154036215724846492e+00,4.241102667738317483e-02,7.509452769397757521e+00,1.232983065915206344e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.487393544000543813e-02,2.522796401863609717e+01,4.234126101820476329e+00,4.216118734079535302e-02,7.698210507011704173e+00,1.268918313985322177e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.455223958975706611e-02,2.591972987357369718e+01,4.314537883929803641e+00,4.191986169917002319e-02,7.879819478046793613e+00,1.303669047143682702e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.423881671001238899e-02,2.663216954643248613e+01,4.395286222442885027e+00,4.169131485776524787e-02,8.051224016778879999e+00,1.336619116604630841e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.393362951365962665e-02,2.736541074919614047e+01,4.476383640042548961e+00,4.147972639789908322e-02,8.209450957126803061e+00,1.367161157715852671e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.363677450250763548e-02,2.812014159227634735e+01,4.557842284396028454e+00,4.128464590144775848e-02,8.354982010300895823e+00,1.395353903936021878e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.334803327417807675e-02,2.889774086569002165e+01,4.639675168102674441e+00,4.109872082387536901e-02,8.493403127768319294e+00,1.422255318045324568e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.306719592109439040e-02,2.969925570203364629e+01,4.721894037752399242e+00,4.091403583837361496e-02,8.630661469701475852e+00,1.449009718181341055e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.279415322596786003e-02,3.052579718746959969e+01,4.804509375183399378e+00,4.072267561813421033e-02,8.772661423837122996e+00,1.476766992345147633e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.252868823579886465e-02,3.137885179017545667e+01,4.887534462887868969e+00,4.051672483634879279e-02,8.925277458618914750e+00,1.506683599557202546e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.227060017766577596e-02,3.225651149004377061e+01,4.970981232789065452e+00,4.028826816620913881e-02,9.094365653302865837e+00,1.539924342965291126e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.201971889489338224e-02,3.315376993181357079e+01,5.054853721989177373e+00,4.002939028090691381e-02,9.285779918078773676e+00,1.577665274293566622e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.177589192466871520e-02,3.406718425365551894e+01,5.139151292392451609e+00,3.973217585363381793e-02,9.505399073834794876e+00,1.621098087931828191e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.153892259821929903e-02,3.499512542368424306e+01,5.223871345068952010e+00,3.939095168534852837e-02,9.757515181805308302e+00,1.671107316494353512e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.130862319705114499e-02,3.593673856525452237e+01,5.309011405005191975e+00,3.901370569657572340e-02,1.003645105954549166e+01,1.726590181015358327e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.108480915432872291e-02,3.689234688044066957e+01,5.394570826948204001e+00,3.861357067596993958e-02,1.033284721078059576e+01,1.785680428227950145e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.086729632037500129e-02,3.786184189605245365e+01,5.480548472643615554e+00,3.820368878449507261e-02,1.063738511678205079e+01,1.846488448989455300e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.065587988639027914e-02,3.884347831852654309e+01,5.566939095500359258e+00,3.779720218311492103e-02,1.094068923463637688e+01,1.907093592830767514e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.045018828536116981e-02,3.983895819055756959e+01,5.653741442304817788e+00,3.740725303279332503e-02,1.123321308389919082e+01,1.965536609275825741e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.024985543443409350e-02,4.084906761760256444e+01,5.740956307809484294e+00,3.704608665053916311e-02,1.150581498638022460e+01,2.019950428919693231e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.005455289389774035e-02,4.187218686982115656e+01,5.828581436735274401e+00,3.671218446792901685e-02,1.175952374476547568e+01,2.070516490360426065e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.986397688246856544e-02,4.290651781833471290e+01,5.916611389550756606e+00,3.639325347556213175e-02,1.200359384311407318e+01,2.119062761776496551e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.967784898027171922e-02,4.395380800106217833e+01,6.005044793196294250e+00,3.607671296982619541e-02,1.224772531856568136e+01,2.167497331487470813e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.949591200431922966e-02,4.501440752870589534e+01,6.093881278049381400e+00,3.574998224710876360e-02,1.250191590114024898e+01,2.217767865345292133e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.931792839495288100e-02,4.608778300893470004e+01,6.183119773316211543e+00,3.540048060379742678e-02,1.277657107738276743e+01,2.271869971573658553e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.914367806323697893e-02,4.717344870427706383e+01,6.272758749637011633e+00,3.501562733627980317e-02,1.308267485034960664e+01,2.331861579508973215e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.897295665861765609e-02,4.826986641686458057e+01,6.362794358753472324e+00,3.458497363326996227e-02,1.343033327457236226e+01,2.399550904744064628e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.880557410114700248e-02,4.937709213994519075e+01,6.453223455912714179e+00,3.411023356569256593e-02,1.382062766018209388e+01,2.474901064412170726e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.864135326217820215e-02,5.049578252703676640e+01,6.544044468062917730e+00,3.359742799653732404e-02,1.425155981264914118e+01,2.557216196348794046e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.848012868601916353e-02,5.162584831141671060e+01,6.635255951513398642e+00,3.305258281031706741e-02,1.472146016985069927e+01,2.645817184137896572e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.832174562558543107e-02,5.276692201939458471e+01,6.726856217897020151e+00,3.248239366699691433e-02,1.522832275896035625e+01,2.739922280213692662e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.816605905956466052e-02,5.391852884011127145e+01,6.818843522033803062e+00,3.189781596857130253e-02,1.576619528580564378e+01,2.838010435978675083e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.801293282349404959e-02,5.508009833464001304e+01,6.911216017736414585e+00,3.131147414406272589e-02,1.632676732875358638e+01,2.938191108421772668e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.786223893996246453e-02,5.625112507382089433e+01,7.003971791121464285e+00,3.073599652736139914e-02,1.690040736278313460e+01,3.038443054281902089e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.771385681466646628e-02,5.743158843773640143e+01,7.097108869493258254e+00,3.018401145235751620e-02,1.747559986021072120e+01,3.136580004662520516e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.756767277419066242e-02,5.862169392336620177e+01,7.190625235934124504e+00,2.966814725294122587e-02,1.803831789457255752e+01,3.230221209877991217e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.742357935425116119e-02,5.982160187648218397e+01,7.284518841208317497e+00,2.920102396969182293e-02,1.857149557924776317e+01,3.316774144820246129e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.728147496367450631e-02,6.102987560523928323e+01,7.378787615136126021e+00,2.878810714751024735e-02,1.906355510301878198e+01,3.394799118808079275e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.714126327511420605e-02,6.224357818292117628e+01,7.473429476854794196e+00,2.841464230789630951e-02,1.952703710364513867e+01,3.466693602777312755e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.700285295288674059e-02,6.345949731407594641e+01,7.568442344089586271e+00,2.806232807456002926e-02,1.998180872717510681e+01,3.535756273401780891e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.686615717325431682e-02,6.467446503751300213e+01,7.663824141394635525e+00,2.771286307121132927e-02,2.045129334756057560e+01,3.605534910629867973e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.673109333656108005e-02,6.588570849422779929e+01,7.759572807374749637e+00,2.734794592156018084e-02,2.096304778163755245e+01,3.679854631606828352e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.659758276948279654e-02,6.709037952982286868e+01,7.855686300896088881e+00,2.695135216119380270e-02,2.154694872709408671e+01,3.762464177990288761e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.646555035350184479e-02,6.828571480319163811e+01,7.952162606303639691e+00,2.652517624577153260e-02,2.221038278648418185e+01,3.853556339436105205e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.633492440580831470e-02,6.947046230653218402e+01,8.048999737666079568e+00,2.608104853901262177e-02,2.294619372203624508e+01,3.951288997611995146e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.620563627995892306e-02,7.064410039440001299e+01,8.146195742083740754e+00,2.563068135885201299e-02,2.374466988540405765e+01,4.053644626792176631e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.607762025484596458e-02,7.180617071965966147e+01,8.243748702057175137e+00,2.518578702322467680e-02,2.459321778797700020e+01,4.158364581815334304e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.595081331405060615e-02,7.295595277435350567e+01,8.341656737094133689e+00,2.475587640619117749e-02,2.547735736567211262e+01,4.263358793051110318e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.582515487583643563e-02,7.409229121964015974e+01,8.439918004009541619e+00,2.433511299469455491e-02,2.640907027169565069e+01,4.370213598398651200e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.570058674878374236e-02,7.521401202230256899e+01,8.538530698269966024e+00,2.391112668095586591e-02,2.742113308734198185e+01,4.482466969545565227e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.557705286736819385e-02,7.631996532039660508e+01,8.637493047634059451e+00,2.347152325209004783e-02,2.855965886202009685e+01,4.604352554754270521e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.545449914608745638e-02,7.740909181011325302e+01,8.736803329654279082e+00,2.300390849521201722e-02,2.988649454765244329e+01,4.740801204186122497e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.533287343330139683e-02,7.848033224799570462e+01,8.836459810019265504e+00,2.249588819743671836e-02,3.148776581999194946e+01,4.897986583603230137e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.521212526414834204e-02,7.953277091111579011e+01,8.936460883937030530e+00,2.193623150333903413e-02,3.346189272605743525e+01,5.083399912962641487e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.509220577551983675e-02,8.056380547826705651e+01,9.036803050971219164e+00,2.133556844036734595e-02,3.582444984857177417e+01,5.298901466868869647e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.497306766255451782e-02,8.157253711527344819e+01,9.137483162362833866e+00,2.072397283308412969e-02,3.852290268974415000e+01,5.538804734849354539e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.485466496433174646e-02,8.255906151424404982e+01,9.238499570840472686e+00,2.013219636490102063e-02,4.146099193654502812e+01,5.793434791577775300e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.473695299788081031e-02,8.352225715750648760e+01,9.339850582478565144e+00,1.958544926480039125e-02,4.448785899035485869e+01,6.049863283128734004e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.461988832984062632e-02,8.446103481330546003e+01,9.441534552497317989e+00,1.908343160638027031e-02,4.755665964340752794e+01,6.304280191213869067e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.450342859546355223e-02,8.537430085638104060e+01,9.543549853784208281e+00,1.861850741782579075e-02,5.065399218505423562e+01,6.556845425085144896e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.438753242738480265e-02,8.626095388446856305e+01,9.645894822611975172e+00,1.818304007223650598e-02,5.379147891926069036e+01,6.808716031047287842e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.427215944426338083e-02,8.712003320562979525e+01,9.748567978115136867e+00,1.776946427429008935e-02,5.698598393490682668e+01,7.061994633223537043e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.415727011294417789e-02,8.794855317408088524e+01,9.851565686939819599e+00,1.737210387849171325e-02,6.025654806815773412e+01,7.318474631576608935e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.404282565569202161e-02,8.873224035286010292e+01,9.954869170549256907e+00,1.698732123148992412e-02,6.359689743704916509e+01,7.579202553815422405e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.392878804672605803e-02,8.942375809326524916e+01,1.005840710656837800e+01,1.661157993418563641e-02,6.696384425233144100e+01,7.845541613170538220e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.381511992526753170e-02,9.001204000056539201e+01,1.016209857837430874e+01,1.624134358747973336e-02,7.031991575194609823e+01,8.119218053910714161e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.370178446986936895e-02,9.050017491260975078e+01,1.026586917366346974e+01,1.587307579227313289e-02,7.365940932902415739e+01,8.402300522483496792e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.358874538860419673e-02,9.088553659202477775e+01,1.036964412134722835e+01,1.550324014946671478e-02,7.697701372765716599e+01,8.697172456914163519e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.347596689045283021e-02,9.116621796403076416e+01,1.047334897450224034e+01,1.512820537733205149e-02,8.025590749619027520e+01,9.006574315236761663e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.336341356755397190e-02,9.134025313856425043e+01,1.057690925083448441e+01,1.473748823914839030e-02,8.351791982557028859e+01,9.339387685393067073e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.325105036491684360e-02,9.140031504883634739e+01,1.068024416093446050e+01,1.430925879414746658e-02,8.684654973124980870e+01,9.715468072858200799e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.313884257242553706e-02,9.134670284546363916e+01,1.078327508389430989e+01,1.382062093925429287e-02,8.998584416748657588e+01,1.015707070335279205e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.302675568672074895e-02,9.118109921741364587e+01,1.088592673033996938e+01,1.325399230367980963e-02,9.140019985887940379e+01,1.067754018413070050e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.291475529455318912e-02,9.090657544832008341e+01,1.098812832265458539e+01,1.264216370029041733e-02,8.976130836709224070e+01,1.123466227800829031e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.280280706914379771e-02,9.052015962763825030e+01,1.108980662174427678e+01,1.204572122660941061e-02,8.490254987705333178e+01,1.175674681006246658e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.269087679649536643e-02,9.001650070699118089e+01,1.119088294386368432e+01,1.152275313409252544e-02,7.814919211181579328e+01,1.218526161248667528e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.257893045229399077e-02,8.939760188938309682e+01,1.129128108579195988e+01,1.108652415132762095e-02,7.098162182470417747e+01,1.251510489933559178e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.246693421588381673e-02,8.866252396951152548e+01,1.139092378474722445e+01,1.071414264672743491e-02,6.396779676810605508e+01,1.277368595953839936e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.235485441404413250e-02,8.781131972098957306e+01,1.148973339645321090e+01,1.038168632669670376e-02,5.718887181510840634e+01,1.298486521320130826e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.224265679522112786e-02,8.684945909309209355e+01,1.158763767358270336e+01,1.006523289764016046e-02,5.073255594958058623e+01,1.316805974439882654e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.213030602457057343e-02,8.577955634267998164e+01,1.168456623590193644e+01,9.741958361720357007e-03,4.450237457915878991e+01,1.333816187852201551e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.201776567829764344e-02,8.459901892048527827e+01,1.178044430886932403e+01,9.402200537793614643e-03,3.840187241332269963e+01,1.349955896117477039e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.190499938013348490e-02,8.330589656599852333e+01,1.187519320110901333e+01,9.044979712450589709e-03,3.250034464756185315e+01,1.365137597441387918e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.179197342461733855e-02,8.190208840380391564e+01,1.196873416934736056e+01,8.669469707110360676e-03,2.707922331983023767e+01,1.379289070941242734e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.167865714603823560e-02,8.039061489904715074e+01,1.206098937796704185e+01,8.275532843448670656e-03,2.266145747158397938e+01,1.392470904090397710e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.156502304919468718e-02,7.877482915456998569e+01,1.215188189900704785e+01,7.872169919563788004e-03,1.916829973683225674e+01,1.404572013147135934e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.145104784366553566e-02,7.705843240504920288e+01,1.224133571216268201e+01,7.474865246805901912e-03,1.645883347147812970e+01,1.415394829975678803e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.133671293533240754e-02,7.524538004439163785e+01,1.232927570478556945e+01,7.099240956586151154e-03,1.442788271844818659e+01,1.424819696960457271e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.122200435229800917e-02,7.333955800494453570e+01,1.241562714551600699e+01,6.760903502500495606e-03,1.296243806026233258e+01,1.432752654148993443e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.110691020237600767e-02,7.134356419922755776e+01,1.250031389634367684e+01,6.468960748735472222e-03,1.190695985840187276e+01,1.439237135203260998e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.099141761100117312e-02,6.926105281657358148e+01,1.258325915636509329e+01,6.216019501585281701e-03,1.111844801187079135e+01,1.444619425674103219e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.087551253980476376e-02,6.709619960458074672e+01,1.266438577931488574e+01,5.992106525928567705e-03,1.050021865633481077e+01,1.449221118212820159e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.075918016827762461e-02,6.485357354235905802e+01,1.274361627356579518e+01,5.787248586643974763e-03,9.993628687363493412e+00,1.453309858382188224e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.064240590934753018e-02,6.253839328137375020e+01,1.282087327401201016e+01,5.591472448610131790e-03,9.552992397786530532e+00,1.457118178891484916e+01
