# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.014257279586957439e-01,8.954545454545454675e+01,3.616188018832713902e-02,1.887748855347753008e+01,2.329907516753002561e+00,4.704739170350720479e-02,4.736558355610753779e+00,5.820878758216062598e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.562587902077240382e-02,1.964305822154555514e+01,2.425490923987465131e+00,4.688284814810472767e-02,4.935192397745415960e+00,6.066450996491211667e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.509686844223643826e-02,2.040667930908838557e+01,2.521033129517676219e+00,4.671886050139198443e-02,5.133366361917445886e+00,6.311536999160636263e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.457487648453398676e-02,2.116885251332539397e+01,2.616533957347308093e+00,4.655483063997676446e-02,5.331813380051187323e+00,6.557037775871649155e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.405991851938047765e-02,2.193007269380111168e+01,2.711993334385468302e+00,4.639016461617423426e-02,5.531265023875360676e+00,6.803853283219158943e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.355207092247333017e-02,2.269082173096802180e+01,2.807410934150983639e+00,4.622480638343461068e-02,5.731804014900506061e+00,7.052080899299497663e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.305137204031710629e-02,2.345154144628886783e+01,2.902786262495802294e+00,4.605976261207796879e-02,5.932222152941585058e+00,7.300219863958858912e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.255782952471821673e-02,2.421223535424553575e+01,2.998118793561224127e+00,4.589616462674245972e-02,6.131152700868057082e+00,7.546572263661860402e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.207148609086249436e-02,2.497292910721327885e+01,3.093408612606411978e+00,4.573514375206619992e-02,6.327221044783580162e+00,7.789429163048812166e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.159243130184712089e-02,2.573371486113660822e+01,3.188656666418946628e+00,4.557783131268730581e-02,6.519044211880446582e+00,8.027070328046432834e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.112070163455125590e-02,2.649390029228520049e+01,3.283861999501348716e+00,4.542535863324394241e-02,6.705230670730440323e+00,8.257764269686760361e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.065633042566311139e-02,2.725258542286274377e+01,3.379021405408193957e+00,4.527829875356095130e-02,6.885063411101599584e+00,8.480615124542815186e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.019935819449426004e-02,2.801025651124043847e+01,3.474134321652474267e+00,4.513496042713533579e-02,7.060595392370615286e+00,8.698160608161149554e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.974982537040450972e-02,2.876751419757162154e+01,3.569202232563553512e+00,4.499307844081339852e-02,7.234595098694091675e+00,8.913827044453388471e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.930777318425289990e-02,2.952416280846258800e+01,3.664225555579852411e+00,4.485038758138576442e-02,7.409846796068703334e+00,9.131061775342239617e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.887324200180276315e-02,3.027979466693013322e+01,3.759203091922254991e+00,4.470462263564307231e-02,7.589151778175788010e+00,9.353334139106982414e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.844627004374384802e-02,3.103431558162835202e+01,3.854133128352241311e+00,4.455351839037597489e-02,7.775330234884166636e+00,9.584137213283797641e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.802689340815767149e-02,3.178861221690355165e+01,3.949016332673556562e+00,4.439480963237502770e-02,7.971224049548211177e+00,9.826990652652137781e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.761515200848150761e-02,3.254268989452764771e+01,4.043853122483856311e+00,4.422623114843094588e-02,8.179700725885771462e+00,1.008544474304311489e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.721113746229856037e-02,3.329591402004398759e+01,4.138642140292732030e+00,4.404551772533431275e-02,8.403658917865033828e+00,1.036308595804021238e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.681488119679835413e-02,3.404815166926623249e+01,4.233381841983447025e+00,4.385040414987573937e-02,8.646035052222551087e+00,1.066354377960100797e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.642641130285858925e-02,3.480051551996020720e+01,4.328073845905603179e+00,4.363865010072871808e-02,8.909780790603720746e+00,1.099046082490095833e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.604574871686697948e-02,3.555274026499319717e+01,4.422719008974656418e+00,4.341021886819889514e-02,9.195147548605463683e+00,1.134412522304347304e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.567292154611527932e-02,3.630290695767057940e+01,4.517313136750999547e+00,4.316897580434139042e-02,9.497518447444415202e+00,1.171878523810964356e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.530805246439148115e-02,3.705258581646010185e+01,4.611856091489512366e+00,4.291918601441424563e-02,9.811732364199425405e+00,1.210801227911186606e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.495114539032967579e-02,3.780256689432173545e+01,4.706349461076584362e+00,4.266511460367548164e-02,1.013256756888888788e+01,1.250530327405040554e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.460219415987327865e-02,3.855251775782782175e+01,4.800793681931250667e+00,4.241102667738317483e-02,1.045472810278539377e+01,1.290406820867394000e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.426130412373649764e-02,3.930171205038757876e+01,4.895187428895217963e+00,4.216118734079535302e-02,1.077283677666679118e+01,1.329762148383710763e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.392852356348833254e-02,4.004939797778099120e+01,4.989528271718648433e+00,4.191986169917002319e-02,1.108142863502284570e+01,1.367917680709981987e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.360382150952774691e-02,4.079699301613713658e+01,5.083817827435557213e+00,4.169131485776524787e-02,1.137493947849469400e+01,1.404184557034112490e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.328731820232906105e-02,4.154589396980826166e+01,5.178061398194815368e+00,4.147972639789908322e-02,1.164781583377854091e+01,1.437877876354828999e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.297899858254527986e-02,4.229663836796698462e+01,5.272265704842055811e+00,4.128464590144775848e-02,1.190041994762475497e+01,1.469045138415955520e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.267868504492938364e-02,4.304912936906950449e+01,5.366437024843352610e+00,4.109872082387536901e-02,1.214211427316877945e+01,1.498843546055462994e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.238627738469898057e-02,4.380280662403730929e+01,5.460580163012470400e+00,4.091403583837361496e-02,1.238314611848566749e+01,1.528536010589586214e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.210156841654491514e-02,4.455786404553327174e+01,5.554700147144981948e+00,4.072267561813421033e-02,1.263392737612476502e+01,1.559401483319196036e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.182435551580135316e-02,4.531501433130080159e+01,5.648803259460687620e+00,4.051672483634879279e-02,1.290504912142627525e+01,1.592736445707308990e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.155449468531293877e-02,4.607451411725828194e+01,5.742895973525900644e+00,4.028826816620913881e-02,1.320726873546421842e+01,1.629858123876559040e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.129181938048115008e-02,4.683643870221625605e+01,5.836984570898094304e+00,4.002939028090691381e-02,1.355155141466742741e+01,1.672110172711870790e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.103613677185894523e-02,4.760095806110201266e+01,5.931075341027618464e+00,3.973217585363381793e-02,1.394910575712253298e+01,1.720870540157231066e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.078726263064099508e-02,4.836814020180355556e+01,6.025174459753549705e+00,3.939095168534852837e-02,1.440835504008172663e+01,1.777190514448427017e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.054501586626445928e-02,4.913806385635894003e+01,6.119288163464043251e+00,3.901370569657572340e-02,1.491925639080391619e+01,1.839888952507046094e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.030923743018780286e-02,4.991065701456299308e+01,6.213422493418718773e+00,3.861357067596993958e-02,1.546430249774732069e+01,1.906900755345522835e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.007975962570240566e-02,5.068504205141127983e+01,6.307581823471259064e+00,3.820368878449507261e-02,1.602584461592996234e+01,1.976103613096494183e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.985640284388920027e-02,5.146232824541903028e+01,6.401772157746695058e+00,3.779720218311492103e-02,1.658605687714082322e+01,2.045309037532427876e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.963898091369602195e-02,5.224307876588780175e+01,6.495999692221780641e+00,3.740725303279332503e-02,1.712676874409395822e+01,2.112255473697218999e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.942723200691332669e-02,5.302772756703950563e+01,6.590270532341923726e+00,3.704608665053916311e-02,1.763064431428250955e+01,2.174761705607100470e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.922082202092596781e-02,5.381664920525412299e+01,6.684590781934788950e+00,3.671218446792901685e-02,1.809923514246439424e+01,2.232989849363229418e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.901942739134633228e-02,5.460970759725240953e+01,6.778966510774683485e+00,3.639325347556213175e-02,1.854935106970877712e+01,2.289012037245824693e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.882275196578543641e-02,5.540663190802735727e+01,6.873403770103339916e+00,3.607671296982619541e-02,1.899861918481095913e+01,2.345015474144397150e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.863052238692525925e-02,5.620714335810447437e+01,6.967908591426216880e+00,3.574998224710876360e-02,1.946510359824954861e+01,2.403252791588537107e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.844248608564521413e-02,5.701134161092065256e+01,7.062486990460642211e+00,3.540048060379742678e-02,1.996739261387643793e+01,2.466049437016291979e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.825840915793264935e-02,5.781971883087535957e+01,7.157144969372629006e+00,3.501562733627980317e-02,2.052471284960418529e+01,2.535815271732193565e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.807807448421966737e-02,5.863280503217582407e+01,7.251888519355850882e+00,3.458497363326996227e-02,2.115402225268644187e+01,2.614674777288877650e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.790128016879002221e-02,5.945101989342126103e+01,7.346723622965272149e+00,3.411023356569256593e-02,2.185526110970957703e+01,2.702609914087279908e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.772783807409306772e-02,6.027437934147334886e+01,7.441656256374283629e+00,3.359742799653732404e-02,2.262244478967222605e+01,2.798835782524133009e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.755757252076180913e-02,6.110280995245808100e+01,7.536692391512501032e+00,3.305258281031706741e-02,2.344968870556742147e+01,2.902554026714131208e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.739031922922909187e-02,6.193623952123576970e+01,7.631837998099292086e+00,3.248239366699691433e-02,2.432948323332772844e+01,3.012809412217399174e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.722592426823983669e-02,6.277471259059262820e+01,7.727099045572128233e+00,3.189781596857130253e-02,2.524740332885819072e+01,3.127775707688894791e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.706424313830976619e-02,6.361834370189912846e+01,7.822481504912830452e+00,3.131147414406272589e-02,2.618519392230700049e+01,3.245186613609881476e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.690514004898092601e-02,6.446725008386037814e+01,7.917991350373395854e+00,3.073599652736139914e-02,2.712166204652244161e+01,3.362591411211376169e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.674848707405572623e-02,6.532164502636264558e+01,8.013634561103183174e+00,3.018401145235751620e-02,2.803590906846120490e+01,3.477354815091466378e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.659416363197518604e-02,6.618188092685971924e+01,8.109417122678566514e+00,2.966814725294122587e-02,2.890641655049344649e+01,3.586642343053529469e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.644205577180655325e-02,6.704833179333259352e+01,8.205345028537069041e+00,2.920102396969182293e-02,2.970869532160059379e+01,3.687410557925384857e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.629205575857126456e-02,6.792131051433067057e+01,8.301424281313114051e+00,2.878810714751024735e-02,3.042924432078650909e+01,3.778001451530475840e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.614406147995419913e-02,6.880090169313638171e+01,8.397660894089671757e+00,2.841464230789630951e-02,3.109072857876423157e+01,3.861230922401805099e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.599797612167064634e-02,6.968713920424454500e+01,8.494060891513106171e+00,2.806232807456002926e-02,3.172434763808749025e+01,3.940934013301560679e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.585370764670752247e-02,7.058005228009680820e+01,8.590630310970229999e+00,2.771286307121132927e-02,3.236250968136145190e+01,4.021190322758713798e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.571116856809007256e-02,7.147966968152189793e+01,8.687375203087430720e+00,2.734794592156018084e-02,3.303936156445746519e+01,4.106345667058540094e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.557027546864162178e-02,7.238601848528580263e+01,8.784301634228325995e+00,2.695135216119380270e-02,3.378745355136614137e+01,4.200548488080761977e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.543094884657508076e-02,7.329913013682150336e+01,8.881415681651159133e+00,2.652517624577153260e-02,3.460775128076493701e+01,4.303822438552270313e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.529311270427025082e-02,7.421932824851221255e+01,8.978723452026896368e+00,2.608104853901262177e-02,3.548240814215224503e+01,4.413862118196868245e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.515669438142142576e-02,7.514717231449040469e+01,9.076231032336904647e+00,2.563068135885201299e-02,3.638885563774860543e+01,4.528155767828939027e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.502162429437775386e-02,7.608332117867479383e+01,9.173944586626801012e+00,2.518578702322467680e-02,3.730760414587955154e+01,4.643996070549039956e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.488783567040964824e-02,7.702637260950588427e+01,9.271868598820574903e+00,2.475587640619117749e-02,3.822014704396121942e+01,4.758938090984401903e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.475526445588673519e-02,7.797610658272304818e+01,9.370009052771324676e+00,2.433511299469455491e-02,3.913810239964613658e+01,4.874562034261583854e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.462384900055911825e-02,7.893100390659354559e+01,9.468372019948875007e+00,2.391112668095586591e-02,4.008897149587666320e+01,4.994522380059400746e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.449352997532704114e-02,7.988853246542208808e+01,9.566963616374003720e+00,2.347152325209004783e-02,4.110746450364058546e+01,5.122919282038056465e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.436425020332139472e-02,8.084235349294228001e+01,9.665789967012965889e+00,2.300390849521201722e-02,4.223517583588215274e+01,5.264563585595171347e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.423595443714477556e-02,8.178493799419264576e+01,9.764857219191140913e+00,2.249588819743671836e-02,4.351778671040451485e+01,5.424997561321381667e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.410858932649617509e-02,8.270904602365325786e+01,9.864171536045503785e+00,2.193623150333903413e-02,4.500672518474209483e+01,5.610523447615872072e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.398210321841490862e-02,8.361272894644216080e+01,9.963739105899570347e+00,2.133556844036734595e-02,4.670792555582104910e+01,5.821136667243548501e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.385644602821363598e-02,8.449704233829659472e+01,1.006356610912513183e+01,2.072397283308412969e-02,4.856702126731508429e+01,6.049516794371379902e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.373156920666584666e-02,8.536321731770210874e+01,1.016365882647399843e+01,2.013219636490102063e-02,5.050602687866160778e+01,6.285837787941796151e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.360742553027950892e-02,8.621001452699012191e+01,1.026402212865240671e+01,1.958544926480039125e-02,5.243913225499969855e+01,6.519596313083213523e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.348396901349654259e-02,8.702152909739062636e+01,1.036464417249303338e+01,1.908343160638027031e-02,5.435515741822778324e+01,6.748719833634263310e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.336115488662250640e-02,8.774813626813812562e+01,1.046545865453979474e+01,1.861850741782579075e-02,5.625789593787856546e+01,6.973888430078526213e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.323893946913199705e-02,8.839161822515320921e+01,1.056640448942405897e+01,1.818304007223650598e-02,5.815694339039717420e+01,7.196498876661411082e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.311728012396385853e-02,8.894898731910453193e+01,1.066741970961477470e+01,1.776946427429008935e-02,6.007489221504077648e+01,7.418700236361386757e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.299613520896131420e-02,8.941840801337281164e+01,1.076844253560760123e+01,1.737210387849171325e-02,6.202819599839978792e+01,7.642307897004509520e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.287546375341755596e-02,8.979775617554132339e+01,1.086941093514815293e+01,1.698732123148992412e-02,6.402642365962215365e+01,7.868453242123865543e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.275522532574142019e-02,9.008519010643733793e+01,1.097026297481758128e+01,1.661157993418563641e-02,6.608385901431981324e+01,8.098529779967252651e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.263538007696971520e-02,9.027894707776826522e+01,1.107093669961131255e+01,1.624134358747973336e-02,6.822065892270977372e+01,8.334239676612574144e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.251588918485980854e-02,9.037828189939838808e+01,1.117137103435826972e+01,1.587307579227313289e-02,7.045915098954480982e+01,8.577586850467247004e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.239671511175026442e-02,9.038156287750581441e+01,1.127150462498507899e+01,1.550324014946671478e-02,7.282324172755865277e+01,8.830870151430794124e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.227782152463343344e-02,9.027973933991302147e+01,1.137126745635892888e+01,1.512820537733205149e-02,7.534320711536935278e+01,9.096744249415134931e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.215917149347970662e-02,9.007766093241423278e+01,1.147059597236502348e+01,1.473748823914839030e-02,7.810453066770058683e+01,9.383251804026317089e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.204072574848145775e-02,8.977668683073656553e+01,1.156942900592275514e+01,1.430925879414746658e-02,8.124736581835752247e+01,9.708132758592590505e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.192244265182053516e-02,8.938247916643832980e+01,1.166771214408907653e+01,1.382062093925429287e-02,8.474685360175730864e+01,1.009219143770121185e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.180428246632247470e-02,8.888994471526440577e+01,1.176538571017072066e+01,1.325399230367980963e-02,8.831673900123179521e+01,1.055394077801902597e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.168621518097239138e-02,8.828189201918912943e+01,1.186237146171889378e+01,1.264216370029041733e-02,9.027049198845109856e+01,1.106523582173656095e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.156822134836825965e-02,8.757586697070304638e+01,1.195861025691676538e+01,1.204572122660941061e-02,8.979130428042307699e+01,1.156526845200929898e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.145029074343531690e-02,8.677865119323962517e+01,1.205404997392666822e+01,1.152275313409252544e-02,8.727984466796688423e+01,1.199549931411349313e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.133241701487057267e-02,8.587964280516654014e+01,1.214862625764880377e+01,1.108652415132762095e-02,8.367227554240288612e+01,1.234297944926218271e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.121459635213784348e-02,8.487717537598793172e+01,1.224227200787134784e+01,1.071414264672743491e-02,7.952751993949853215e+01,1.262860804414257210e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.109682727327030230e-02,8.377355380873183321e+01,1.233492154494406101e+01,1.038168632669670376e-02,7.506557733356281403e+01,1.287330458507363318e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.097910867077748175e-02,8.257227651707447080e+01,1.242651156197880979e+01,1.006523289764016046e-02,7.018039263227760216e+01,1.309577372476572954e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.086143875817691291e-02,8.127729671763573549e+01,1.251698138734594146e+01,9.741958361720357007e-03,6.463185133993626152e+01,1.331112366754150500e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.074381507541503217e-02,7.989140897252110562e+01,1.260627145435897845e+01,9.402200537793614643e-03,5.838903745181856664e+01,1.352320532688856858e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.062623490464073735e-02,7.841599986557352508e+01,1.269432140999429670e+01,9.044979712450589709e-03,5.199762353698232431e+01,1.373047039236451106e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.050869571968676176e-02,7.685253296451826088e+01,1.278106999778674613e+01,8.669469707110360676e-03,4.560239228873915351e+01,1.393195520425314982e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.039119520848677015e-02,7.520281639173741439e+01,1.286645505782963461e+01,8.275532843448670656e-03,3.931190972672344941e+01,1.412643953491617133e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.027373127708396637e-02,7.346884636854490225e+01,1.295041352677474578e+01,7.872169919563788004e-03,3.336655403242028939e+01,1.430896057747055927e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.015630205849472889e-02,7.165088006872117887e+01,1.303287905807246005e+01,7.474865246805901912e-03,2.823416093897262868e+01,1.447363656662054332e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.003890591389560230e-02,6.974569275912183741e+01,1.311377770012787458e+01,7.099240956586151154e-03,2.411501207490867671e+01,1.461674080524683639e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.921541352173364123e-03,6.776708593282009474e+01,1.319304710527340951e+01,6.760903502500495606e-03,2.094657489443943987e+01,1.473611570922311920e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.804206625111642343e-03,6.574142701251390974e+01,1.327065136024007685e+01,6.468960748735472222e-03,1.858260188823325620e+01,1.483252424896812016e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.686899600343480340e-03,6.363324261411069926e+01,1.334650824578252326e+01,6.216019501585281701e-03,1.678902775567538797e+01,1.491153473841070642e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.569617778675515440e-03,6.147772823844261580e+01,1.342057206748211406e+01,5.992106525928567705e-03,1.539300466483487106e+01,1.497819161314880532e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.452358532295809107e-03,5.930832420588583886e+01,1.349283257755752885e+01,5.787248586643974763e-03,1.427729835078060816e+01,1.503670774008312527e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.335119277650343050e-03,5.716966193754851133e+01,1.356333011799695498e+01,5.591472448610131790e-03,1.334214580579495468e+01,1.509064807998004909e+01
