# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.839724354387524796e-01,9.000000000000000000e+01,3.667981620657941727e-02,1.548627573993893591e+01,2.151056828603251869e+00,4.721308929099159168e-02,4.242475844170164656e+00,5.482583684503504751e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.613512355642226059e-02,1.611521466073352826e+01,2.240969634376616781e+00,4.704739170350720479e-02,4.421645721905345994e+00,5.723395654448523162e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.559740348750693728e-02,1.674891106358414916e+01,2.330827962275451082e+00,4.688284814810472767e-02,4.599148365565981500e+00,5.962685542394042804e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.506673472429566035e-02,1.738658609027453039e+01,2.420652669093101839e+00,4.671886050139198443e-02,4.775648596062275431e+00,6.201328712303278978e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.454317094904055946e-02,1.802678862425033302e+01,2.510454743143136991e+00,4.655483063997676446e-02,4.951805460354203881e+00,6.440202864347854828e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.402675556081736358e-02,1.866867552326328905e+01,2.600239855072768336e+00,4.639016461617423426e-02,5.128268034941185327e+00,6.680182145728680299e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.351757107739450348e-02,1.931202085512918387e+01,2.690012070361052832e+00,4.622480638343461068e-02,5.305105733514853483e+00,6.921358677929360104e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.301566878120415494e-02,1.995668568911304774e+01,2.779774554983570845e+00,4.605976261207796879e-02,5.481254853188302967e+00,7.162273301172792372e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.252107856998272262e-02,2.060274310339759296e+01,2.869530619477163036e+00,4.589616462674245972e-02,5.655527594860261686e+00,7.401279939166315325e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.203385618818136577e-02,2.125038875587378939e+01,2.959283728920525824e+00,4.573514375206619992e-02,5.826744676083227326e+00,7.636726576760582974e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.155408292255129643e-02,2.189982971045318649e+01,3.049037249647690295e+00,4.557783131268730581e-02,5.993734116070645435e+00,7.866954870224667218e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.108182756765382262e-02,2.255128196675232743e+01,3.138794461582850914e+00,4.542535863324394241e-02,6.155329987365623978e+00,8.090299995356203810e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.061714206337834421e-02,2.320500973724719174e+01,3.228558717738674311e+00,4.527829875356095130e-02,6.310961490231571602e+00,8.305909454937664416e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.016007872245450930e-02,2.386129572505172547e+01,3.318333468784442797e+00,4.513496042713533579e-02,6.462449648661407586e+00,8.516251299181623047e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.971069014024228100e-02,2.452040681220039176e+01,3.408122252899393523e+00,4.499307844081339852e-02,6.612209335288958378e+00,8.724645372144719246e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.926902888215849804e-02,2.518256972997789944e+01,3.497928801316448677e+00,4.485038758138576442e-02,6.762642719085425469e+00,8.934423417353815067e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.883514249691823683e-02,2.584804735746370952e+01,3.587757195389907672e+00,4.470462263564307231e-02,6.916140964900213461e+00,9.148930043739154083e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.840913521878527664e-02,2.651699367424615161e+01,3.677611474636555133e+00,4.455351839037597489e-02,7.075085477825069802e+00,9.371524071106371867e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.799106031784548421e-02,2.718941689163373354e+01,3.767495180973035040e+00,4.439480963237502770e-02,7.241849007135234828e+00,9.605580603800215611e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.758096607097403064e-02,2.786514978233720186e+01,3.857410804106689461e+00,4.422623114843094588e-02,7.418796842726853136e+00,9.854493940498566529e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.717889369405739400e-02,2.854438683321203030e+01,3.947360863009392151e+00,4.404551772533431275e-02,7.608288579313215116e+00,1.012168161286810086e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.678486937941730942e-02,2.922839962523551804e+01,4.037351113758712806e+00,4.385040414987573937e-02,7.812680131054841937e+00,1.041058925307732475e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.639899875441022170e-02,2.991699305457940028e+01,4.127385861216875895e+00,4.363865010072871808e-02,8.034300715617440858e+00,1.072465985215810491e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.602136077105192055e-02,3.060896937278688767e+01,4.217465230836095813e+00,4.341021886819889514e-02,8.273180110965876466e+00,1.106410078229473681e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.565196516119487916e-02,3.130616517605426097e+01,4.307594316933442968e+00,4.316897580434139042e-02,8.525287754216488878e+00,1.142332518464391100e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.529084936271937256e-02,3.200895635881398960e+01,4.397778715869448796e+00,4.291918601441424563e-02,8.786202426607180982e+00,1.179611785840682048e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.493816338912267436e-02,3.271549618389624214e+01,4.488018473202946446e+00,4.266511460367548164e-02,9.051525082287138702e+00,1.217621743019358327e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.459388079327756368e-02,3.342767895623223495e+01,4.578318572213702531e+00,4.241102667738317483e-02,9.316869263317578032e+00,1.255730647935985989e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.425808015619466268e-02,3.414601156477313282e+01,4.668684997563373962e+00,4.216118734079535302e-02,9.577849900931859395e+00,1.293300382271159510e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.393086853622520063e-02,3.486904592111213930e+01,4.759119770706540464e+00,4.191986169917002319e-02,9.830071789171544339e+00,1.329685935712134448e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.361218389959224631e-02,3.559809038574407225e+01,4.849628238751827247e+00,4.169131485776524787e-02,1.006911855708669279e+01,1.364235156181341280e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.330222997390618209e-02,3.633401114502101592e+01,4.940217651486453754e+00,4.147972639789908322e-02,1.029063410625410846e+01,1.396301976402514633e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.300084045508757336e-02,3.707636437932652740e+01,5.030893469553607389e+00,4.128464590144775848e-02,1.049508318173651311e+01,1.425938391824107310e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.270789243359923326e-02,3.782409194145210307e+01,5.121657906933125837e+00,4.109872082387536901e-02,1.069016426405086939e+01,1.454249610304321871e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.242319539242348600e-02,3.857884829167741003e+01,5.212516480420243070e+00,4.091403583837361496e-02,1.088419604818786723e+01,1.482437271659591937e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.214650828855475179e-02,3.934173222847062590e+01,5.303476565289464872e+00,4.072267561813421033e-02,1.108554023350733075e+01,1.511714282079214433e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.187772401719643642e-02,4.011204946067540078e+01,5.394543567914730886e+00,4.051672483634879279e-02,1.130261807882915903e+01,1.543306046891244065e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.161661783283714763e-02,4.088869283500173424e+01,5.485720262966347960e+00,4.028826816620913881e-02,1.154393653523740682e+01,1.578453185685655180e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.136297676739478887e-02,4.167273025644477258e+01,5.577011703624974892e+00,4.002939028090691381e-02,1.181812871751086469e+01,1.618415920847447120e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.111664192365114365e-02,4.246485157129123422e+01,5.668423873072479857e+00,3.973217585363381793e-02,1.213401838680579736e+01,1.664480646170634071e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.087743906780785419e-02,4.326551237463942812e+01,5.759962808915140897e+00,3.939095168534852837e-02,1.249832083738609079e+01,1.717619185945274962e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.064516645222322366e-02,4.407495370672258161e+01,5.851634116972475042e+00,3.901370569657572340e-02,1.290340909896037047e+01,1.776696901877767409e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.041960599823848185e-02,4.489288305532631540e+01,5.943442031438435968e+00,3.861357067596993958e-02,1.333613139238595124e+01,1.839757074947678372e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.020043342760215535e-02,4.571924343962987081e+01,6.035390331079690363e+00,3.820368878449507261e-02,1.378310302708148249e+01,1.904801747590900263e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.998724392193558866e-02,4.655501748678201324e+01,6.127484465877006237e+00,3.779720218311492103e-02,1.423054826214858082e+01,1.969781341537429897e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.977965630433415126e-02,4.740055442580248979e+01,6.219730211590931646e+00,3.740725303279332503e-02,1.466415522020538020e+01,2.032585601450094259e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.957732408045070871e-02,4.825593230136745149e+01,6.312133073949613760e+00,3.704608665053916311e-02,1.507001024593527028e+01,2.091184951808290116e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.937992893254327983e-02,4.912135666640446630e+01,6.404698515257726044e+00,3.671218446792901685e-02,1.544928535109241352e+01,2.145747220256145393e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.918717841035436772e-02,4.999706902753386117e+01,6.497432020097732241e+00,3.639325347556213175e-02,1.581559666575351564e+01,2.198225552254809312e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.899880287326030648e-02,5.088321039477875019e+01,6.590338829339888349e+00,3.607671296982619541e-02,1.618342417818618628e+01,2.250676442971413227e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.881455324904169474e-02,5.177929429526735561e+01,6.683422743327647630e+00,3.574998224710876360e-02,1.656779269597139148e+01,2.305215171534287677e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.863419892116136359e-02,5.268612461037390915e+01,6.776688462551705427e+00,3.540048060379742678e-02,1.698416475611446330e+01,2.364024037395982436e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.845752590407329780e-02,5.360441079531124586e+01,6.870141324565497420e+00,3.501562733627980317e-02,1.744860677548352257e+01,2.429366040490681833e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.828433520593645417e-02,5.453455218817062189e+01,6.963786665132450260e+00,3.458497363326996227e-02,1.797528264050005475e+01,2.503240247933097073e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.811444144883676138e-02,5.547693126782697703e+01,7.057629762053027278e+00,3.411023356569256593e-02,1.856420295862197278e+01,2.585641929244929749e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.794767162571495392e-02,5.643191876030817156e+01,7.151675865863323267e+00,3.359742799653732404e-02,1.921042311988824736e+01,2.675848397619258634e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.778386390572377768e-02,5.739968409653599934e+01,7.245930194637323574e+00,3.305258281031706741e-02,1.990890453611545041e+01,2.773128193246176210e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.762286673095729561e-02,5.838032967166273579e+01,7.340397941227442935e+00,3.248239366699691433e-02,2.065374803510675150e+01,2.876607505391330477e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.746453786965726854e-02,5.937396752503267550e+01,7.435084276416728422e+00,3.189781596857130253e-02,2.143332244975104928e+01,2.984591542857928381e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.730874361796888583e-02,6.038090062813346748e+01,7.529994353162397402e+00,3.131147414406272589e-02,2.223292872333200165e+01,3.094967813102846854e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.715535814300360104e-02,6.140155869671382050e+01,7.625133310384891949e+00,3.073599652736139914e-02,2.303654829960700923e+01,3.205458189126554114e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.700426273745645270e-02,6.243638171764910538e+01,7.720506276735722651e+00,3.018401145235751620e-02,2.382658801925465752e+01,3.313594781309850301e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.685534536559333760e-02,6.348561759540919525e+01,7.816118374215892395e+00,2.966814725294122587e-02,2.458355194862236104e+01,3.416703982308623377e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.670849999646424611e-02,6.454928502944584068e+01,7.911974721672171640e+00,2.920102396969182293e-02,2.528586289954351685e+01,3.511900249382487793e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.656362627350201761e-02,6.562737837980502320e+01,8.008080438156344627e+00,2.878810714751024735e-02,2.592112938341242767e+01,3.597595313830740604e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.642062893948537453e-02,6.672036767367620769e+01,8.104440646144105642e+00,2.841464230789630951e-02,2.650824341912965920e+01,3.676438973173485447e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.627941757201422854e-02,6.782978279935761634e+01,8.201060474607066553e+00,2.806232807456002926e-02,2.707363949772627976e+01,3.752049028731558433e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.613990612139719338e-02,6.895738242955000885e+01,8.297945061933257094e+00,2.771286307121132927e-02,2.764601913897318397e+01,3.828295723942394702e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.600201264431654405e-02,7.010362036895907067e+01,8.395099558687297403e+00,2.734794592156018084e-02,2.825663480170704034e+01,3.909317476861839946e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.586565899822014666e-02,7.126242042334045834e+01,8.492529130217524980e+00,2.695135216119380270e-02,2.893705599591645239e+01,3.999097219388927371e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.573077050788593625e-02,7.242534582852682945e+01,8.590238959055360723e+00,2.652517624577153260e-02,2.968981425549041830e+01,4.097728525603518968e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.559727582913831428e-02,7.358376301871260239e+01,8.688234247290123946e+00,2.608104853901262177e-02,3.049829207133902997e+01,4.203092683941381580e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.546510657004813126e-02,7.473369880769381268e+01,8.786520218203083488e+00,2.563068135885201299e-02,3.134700442131063269e+01,4.312851049696223349e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.533419720112404183e-02,7.587455240474767493e+01,8.885102119768870210e+00,2.518578702322467680e-02,3.221724787914738641e+01,4.424429878575480757e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.520448479987717566e-02,7.700581986242868027e+01,8.983985220774389546e+00,2.475587640619117749e-02,3.308960004507078168e+01,4.535546392079424116e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.507590883437037559e-02,7.812690158310289235e+01,9.083174830247319420e+00,2.433511299469455491e-02,3.397914401756658975e+01,4.647743175015672357e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.494841110084428951e-02,7.923693884808540133e+01,9.182676249347082376e+00,2.391112668095586591e-02,3.491345640808796702e+01,4.764654436821989414e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.482193544312356004e-02,8.033502630756441931e+01,9.282494720493899010e+00,2.347152325209004783e-02,3.592865177034448010e+01,4.890413989472257583e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.469642766396250452e-02,8.141867075090020478e+01,9.382633480397764458e+00,2.300390849521201722e-02,3.706867365079880727e+01,5.029956935221560954e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.457183543175409254e-02,8.248868772316089348e+01,9.483097853018884749e+00,2.249588819743671836e-02,3.838331761443991752e+01,5.189060671119817059e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.444810804490508950e-02,8.354420095771189381e+01,9.583893107962145663e+00,2.193623150333903413e-02,3.994190146525406959e+01,5.374485009568116034e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.432519639416715562e-02,8.458447727070011979e+01,9.685024607954611398e+00,2.133556844036734595e-02,4.175932262938874118e+01,5.587045152345640808e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.420305285904866106e-02,8.560862550501919088e+01,9.786497687798219047e+00,2.072397283308412969e-02,4.379666939595442443e+01,5.820213096202488501e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.408163111689496837e-02,8.661593169513527357e+01,9.888317907409481577e+00,2.013219636490102063e-02,4.598323890859818164e+01,6.064579811681113597e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.396088612142618729e-02,8.760391768020569714e+01,9.990488976022719569e+00,1.958544926480039125e-02,4.822097235211479926e+01,6.308374360805951930e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.384077401251291098e-02,8.855898011184531526e+01,1.009300009814009869e+01,1.908343160638027031e-02,5.048138395806358858e+01,6.548319068677990629e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.372125194988239524e-02,8.944538845713292119e+01,1.019580140771434529e+01,1.861850741782579075e-02,5.276646479786109722e+01,6.784904491246998681e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.360227809501700705e-02,9.024947643391789143e+01,1.029883027355755054e+01,1.818304007223650598e-02,5.509277892765687312e+01,7.019500880229764483e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.348381154801904513e-02,9.096810217083609018e+01,1.040202344036014281e+01,1.776946427429008935e-02,5.748619214571220226e+01,7.254305288119490491e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.336581219282202172e-02,9.159549684846744810e+01,1.050531404345224118e+01,1.737210387849171325e-02,5.996783068507615866e+01,7.491186288890521183e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.324824067390321068e-02,9.213418360319981559e+01,1.060864074898888454e+01,1.698732123148992412e-02,6.255426789239150054e+01,7.731302646750476626e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.313105836244460485e-02,9.258178341143674572e+01,1.071194195951789219e+01,1.661157993418563641e-02,6.526733122745883975e+01,7.976099984401975540e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.301422721056317428e-02,9.293633089017805560e+01,1.081515617590389056e+01,1.624134358747973336e-02,6.813430338525127183e+01,8.227360407250140284e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.289770971206782336e-02,9.319610815273745175e+01,1.091822207418069191e+01,1.587307579227313289e-02,7.119887232425551815e+01,8.487194839756510234e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.278146889109943798e-02,9.335835215696674538e+01,1.102107711857909500e+01,1.550324014946671478e-02,7.440169276163851464e+01,8.758033994398315869e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.266546818960411630e-02,9.341673456294292066e+01,1.112365357978318592e+01,1.512820537733205149e-02,7.767104385801347632e+01,9.042690510209213883e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.254967140304577740e-02,9.337450252109184134e+01,1.122588881858848175e+01,1.473748823914839030e-02,8.106481080886750590e+01,9.349754411857414738e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.243404267740209380e-02,9.323189331753729903e+01,1.132772163985571368e+01,1.430925879414746658e-02,8.471868270398910283e+01,9.698210336287759858e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.231854641935691691e-02,9.299021571830910204e+01,1.142909327339427605e+01,1.382062093925429287e-02,8.871365557049162476e+01,1.011028066707220674e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.220314717828675441e-02,9.264803460131602719e+01,1.152994414414504831e+01,1.325399230367980963e-02,9.210988336908629037e+01,1.060357782541987426e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.208780963823533061e-02,9.220023485355011417e+01,1.163020962278494252e+01,1.264216370029041733e-02,9.341625697068988643e+01,1.114424471244095471e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.197249860638243887e-02,9.164474534527084870e+01,1.172982320702126202e+01,1.204572122660941061e-02,9.200984169805697377e+01,1.166664635713811116e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.185717897307684600e-02,9.098536199197198471e+01,1.182872256576488113e+01,1.152275313409252544e-02,8.849996576631225764e+01,1.211062264400763588e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.174181570318308908e-02,9.022496428625684928e+01,1.192684821105593507e+01,1.108652415132762095e-02,8.400660398481132063e+01,1.246452330084684768e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.162637380141073699e-02,8.936170176399315324e+01,1.202413821038250497e+01,1.071414264672743491e-02,7.913539600867470369e+01,1.275153790077407123e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.151081794316068108e-02,8.839549630912370048e+01,1.212052976652023872e+01,1.038168632669670376e-02,7.405511778937815848e+01,1.299453969991686009e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.139511225152626227e-02,8.732769192544165548e+01,1.221596051196136123e+01,1.006523289764016046e-02,6.864331850576324712e+01,1.321309940423923202e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.127922039505481998e-02,8.615974947678684259e+01,1.231036839772895242e+01,9.741958361720357007e-03,6.266768270161419707e+01,1.342253819588972696e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.116311102500400221e-02,8.489339791591937967e+01,1.240369161707930346e+01,9.402200537793614643e-03,5.619929625769605508e+01,1.362688595102307865e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.104676586785923939e-02,8.353037604238312497e+01,1.249586843578962636e+01,9.044979712450589709e-03,4.964644093274554848e+01,1.382497699567436200e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.093018038351285456e-02,8.207242960738194881e+01,1.258683683287162935e+01,8.669469707110360676e-03,4.310337564461711679e+01,1.401572686582439253e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.081336074712764030e-02,8.052149143980325618e+01,1.267653445455047212e+01,8.275532843448670656e-03,3.667229306594251881e+01,1.419772548157597925e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.069631319275766469e-02,7.887976007695604608e+01,1.276489861426477113e+01,7.872169919563788004e-03,3.060117897985909607e+01,1.436607068120581232e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.057904166261701764e-02,7.714973783722636824e+01,1.285186629266659786e+01,7.474865246805901912e-03,2.537510990933797217e+01,1.451525928258304354e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.046154803001675924e-02,7.533414151524780777e+01,1.293737413762147348e+01,7.099240956586151154e-03,2.137843314979390286e+01,1.464275848288316340e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.034383389251325620e-02,7.343689853744822926e+01,1.302135945395229477e+01,6.760903502500495606e-03,1.850272731411906335e+01,1.474837303692308232e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.022590143629368772e-02,7.145953724115601347e+01,1.310375725444574435e+01,6.468960748735472222e-03,1.645119875610739868e+01,1.483363688890947962e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.010775342063568311e-02,6.939749360167859038e+01,1.318449276477144849e+01,6.216019501585281701e-03,1.497091888169090446e+01,1.490372279538742184e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.989392757823688934e-03,6.728302646091594852e+01,1.326352386439458542e+01,5.992106525928567705e-03,1.384845034667488228e+01,1.496317336906463424e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.870822126399982077e-03,6.510546606927145774e+01,1.334079120296789078e+01,5.787248586643974763e-03,1.294559519541392234e+01,1.501564788461926803e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.752043959767069808e-03,6.286095532186075019e+01,1.341622550604650499e+01,5.591472448610131790e-03,1.218174624493644842e+01,1.506423987703359657e+01
