# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.679448708775049592e-01,8.000000000000000000e+01,2.643351858000937346e-02,3.233638812121828465e+01,4.201689332444532354e+00,4.363865010072871808e-02,8.250843906146069884e+00,1.078365002775517612e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.605385474597337811e-02,3.312550209024938397e+01,4.294429519637745329e+00,4.341021886819889514e-02,8.503753586006871146e+00,1.112740477220337310e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.568203069762345012e-02,3.392208588550622039e+01,4.387256310617579480e+00,4.316897580434139042e-02,8.771120280965865490e+00,1.149135653035249671e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.531811134245303199e-02,3.472665971427920795e+01,4.480174322172837620e+00,4.291918601441424563e-02,9.048309722984061665e+00,1.186922944484848363e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.496210225415861420e-02,3.553921416317101745e+01,4.573186969929022183e+00,4.266511460367548164e-02,9.330678951844815217e+00,1.225468973453863297e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.461399499675944250e-02,3.635952847494132811e+01,4.666296651633913051e+00,4.241102667738317483e-02,9.613565131710155143e+00,1.264133498686732304e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.427391244140521265e-02,3.718809656254961027e+01,4.759508485822719237e+00,4.216118734079535302e-02,9.892273985804632019e+00,1.302268613777167072e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.394187371675048429e-02,3.802380370488302219e+01,4.852826693772614775e+00,4.191986169917002319e-02,1.016206935311482162e+01,1.339218265167840149e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.361785274558131711e-02,3.886382529241125638e+01,4.946250874345945903e+00,4.169131485776524787e-02,1.041816464160856981e+01,1.374318057018111494e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.330195839780950517e-02,3.970833106817357105e+01,5.039782887269529610e+00,4.147972639789908322e-02,1.065581512826516786e+01,1.406908836514596084e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.299414146298814701e-02,4.055786906312804518e+01,5.133425978477154317e+00,4.128464590144775848e-02,1.087543991579305036e+01,1.437040529143774670e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.269421228892689116e-02,4.141260486470117286e+01,5.227183570528884715e+00,4.109872082387536901e-02,1.108525240755277075e+01,1.465834731080732700e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.240205080205183441e-02,4.227200826956233470e+01,5.321057719996616697e+00,4.091403583837361496e-02,1.129417691823391934e+01,1.494512808912792590e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.211748609563229939e-02,4.313472242984236971e+01,5.415047562223163524e+00,4.072267561813421033e-02,1.151122597428882877e+01,1.524309248261343397e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.184032841947341347e-02,4.400218212136075380e+01,5.509155576544065624e+00,4.051672483634879279e-02,1.174551880197615716e+01,1.556472985951206089e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.157039326793126766e-02,4.487471800025799951e+01,5.603385031581500364e+00,4.028826816620913881e-02,1.200631395060364959e+01,1.592270456868048134e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.130756736363257839e-02,4.575193331507325922e+01,5.697738427729243327e+00,4.002939028090691381e-02,1.230306171844827290e+01,1.632990525334170107e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.105166566785120555e-02,4.663406041943518687e+01,5.792218577261072809e+00,3.973217585363381793e-02,1.264548377667923340e+01,1.679951857372439683e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.080251314865312270e-02,4.752098066614115623e+01,5.886827732185984985e+00,3.939095168534852837e-02,1.304108187838673594e+01,1.734156166656992903e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.055993661144967302e-02,4.841165664005431779e+01,5.981565836054309138e+00,3.901370569657572340e-02,1.348179741663926201e+01,1.794458167573945051e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.032376682019800679e-02,4.930707596810020732e+01,6.076434702149439815e+00,3.861357067596993958e-02,1.395347742428038096e+01,1.858870220111695115e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.009383707730794805e-02,5.020736167413441109e+01,6.171436787709027705e+00,3.820368878449507261e-02,1.444165411800758214e+01,1.925356791058485673e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.986998200132265163e-02,5.111218872324096907e+01,6.266574458238409306e+00,3.779720218311492103e-02,1.493138226205151753e+01,1.991823459413445407e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.965204326913619695e-02,5.202123800554331012e+01,6.361850015257547675e+00,3.740725303279332503e-02,1.540701817390822370e+01,2.056108079466262506e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.943985387944405577e-02,5.293448458604618168e+01,6.457265696591004023e+00,3.704608665053916311e-02,1.585308525594877516e+01,2.116126568946577802e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.923323564935679880e-02,5.385219918461991284e+01,6.552823687409463638e+00,3.671218446792901685e-02,1.627046568360899670e+01,2.172042925730101270e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.903184724592063906e-02,5.477468798950920359e+01,6.648526127229638760e+00,3.639325347556213175e-02,1.667372096322567288e+01,2.225852850437092911e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.883537171710115282e-02,5.570215315224947972e+01,6.744375117702430700e+00,3.607671296982619541e-02,1.707848247263176589e+01,2.279661271587585247e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.864351896670685127e-02,5.663435509113428878e+01,6.840372729713084965e+00,3.574998224710876360e-02,1.750106582857203819e+01,2.335636737756600301e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.845601998952054942e-02,5.757093970782648285e+01,6.936521010188203995e+00,3.540048060379742678e-02,1.795846731670333796e+01,2.396018974316833638e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.827262726006946558e-02,5.851155170574472209e+01,7.032821988485082443e+00,3.501562733627980317e-02,1.846840526504586322e+01,2.463133054403112698e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.809311115256608676e-02,5.945611263575410277e+01,7.129277682381570891e+00,3.458497363326996227e-02,1.904660453348133231e+01,2.539035873976294599e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.791725874657270484e-02,6.040477566524325681e+01,7.225890103650837837e+00,3.411023356569256593e-02,1.969340176837558687e+01,2.623729269970799916e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.774487203353020820e-02,6.135771521839097176e+01,7.322661263217213445e+00,3.359742799653732404e-02,2.040419357427862934e+01,2.716476817681245048e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.757576650824340184e-02,6.231505864464325839e+01,7.419593175889205305e+00,3.305258281031706741e-02,2.117455763187788520e+01,2.816532747347367138e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.740977000446622402e-02,6.327679624024752059e+01,7.516687864668583963e+00,3.248239366699691433e-02,2.199862547129398394e+01,2.923004482948296179e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.724672148487686393e-02,6.424289939094164481e+01,7.613947364636248771e+00,3.189781596857130253e-02,2.286365081307083713e+01,3.034143529198720657e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.708647009788671900e-02,6.521332448962117212e+01,7.711373726417206420e+00,3.131147414406272589e-02,2.375342326412258132e+01,3.147766112570243635e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.692887431867124218e-02,6.618790445998065763e+01,7.808969019229705211e+00,3.073599652736139914e-02,2.465009592093986868e+01,3.261525056842604187e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.677380106789686659e-02,6.716640748696048036e+01,7.906735333520099829e+00,3.018401145235751620e-02,2.553372264597946639e+01,3.372871673866250308e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.662112512842669684e-02,6.814859810797081252e+01,8.004674783206834121e+00,2.966814725294122587e-02,2.638211686283888824e+01,3.479043603732827172e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.647072835425066745e-02,6.913450625901282365e+01,8.102789507472635933e+00,2.920102396969182293e-02,2.717089008455616295e+01,3.577062876658783974e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.632249924977502431e-02,7.012451228649773327e+01,8.201081672392962929e+00,2.878810714751024735e-02,2.788582476304693714e+01,3.665289476261549773e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.617633228666274028e-02,7.111904242337338644e+01,8.299553471300926688e+00,2.841464230789630951e-02,2.854749162499218684e+01,3.746439652892118222e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.603212759299369600e-02,7.211834739703189712e+01,8.398207128164871804e+00,2.806232807456002926e-02,2.918529590281212194e+01,3.824238302722794192e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.588979035640416398e-02,7.312198695654258529e+01,8.497044888297338616e+00,2.771286307121132927e-02,2.983201222821271514e+01,3.902669790393908045e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.574923059890170549e-02,7.412937032860754982e+01,8.596069050383032817e+00,2.734794592156018084e-02,3.052350710820563506e+01,3.985985413846385939e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.561036266294150814e-02,7.513990711001859779e+01,8.695281874273092626e+00,2.695135216119380270e-02,3.129518957729076334e+01,4.078271574652712061e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.547310501425810080e-02,7.615421570005179319e+01,8.794685757617754618e+00,2.652517624577153260e-02,3.214923339750537679e+01,4.179592705994775947e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.533737986232423453e-02,7.717142616525663357e+01,8.894280434538908153e+00,2.608104853901262177e-02,3.306819804473290958e+01,4.287720076296111849e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.520311289985936364e-02,7.819469812189635149e+01,8.994068172190806010e+00,2.563068135885201299e-02,3.403407452424484347e+01,4.400239979391661116e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.507023311415501936e-02,7.922236687518621068e+01,9.094051237213623295e+00,2.518578702322467680e-02,3.502566946091354794e+01,4.514494793988510501e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.493867243227800859e-02,8.024800388973108056e+01,9.194231984108135691e+00,2.475587640619117749e-02,3.602193903026886090e+01,4.628077202140189250e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.480836564830138348e-02,8.126436427136876262e+01,9.294612771760533576e+00,2.433511299469455491e-02,3.703693049728205011e+01,4.742562186482250475e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.467925012208370038e-02,8.226482042563301889e+01,9.395195989829398187e+00,2.391112668095586591e-02,3.810246580996879118e+01,4.861588776634897968e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.455126561508165821e-02,8.324684982732793515e+01,9.495984046303391324e+00,2.347152325209004783e-02,3.925171510065118952e+01,4.989264059555894804e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.442435419938066510e-02,8.420917542763035613e+01,9.596979372576216250e+00,2.300390849521201722e-02,4.053049158805435326e+01,5.130415349348634635e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.429845997395512436e-02,8.515053379517279097e+01,9.698184403687793775e+00,2.249588819743671836e-02,4.199311432294636859e+01,5.290623945809362461e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.417352900682589470e-02,8.606933486341074513e+01,9.799600900764218636e+00,2.193623150333903413e-02,4.369883607380665325e+01,5.476297033108722623e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.404950920709311518e-02,8.696319446380066154e+01,9.901228800133447194e+00,2.133556844036734595e-02,4.565712330468392821e+01,5.687559324544980477e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.392635010687613868e-02,8.783217690258179289e+01,1.000306904195319468e+01,2.072397283308412969e-02,4.780632762346629505e+01,5.917210875121122093e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.380400283672747475e-02,8.865442756728332085e+01,1.010509861004714161e+01,2.013219636490102063e-02,5.005515347018049255e+01,6.155400289090584565e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.368241999368782595e-02,8.940423187459894905e+01,1.020726723463290497e+01,1.958544926480039125e-02,5.230477154476264445e+01,6.391506336866115134e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.356155546817470678e-02,9.007437552254505420e+01,1.030951909151867341e+01,1.908343160638027031e-02,5.453571168829862614e+01,6.623769130552058293e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.344136442975982226e-02,9.066255806759497204e+01,1.041179832908723668e+01,1.861850741782579075e-02,5.675782971708307656e+01,6.853064684452501609e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.332180321788411538e-02,9.116624852926248934e+01,1.051404870724620899e+01,1.818304007223650598e-02,5.897995473131489064e+01,7.080685547074029529e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.320282919195102378e-02,9.158319297829181949e+01,1.061621373422975800e+01,1.776946427429008935e-02,6.122036168978514326e+01,7.308730511204421632e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.308440071972273924e-02,9.191134923968606074e+01,1.071823670266512352e+01,1.737210387849171325e-02,6.349808136013271564e+01,7.538989214157043151e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.296647709407824575e-02,9.214884901993553967e+01,1.082006078920598569e+01,1.698732123148992412e-02,6.582412721813831524e+01,7.772567443364683193e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.284901837489863495e-02,9.229411832379651059e+01,1.092162920643795410e+01,1.661157993418563641e-02,6.821062484105623014e+01,8.010853486994276906e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.273198537138442096e-02,9.234592642219557490e+01,1.102288533171015850e+01,1.624134358747973336e-02,7.067442514039488799e+01,8.255566138731927239e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.261533961175141834e-02,9.230359868266867807e+01,1.112377316699902963e+01,1.587307579227313289e-02,7.324094932423001580e+01,8.508746425568665117e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.249904323772685170e-02,9.216617851787265181e+01,1.122423683775626913e+01,1.550324014946671478e-02,7.593029729060590682e+01,8.772747764856159591e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.238305898160371732e-02,9.193552505240033668e+01,1.132422335505132160e+01,1.512820537733205149e-02,7.877255589594300034e+01,9.050281746102569969e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.226735013600116497e-02,9.160917150674903553e+01,1.142367776316311812e+01,1.473748823914839030e-02,8.181464507994175506e+01,9.349690373795031206e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.215188030023681490e-02,9.117668328427936331e+01,1.152253441063666095e+01,1.430925879414746658e-02,8.507034481331334064e+01,9.689463964554269282e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.203661325368347162e-02,9.064646789096964596e+01,1.162073701899140410e+01,1.382062093925429287e-02,8.854628048739297697e+01,1.009119241355649699e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.192151296229065557e-02,9.002338876751639418e+01,1.171823460374732484e+01,1.325399230367980963e-02,9.141441744126949231e+01,1.057223369237186361e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.180654383393082291e-02,8.930520282992823411e+01,1.181497356212758909e+01,1.264216370029041733e-02,9.232177026497892314e+01,1.110058042969609282e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.169167103141872076e-02,8.848647918405717405e+01,1.191089397204654787e+01,1.204572122660941061e-02,9.069178753509500268e+01,1.161299684288767686e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.157686049185210897e-02,8.756927692985850342e+01,1.200593753543515874e+01,1.152275313409252544e-02,8.710397970500565634e+01,1.205041951203001993e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.146208068641856211e-02,8.655719843388011725e+01,1.210004892390096387e+01,1.108652415132762095e-02,8.258729904716196302e+01,1.240076508730834703e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.134730866532966155e-02,8.545011099126251963e+01,1.219317147581010019e+01,1.071414264672743491e-02,7.771599728763011683e+01,1.268645276317317006e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.123253135475154978e-02,8.424835391515709659e+01,1.228524752515054708e+01,1.038168632669670376e-02,7.264532589472455015e+01,1.292938282973128672e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.111774495901653864e-02,8.295464202581246127e+01,1.237622062376317800e+01,1.006523289764016046e-02,6.722978301784829114e+01,1.314859643645700871e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.100294817343259839e-02,8.157204171604779219e+01,1.246603575715730017e+01,9.741958361720357007e-03,6.125132032259152481e+01,1.335921288846949295e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.088813788121283793e-02,8.010285652435564430e+01,1.255463821751758324e+01,9.402200537793614643e-03,5.487482896104491914e+01,1.356532631416899015e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.077330909861673632e-02,7.854894834789158153e+01,1.264197285475107080e+01,9.044979712450589709e-03,4.847582020629088362e+01,1.376596764600765432e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.065845597174486063e-02,7.691236066303267194e+01,1.272798406298467278e+01,8.669469707110360676e-03,4.214115865120670890e+01,1.396023539968065030e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.054357343849252407e-02,7.519544978867602936e+01,1.281261578056517081e+01,8.275532843448670656e-03,3.597331558513328531e+01,1.414700964317003873e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.042865738611001465e-02,7.340073047783828031e+01,1.289581149005921112e+01,7.872169919563788004e-03,3.039522024721599536e+01,1.432164312193472711e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.031370441945342852e-02,7.152867936571260543e+01,1.297751152987269307e+01,7.474865246805901912e-03,2.575022596788199891e+01,1.447867706951745070e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.019871076413881097e-02,6.957553394879013808e+01,1.305764798233053625e+01,7.099240956586151154e-03,2.204519742744167132e+01,1.461478260936126539e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.008367194236488643e-02,6.755632753293048154e+01,1.313616576262976920e+01,6.760903502500495606e-03,1.921707858795424073e+01,1.472811074653776231e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.968582807699173307e-03,6.549767211918084797e+01,1.321303633707281122e+01,6.468960748735472222e-03,1.712079026329352516e+01,1.481953239166518088e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.853438111064117058e-03,6.336021742449815264e+01,1.328818058105241207e+01,6.216019501585281701e-03,1.554343050577939422e+01,1.489437138687491924e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.738232960525032220e-03,6.118041565477454213e+01,1.336155710735498303e+01,5.992106525928567705e-03,1.433908714230142145e+01,1.495754868104735813e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.622962834100903459e-03,5.898584400073924883e+01,1.343315276852829676e+01,5.787248586643974763e-03,1.338170279276725871e+01,1.501309150816433124e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.507623481883902342e-03,5.682349461661173251e+01,1.350300758700471526e+01,5.591472448610131790e-03,1.256712108640462233e+01,1.506435055192763883e+01
