# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.806784082777884715e-01,8.227272727272726627e+01,2.701423556081777519e-02,2.550505538870561040e+01,3.637116182715399937e+00,4.455351839037596101e-02,6.456705977526167040e+00,8.652025236964119292e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.659606855082252350e-02,2.611126670685930762e+01,3.726804204366581441e+00,4.439480963237501382e-02,6.611019100111224844e+00,8.865770690222745110e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.618930155866645848e-02,2.671774477504415302e+01,3.816544032413917709e+00,4.422623114843094588e-02,6.774814213676604524e+00,9.093029005653434638e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.579409478376371023e-02,2.732525129459371982e+01,3.906338664114491266e+00,4.404551772533430581e-02,6.950278626880789901e+00,9.336909451060313447e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.541061072911636465e-02,2.793246685515065408e+01,3.996193919305956133e+00,4.385040414987572549e-02,7.139596129494982790e+00,9.600542891113093003e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.503901543673616933e-02,2.854202628356010152e+01,4.086114132525773712e+00,4.363865010072871115e-02,7.344923033727656758e+00,9.887053801765318672e-01
7.853981633974482790e-01,7.954545454545454675e+01,2.467947475290686865e-02,2.915019387839656417e+01,4.176099754863347613e+00,4.341021886819888820e-02,7.566278967625570395e+00,1.019661172234222146e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.433215185802047389e-02,2.976027415817021904e+01,4.266155828736906130e+00,4.316897580434139042e-02,7.799911318243760938e+00,1.052410317394628203e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.399721030102488356e-02,3.037124939799202039e+01,4.356288012473267024e+00,4.291918601441424563e-02,8.041692979330846924e+00,1.086384891698092492e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.367490631581505370e-02,3.098311094673210775e+01,4.446496767241502113e+00,4.266511460367547470e-02,8.287506976906584555e+00,1.121013541385720735e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.336539951975940416e-02,3.159490601782022878e+01,4.536787410006076549e+00,4.241102667738316789e-02,8.533245256222073749e+00,1.155720577079458966e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.306857891498516333e-02,3.221335759588419023e+01,4.627165170579855769e+00,4.216118734079534608e-02,8.774805991448497267e+00,1.189925289695439981e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.278400964269796172e-02,3.283717900862733075e+01,4.717629190561719810e+00,4.191986169917001626e-02,9.008089604726666977e+00,1.223041392719436127e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.251068645895968126e-02,3.346953543400174880e+01,4.808182629551460252e+00,4.169131485776524787e-02,9.228996371217878192e+00,1.254476788852286973e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.224767891170293874e-02,3.411580325902673394e+01,4.898830525629083610e+00,4.147972639789906935e-02,9.433507595019298364e+00,1.283645510070046569e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.199416238747785995e-02,3.477243978350840337e+01,4.989575578990730342e+00,4.128464590144775154e-02,9.622073128907610240e+00,1.310596749520291926e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.174940381153739333e-02,3.543866691153340298e+01,5.080417516872523187e+00,4.109872082387536207e-02,9.801809195472912961e+00,1.336336932494807561e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.151274860846697293e-02,3.611664942429281666e+01,5.171359392445305403e+00,4.091403583837361496e-02,9.980375725823126487e+00,1.361959144976839564e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.128360984850324530e-02,3.680799515221809770e+01,5.262406108511447300e+00,4.072267561813420339e-02,1.016543709906250470e+01,1.388565734783906880e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.106145917411759300e-02,3.751267088130386185e+01,5.353560605317989385e+00,4.051672483634879279e-02,1.036466706298449836e+01,1.417269427349597155e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.084581922775649576e-02,3.823023887939773857e+01,5.444823251887431326e+00,4.028826816620913187e-02,1.058576055378101088e+01,1.449195717262583338e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.063625723295818212e-02,3.896204934584176982e+01,5.536196292323115387e+00,4.002939028090689993e-02,1.083644798437064338e+01,1.485486703604253389e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.043237955855826959e-02,3.970918991576380108e+01,5.627683179464745500e+00,3.973217585363381099e-02,1.112450141346581134e+01,1.527306777374555224e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.023382709160825160e-02,4.047217044217836701e+01,5.719287254108486707e+00,3.939095168534852143e-02,1.145549379918090871e+01,1.575533250830648324e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.004027126927776861e-02,4.125164985650876304e+01,5.811012039056565825e+00,3.901370569657571646e-02,1.182181511451836720e+01,1.629131144588173985e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.985141066210018013e-02,4.204807478760815087e+01,5.902860426679816364e+00,3.861357067596993264e-02,1.221161241861193503e+01,1.686321350729065305e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.966696802048705298e-02,4.286174261670501551e+01,5.994832219931807593e+00,3.820368878449506567e-02,1.261323223065570254e+01,1.745289845549314434e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.948668771362066510e-02,4.369556783750221740e+01,6.086930234602658807e+00,3.779720218311492103e-02,1.301444930953998380e+01,1.804178569665769727e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.931033349750016156e-02,4.454875527889095110e+01,6.179157741233861856e+00,3.740725303279331809e-02,1.340247128249821351e+01,1.861077223582568552e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.913768654675542316e-02,4.542153575043544578e+01,6.271517681086764995e+00,3.704608665053915617e-02,1.376485313394203835e+01,1.914151123767245499e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.896854373354597140e-02,4.631522668298611478e+01,6.364013025261014533e+00,3.671218446792900991e-02,1.410265590407324687e+01,1.963557015192745725e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.880271613033124983e-02,4.723438598145013856e+01,6.456646644827469750e+00,3.639325347556212481e-02,1.442791849586610198e+01,2.011067064668955684e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.864002769285675112e-02,4.817623060079802144e+01,6.549421352406476160e+00,3.607671296982618847e-02,1.475330490749696999e+01,2.058544720409634099e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.848031402382680627e-02,4.914117796667365212e+01,6.642339922236072169e+00,3.574998224710876360e-02,1.509197072527487116e+01,2.107904141201445203e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.832342134388956212e-02,5.013256685341420393e+01,6.735405044594624968e+00,3.540048060379741984e-02,1.545757509505794047e+01,2.161117929382564640e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.816920559354317025e-02,5.115244521238073361e+01,6.828618826118752594e+00,3.501562733627979623e-02,1.586403271247370128e+01,2.220231034856965380e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.801753150898514552e-02,5.219835191489304549e+01,6.921982952675905132e+00,3.458497363326995533e-02,1.632336732278341884e+01,2.287052373203404265e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.786827195156277109e-02,5.327234556448554059e+01,7.015500167595337011e+00,3.411023356569256593e-02,1.683508278402597824e+01,2.361585559923258693e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.772130718592338991e-02,5.438052321545065837e+01,7.109173251855742670e+00,3.359742799653731710e-02,1.739460264139373180e+01,2.443182946136975175e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.757652427321661215e-02,5.552076154678301378e+01,7.203004924918267271e+00,3.305258281031706047e-02,1.799690576474739245e+01,2.531194339451335651e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.743381655998402224e-02,5.669330487088001291e+01,7.296997899221005390e+00,3.248239366699690739e-02,1.863650737912417199e+01,2.624851660843079415e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.729308311442601456e-02,5.790044023355558522e+01,7.391154865364085502e+00,3.189781596857130253e-02,1.930353583582189358e+01,2.722659324306856643e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.715422835997445355e-02,5.914702450737486572e+01,7.485478502148485092e+00,3.131147414406272589e-02,1.998507928459230953e+01,2.822733094008270438e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.701716157502883298e-02,6.041114854724285976e+01,7.579971478098864957e+00,3.073599652736139567e-02,2.066715076681472496e+01,2.923031002485239949e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.688179660947134939e-02,6.167691124306320205e+01,7.674636455229189025e+00,3.018401145235751273e-02,2.133478908132975249e+01,3.021329389315432490e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.674805146735095646e-02,6.294146160057378125e+01,7.769476091781324811e+00,2.966814725294122240e-02,2.197196236197130759e+01,3.115240863319672204e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.661584805220039929e-02,6.420252780249485625e+01,7.864493044890854989e+00,2.920102396969181946e-02,2.256078905607893503e+01,3.202109077880764598e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.648511185939982235e-02,6.545962573098866244e+01,7.959689972909179900e+00,2.878810714751024041e-02,2.309161644693042348e+01,3.280488216437129623e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.635577169708524528e-02,6.671262855953564497e+01,8.055069537470590291e+00,2.841464230789630604e-02,2.358059223988034248e+01,3.352738913268890730e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.622775951096140992e-02,6.796120330925636210e+01,8.150634405243780023e+00,2.806232807456002926e-02,2.405010388958519485e+01,3.422188685501904803e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.610101006044671601e-02,6.920448406530715602e+01,8.246387249534816277e+00,2.771286307121132580e-02,2.452525846219161565e+01,3.492406219201830364e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.597546083583767373e-02,7.044156060180735324e+01,8.342330751185716764e+00,2.734794592156017737e-02,2.503219121635077116e+01,3.567237037503454555e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.585105176420421175e-02,7.167157666191305054e+01,8.438467600711993200e+00,2.695135216119379923e-02,2.559520485645116494e+01,3.650447526356586536e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.572772508953240722e-02,7.289376196088561244e+01,8.534800495205050908e+00,2.652517624577152913e-02,2.621568713518159655e+01,3.742259956384049069e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.560542523022278097e-02,7.410739880286904224e+01,8.631332150464109176e+00,2.608104853901261830e-02,2.688235500306995718e+01,3.840873501978343096e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.548409854847071151e-02,7.531173616943983973e+01,8.728065270188634983e+00,2.563068135885200952e-02,2.758157552512858501e+01,3.944283332770742945e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.536369331139340703e-02,7.650597059498140595e+01,8.825002592126242718e+00,2.518578702322467333e-02,2.829889046599883073e+01,4.050242351719997025e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.524415949219058708e-02,7.768815052898570173e+01,8.922145452398128285e+00,2.475587640619117402e-02,2.901917498294620046e+01,4.156715147986722592e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.512544864554326088e-02,7.885851912369143690e+01,9.019496535305538742e+00,2.433511299469454797e-02,2.975497449532209515e+01,4.265373996551153901e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.500751386607653871e-02,8.001621162126762954e+01,9.117058503421279880e+00,2.391112668095586591e-02,3.053232516698527022e+01,4.380028214751499505e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.489030959106840170e-02,8.116042479647904884e+01,9.214834057003260526e+00,2.347152325209004783e-02,3.138182052354675378e+01,4.505396096683373486e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.477379153914293655e-02,8.229034851096386660e+01,9.312825899557511278e+00,2.300390849521201028e-02,3.235240214297173367e+01,4.647387970334738938e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.465791665686460785e-02,8.340513293346425883e+01,9.411036749709673188e+00,2.249588819743671489e-02,3.350488922275844317e+01,4.813190383599687650e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.454264294626930742e-02,8.450391852975431561e+01,9.509469334605268998e+00,2.193623150333903413e-02,3.492714130012047491e+01,5.010786276609492162e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.442792943003580117e-02,8.558587755664345309e+01,9.608126394491431910e+00,2.133556844036734595e-02,3.664810921786075681e+01,5.241498458936320048e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.431373609799577173e-02,8.665012874501289275e+01,9.707010661037482890e+00,2.072397283308412622e-02,3.865141665382449787e+01,5.497625113772578231e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.420002375696477644e-02,8.769583965469554698e+01,9.806124934579575125e+00,2.013219636490102063e-02,4.087691692623394601e+01,5.767147974621321005e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.408675400456628653e-02,8.872129847680740511e+01,9.905471071617565570e+00,1.958544926480038431e-02,4.323396942150612432e+01,6.036205437927055328e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.397388918588587416e-02,8.971652538733476945e+01,1.000504096258269726e+01,1.908343160638026684e-02,4.570372614969544145e+01,6.300969120792093925e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.386139225781176688e-02,9.065652084456054638e+01,1.010480063815822582e+01,1.861850741782579075e-02,4.830383295154717871e+01,6.561834875638469455e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.374922676256715333e-02,9.153053321527733033e+01,1.020470669690431009e+01,1.818304007223650598e-02,5.105915063864859604e+01,6.820186251850572923e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.363735679887552975e-02,9.233665173510892998e+01,1.030471609566212798e+01,1.776946427429008588e-02,5.401184439446747376e+01,7.078304261394817054e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.352574689731080547e-02,9.307244298938748273e+01,1.040478553755815838e+01,1.737210387849171325e-02,5.721577886726869622e+01,7.338107489005579964e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.341436198662208402e-02,9.373575374590721765e+01,1.050487164612960989e+01,1.698732123148992412e-02,6.068891664763425098e+01,7.600725079476486457e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.330316737822248921e-02,9.432456048246041291e+01,1.060493098000200263e+01,1.661157993418563295e-02,6.424341244454178934e+01,7.867581581026014348e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.319212865559640444e-02,9.483695799947570038e+01,1.070492010614844602e+01,1.624134358747972989e-02,6.782834786694590434e+01,8.140438864778666073e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.308121162626955936e-02,9.527126056699489709e+01,1.080479568372526344e+01,1.587307579227312943e-02,7.145358145531763228e+01,8.421371975266467302e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.297038231521206557e-02,9.562604931593014612e+01,1.090451458316210953e+01,1.550324014946671131e-02,7.512174131785477016e+01,8.712740240260663072e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.285960687338946577e-02,9.590007700002661295e+01,1.100403398982384573e+01,1.512820537733204976e-02,7.883139171453308336e+01,9.017226047720159343e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.274885150951908692e-02,9.609253722182121749e+01,1.110331169302869370e+01,1.473748823914838857e-02,8.264062943387034466e+01,9.343514552793658723e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.263808248674755386e-02,9.620256415434542419e+01,1.120230583496897658e+01,1.430925879414746485e-02,8.669157658527862509e+01,9.710901128599143561e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.252726605525291900e-02,9.623075833712950100e+01,1.130097631689186954e+01,1.382062093925428940e-02,9.098171668346202523e+01,1.014106864555484400e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.241636836362836754e-02,9.617382522872071604e+01,1.139928064947610054e+01,1.325399230367980789e-02,9.456093519559809124e+01,1.064920833445274440e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.230535545267466731e-02,9.602101333530168858e+01,1.149716627610136754e+01,1.264216370029041560e-02,9.619996736488441513e+01,1.119866452690206771e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.219419320779981455e-02,9.578445117448571011e+01,1.159459373568400054e+01,1.204572122660940714e-02,9.533750320894536401e+01,1.172368463826991380e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.208284724736979725e-02,9.546428431348715549e+01,1.169152417728928306e+01,1.152275313409252544e-02,9.253582570223355219e+01,1.216668077406548676e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.197128290671988296e-02,9.505375507348972519e+01,1.178791222427613050e+01,1.108652415132762095e-02,8.881609867032639727e+01,1.251873134187871628e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.185946521318299862e-02,9.455725697229738103e+01,1.188371717132252670e+01,1.071414264672743318e-02,8.474324086644216436e+01,1.280396990482023156e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.174735878386830128e-02,9.397234391483303284e+01,1.197889583238763933e+01,1.038168632669670029e-02,8.050997408142856671e+01,1.304524567685423087e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.163492779950850951e-02,9.329538653306488527e+01,1.207340120377925352e+01,1.006523289764016046e-02,7.602633919531544393e+01,1.326229852895360573e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.152213597569441347e-02,9.253142554693053512e+01,1.216719107642664000e+01,9.741958361720355272e-03,7.103976135248829848e+01,1.347119246202707288e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.140894637840275498e-02,9.168374779594788038e+01,1.226022598428066424e+01,9.402200537793612908e-03,6.552653615761904859e+01,1.367704758495915129e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.129532135116589203e-02,9.074941520090919767e+01,1.235246280291339005e+01,9.044979712450587975e-03,5.967856651196678541e+01,1.387903844295069966e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.118122252578874695e-02,8.972658942980031327e+01,1.244385566548355193e+01,8.669469707110360676e-03,5.373143721894086866e+01,1.407676912152408732e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.106661091485827524e-02,8.861781702217599843e+01,1.253436016936922215e+01,8.275532843448668921e-03,4.772150638712115267e+01,1.426958892614016960e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.095144695841033036e-02,8.742641694902378902e+01,1.262393404482372006e+01,7.872169919563788004e-03,4.185288289544198648e+01,1.445291382081535758e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.083569041001312440e-02,8.615494936646793178e+01,1.271253611422898722e+01,7.474865246805900178e-03,3.637278698951203637e+01,1.462075686271045782e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.071929932815799714e-02,8.480468270657007679e+01,1.280012485885604612e+01,7.099240956586150286e-03,3.148176267533306927e+01,1.476878303369444723e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.060222955093847313e-02,8.337701521305733365e+01,1.288665831444356691e+01,6.760903502500495606e-03,2.732645503164048506e+01,1.489392257190623958e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.048443518188281812e-02,8.187352385429544199e+01,1.297209407119785674e+01,6.468960748735471354e-03,2.393271319178982282e+01,1.499606512030274885e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.036587195641716641e-02,8.029596516985240839e+01,1.305638927379287040e+01,6.216019501585281701e-03,2.117176549786607254e+01,1.508044370849579785e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.024649865551577506e-02,7.864632417150254184e+01,1.313950062137019792e+01,5.992106525928566838e-03,1.902638659235287122e+01,1.515208859299972133e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.012630462666052819e-02,7.692513640135707931e+01,1.322138267382162802e+01,5.787248586643973028e-03,1.735277893740891741e+01,1.521524923122334094e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.000532622584394439e-02,7.512956653852039324e+01,1.330198394862601674e+01,5.591472448610130923e-03,1.598295192920730479e+01,1.527364950084538719e+01
