# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.897246558310587083e+00,2.454545454545454319e+01,6.740203965851783267e-03,3.044506601561538162e+01,1.492791282252545493e+01,1.004826027806969731e-03,6.674915897677300869e+00,1.653950956370474401e+01
2.914699850830530625e+00,2.409090909090908994e+01,6.607455869852356736e-03,2.898657382933633997e+01,1.497722625670824215e+01,9.838920199240490556e-04,6.664276691433673072e+00,1.654425654726899708e+01
2.932153143350473723e+00,2.363636363636363669e+01,6.475013016194255087e-03,2.755433218456838063e+01,1.502559267022620304e+01,9.709801908509522062e-04,6.657798917119371218e+00,1.654718219604863094e+01
2.949606435870416821e+00,2.318181818181817988e+01,6.342898530990735348e-03,2.614915278290085610e+01,1.507302793680322139e+01,9.641927740261197833e-04,6.654419604996668625e+00,1.654871945295298019e+01
2.967059728390360362e+00,2.272727272727272663e+01,6.211163074920908467e-03,2.477162132212554368e+01,1.511954814388408685e+01,9.616320028879852318e-04,6.653149293439451384e+00,1.654929931059480452e+01
2.984513020910303460e+00,2.227272727272727337e+01,6.079834191691759794e-03,2.342218083812224094e+01,1.516516949158036809e+01,9.614001108749620477e-04,6.653034385372502690e+00,1.654935181661905830e+01
3.001966313430246558e+00,2.181818181818181657e+01,5.948946233159535177e-03,2.210184906358802337e+01,1.520990813786782780e+01,9.615993314255106726e-04,6.653133102680959254e+00,1.654930670824625594e+01
3.019419605950190100e+00,2.136363636363636331e+01,5.818546603095440736e-03,2.083279354974995812e+01,1.525378013764452589e+01,9.603318979780442769e-04,6.652505329809256907e+00,1.654959367907846257e+01
3.036872898470133197e+00,2.090909090909091006e+01,5.688665080737515499e-03,1.967187861624164569e+01,1.529680159283993923e+01,9.557000439709968480e-04,6.650216431505492132e+00,1.655064227907023877e+01
3.054326190990076295e+00,2.045454545454545325e+01,5.559335705383228708e-03,1.862041951525732131e+01,1.533898872622156340e+01,9.458060028428015055e-04,6.645355091528921676e+00,1.655288144816787366e+01
3.071779483510019837e+00,2.000000000000000000e+01,5.430591137003686411e-03,1.766202325079639834e+01,1.538035752270983458e+01,9.287520080318922367e-04,6.637065318404753000e+00,1.655673868538209703e+01
3.089232776029963379e+00,1.954545454545454319e+01,5.302435764183658501e-03,1.678132785946595362e+01,1.542092348184189454e+01,9.027055300635075837e-04,6.624623749596859845e+00,1.656262412543066631e+01
3.106686068549906921e+00,1.909090909090908994e+01,5.174854720687321018e-03,1.597088748751197151e+01,1.546070279476622389e+01,8.678693653170703850e-04,6.608399784804626975e+00,1.657048493336657558e+01
3.124139361069850018e+00,1.863636363636363669e+01,5.047832523687571966e-03,1.522471535698818812e+01,1.549971365992668915e+01,8.268323327611877462e-04,6.589902135673567862e+00,1.657972924747258148e+01
3.141592653589793116e+00,1.818181818181817988e+01,4.921353778535601277e-03,1.453829303537507833e+01,1.553797949643920262e+01,7.823191839262538545e-04,6.570585411097726869e+00,1.658973745103256903e+01
3.159045946109736214e+00,1.772727272727272663e+01,4.795402998298935529e-03,1.390911701143311419e+01,1.557553331701898358e+01,7.370546703426831712e-04,6.551712488826455072e+00,1.659989420609382549e+01
3.176499238629679756e+00,1.727272727272727337e+01,4.669964575544878656e-03,1.333364080440808763e+01,1.561241399377615657e+01,6.937635435408830023e-04,6.534357631599119642e+00,1.660958899773294917e+01
3.193952531149622853e+00,1.681818181818181657e+01,4.545022739294619571e-03,1.280533654893748619e+01,1.564865736764907389e+01,6.551705550512675925e-04,6.519437755951833502e+00,1.661821592356139021e+01
3.211405823669565951e+00,1.636363636363636331e+01,4.420561456898046242e-03,1.231768282113083224e+01,1.568429537737442381e+01,6.240004564042447898e-04,6.507756146608757675e+00,1.662517275849855025e+01
3.228859116189509493e+00,1.590909090909090828e+01,4.296564647687228615e-03,1.186612383215791056e+01,1.571935792029157319e+01,6.025116253317784566e-04,6.499890065225897295e+00,1.662996322508469049e+01
3.246312408709452590e+00,1.545454545454545325e+01,4.173015397227802271e-03,1.145312478776650700e+01,1.575387354985242894e+01,5.901474436687709517e-04,6.495432185567576511e+00,1.663271747704496661e+01
3.263765701229396576e+00,1.500000000000000000e+01,4.049897521016574721e-03,1.106745908905958231e+01,1.578786940254360083e+01,5.853003751088882564e-04,6.493698064032885853e+00,1.663379679992130278e+01
3.281218993749339674e+00,1.454545454545454497e+01,3.927198041594140258e-03,1.071185466808953279e+01,1.582137107664873454e+01,5.863610781382393470e-04,6.494076898370592765e+00,1.663356062732914253e+01
3.298672286269282772e+00,1.409090909090908994e+01,3.804901275982131102e-03,1.037944896203891254e+01,1.585440263293368979e+01,5.917202112429595460e-04,6.495996503122755783e+00,1.663236721046184741e+01
3.316125578789226314e+00,1.363636363636363669e+01,3.682989053624833968e-03,1.007315273133673905e+01,1.588698681622640940e+01,5.997684329091645516e-04,6.498896747091271742e+00,1.663057443078198716e+01
