# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.537856055185257032e-01,8.818181818181817277e+01,3.422922203745476510e-02,2.118686629390606413e+01,2.616331125343053010e+00,4.655483063997676446e-02,5.211154116397636926e+00,6.350203869181449967e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.370400833520773021e-02,2.193562750326697142e+01,2.712330248611984018e+00,4.639016461617423426e-02,5.407605980448560778e+00,6.589974681670813794e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.318632508354254357e-02,2.268160091189031036e+01,2.808262477240694555e+00,4.622480638343461068e-02,5.605294275002620452e+00,6.831224620465451425e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.267628180307978469e-02,2.342471467314486233e+01,2.904126407501100626e+00,4.605976261207796879e-02,5.803031470382444823e+00,7.072496095655861348e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.217393955125952276e-02,2.416490127433193891e+01,2.999920841408866057e+00,4.589616462674245972e-02,5.999468440233814981e+00,7.312137073612476890e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.167935025386115627e-02,2.490205615683183282e+01,3.095644655926166333e+00,4.573514375206619992e-02,6.193243172927910933e+00,7.548481876968423654e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.119257982290312217e-02,2.563599099967049355e+01,3.191296525002709217e+00,4.557783131268730581e-02,6.382980738292201472e+00,7.779850940652335289e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.071369514071127516e-02,2.636614455060786710e+01,3.286873668747623878e+00,4.542535863324394241e-02,6.567292501945633632e+00,8.004550810948193318e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.024276571279388426e-02,2.709218906820897388e+01,3.382372851747162734e+00,4.527829875356095130e-02,6.745450178480591141e+00,8.221699345085103916e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.977986070624373191e-02,2.781507625571819275e+01,3.477794640363835565e+00,4.513496042713533579e-02,6.919469748409025733e+00,8.433760909432177488e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.932504748008404882e-02,2.853455003190673978e+01,3.573138983717786488e+00,4.499307844081339852e-02,7.092083484390907522e+00,8.644070679118431855e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.887838905273398468e-02,2.924907385787480862e+01,3.668401240751791192e+00,4.485038758138576442e-02,7.266046310618497373e+00,8.855989440462319617e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.843994471780205563e-02,2.995973518758424348e+01,3.763580877760231758e+00,4.470462263564307231e-02,7.444136065202440200e+00,9.072904201253397805e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.800976193318458624e-02,3.066676995497924096e+01,3.858678419548206673e+00,4.455351839037597489e-02,7.629154532174586834e+00,9.298229891807320291e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.758794682667936593e-02,3.136837033297357991e+01,3.953688905237414453e+00,4.439480963237502770e-02,7.823928963562297945e+00,9.535412576654358485e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.717459445567948703e-02,3.206656143685666649e+01,4.048612634789875209e+00,4.422623114843094588e-02,8.031314457083654545e+00,9.787933724738659969e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.676974198092153465e-02,3.276187017683373170e+01,4.143450123865015655e+00,4.404551772533431275e-02,8.254196732547992355e+00,1.005931563261769579e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.637340712594017991e-02,3.345272889312827402e+01,4.238196175739472160e+00,4.385040414987573937e-02,8.495494946933140668e+00,1.035312801665002169e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.598572703043942889e-02,3.414221417865987007e+01,4.332852976267675515e+00,4.363865010072871808e-02,8.758134415307523568e+00,1.067295941569637696e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.560677338602773689e-02,3.483304189338505807e+01,4.427428464770771122e+00,4.341021886819889514e-02,9.042333612608148385e+00,1.101911960120463219e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.523652822417278910e-02,3.552550832043448281e+01,4.521930068221917232e+00,4.316897580434139042e-02,9.343433166554431679e+00,1.138599927183880478e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.487516221819090559e-02,3.621860735882773241e+01,4.616361564401870510e+00,4.291918601441424563e-02,9.656203832684910893e+00,1.176731168026415864e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.452269435720315013e-02,3.691392116503425314e+01,4.710729903276997810e+00,4.266511460367548164e-02,9.975342996778323368e+00,1.215668180640971263e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.417916357676526753e-02,3.761232918443549522e+01,4.805043165423163565e+00,4.241102667738317483e-02,1.029548441312968166e+01,1.254763550404229377e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.384472225935211839e-02,3.831400703463576463e+01,4.899308804971438391e+00,4.216118734079535302e-02,1.061119610714924733e+01,1.293359436675961538e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.351930926246431977e-02,3.901890028595726534e+01,4.993533234486786654e+00,4.191986169917002319e-02,1.091701146976688008e+01,1.330787555346611084e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.320312168320801463e-02,3.972662370301519275e+01,5.087721147330472427e+00,4.169131485776524787e-02,1.120742278480555143e+01,1.366369393501262408e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.289591945252456018e-02,4.043852064586456407e+01,5.181879615448308662e+00,4.147972639789908322e-02,1.147697769728223882e+01,1.399430349396020734e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.259762370814933155e-02,4.115522449432155128e+01,5.276016298813526184e+00,4.128464590144775848e-02,1.172609619999832553e+01,1.430014983168569787e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.230795183421791644e-02,4.187697755215098283e+01,5.370138572940959421e+00,4.109872082387536901e-02,1.196405713670701942e+01,1.459257458372770877e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.202674739024145650e-02,4.260398277843831494e+01,5.464253471075029012e+00,4.091403583837361496e-02,1.220095077010791584e+01,1.488396079753236734e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.175381308031755848e-02,4.333581939024649188e+01,5.558366376731335379e+00,4.072267561813421033e-02,1.244695942315559556e+01,1.518684986480709043e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.148889928914573394e-02,4.407300650809031595e+01,5.652483187677124654e+00,4.051672483634879279e-02,1.271236242038795083e+01,1.551395203864492256e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.123186721284508680e-02,4.481631751667298147e+01,5.746610937885270332e+00,4.028826816620913881e-02,1.300755233549388556e+01,1.587817559065057837e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.098250377451085086e-02,4.556607655293723980e+01,5.840756821510331598e+00,4.002939028090691381e-02,1.334306092196053939e+01,1.629267708504635426e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.074058779913675113e-02,4.632245389909738975e+01,5.934927874202004183e+00,3.973217585363381793e-02,1.372960014978171905e+01,1.677093320161199719e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.050590479516225390e-02,4.708578654124710994e+01,6.029131078465864491e+00,3.939095168534852837e-02,1.417518176774789040e+01,1.732319970824194755e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.027820286311634440e-02,4.785660452716290081e+01,6.123373436231268840e+00,3.901370569657572340e-02,1.467009453638394234e+01,1.793783593773631946e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.005700885284790458e-02,4.863534999703912831e+01,6.217661753588894946e+00,3.861357067596993958e-02,1.519774232516830281e+01,1.859456381526121360e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.984190168175134841e-02,4.942193877256877244e+01,6.312001710202798321e+00,3.820368878449507261e-02,1.574121872919703691e+01,1.927256700028986636e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.963249174225192850e-02,5.021679686519826191e+01,6.406399383885519327e+00,3.779720218311492103e-02,1.628322802710966144e+01,1.995039938519450162e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.942842492223781012e-02,5.102044993174737186e+01,6.500861634370265207e+00,3.740725303279332503e-02,1.680606251768504222e+01,2.060591862030029642e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.922937609523044100e-02,5.183303460543727681e+01,6.595395363932478716e+00,3.704608665053916311e-02,1.729284101575512267e+01,2.121779606804487184e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.903504665514891073e-02,5.265483055386139455e+01,6.690007403347513204e+00,3.671218446792901685e-02,1.774506965959191618e+01,2.178766078442079035e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.884516149905889407e-02,5.348649858620127873e+01,6.784704568185485840e+00,3.639325347556213175e-02,1.817907911668541132e+01,2.233582797152142696e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.865946659218534198e-02,5.432874555272050543e+01,6.879493642347794591e+00,3.607671296982619541e-02,1.861194676205319709e+01,2.288371171355392697e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.847772681976292755e-02,5.518222461718779215e+01,6.974381387462170068e+00,3.574998224710876360e-02,1.906110881200931928e+01,2.345334376940916066e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.829972411407429500e-02,5.604716830611433664e+01,7.069374543811283829e+00,3.540048060379742678e-02,1.954439462470666200e+01,2.406743506676856992e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.812525583118560976e-02,5.692366253828151912e+01,7.164479833714223034e+00,3.501562733627980317e-02,2.008009875889715801e+01,2.474951578756316994e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.795413322627031905e-02,5.781179080357849642e+01,7.259703964096645201e+00,3.458497363326996227e-02,2.068412186838807898e+01,2.552032846242735520e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.778618018245396726e-02,5.871181148929210281e+01,7.355053629189270303e+00,3.411023356569256593e-02,2.135580769739928897e+01,2.637966311482821791e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.762123212037375319e-02,5.962413789167083422e+01,7.450535513097357843e+00,3.359742799653732404e-02,2.208854932693310502e+01,2.731971989694041092e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.745913486649980015e-02,6.054919812310848215e+01,7.546156292314227798e+00,3.305258281031706741e-02,2.287565869617185399e+01,2.833267277471160916e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.729974383964944309e-02,6.148754021765680733e+01,7.641922638162268910e+00,3.248239366699691433e-02,2.370940838221444125e+01,2.940934072201700999e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.714292317757249925e-02,6.243993301661670614e+01,7.737841219168284823e+00,3.189781596857130253e-02,2.457539496863695305e+01,3.053185150445299811e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.698854500549385957e-02,6.340719946098365511e+01,7.833918703373543124e+00,3.131147414406272589e-02,2.545595273038328799e+01,3.167797108169490894e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.683648881778876741e-02,6.439005996062270754e+01,7.930161760580118901e+00,3.073599652736139914e-02,2.633196605865853712e+01,3.282389020416663694e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.668664080881557266e-02,6.538869216974704557e+01,8.026577064534350825e+00,3.018401145235751620e-02,2.718340916210191693e+01,3.394397142235641152e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.653889342389244094e-02,6.640311633936762803e+01,8.123171295048035034e+00,2.966814725294122587e-02,2.799099176853511395e+01,3.501063906777491574e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.639314477948117590e-02,6.743338661621154984e+01,8.219951140057329297e+00,2.920102396969182293e-02,2.873213164268883446e+01,3.599424415770882568e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.624929830127614869e-02,6.848007434421000994e+01,8.316923297619705835e+00,2.878810714751024735e-02,2.939459452996555555e+01,3.687861456440204133e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.610726226562024521e-02,6.954407334793361883e+01,8.414094477845935671e+00,2.841464230789630951e-02,3.000106270258287466e+01,3.769126293652163451e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.596694944859498519e-02,7.062629906105887301e+01,8.511471404775349470e+00,2.806232807456002926e-02,3.057991798362482072e+01,3.846963182068429354e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.582827682642529155e-02,7.172699540664416418e+01,8.609060818155537476e+00,2.771286307121132927e-02,3.115960954441238329e+01,3.925362982503574738e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.569116517696517513e-02,7.284553437673520193e+01,8.706869475270828218e+00,2.734794592156018084e-02,3.177230938133332216e+01,4.008576107517647813e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.555553893821411821e-02,7.398116525953388134e+01,8.804904152251795679e+00,2.695135216119380270e-02,3.244866028885469689e+01,4.100672214387624415e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.542132579211901063e-02,7.513136333742180284e+01,8.903171646993238042e+00,2.652517624577153260e-02,3.318679481936315057e+01,4.201682681292638222e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.528845655414543155e-02,7.628848969020062043e+01,9.001678775929176979e+00,2.608104853901262177e-02,3.397118310186689172e+01,4.309388311838349139e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.515686490144109097e-02,7.744349728266789157e+01,9.100432391342213378e+00,2.563068135885201299e-02,3.478892732704375135e+01,4.421399347822353221e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.502648713007144997e-02,7.858751253846479301e+01,9.199439335393099881e+00,2.518578702322467680e-02,3.562175682286663658e+01,4.535054337727800089e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.489726208474862444e-02,7.971821680097497165e+01,9.298706548651482606e+00,2.475587640619117749e-02,3.645164943591836249e+01,4.648039968882155648e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.476913085329334061e-02,8.083553060844576521e+01,9.398239476672049619e+00,2.433511299469455491e-02,3.729259716508623512e+01,4.761926702648887400e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.464203667186734018e-02,8.194131371049674328e+01,9.498044300252130867e+00,2.391112668095586591e-02,3.817290131368916661e+01,4.880391930648595888e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.451592481644446361e-02,8.303645914533768746e+01,9.598127887617563303e+00,2.347152325209004783e-02,3.912435689010839468e+01,5.007596423785877882e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.439074235066127409e-02,8.411979234705214026e+01,9.698497112067530068e+00,2.300390849521201722e-02,4.018536025529306954e+01,5.148469341964154289e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.426643808829306664e-02,8.519005324430951021e+01,9.799158899571363435e+00,2.249588819743671836e-02,4.140570743951321475e+01,5.308759637758145189e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.414296247089527787e-02,8.624600290617924259e+01,9.900120148077839133e+00,2.193623150333903413e-02,4.284374005642677474e+01,5.495155097511593034e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.402026736899033427e-02,8.728707266218265204e+01,1.000138801945711009e+01,2.133556844036734595e-02,4.451294150613449574e+01,5.708288912247324376e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.389830606212515834e-02,8.831049396212412717e+01,1.010296726052832206e+01,2.072397283308412969e-02,4.637550842279983954e+01,5.941502745181136191e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.377703313009097721e-02,8.930252435317039783e+01,1.020484788485813077e+01,2.013219636490102063e-02,4.836726963428638726e+01,6.185305170645307271e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.365640428114569226e-02,9.022876297610365270e+01,1.030698278858617734e+01,1.958544926480039125e-02,5.039946931166387856e+01,6.427957108735141034e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.353637633636749389e-02,9.107659418054143430e+01,1.040931354563710620e+01,1.908343160638027031e-02,5.244750506062650430e+01,6.666234205300583859e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.341690715378993613e-02,9.184407709249981622e+01,1.051178249026392741e+01,1.861850741782579075e-02,5.451853313832947379e+01,6.900694904934602469e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.329795547143624961e-02,9.253250906997388370e+01,1.061433610422212404e+01,1.818304007223650598e-02,5.663016601159486640e+01,7.132760311539596998e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.317948088786369612e-02,9.313923011302929922e+01,1.071692044272111843e+01,1.776946427429008935e-02,5.880296674854088224e+01,7.364646596205778550e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.306144381658570254e-02,9.366206405829679227e+01,1.081948149466546383e+01,1.737210387849171325e-02,6.105793620265215083e+01,7.598231988855845387e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.294380531978110531e-02,9.409891907408176337e+01,1.092196511019248817e+01,1.698732123148992412e-02,6.341498883122877572e+01,7.834686893971938737e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.282652707038030651e-02,9.444789180141273732e+01,1.102431714057951773e+01,1.661157993418563641e-02,6.590032680181836611e+01,8.075460181146986827e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.270957134261187400e-02,9.470733140546188622e+01,1.112648352868158419e+01,1.624134358747973336e-02,6.853884892869147905e+01,8.322328071688769313e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.259290093063718252e-02,9.487601383790149612e+01,1.122841054935364014e+01,1.587307579227313289e-02,7.136803011874955871e+01,8.577387315813185253e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.247647910704030409e-02,9.495283478900283569e+01,1.133004482230156107e+01,1.550324014946671478e-02,7.442656848705952655e+01,8.843047930222137865e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.236026961699578791e-02,9.493425978670354937e+01,1.143133055049150038e+01,1.512820537733205149e-02,7.769519140632202436e+01,9.122096892988817984e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.224423648119704784e-02,9.481439101520439294e+01,1.153220683148143522e+01,1.473748823914839030e-02,8.111102246733460674e+01,9.422987943931756760e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.212834374914761176e-02,9.459858841249425154e+01,1.163261946122597301e+01,1.430925879414746658e-02,8.482210607143981917e+01,9.764371281632163502e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.201255548358142779e-02,9.429059950100047161e+01,1.173251892437431820e+01,1.382062093925429287e-02,8.895120660268025858e+01,1.016813352882233978e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.189683591196712999e-02,9.388724823179374823e+01,1.183185279408850654e+01,1.325399230367980963e-02,9.276704638751131426e+01,1.065235572899883643e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.178114997342010958e-02,9.338378770228361248e+01,1.193056399282673752e+01,1.264216370029041733e-02,9.481587215259037293e+01,1.118537729083108800e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.166546344207016958e-02,9.278100858688084429e+01,1.202859643082597785e+01,1.204572122660941061e-02,9.438836217522117522e+01,1.170395229559518313e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.154974275757528548e-02,9.208007193765688214e+01,1.212589508733657517e+01,1.152275313409252544e-02,9.190262409865755444e+01,1.214846957075445211e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.143395282610998320e-02,9.128171891802239202e+01,1.222240542108785988e+01,1.108652415132762095e-02,8.832097242366435808e+01,1.250606699463813420e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.131805548489651925e-02,9.038648024786537860e+01,1.231807288439369152e+01,1.071414264672743491e-02,8.425094118747576033e+01,1.279852208422457593e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.120200951176765838e-02,8.939620704854573319e+01,1.241284403113100865e+01,1.038168632669670376e-02,7.986891517046666422e+01,1.304811887109692847e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.108577578693953868e-02,8.831371716095674174e+01,1.250666739693560103e+01,1.006523289764016046e-02,7.512031395757388452e+01,1.327470903602962160e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.096932743113454047e-02,8.713966135101865973e+01,1.259949089431090563e+01,9.741958361720357007e-03,6.974044428778987026e+01,1.349423692730492519e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.085265098634129871e-02,8.587265993867066527e+01,1.269125945299623659e+01,9.402200537793614643e-03,6.361586741411011303e+01,1.371105013019918140e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.073574509521966688e-02,8.451211441882307440e+01,1.278191562494524192e+01,9.044979712450589709e-03,5.712353818334915445e+01,1.392333344173942145e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.061861301820528174e-02,8.306046604742331851e+01,1.287140247494356338e+01,8.669469707110360676e-03,5.052480646078785043e+01,1.413000921014315381e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.050126000097751332e-02,8.152100168176811223e+01,1.295966433954898811e+01,8.275532843448670656e-03,4.391340152590471035e+01,1.432971016985508861e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.038369319023624976e-02,7.989731548822182106e+01,1.304664682709458745e+01,7.872169919563788004e-03,3.753112198595211879e+01,1.451711744459757192e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.026592024618290175e-02,7.819316210935703282e+01,1.313229681768873469e+01,7.474865246805901912e-03,3.167114977665461240e+01,1.468584681987305274e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.014794817963872268e-02,7.641252322454430157e+01,1.321656246321508732e+01,7.099240956586151154e-03,2.668905581460307985e+01,1.483177576555683963e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.002978332174773481e-02,7.455347647746854989e+01,1.329938644335424947e+01,6.760903502500495606e-03,2.282247398180611242e+01,1.495257887092023097e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.911431838989803039e-03,7.261040205504858136e+01,1.338070149386695284e+01,6.468960748735472222e-03,2.001515061445455856e+01,1.504946809403393893e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.792900653827426444e-03,7.062012335861692236e+01,1.346047746585911042e+01,6.216019501585281701e-03,1.795704038020879878e+01,1.512870883288676715e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.674197540161005165e-03,6.854984835102501961e+01,1.353864335006969277e+01,5.992106525928567705e-03,1.638657598777012581e+01,1.519567684506583305e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.555330860788533234e-03,6.642339091581759192e+01,1.361515047468927442e+01,5.787248586643974763e-03,1.514606905451474006e+01,1.525461847839660123e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.436308534684802532e-03,6.424392129906487980e+01,1.368994917884062623e+01,5.591472448610131790e-03,1.410986701879236804e+01,1.530907303941317643e+01
