# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.585053606381854552e-01,8.545454545454545325e+01,3.053425829512053380e-02,2.497204954208886107e+01,3.167912005236865003e+00,4.557783131268730581e-02,6.047946916705916109e+00,7.592876835565032234e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.003969805042673927e-02,2.562910307948621025e+01,3.263195979124206669e+00,4.542535863324394241e-02,6.223818741003440458e+00,7.809389231234045159e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.955496723153911223e-02,2.627644341819624074e+01,3.358373196032186758e+00,4.527829875356095130e-02,6.393851661217565763e+00,8.018489135040249849e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.908038262748821601e-02,2.691283671076930872e+01,3.453435436512378942e+00,4.513496042713533579e-02,6.559970735526954755e+00,8.222563121848026624e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.861615094984748878e-02,2.753716163747954937e+01,3.548372227268988599e+00,4.499307844081339852e-02,6.724786784736564549e+00,8.424828613464158122e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.816234929916225718e-02,2.815061803750443303e+01,3.643178709449707675e+00,4.485038758138576442e-02,6.890935083111808801e+00,8.628519709549177241e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.771938943155919169e-02,2.875260970088312718e+01,3.737849228826844339e+00,4.470462263564307231e-02,7.061076175862594617e+00,8.836888190895761941e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.728728752912467845e-02,2.934127447814528722e+01,3.832373614546865426e+00,4.455351839037597489e-02,7.237897102997474796e+00,9.053205445720494682e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.686644723227936751e-02,2.991673966111581251e+01,3.926744186676675685e+00,4.439480963237502770e-02,7.424114551326874256e+00,9.280764985155500746e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.645688508780712558e-02,3.047954336920265561e+01,4.020956811356555249e+00,4.422623114843094588e-02,7.622479244123891107e+00,9.522885974779522478e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.605896620952464354e-02,3.102847355000634977e+01,4.115005379593824841e+00,4.404551772533431275e-02,7.835781801923090484e+00,9.782918089754054636e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.567288472188646725e-02,3.156073045407933719e+01,4.208877387535173042e+00,4.385040414987573937e-02,8.066867962220232613e+00,1.006424866906718618e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.529875548926513451e-02,3.207762190903704180e+01,4.302566263379102196e+00,4.363865010072871808e-02,8.318622876201269278e+00,1.037027495496062546e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.493679441625244395e-02,3.257927447833599643e+01,4.396066910340032052e+00,4.341021886819889514e-02,8.591373872301717896e+00,1.070125198323664817e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.458732949975166171e-02,3.306677012072923105e+01,4.489373515215008048e+00,4.316897580434139042e-02,8.880750587158733111e+00,1.105178119681083926e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.425055029040286761e-02,3.354187009365706018e+01,4.582479019821450450e+00,4.291918601441424563e-02,9.181743765404423385e+00,1.141583095348713384e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.392664400507484718e-02,3.400524779255378860e+01,4.675372014009010257e+00,4.266511460367548164e-02,9.489220304863081878e+00,1.178730450743229019e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.361574750954904475e-02,3.446241681325623318e+01,4.768049598441985282e+00,4.241102667738317483e-02,9.797966466982034106e+00,1.216002763933548669e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.331761209679332481e-02,3.492001150556281175e+01,4.860519408847289391e+00,4.216118734079535302e-02,1.010269537430658637e+01,1.252774238971365417e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.303131421056239456e-02,3.538199550571977170e+01,4.952793062798406254e+00,4.191986169917002319e-02,1.039805409077256293e+01,1.288410599652807242e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.275588178420124771e-02,3.584990831035535308e+01,5.044882096473330968e+00,4.169131485776524787e-02,1.067866784871667107e+01,1.322269232190475652e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.249044307529130676e-02,3.632516132445363866e+01,5.136797849587899201e+00,4.147972639789908322e-02,1.093922229368878440e+01,1.353712350192103564e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.223422290853870747e-02,3.680880267556171503e+01,5.228550499899039750e+00,4.128464590144775848e-02,1.118008374869179633e+01,1.382786418169992704e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.198652952413778991e-02,3.730242940806624574e+01,5.320150520132409078e+00,4.109872082387536901e-02,1.141019040710759924e+01,1.410572498512469464e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.174674299532224769e-02,3.780720436723976974e+01,5.411609272062738007e+00,4.091403583837361496e-02,1.163927436995873954e+01,1.438248454441487745e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.151430551833260346e-02,3.832352029826612494e+01,5.502938249456799547e+00,4.072267561813421033e-02,1.187715611224779799e+01,1.467005135661360704e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.128871334001607163e-02,3.885166370215933540e+01,5.594148851624062502e+00,4.051672483634879279e-02,1.213373970654180845e+01,1.498047433356164193e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.106950994453232751e-02,3.939198078627961763e+01,5.685252441440989735e+00,4.028826816620913881e-02,1.241901282777447690e+01,1.532596852809888111e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.085628027437371260e-02,3.994532913744512115e+01,5.776260448045169582e+00,4.002939028090691381e-02,1.274305033937350906e+01,1.571895815098598215e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.064864580655975321e-02,4.051277240056200668e+01,5.867184107568820473e+00,3.973217585363381793e-02,1.311602454051670286e+01,1.617214003866012773e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.044626033574485982e-02,4.109498963759694590e+01,5.958033536743770675e+00,3.939095168534852837e-02,1.354537855492666232e+01,1.669512361978768844e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.024880634737873109e-02,4.169333910070908189e+01,6.048819497225633057e+00,3.901370569657572340e-02,1.402138452662151913e+01,1.727677155027397271e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.005599189116617775e-02,4.230867383455164088e+01,6.139553297281135968e+00,3.861357067596993958e-02,1.452768423163399092e+01,1.789780523506395715e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.986754787601963460e-02,4.294152168280233894e+01,6.230246276567483754e+00,3.820368878449507261e-02,1.504768930961611773e+01,1.853849214815242785e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.968322566772521751e-02,4.359241127277765315e+01,6.320909730543165850e+00,3.779720218311492103e-02,1.556461950514604453e+01,1.917856047598865521e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.950279500949563330e-02,4.426221515368842319e+01,6.411554946371239794e+00,3.740725303279332503e-02,1.606155300898278426e+01,1.979713808557729493e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.932604225671291989e-02,4.495203813331063003e+01,6.502193187860008550e+00,3.704608665053916311e-02,1.652263521115436617e+01,2.037417993283928919e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.915276875574634455e-02,4.566304317191489304e+01,6.592835710669650240e+00,3.671218446792901685e-02,1.694959455471452614e+01,2.091131874783823452e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.898278936670866682e-02,4.639634048750297524e+01,6.683493733977809548e+00,3.639325347556213175e-02,1.735804842691696948e+01,2.142777724630350988e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.881593132863058557e-02,4.715301236367205462e+01,6.774178504427213809e+00,3.607671296982619541e-02,1.776407444210732933e+01,2.194377365273170621e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.865203303439683102e-02,4.793410532369800592e+01,6.864901146625233430e+00,3.574998224710876360e-02,1.818383359038999814e+01,2.248007366770497839e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.849094309535323499e-02,4.874029232793942867e+01,6.955671740351382581e+00,3.540048060379742678e-02,1.863351934095667772e+01,2.305803800382128177e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.833251946455562859e-02,4.957360516303548081e+01,7.046501484723586728e+00,3.501562733627980317e-02,1.912934527308795296e+01,2.369975592141252640e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.817662857697028775e-02,5.043561868087092392e+01,7.137401634802917449e+00,3.458497363326996227e-02,1.968481796833561148e+01,2.442467362767175576e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.802314473739858453e-02,5.132766658816099437e+01,7.228383386569257496e+00,3.411023356569256593e-02,2.029800537612803879e+01,2.523262900099301653e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.787194935821463312e-02,5.225059159265320829e+01,7.319457944320573617e+00,3.359742799653732404e-02,2.096176802927246285e+01,2.611643627299829795e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.772293050037213047e-02,5.320516366308585532e+01,7.410636493903344224e+00,3.305258281031706741e-02,2.166903414039454034e+01,2.706880388213125155e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.757598224461741007e-02,5.419305051012201346e+01,7.501930213146530413e+00,3.248239366699691433e-02,2.241174625910707618e+01,2.808117419456036323e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.743100428584586428e-02,5.521841950086532336e+01,7.593350269375559236e+00,3.189781596857130253e-02,2.317617471331695000e+01,2.913703730678990134e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.728790148592563095e-02,5.628619156210915264e+01,7.684907821124442151e+00,3.131147414406272589e-02,2.394600091514861973e+01,3.021581021053263427e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.714658342762628851e-02,5.739846525888854956e+01,7.776614018609977030e+00,3.073599652736139914e-02,2.470500458104688235e+01,3.129542783237663439e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.700696418364309320e-02,5.854599566080260331e+01,7.868480004629139657e+00,3.018401145235751620e-02,2.543701318041949477e+01,3.235208082752327741e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.686896180926020922e-02,5.971591303651248239e+01,7.960516915406201655e+00,2.966814725294122587e-02,2.612501872476226339e+01,3.335983317794511738e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.673249822737261222e-02,6.089563657890516168e+01,8.052735881537465445e+00,2.920102396969182293e-02,2.675088551631847977e+01,3.429084866597555958e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.659749882493957371e-02,6.208068770332184272e+01,8.145148029005484958e+00,2.878810714751024735e-02,2.730562117321372284e+01,3.512974458069775263e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.646389222083489631e-02,6.326933567317266238e+01,8.237764480283759738e+00,2.841464230789630951e-02,2.780910867684203325e+01,3.590212554946063506e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.633161013518083515e-02,6.445982314040767847e+01,8.330596355539505282e+00,2.806232807456002926e-02,2.828633086112647632e+01,3.664365942669536746e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.620058700897255774e-02,6.565138982602212536e+01,8.423654773945694174e+00,2.771286307121132927e-02,2.876149171698792983e+01,3.739260410281839420e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.607075993036495565e-02,6.684402300718120671e+01,8.516950855112476404e+00,2.734794592156018084e-02,2.925853305951221017e+01,3.818964813203175268e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.594206844896843209e-02,6.803778839863981887e+01,8.610495720648145834e+00,2.695135216119380270e-02,2.980042383979445475e+01,3.907512879152218677e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.581445429543704845e-02,6.923257740904547575e+01,8.704300495859222053e+00,2.652517624577153260e-02,3.038549648228582356e+01,4.005073375891117671e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.568786135219946490e-02,7.042789791624245765e+01,8.798376311599968247e+00,2.608104853901262177e-02,3.099801204076131356e+01,4.109716722762076557e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.556223546823848683e-02,7.162323101219078580e+01,8.892734306276308232e+00,2.563068135885201299e-02,3.161895813339208416e+01,4.219306382767229024e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.543752424300138225e-02,7.281807600307573125e+01,8.987385628027505291e+00,2.518578702322467680e-02,3.223397585510988961e+01,4.331428811410980018e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.531367701043852454e-02,7.401196295420784566e+01,9.082341437034598286e+00,2.475587640619117749e-02,3.283108513346184765e+01,4.443975669415211271e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.519064469110049942e-02,7.520444894953355686e+01,9.177612908185707852e+00,2.433511299469455491e-02,3.342204867632879939e+01,4.558784929641973349e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.506837959867755698e-02,7.639511419785826263e+01,9.273211233262010467e+00,2.391112668095586591e-02,3.402770746280744874e+01,4.679912375802901536e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.494683542638838847e-02,7.758350413146676772e+01,9.369147625748182051e+00,2.347152325209004783e-02,3.468104934596374989e+01,4.812328925802894730e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.482596715600796936e-02,7.876907410857236869e+01,9.465433317267848423e+00,2.300390849521201722e-02,3.542748062744588822e+01,4.961808610951960574e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.470573086600817161e-02,7.995130527852499824e+01,9.562079582444136250e+00,2.249588819743671836e-02,3.631515756722328803e+01,5.134880513710271543e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.458608370723706721e-02,8.112964097580042733e+01,9.659097681893008769e+00,2.193623150333903413e-02,3.740604956227741695e+01,5.339105996687792732e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.446698386810279374e-02,8.230354894498631779e+01,9.756498959885757216e+00,2.133556844036734595e-02,3.873970019700040268e+01,5.574993567054796983e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.434839039796891209e-02,8.347080425464297093e+01,9.854292909464614780e+00,2.072397283308412969e-02,4.030352817446100033e+01,5.833933015281932200e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.423026315129276125e-02,8.463217904475905584e+01,9.952490689351497721e+00,2.013219636490102063e-02,4.206169170398352009e+01,6.103445625311767486e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.411256278219623177e-02,8.578768064920080860e+01,1.005110419339952266e+01,1.958544926480039125e-02,4.395122178068314156e+01,6.369796597756149481e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.399525062900115226e-02,8.692805766414439006e+01,1.015013566227888830e+01,1.908343160638027031e-02,4.595774963298312343e+01,6.629607540678278177e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.387828860350504186e-02,8.802237902532425551e+01,1.024955385911756522e+01,1.861850741782579075e-02,4.809864896637665765e+01,6.883660767801146108e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.376163918652180927e-02,8.905411621779417430e+01,1.034931143438281786e+01,1.818304007223650598e-02,5.039930793137166631e+01,7.133633173993997545e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.364526538947175363e-02,9.001849567259245077e+01,1.044935851350833822e+01,1.776946427429008935e-02,5.290215354588445251e+01,7.382013122977877373e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.352913061181292009e-02,9.091303283095254528e+01,1.054964524905353329e+01,1.737210387849171325e-02,5.565084912977543041e+01,7.630875888716628808e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.341319860796999323e-02,9.173506913421174147e+01,1.065012149560004673e+01,1.698732123148992412e-02,5.871066297009960522e+01,7.881505368953001245e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.329743348387794726e-02,9.248212755270220953e+01,1.075073689587925685e+01,1.661157993418563641e-02,6.195629815257299100e+01,8.135454042627610960e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.318179960559161257e-02,9.315177265629131398e+01,1.085144089573738313e+01,1.624134358747973336e-02,6.527943287107805759e+01,8.394589417613939730e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.306626150075392706e-02,9.374174346447156836e+01,1.095218280266425204e+01,1.587307579227313289e-02,6.868241350026836756e+01,8.661081156662707059e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.295078385370878465e-02,9.425001393574969200e+01,1.105291186646147672e+01,1.550324014946671478e-02,7.218748718778974194e+01,8.937388269531279406e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.283533148296325116e-02,9.467474973488018009e+01,1.115357739028610062e+01,1.512820537733205149e-02,7.581185657486300045e+01,9.226319625953632197e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.271986921194222936e-02,9.501435030193347586e+01,1.125412887641773985e+01,1.473748823914839030e-02,7.963883276086247065e+01,9.536469738777933358e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.260436182300064822e-02,9.526757521843005350e+01,1.135451619807072632e+01,1.430925879414746658e-02,8.385564214371363789e+01,9.886735966860712210e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.248877405670436799e-02,9.543358649172266439e+01,1.145468984343326468e+01,1.382062093925429287e-02,8.854034725508597603e+01,1.029879999813749158e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.237307055215000617e-02,9.551177804011187789e+01,1.155460106792987141e+01,1.325399230367980963e-02,9.274282443084180727e+01,1.078854983543320856e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.225721574075072130e-02,9.550226494735002802e+01,1.165420242477681079e+01,1.264216370029041733e-02,9.519428031330200213e+01,1.132168995086630581e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.214117383528506323e-02,9.540108376849023841e+01,1.175344331961093225e+01,1.204572122660941061e-02,9.524172061268097877e+01,1.183462270347436984e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.202490881431469288e-02,9.519868812539120029e+01,1.185226422986779760e+01,1.152275313409252544e-02,9.329605975931114870e+01,1.227029070297503921e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.190838426282213834e-02,9.490863891379204631e+01,1.195062039786955488e+01,1.108652415132762095e-02,9.030157573232391144e+01,1.261860348152838363e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.179156327887515877e-02,9.452930173940586656e+01,1.204846576071375175e+01,1.071414264672743491e-02,8.683541729505947160e+01,1.290233996560023400e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.167440847247067093e-02,9.404922805716806522e+01,1.214574278705684307e+01,1.038168632669670376e-02,8.310215060201329607e+01,1.314352722144942476e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.155688197328533229e-02,9.347800088791194639e+01,1.224240399238649601e+01,1.006523289764016046e-02,7.906104181177366286e+01,1.336171727805032283e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.143894544947810996e-02,9.281736246051683281e+01,1.233840352039540633e+01,9.741958361720357007e-03,7.447763542026090988e+01,1.357310455213052158e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.132056011048616917e-02,9.206071233416992072e+01,1.243368843532893742e+01,9.402200537793614643e-03,6.927154918384032101e+01,1.378283593255645556e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.120168663421639184e-02,9.120906588218137756e+01,1.252820640686810627e+01,9.044979712450589709e-03,6.346861606142570622e+01,1.398959920291878767e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.108228444143106312e-02,9.026665653362763919e+01,1.262190871291712035e+01,8.669469707110360676e-03,5.744053857860784973e+01,1.419251944347051619e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.096231127923375306e-02,8.923459777827920902e+01,1.271474688588707913e+01,8.275532843448670656e-03,5.132155540008044881e+01,1.439089149369151777e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.084172324009718795e-02,8.811257037609398424e+01,1.280667101893832616e+01,7.872169919563788004e-03,4.530879576392186436e+01,1.457996714451053677e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.072047609406001113e-02,8.690094645515819138e+01,1.289763017718019178e+01,7.474865246805901912e-03,3.965913807004822900e+01,1.475349209876914180e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.059852729456576756e-02,8.560133753336160112e+01,1.298757357627294340e+01,7.099240956586151154e-03,3.458858820131221279e+01,1.490689384478703872e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.047583614779647003e-02,8.421583020077400761e+01,1.307645078553213480e+01,6.760903502500495606e-03,3.025801510076555800e+01,1.503685937571405162e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.035236986014713770e-02,8.274673277051482501e+01,1.316421172792861860e+01,6.468960748735472222e-03,2.670597927568238106e+01,1.514316096407134715e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.022812199084561710e-02,8.119648573942663461e+01,1.325080668008853735e+01,6.216019501585281701e-03,2.377267698031871035e+01,1.523114022291261804e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.010311595899469721e-02,7.956784536222646409e+01,1.333618627229332176e+01,5.992106525928567705e-03,2.129446875188788013e+01,1.530598114072614635e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.977399845627463529e-03,7.786096557075448743e+01,1.342029858755060800e+01,5.787248586643974763e-03,1.923391398287508025e+01,1.537205894295645159e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.851022182031453356e-03,7.607105798972834521e+01,1.350308345165243473e+01,5.591472448610131790e-03,1.755475217677814470e+01,1.543324557514219109e+01
