# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.326450231515690303e+00,6.545454545454545325e+01,1.806115916728718782e-02,5.012429090412669552e+01,7.039030092303083741e+00,3.411023356569256593e-02,1.869830125452724801e+01,2.476284544264383936e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.790987639151978353e-02,5.105091426296824864e+01,7.129276321610602984e+00,3.359742799653732404e-02,1.928130915126055100e+01,2.562078133719583040e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.776079371839123233e-02,5.200354655058046660e+01,7.219689430401089680e+00,3.305258281031706741e-02,1.990353452430284165e+01,2.654470273876647468e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.761380396201229007e-02,5.298329047259287705e+01,7.310278904373160636e+00,3.248239366699691433e-02,2.055723278894828709e+01,2.752623696853572444e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.746880559138256489e-02,5.399136493066148290e+01,7.401054198313112842e+00,3.189781596857130253e-02,2.123021443077077208e+01,2.854930668426543861e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.732570238796327447e-02,5.502911080567444913e+01,7.492024745325102764e+00,3.131147414406272589e-02,2.190903390374943172e+01,2.959409828500124906e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.718440293843141037e-02,5.609796287674028292e+01,7.583199955838851203e+00,3.073599652736139914e-02,2.257954971320139848e+01,3.063923430324194896e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.704482037466617181e-02,5.719943174003310560e+01,7.674589219548066943e+00,3.018401145235751620e-02,2.322700246112265177e+01,3.166164140457543130e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.690687193245402759e-02,5.833501285374937595e+01,7.766201906898749563e+00,2.966814725294122587e-02,2.383653161344568616e+01,3.263661102016848670e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.677047875363130158e-02,5.950670320484704234e+01,7.858047369946981497e+00,2.920102396969182293e-02,2.439188823122271188e+01,3.353699169226979748e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.663556549564829817e-02,6.070165996929941343e+01,7.950134945416569288e+00,2.878810714751024735e-02,2.488600706698472820e+01,3.434801104141019135e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.650206018304412395e-02,6.190558472911990862e+01,8.042473953134656739e+00,2.841464230789630951e-02,2.533616787347136068e+01,3.509482495778040612e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.636989386791085424e-02,6.311295019021874708e+01,8.135073565290612763e+00,2.806232807456002926e-02,2.576384703729293335e+01,3.581171119575667028e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.623900049707806617e-02,6.431989243186438898e+01,8.227942749102528097e+00,2.771286307121132927e-02,2.619106494379131433e+01,3.653549100437513353e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.610931665284940500e-02,6.552706382563178522e+01,8.321090902334232098e+00,2.734794592156018084e-02,2.664075042115424807e+01,3.730588819209136098e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.598078138479544497e-02,6.673542946819515009e+01,8.414527426642957053e+00,2.695135216119380270e-02,2.713402605998897243e+01,3.816165797608713550e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.585333606357143890e-02,6.794520891852040734e+01,8.508261716741127856e+00,2.652517624577153260e-02,2.766935520045788266e+01,3.910477026389251431e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.572692415320365439e-02,6.915560530955194452e+01,8.602303168734602323e+00,2.608104853901262177e-02,2.823657109631783158e+01,4.011640733269509873e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.560149115200661248e-02,7.036575863160166477e+01,8.696661180102530864e+00,2.563068135885201299e-02,2.882986717361279716e+01,4.117610152252995981e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.547698436789879221e-02,7.157501667813920676e+01,8.791345153531244350e+00,2.518578702322467680e-02,2.944023820760878607e+01,4.226108996864255118e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.535335283596512071e-02,7.278293479117823495e+01,8.886364497066896462e+00,2.475587640619117749e-02,3.006221593927438818e+01,4.335106901032624194e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.523054720661051742e-02,7.398902168170405957e+01,8.981728531530873028e+00,2.433511299469455491e-02,3.070328333183456948e+01,4.446415348378991439e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.510851957243670475e-02,7.519234895559473841e+01,9.077446085513759755e+00,2.391112668095586591e-02,3.138863888431844984e+01,4.563892416855902745e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.498722343851660935e-02,7.639265229499085308e+01,9.173526462540031901e+00,2.347152325209004783e-02,3.214853798866287349e+01,4.692061094968976498e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.486661356641096401e-02,7.758931595269648085e+01,9.269978969638312805e+00,2.300390849521201722e-02,3.302197537872496014e+01,4.836532127364369771e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.474664588087694003e-02,7.878171792294266140e+01,9.366812936714714155e+00,2.249588819743671836e-02,3.405738038461503692e+01,5.004157199803429990e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.462727743296850062e-02,7.996921914655369790e+01,9.464037710350774901e+00,2.193623150333903413e-02,3.532536455593708524e+01,5.202490266579529177e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.450846624353367351e-02,8.115119897694502527e+01,9.561662661756747283e+00,2.133556844036734595e-02,3.685083790227047729e+01,5.432269790693743161e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.439017126011846517e-02,8.232698244471328053e+01,9.659697181717099568e+00,2.072397283308412969e-02,3.861704315516824693e+01,5.685339562740604258e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.427235230228463166e-02,8.349588938671608673e+01,9.758150715204925163e+00,2.013219636490102063e-02,4.056765786920769301e+01,5.949628108963871398e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.415496992658631277e-02,8.465713775101616534e+01,9.857032629394575807e+00,1.958544926480039125e-02,4.262727766472907831e+01,6.211672709599215025e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.403798540531192053e-02,8.581011752587851049e+01,9.956352467197453038e+00,1.908343160638027031e-02,4.477605290188817122e+01,6.468049270100233450e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.392136066115471152e-02,8.694472909393898874e+01,1.005610919468241704e+01,1.861850741782579075e-02,4.702824155366892001e+01,6.719436529009195525e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.380505815371174498e-02,8.803081973248337988e+01,1.015626905041481010e+01,1.818304007223650598e-02,4.940574670116559020e+01,6.967416869735816753e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.368904086674675030e-02,8.904960675275385995e+01,1.025677964992073044e+01,1.776946427429008935e-02,5.194703093151537843e+01,7.214390691650593546e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.357327223966274705e-02,8.999756606134599224e+01,1.035758761635686476e+01,1.737210387849171325e-02,5.468781182598310409e+01,7.462376690811590052e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.345771606899885502e-02,9.087202505874520853e+01,1.045863942568492178e+01,1.698732123148992412e-02,5.766675889493370022e+01,7.712618493613629056e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.334233649913337157e-02,9.167027961686099502e+01,1.055988131082033021e+01,1.661157993418563641e-02,6.091663298376879254e+01,7.966635715169751997e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.322709795376579220e-02,9.238975751253390456e+01,1.066125931164854457e+01,1.624134358747973336e-02,6.429818959196828132e+01,8.226270175566282816e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.311196504465528094e-02,9.302807654137244242e+01,1.076271932653667029e+01,1.587307579227313289e-02,6.775710617138956593e+01,8.493672573089526168e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.299690256370259270e-02,9.358300737491246934e+01,1.086420719584101136e+01,1.550324014946671478e-02,7.131938433515098552e+01,8.771293930567827246e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.288187541852477136e-02,9.405255202027157679e+01,1.096566881454897846e+01,1.512820537733205149e-02,7.499792236683988733e+01,9.061940499376015978e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.276684854714367316e-02,9.443503586695113938e+01,1.106705029056197986e+01,1.473748823914839030e-02,7.887279575378860841e+01,9.374241030005393327e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.265178691044246788e-02,9.472901251774236187e+01,1.116829808241618593e+01,1.430925879414746658e-02,8.313004974780572809e+01,9.727223928300517741e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.253665542061994237e-02,9.493364158752777371e+01,1.126935945424317254e+01,1.382062093925429287e-02,8.788900411294339676e+01,1.014282987762735289e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.242141884437340457e-02,9.504766474263399800e+01,1.137018182337174110e+01,1.325399230367980963e-02,9.222895606921379397e+01,1.063758094435542567e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.230604179504962703e-02,9.507303988102867720e+01,1.147071601982183253e+01,1.264216370029041733e-02,9.474956676649112808e+01,1.117675590061050350e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.219048869054028053e-02,9.500600756409745884e+01,1.157091002624869525e+01,1.204572122660941061e-02,9.477837839226090466e+01,1.169560096290258322e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.207472369598314860e-02,9.483582778771611288e+01,1.167070157215389870e+01,1.152275313409252544e-02,9.275203623284946275e+01,1.213604227794520796e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.195871071528205147e-02,9.457208929456750468e+01,1.177003932249858842e+01,1.108652415132762095e-02,8.962762436472557681e+01,1.248778430646417981e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.184241322356608360e-02,9.421475032655817472e+01,1.186887243109238632e+01,1.071414264672743491e-02,8.601724285559029681e+01,1.277386059888797654e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.172579405105188440e-02,9.376060423315520609e+01,1.196714709828270173e+01,1.038168632669670376e-02,8.214425788204005130e+01,1.301684819018624850e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.160881538000204348e-02,9.321359435667763194e+01,1.206481382325251062e+01,1.006523289764016046e-02,7.794461466468636957e+01,1.323693731876927160e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.149143905800934125e-02,9.257120066333287411e+01,1.216182040623560923e+01,9.741958361720357007e-03,7.318088425385211337e+01,1.345023899706552761e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.137362694490671143e-02,9.182841482515861742e+01,1.225810923583760470e+01,9.402200537793614643e-03,6.774866699133112036e+01,1.366158887332278837e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.125534081927042490e-02,9.098672265120353586e+01,1.235362378422656349e+01,9.044979712450589709e-03,6.164688873505151179e+01,1.386927240264565953e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.113654050747422963e-02,9.004915955141539996e+01,1.244831003482100940e+01,8.669469707110360676e-03,5.497824514984020539e+01,1.407114170480573456e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.101718233221294502e-02,8.901756825634124937e+01,1.254211497918715779e+01,8.275532843448670656e-03,4.823362717903110308e+01,1.426549213357332313e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.089721996247190218e-02,8.789357970235657547e+01,1.263498615207825715e+01,7.872169919563788004e-03,4.172208691676424053e+01,1.444743761744771682e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.077661228021910451e-02,8.667879280825835053e+01,1.272687140777941650e+01,7.474865246805901912e-03,3.572622891018119162e+01,1.461107243271342071e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.065532745674917757e-02,8.537471983962271338e+01,1.281771853783345350e+01,7.099240956586151154e-03,3.046144156245928158e+01,1.475259589705038010e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.053336251795971776e-02,8.398299457935668499e+01,1.290747523358436943e+01,6.760903502500495606e-03,2.614129515926173752e+01,1.486998865827830940e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.041074328264408010e-02,8.250554306372848146e+01,1.299608908617735636e+01,6.468960748735472222e-03,2.284852798608192614e+01,1.496475488743413962e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.028749462674179334e-02,8.094444930503365754e+01,1.308350758655879353e+01,6.216019501585281701e-03,2.028070329387471205e+01,1.504270982589977557e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.016364134629967053e-02,7.930208648905119162e+01,1.316967812547624739e+01,5.992106525928567705e-03,1.830307194261947501e+01,1.510891410074387053e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.003920795381548284e-02,7.757667220835014632e+01,1.325454329823991806e+01,5.787248586643974763e-03,1.671352420663690452e+01,1.516743510113856530e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.914218676133901287e-03,7.576429896402545694e+01,1.333803815496141176e+01,5.591472448610131790e-03,1.537979184333905991e+01,1.522171995954745327e+01
