# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.792526803190927276e-01,9.269406392694062902e+01,4.513886714287655699e-02,3.120499166841925298e+00,1.414373381146813768e+00,4.825043095386937625e-02,1.086006747011617479e+00,5.308139677836337667e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.484275475195865363e-02,3.343031406725302634e+00,1.504027451650589153e+00,4.806564774603350881e-02,1.192648161958462572e+00,5.804293676570132510e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.454798330410526808e-02,3.570898387832520005e+00,1.594296764520152010e+00,4.788475030534902754e-02,1.298656031184962423e+00,6.293382738960400236e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.425462059480771843e-02,3.802859564896266864e+00,1.685164795905355284e+00,4.770797476300282780e-02,1.403838286442312233e+00,6.774572300277078574e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.396273438419424223e-02,4.040192100886487836e+00,1.776614736665894201e+00,4.753472583284749919e-02,1.508393344466568475e+00,7.249304091657450266e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.367239239703001735e-02,4.282069037172257175e+00,1.868629611931743595e+00,4.736439716206318484e-02,1.612559964362705323e+00,7.719092393846537226e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.338366228418869680e-02,4.529183895773106983e+00,1.961192713709919877e+00,4.719638239783003480e-02,1.716833568625996120e+00,8.185482394427737729e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.309661146994212683e-02,4.781045884559966375e+00,2.054287537904966321e+00,4.703007518732817138e-02,1.821633812238732997e+00,8.650062583949555961e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.281130711904600900e-02,5.038714431820854323e+00,2.147897738683966384e+00,4.686486917773775157e-02,1.927091588270968048e+00,9.114467771109946437e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.252781613814344414e-02,5.300591153369622610e+00,2.242007128476541045e+00,4.670015801623894625e-02,2.033548183951944033e+00,9.580373802340169664e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.224620517576492540e-02,5.568794721465899045e+00,2.336599677974851019e+00,4.653533535001187771e-02,2.141658199625429138e+00,1.004949700377909538e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.196654062232832438e-02,5.841168385793149120e+00,2.431659516133597432e+00,4.636980908165701937e-02,2.251845120234312603e+00,1.052355654082160807e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.168888861013891889e-02,6.119816768618493441e+00,2.527170814007797972e+00,4.620367390920396972e-02,2.363878429904064049e+00,1.100233181816241634e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.141331501338937210e-02,6.403690885535591626e+00,2.623117171443675844e+00,4.603800204354138031e-02,2.477100254801336110e+00,1.148276979016455090e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.113988544815973952e-02,6.694143147838849117e+00,2.719481415409167990e+00,4.587394037491530907e-02,2.590858640920195022e+00,1.196152654457576903e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.086866527241746899e-02,6.988904706778119369e+00,2.816245887321632502e+00,4.571263579357191104e-02,2.704255301351363716e+00,1.243516361617851951e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.059971964140959150e-02,7.290727113673578508e+00,2.913393767990828387e+00,4.555523518975727881e-02,2.816354023398167872e+00,1.290015530319868375e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.033311409154716198e-02,7.597150419274790067e+00,3.010909470228909424e+00,4.540288368951509584e-02,2.926356632396490465e+00,1.335289717969749379e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.006891489042200410e-02,7.910884206019561660e+00,3.108778764661789040e+00,4.525587110131407825e-02,3.033960969902139038e+00,1.379227503437172819e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.980718904155072096e-02,8.229911205237854688e+00,3.206988233545453149e+00,4.511225922639045677e-02,3.140276584949968974e+00,1.422387897658092815e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.954800411706985153e-02,8.556080330710409854e+00,3.305519529630780884e+00,4.496975168504232373e-02,3.246874048801021484e+00,1.465451673317914594e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.929142690273494665e-02,8.887402913505878743e+00,3.404350286081666344e+00,4.482605209756788944e-02,3.355774287117130772e+00,1.509114984249966485e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.903752274091774194e-02,9.226927561317037174e+00,3.503468997063338808e+00,4.467886408426530870e-02,3.469011790743827817e+00,1.554089556405032102e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.878635575139657149e-02,9.571397038591113571e+00,3.602863390073418604e+00,4.452589126543275017e-02,3.588184476604459494e+00,1.601103675178232377e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.853799088700240322e-02,9.924150220061516592e+00,3.702509129364101703e+00,4.436483726136833394e-02,3.715022116718525336e+00,1.650903849023009906e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.829249503318497144e-02,1.028256659903231629e+01,3.802391146662128296e+00,4.419340569237025645e-02,3.852087075287963458e+00,1.704257270988306372e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.804993648773013354e-02,1.064846201687776883e+01,3.902496730600244490e+00,4.400930017873671413e-02,4.001923433377771566e+00,1.761955032041047087e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.781038358491580625e-02,1.102121201915028514e+01,4.002810735076487880e+00,4.381022434076578542e-02,4.166480557235374249e+00,1.824816287838221696e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.757390431625259181e-02,1.140218848518866324e+01,4.103317175720729182e+00,4.359400578563256412e-02,4.348513753955444372e+00,1.893653940811069081e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.734056531031649390e-02,1.179019524153955523e+01,4.203995211827233902e+00,4.336157164469899017e-02,4.548337231029230487e+00,1.968318832537971685e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.711043135177452545e-02,1.218691639755117251e+01,4.304829019464006201e+00,4.311709284568653738e-02,4.762829094256155749e+00,2.047609257680161665e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.688356468031740720e-02,1.259124982218058619e+01,4.405803085347744563e+00,4.286489317635176072e-02,4.989860551948865464e+00,2.130232363200513568e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.666002579155013680e-02,1.300265613015944766e+01,4.506901470722098679e+00,4.260929642445125676e-02,5.224562305833456044e+00,2.214845157728177139e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.643988248728859819e-02,1.342360350177079553e+01,4.608108237067267687e+00,4.235462637774163597e-02,5.464711939850997346e+00,2.300048739617126969e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.622321135000111658e-02,1.385226319641943427e+01,4.709407487500509859e+00,4.210520682397948106e-02,5.705254530178653916e+00,2.384384419949277856e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.601008456216908682e-02,1.428923109575955230e+01,4.810783357367294677e+00,4.186536155092141637e-02,5.941766971083907833e+00,2.466332079574246272e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.580056723320847872e-02,1.473551356021259373e+01,4.912220418207620121e+00,4.163941434632401073e-02,6.170216459476407955e+00,2.544310943431979943e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.559471948799183827e-02,1.519080970820308707e+01,5.013699226649583451e+00,4.143127213689007382e-02,6.384921309872987116e+00,2.616829519263751180e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.539257875464497938e-02,1.565453774476630677e+01,5.115202419061523287e+00,4.123827909610967152e-02,6.588781126516243702e+00,2.684669080446270062e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.519414224797941249e-02,1.613133462165243159e+01,5.216714504832544286e+00,4.105255566900679193e-02,6.788219560143226694e+00,2.750508631962640838e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.499936553748101559e-02,1.661417487275175375e+01,5.318220552431001558e+00,4.086607762380452258e-02,6.991762552261204355e+00,2.817174862325789508e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.480817757974582344e-02,1.711067359878941119e+01,5.419705798156111420e+00,4.067082072872611059e-02,7.210160156161981249e+00,2.887592958879293903e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.462050845536702309e-02,1.761514566341995192e+01,5.521156731163609166e+00,4.045876075199461575e-02,7.451670822420441098e+00,2.964798875086657848e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.443629888019786311e-02,1.813307977688668160e+01,5.622548238998414050e+00,4.022187346183318801e-02,7.728080280396214974e+00,3.051964850326208456e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.425550064852119631e-02,1.865873194077070707e+01,5.723867241741759315e+00,3.995213462646503289e-02,8.052108632619688677e+00,3.152441955407353724e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.407805980553291203e-02,1.919812156180195117e+01,5.825100720652343966e+00,3.964152960322401414e-02,8.437348810736567728e+00,3.269816238308981937e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.390390077735844221e-02,1.974631571311111600e+01,5.926232753440106471e+00,3.928726495546971953e-02,8.892874411058505402e+00,3.405964296171265282e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.373290814689517553e-02,2.030975234641774918e+01,6.027240405075011687e+00,3.890039406060440130e-02,9.413718180552191228e+00,3.557566360433570551e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.356493941429686961e-02,2.088458531062198631e+01,6.128112589744025840e+00,3.849423989924227046e-02,9.987311252919358395e+00,3.720206735583388102e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.339983899092343472e-02,2.147224520753229271e+01,6.228835875832143820e+00,3.808212545199763516e-02,1.059924424249073027e+01,3.889128647439188402e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.323745747712922305e-02,2.207362902869824239e+01,6.329385110258459513e+00,3.767737369948475495e-02,1.123394643035085139e+01,4.059156410581228336e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.307765960787771575e-02,2.268720176236150010e+01,6.429750922897826015e+00,3.729330762231790330e-02,1.187048789810129179e+01,4.224574103158721172e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.292031835506033927e-02,2.331580856264181278e+01,6.529916701328951412e+00,3.694008162773673026e-02,1.248934981144362588e+01,4.380498195981381571e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.276531271878613955e-02,2.395891490895611753e+01,6.629860600306626495e+00,3.661071322131779354e-02,1.309557215562210786e+01,4.529426859827691665e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.261252814623017554e-02,2.462009898099953631e+01,6.729574769875592999e+00,3.629245294785624076e-02,1.371368472228190249e+01,4.676847030420852924e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.246185666195146313e-02,2.529071995624509839e+01,6.829035151891342359e+00,3.597254700903820129e-02,1.436792386693663914e+01,4.828824390866738092e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.231319604613096946e-02,2.598391496190745542e+01,6.928228457380845917e+00,3.563824160654974205e-02,1.509324562921285207e+01,4.992088329543979519e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.216644921948707408e-02,2.668804598742183387e+01,7.027141944178445954e+00,3.527678294207696463e-02,1.593065280195253663e+01,5.174209185040265169e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.202152396629571324e-02,2.741442650864586739e+01,7.125751115995178075e+00,3.487545045029333268e-02,1.693373063568403580e+01,5.383784040689592487e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.187833246461202474e-02,2.815490291549191326e+01,7.224049279679027435e+00,3.442709178239707069e-02,1.815942226145670446e+01,5.627664127401724947e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.173679117049049009e-02,2.891658957552167308e+01,7.322011630431327411e+00,3.393632080220873593e-02,1.964248814344729865e+01,5.907273352655954213e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.159682031984450967e-02,2.969347956569195901e+01,7.419626092943833129e+00,3.340924630285365543e-02,2.143810969915001152e+01,6.223055534597228267e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.145834370348654652e-02,3.049742436503083454e+01,7.516878097333414388e+00,3.285198636960384028e-02,2.359599010658686069e+01,6.573822303390559618e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.132128849967093231e-02,3.131525582271316210e+01,7.613744867116352566e+00,3.227256267793097988e-02,2.617665489739260920e+01,6.955519982890498554e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.118558486206606667e-02,3.215769541871076598e+01,7.710219603087669960e+00,3.168321193641669697e-02,2.921053019514857851e+01,7.359292633551657303e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.105116585232773133e-02,3.302352419701713160e+01,7.806276186561597719e+00,3.109673622898557338e-02,3.272687607348870387e+01,7.773659054492301657e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.091796722167177922e-02,3.391044286084533610e+01,7.901903457352092985e+00,3.052593763956216663e-02,3.672405755149241458e+01,8.185426904705206397e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.078592710574070898e-02,3.482515703183814537e+01,7.997087305118421696e+00,2.998361825207108977e-02,4.115577534477139920e+01,8.580669078338280187e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.065498599590096851e-02,3.575873319045289378e+01,8.091803909600796985e+00,2.948258015043694544e-02,4.591411109786571387e+01,8.945853028267160667e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.052508653840095912e-02,3.673050906346492184e+01,8.186045159195852960e+00,2.903496033165550369e-02,5.080818538764140868e+01,9.269340785005788064e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.039617329094290027e-02,3.771979832545986255e+01,8.279790346940732348e+00,2.863781256009871254e-02,5.576724492253232057e+01,9.552099981174242416e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.026819270572746884e-02,3.874524766851369861e+01,8.373021202456829570e+00,2.827322517956006726e-02,6.083187121463650016e+01,9.806616789992396832e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.014109298444476309e-02,3.979223454416975869e+01,8.465728108087546389e+00,2.792264500976750566e-02,6.608278752377053422e+01,1.004553183718113551e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.001482385054451280e-02,4.088120063669754245e+01,8.557889666865685641e+00,2.756751887044897598e-02,7.174901783859803572e+01,1.028057412423340367e+01
1.570796326794896558e+00,5.890410958904109151e+01,2.988933652925995083e-02,4.199747531539677681e+01,8.649487940520097951e+00,2.718931293145205458e-02,7.302226013648312630e+01,1.052193209430796728e+01
1.588249619314839878e+00,5.844748858447488260e+01,2.976458367581833603e-02,4.314838875685020270e+01,8.740511288842208515e+00,2.677725520960545433e-02,6.852281897020570511e+01,1.077299999411325615e+01
1.605702911834782975e+00,5.799086757990867369e+01,2.964051915315735891e-02,4.433728989805531029e+01,8.830945196216116955e+00,2.634017322637659253e-02,6.382142646720181745e+01,1.102427536650799311e+01
1.623156204354726295e+00,5.753424657534246478e+01,2.951709798903366655e-02,4.556155361116133662e+01,8.920764957662832728e+00,2.588994044650423307e-02,5.928615900258324700e+01,1.126552424839768562e+01
1.640609496874669837e+00,5.707762557077625587e+01,2.939427635862626800e-02,4.683190954657788296e+01,9.009958050561548859e+00,2.543843033472716064e-02,5.513697723758897240e+01,1.148874214905219482e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.927201141156511241e-02,4.813187164480784475e+01,9.098510286915283629e+00,2.499745199739370621e-02,5.145888053309020904e+01,1.168912527815547442e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.915026117282391166e-02,4.948919441169474709e+01,9.186407586484421017e+00,2.457109895195521559e-02,4.820438033015814483e+01,1.186707603164402691e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.902898454109994336e-02,5.087835384277778417e+01,9.273629991973242781e+00,2.414851834516156676e-02,4.524943320522983470e+01,1.202901394272990920e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.890814121358971714e-02,5.233501241585538821e+01,9.360158626396863468e+00,2.371714543530468317e-02,4.249533491422663900e+01,1.218044648187433587e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.878769152699866760e-02,5.381745155724367891e+01,9.445978616845929210e+00,2.326441548067645360e-02,3.984263881506586102e+01,1.232539925677138015e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.866759643733601468e-02,5.537430347648381712e+01,9.531074375589192016e+00,2.277776373956878417e-02,3.726360433084631296e+01,1.246657678534537972e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.854781751024725381e-02,5.696940330251696594e+01,9.615430054394536796e+00,2.224462547188703343e-02,3.471461921551687624e+01,1.260547500644986485e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.842831679357323699e-02,5.861998161017557152e+01,9.699029490148809884e+00,2.165985894327655467e-02,3.221943509168752939e+01,1.274091963050732979e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.830905672736588191e-02,6.031571571512419183e+01,9.781856344436780759e+00,2.104748051028525885e-02,2.990491103093041403e+01,1.286611231228939012e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.819000014199756973e-02,6.204373695808130407e+01,9.863894225697732665e+00,2.043866496091613361e-02,2.786863300698115609e+01,1.297589599308604313e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.807111022525290295e-02,6.381339266314167702e+01,9.945126797786279838e+00,1.986406886138186029e-02,2.616054639998050035e+01,1.306785571605800023e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.795235038083827145e-02,6.562396100019678613e+01,1.002553808316286954e+01,1.933742704070015236e-02,2.475482526905939906e+01,1.314346477550046544e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.783368419036308730e-02,6.747097715958256003e+01,1.010511218168135805e+01,1.885219454025839972e-02,2.357829179305473488e+01,1.320677299649885761e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.771507541261099966e-02,6.936418207646812562e+01,1.018383476704585533e+01,1.840062966274873604e-02,2.257918072279288424e+01,1.326100536118232931e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.759648791531214493e-02,7.129191532988349422e+01,1.026169045864537921e+01,1.797499071086334707e-02,2.171514885916933224e+01,1.330852055091867570e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.747788555217907727e-02,7.327070244388087872e+01,1.033865500903497647e+01,1.756816572753317623e-02,2.095681819426660653e+01,1.335104613584922895e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.735923215002575987e-02,7.499585699646320336e+01,1.041471320964654446e+01,1.717580984214248790e-02,2.027954178640479910e+01,1.338967524975199552e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.724049150249802792e-02,7.366304089899682594e+01,1.048985423271166262e+01,1.679433797793625574e-02,1.966428388747068823e+01,1.342524533883779547e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.712162726297898813e-02,7.233300421624727505e+01,1.056406290091829803e+01,1.642016507939954295e-02,1.909917661388884369e+01,1.345845458468136968e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.700260285477706218e-02,7.100030621582949664e+01,1.063731740167935236e+01,1.604970609101739887e-02,1.857231936244821568e+01,1.348987679126745221e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.688338146834658507e-02,6.968428860013699477e+01,1.070960050876227498e+01,1.567937595727489017e-02,1.807469808179053672e+01,1.352000058037610231e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.676392603702087286e-02,6.837670804371414590e+01,1.078089876950235748e+01,1.530558962265707312e-02,1.760074287599279685e+01,1.354924025173665569e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.664419909614229934e-02,6.706912391624007341e+01,1.085119571648621495e+01,1.492282968943543266e-02,1.713963715691021861e+01,1.357809428063894153e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.652416273235798025e-02,6.577520967804225904e+01,1.092047498110471437e+01,1.451296207322680387e-02,1.667289161277705745e+01,1.360789998142529278e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.640377858303810665e-02,6.449286572012984209e+01,1.098872302740822349e+01,1.405278928114076648e-02,1.617722692724588640e+01,1.364015730658491776e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.628300776441316877e-02,6.322308082275148422e+01,1.105592464357759219e+01,1.351938311004954527e-02,1.563888192948524214e+01,1.367612714234267202e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.616181072652025430e-02,6.197635541891820310e+01,1.112205910416149734e+01,1.291777245368577569e-02,1.507235963328579409e+01,1.371508316628538537e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.604014723574531176e-02,6.075616158865068428e+01,1.118710395172564986e+01,1.230419746205821049e-02,1.453412608261002603e+01,1.375327154927359707e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.591797636149351450e-02,5.955572397245581584e+01,1.125104594231542698e+01,1.174033113411633404e-02,1.407146773049481148e+01,1.378715980879995051e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.579525632429927051e-02,5.838776022499810381e+01,1.131388295138440547e+01,1.126660829191754656e-02,1.370386677664525976e+01,1.381483534427984061e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.567194439926965763e-02,5.723368785110997692e+01,1.137562353969973294e+01,1.086778939056975979e-02,1.340820601255623679e+01,1.383762460072063050e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.554799691407529799e-02,5.611609181286620185e+01,1.143628101787142803e+01,1.051962299572399388e-02,1.316112874069825445e+01,1.385716787902194014e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.542336916177713804e-02,5.500498923949813701e+01,1.149586914763263401e+01,1.019785767303121350e-02,1.293995157292760112e+01,1.387495728062612876e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.529801521148573873e-02,5.393468699313408621e+01,1.155440204581394958e+01,9.878297089299544614e-03,1.272718984530691699e+01,1.389238309068814026e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.517188788352248130e-02,5.286988441698851204e+01,1.161189418434341647e+01,9.543995425045508768e-03,1.251294549639135489e+01,1.391037148935362389e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.504493871113966721e-02,5.183973392009076520e+01,1.166836039024652294e+01,9.192413592147953907e-03,1.229518167626448388e+01,1.392904005965317005e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.491711771213471135e-02,5.082087425162972494e+01,1.172381584564620916e+01,8.822714044844939124e-03,1.207537579714378495e+01,1.394841232112580620e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.478837330450630108e-02,4.982704156497919001e+01,1.177827608776286006e+01,8.434094211813333852e-03,1.185361977750140028e+01,1.396850901762054420e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.465865228631934983e-02,4.884929164494574394e+01,1.183175700891430360e+01,8.030816067971860428e-03,1.163107294661503488e+01,1.398909500609213374e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.452789959986573579e-02,4.789044330701910468e+01,1.188427485651582316e+01,7.627460757254480445e-03,1.141932387767691637e+01,1.400943354324191503e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.439605817791258222e-02,4.694947465903126016e+01,1.193584589897697512e+01,7.239865352005482764e-03,1.122426060294003491e+01,1.402875737858924943e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.426306892318610964e-02,4.602848123918474244e+01,1.198648540755634784e+01,6.883866924569147575e-03,1.105211916266145167e+01,1.404632918918176898e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.412887044534653760e-02,4.511830936785154478e+01,1.203620859532802001e+01,6.573279005812053544e-03,1.090856114744852157e+01,1.406153148450975721e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.399339886080091924e-02,4.423327842586861891e+01,1.208503093544896956e+01,6.305769548395469791e-03,1.078904964463528415e+01,1.407453552830632759e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.385658775500108450e-02,4.335284256385304502e+01,1.213296816115907362e+01,6.071276478424703082e-03,1.068732298113148893e+01,1.408586988325364864e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.371836784395905950e-02,4.250281490884750468e+01,1.218003622534911656e+01,5.859689341572705407e-03,1.059889197791816251e+01,1.409604759646469496e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.357866677406835962e-02,4.165288368216352666e+01,1.222625094639327159e+01,5.660897683512450436e-03,1.051843185134443281e+01,1.410556898625770827e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.343740902286693684e-02,4.083285265462271951e+01,1.227162785539343481e+01,5.464791049916900567e-03,1.044066265008895478e+01,1.411492474013193998e+01
