# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.712388980384689674e-01,8.767123287671232390e+01,4.699297078800138833e-02,2.238576040780446696e+00,1.657033608388663426e+00,4.636980908165701937e-02,2.926607953933158868e+00,2.100519635733677060e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.690001821078439159e-02,2.333889688741610513e+00,1.720430032141969878e+00,4.620367390920396972e-02,3.131282772207252485e+00,2.225929292479398303e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.680806111007604353e-02,2.430318046799878839e+00,1.784106808801566579e+00,4.603800204354138031e-02,3.345302002418704124e+00,2.353878047771991611e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.671705100361209229e-02,2.528551031168247309e+00,1.848063174124729313e+00,4.587394037491530907e-02,3.567589276279711896e+00,2.483349073042782074e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.662694115535357536e-02,2.627981484695542935e+00,1.912298464163386669e+00,4.571263579357191104e-02,3.796173715055767950e+00,2.613232625555605093e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.653768657548681270e-02,2.729300600124714204e+00,1.976811905005581460e+00,4.555523518975727881e-02,4.029757144837466498e+00,2.742346747222570436e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.644924402042341360e-02,2.831861742889488998e+00,2.041602321387228525e+00,4.540288368951509584e-02,4.266031486556823182e+00,2.869448562090492150e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.636157199280028368e-02,2.936540282898274068e+00,2.106668115347850812e+00,4.525587110131407825e-02,4.504169385570259365e+00,2.993979738539725766e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.627463074147960403e-02,3.042504060441067359e+00,2.172007504049110249e+00,4.511225922639045677e-02,4.746713527937483690e+00,3.117309036536384248e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.618838226154885207e-02,3.150639285147364355e+00,2.237619280342295180e+00,4.496975168504232373e-02,4.997330447958300503e+00,3.241225462974199001e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.610279029393814926e-02,3.260281125231522914e+00,2.303502957216100988e+00,4.482605209756788944e-02,5.260749633518925883e+00,3.367619192367418801e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.601782007701296640e-02,3.372096947788583154e+00,2.369658209477449429e+00,4.467886408426530870e-02,5.541950265969993517e+00,3.498453004690020407e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.593343767066394162e-02,3.485621570182281470e+00,2.436083929957799210e+00,4.452589126543275017e-02,5.846521344325956271e+00,3.635761636530123742e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.584960984242725940e-02,3.601458155848411113e+00,2.502778310336300827e+00,4.436483726136833394e-02,6.181764002762186294e+00,3.781623307725750394e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.576630406748465052e-02,3.718774315184878887e+00,2.569739917365510884e+00,4.419340569237025645e-02,6.555639619616935754e+00,3.938149160207437216e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.568348852866339210e-02,3.838710083517638427e+00,2.636968054010566220e+00,4.400930017873671413e-02,6.977955518239480348e+00,4.107448036373408939e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.560113211643630066e-02,3.960448754725269804e+00,2.704462064084470985e+00,4.381022434076578542e-02,7.459547883361983267e+00,4.291600728146812926e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.551920442892173901e-02,4.084793766590253838e+00,2.772220891277458854e+00,4.359400578563256412e-02,8.012540954520767755e+00,4.492436685681177266e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.543767577188361634e-02,4.211055855557485295e+00,2.840243663246456496e+00,4.336157164469899017e-02,8.643654642460925075e+00,4.708691994743757547e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.535651715873138812e-02,4.340185511332048662e+00,2.908530022853156538e+00,4.311709284568653738e-02,9.347962008951480328e+00,4.935799136450135904e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.527570031052004923e-02,4.471402712131663293e+00,2.977078900571725750e+00,4.286489317635176072e-02,1.011473552356623173e+01,5.168840369880132180e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.519519765595014088e-02,4.605685226053103598e+00,3.045888087859897730e+00,4.260929642445125676e-02,1.093361931123834196e+01,5.402959065274975714e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.511498233065131674e-02,4.742023993533655890e+00,3.114955757070525078e+00,4.235462637774163597e-02,1.179146885474632711e+01,5.633581729631526258e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.503502806922646956e-02,4.881453779676374616e+00,3.184281253836793724e+00,4.210520682397948106e-02,1.267431263685187126e+01,5.856415058396892803e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.495530898304411771e-02,5.023288032496541433e+00,3.253865467937504086e+00,4.186536155092141637e-02,1.356405683087493763e+01,6.067527984709977673e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.487579953286614798e-02,5.168469409055086672e+00,3.323707214339154614e+00,4.163941434632401073e-02,1.444082878834421990e+01,6.263261844419582225e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.479647452884784331e-02,5.316259722645163777e+00,3.393802687435282905e+00,4.143127213689007382e-02,1.527952019885691293e+01,6.440556981373029011e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.471730913053784812e-02,5.467512769050924426e+00,3.464152319423429383e+00,4.123827909610967152e-02,1.608588335315475248e+01,6.602071141709922486e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.463827884687818909e-02,5.621374917354348355e+00,3.534756464395552022e+00,4.105255566900679193e-02,1.688782313874381913e+01,6.754642007308060414e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.455935953620428214e-02,5.778838830935153936e+00,3.605612385493792704e+00,4.086607762380452258e-02,1.771597711059050795e+01,6.904812497138610006e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.448052740624491158e-02,5.939273216171547354e+00,3.676718511699098801e+00,4.067082072872611059e-02,1.860601550706165241e+01,7.058628714326744991e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.440175901412225096e-02,6.103630749832696267e+00,3.748075291699501932e+00,4.045876075199461575e-02,1.960663805718269970e+01,7.221525445768381068e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.432303126635184221e-02,6.271217273722591301e+00,3.819682580539925265e+00,4.022187346183318801e-02,2.075643382914987711e+01,7.398183565522679750e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.424432141884260955e-02,6.442909737456636421e+00,3.891537587723988612e+00,3.995213462646503289e-02,2.210663905306786603e+01,7.592302527096577158e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.416560707689685950e-02,6.617859262052932401e+00,3.963638498639250773e+00,3.964152960322401414e-02,2.372482013748974339e+01,7.806330706136005659e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.408686619142081209e-02,6.797261534601838129e+00,4.035984957047393351e+00,3.928726495546971953e-02,2.562681722924504513e+01,8.037853944257463468e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.400807664463056434e-02,6.980834932604136789e+00,4.108576748946983770e+00,3.890039406060440130e-02,2.778279687256265618e+01,8.275351961590152072e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.392921546818741307e-02,7.168457490124230169e+00,4.181413546455452490e+00,3.849423989924227046e-02,3.012142995864527251e+01,8.507705598276908532e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.385025875646310356e-02,7.360640166775120008e+00,4.254494508129106123e+00,3.808212545199763516e-02,3.255394564735622254e+01,8.726178186565221040e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.377118166653979486e-02,7.557017430302232164e+00,4.327816542861208760e+00,3.767737369948475495e-02,3.499620257627562125e+01,8.924466551726409236e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.369195841821008064e-02,7.758143864639198028e+00,4.401378395675987321e+00,3.729330762231790330e-02,3.735607371959477518e+01,9.098431050920730456e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.361256229397696832e-02,7.963851637435487518e+00,4.475179399240383660e+00,3.694008162773673026e-02,3.954769013049689619e+01,9.246850753015774416e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.353296563905391381e-02,8.174353882541725014e+00,4.549218768975784144e+00,3.661071322131779354e-02,4.160558916031013865e+01,9.375861291738317504e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.345313986136477985e-02,8.390029357405364152e+00,4.623495646031751782e+00,3.629245294785624076e-02,4.359471311123636639e+01,9.492708808374034746e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.337305543154387072e-02,8.611594188558244767e+00,4.698009099904433938e+00,3.597254700903820129e-02,4.561285227590077085e+01,9.603315811136900138e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.329268188293591141e-02,8.837865253278767597e+00,4.772758146344995289e+00,3.563824160654974205e-02,4.774671970275841204e+01,9.712346832673972585e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.321198781159605457e-02,9.070660044572415259e+00,4.847741759423673358e+00,3.527678294207696463e-02,5.006818879970113301e+01,9.823747411858127165e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.313094087628988049e-02,9.307102078684431845e+00,4.922958884569449189e+00,3.487545045029333268e-02,5.270462528575428252e+01,9.940770597192733149e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.304950784049848406e-02,9.549404487086505355e+00,4.998408450154141036e+00,3.442709178239707069e-02,5.573271525295754714e+01,1.006447834206963066e+01
1.326450231515690303e+00,6.529680365296803757e+01,4.296765580669203999e-02,9.796928976504108988e+00,5.074089379423454282e+00,3.393632080220873593e-02,5.915404686668454559e+01,1.019268054150784764e+01
1.343903524035633845e+00,6.484018264840182155e+01,4.288535362098809534e-02,1.005119687327255562e+01,5.150000597862935514e+00,3.340924630285365543e-02,6.296748800566489024e+01,1.032322549097376374e+01
1.361356816555576943e+00,6.438356164383561975e+01,4.280257194941229637e-02,1.030968164701900669e+01,5.226141053792479951e+00,3.285198636960384028e-02,6.720687062732729089e+01,1.045435533142436313e+01
1.378810109075520263e+00,6.392694063926940373e+01,4.271928327789839552e-02,1.057603392745667215e+01,5.302509683902297155e+00,3.227256267793097988e-02,7.185891468178171237e+01,1.058420720293609030e+01
1.396263401595463582e+00,6.347031963470319482e+01,4.263546191228826526e-02,1.084758236417391686e+01,5.379105586412062934e+00,3.168321193641669697e-02,7.690012268805315898e+01,1.071038757890304893e+01
1.413716694115406902e+00,6.301369863013698591e+01,4.255108397833186340e-02,1.112642364389921745e+01,5.455926985744266489e+00,3.109673622898557338e-02,8.222877547925533293e+01,1.083072694662783597e+01
1.431169986635350000e+00,6.255707762557076990e+01,4.246612742168727472e-02,1.140941740966314022e+01,5.532968639768554908e+00,3.052593763956216663e-02,8.764462010045157569e+01,1.094339368337829121e+01
1.448623279155293542e+00,6.210045662100456099e+01,4.238057200792068324e-02,1.170212223788142403e+01,5.610222205302544118e+00,2.998361825207108977e-02,9.291045646884782627e+01,1.104676353921537313e+01
1.466076571675236861e+00,6.164383561643835208e+01,4.229439932250637912e-02,1.200005601120491328e+01,5.687678918375612902e+00,2.948258015043694544e-02,9.782356425236226016e+01,1.113935372599712181e+01
1.483529864195180181e+00,6.118721461187214317e+01,4.220759277082676564e-02,1.230643385961976044e+01,5.765330079429718424e+00,2.903496033165550369e-02,9.901690433154904269e+01,1.121988944626212614e+01
1.500983156715123279e+00,6.073059360730593426e+01,4.212013757817235221e-02,1.262011573581856005e+01,5.843167073661017064e+00,2.863781256009871254e-02,9.999760745511967741e+01,1.128971843329917846e+01
1.518436449235066599e+00,6.027397260273972535e+01,4.203201992761915889e-02,1.294230739388805240e+01,5.921177738225352094e+00,2.827322517956006726e-02,1.008052030092162852e+02,1.135256215658444390e+01
1.535889741755009918e+00,5.981735159817350933e+01,4.194322290530026753e-02,1.327089841625470434e+01,5.999353509636814685e+00,2.792264500976750566e-02,1.015681133791823214e+02,1.141190188550507756e+01
1.553343034274953460e+00,5.936073059360730042e+01,4.185372530943103769e-02,1.360834409668717448e+01,6.077685730457059066e+00,2.756751887044897598e-02,1.021036023507307959e+02,1.147096417035124638e+01
1.570796326794896558e+00,5.890410958904109151e+01,4.176350165014978966e-02,1.395520897042689512e+01,6.156165911081630249e+00,2.718931293145205458e-02,9.857253473722558113e+01,1.153276831376924427e+01
1.588249619314839878e+00,5.844748858447488260e+01,4.167252214951779055e-02,1.430978122416881426e+01,6.234785579971415359e+00,2.677725520960545433e-02,9.412416778592073285e+01,1.159886531993187830e+01
1.605702911834782975e+00,5.799086757990867369e+01,4.158075274151926126e-02,1.467485600172173754e+01,6.313536339907906303e+00,2.634017322637659253e-02,8.997327320799531947e+01,1.166762421776832959e+01
1.623156204354726295e+00,5.753424657534246478e+01,4.148815507206137648e-02,1.504688952517418521e+01,6.392409773060990119e+00,2.588994044650423307e-02,8.598822340114448082e+01,1.173707066864483295e+01
1.640609496874669837e+00,5.707762557077625587e+01,4.139468649897426467e-02,1.543031428742724209e+01,6.471396988624232627e+00,2.543843033472716064e-02,8.234663338759241924e+01,1.180536024166402242e+01
1.658062789394613157e+00,5.662100456621003985e+01,4.130030012947560197e-02,1.582258971240201184e+01,6.550485457273041767e+00,2.499745199739370621e-02,7.900254858036497296e+01,1.187080955062300625e+01
1.675516081914556255e+00,5.616438356164383094e+01,4.120494586310978480e-02,1.622834430083431911e+01,6.629666977091523528e+00,2.457109895195521559e-02,7.605091670785475344e+01,1.193296430501508887e+01
1.692969374434499574e+00,5.570776255707762203e+01,4.110857154658439233e-02,1.664227126827477576e+01,6.708933098176977694e+00,2.414851834516156676e-02,7.333545354628463997e+01,1.199351295969573705e+01
1.710422666954442894e+00,5.525114155251141312e+01,4.101112303368714684e-02,1.707074262079230209e+01,6.788275485317801561e+00,2.371714543530468317e-02,7.070164214558924698e+01,1.205428104418840363e+01
1.727875959474386436e+00,5.479452054794520421e+01,4.091254418528591369e-02,1.750713947754433164e+01,6.867685780016217656e+00,2.326441548067645360e-02,6.815351432477538651e+01,1.211696543667471282e+01
1.745329251994329534e+00,5.433789954337899530e+01,4.081277686932869436e-02,1.795726526480635954e+01,6.947155484799949932e+00,2.277776373956878417e-02,6.562681259300893544e+01,1.218313640160824640e+01
1.762782544514272853e+00,5.388127853881277929e+01,4.071176096084362650e-02,1.841689641352103735e+01,7.026676283443107351e+00,2.224462547188703343e-02,6.299370542858117972e+01,1.225424315502481853e+01
1.780235837034215951e+00,5.342465753424657038e+01,4.060943433306876682e-02,1.889289850923212555e+01,7.106235896942557417e+00,2.165985894327655467e-02,6.037475006863980553e+01,1.233063641822621648e+01
1.797689129554159271e+00,5.296803652968036147e+01,4.050573202933747952e-02,1.938324303292900197e+01,7.185825362284692375e+00,2.104748051028525885e-02,5.782149439890360298e+01,1.240890394891116877e+01
1.815142422074102813e+00,5.251141552511415256e+01,4.040058477218933658e-02,1.988519889302801502e+01,7.265436163548820048e+00,2.043866496091613361e-02,5.546462571324322965e+01,1.248502245929448939e+01
1.832595714594046132e+00,5.205479452054794365e+01,4.029391880740219173e-02,2.040323336173279500e+01,7.345059767740237611e+00,1.986406886138186029e-02,5.342552428051406110e+01,1.255536935583584324e+01
1.850049007113989230e+00,5.159817351598173474e+01,4.018565590399217347e-02,2.093528004716840840e+01,7.424687556923938558e+00,1.933742704070015236e-02,5.164906889438140070e+01,1.261860727878652000e+01
1.867502299633932550e+00,5.114155251141552583e+01,4.007571335421369202e-02,2.148348579959213467e+01,7.504310843146583032e+00,1.885219454025839972e-02,5.010131801004633445e+01,1.267585505859644712e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.996400396938151744e-02,2.204590750518354270e+01,7.583920858835875300e+00,1.840062966274873604e-02,4.875305015053675106e+01,1.272827211153705029e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.985043537775154882e-02,2.263265235618236915e+01,7.663508757015327966e+00,1.797499071086334707e-02,4.753366220901726535e+01,1.277694365916615382e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.973490853979230047e-02,2.323177092571011215e+01,7.743065608384858578e+00,1.756816572753317623e-02,4.640807667805294301e+01,1.282282260394566897e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.961731755938553701e-02,2.385302423823776152e+01,7.822582409868278575e+00,1.717580984214248790e-02,4.536646082905878075e+01,1.286650019089778141e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.949754968382628711e-02,2.448802131592240983e+01,7.902049749807628309e+00,1.679433797793625574e-02,4.439738372046128490e+01,1.290844974578842574e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.937548530169202726e-02,2.514933742710398334e+01,7.981457567024162536e+00,1.642016507939954295e-02,4.348626988378453717e+01,1.294911836400711458e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.925099694216847152e-02,2.582393491545741782e+01,8.060797089292998763e+00,1.604970609101739887e-02,4.261275609830964584e+01,1.298893305328439141e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.912394668157340855e-02,2.652530092991085553e+01,8.140059491007747283e+00,1.567937595727489017e-02,4.176172554417354377e+01,1.302830268539650937e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.899418572870511773e-02,2.725422742911616680e+01,8.219235956877254168e+00,1.530558962265707312e-02,4.092832708593907398e+01,1.306761854398631151e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.886155442484234834e-02,2.800314117008009163e+01,8.298317679055168483e+00,1.492282968943543266e-02,4.010935496947259082e+01,1.310745456089218131e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.872588159257966955e-02,2.878054551440049025e+01,8.377295881769306618e+00,1.451296207322680387e-02,3.926929131175268139e+01,1.314965210423742548e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.858698102822866877e-02,2.957857509244369609e+01,8.456161392617536521e+00,1.405278928114076648e-02,3.835831596098146434e+01,1.319648829530182788e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.844465032598363280e-02,3.041243580870898811e+01,8.534903953221126827e+00,1.351938311004954527e-02,3.733147841512796816e+01,1.325009733592475492e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.829867082568708114e-02,3.126662015475679368e+01,8.613514444347012855e+00,1.291777245368577569e-02,3.623135316530839845e+01,1.330972912854037560e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.814880449726681944e-02,3.215894935220347151e+01,8.691983959687059169e+00,1.230419746205821049e-02,3.516429115843090614e+01,1.336968984207090116e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.799478909269959209e-02,3.307321575296076333e+01,8.770303695457771553e+00,1.174033113411633404e-02,3.421868248794527290e+01,1.342407681988468582e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.783633769417216186e-02,3.403339723553736462e+01,8.848465130009792290e+00,1.126660829191754656e-02,3.345023048279836075e+01,1.346927225144287021e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.767313640524578428e-02,3.502191849579072169e+01,8.926459816012293658e+00,1.086778939056975979e-02,3.282795272828923316e+01,1.350698930824215438e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.750484055242916948e-02,3.605043189976268536e+01,9.004280011303107401e+00,1.051962299572399388e-02,3.230309022483503156e+01,1.353967975234470167e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.733107226424058761e-02,3.712323855591017718e+01,9.081917018347256843e+00,1.019785767303121350e-02,3.182776750361555784e+01,1.356970431903746466e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.715140155083995060e-02,3.823250552034146921e+01,9.159357675345134453e+00,9.878297089299544614e-03,3.135938432948140075e+01,1.359935308767353490e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.696533876804800056e-02,3.939124830168326241e+01,9.236593220521623238e+00,9.543995425045508768e-03,3.087721093788725568e+01,1.363019571269661867e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.677238921420203366e-02,4.058701164976051246e+01,9.313618609749905630e+00,9.192413592147953907e-03,3.038562643909328997e+01,1.366244924308469244e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.657210915428603382e-02,4.184782509863452304e+01,9.390425478840636941e+00,8.822714044844939124e-03,2.988053552383495770e+01,1.369617240399541913e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.636417007419283365e-02,4.314195633606080094e+01,9.466999132721396037e+00,8.434094211813333852e-03,2.936388974467212165e+01,1.373142089305376601e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.614836153470100261e-02,4.450866289250011221e+01,9.543333427678195591e+00,8.030816067971860428e-03,2.884560378396508185e+01,1.376779535299380797e+01
2.338741197672401295e+00,3.881278538812784973e+01,3.592437096934326946e-02,4.591704100549351608e+01,9.619422094332341189e+00,7.627460757254480445e-03,2.833701884009992611e+01,1.380398341751047120e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.569193015814183662e-02,4.740382136493740006e+01,9.695251650303408297e+00,7.239865352005482764e-03,2.785013364459243235e+01,1.383858845701847962e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.545104170087853834e-02,4.894189522162672290e+01,9.770813223234393163e+00,6.883866924569147575e-03,2.741698061445240953e+01,1.387023803015355661e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.520183474942797236e-02,5.055691282291345345e+01,9.846100553147778101e+00,6.573279005812053544e-03,2.704712810388610578e+01,1.389775379974413028e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.494444354375123019e-02,5.224864654602184544e+01,9.921104957425280091e+00,6.305769548395469791e-03,2.673288903337573430e+01,1.392138634368095218e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.467900174593865903e-02,5.401574218137477601e+01,9.995816848871246663e+00,6.071276478424703082e-03,2.646177330135017414e+01,1.394205472522943268e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.440565592727366784e-02,5.587925265267758590e+01,1.007022666730045835e+01,5.859689341572705407e-03,2.622125204077937255e+01,1.396066878363036246e+01
2.460914245312004311e+00,3.561643835616438025e+01,3.412455455339926530e-02,5.781431071141127376e+01,1.014432478914995883e+01,5.660897683512450436e-03,2.599902006050546532e+01,1.397812871478215868e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.383584674578866969e-02,5.987387108528741919e+01,1.021810159972203458e+01,5.464791049916900567e-03,2.578160377121539781e+01,1.399532771387744035e+01
