# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.543378995433789669e+01,4.860193025335986933e-02,6.372883097491019999e-01,5.956895005564190049e-01,4.934469085119311954e-02,3.463643773890278665e-01,3.200244794404177862e-01
1.919862177193762398e-01,9.497716894977168067e+01,4.846829927882122940e-02,6.915689310896778741e-01,6.482251237750267236e-01,4.917285843162488845e-02,4.119270421361075352e-01,3.813879738991898805e-01
2.094395102393195318e-01,9.452054794520547887e+01,4.833744940330221562e-02,7.451103344555349839e-01,7.005665200840583973e-01,4.899445491745319653e-02,4.811323844329462029e-01,4.466146077301714201e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.820922821047943924e-02,7.980474076405700279e-01,7.527310710910211089e-01,4.881124536063491393e-02,5.534097607677880282e-01,5.152330638120078410e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.808349392199913475e-02,8.502628475665970909e-01,8.047356044413052079e-01,4.862499481312695243e-02,6.279756568160100860e-01,5.867148635696545211e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.796011539555804920e-02,9.017980524276231202e-01,8.565967510160499288e-01,4.843746832688615445e-02,7.041490675738137917e-01,6.604772750058619524e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.783897106410545108e-02,9.528428807167311776e-01,9.083310062032112775e-01,4.825043095386937625e-02,7.809922535598633475e-01,7.358733644358701476e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.771994611618146642e-02,1.003260639143754629e+00,9.599547123765974632e-01,4.806564774603350881e-02,8.576947308068622045e-01,8.121859055411512207e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.760293203262178779e-02,1.053074021780591174e+00,1.011484033531389048e+00,4.788475030534903448e-02,9.335114976567068235e-01,8.886858366173909785e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.748782658655766042e-02,1.102080024897779786e+00,1.062934955936966741e+00,4.770797476300283474e-02,1.008349133485984872e+00,9.651909400423904772e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.737453384341588913e-02,1.150694772310741243e+00,1.114323334968765122e+00,4.753472583284750613e-02,1.082088818606660618e+00,1.041879619589976436e+00
3.665191429188092154e-01,9.041095890410957736e+01,4.726296416091883834e-02,1.198715895620988681e+00,1.165664935339973063e+00,4.736439716206318484e-02,1.155056335403583656e+00,1.118957716737128072e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.715303396829608612e-02,1.245958509752801202e+00,1.216975439091820821e+00,4.719638239783004174e-02,1.227359125510700588e+00,1.196655930092211273e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.704466402539984188e-02,1.292991504512598588e+00,1.268270507173300476e+00,4.703007518732817832e-02,1.299572333096337795e+00,1.275230471901619422e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.693777859759200310e-02,1.343762447962794315e+00,1.319565812659252435e+00,4.686486917773776545e-02,1.382150794090271084e+00,1.354960937890866912e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.683230545078845286e-02,1.399805759277592321e+00,1.370876315039265103e+00,4.670015801623896012e-02,1.471797289942064824e+00,1.436140147477676932e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.672817585145909447e-02,1.456407128121035788e+00,1.422212296898326400e+00,4.653533535001189159e-02,1.564618584445188532e+00,1.519052549791523932e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.662532456662780989e-02,1.513457107731958295e+00,1.473578020219464602e+00,4.636980908165702631e-02,1.661234416959516569e+00,1.603979541248680141e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.652368986387248745e-02,1.571307940649721901e+00,1.524973430495571769e+00,4.620367390920396972e-02,1.761963612200061036e+00,1.690864972158434121e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.642321351132500107e-02,1.629644092043834869e+00,1.576398978299205167e+00,4.603800204354138725e-02,1.866317187699800373e+00,1.779116542421510072e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.632384053353656023e-02,1.688757137691395682e+00,1.627856412117517193e+00,4.587394037491531601e-02,1.973724833712986237e+00,1.868050146933520228e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.622551803589251829e-02,1.748529018613285579e+00,1.679347860376247059e+00,4.571263579357191797e-02,2.083443807002449244e+00,1.956934615633536323e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.612819485121075203e-02,1.808921193474182010e+00,1.730875058409300671e+00,4.555523518975728575e-02,2.194714931835192395e+00,2.045001264780557992e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.603182153967223800e-02,1.870290903448461162e+00,1.782439359385156630e+00,4.540288368951510278e-02,2.306463408391638215e+00,2.131449663191934185e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.593635038882105254e-02,1.932311659873173548e+00,1.834041812214176170e+00,4.525587110131409213e-02,2.418356405354586514e+00,2.215945333461667222e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.584173541356437870e-02,1.995343544051293661e+00,1.885683292783640441e+00,4.511225922639046371e-02,2.531895245064513134e+00,2.299459894463741438e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.574793235617249931e-02,2.059111829852402042e+00,1.937365004176380356e+00,4.496975168504233067e-02,2.648686091410194177e+00,2.383236765004518087e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.565489868627880393e-02,2.123731537343042763e+00,1.989088542571908480e+00,4.482605209756789638e-02,2.770776165595277618e+00,2.468578241574649113e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.556259360087977495e-02,2.189429835341418329e+00,2.040855555265642440e+00,4.467886408426531564e-02,2.900602333572450231e+00,2.556834600898022281e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.547097801539226603e-02,2.255845302925257645e+00,2.092667569680478401e+00,4.452589126543275710e-02,3.041045720083523474e+00,2.649405437372329253e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.538001428140556875e-02,2.323648123052969083e+00,2.144525703965986629e+00,4.436483726136834088e-02,3.195027769293757203e+00,2.747725788362911370e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.528966585393096045e-02,2.392246428845367312e+00,2.196430763109041617e+00,4.419340569237026339e-02,3.366174843412373274e+00,2.853260280618101330e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.519989727227258919e-02,2.462160902411899777e+00,2.248383941702705169e+00,4.400930017873671413e-02,3.559138325376722367e+00,2.967474585430715184e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.511067416002747382e-02,2.533168879444681387e+00,2.300386850079495726e+00,4.381022434076579236e-02,3.778713019081136437e+00,3.091821600837416639e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.502196322508548315e-02,2.605298172068262641e+00,2.352441209906877440e+00,4.359400578563257106e-02,4.030939703018415088e+00,3.227620535720092221e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.493373225962936368e-02,2.678943117519823502e+00,2.404548776455340597e+00,4.336157164469899711e-02,4.318734156781895983e+00,3.374121956713040937e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.484595014013472575e-02,2.753596462732899042e+00,2.456711200247421623e+00,4.311709284568653738e-02,4.641115633573525301e+00,3.528413374462321173e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.475858682737004351e-02,2.829735320769258600e+00,2.508929221724879532e+00,4.286489317635177460e-02,4.995995589587731267e+00,3.687467361878182803e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.467161336639666191e-02,2.907125041807379962e+00,2.561203299191435967e+00,4.260929642445126370e-02,5.381377500595156071e+00,3.848354551536854018e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.458500188656878277e-02,2.986130504496861793e+00,2.613536281068179257e+00,4.235462637774164985e-02,5.792685151365713381e+00,4.008282683989753181e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.449872558692939684e-02,3.066526355505311052e+00,2.665930060573063365e+00,4.210520682397948800e-02,6.224428747435758247e+00,4.164555823542215762e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.441275808416385307e-02,3.148358642275773001e+00,2.718383648366671235e+00,4.186536155092142331e-02,6.670485951227689725e+00,4.314418177821681688e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.432707251328311254e-02,3.232190310467214278e+00,2.770899707816694590e+00,4.163941434632402461e-02,7.118033857975987644e+00,4.455080144671061504e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.424164146195738723e-02,3.317172128444625390e+00,2.823480926730360885e+00,4.143127213689008770e-02,7.550555849296588740e+00,4.584048144087076615e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.415643697051615385e-02,3.404215534075900162e+00,2.876126075662577275e+00,4.123827909610967152e-02,7.972300684289826300e+00,4.702952819039841081e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.407143053194815391e-02,3.492975521625245161e+00,2.928837352849335662e+00,4.105255566900679887e-02,8.396001086047400364e+00,4.816601985952063458e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.398659309190138672e-02,3.583612840217834883e+00,2.981617420996646395e+00,4.086607762380452952e-02,8.838781313145091190e+00,4.929749917204897081e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.390189504868312331e-02,3.676219720552284631e+00,3.034466419863982800e+00,4.067082072872611753e-02,9.321533903696719747e+00,5.046978693917148817e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.381730625325989253e-02,3.770680288713678774e+00,3.087385385284965977e+00,4.045876075199462268e-02,9.870008736903749025e+00,5.172613843310889692e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.373279600925748106e-02,3.867626409078182892e+00,3.140376842324426931e+00,4.022187346183320189e-02,1.051046344433754598e+01,5.310600534380067295e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.364833307296094034e-02,3.966142183313939196e+00,3.193442654777772560e+00,3.995213462646503982e-02,1.127569597987286265e+01,5.464327997923725810e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.356388565331458657e-02,4.067255371630297489e+00,3.246582471690360183e+00,3.964152960322402108e-02,1.220899035594517201e+01,5.636387562899637160e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.347942143126534015e-02,4.170324834062306252e+00,3.299797700377658849e+00,3.928726495546972647e-02,1.333664834179039005e+01,5.825565840907149351e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.339490877478100611e-02,4.276348023431244982e+00,3.353090571832279654e+00,3.890039406060440130e-02,1.464369453957835354e+01,6.022936803650384086e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.331031865410363974e-02,4.384544181147194131e+00,3.406463020470183789e+00,3.849423989924227046e-02,1.610809455221476583e+01,6.219278991860647920e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.322562481029721543e-02,4.495480454270636805e+00,3.459916153282700968e+00,3.808212545199764210e-02,1.768206995300015549e+01,6.406803453887345512e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.314080375524759897e-02,4.609021528303320459e+00,3.513450030780443267e+00,3.767737369948476189e-02,1.930859819509636566e+01,6.579435288786478431e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.305583477166257528e-02,4.725029593211581336e+00,3.567066287496250432e+00,3.729330762231791024e-02,2.092883221591491605e+01,6.732764469911400873e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.297069991307182757e-02,4.844495123261090441e+00,3.620766949710297666e+00,3.694008162773674414e-02,2.247560879364570852e+01,6.864963970333458398e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.288538400382693738e-02,4.966246537829674956e+00,3.674553877044141270e+00,3.661071322131779354e-02,2.396605185691402440e+01,6.980843427282663605e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.279987463910140538e-02,5.091603783378040760e+00,3.728428653036024887e+00,3.629245294785624076e-02,2.544820492950849911e+01,7.086268741124708725e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.271416218489063055e-02,5.219743649626793491e+00,3.782391573098554449e+00,3.597254700903820129e-02,2.697239066181267475e+01,7.185996955301048317e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.262823977801191710e-02,5.351912167211460236e+00,3.836443587109179987e+00,3.563824160654974899e-02,2.860216655255966600e+01,7.283814011004088762e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.254210332610447454e-02,5.486929668049084441e+00,3.890586323088685905e+00,3.527678294207697157e-02,3.039935163676746654e+01,7.382574842375673185e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.245575148379328312e-02,5.625954158719428833e+00,3.944821471253514567e+00,3.487545045029333962e-02,3.243281594276259483e+01,7.484249591811881430e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.236918377335116559e-02,5.768420264507473583e+00,3.999150638277839676e+00,3.442709178239707762e-02,3.475581213469548203e+01,7.589326894088493702e+00
1.326450231515690303e+00,6.529680365296803757e+01,4.228239737906144824e-02,5.914667064025667109e+00,4.053575384482967614e+00,3.393632080220873593e-02,3.738080227318084070e+01,7.696120329795403059e+00
1.343903524035633845e+00,6.484018264840182155e+01,4.219538683417348862e-02,6.065218729762760219e+00,4.108097290935806889e+00,3.340924630285366931e-02,4.032302498761764298e+01,7.803007053032745333e+00
1.361356816555576943e+00,6.438356164383561975e+01,4.210814402090266861e-02,6.219159593631513161e+00,4.162717799917232675e+00,3.285198636960384028e-02,4.362636479916171339e+01,7.908766148345909741e+00
1.378810109075520263e+00,6.392694063926940373e+01,4.202065817043040136e-02,6.378420221944619328e+00,4.217437532007338952e+00,3.227256267793097988e-02,4.731600697749696849e+01,8.012131808764593188e+00
1.396263401595463582e+00,6.347031963470319482e+01,4.193291586290413125e-02,6.541339808008157064e+00,4.272257442109644643e+00,3.168321193641670391e-02,4.889040200614946485e+01,8.111413288861276882e+00
1.413716694115406902e+00,6.301369863013698591e+01,4.184490102743733397e-02,6.710041644290728691e+00,4.327179012375170331e+00,3.109673622898557685e-02,4.933258291122914585e+01,8.205154772849089895e+00
1.431169986635350000e+00,6.255707762557076990e+01,4.175659494210950951e-02,6.882485708045087414e+00,4.382203752359735915e+00,3.052593763956217010e-02,4.971420251191743489e+01,8.292142112156039246e+00
1.448623279155293542e+00,6.210045662100456099e+01,4.166797624054830590e-02,7.060226488586102356e+00,4.437333127473017669e+00,2.998361825207109324e-02,5.004765226781503173e+01,8.371326736358009057e+00
1.466076571675236861e+00,6.164383561643835208e+01,4.157902129794734114e-02,7.241177534496384460e+00,4.492568587792387547e+00,2.948258015043694891e-02,5.030205942048544188e+01,8.441780223686542683e+00
1.483529864195180181e+00,6.118721461187214317e+01,4.148970482432626922e-02,7.426896930459110813e+00,4.547911585436361648e+00,2.903496033165550716e-02,5.062898807424229375e+01,8.502711413696903975e+00
1.500983156715123279e+00,6.073059360730593426e+01,4.139999991497619186e-02,7.617592172203030643e+00,4.603363483190403116e+00,2.863781256009871601e-02,4.970363047022924974e+01,8.555290787150658716e+00
1.518436449235066599e+00,6.027397260273972535e+01,4.130987805045967243e-02,7.814102804350922860e+00,4.658925881342066866e+00,2.827322517956007419e-02,4.822408063229048025e+01,8.602402109119147156e+00
1.535889741755009918e+00,5.981735159817350933e+01,4.121930909661072201e-02,8.014645022109842643e+00,4.714599176737778841e+00,2.792264500976750913e-02,4.685191738898063818e+01,8.646720411077405188e+00
1.553343034274953460e+00,5.936073059360730042e+01,4.112826130453480639e-02,8.221084959998728792e+00,4.770379963074900864e+00,2.756751887044898292e-02,4.552023939101609784e+01,8.690677184655024590e+00
1.570796326794896558e+00,5.890410958904109151e+01,4.103670131060884602e-02,8.432962340718706429e+00,4.826262154798347304e+00,2.718931293145205805e-02,4.415993329933787948e+01,8.736500476596054554e+00
1.588249619314839878e+00,5.844748858447488260e+01,4.094459414786445067e-02,8.650108068995814747e+00,4.882239356142251019e+00,2.677725520960545433e-02,4.276429056920355976e+01,8.785312576323082823e+00
1.605702911834782975e+00,5.799086757990867369e+01,4.085190354344589436e-02,8.873107001977462716e+00,4.938305179611226059e+00,2.634017322637659600e-02,4.136370202939686891e+01,8.835890730790184833e+00
1.623156204354726295e+00,5.753424657534246478e+01,4.075859223733042241e-02,9.101326485704925418e+00,4.994453233434552608e+00,2.588994044650424001e-02,3.999410310821698999e+01,8.886761065953500349e+00
1.640609496874669837e+00,5.707762557077625587e+01,4.066462199797034327e-02,9.337261038539805824e+00,5.050677127429964663e+00,2.543843033472716411e-02,3.871345362242891497e+01,8.936578125051912735e+00
1.658062789394613157e+00,5.662100456621003985e+01,4.056995362229301461e-02,9.579703286473399970e+00,5.106970474347103384e+00,2.499745199739371315e-02,3.751968179642258150e+01,8.984129505880590116e+00
1.675516081914556255e+00,5.616438356164383094e+01,4.047454693570084333e-02,9.828429302647581522e+00,5.163326890817581116e+00,2.457109895195521906e-02,3.643804972532663555e+01,9.029115011005007574e+00
1.692969374434499574e+00,5.570776255707762203e+01,4.037836079207129253e-02,1.008408807112325256e+01,5.219740001590101208e+00,2.414851834516157023e-02,3.541187721522518927e+01,9.072777231557381583e+00
1.710422666954442894e+00,5.525114155251141312e+01,4.028135306920600789e-02,1.034763354593722617e+01,5.276203435282975640e+00,2.371714543530468663e-02,3.442936150559577158e+01,9.116432979015559823e+00
1.727875959474386436e+00,5.479452054794520421e+01,4.018348027085989066e-02,1.061670601998237551e+01,5.332710600628726816e+00,2.326441548067645707e-02,3.344073258388037573e+01,9.161295744737257607e+00
1.745329251994329534e+00,5.433789954337899530e+01,4.008469682475421236e-02,1.089539733805079180e+01,5.389254615565628903e+00,2.277776373956879111e-02,3.244806469346158906e+01,9.208469431997500010e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.998495501101308192e-02,1.118018444574166459e+01,5.445829069114061838e+00,2.224462547188703343e-02,3.141292936223277366e+01,9.258940433143175497e+00
1.780235837034215951e+00,5.342465753424657038e+01,3.988420496216344563e-02,1.147575021696510511e+01,5.502427567336548364e+00,2.165985894327655814e-02,3.035555782022543170e+01,9.312903010759121969e+00
1.797689129554159271e+00,5.296803652968036147e+01,3.978239466313509415e-02,1.177886250405509472e+01,5.559043712076896071e+00,2.104748051028526232e-02,2.931173598112666667e+01,9.367931153695616686e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.967946995126066245e-02,1.209252720462068709e+01,5.615671117679429614e+00,2.043866496091613361e-02,2.834400503386472181e+01,9.421220643636640801e+00
1.832595714594046132e+00,5.205479452054794365e+01,3.957537439561736176e-02,1.241392061540165592e+01,5.672303409713768119e+00,1.986406886138186376e-02,2.748435310648811125e+01,9.470296604814746999e+00
1.850049007113989230e+00,5.159817351598173474e+01,3.947004860904134577e-02,1.274692563005088886e+01,5.728934232258780845e+00,1.933742704070015583e-02,2.673319984569404184e+01,9.514299819365600541e+00
1.867502299633932550e+00,5.114155251141552583e+01,3.936343000464877923e-02,1.308697597796392387e+01,5.785557252435235220e+00,1.885219454025839972e-02,2.608263812509062518e+01,9.554064080290276095e+00
1.884955592153875870e+00,5.068493150684930981e+01,3.925545279555318900e-02,1.344159954879063967e+01,5.842166169184618063e+00,1.840062966274873604e-02,2.550026945557514679e+01,9.590431051256242512e+00
1.902408884673818967e+00,5.022831050228310090e+01,3.914604799486545716e-02,1.380328159688841083e+01,5.898754713948903827e+00,1.797499071086335054e-02,2.496666956923830227e+01,9.624171925533216765e+00
1.919862177193762509e+00,4.977168949771689199e+01,3.903514340954843814e-02,1.418026285986640289e+01,5.955316682094034419e+00,1.756816572753317623e-02,2.448184381303266122e+01,9.655953638414436213e+00
1.937315469713705829e+00,4.931506849315068308e+01,3.892266306585718399e-02,1.456594453847688975e+01,6.011845871175924394e+00,1.717580984214249137e-02,2.402984746319016196e+01,9.686189369072851107e+00
1.954768762233649149e+00,4.885844748858447417e+01,3.880852617447193981e-02,1.496871032246325761e+01,6.068336283984124613e+00,1.679433797793625921e-02,2.359828743640082394e+01,9.715210485162568688e+00
1.972222054753592246e+00,4.840182648401826526e+01,3.869264702217549423e-02,1.538229052386233242e+01,6.124781739697915839e+00,1.642016507939954642e-02,2.319013792963840359e+01,9.743330155654472691e+00
1.989675347273535566e+00,4.794520547945204925e+01,3.857493497185320031e-02,1.581160010651447223e+01,6.181174457963428459e+00,1.604970609101739887e-02,2.280201896049227983e+01,9.770845671202344818e+00
2.007128639793478886e+00,4.748858447488584034e+01,3.845529443379684664e-02,1.625274875863661705e+01,6.237507320009134659e+00,1.567937595727489017e-02,2.242252996867353332e+01,9.798040293992446692e+00
2.024581932313422428e+00,4.703196347031963143e+01,3.833362385992035437e-02,1.671279670254188332e+01,6.293774277299885256e+00,1.530558962265707659e-02,2.204629230048369237e+01,9.825184665997021227e+00
2.042035224833365525e+00,4.657534246575342252e+01,3.820981449739189323e-02,1.718467259093475263e+01,6.349969469292433999e+00,1.492282968943543439e-02,2.167538384285612096e+01,9.852675818649789363e+00
2.059488517353308623e+00,4.611872146118721361e+01,3.808375031112621462e-02,1.767570282834012829e+01,6.406087390363778056e+00,1.451296207322680561e-02,2.129245904978423098e+01,9.881784906069579932e+00
2.076941809873252165e+00,4.566210045662100470e+01,3.795530797786761390e-02,1.818216552761451155e+01,6.462122112073053870e+00,1.405278928114076821e-02,2.087160617928639894e+01,9.914077751751355194e+00
2.094395102393195263e+00,4.520547945205478868e+01,3.782435591844267309e-02,1.871011702442654112e+01,6.518065944651400656e+00,1.351938311004954700e-02,2.039994816559451607e+01,9.951018445406074164e+00
2.111848394913138804e+00,4.474885844748857977e+01,3.769075226479930846e-02,1.925354810906382141e+01,6.573911405734900626e+00,1.291777245368577742e-02,1.989194751863697164e+01,9.992085086539594485e+00
2.129301687433081902e+00,4.429223744292237086e+01,3.755434460348792275e-02,1.982033447495199141e+01,6.629652885135636886e+00,1.230419746205821223e-02,1.938979740828649057e+01,1.003335686117860348e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.741496981927419641e-02,2.040708405407885806e+01,6.685285471761694076e+00,1.174033113411633578e-02,1.894935165671776289e+01,1.007077133535818625e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.727245173802188477e-02,2.101876544579130623e+01,6.740802583100090395e+00,1.126660829191754830e-02,1.858887649481792792e+01,1.010184548182686548e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.712659930339318876e-02,2.165076803725158427e+01,6.796195384751029245e+00,1.086778939056975979e-02,1.829320323621474031e+01,1.012776671206528434e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.697720643527739603e-02,2.231027902241716987e+01,6.851459393689203203e+00,1.051962299572399388e-02,1.804220010320693746e+01,1.015022456881999524e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.682404941699872480e-02,2.299543477683773673e+01,6.906589533852683260e+00,1.019785767303121524e-02,1.781504110965875398e+01,1.017084272995597161e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.666688400696727079e-02,2.370847043495214734e+01,6.961575912541119848e+00,9.878297089299544614e-03,1.759245289347046182e+01,1.019119440017525058e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.650544478941800119e-02,2.445188498561648771e+01,7.016414004085500977e+00,9.543995425045508768e-03,1.736369856711791826e+01,1.021235702860957062e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.633944060504177426e-02,2.522609866081898744e+01,7.071099386011539423e+00,9.192413592147953907e-03,1.712822305611927831e+01,1.023447865315698024e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.616855203537177460e-02,2.603703666414391193e+01,7.125622668991421271e+00,8.822714044844940859e-03,1.688591048106101766e+01,1.025759751019301369e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.599242791997928070e-02,2.687640204242867625e+01,7.179976753247017562e+00,8.434094211813335587e-03,1.663704323484329350e+01,1.028174877694046430e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.581068024135723032e-02,2.776077474923118515e+01,7.234156781179838624e+00,8.030816067971860428e-03,1.638334683171419570e+01,1.030665554286093055e+01
2.338741197672401295e+00,3.881278538812784973e+01,3.562287924725235366e-02,2.867804134427180429e+01,7.288156829966477623e+00,7.627460757254481312e-03,1.613345942552093248e+01,1.033141702474535073e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.542854500346487995e-02,2.964823858210615981e+01,7.341970379082887632e+00,7.239865352005484499e-03,1.589921950269251028e+01,1.035507745876764574e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.522714410693150722e-02,3.064761430028052658e+01,7.395590932246085991e+00,6.883866924569148442e-03,1.569077944115956669e+01,1.037670020059523956e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.501812150742941027e-02,3.171274719850231705e+01,7.449011896266672039e+00,6.573279005812054411e-03,1.551133891876522064e+01,1.039548424481254862e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.480117489960599109e-02,3.281118516799700302e+01,7.502226552399343440e+00,6.305769548395471526e-03,1.535697154743318649e+01,1.041160581502059479e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.457632992248173970e-02,3.398341701954470295e+01,7.555228598973924292e+00,6.071276478424703950e-03,1.522316244139473262e+01,1.042569613174129017e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.434378628913985904e-02,3.519194946122847512e+01,7.608012445864717144e+00,5.859689341572707141e-03,1.510448734752756295e+01,1.043837817813235880e+01
2.460914245312004311e+00,3.561643835616438025e+01,3.410363807101111921e-02,3.648430033436949316e+01,7.660572459416711943e+00,5.660897683512452171e-03,1.499495258675708165e+01,1.045026681861079609e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.385595261140753737e-02,3.781705628451785373e+01,7.712902162639522885e+00,5.464791049916901435e-03,1.488879893444828539e+01,1.046197072096511960e+01
