# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.061454830783556069e-01,8.675799086757990608e+01,4.653605935022182144e-02,2.308386968454841703e+00,1.877703814468144383e+00,4.603800204354138031e-02,2.791583513486692869e+00,2.218793495883178757e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.644327295349984924e-02,2.393621407225490660e+00,1.939469020912749864e+00,4.587394037491530907e-02,2.965816316237352535e+00,2.336181464326746671e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.635161339890334076e-02,2.479764198596785540e+00,2.001292320533069713e+00,4.571263579357191104e-02,3.145276672974794518e+00,2.453937514570750267e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.626102590859925562e-02,2.567139190490477674e+00,2.063174613432911197e+00,4.555523518975727881e-02,3.328504253413676839e+00,2.571014843923378201e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.617145859365771182e-02,2.655634198555501424e+00,2.125117154416040322e+00,4.540288368951509584e-02,3.513855731177676134e+00,2.686308144667165720e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.608286245254895885e-02,2.745221228515803524e+00,2.187121706674594712e+00,4.525587110131407825e-02,3.700719816997274592e+00,2.799326487887293879e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.599519099002784966e-02,2.836365529326029034e+00,2.249190144261980606e+00,4.511225922639045677e-02,3.891598295542734398e+00,2.911337930397396967e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.590839933387095423e-02,2.928523036720754646e+00,2.311324284430215315e+00,4.496975168504232373e-02,4.089238846292101215e+00,3.023984070222377696e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.582244411008701973e-02,3.022298414090876406e+00,2.373525875173277733e+00,4.482605209756788944e-02,4.297344596027214969e+00,3.138998909517967562e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.573728344291695669e-02,3.117372372537833058e+00,2.435796613005529743e+00,4.467886408426530870e-02,4.520154014430471712e+00,3.258199356167479355e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.565287695483385283e-02,3.213783175998117247e+00,2.498138398455695519e+00,4.452589126543275017e-02,4.762857789947207543e+00,3.383471175685905052e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.556918576654296615e-02,3.311935777037919415e+00,2.560553371769889175e+00,4.436483726136833394e-02,5.031184134999858060e+00,3.516761418398117733e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.548617249698172493e-02,3.411427977611052320e+00,2.623043034252143357e+00,4.419340569237025645e-02,5.332023093485368292e+00,3.660053889972487262e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.540380126331972771e-02,3.512712697039351628e+00,2.685608114372466826e+00,4.400930017873671413e-02,5.673542795197771049e+00,3.815360674005142894e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.532203768095875718e-02,3.615719673188779737e+00,2.748249784042788413e+00,4.381022434076578542e-02,6.065656769812750149e+00,3.984670326853786193e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.524084879882250138e-02,3.720281050215790586e+00,2.810970025127832894e+00,4.359400578563256412e-02,6.519840497469048479e+00,4.169819762381687944e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.516020260226721872e-02,3.827055768477052311e+00,2.873771612597916914e+00,4.336157164469899017e-02,7.043763321053728710e+00,4.369848860519280898e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.508006778269291887e-02,3.935430171444056491e+00,2.936656595151221349e+00,4.311709284568653738e-02,7.638488869147158411e+00,4.580794023098852641e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.500041373628364816e-02,4.045947372870847936e+00,2.999625358467533420e+00,4.286489317635176072e-02,8.299511256675909721e+00,4.798328306997904136e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.492121056400748269e-02,4.158537025811638976e+00,3.062679470075275301e+00,4.260929642445125676e-02,9.023650922894232096e+00,5.018029041009988589e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.484242907161654218e-02,4.273098014847007242e+00,3.125821410013780000e+00,4.235462637774163597e-02,9.790464492480614567e+00,5.235489914674955614e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.476404076964697609e-02,4.390303776579691508e+00,3.189052570577842527e+00,4.210520682397948106e-02,1.058795231280539362e+01,5.446426407440100093e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.468601787341897058e-02,4.509111249271239963e+00,3.252374701038106330e+00,4.186536155092141637e-02,1.139680666900396133e+01,5.646671722908189750e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.460833330303674849e-02,4.630599043301646844e+00,3.315789725337350724e+00,4.163941434632401073e-02,1.219560832503124637e+01,5.832323402602899165e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.453096068338856239e-02,4.754635340698491142e+00,3.379298342139739564e+00,4.143127213689007382e-02,1.296502634063525861e+01,6.000287776632175607e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.445387434414670158e-02,4.881087918718241880e+00,3.442903364801426669e+00,4.123827909610967152e-02,1.370536178575751940e+01,6.153051905303582814e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.437704924814200869e-02,5.010403353649606650e+00,3.506607454500946464e+00,4.105255566900679193e-02,1.444145034834004448e+01,6.297091555864464674e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.430046065486215046e-02,5.141958806449921759e+00,3.570409530136605447e+00,4.086607762380452258e-02,1.520563027467603234e+01,6.438569397208958378e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.422408402171880415e-02,5.276966731691146606e+00,3.634311676637932198e+00,4.067082072872611059e-02,1.603192425504252228e+01,6.583127590516865801e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.414789500403473732e-02,5.414532028678396003e+00,3.698317526577529879e+00,4.045876075199461575e-02,1.695575709646479012e+01,6.735770179996797502e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.407186945504376618e-02,5.555086073910100453e+00,3.762428777383924228e+00,4.022187346183318801e-02,1.802024097348836307e+01,6.900701843554618797e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.399598342589078337e-02,5.699013432505500631e+00,3.826644850075627602e+00,3.995213462646503289e-02,1.927634714807734184e+01,7.081109892923619142e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.392021316563175098e-02,5.845723651849887403e+00,3.890967783504831967e+00,3.964152960322401414e-02,2.077371849202166132e+01,7.278881138850574750e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.384453512123368674e-02,5.996379222215660221e+00,3.955400565661358669e+00,3.928726495546971953e-02,2.254195856611829640e+01,7.491319599291515807e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.376892593757469169e-02,6.149943432645843977e+00,4.019945280938871157e+00,3.890039406060440130e-02,2.453880464984829501e+01,7.707429159972027932e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.369336245744392944e-02,6.307402969730717679e+00,4.084603115433226073e+00,3.849423989924227046e-02,2.669962044696941206e+01,7.916868421748232798e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.361782172154162612e-02,6.468447295701537314e+00,4.149374409421137777e+00,3.808212545199763516e-02,2.894910649422902793e+01,8.111829675483004820e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.354228096776568274e-02,6.632885303306796487e+00,4.214261113449919272e+00,3.767737369948475495e-02,3.119555002704451141e+01,8.286959981030559419e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.346671750886309249e-02,6.802165479539346471e+00,4.279265619929991438e+00,3.729330762231790330e-02,3.335433313297160396e+01,8.439082558960855351e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.339110847243758673e-02,6.974775828799846700e+00,4.344389902789420610e+00,3.694008162773673026e-02,3.534957592726660636e+01,8.567615380325602104e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.331543076769902439e-02,7.152961510839423553e+00,4.409636149872854460e+00,3.661071322131779354e-02,3.721585382771840500e+01,8.678484834375151280e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.323966108546338505e-02,7.334593652786168150e+00,4.475006170890814872e+00,3.629245294785624076e-02,3.903511118610604314e+01,8.778491831146741475e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.316377589815278970e-02,7.521408174749119269e+00,4.540499853401676056e+00,3.597254700903820129e-02,4.087113270901377859e+01,8.872939139465666258e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.308775145979548693e-02,7.712812077268108801e+00,4.606118930527885347e+00,3.563824160654974205e-02,4.280653902206451278e+01,8.966055840381855546e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.301156380602585289e-02,7.908888575013570232e+00,4.671865420019032378e+00,3.527678294207696463e-02,4.494564566982683118e+01,9.061263697930556305e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.293518875408439128e-02,8.110795639596135587e+00,4.737741182538509399e+00,3.487545045029333268e-02,4.737551183817102185e+01,9.161291339724330740e+00
1.308996938995747206e+00,6.575342465753423937e+01,4.285860190281773341e-02,8.316662674102168751e+00,4.803748082993007706e+00,3.442709178239707069e-02,5.016849424528771095e+01,9.266947363638903923e+00
1.326450231515690303e+00,6.529680365296803757e+01,4.278177863267865200e-02,8.529865925243095504e+00,4.869887930855893998e+00,3.393632080220873593e-02,5.333586048267429902e+01,9.376259261712009518e+00
1.343903524035633845e+00,6.484018264840182155e+01,4.270469410572604041e-02,8.747429898504352153e+00,4.936162506385623594e+00,3.340924630285365543e-02,5.690695863760996787e+01,9.487304313080285212e+00
1.361356816555576943e+00,6.438356164383561975e+01,4.262732325415096585e-02,8.971085495499455220e+00,5.002573557086492428e+00,3.285198636960384028e-02,6.089564310855470808e+01,9.598503607322729891e+00
1.378810109075520263e+00,6.392694063926940373e+01,4.254964053005354935e-02,9.198914691236844021e+00,5.069122806146129534e+00,3.227256267793097988e-02,6.526992670187634360e+01,9.708214057985632195e+00
1.396263401595463582e+00,6.347031963470319482e+01,4.247161966259074134e-02,9.432791681780166471e+00,5.135811948025118312e+00,3.168321193641669697e-02,6.998021110794041988e+01,9.814358538654612829e+00
1.413716694115406902e+00,6.301369863013698591e+01,4.239323364797694532e-02,9.671871815161752650e+00,5.202642671993423562e+00,3.109673622898557338e-02,7.490459855444294135e+01,9.915126097738022892e+00
1.431169986635350000e+00,6.255707762557076990e+01,4.231445474948402480e-02,9.915203714690317582e+00,5.269616616645215856e+00,3.052593763956216663e-02,7.853272779997605824e+01,1.000900329339162020e+01
1.448623279155293542e+00,6.210045662100456099e+01,4.223525449744129634e-02,1.016654266093413028e+01,5.336735478884013339e+00,2.998361825207108977e-02,7.542687993586768869e+01,1.009469768702200909e+01
1.466076571675236861e+00,6.164383561643835208e+01,4.215560368923555040e-02,1.042280226756846240e+01,5.404000492782519594e+00,2.948258015043694544e-02,7.231090998325313990e+01,1.017108934253857910e+01
1.483529864195180181e+00,6.118721461187214317e+01,4.207547238931103051e-02,1.068614255110576217e+01,5.471405537379145478e+00,2.903496033165550369e-02,6.965893839879670679e+01,1.023722988978558135e+01
1.500983156715123279e+00,6.073059360730593426e+01,4.199482992916942631e-02,1.095451028511852520e+01,5.538942063904352509e+00,2.863781256009871254e-02,6.746597417660090912e+01,1.029434314550484508e+01
1.518436449235066599e+00,6.027397260273972535e+01,4.191364490736990828e-02,1.123100195063515017e+01,5.606601611161413423e+00,2.827322517956006726e-02,6.552688755897956696e+01,1.034553275758634783e+01
1.535889741755009918e+00,5.981735159817350933e+01,4.183188518952908608e-02,1.151245292509872442e+01,5.674375709791303457e+00,2.792264500976750566e-02,6.375345063742449270e+01,1.039369648136926116e+01
1.553343034274953460e+00,5.936073059360730042e+01,4.174951785545304855e-02,1.180088489333322066e+01,5.742255877831844657e+00,2.756751887044897598e-02,6.204822758657660131e+01,1.044146392886929142e+01
1.570796326794896558e+00,5.890410958904109151e+01,4.166650870505921728e-02,1.209746292412597768e+01,5.810233624800020813e+00,2.718931293145205458e-02,6.029977833358699968e+01,1.049124651436878963e+01
1.588249619314839878e+00,5.844748858447488260e+01,4.158282198884203501e-02,1.240219162440714307e+01,5.878300451946920191e+00,2.677725520960545433e-02,5.847760564438090825e+01,1.054425617825172168e+01
1.605702911834782975e+00,5.799086757990867369e+01,4.149842040515173275e-02,1.271331154979027822e+01,5.946447852195196226e+00,2.634017322637659253e-02,5.664891960181098796e+01,1.059914425487326284e+01
1.623156204354726295e+00,5.753424657534246478e+01,4.141326510019432972e-02,1.303320529376474823e+01,6.014667310980967407e+00,2.588994044650423307e-02,5.484972950131852087e+01,1.065429974230403865e+01
1.640609496874669837e+00,5.707762557077625587e+01,4.132731566803164031e-02,1.336152580712001559e+01,6.082950186646204571e+00,2.543843033472716064e-02,5.314055599478411551e+01,1.070825372675649945e+01
1.658062789394613157e+00,5.662100456621003985e+01,4.124053015058127408e-02,1.369657337402515118e+01,6.151287727378846881e+00,2.499745199739370621e-02,5.156279222471448520e+01,1.075968518573191446e+01
1.675516081914556255e+00,5.616438356164383094e+01,4.115286503761662884e-02,1.404197809347794745e+01,6.219671410265855904e+00,2.457109895195521559e-02,5.009740129847519796e+01,1.080827140058060820e+01
1.692969374434499574e+00,5.570776255707762203e+01,4.106427526676689754e-02,1.439417355010150068e+01,6.288092719023246957e+00,2.414851834516156676e-02,4.873096643590677246e+01,1.085535516558911340e+01
1.710422666954442894e+00,5.525114155251141312e+01,4.097471420814784854e-02,1.475873539441885285e+01,6.356543146462924732e+00,2.371714543530468317e-02,4.738707896881700066e+01,1.090235124572629211e+01
1.727875959474386436e+00,5.479452054794520421e+01,4.088413308176325894e-02,1.513036003291433396e+01,6.425014192741426378e+00,2.326441548067645360e-02,4.605193351236615484e+01,1.095054868779090640e+01
1.745329251994329534e+00,5.433789954337899530e+01,4.079248020918588985e-02,1.551560153887028193e+01,6.493497365904622676e+00,2.277776373956878417e-02,4.468852516118395357e+01,1.100111561353122269e+01
1.762782544514272853e+00,5.388127853881277929e+01,4.069970096439176621e-02,1.590798858281888251e+01,6.561984183153363404e+00,2.224462547188703343e-02,4.327087491306633638e+01,1.105507999137718755e+01
1.780235837034215951e+00,5.342465753424657038e+01,4.060573777376017685e-02,1.631344309368775924e+01,6.630466170165179030e+00,2.165985894327655467e-02,4.180821236772759164e+01,1.111260021830713818e+01
1.797689129554159271e+00,5.296803652968036147e+01,4.051053011607366749e-02,1.672689295591493774e+01,6.698934870142086773e+00,2.104748051028525885e-02,4.035880331935516097e+01,1.117104788618451749e+01
1.815142422074102813e+00,5.251141552511415256e+01,4.041401452251803389e-02,1.715507859084002362e+01,6.767381832842731093e+00,2.043866496091613361e-02,3.901400299270562755e+01,1.122745318279900673e+01
1.832595714594046132e+00,5.205479452054794365e+01,4.031612457668234256e-02,1.759258900631287048e+01,6.835798020216611981e+00,1.986406886138186029e-02,3.780044236691751536e+01,1.127922236972696624e+01
1.850049007113989230e+00,5.159817351598173474e+01,4.021679080924898952e-02,1.804344136693524092e+01,6.904174666010121086e+00,1.933742704070015236e-02,3.675884601140048602e+01,1.132549010371615594e+01
1.867502299633932550e+00,5.114155251141552583e+01,4.011593940034423322e-02,1.850733245390085457e+01,6.972503167266368429e+00,1.885219454025839972e-02,3.583011839562757217e+01,1.136717038441994987e+01
1.884955592153875870e+00,5.068493150684930981e+01,4.001349130610918486e-02,1.898810315396763571e+01,7.040774945504191251e+00,1.840062966274873604e-02,3.500326162527061058e+01,1.140517860223710223e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.990936224242454949e-02,1.947852096195801863e+01,7.108981455271977445e+00,1.797499071086334707e-02,3.425583530787922371e+01,1.144034610294880494e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.980346268491061906e-02,1.998698690512378207e+01,7.177114196681603886e+00,1.756816572753317623e-02,3.355848135714799696e+01,1.147338640625068784e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.969569786892726548e-02,2.050851164697451878e+01,7.245164731339218456e+00,1.717580984214248790e-02,3.290944403537701390e+01,1.150474178338864384e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.958596776899120373e-02,2.104719887033145653e+01,7.313124687992733186e+00,1.679433797793625574e-02,3.230358002295267994e+01,1.153476546283774340e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.947416573662411443e-02,2.160010238708355246e+01,7.380985816649612730e+00,1.642016507939954295e-02,3.171826239720398632e+01,1.156379002635728170e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.936017631244336651e-02,2.217312713139534353e+01,7.448739886278239908e+00,1.604970609101739887e-02,3.115430350573932472e+01,1.159213083248203624e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.924387502871148209e-02,2.276231517963219275e+01,7.516379049069989549e+00,1.567937595727489017e-02,3.061046571611177569e+01,1.162008686490498910e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.912512840933612263e-02,2.337016092904480047e+01,7.583895124046404312e+00,1.530558962265707312e-02,3.007644385925130237e+01,1.164794157550690734e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.900379396562778100e-02,2.399823062813077001e+01,7.651277738187703292e+00,1.492282968943543266e-02,2.953874227507772332e+01,1.167610529720744950e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.887971884977270420e-02,2.464735862395554733e+01,7.718517350248367492e+00,1.451296207322680387e-02,2.898296804800274629e+01,1.170587904116556288e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.875273659392474562e-02,2.531693959218543100e+01,7.785605964029109316e+00,1.405278928114076648e-02,2.837873361939891126e+01,1.173885690512220670e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.862266662625726821e-02,2.600894873309190203e+01,7.852536582187115144e+00,1.351938311004954527e-02,2.769427710920910712e+01,1.177652044297608569e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.848931427096314445e-02,2.672624596405336916e+01,7.919301420845211936e+00,1.291777245368577569e-02,2.695923761421207132e+01,1.181832039677952295e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.835246916900667685e-02,2.746815055165191310e+01,7.985890602064463550e+00,1.230419746205821049e-02,2.623231830611122462e+01,1.186026050788993835e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.821189824841098731e-02,2.823332583097792892e+01,8.052293865611931167e+00,1.174033113411633404e-02,2.559095269699273700e+01,1.189823239506491959e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.806734376899477412e-02,2.903076581335509232e+01,8.118504885397424431e+00,1.126660829191754656e-02,2.506992491203082452e+01,1.192974032867370404e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.791852333500670552e-02,2.985263141500122686e+01,8.184516228635960289e+00,1.086778939056975979e-02,2.463751669047529447e+01,1.195600314193232983e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.776513019004921340e-02,3.070655335231526450e+01,8.250316006817339343e+00,1.051962299572399388e-02,2.427178652442236029e+01,1.197874320101468726e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.760683351340054353e-02,3.159007377731492738e+01,8.315897586871541236e+00,1.019785767303121350e-02,2.394211688990997899e+01,1.199961139211713146e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.744327558419680013e-02,3.251145322510291180e+01,8.381253455950147924e+00,9.878297089299544614e-03,2.361964015725540023e+01,1.202020277793218384e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.727403118766715873e-02,3.346300517728696633e+01,8.446372392848171984e+00,9.543995425045508768e-03,2.328597338309737808e+01,1.204160730434601057e+01
2.268928027592628460e+00,4.063926940639269247e+01,3.709857768822299312e-02,3.445583393445955522e+01,8.511246812219862790e+00,9.192413592147953907e-03,2.294160323459696116e+01,1.206397365189236659e+01
2.286381320112572002e+00,4.018264840182648356e+01,3.691637653270483932e-02,3.548387446418719549e+01,8.575870179388061842e+00,8.822714044844939124e-03,2.258853152281237442e+01,1.208733987027647139e+01
2.303834612632515100e+00,3.972602739726027465e+01,3.672706500160355381e-02,3.656074912126332066e+01,8.640233691176039343e+00,8.434094211813333852e-03,2.222533064617021381e+01,1.211174164582210722e+01
2.321287905152458197e+00,3.926940639269405864e+01,3.653044172045591398e-02,3.766997570171145071e+01,8.704327852700293633e+00,8.030816067971860428e-03,2.185521877483206055e+01,1.213689957073417069e+01
2.338741197672401295e+00,3.881278538812784973e+01,3.632634952192306810e-02,3.884177162380375847e+01,8.768143385557163327e+00,7.627460757254480445e-03,2.149146788690607934e+01,1.216190444548363914e+01
2.356194490192344837e+00,3.835616438356164082e+01,3.611467609687884356e-02,4.004750837017924425e+01,8.831672048048577750e+00,7.239865352005482764e-03,2.114988447860350007e+01,1.218579217698495931e+01
2.373647782712288379e+00,3.789954337899543191e+01,3.589538630813172287e-02,4.131853167977026686e+01,8.894906186091551703e+00,6.883866924569147575e-03,2.084447226555106170e+01,1.220761847348207141e+01
2.391101075232231477e+00,3.744292237442922300e+01,3.566851232269372535e-02,4.262857681025433010e+01,8.957836915322992866e+00,6.573279005812053544e-03,2.058056784855899224e+01,1.222657627518559131e+01
2.408554367752174574e+00,3.698630136986301409e+01,3.543415188411967731e-02,4.401914008591608507e+01,9.020454243539894890e+00,6.305769548395469791e-03,2.035504541866306383e+01,1.224284476988239767e+01
2.426007660272118116e+00,3.652968036529679807e+01,3.519245599581648926e-02,4.544682526093598796e+01,9.082749028589780949e+00,6.071276478424703082e-03,2.016072548193782765e+01,1.225706187659888258e+01
2.443460952792061214e+00,3.607305936073058916e+01,3.494350974039697744e-02,4.696242250017444775e+01,9.144713455016749037e+00,5.859689341572705407e-03,1.998823711666383929e+01,1.226985676832277683e+01
2.460914245312004311e+00,3.561643835616438025e+01,3.468737787282974439e-02,4.852431822980439335e+01,9.206340068367053320e+00,5.660897683512450436e-03,1.982800736536539077e+01,1.228185010604850369e+01
2.478367537831947853e+00,3.515981735159817134e+01,3.442415192544885649e-02,5.018706910708181113e+01,9.267620944470907673e+00,5.464791049916900567e-03,1.967116316530223230e+01,1.229365605226243474e+01
