# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.981317007977317912e-01,8.173515981735158675e+01,4.415399813191749762e-02,5.889864866736570725e+00,2.739836012342781846e+00,4.436483726136833394e-02,5.603191971243300706e+00,2.612361170378881159e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.403160738813335223e-02,6.060053274051522720e+00,2.814729991177197022e+00,4.419340569237025645e-02,5.835865010970100464e+00,2.715859559596766726e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.390969014447396873e-02,6.231702175021140988e+00,2.889963788427972968e+00,4.400930017873671413e-02,6.091275374527033826e+00,2.828449146459485419e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.378820588983120543e-02,6.406428896943463513e+00,2.965535132533364315e+00,4.381022434076578542e-02,6.374621239876199219e+00,2.951794350369429942e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.366711480339551671e-02,6.581954038957293029e+00,3.041441076915749608e+00,4.359400578563256412e-02,6.689639433802621937e+00,3.087539977549735415e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.354637769056718399e-02,6.760307243672444955e+00,3.117678462204723999e+00,4.336157164469899017e-02,7.037541049857591879e+00,3.235389035271518665e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.342595591223685075e-02,6.940044894769684447e+00,3.194244374163822897e+00,4.311709284568653738e-02,7.413644237174596974e+00,3.392871019673981081e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.330581132436348707e-02,7.122576792231164688e+00,3.271136271806655671e+00,4.286489317635176072e-02,7.813494480794729746e+00,3.557220292961206454e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.318590621305631178e-02,7.306597845492118104e+00,3.348351805307768991e+00,4.260929642445125676e-02,8.230416238076280422e+00,3.725507856630506875e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.306620323534825212e-02,7.493346163685754568e+00,3.425886714465263605e+00,4.235462637774163597e-02,8.657914223834213274e+00,3.894652191147180531e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.294666536026012921e-02,7.682079288536961315e+00,3.503735733809147046e+00,4.210520682397948106e-02,9.088374842207336712e+00,4.061470314415084992e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.282725580878490867e-02,7.874368903761065575e+00,3.581898258664253376e+00,4.186536155092141637e-02,9.513146996230121388e+00,4.222734853724363191e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.270793800081874869e-02,8.068107933747560523e+00,3.660372823491037764e+00,4.163941434632401073e-02,9.923009009471648767e+00,4.375202920578752597e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.258867549284427872e-02,8.264571454058939892e+00,3.739152414699105975e+00,4.143127213689007382e-02,1.030902181820744978e+01,4.515956343744940149e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.246943193025372321e-02,8.463478751548249690e+00,3.818235980715566580e+00,4.123827909610967152e-02,1.067458315392267920e+01,4.646589707610438325e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.235017098170460598e-02,8.665505399526683306e+00,3.897622823777525447e+00,4.105255566900679193e-02,1.103241667764832634e+01,4.772300882591310689e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.223085629594871410e-02,8.869962591546745045e+00,3.977305662212888393e+00,4.086607762380452258e-02,1.139920640786170125e+01,4.898408706296962123e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.211145143229749060e-02,9.077456131070338330e+00,4.057281793825421978e+00,4.067082072872611059e-02,1.178857618544776287e+01,5.030214893246711227e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.199191982066690504e-02,9.287590418128829128e+00,4.137551061473099701e+00,4.045876075199461575e-02,1.221978884316509095e+01,5.172950892787888222e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.187222468795908509e-02,9.500840214282593621e+00,4.218110863036136138e+00,4.022187346183318801e-02,1.271164463453559179e+01,5.331710523771477916e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.175232901972127791e-02,9.717005824758219390e+00,4.298955147428321411e+00,3.995213462646503289e-02,1.328327402314740446e+01,5.511354504622718586e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.163219548244002921e-02,9.936261490201486524e+00,4.380080684038750505e+00,3.964152960322401414e-02,1.395533742434896496e+01,5.716363412830161472e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.151178638506945739e-02,1.015874328848043362e+01,4.461485421944589191e+00,3.928726495546971953e-02,1.474334986530898561e+01,5.947266139037265198e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.139106359718346811e-02,1.038460506683466811e+01,4.543167071746954555e+00,3.890039406060440130e-02,1.562102369122108492e+01,6.195225234344689191e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.126998850868406760e-02,1.061418529855014903e+01,4.625123181719973608e+00,3.849423989924227046e-02,1.655792572978842259e+01,6.450112610060493523e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.114852194347263376e-02,1.084640860886244695e+01,4.707351005989554693e+00,3.808212545199763516e-02,1.752339118331571299e+01,6.702370645602064414e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.102662411583844759e-02,1.108303934391666523e+01,4.789846743844696775e+00,3.767737369948475495e-02,1.847988515748824412e+01,6.943210693077042528e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.090425453891356755e-02,1.132358316263541553e+01,4.872605726323437914e+00,3.729330762231790330e-02,1.939573719397851193e+01,7.164843869354101003e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.078137197636402811e-02,1.156764640483190831e+01,4.955625146138620707e+00,3.694008162773673026e-02,2.024292435453432759e+01,7.362400562096358847e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.065793434464951700e-02,1.181452029875268828e+01,5.038902306634318151e+00,3.661071322131779354e-02,2.103266785548520090e+01,7.540966434263156160e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.053389865835319017e-02,1.206641656255576223e+01,5.122434318707896672e+00,3.629245294785624076e-02,2.179597912352424061e+01,7.708185219467787341e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.040922092555046530e-02,1.232149973042367463e+01,5.206218273531762364e+00,3.597254700903820129e-02,2.256060548588250825e+01,7.870906857892155273e+00
1.256637061435917246e+00,6.712328767123287321e+01,4.028385608402614004e-02,1.258195933379523268e+01,5.290251204151844355e+00,3.563824160654974205e-02,2.335881662526244895e+01,8.035152775951967641e+00
1.274090353955860566e+00,6.666666666666665719e+01,4.015775789018405373e-02,1.284655279131451344e+01,5.374530119806474993e+00,3.527678294207696463e-02,2.421557747406989236e+01,8.206032602701059275e+00
1.291543646475803886e+00,6.621004566210045539e+01,4.003087884132960905e-02,1.311590072559272357e+01,5.459052015799516155e+00,3.487545045029333268e-02,2.515640603097306283e+01,8.387625399897370215e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.990317006040713238e-02,1.338797762320626639e+01,5.543813888906807819e+00,3.442709178239707069e-02,2.620099659522450963e+01,8.580498097239106059e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.977458119702083350e-02,1.366631031925799356e+01,5.628812749342435140e+00,3.393632080220873593e-02,2.732707791355926474e+01,8.780346828473463816e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.964506031163185507e-02,1.394760740894853157e+01,5.714045632657998475e+00,3.340924630285365543e-02,2.852176021663953520e+01,8.983462500695878816e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.951455374720707486e-02,1.423573125021633068e+01,5.799509607389649268e+00,3.285198636960384028e-02,2.978134442475509402e+01,9.187245444378925541e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.938300601389870675e-02,1.452802838133452390e+01,5.885201790893264118e+00,3.227256267793097988e-02,3.108690800119383368e+01,9.389151890105699394e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.925035962905882442e-02,1.482658694609030370e+01,5.971119333562163511e+00,3.168321193641669697e-02,3.242475108452124744e+01,9.585617841607687595e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.911655499032561795e-02,1.512871451310255821e+01,6.057259483765679242e+00,3.109673622898557338e-02,3.376579312404422950e+01,9.773428703546340302e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.898153019792104795e-02,1.543678933510497941e+01,6.143618474852448053e+00,3.052593763956216663e-02,3.508860128131517087e+01,9.949769108102431758e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.884522088852978422e-02,1.574691028983524888e+01,6.230191739371650606e+00,2.998361825207108977e-02,3.636506040176758603e+01,1.011208580476539254e+01
1.466076571675236861e+00,6.164383561643835208e+01,3.870756005744224043e-02,1.606521919107440510e+01,6.316976499427571667e+00,2.948258015043694544e-02,3.755796171706581532e+01,1.025796631004139670e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.856847784041160521e-02,1.638538465417285295e+01,6.403969948368470888e+00,2.903496033165550369e-02,3.864075661321562905e+01,1.038525161859751478e+01
1.500983156715123279e+00,6.073059360730593426e+01,3.842790131196340692e-02,1.671264930591974363e+01,6.491169482535857682e+00,2.863781256009871254e-02,3.962519351748793639e+01,1.049596440351076687e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.828575424722870102e-02,1.704402218163220439e+01,6.578571959560809645e+00,2.827322517956006726e-02,4.053925809094234722e+01,1.059587004839433000e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.814195685617791792e-02,1.738297818789753180e+01,6.666171658697193969e+00,2.792264500976750566e-02,4.143131577337305060e+01,1.069046598251986602e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.799642551699765336e-02,1.772456063858449937e+01,6.753959252064688279e+00,2.756751887044897598e-02,4.235151004935825370e+01,1.078488339714647104e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.784907247355719789e-02,1.807340799215853266e+01,6.841925057415995326e+00,2.718931293145205458e-02,4.333944068460566967e+01,1.088396999260136333e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.769980549453681024e-02,1.842638857103383287e+01,6.930053706521256629e+00,2.677725520960545433e-02,4.444568263591992974e+01,1.099028508579049834e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.754852751664546073e-02,1.878814303510978689e+01,7.018335626214561529e+00,2.634017322637659253e-02,4.564341594633592791e+01,1.110127284820194227e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.739513625187380202e-02,1.915177861566016659e+01,7.106760990663797628e+00,2.588994044650423307e-02,4.690941237402405761e+01,1.121378936234317614e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.723952375029837558e-02,1.952483652038956663e+01,7.195320221441418695e+00,2.543843033472716064e-02,4.820896710028708299e+01,1.132486262944535049e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.708157591621420723e-02,1.990252245114216123e+01,7.284003622962713642e+00,2.499745199739370621e-02,4.951195589865222502e+01,1.143173539905666303e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.692117198115065640e-02,2.028824153934358065e+01,7.372801761111389851e+00,2.457109895195521559e-02,5.080785402161954067e+01,1.153361759473106929e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.675818392073974122e-02,2.067714005891055606e+01,7.461701717510537790e+00,2.414851834516156676e-02,5.211857759815831770e+01,1.163324643104019707e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.659247580766027130e-02,2.107649775158253647e+01,7.550691018209216843e+00,2.371714543530468317e-02,5.350322957261012391e+01,1.173362379584919246e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.642390309285465505e-02,2.147931067983572007e+01,7.639760192356827240e+00,2.326441548067645360e-02,5.499290069070558928e+01,1.183759219655996375e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.625231180563524142e-02,2.189226543926457680e+01,7.728899530906187643e+00,2.277776373956878417e-02,5.665147651104037863e+01,1.194783168962245767e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.607753766163058345e-02,2.230794793350159111e+01,7.818099395258560236e+00,2.224462547188703343e-02,5.853653209624825138e+01,1.206687387107193565e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.589940506489758265e-02,2.273671200371156331e+01,7.907349913562894628e+00,2.165985894327655467e-02,6.068750216078394999e+01,1.219545961828660730e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.571772599030052786e-02,2.316940252218232743e+01,7.996641426810444209e+00,2.104748051028525885e-02,6.304518328637774971e+01,1.232797675997045062e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.553229871979774607e-02,2.361092330535474915e+01,8.085959226917337261e+00,2.043866496091613361e-02,6.551117385598882947e+01,1.245765638219043581e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.534290644670769893e-02,2.405860430758255575e+01,8.175293129966764383e+00,1.986406886138186029e-02,6.797207050919081439e+01,1.257822329015219154e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.514931560299881796e-02,2.451736735563768832e+01,8.264633177550548382e+00,1.933742704070015236e-02,7.032668843695110183e+01,1.268723461823766741e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.495127397947242476e-02,2.497922908618074445e+01,8.353969408686429787e+00,1.885219454025839972e-02,7.260506818432500609e+01,1.278644353578740400e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.474851075819576640e-02,2.545348892853395029e+01,8.443291729188304728e+00,1.840062966274873604e-02,7.482561475312924415e+01,1.287773782177665538e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.454072711391339284e-02,2.593719901299407482e+01,8.532589948051953144e+00,1.797499071086334707e-02,7.696759834483258089e+01,1.296290202163075911e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.432776488164091672e-02,2.643047413444678639e+01,8.621853763503944279e+00,1.756816572753317623e-02,7.912326963534637514e+01,1.304351607486445097e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.410953353767241791e-02,2.693040765185837770e+01,8.711072771100059953e+00,1.717580984214248790e-02,8.117307817119902325e+01,1.312054836761028831e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.388597541966480164e-02,2.744183149908356967e+01,8.800236453039488538e+00,1.679433797793625574e-02,8.360275209494047033e+01,1.319478222329873418e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.365707296086874190e-02,2.795971653202730067e+01,8.889334215785689608e+00,1.642016507939954295e-02,8.386597999535446490e+01,1.326697414039131040e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.342285184459559133e-02,2.849092608029616258e+01,8.978354784505954811e+00,1.604970609101739887e-02,8.073513846999195209e+01,1.333785111830088965e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.318340841729276042e-02,2.903267545017939710e+01,9.067286928857123840e+00,1.567937595727489017e-02,7.831526591683650906e+01,1.340812078482700542e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.293890389455341600e-02,2.958549692756609772e+01,9.156120370964968558e+00,1.530558962265707312e-02,7.579197074308447668e+01,1.347845722933477219e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.268943619017736918e-02,3.014700006579979785e+01,9.244844797309612616e+00,1.492282968943543266e-02,7.333101329355859832e+01,1.354987257304860115e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.243509528100253780e-02,3.071992251435715815e+01,9.333449938125102818e+00,1.451296207322680387e-02,7.078169080989623296e+01,1.362567393315378439e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.217598583319015992e-02,3.130523707226157271e+01,9.421925524474447755e+00,1.405278928114076648e-02,6.803322613918821560e+01,1.370997212211005944e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.191221268610325290e-02,3.190307476033021672e+01,9.510259639326481107e+00,1.351938311004954527e-02,6.501741301097618475e+01,1.380661302574135973e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.164388101688268840e-02,3.251423405824507995e+01,9.598441422730703110e+00,1.291777245368577569e-02,6.183865972600237626e+01,1.391425118175158637e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.137109269677907514e-02,3.313467484450315936e+01,9.686460302472958972e+00,1.230419746205821049e-02,5.879517652839400910e+01,1.402255375154325101e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.109394482436462354e-02,3.377221886574741916e+01,9.774305841093958946e+00,1.174033113411633404e-02,5.620535561857981577e+01,1.412078376806830704e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.081254220046336298e-02,3.442064249831499012e+01,9.861967874935906764e+00,1.126660829191754656e-02,5.412572665312760734e+01,1.420235008902560025e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.052703279306404408e-02,3.508605327924295381e+01,9.949436346142485732e+00,1.086778939056975979e-02,5.247813234392940274e+01,1.427035172330676538e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.023749902378514154e-02,3.576077207468510721e+01,1.003670198189985996e+01,1.051962299572399388e-02,5.107409723600094509e+01,1.432924700839428667e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.994401093668275574e-02,3.645935515420206485e+01,1.012375490642620690e+01,1.019785767303121350e-02,4.982419878237114119e+01,1.438331050271050593e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.964673391130210126e-02,3.716393610341699372e+01,1.021058230032621594e+01,9.878297089299544614e-03,4.862999912710203176e+01,1.443667466630970075e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.934573672670926642e-02,3.788819368629746975e+01,1.029717192725599517e+01,9.543995425045508768e-03,4.740975549747548712e+01,1.449217006712745714e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.904113099378628077e-02,3.862564410087117039e+01,1.038351533891659528e+01,9.192413592147953907e-03,4.616401135489941510e+01,1.455019320616722034e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.873303170379671798e-02,3.938853806734937990e+01,1.046960342337330552e+01,8.822714044844939124e-03,4.490534270614156753e+01,1.461085796051714603e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.842153272376854445e-02,4.016488739471399327e+01,1.055542383516760552e+01,8.434094211813333852e-03,4.361886779939007397e+01,1.467427706578668456e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.810674364123080457e-02,4.096222559363007321e+01,1.064096592398950669e+01,8.030816067971860428e-03,4.232485823112745038e+01,1.473975032444768374e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.778878312101554227e-02,4.177531004140292481e+01,1.072621916307409329e+01,7.627460757254480445e-03,4.107919904927884147e+01,1.480493829542515982e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.746771714053418065e-02,4.261226096128942942e+01,1.081117322541331660e+01,7.239865352005482764e-03,3.990971377751937155e+01,1.486734515164542714e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.714370810139183840e-02,4.345976154697814309e+01,1.089581967039979027e+01,6.883866924569147575e-03,3.886874122867902770e+01,1.492450311369807103e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.681682575946356395e-02,4.433807979691114554e+01,1.098014798034618700e+01,6.573279005812053544e-03,3.798803271009174409e+01,1.497427458853039184e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.648716613094120528e-02,4.523891979241426498e+01,1.106414459175034182e+01,6.305769548395469791e-03,3.723417973747424981e+01,1.501709283359263303e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.615487476989851109e-02,4.615866330865663514e+01,1.114779821556608930e+01,6.071276478424703082e-03,3.658589117607231600e+01,1.505460327226950312e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.582003381418079141e-02,4.710898231103184486e+01,1.123109984162338293e+01,5.859689341572705407e-03,3.601654567127076234e+01,1.508844205519769588e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.548273000406035826e-02,4.807939313477268684e+01,1.131403997959919394e+01,5.660897683512450436e-03,3.548872245540296433e+01,1.512023694550045860e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.514309909937476051e-02,4.908155114725644097e+01,1.139660831766923721e+01,5.464791049916900567e-03,3.496430664829729551e+01,1.515161309840221726e+01
