# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.815142422074102813e+00,5.251141552511415256e+01,3.565360039493595951e-02,1.546952473373494641e+01,6.832372119560131907e+00,2.043866496091613361e-02,5.176492036045717526e+01,1.037352153430704327e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.547967524167591757e-02,1.574323431822226915e+01,6.895951949482595822e+00,1.986406886138186376e-02,5.393728887146927775e+01,1.047333693206133987e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.530233766970313630e-02,1.602660977350755189e+01,6.959529255866203634e+00,1.933742704070015583e-02,5.549000183403821040e+01,1.056336938144292148e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.512139484604333978e-02,1.631482866830050327e+01,7.023107844973269565e+00,1.885219454025839972e-02,5.403921473507637785e+01,1.064509577819863573e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.493663949450267342e-02,1.661271431902513029e+01,7.086691486103104509e+00,1.840062966274873604e-02,5.234665164544058769e+01,1.072009877276063428e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.474785079610402672e-02,1.691794284631335898e+01,7.150283963832946732e+00,1.797499071086335054e-02,5.077338232794312489e+01,1.078985964545196019e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.455478503906096732e-02,1.723339157648166164e+01,7.213889187019713489e+00,1.756816572753317623e-02,4.932617913016228783e+01,1.085569118088391605e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.435733997289668745e-02,1.755621360773091055e+01,7.277510876917658855e+00,1.717580984214249137e-02,4.796226008767227711e+01,1.091838987528620741e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.415544158386862872e-02,1.788848238551773662e+01,7.341151765687802921e+00,1.679433797793625921e-02,4.667549161424646087e+01,1.097860562816579488e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.394901101201745763e-02,1.823021324016302813e+01,7.404814641421146426e+00,1.642016507939954642e-02,4.545092415486974602e+01,1.103695296778323254e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.373798333950239758e-02,1.858169924697572739e+01,7.468503258755671226e+00,1.604970609101739887e-02,4.426068266120984163e+01,1.109401418996541366e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.352233969652356621e-02,1.894505236045597840e+01,7.532221587755438819e+00,1.567937595727489017e-02,4.311754881490722369e+01,1.115035143462169209e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.330211988821525637e-02,1.931852409179110808e+01,7.595973630743424465e+00,1.530558962265707659e-02,4.199960471432889619e+01,1.120649804352921741e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.307741961679352971e-02,1.970315609064789086e+01,7.659763239789807443e+00,1.492282968943543439e-02,4.091290751227328570e+01,1.126324031479371079e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.284831178752529307e-02,2.009641375839276378e+01,7.723593351218226211e+00,1.451296207322680561e-02,3.977521873099416183e+01,1.132314510806514640e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.261484704953483693e-02,2.050682825887449212e+01,7.787466455040849667e+00,1.405278928114076821e-02,3.856780968588311254e+01,1.138933701962534606e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.237710195111408867e-02,2.092750825556528582e+01,7.851386347712938196e+00,1.351938311004954700e-02,3.722120914406519887e+01,1.146468716661855503e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.213518124821795885e-02,2.136321162123261530e+01,7.915357264285895589e+00,1.291777245368577742e-02,3.579133473504116836e+01,1.154798566813384930e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.188915541027904921e-02,2.180817557665747586e+01,7.979383303131662331e+00,1.230419746205821223e-02,3.440473030049714964e+01,1.163120211241851898e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.163909390917690051e-02,2.227076729129867161e+01,8.043467938523461314e+00,1.174033113411633578e-02,3.319198118308038659e+01,1.170621773509974339e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.138506847467328192e-02,2.274578135139815771e+01,8.107612987470284693e+00,1.126660829191754830e-02,3.221721045204281353e+01,1.176821800767771897e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.112715035930696886e-02,2.324045856497582463e+01,8.171822181297200061e+00,1.086778939056975979e-02,3.142418220430386810e+01,1.181972682362266092e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.086541259520700700e-02,2.374704133399440664e+01,8.236100358873869709e+00,1.051962299572399388e-02,3.074826435565589122e+01,1.186420318647429539e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.059995483898840865e-02,2.427416493561405986e+01,8.300451302298721856e+00,1.019785767303121524e-02,3.014469169290832795e+01,1.190491585352059367e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.033084749034505034e-02,2.481459339849951817e+01,8.364877311409390614e+00,9.878297089299544614e-03,2.955341434344501295e+01,1.194499173493810318e+01
2.251474735072684918e+00,4.109589041095890138e+01,3.005815796064932599e-02,2.537147783410013702e+01,8.429381518161825682e+00,9.543995425045508768e-03,2.895239490647414726e+01,1.198654952049734490e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.978194851638807372e-02,2.593962396165442641e+01,8.493968242222841525e+00,9.192413592147953907e-03,2.833602019749953982e+01,1.202986729236576124e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.950228896946171034e-02,2.652477184384903808e+01,8.558641972367245998e+00,8.822714044844940859e-03,2.769938452566915998e+01,1.207500744893962086e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.921929308217141238e-02,2.712235878254611876e+01,8.623404512954454759e+00,8.434094211813335587e-03,2.705118205009007326e+01,1.212202764518655940e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.893300995778096130e-02,2.773582050467528859e+01,8.688250549700192948e+00,8.030816067971860428e-03,2.639214728414110311e+01,1.217038137019945054e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.864349744922010596e-02,2.836243605494793130e+01,8.753169270672570335e+00,7.627460757254481312e-03,2.575088645160292344e+01,1.221832352344648953e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.835087686645552940e-02,2.900937723361601783e+01,8.818143674788183617e+00,7.239865352005484499e-03,2.514829333217613083e+01,1.226402207353855367e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.805517982304196398e-02,2.966989416060829399e+01,8.883151134944954563e+00,6.883866924569148442e-03,2.460696133074850422e+01,1.230569744085828354e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.775650985999419604e-02,3.034968852096698200e+01,8.948175602662153949e+00,6.573279005812054411e-03,2.414412448282924117e+01,1.234184001940544384e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.745492965360915583e-02,3.104747983609323114e+01,9.013203221506717711e+00,6.305769548395471526e-03,2.375307578000403197e+01,1.237281864130581432e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.715051367826886233e-02,3.176229370160817211e+01,9.078214667342818345e+00,6.071276478424703950e-03,2.341205384391331634e+01,1.239986627658455554e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.684334507561749253e-02,3.249729164392220326e+01,9.143190977532501762e+00,5.859689341572707141e-03,2.310833182598204871e+01,1.242419087819559742e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.653348940953480228e-02,3.324970040760490519e+01,9.208115037648834544e+00,5.660897683512452171e-03,2.283026495957217961e+01,1.244697872863043564e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.622102921006101706e-02,3.402471056718125908e+01,9.272969789212396563e+00,5.464791049916901435e-03,2.255693377657574317e+01,1.246940021284017597e+01
