# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.028514559173914877e-01,7.899543378995433329e+01,3.825188939354342427e-02,1.188429707613571118e+01,4.870659132803103475e+00,4.311709284568653738e-02,8.116628036682802971e+00,2.560755936244520914e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.804375590266688423e-02,1.203556267000799451e+01,4.975665681236702831e+00,4.286489317635176072e-02,8.331811657361125611e+00,2.670937223577804609e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.783610475021467051e-02,1.218453422147795706e+01,5.080672637207621634e+00,4.260929642445125676e-02,8.546854199202726932e+00,2.783890342942948237e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.762887072022236962e-02,1.233229724458087695e+01,5.185671561889561687e+00,4.235462637774163597e-02,8.759556265246354556e+00,2.897693910511013549e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.742198915091995287e-02,1.248105223015894083e+01,5.290660047015601997e+00,4.210520682397948106e-02,8.963586816621477382e+00,3.010339829542116874e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.721539593473177643e-02,1.263107901312899983e+01,5.395637002456750153e+00,4.186536155092141637e-02,9.157298918135539978e+00,3.119741049106036002e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.700902751827647719e-02,1.277832499574100922e+01,5.500596590835554522e+00,4.163941434632401073e-02,9.339035055779104866e+00,3.223742972231493642e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.680282081445403197e-02,1.292615761953034870e+01,5.605533407584665007e+00,4.143127213689007382e-02,9.504062347833968971e+00,3.320332257291382039e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.659671286146513186e-02,1.307501874233672901e+01,5.710444674553763811e+00,4.123827909610967152e-02,9.654562823752250722e+00,3.410542075245680760e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.639064074015339878e-02,1.322288209360530509e+01,5.815328956334901100e+00,4.105255566900679193e-02,9.799466421662581084e+00,3.497927313360443158e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.618454157400536469e-02,1.337029921428758961e+01,5.920182428451164824e+00,4.086607762380452258e-02,9.945203109592801738e+00,3.586216231211874383e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.597835252915047854e-02,1.351920137430705893e+01,6.024997090314421655e+00,4.067082072872611059e-02,1.009469048691173221e+01,3.679231622217624675e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.577201077979491606e-02,1.366914399030113536e+01,6.129769749865397799e+00,4.045876075199461575e-02,1.025554880877892039e+01,3.780888532615064968e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.556545319911662284e-02,1.381801426079352169e+01,6.234498308517805398e+00,4.022187346183318801e-02,1.043613888678581070e+01,3.895197531256727075e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.535861619654263183e-02,1.396704013069621908e+01,6.339180058073037749e+00,3.995213462646503289e-02,1.063734618490452988e+01,4.026269897918139939e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.515143571629408825e-02,1.411804817583250049e+01,6.443811708957452034e+00,3.964152960322401414e-02,1.086800584743462572e+01,4.178320402501403130e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.494384723738624965e-02,1.426844640105021966e+01,6.548387081344421823e+00,3.928726495546971953e-02,1.112969429044441938e+01,4.353090174916165900e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.473578576149723152e-02,1.441927357945612087e+01,6.652901178883401379e+00,3.890039406060440130e-02,1.141174655316715736e+01,4.545412790582924245e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.452718554688689878e-02,1.457185271822196881e+01,6.757350748718979006e+00,3.849423989924227046e-02,1.170934429288823608e+01,4.748741514529899455e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.431797984931090478e-02,1.472643927449523993e+01,6.861732749334341186e+00,3.808212545199763516e-02,1.200774159667780516e+01,4.956288188989188548e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.410810091128878285e-02,1.488266880737651832e+01,6.966043925041515372e+00,3.767737369948475495e-02,1.229767586866482532e+01,5.161080349133451151e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.389747996210394632e-02,1.503729692777914018e+01,7.070280879678804808e+00,3.729330762231790330e-02,1.257465308533933879e+01,5.356033977199412988e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.368604721105631500e-02,1.519442186124197924e+01,7.174440370900438069e+00,3.694008162773673026e-02,1.282755229285420917e+01,5.535677707785041868e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.347373158470595689e-02,1.535412758965310509e+01,7.278518727442655489e+00,3.661071322131779354e-02,1.306492285571297352e+01,5.703318230333033867e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.326046038528103488e-02,1.551227179854080696e+01,7.382509189248167125e+00,3.629245294785624076e-02,1.329304243814297770e+01,5.865290266593376600e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.304615926782226987e-02,1.567275967046028917e+01,7.486407887033171171e+00,3.597254700903820129e-02,1.352341704174045489e+01,6.027946710481408843e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.283075224018292687e-02,1.583633173210162504e+01,7.590211441516776958e+00,3.563824160654974205e-02,1.376568510248678301e+01,6.197612922706489336e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.261416164852541655e-02,1.599992702573042536e+01,7.693916302218714698e+00,3.527678294207696463e-02,1.402660014704437508e+01,6.380536862665047160e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.239630781659326442e-02,1.616388103842079360e+01,7.797518935350431057e+00,3.487545045029333268e-02,1.431793059140096425e+01,6.582779144347020051e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.217710866922233320e-02,1.633091869656427519e+01,7.901015753140352871e+00,3.442709178239707069e-02,1.464557683759921325e+01,6.807340355288868494e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.195647971468344728e-02,1.650112877229882358e+01,8.004403148219235931e+00,3.393632080220873593e-02,1.500877682869952778e+01,7.051093304091943459e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.173433404468239266e-02,1.667317842169327946e+01,8.107677485287124952e+00,3.340924630285365543e-02,1.540211357142589499e+01,7.310021920136787088e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.151058224664226443e-02,1.684491810699804404e+01,8.210835123485175302e+00,3.285198636960384028e-02,1.582020698230628142e+01,7.580007811882952140e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.128513179259306137e-02,1.702009211367055386e+01,8.313872381305728254e+00,3.227256267793097988e-02,1.625787772248429164e+01,7.856040104395965784e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.105788677917048837e-02,1.719927931353035433e+01,8.416785629059402751e+00,3.168321193641669697e-02,1.671248362642205976e+01,8.131323969365372051e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.082874792665960331e-02,1.737942745805722211e+01,8.519570790105715830e+00,3.109673622898557338e-02,1.716861470386675848e+01,8.399260004795111811e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.059761256151230166e-02,1.756092752037219995e+01,8.622222336516623287e+00,3.052593763956216663e-02,1.761755836109781370e+01,8.653841583158971673e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.036437408015606187e-02,1.774629022149716207e+01,8.724742040640064644e+00,2.998361825207108977e-02,1.805042729770155319e+01,8.889768056635446669e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.012892132566157705e-02,1.793542895082540412e+01,8.827135481862818267e+00,2.948258015043694544e-02,1.845181474748403971e+01,9.102440579884170546e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.989113855270803324e-02,1.812341146453364615e+01,8.929408431846079353e+00,2.903496033165550369e-02,1.881798357541676836e+01,9.288056691945605792e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.965090541407802358e-02,1.831529495016296138e+01,9.031566583221717792e+00,2.863781256009871254e-02,1.914992529053094827e+01,9.449235680917634994e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.940809634963597111e-02,1.851255502010044296e+01,9.133615663751102787e+00,2.827322517956006726e-02,1.946400160786403077e+01,9.594271289242634282e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.916257973890242633e-02,1.871331516946181850e+01,9.235561396509384124e+00,2.792264500976750566e-02,1.976815840125570745e+01,9.731074934711973157e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.891421783867690470e-02,1.891760264066879671e+01,9.337409513750335677e+00,2.756751887044897598e-02,2.008381932242718904e+01,9.866983155216075829e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.866286670539764520e-02,1.912855269535279135e+01,9.439165757433752191e+00,2.718931293145205458e-02,2.042765522823939150e+01,1.000876129819791593e+01
1.588249619314839878e+00,5.844748858447488260e+01,2.840837512927657516e-02,1.934748166215592491e+01,9.540835870810685293e+00,2.677725520960545433e-02,2.080528938728560462e+01,1.015975058070642056e+01
1.605702911834782975e+00,5.799086757990867369e+01,2.815058386021575612e-02,1.956985756249208208e+01,9.642425628497681700e+00,2.634017322637659253e-02,2.121655362368748854e+01,1.031595167922560918e+01
1.623156204354726295e+00,5.753424657534246478e+01,2.788932558817473414e-02,1.979737926706140527e+01,9.743940773454411897e+00,2.588994044650423307e-02,2.164343496180542203e+01,1.047260973347823665e+01
1.640609496874669837e+00,5.707762557077625587e+01,2.762442429344928729e-02,2.003253952466893040e+01,9.845386391357646261e+00,2.543843033472716064e-02,2.208220003503468831e+01,1.062541509455673783e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.735569369822892297e-02,2.027619738908617464e+01,9.946766774989967530e+00,2.499745199739370621e-02,2.251515728808947259e+01,1.077053652683175677e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.708293704084969999e-02,2.052462335813248728e+01,1.004808759942600638e+01,2.457109895195521559e-02,2.293835099378713949e+01,1.090700995143043173e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.680594653712354766e-02,2.077874536073347045e+01,1.014935470326644840e+01,2.414851834516156676e-02,2.336655181455166641e+01,1.103859445171174691e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.652450137733681698e-02,2.104159883818936194e+01,1.025057385436920043e+01,2.371714543530468317e-02,2.380228027973143767e+01,1.116918444784039366e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.623836725883977802e-02,2.131324217596172588e+01,1.035175087326279098e+01,2.326441548067645360e-02,2.426700711716561187e+01,1.130224322342534293e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.594729545658100434e-02,2.158869134089189856e+01,1.045289159192353523e+01,2.277776373956878417e-02,2.477681180953178242e+01,1.144078193598354964e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.565102040768271752e-02,2.187417358292210423e+01,1.055400185087729170e+01,2.224462547188703343e-02,2.533195917520045271e+01,1.158731440466340068e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.534925922006911470e-02,2.216973555244767624e+01,1.065508755715473832e+01,2.165985894327655467e-02,2.594938671730732338e+01,1.174195174687370979e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.504170949684311753e-02,2.247162920504574402e+01,1.075615455019506328e+01,2.104748051028525885e-02,2.660309088228083141e+01,1.189787730342419714e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.472804727318050552e-02,2.278151866628345701e+01,1.085720779305285077e+01,2.043866496091613361e-02,2.726030092570944063e+01,1.204778056974374145e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.440792553556756644e-02,2.310289379090926687e+01,1.095825137069956057e+01,1.986406886138186029e-02,2.789117233212443736e+01,1.218529847745339545e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.408097036203816002e-02,2.343504297168610861e+01,1.105929103161419569e+01,1.933742704070015236e-02,2.847588569070850539e+01,1.230843691556964892e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.374677962069177833e-02,2.377223656677395525e+01,1.116033281176171599e+01,1.885219454025839972e-02,2.903059526214939012e+01,1.241974822443818560e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.340491988813914875e-02,2.412177432019556278e+01,1.126138265300721919e+01,1.840062966274873604e-02,2.955499355589403976e+01,1.252172989151521776e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.305492330645615359e-02,2.448536603298959946e+01,1.136244652353852302e+01,1.797499071086334707e-02,3.005367241997159411e+01,1.261657489608170302e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.269627699107433852e-02,2.486219236869449034e+01,1.146353059818353515e+01,1.756816572753317623e-02,3.054105062262646797e+01,1.270618675934569985e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.232842571420609601e-02,2.524452612478622981e+01,1.156464074037126188e+01,1.717580984214248790e-02,3.102439411813926640e+01,1.279175971157608593e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.195079918129623497e-02,2.564086236510298633e+01,1.166578110645251520e+01,1.679433797793625574e-02,3.150499386411330960e+01,1.287420787611178419e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.156315067826746965e-02,2.605238096062034359e+01,1.176695632933779478e+01,1.642016507939954295e-02,3.197923835396257530e+01,1.295445459434352919e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.116583049699368932e-02,2.647669389330088308e+01,1.186817236682444410e+01,1.604970609101739887e-02,3.245666519721461185e+01,1.303334280099766929e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.075922456418960449e-02,2.691215398900712330e+01,1.196943547597509117e+01,1.567937595727489017e-02,3.294697375550342144e+01,1.311169691491842215e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.034371989632553085e-02,2.736415937351005567e+01,1.207075188260742848e+01,1.530558962265707312e-02,3.345238255112381154e+01,1.319033420166165271e+01
2.042035224833365525e+00,4.657534246575342252e+01,1.991973325650238727e-02,2.782992950560804957e+01,1.217212781988189718e+01,1.492282968943543266e-02,3.397419171556185091e+01,1.327044483377213169e+01
2.059488517353308623e+00,4.611872146118721361e+01,1.948767430681026466e-02,2.830747019710064549e+01,1.227356845492393234e+01,1.451296207322680387e-02,3.454511072854225517e+01,1.335581239554056232e+01
2.076941809873252165e+00,4.566210045662100470e+01,1.904791982860273153e-02,2.880494569428422125e+01,1.237507714632148570e+01,1.405278928114076648e-02,3.519973275585002881e+01,1.345121375995848112e+01
2.094395102393195263e+00,4.520547945205478868e+01,1.860098841917770182e-02,2.932214676782067642e+01,1.247665988653525737e+01,1.351938311004954527e-02,3.598337884395507302e+01,1.356133063714523779e+01
2.111848394913138804e+00,4.474885844748857977e+01,1.814729865832008862e-02,2.985074099829877881e+01,1.257832321822772137e+01,1.291777245368577569e-02,3.687848014805170038e+01,1.368507569591538342e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.768714813602450392e-02,3.039713957846592507e+01,1.268007399888146303e+01,1.230419746205821049e-02,3.782105614843700181e+01,1.381092055245753691e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.722112399161783089e-02,3.096786770627063845e+01,1.278191829901324539e+01,1.174033113411633404e-02,3.870439396749026884e+01,1.392635172256577114e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.674948457713061264e-02,3.156174616552539192e+01,1.288385833101722255e+01,1.126660829191754656e-02,3.946701735229162722e+01,1.402323903239046032e+01
2.181661564992911639e+00,4.292237442922374413e+01,1.627280364456034842e-02,3.216772444449377844e+01,1.298589995744980641e+01,1.086778939056975979e-02,4.012670288647824890e+01,1.410477934153443513e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.579137057132309549e-02,3.279724776033764755e+01,1.308805035736874700e+01,1.051962299572399388e-02,4.071889312221490798e+01,1.417596639245951096e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.530567647625714726e-02,3.345226464160367641e+01,1.319031597758021057e+01,1.019785767303121350e-02,4.127747322914565586e+01,1.424177397441484061e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.481615768531639385e-02,3.412127650272416446e+01,1.329270204107559117e+01,9.878297089299544614e-03,4.184005020032574151e+01,1.430716121597455448e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.432316840312190288e-02,3.481369052639691120e+01,1.339521196453408436e+01,9.543995425045508768e-03,4.243651296777660065e+01,1.437561034440708951e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.382713402607898406e-02,3.552725165545147945e+01,1.349785158299343735e+01,9.192413592147953907e-03,4.307877779754185354e+01,1.444767137214077124e+01
2.286381320112572002e+00,4.018264840182648356e+01,1.332854587334325429e-02,3.626780425531774910e+01,1.360062947188586158e+01,8.822714044844939124e-03,4.377263192651208357e+01,1.452355450372815326e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.282779528981116760e-02,3.701396260826163598e+01,1.370354994767459189e+01,8.434094211813333852e-03,4.451199092558848491e+01,1.460346247013168330e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.232527113712076836e-02,3.778828323204658801e+01,1.380660307556524380e+01,8.030816067971860428e-03,4.529832446933190226e+01,1.468655568640097897e+01
2.338741197672401295e+00,3.881278538812784973e+01,1.182137422670067120e-02,3.857606322745079552e+01,1.390976999887520904e+01,7.627460757254480445e-03,4.611277231874775140e+01,1.476988427970814222e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.131657219955583063e-02,3.938558473319550757e+01,1.401302260584549941e+01,7.239865352005482764e-03,4.692023810042811505e+01,1.485020004218781686e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.081130617248846591e-02,4.022171538700573024e+01,1.411632732489810849e+01,6.883866924569147575e-03,4.767810851821305818e+01,1.492419206758596140e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.030597033631398297e-02,4.108883013121439376e+01,1.421965985949271349e+01,6.573279005812053544e-03,4.835221731874167261e+01,1.498894819922159094e+01
2.408554367752174574e+00,3.698630136986301409e+01,9.800949797775841688e-03,4.197726635331098066e+01,1.432299354736286645e+01,6.305769548395469791e-03,4.894745834908017201e+01,1.504488713239407005e+01
2.426007660272118116e+00,3.652968036529679807e+01,9.296666489395023075e-03,4.288620430978172493e+01,1.442629390469163653e+01,6.071276478424703082e-03,4.948442642105479905e+01,1.509405395722287224e+01
2.443460952792061214e+00,3.607305936073058916e+01,8.793616272710710544e-03,4.382767866211915475e+01,1.452953234447155140e+01,5.859689341572705407e-03,4.997997211754117330e+01,1.513853217802808793e+01
2.460914245312004311e+00,3.561643835616438025e+01,8.292171078803194095e-03,4.478580968645221816e+01,1.463268378559391358e+01,5.660897683512450436e-03,5.045334676546413277e+01,1.518042664002051367e+01
2.478367537831947853e+00,3.515981735159817134e+01,7.792686195279383866e-03,4.577557653353976974e+01,1.473572020036381680e+01,5.464791049916900567e-03,5.092691313215246396e+01,1.522186300960549943e+01
