# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.316125578789225758e-01,9.132420091324200939e+01,4.372946212397322424e-02,2.762465503192120586e+00,1.349581562745187036e+00,4.770797476300282780e-02,9.316530941020567669e-01,4.942430480340631038e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.341940255560148426e-02,2.931622793414432326e+00,1.422163856065892906e+00,4.753472583284749919e-02,1.000152314520951657e+00,5.288259163904669435e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.311162308189994685e-02,3.104137146468717745e+00,1.495168640996296983e+00,4.736439716206318484e-02,1.068340280129682851e+00,5.630453474408839698e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.280618654249390004e-02,3.279846580266714717e+00,1.568587007928958332e+00,4.719638239783003480e-02,1.136503185134094096e+00,5.970148388001518258e-01
4.014257279586957439e-01,8.949771689497715954e+01,4.250315514765565239e-02,3.459358390241376924e+00,1.642410191863334923e+00,4.703007518732817138e-02,1.204879852554556097e+00,6.308511729416331759e-01
4.188790204786390636e-01,8.904109589041095774e+01,4.220259047830455384e-02,3.642235541334785776e+00,1.716629572405783621e+00,4.686486917773775157e-02,1.273635463983836535e+00,6.646743971744782931e-01
4.363323129985823834e-01,8.858447488584474172e+01,4.190455348600698182e-02,3.828622624405445762e+00,1.791236673769560195e+00,4.670015801623894625e-02,1.343009858706629478e+00,6.986075882572627682e-01
4.537856055185257032e-01,8.812785388127853992e+01,4.160910449297634123e-02,4.018609517690724608e+00,1.866223164774819310e+00,4.653533535001187771e-02,1.413345548383299732e+00,7.327768752980735600e-01
4.712388980384689674e-01,8.767123287671232390e+01,4.131630319207307139e-02,4.212420126705097800e+00,1.941580858848614755e+00,4.636980908165701937e-02,1.484917902923424959e+00,7.673086346809708802e-01
4.886921905584122872e-01,8.721461187214610788e+01,4.102620874553130487e-02,4.409983103700487739e+00,2.017301691754282533e+00,4.620367390920396972e-02,1.557606486921825795e+00,8.021878582608255037e-01
5.061454830783556069e-01,8.675799086757990608e+01,4.073888099324068923e-02,4.611083160157198435e+00,2.093377385625986520e+00,4.603800204354138031e-02,1.630971888969847905e+00,8.371920448372957013e-01
5.235987755982988157e-01,8.630136986301369006e+01,4.045438126204974061e-02,4.816595680949224523e+00,2.169799188937904688e+00,4.587394037491530907e-02,1.704668324323965312e+00,8.720771398371058858e-01
5.410520681182421354e-01,8.584474885844748826e+01,4.017277238065693201e-02,5.025860685646351023e+00,2.246557870657739819e+00,4.571263579357191104e-02,1.778156754011920748e+00,9.065929556093954567e-01
5.585053606381854552e-01,8.538812785388127224e+01,3.989411853389290136e-02,5.239375819154030722e+00,2.323644049260031430e+00,4.555523518975727881e-02,1.850691718706155120e+00,9.404831905877761855e-01
5.759586531581287749e-01,8.493150684931507044e+01,3.961848457499900222e-02,5.456472035835804313e+00,2.401049006427420807e+00,4.540288368951509584e-02,1.921656130424426623e+00,9.734859093327963286e-01
5.934119456780720947e-01,8.447488584474885442e+01,3.934593582256169786e-02,5.678811637253314615e+00,2.478764776137466264e+00,4.525587110131407825e-02,1.990971432442860678e+00,1.005520355428888513e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.907653722165107396e-02,5.904850892209797308e+00,2.556783432183044713e+00,4.511225922639045677e-02,2.059541304493976988e+00,1.036994275942448862e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.881035072002881475e-02,6.135677486200109776e+00,2.635096420161687547e+00,4.496975168504232373e-02,2.128373886328320808e+00,1.068404437063693369e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.854743501368858294e-02,6.370338386116548790e+00,2.713694708514665432e+00,4.482605209756788944e-02,2.198550185844123206e+00,1.100259117151360710e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.828784870719215139e-02,6.610778914928862271e+00,2.792569110492773010e+00,4.467886408426530870e-02,2.271296323606708079e+00,1.133078461425975014e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.803165242345944719e-02,6.854990825633355378e+00,2.871710950039625843e+00,4.452589126543275017e-02,2.347900758567410318e+00,1.167395279336731040e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.777890851218923540e-02,7.104720216586743575e+00,2.951113017573036235e+00,4.436483726136833394e-02,2.429589486158841183e+00,1.203756447317418266e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.752968045649653778e-02,7.358612003896285003e+00,3.030767230720218475e+00,4.419340569237025645e-02,2.517623988558026937e+00,1.242724829639379358e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.728402728816583578e-02,7.618943333131639406e+00,3.110662989521303157e+00,4.400930017873671413e-02,2.613564918447242036e+00,1.284881925745731346e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.704199991088424210e-02,7.883460049466203046e+00,3.190791974684038745e+00,4.381022434076578542e-02,2.719122607394877988e+00,1.330831224803322943e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.680366183139917313e-02,8.154102258252159174e+00,3.271146873392543508e+00,4.359400578563256412e-02,2.835812078299213557e+00,1.381173530582322728e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.656909496138988774e-02,8.429327973618933711e+00,3.351716877974866726e+00,4.336157164469899017e-02,2.963688608256588530e+00,1.435807744419720144e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.633836257089579497e-02,8.711273617316070528e+00,3.432494909599460797e+00,4.311709284568653738e-02,3.101032667151979894e+00,1.493862748761031867e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.611151382904036200e-02,8.997833445924271700e+00,3.513474291274682137e+00,4.286489317635176072e-02,3.245683336405796648e+00,1.554399280749935164e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.588860949778743120e-02,9.291703188709620420e+00,3.594643373894976790e+00,4.260929642445125676e-02,3.395904992112488863e+00,1.616439241841476360e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.566971237903415054e-02,9.590543344350709987e+00,3.675992898365278982e+00,4.235462637774163597e-02,3.549122929127487502e+00,1.678960814369426124e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.545488645249324222e-02,9.897083968759508465e+00,3.757515293106685750e+00,4.210520682397948106e-02,3.702568988242775916e+00,1.740895049773566905e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.524420378038443935e-02,1.020802155451734450e+01,3.839202981756598021e+00,4.186536155092141637e-02,3.853518821758708857e+00,1.801124219260483494e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.503770648523945458e-02,1.052666059076026528e+01,3.921047834593891501e+00,4.163941434632401073e-02,3.998867718522344017e+00,1.858482292779524814e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.483544328586914152e-02,1.085146171788958647e+01,4.003041634002748594e+00,4.143127213689007382e-02,4.135644810564889973e+00,1.911865427614648949e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.463748855164095614e-02,1.118422520939151354e+01,4.085175721999983800e+00,4.123827909610967152e-02,4.265025814401436577e+00,1.961841568896179666e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.444369511932691974e-02,1.152253953444965973e+01,4.167439175456776113e+00,4.105255566900679193e-02,4.391822462222085832e+00,2.010380053297327496e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.425382103565840358e-02,1.187012319594260923e+01,4.249823660481459875e+00,4.086607762380452258e-02,4.521312972427065979e+00,2.059564865908746878e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.406765990417766343e-02,1.222392826355261164e+01,4.332320927719216286e+00,4.067082072872611059e-02,4.659670840084990218e+00,2.111558959209096198e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.388501529986402694e-02,1.258764375415492687e+01,4.414922589685223997e+00,4.045876075199461575e-02,4.813387354112187211e+00,2.168614318745750058e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.370570208364669779e-02,1.295685954820345387e+01,4.497620256779120140e+00,4.022187346183318801e-02,4.988911357480634301e+00,2.233092701921895351e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.352954854392400236e-02,1.333645727708406703e+01,4.580405543399809432e+00,3.995213462646503289e-02,5.194441269871969524e+00,2.307499489449968522e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.335639353636735138e-02,1.372275191481374890e+01,4.663270072523779675e+00,3.964152960322401414e-02,5.438032337887381829e+00,2.394532221607875044e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.318608558147329024e-02,1.411992798088586198e+01,4.746205581081583524e+00,3.928726495546971953e-02,5.727490352014758201e+00,2.495652523103039311e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.301848233803903604e-02,1.452290269790704613e+01,4.829202354251306950e+00,3.890039406060440130e-02,6.056827732796064012e+00,2.608465841208461811e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.285344976595867827e-02,1.493833373756956284e+01,4.912250791267297245e+00,3.849423989924227046e-02,6.418920659846774512e+00,2.729753054016161418e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.269086144254353121e-02,1.536091602113347498e+01,4.995342445257657360e+00,3.808212545199763516e-02,6.806217819348296949e+00,2.856014303146088729e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.253059788798982194e-02,1.579621906609526683e+01,5.078468967501402531e+00,3.767737369948475495e-02,7.207097009831078260e+00,2.983397510731551350e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.237254611310296654e-02,1.623829225778807839e+01,5.161622178818451090e+00,3.729330762231790330e-02,7.608957747838766217e+00,3.107618889430532327e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.221659903110642847e-02,1.669421190126485399e+01,5.244794071848210670e+00,3.694008162773673026e-02,7.998000267103942740e+00,3.224972721266060383e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.206265505203818172e-02,1.715887079141786842e+01,5.327976719493952906e+00,3.661071322131779354e-02,8.379700791121013737e+00,3.337310144474523010e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.191061765375425435e-02,1.763775691182069849e+01,5.411162564275646680e+00,3.629245294785624076e-02,8.768452445071694967e+00,3.448755698003933556e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.176039496293634606e-02,1.812491758519120211e+01,5.494341024545796870e+00,3.597254700903820129e-02,9.179737164343908518e+00,3.563885970974906670e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.161189951025016737e-02,1.862691131437395953e+01,5.577501471565615709e+00,3.563824160654974205e-02,9.634641475745739925e+00,3.687828294843473298e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.146504775904209600e-02,1.914035463289954109e+01,5.660636532158877188e+00,3.527678294207696463e-02,1.015909129469349459e+01,3.826454053656501486e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.131975998739165712e-02,1.966780162345347804e+01,5.743738753084103088e+00,3.487545045029333268e-02,1.078604547784736845e+01,3.986672522699775900e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.117595987333205212e-02,2.020761220257694291e+01,5.826800954352072459e+00,3.442709178239707069e-02,1.155229679181332969e+01,4.174572641279172380e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.103357431580112957e-02,2.076235536603861931e+01,5.909814134890270410e+00,3.393632080220873593e-02,1.248410971834217698e+01,4.391553099811394745e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.089253324798212075e-02,2.133244470270463111e+01,5.992765725923366205e+00,3.340924630285365543e-02,1.360310780807473741e+01,4.637820854908749624e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.075276930090655933e-02,2.191690221803215266e+01,6.075648983377941903e+00,3.285198636960384028e-02,1.494207789960609922e+01,4.912993051634971131e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.061421775061979461e-02,2.251594331500184154e+01,6.158456678244076166e+00,3.227256267793097988e-02,1.652865951564875857e+01,5.214819219246495940e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.047681625909888850e-02,2.313144676974592429e+01,6.241182263307829992e+00,3.168321193641669697e-02,1.838339303830399629e+01,5.537450088320583497e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.034050467575664586e-02,2.376591643247630259e+01,6.323813105887926334e+00,3.109673622898557338e-02,2.051366942771952750e+01,5.872897404052916492e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.020522499770376609e-02,2.441538195837719627e+01,6.406340174313153391e+00,3.052593763956216663e-02,2.290863931469657544e+01,6.211540565527073454e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.007092111036412108e-02,2.508589856197275836e+01,6.488756682121676889e+00,2.998361825207108977e-02,2.553236423498008634e+01,6.542575520328696825e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.993753867002062891e-02,2.577188141834290747e+01,6.571055924487737343e+00,2.948258015043694544e-02,2.827999828312846731e+01,6.854666014802343277e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.980502506505862056e-02,2.647786113562890264e+01,6.653228315299748452e+00,2.903496033165550369e-02,3.097602661481851527e+01,7.137042394345045615e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.967332918546760137e-02,2.720015657058530678e+01,6.735261716585598357e+00,2.863781256009871254e-02,3.356882261453357330e+01,7.389207194462129813e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.954240133676598254e-02,2.793723395145734756e+01,6.817149628246325754e+00,2.827322517956006726e-02,3.611811239129124829e+01,7.621114349119667786e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.941219321230336206e-02,2.868857032098394910e+01,6.898884866054531884e+00,2.792264500976750566e-02,3.872352202443476443e+01,7.843699008763242553e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.928265769792025991e-02,2.945651179089382765e+01,6.980460787636326714e+00,2.756751887044897598e-02,4.152313876703684770e+01,8.067986715876457993e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.915374878752991644e-02,3.023913610663744223e+01,7.061863527781346406e+00,2.718931293145205458e-02,4.466991051402918345e+01,8.304671527876090309e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.902542157024015287e-02,3.103598717866269752e+01,7.143085431219193815e+00,2.677725520960545433e-02,4.830980290793164045e+01,8.558946737358642309e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.889763207737411355e-02,3.185117475916257135e+01,7.224119315710439082e+00,2.634017322637659253e-02,5.239556782039331750e+01,8.823354133187844894e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.877033718025884257e-02,3.268259905348501348e+01,7.304957797133602604e+00,2.588994044650423307e-02,5.458436381645108071e+01,9.088718788441269680e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.864349458579099408e-02,3.353040966292518021e+01,7.385593705853148450e+00,2.543843033472716064e-02,5.145651412451476858e+01,9.346468630422677393e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.851706273682506898e-02,3.439444014810076311e+01,7.466013411886363471e+00,2.499745199739370621e-02,4.870527920468557426e+01,9.589090795452968052e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.839100068284790626e-02,3.527688859369375507e+01,7.546209312515039791e+00,2.457109895195521559e-02,4.629649806975311321e+01,9.814276110412428977e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.826526807133026079e-02,3.617553223621332847e+01,7.626173684251765117e+00,2.414851834516156676e-02,4.412650471507257066e+01,1.002771543890014705e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.813982510305090834e-02,3.709092561195465265e+01,7.705898817366840348e+00,2.371714543530468317e-02,4.209976056189427140e+01,1.023509992785715461e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.801463238732770922e-02,3.802421053149920738e+01,7.785376754117609543e+00,2.326441548067645360e-02,4.015869870923046392e+01,1.044097947165376539e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.788965091274657124e-02,3.897686695352569330e+01,7.864599471615374426e+00,2.277776373956878417e-02,3.826831425177685730e+01,1.064861981619264419e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.776484203618333549e-02,3.994704996730131086e+01,7.943557131131896654e+00,2.224462547188703343e-02,3.638277689792133884e+01,1.085981742379582471e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.764016736329529683e-02,4.093782096680622118e+01,8.022239197122321031e+00,2.165985894327655467e-02,3.452494269931595028e+01,1.107217832943541502e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.751558867510398021e-02,4.194546399328785924e+01,8.100637651161971320e+00,2.104748051028525885e-02,3.277878455768423294e+01,1.127361220977502398e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.739106792630321627e-02,4.297248858950551664e+01,8.178744201784638790e+00,2.043866496091613361e-02,3.121837675902277098e+01,1.145372382754663221e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.726656718057458503e-02,4.401480629364894526e+01,8.256550516397496153e+00,1.986406886138186029e-02,2.988667370534144396e+01,1.160708880149761235e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.714204849037782710e-02,4.507536705151253642e+01,8.334048149573634490e+00,1.933742704070015236e-02,2.876501283449376700e+01,1.173508006000193760e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.701747388386670917e-02,4.616302612641365499e+01,8.411228591811832800e+00,1.885219454025839972e-02,2.780326539260848406e+01,1.184342874228510034e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.689280534532138833e-02,4.726964596347342251e+01,8.488083286490772039e+00,1.840062966274873604e-02,2.696031433702754754e+01,1.193673657380796449e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.676800468696386923e-02,4.839376617591265273e+01,8.564603659841310446e+00,1.797499071086334707e-02,2.621139888123345685e+01,1.201857679137738444e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.664303349735937243e-02,4.953942529567750341e+01,8.640781157089689302e+00,1.756816572753317623e-02,2.552966287276932889e+01,1.209166969092069444e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.651785313861535626e-02,5.070540820849214469e+01,8.716607265504967117e+00,1.717580984214248790e-02,2.490175797341894892e+01,1.215781435630824880e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.639242465683960814e-02,5.188914598101221287e+01,8.792073603306494789e+00,1.679433797793625574e-02,2.431672145915651484e+01,1.221837945546548276e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.626670867325602357e-02,5.309104598005962572e+01,8.867171814031440391e+00,1.642016507939954295e-02,2.376466079975747192e+01,1.227449355004205422e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.614066537762502890e-02,5.431851076213312268e+01,8.941894008966322360e+00,1.604970609101739887e-02,2.324119048871358828e+01,1.232708754925764261e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.601425448502997853e-02,5.550080350424390474e+01,9.016231920223079399e+00,1.567937595727489017e-02,2.273535378284521258e+01,1.237693815909502426e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.588743508760395912e-02,5.456012206751276494e+01,9.090173176040954317e+00,1.530558962265707312e-02,2.224481364854681686e+01,1.242469469006618255e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.576016562275392635e-02,5.364215098022394557e+01,9.163709530567668793e+00,1.492282968943543266e-02,2.175936993695701105e+01,1.247112734370174714e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.563240385660102427e-02,5.275699191616784134e+01,9.236833418255004702e+00,1.451296207322680387e-02,2.125828317765703090e+01,1.251828957495383143e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.550410673422181737e-02,5.188994895859770651e+01,9.309538573229056979e+00,1.405278928114076648e-02,2.071985585655342987e+01,1.256843096919261704e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.537523030008585062e-02,5.104420283746124909e+01,9.381817163497792933e+00,1.351938311004954527e-02,2.011817849660506141e+01,1.262331954390164235e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.524572969128649480e-02,5.021938980159082888e+01,9.453655307426876320e+00,1.291777245368577569e-02,1.946931301517419044e+01,1.268163450093792122e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.511555900308714423e-02,4.941331412956024138e+01,9.525045336423453080e+00,1.230419746205821049e-02,1.883870230082768416e+01,1.273774742295887208e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.498467115683858028e-02,4.862957425402870371e+01,9.595979079511444354e+00,1.174033113411633404e-02,1.828373909123784813e+01,1.278673485260631359e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.485301789166938918e-02,4.786016913333285316e+01,9.666445036834222293e+00,1.126660829191754656e-02,1.783128739049207212e+01,1.282621373851222657e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.472054963820161794e-02,4.711499372197288693e+01,9.736435198587640727e+00,1.086778939056975979e-02,1.746207668855545592e+01,1.285838445116594642e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.458721534229482697e-02,4.638333783213008843e+01,9.805940032966956821e+00,1.051962299572399388e-02,1.714759055370737073e+01,1.288574014719512384e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.445296244932486721e-02,4.566971573408487473e+01,9.874946799024254318e+00,1.019785767303121350e-02,1.686157559830284569e+01,1.291046201715094277e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.431773676382099209e-02,4.496870884732616247e+01,9.943445163354635241e+00,9.878297089299544614e-03,1.658315456196775983e+01,1.293451948529162365e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.418148224132423210e-02,4.428908790366494230e+01,1.001142676265757103e+01,9.543995425045508768e-03,1.629741182117302145e+01,1.295919262462669508e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.404414096511296381e-02,4.361752232643591043e+01,1.007888268096196249e+01,9.192413592147953907e-03,1.600225707433103750e+01,1.298463041823089981e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.390565295524631900e-02,4.296377143053138070e+01,1.014580324055664562e+01,8.822714044844939124e-03,1.569811904890689114e+01,1.301085236616816054e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.376595595004362196e-02,4.231856285455109656e+01,1.021217803245187028e+01,8.434094211813333852e-03,1.538337160109120560e+01,1.303787740364935566e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.362498536859936396e-02,4.169187864612195682e+01,1.027799632152010112e+01,8.030816067971860428e-03,1.506555407727930884e+01,1.306537889857174939e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.348267402280133226e-02,4.106657222587435285e+01,1.034324795283828813e+01,7.627460757254480445e-03,1.475103669952992114e+01,1.309237250243746864e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.333895193554186981e-02,4.046683256563441944e+01,1.040792343929498820e+01,7.239865352005482764e-03,1.445634179818261167e+01,1.311786560541116131e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.319374623075081202e-02,3.987047707770103244e+01,1.047201345108226000e+01,6.883866924569147575e-03,1.418853261949834277e+01,1.314092255473740067e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.304698074550457984e-02,3.929240104655990962e+01,1.053550843749317956e+01,6.573279005812053544e-03,1.396022150481096169e+01,1.316077617615138706e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.289857592611452275e-02,3.871677577514876845e+01,1.059839861881643230e+01,6.305769548395469791e-03,1.376549116114925120e+01,1.317769159900862341e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.274844849674563171e-02,3.816045186293948177e+01,1.066067406854398847e+01,6.071276478424703082e-03,1.359547936707144800e+01,1.319238606681896719e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.259651114826725926e-02,3.760231695669509122e+01,1.072232486538210416e+01,5.859689341572705407e-03,1.344430529306738009e+01,1.320554318845267794e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.244267232296557821e-02,3.706047372917179672e+01,1.078334110969429105e+01,5.660897683512450436e-03,1.330401423600958921e+01,1.321782018753675558e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.228683568952765856e-02,3.652485833790947112e+01,1.084371292350130034e+01,5.464791049916900567e-03,1.316549286681854980e+01,1.322985432605521261e+01
