# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.806784082777884715e-01,8.219178082191780277e+01,4.364238504095043630e-02,6.837161549027194418e+00,2.764958364248612632e+00,4.452589126543275017e-02,5.576544249403686315e+00,2.262982718565083484e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.350615642693012736e-02,7.042195989296113900e+00,2.845461466238884185e+00,4.436483726136833394e-02,5.797755994481491371e+00,2.351738489642968499e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.337048435350072950e-02,7.248266998413583906e+00,2.926387003441351276e+00,4.419340569237025645e-02,6.036641654610347629e+00,2.447602637225454458e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.323532353416129764e-02,7.456758773934506479e+00,3.007726459771133953e+00,4.400930017873671413e-02,6.299672874169734094e+00,2.552105640432037692e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.310062928950425531e-02,7.666747703113930612e+00,3.089471430674469055e+00,4.381022434076578542e-02,6.588902341158167530e+00,2.666855346892123002e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.296635754167510424e-02,7.879197971303494086e+00,3.171612699016934656e+00,4.359400578563256412e-02,6.909683322842123054e+00,2.793459384801942669e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.283246481437243819e-02,8.092204174961301177e+00,3.254141343696370647e+00,4.336157164469899017e-02,7.261916078395821650e+00,2.931728847979232722e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.269890823284792220e-02,8.308576557676394359e+00,3.337049141611316827e+00,4.311709284568653738e-02,7.640905010817575338e+00,3.079444037508939136e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.256564552390632028e-02,8.526115879593382019e+00,3.420325148793645020e+00,4.286489317635176072e-02,8.040324270375675653e+00,3.234098012222716534e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.243263501590546771e-02,8.746535682972284675e+00,3.503956881538811796e+00,4.260929642445125676e-02,8.454557939413913203e+00,3.392989318344678207e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.229983562028509503e-02,8.967670513582998382e+00,3.587938839758944010e+00,4.235462637774163597e-02,8.876121730703271595e+00,3.553232631068117708e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.216720654793894296e-02,9.192265144217829587e+00,3.672263802013476575e+00,4.210520682397948106e-02,9.297617744537497231e+00,3.711825903980105146e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.203470708711209286e-02,9.417875904698757239e+00,3.756916247126324215e+00,4.186536155092141637e-02,9.709872916349473471e+00,3.865653751059136667e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.190229659746592950e-02,9.646078198313654539e+00,3.841888303436371555e+00,4.163941434632401073e-02,1.010513584742220772e+01,4.011575673679093512e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.176993451007813413e-02,9.875417183245488673e+00,3.927174285140516474e+00,4.143127213689007382e-02,1.047429983613819360e+01,4.146702066911226225e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.163758032744269144e-02,1.010837402919210959e+01,4.012763606742029587e+00,4.123827909610967152e-02,1.082096025198046441e+01,4.272473482407992407e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.150519362346988261e-02,1.034246389695922375e+01,4.098644068455993050e+00,4.105255566900679193e-02,1.115944954001488298e+01,4.393839660745111786e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.137273404348629224e-02,1.057914608546512802e+01,4.184807078010932102e+00,4.086607762380452258e-02,1.150206795085156308e+01,4.515924077653597379e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.124016130075278813e-02,1.081755468998758118e+01,4.271244998963038775e+00,4.067082072872611059e-02,1.186509922587659815e+01,4.643882442899058383e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.110743498253845163e-02,1.105915280557337255e+01,4.357949256986817232e+00,4.045876075199461575e-02,1.226382657605032556e+01,4.782865692859242124e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.097451425785409579e-02,1.130239752203356574e+01,4.444910871845951128e+00,4.022187346183318801e-02,1.271407551554864312e+01,4.937961685220786379e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.084135785325879869e-02,1.154778620804847478e+01,4.532118994798688405e+00,3.995213462646503289e-02,1.323437409738927606e+01,5.114114590838955365e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.070792405285991733e-02,1.179581874547421094e+01,4.619562746927386776e+00,3.964152960322401414e-02,1.383963775917098005e+01,5.315995260718961113e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.057417069831309453e-02,1.204622576095286668e+01,4.707233123382385642e+00,3.928726495546971953e-02,1.453720742157774382e+01,5.544472886465343642e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.044005518882222427e-02,1.229918763420058170e+01,4.795121188835975268e+00,3.890039406060440130e-02,1.531041660702925178e+01,5.791126520588544047e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.030553448113949333e-02,1.255426443019366189e+01,4.883217787758324491e+00,3.849423989924227046e-02,1.613080177652118863e+01,6.046077688863697119e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.017056508856171188e-02,1.281252277983552545e+01,4.971513726507992281e+00,3.808212545199763516e-02,1.696885060623023023e+01,6.299812745021621474e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.003510290232811103e-02,1.307368705302001288e+01,5.059999756344063293e+00,3.767737369948475495e-02,1.779918837911469609e+01,6.543459078180645427e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.989910280873731202e-02,1.333714258766989680e+01,5.148666618517099280e+00,3.729330762231790330e-02,1.859001639520792892e+01,6.769014595867385964e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.976251863967562167e-02,1.360228093804541238e+01,5.237505066822778943e+00,3.694008162773673026e-02,1.931941797961302854e+01,6.971244572065470990e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.962530317261701157e-02,1.387148075024374805e+01,5.326505889642957570e+00,3.661071322131779354e-02,1.999886730068438112e+01,7.155065133427447321e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.948740813062313199e-02,1.414184424918818372e+01,5.415659935713312834e+00,3.629245294785624076e-02,2.065785865524421538e+01,7.328171190132969137e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.934878418234331182e-02,1.441600963486497733e+01,5.504958108952930473e+00,3.597254700903820129e-02,2.131963401936187097e+01,7.497570258562650025e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.920938094201455171e-02,1.469106601096254394e+01,5.594391436883495494e+00,3.563824160654974205e-02,2.200849413766158236e+01,7.669551786666245263e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.906914695151546962e-02,1.497189676307009520e+01,5.683949842025183941e+00,3.527678294207696463e-02,2.275039989205521707e+01,7.849614398693621986e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.892802928701608045e-02,1.525477581381528935e+01,5.773621877291575721e+00,3.487545045029333268e-02,2.357293517035220987e+01,8.042389428866606238e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.878597317611761491e-02,1.554111297738512043e+01,5.863398555350085140e+00,3.442709178239707069e-02,2.448341656439567160e+01,8.249276836916545008e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.864292198200495326e-02,1.582853867159519368e+01,5.953270889163767343e+00,3.393632080220873593e-02,2.547598005728727344e+01,8.466274554922133433e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.849881720344661140e-02,1.612151316174921689e+01,6.043230075206924568e+00,3.340924630285365543e-02,2.654236124398261154e+01,8.689161035107947129e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.835359847479473394e-02,1.641559131777466973e+01,6.133267443624911941e+00,3.285198636960384028e-02,2.766817760890022626e+01,8.914264869652898327e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.820720356598510808e-02,1.671460274903645526e+01,6.223374341962812473e+00,3.227256267793097988e-02,2.883656692458518478e+01,9.137776577720703841e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.805956836390449877e-02,1.701491620692397433e+01,6.313542489554267334e+00,3.168321193641669697e-02,3.003000712388822180e+01,9.354977518271875070e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.791062632052255577e-02,1.732132791446145603e+01,6.403759864267880353e+00,3.109673622898557338e-02,3.122137234535475159e+01,9.561754325154725009e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.776030782233959215e-02,1.762867250716912082e+01,6.494015585543662539e+00,3.052593763956216663e-02,3.238816974996498743e+01,9.754712744425507509e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.760854015592942495e-02,1.794060777641236726e+01,6.584301395669238666e+00,2.998361825207108977e-02,3.350057766785654678e+01,9.931009873637322016e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.745524750793935431e-02,1.825414986566141806e+01,6.674609002978256989e+00,2.948258015043694544e-02,3.453969540818784623e+01,1.008838493418718407e+01
1.483529864195180181e+00,6.118721461187214317e+01,3.730035096509018433e-02,1.857545705022857874e+01,6.764930210300308389e+00,2.903496033165550369e-02,3.547700277636130295e+01,1.022496120577636525e+01
1.500983156715123279e+00,6.073059360730593426e+01,3.714376851354476289e-02,1.889783667567092351e+01,6.855257997729260921e+00,2.863781256009871254e-02,3.631938972156271461e+01,1.034323639804369499e+01
1.518436449235066599e+00,6.027397260273972535e+01,3.698541468635804796e-02,1.922614687159811453e+01,6.945580708722959073e+00,2.827322517956006726e-02,3.710112934281813324e+01,1.044958452172383012e+01
1.535889741755009918e+00,5.981735159817350933e+01,3.682519962497265292e-02,1.955517651022977788e+01,7.035890679803260106e+00,2.792264500976750566e-02,3.785968642616168012e+01,1.054996248398238379e+01
1.553343034274953460e+00,5.936073059360730042e+01,3.666302892476519526e-02,1.989092644865211668e+01,7.126181549013911543e+00,2.756751887044897598e-02,3.863708301228685826e+01,1.064987078634958273e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.649880363504629660e-02,2.022972700509799537e+01,7.216446926044170596e+00,2.718931293145205458e-02,3.947811408672703237e+01,1.075442658713728683e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.633242025906059658e-02,2.057532423334240335e+01,7.306680505621544697e+00,2.677725520960545433e-02,4.040677177883453908e+01,1.086630807714415425e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.616377062872529191e-02,2.092299791602749082e+01,7.396873898543226744e+00,2.634017322637659253e-02,4.140682089149002110e+01,1.098279445367325913e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.599273997163868200e-02,2.127786556959435060e+01,7.487016172261723668e+00,2.588994044650423307e-02,4.246215363493991646e+01,1.110056439804589168e+01
1.640609496874669837e+00,5.707762557077625587e+01,3.581920539244926038e-02,2.163561299728714360e+01,7.577101142830479752e+00,2.543843033472716064e-02,4.354482046409366092e+01,1.121655367669181480e+01
1.658062789394613157e+00,5.662100456621003985e+01,3.564303583198145942e-02,2.199864981898582883e+01,7.667122250316663390e+00,2.499745199739370621e-02,4.462022767038398996e+01,1.132790192259247064e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.546409206723562940e-02,2.236533131937274987e+01,7.757072936314923339e+00,2.457109895195521559e-02,4.568384748848647092e+01,1.143383300807453473e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.528222963644497140e-02,2.273925853173034994e+01,7.846946721907170463e+00,2.414851834516156676e-02,4.676895148306840611e+01,1.153724535293684461e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.509732291566328849e-02,2.311653493684787364e+01,7.936734141233181106e+00,2.371714543530468317e-02,4.789277249788107582e+01,1.164125374402308744e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.490927695318754576e-02,2.350375702988032600e+01,8.026425593721576490e+00,2.326441548067645360e-02,4.910680999863947704e+01,1.174880997359693424e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.471802755176437577e-02,2.389300229098050465e+01,8.116014525229582333e+00,2.277776373956878417e-02,5.042332118604923608e+01,1.186267621403621497e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.452353855286622447e-02,2.428883634849578144e+01,8.205494073870548632e+00,2.224462547188703343e-02,5.188095342029266988e+01,1.198544774353719333e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.432577855899732189e-02,2.468774120979917441e+01,8.294857343553953655e+00,2.165985894327655467e-02,5.350336185579795512e+01,1.211785428774192930e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.412470909871373470e-02,2.509596629460948591e+01,8.384097330475375642e+00,2.104748051028525885e-02,5.523102400829711911e+01,1.225412329866104244e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.392028504737547301e-02,2.550848091162696107e+01,8.473206839300706505e+00,2.043866496091613361e-02,5.697867227281047064e+01,1.238729172514478627e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.371246004436972976e-02,2.593165778377818853e+01,8.562178707163599967e+00,1.986406886138186029e-02,5.864356063204972003e+01,1.251097760150975446e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.350118973882967172e-02,2.635649062725982361e+01,8.651002766852402104e+00,1.933742704070015236e-02,6.019970741303352213e+01,1.262270247049886507e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.328643164723887188e-02,2.679110464115825962e+01,8.739671386690764265e+00,1.885219454025839972e-02,6.165325550966738177e+01,1.272432011437648036e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.306814470035258913e-02,2.723095884882838646e+01,8.828177349376868932e+00,1.840062966274873604e-02,6.302450417419584028e+01,1.281778413788176074e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.284628917812180970e-02,2.767966291032574944e+01,8.916513380113551435e+00,1.797499071086334707e-02,6.433850419704249646e+01,1.290493602450163380e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.262082671990751415e-02,2.813304524843099585e+01,9.004672124639769848e+00,1.756816572753317623e-02,6.560538094816813270e+01,1.298740666923053055e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.239171904626562265e-02,2.859702962421392058e+01,9.092646173278417621e+00,1.717580984214248790e-02,6.683867575044226328e+01,1.306619838166233549e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.215892345372570182e-02,2.906559471854918186e+01,9.180428072626602543e+00,1.679433797793625574e-02,6.805287854709375495e+01,1.314211761475399776e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.192239304522501847e-02,2.954754644118000684e+01,9.268010344589797000e+00,1.642016507939954295e-02,6.925300079398502362e+01,1.321594088913023235e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.168207959270691321e-02,3.003230370642098279e+01,9.355385506978397103e+00,1.604970609101739887e-02,7.046604099858870995e+01,1.328841705330538758e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.143794178038169379e-02,3.052998946883063880e+01,9.442546097117704207e+00,1.567937595727489017e-02,7.168897928200956926e+01,1.336026973550043451e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.118994506980598408e-02,3.103053589633546494e+01,9.529484698767387130e+00,1.530558962265707312e-02,7.282799266352418499e+01,1.343219883078697308e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.093804804524853333e-02,3.154729992682136341e+01,9.616193969659905250e+00,1.492282968943543266e-02,7.124962841973677996e+01,1.350524885402646724e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.068220339779053479e-02,3.206674972716857042e+01,9.702666678033802228e+00,1.451296207322680387e-02,6.878747710051379727e+01,1.358280699442642181e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.042235858777622703e-02,3.260103184131865817e+01,9.788895724095436179e+00,1.405278928114076648e-02,6.619671887429416302e+01,1.366908193692025186e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.015848736277918635e-02,3.313820891779480604e+01,9.874873191345576728e+00,1.351938311004954527e-02,6.333610560829861669e+01,1.376804739000124478e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.989065987342170300e-02,3.369377139560281620e+01,9.960588959287660415e+00,1.291777245368577569e-02,6.031668869736484595e+01,1.387835040215858662e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.961896843284229225e-02,3.425499682400668178e+01,1.004603570379994615e+01,1.230419746205821049e-02,5.745232984183184755e+01,1.398945395174143158e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.934350747036144208e-02,3.483113857627844823e+01,1.013120676867827186e+01,1.174033113411633404e-02,5.496967586981966747e+01,1.409034547066850784e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.906437406065712215e-02,3.541509827713490921e+01,1.021609587853137313e+01,1.126660829191754656e-02,5.301111914978395845e+01,1.417425870993732850e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.878166601398896712e-02,3.601358158925856401e+01,1.030069648215423683e+01,1.086778939056975979e-02,5.142091959565910031e+01,1.424434543148390375e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.849548128393034063e-02,3.662313802019077258e+01,1.038499976748483000e+01,1.051962299572399388e-02,5.009924704737671419e+01,1.430514513689241873e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.820591699765207655e-02,3.724644277588846819e+01,1.046899574554054979e+01,1.019785767303121350e-02,4.891620445720628396e+01,1.436103558167008210e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.791306954454514377e-02,3.788048906763170010e+01,1.055267929452595865e+01,9.878297089299544614e-03,4.776339338901876630e+01,1.441627522706714082e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.761703256677129625e-02,3.852779891179411464e+01,1.063604423325958592e+01,9.543995425045508768e-03,4.660662428787679801e+01,1.447379696794851611e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.731791716158635253e-02,3.919141226778555875e+01,1.071907961439129764e+01,9.192413592147953907e-03,4.542383216545260893e+01,1.453402450368102272e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.701583700349665176e-02,3.986682905408465416e+01,1.080178003203285542e+01,8.822714044844939124e-03,4.420982916340781088e+01,1.459709196037814749e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.671088337513197533e-02,4.055753873235415341e+01,1.088413893723521042e+01,8.434094211813333852e-03,4.298617132173848887e+01,1.466313048104857586e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.640314685663087968e-02,4.126074935257624077e+01,1.096614570827746427e+01,8.030816067971860428e-03,4.174333312555907582e+01,1.473142213720781335e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.609271341524040111e-02,4.198609808016107081e+01,1.104779328082356393e+01,7.627460757254480445e-03,4.054621723886241114e+01,1.479953207748064337e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.577969320266227174e-02,4.272336635072279876e+01,1.112907614631048681e+01,7.239865352005482764e-03,3.942739835170098672e+01,1.486484472020445047e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.546420605130823162e-02,4.348275407377653323e+01,1.120998691700642702e+01,6.883866924569147575e-03,3.842358743876516769e+01,1.492475929419317460e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.514633379445683353e-02,4.425133435354384659e+01,1.129051743947470854e+01,6.573279005812053544e-03,3.757209021064845444e+01,1.497700086916905171e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.482615504924081881e-02,4.504813387889413434e+01,1.137065954113803912e+01,6.305769548395469791e-03,3.685211100475329005e+01,1.502199981415993335e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.450380175965220786e-02,4.585372585812106649e+01,1.145040535861910591e+01,6.071276478424703082e-03,3.622704527827342957e+01,1.506146154214281552e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.417936973575158383e-02,4.668939840996932134e+01,1.152974742926457452e+01,5.859689341572705407e-03,3.567205993839856148e+01,1.509709318398027555e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.385293392974984980e-02,4.753338155717101898e+01,1.160867835482371291e+01,5.660897683512450436e-03,3.515935879089570193e+01,1.513060266842537693e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.352460895984143444e-02,4.840871853174891726e+01,1.168719063007845271e+01,5.464791049916900567e-03,3.465897313563679205e+01,1.516370067334751681e+01
