# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.759586531581287749e-01,8.493150684931507044e+01,3.906927271223174097e-02,4.869692731379283934e+00,2.251801482209893734e+00,4.540288368951509584e-02,2.338690455780954469e+00,1.024781017782772086e+00
5.934119456780720947e-01,8.447488584474885442e+01,3.876358725862812799e-02,4.974170362295486036e+00,2.312991403115129962e+00,4.525587110131407825e-02,2.403977697436542993e+00,1.053567950029092426e+00
6.108652381980153034e-01,8.401826484018263841e+01,3.846048325456360995e-02,5.075838915989244526e+00,2.374146929839729303e+00,4.511225922639045677e-02,2.467517419385131028e+00,1.081627590832492158e+00
6.283185307179586232e-01,8.356164383561643660e+01,3.816005807276730277e-02,5.176298130691836086e+00,2.435286712686251409e+00,4.496975168504232373e-02,2.530330145448465462e+00,1.109414805252904257e+00
6.457718232379019430e-01,8.310502283105022059e+01,3.786240855521800369e-02,5.348177638340869677e+00,2.496429381333316933e+00,4.482605209756788944e-02,2.593399718963226519e+00,1.137380611942996778e+00
6.632251157578451517e-01,8.264840182648401878e+01,3.756763166608782095e-02,5.566693292178809038e+00,2.557593566426108467e+00,4.467886408426530870e-02,2.657709761879060384e+00,1.165972713357465551e+00
6.806784082777884715e-01,8.219178082191780277e+01,3.727582371835003877e-02,5.793782861752224456e+00,2.618797934686436513e+00,4.452589126543275017e-02,2.724244047816867020e+00,1.195635913232214964e+00
6.981317007977317912e-01,8.173515981735158675e+01,3.698706865523889581e-02,6.029255200329543207e+00,2.680061211259517684e+00,4.436483726136833394e-02,2.793956870894930944e+00,1.226812481816474731e+00
7.155849933176750000e-01,8.127853881278538495e+01,3.670145373506449732e-02,6.273320751833035835e+00,2.741402213749966510e+00,4.419340569237025645e-02,2.867750730341720455e+00,1.259942524935799391e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.641909202969263043e-02,6.525977054525883503e+00,2.802839877268263002e+00,4.400930017873671413e-02,2.946511059636461205e+00,1.295464455931177428e+00
7.504915783575616395e-01,8.036529680365296713e+01,3.614008641881430450e-02,6.789137475824957413e+00,2.864393286506963232e+00,4.381022434076578542e-02,3.031152895133915059e+00,1.333815633895935049e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.586452861345050536e-02,7.060521294099546097e+00,2.926081705036764014e+00,4.359400578563256412e-02,3.122495686041915075e+00,1.375409463340123484e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.559251079961409103e-02,7.338758399070653304e+00,2.987924605022382885e+00,4.336157164469899017e-02,3.219979921271891143e+00,1.420065538529476035e+00
8.028514559173914877e-01,7.899543378995433329e+01,3.532412598247976210e-02,7.626085089415820306e+00,3.049941701764677493e+00,4.311709284568653738e-02,3.321704400672264690e+00,1.466986593822042773e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.505946661095950267e-02,7.919577891254765412e+00,3.112152981476157265e+00,4.286489317635176072e-02,3.425683487142396011e+00,1.515353523643771627e+00
8.377580409572781273e-01,7.808219178082191547e+01,3.479862130602456860e-02,8.219943762336505699e+00,3.174578741000946280e+00,4.260929642445125676e-02,3.529966065520627971e+00,1.564352779714395236e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.454170042021217912e-02,8.528649431038418882e+00,3.237239615680292282e+00,4.235462637774163597e-02,3.632845149799812212e+00,1.613173691488701378e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.428881667476947614e-02,8.844399943274925846e+00,3.300156622300918219e+00,4.210520682397948106e-02,3.732649449637386319e+00,1.661005453263836751e+00
8.901179185171079755e-01,7.671232876712328164e+01,3.404005489077639030e-02,9.168446343347063987e+00,3.363351191188145073e+00,4.186536155092141637e-02,3.827771953813878358e+00,1.707034238049996322e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.379549510093218800e-02,9.500510930106626617e+00,3.426845208862588255e+00,4.163941434632401073e-02,3.916579723332782592e+00,1.750440396994641601e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.355521385313308541e-02,9.839441765458053268e+00,3.490661058998210997e+00,4.143127213689007382e-02,3.997501333451142891e+00,1.790476511852289176e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.331936958671986165e-02,1.018850034315809516e+01,3.554821662830117468e+00,4.123827909610967152e-02,4.071700658315049459e+00,1.827651736314259479e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.308801683092733870e-02,1.054561588448376597e+01,3.619350530070982508e+00,4.105255566900679193e-02,4.142508211175504051e+00,1.863483328020730800e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.286123511398389430e-02,1.091159105491035852e+01,3.684271800676185649e+00,4.086607762380452258e-02,4.213581507587869979e+00,1.899524617342938981e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.263917783957728108e-02,1.128736394477056670e+01,3.749610302471975132e+00,4.067082072872611059e-02,4.288006348266477197e+00,1.937340433948399943e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.242186008877432496e-02,1.167074378321542838e+01,3.815391599939069067e+00,4.045876075199461575e-02,4.368043595314493821e+00,1.978511758991904124e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.220930526153902712e-02,1.206514965142021012e+01,3.881642048989871530e+00,4.022187346183318801e-02,4.456251500101740426e+00,2.024643011777185198e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.200124350953609947e-02,1.246948720808274480e+01,3.948388879471616431e+00,3.995213462646503289e-02,4.555343713831643271e+00,2.077373420711871699e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.179743188038591101e-02,1.288172028325855401e+01,4.015660228775627338e+00,3.964152960322401414e-02,4.667793885397303555e+00,2.138392954060060358e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.159764025549916672e-02,1.330767862052813300e+01,4.083485179042343205e+00,3.928726495546971953e-02,4.793744939615943501e+00,2.208436062397953314e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.140165450049018508e-02,1.374303850930054161e+01,4.151894053889143343e+00,3.890039406060440130e-02,4.927377372870322070e+00,2.285549032820839432e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.120927485148810437e-02,1.418732935622567837e+01,4.220918188372078106e+00,3.849423989924227046e-02,5.065262424610314618e+00,2.367310696248931201e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.102031447706380882e-02,1.464597524750115554e+01,4.290588613786971983e+00,3.808212545199763516e-02,5.213520482178102711e+00,2.451238686261571598e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.083459837257746666e-02,1.511509622176148504e+01,4.360931753144964951e+00,3.767737369948475495e-02,5.482760724325206780e+00,2.534748102745877141e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.065196232285757882e-02,1.559475826015959221e+01,4.431968584873201777e+00,3.729330762231790330e-02,5.779924395131471826e+00,2.615111399622187971e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.047225198235365209e-02,1.608998347396369155e+01,4.503717737614956640e+00,3.694008162773673026e-02,6.068667203223442108e+00,2.690099927390851242e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.029532204821261399e-02,1.659568099789788675e+01,4.576199886648410597e+00,3.661071322131779354e-02,6.353150817811430429e+00,2.761056379575254294e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.012103551604570009e-02,1.711492978624697514e+01,4.649436852072296844e+00,3.629245294785624076e-02,6.643791235157886277e+00,2.830670181386380158e+00
1.239183768915973927e+00,6.757990867579908922e+01,2.994926300849090270e-02,1.764911962080823571e+01,4.723449308847738060e+00,3.597254700903820129e-02,6.952929818402910023e+00,2.901789125332795205e+00
1.256637061435917246e+00,6.712328767123287321e+01,2.977988216791275719e-02,1.819471185336681174e+01,4.798256434273080018e+00,3.563824160654974205e-02,7.291101152736810143e+00,2.977458642072710937e+00
1.274090353955860566e+00,6.666666666666665719e+01,2.961277710583402542e-02,1.875751890773253905e+01,4.873877985151639614e+00,3.527678294207696463e-02,7.677875275279408385e+00,3.060990851750304387e+00
1.291543646475803886e+00,6.621004566210045539e+01,2.944783790287077221e-02,1.933429952154804710e+01,4.950334753235203777e+00,3.487545045029333268e-02,8.130154412288783661e+00,3.156071729753012090e+00
1.308996938995747206e+00,6.575342465753423937e+01,2.928496015380310097e-02,1.992248537016198640e+01,5.027647161012158250e+00,3.442709178239707069e-02,8.670207663211076721e+00,3.265595333452349536e+00
1.326450231515690303e+00,6.529680365296803757e+01,2.912404455320085489e-02,2.052868903656593602e+01,5.105836910421439612e+00,3.393632080220873593e-02,9.307750258068494986e+00,3.390111550398009488e+00
1.343903524035633845e+00,6.484018264840182155e+01,2.896499651765631692e-02,2.115227373844928849e+01,5.184919059598761315e+00,3.340924630285365543e-02,1.005359168715487428e+01,3.530184774978398110e+00
1.361356816555576943e+00,6.438356164383561975e+01,2.880772584031479969e-02,2.178813178831701336e+01,5.264880349923725333e+00,3.285198636960384028e-02,1.092690166839843258e+01,3.686957136568600024e+00
1.378810109075520263e+00,6.392694063926940373e+01,2.865214636956099625e-02,2.244504117218880523e+01,5.345678634937059748e+00,3.227256267793097988e-02,1.194567327647215471e+01,3.861723271369695176e+00
1.396263401595463582e+00,6.347031963470319482e+01,2.849817571604581004e-02,2.311706116617114048e+01,5.427265889587767234e+00,3.168321193641669697e-02,1.312268387149049076e+01,4.054203144720252006e+00
1.413716694115406902e+00,6.301369863013698591e+01,2.834573498658198021e-02,2.380584287146575662e+01,5.509595501327065215e+00,3.109673622898557338e-02,1.445792998229039306e+01,4.262183989494438663e+00
1.431169986635350000e+00,6.255707762557076990e+01,2.819474853931797434e-02,2.451361609475705450e+01,5.592621247245176619e+00,3.052593763956216663e-02,1.593989796700075701e+01,4.482088537948078155e+00
1.448623279155293542e+00,6.210045662100456099e+01,2.804514374842844576e-02,2.523522610561625612e+01,5.676298048894460102e+00,2.998361825207108977e-02,1.754074836071676557e+01,4.708498818229180038e+00
1.466076571675236861e+00,6.164383561643835208e+01,2.789685079213459484e-02,2.597622788241243796e+01,5.760575924182507634e+00,2.948258015043694544e-02,1.921130025848404088e+01,4.934078132213876700e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.774980246278359666e-02,2.673685240081493220e+01,5.845400155341097026e+00,2.903496033165550369e-02,2.087549228144707314e+01,5.149910113664866174e+00
1.500983156715123279e+00,6.073059360730593426e+01,2.760393398029863110e-02,2.750916022363878355e+01,5.930727471023798714e+00,2.863781256009871254e-02,2.250674401370648425e+01,5.353206325337462879e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.745918281770917679e-02,2.830456449931757845e+01,6.016514049068789838e+00,2.827322517956006726e-02,2.414290951951626596e+01,5.549286426708653686e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.731548855189801228e-02,2.911867552169318074e+01,6.102718295066670073e+00,2.792264500976750566e-02,2.584528350769193139e+01,5.745823740220174614e+00
1.553343034274953460e+00,5.936073059360730042e+01,2.717279271063224519e-02,2.994702583838900978e+01,6.189277194386630043e+00,2.756751887044897598e-02,2.770637612797441918e+01,5.952206364260090865e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.703103863022072312e-02,3.080054549698532185e+01,6.276149835313583836e+00,2.718931293145205458e-02,2.984959191357093644e+01,6.179209339030833803e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.689017133616470115e-02,3.166794130400233342e+01,6.363295357992496015e+00,2.677725520960545433e-02,3.238188093733291595e+01,6.433688821661169399e+00
1.605702911834782975e+00,5.799086757990867369e+01,2.675013741072447895e-02,3.255644377910018505e+01,6.450661080998050245e+00,2.634017322637659253e-02,3.529675062069558322e+01,6.709996630626009484e+00
1.623156204354726295e+00,5.753424657534246478e+01,2.661088488180300346e-02,3.346855574036288061e+01,6.538194988984866285e+00,2.588994044650423307e-02,3.856114014361460818e+01,6.999200467102786760e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.647236311958038255e-02,3.439031391804212490e+01,6.625857227068760125e+00,2.543843033472716064e-02,4.210777430315472714e+01,7.291287193392002486e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.633452272256735921e-02,3.533613802947461124e+01,6.713602561709024030e+00,2.499745199739370621e-02,4.583779354192904520e+01,7.575879913980893221e+00
1.675516081914556255e+00,5.616438356164383094e+01,2.619731543294962980e-02,3.630410007306821996e+01,6.801371872696091891e+00,2.457109895195521559e-02,4.969718552438298786e+01,7.847836267797232424e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.606069403470362422e-02,3.728613198126237904e+01,6.889124944524943395e+00,2.414851834516156676e-02,5.057785018738848493e+01,8.111860021179923663e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.592461226888916059e-02,3.830062568107614140e+01,6.976820972136163590e+00,2.371714543530468317e-02,4.826613510943005281e+01,8.373271599089591177e+00
1.727875959474386436e+00,5.479452054794520421e+01,2.578902475300549543e-02,3.932545761120123728e+01,7.064401242381708634e+00,2.326441548067645360e-02,4.594409930791436381e+01,8.636271854801375270e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.565388689119911178e-02,4.037915730185447671e+01,7.151819873321466403e+00,2.277776373956878417e-02,4.354845889798736636e+01,8.903173242654228048e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.551915480937859068e-02,4.145380936024714202e+01,7.239033916662854118e+00,2.224462547188703343e-02,4.107184804184856119e+01,9.174342757048368213e+00
1.780235837034215951e+00,5.342465753424657038e+01,2.538478526730748516e-02,4.254711302644911086e+01,7.326000483907729510e+00,2.165985894327655467e-02,3.849903120005026125e+01,9.446122134341617738e+00
1.797689129554159271e+00,5.296803652968036147e+01,2.525073559784915544e-02,4.366266231049236524e+01,7.412663656903887954e+00,2.104748051028525885e-02,3.598509577192996289e+01,9.703223402946925091e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.511696362942842167e-02,4.480009386565731688e+01,7.498974862628397631e+00,2.043866496091613361e-02,3.365502721516990192e+01,9.932450757247561768e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.498342762108652151e-02,4.596062167841251522e+01,7.584889246748350189e+00,1.986406886138186029e-02,3.161152978498833122e+01,1.012629633317004263e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.485008619786630013e-02,4.714071502716605266e+01,7.670360938681013430e+00,1.933742704070015236e-02,2.986880846338982565e+01,1.028623233703975259e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.471689827971275399e-02,4.834713390956392232e+01,7.755343310551691793e+00,1.885219454025839972e-02,2.836596286423263180e+01,1.041976525788585661e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.458382302733000749e-02,4.957577589636104420e+01,7.839789009242628559e+00,1.840062966274873604e-02,2.705209504288457367e+01,1.053306361127185653e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.445081976707977681e-02,5.083253913967078574e+01,7.923650128813977567e+00,1.797499071086334707e-02,2.588622607526446728e+01,1.063093179481674788e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.431784794177799247e-02,5.155044331156444315e+01,8.006878459943136406e+00,1.756816572753317623e-02,2.483542724409529256e+01,1.071700221590114133e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.418486703609878247e-02,5.080692885058159902e+01,8.089425768730366784e+00,1.717580984214248790e-02,2.387433703255276995e+01,1.079377838157445879e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.405183652566814448e-02,5.007894625307555003e+01,8.171244466133224194e+00,1.679433797793625574e-02,2.298933073438251995e+01,1.086325989266758896e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.391871580737735953e-02,4.935608885563371473e+01,8.252287211130155953e+00,1.642016507939954295e-02,2.215814025791783948e+01,1.092699740077110526e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.378546414152402783e-02,4.862745164189877300e+01,8.332510778125564954e+00,1.604970609101739887e-02,2.136908750956017400e+01,1.098623776993689738e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.365204058914387869e-02,4.792703057139105738e+01,8.411868950228777564e+00,1.567937595727489017e-02,2.061582670071399903e+01,1.104198270207422894e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.351840394455251976e-02,4.723503960007031566e+01,8.490306313733492871e+00,1.530558962265707312e-02,1.988831165779346932e+01,1.109503557410765495e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.338451267907345338e-02,4.654508366275812392e+01,8.567779305341407081e+00,1.492282968943543266e-02,1.917679997078055010e+01,1.114631270996662415e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.325032486428884118e-02,4.587352166878382320e+01,8.644243609889450397e+00,1.451296207322680387e-02,1.845622710451220527e+01,1.119809495999793647e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.311579811799857262e-02,4.519612924657950970e+01,8.719647595015597830e+00,1.405278928114076648e-02,1.769590604388495336e+01,1.125274052373323386e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.298088952230951248e-02,4.453381765737440645e+01,8.793939556396891177e+00,1.351938311004954527e-02,1.687750758881987778e+01,1.131202665232774152e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.284555556380426025e-02,4.387293966792903177e+01,8.867074727678373236e+00,1.291777245368577569e-02,1.602491111364125587e+01,1.137443225713179196e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.270975205324978624e-02,4.322641254208572548e+01,8.939024687288959825e+00,1.230419746205821049e-02,1.522496354871903534e+01,1.143394786986344869e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.257343405154758550e-02,4.258558307320159741e+01,9.009776875335667512e+00,1.174033113411633404e-02,1.454043402563085507e+01,1.148549618826282703e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.243655579507573133e-02,4.195302000017391464e+01,9.079328823536323867e+00,1.126660829191754656e-02,1.400003062046700286e+01,1.152677478333442096e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.229907060408063343e-02,4.131699214527096586e+01,9.147686587015321891e+00,1.086778939056975979e-02,1.356934166169990341e+01,1.156024495858099677e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.216093080953736305e-02,4.069834357180329221e+01,9.214864356131615253e+00,1.051962299572399388e-02,1.320907265688279431e+01,1.158859215180802060e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.202208765048672620e-02,4.007332781772295505e+01,9.280879277839854780e+00,1.019785767303121350e-02,1.288846098202374968e+01,1.161412381473901689e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.188249118788240799e-02,3.946235800001937832e+01,9.345747768248692466e+00,9.878297089299544614e-03,1.258091318260037461e+01,1.163889118048305349e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.174209020392059086e-02,3.885279587943146140e+01,9.409485433544233501e+00,9.543995425045508768e-03,1.227070963549705418e+01,1.166421369411159681e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.160083209032469254e-02,3.824817508522760789e+01,9.472107069990027384e+00,9.192413592147953907e-03,1.195662996666718314e+01,1.169024088459919497e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.145866274864777212e-02,3.765492357818171598e+01,9.533626663927071476e+00,8.822714044844939124e-03,1.163968534426281920e+01,1.171698993538516831e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.131552646112048338e-02,3.706398063066168902e+01,9.594057391773814558e+00,8.434094211813333852e-03,1.131949820241204208e+01,1.174447001350746866e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.117136576944649712e-02,3.647848981302153248e+01,9.653411620026149720e+00,8.030816067971860428e-03,1.099990711622636930e+01,1.177234890594200856e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.102612134661628954e-02,3.590101906589404734e+01,9.711700905257421468e+00,7.627460757254480445e-03,1.069328653612512703e+01,1.179963056527930121e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.087973184344211683e-02,3.532918727623899002e+01,9.768936511694894520e+00,7.239865352005482764e-03,1.041054684466416091e+01,1.182532170275321981e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.073213374334242909e-02,3.475576856612081400e+01,9.825131099099509768e+00,6.883866924569147575e-03,1.015969757489221337e+01,1.184849643557177146e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.058326120135976420e-02,3.419823140237800629e+01,9.880297710637711006e+00,6.573279005812053544e-03,9.949305688712886564e+00,1.186840742738143994e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.043304585982896188e-02,3.363424181437812166e+01,9.934449390455284856e+00,6.305769548395469791e-03,9.772137492841135753e+00,1.188533927300685278e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.028141666506851071e-02,3.308515827193923542e+01,9.987599183677362547e+00,6.071276478424703082e-03,9.621525909428600087e+00,1.190002435299146022e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.012829966801467710e-02,3.253422479892504526e+01,1.003976013640841813e+01,5.859689341572705407e-03,9.487434457481963790e+00,1.191315498471063172e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.997361779784903243e-02,3.199089828129098834e+01,1.009094529573226851e+01,5.660897683512450436e-03,9.364058848366234145e+00,1.192539153386857187e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.981729062546848733e-02,3.145168444140797703e+01,1.014116770971207160e+01,5.464791049916900567e-03,9.245186599503636415e+00,1.193737118014786169e+01
