# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.839724354387524796e-01,8.995433789954337556e+01,4.620442339727919012e-02,2.816439268759483472e+00,1.473568876340378919e+00,4.719638239783003480e-02,2.046607516348583289e+00,1.053323406571615273e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.605883732317126583e-02,2.934496239606191104e+00,1.538666333064874436e+00,4.703007518732817138e-02,2.171512809568449054e+00,1.120897429526284128e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.591497909862296556e-02,3.052290743237003667e+00,1.603824519511922286e+00,4.686486917773775157e-02,2.297195876836544137e+00,1.189183249830075395e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.577276502512512418e-02,3.169976840391722561e+00,1.669040001514327409e+00,4.670015801623894625e-02,2.424309264070721781e+00,1.258409044168359303e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.563211547122161815e-02,3.287866470329786406e+00,1.734309979685274117e+00,4.653533535001187771e-02,2.553011608667929977e+00,1.328817980001108845e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.549295481329435065e-02,3.405304777888451095e+00,1.799632341724772155e+00,4.636980908165701937e-02,2.684132668640971886e+00,1.400661918589483523e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.535521065116675243e-02,3.523014802017629954e+00,1.865004804492880197e+00,4.620367390920396972e-02,2.817042841195819491e+00,1.473901810288008596e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.521881325236856014e-02,3.640374905001557249e+00,1.930423904642964317e+00,4.603800204354138031e-02,2.951494215129316423e+00,1.548052313490512866e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.508369554036252558e-02,3.758158335662277416e+00,1.995885306945593962e+00,4.587394037491530907e-02,3.086100242749841183e+00,1.622562458156085574e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.494979309454440880e-02,3.875780209213308680e+00,2.061385435288469292e+00,4.571263579357191104e-02,3.220238697833510688e+00,1.696850407936796312e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.481704415024298505e-02,3.993438549087721778e+00,2.126921815817846007e+00,4.555523518975727881e-02,3.352602383160860011e+00,1.770307187444325914e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.468538954455143764e-02,4.111515657637091259e+00,2.192492020079549242e+00,4.540288368951509584e-02,3.482154881524042178e+00,1.842299918138706749e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.455477214735668184e-02,4.229225780532887669e+00,2.258093118367990648e+00,4.525587110131407825e-02,3.608365004600456949e+00,1.912583609768160331e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.442513652118521700e-02,4.347738331057615646e+00,2.323722163258599593e+00,4.511225922639045677e-02,3.733157332715564714e+00,1.981993282646151489e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.429642891662940313e-02,4.465970582848600046e+00,2.389376481689734710e+00,4.496975168504232373e-02,3.858196703964468899e+00,2.051583453569961080e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.416859727234745403e-02,4.584642178977238025e+00,2.455053274462196455e+00,4.482605209756788944e-02,3.985404923969789959e+00,2.122456136272835803e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.404159121506343727e-02,4.703406751623348647e+00,2.520749339376274545e+00,4.467886408426530870e-02,4.117379384510306828e+00,2.195756567360346967e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.391536205941917737e-02,4.821989202955299980e+00,2.586460830841158298e+00,4.452589126543275017e-02,4.255497372750792096e+00,2.272670001368457093e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.378986264971774373e-02,4.941389060011839973e+00,2.652183924729026643e+00,4.436483726136833394e-02,4.403043586305073198e+00,2.354420814467836909e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.366504690090813878e-02,5.060756361812391191e+00,2.717916827079827069e+00,4.419340569237025645e-02,4.561517049935328139e+00,2.442271660008763501e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.354086971583781551e-02,5.181150607097557703e+00,2.783657574161155335e+00,4.400930017873671413e-02,4.733649318394697048e+00,2.537520431854744185e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.341728698525270519e-02,5.301372399627464205e+00,2.849401758917404326e+00,4.381022434076578542e-02,4.921966823320915729e+00,2.641494951856853568e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.329425558779719657e-02,5.422119861697856535e+00,2.915146343129947581e+00,4.359400578563256412e-02,5.129501501274769559e+00,2.755486188890671873e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.317173339001414284e-02,5.543412562193910986e+00,2.980889226164702421e+00,4.336157164469899017e-02,5.355887298907529015e+00,2.879139423830784583e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.304967924634486853e-02,5.664643120905471285e+00,3.046626363323055031e+00,4.311709284568653738e-02,5.597565545009679511e+00,3.010289109275111397e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.292805292215463864e-02,5.786874491354841332e+00,3.112355562849422164e+00,4.286489317635176072e-02,5.850432175750013286e+00,3.146569104900549085e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.280681474524394153e-02,5.909078104829851519e+00,3.178074864932761479e+00,4.260929642445125676e-02,6.110838318485251719e+00,3.285506579833741281e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.268592550727556834e-02,6.032382093730415562e+00,3.243778632791681993e+00,4.235462637774163597e-02,6.374102065483826074e+00,3.424552314588712232e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.256534646376847891e-02,6.155895149159526625e+00,3.309464730419046319e+00,4.210520682397948106e-02,6.635163821965649689e+00,3.561110944821419100e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.244503933409780883e-02,6.279879512388577112e+00,3.375131861080938656e+00,4.186536155092141637e-02,6.889463211084191130e+00,3.692593198356449058e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.232496630149486933e-02,6.405049438525740158e+00,3.440775905585562011e+00,4.163941434632401073e-02,7.132721851334798302e+00,3.816432224095513082e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.220509001304713348e-02,6.530016044705498679e+00,3.506392709567856869e+00,4.143127213689007382e-02,7.358984072634881635e+00,3.930354474663838360e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.208537357438317528e-02,6.656095577403695174e+00,3.571979753383399014e+00,4.123827909610967152e-02,7.570545854878556469e+00,4.035744430750236589e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.196578036252957000e-02,6.782416327768501674e+00,3.637535865274480695e+00,4.105255566900679193e-02,7.775836495510437096e+00,4.136854346967846041e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.184627379351078119e-02,6.909924335906403314e+00,3.703058384950236981e+00,4.086607762380452258e-02,7.984588592301858689e+00,4.237979628404653809e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.172681730784935650e-02,7.038460774008868270e+00,3.768541195591743609e+00,4.067082072872611059e-02,8.204389562900415100e+00,4.343352189173593558e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.160737437056592769e-02,7.167418342374610951e+00,3.833981639584629342e+00,4.045876075199461575e-02,8.444905826426353457e+00,4.457091764827184832e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.148790847117919678e-02,7.297467444054857921e+00,3.899377817555940151e+00,4.022187346183318801e-02,8.716497741126373100e+00,4.583147492516627786e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.136838312370596377e-02,7.427436807057990364e+00,3.964727231183842182e+00,3.995213462646503289e-02,9.029240848171770750e+00,4.725205114086629798e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.124876186666109196e-02,7.558982569714953748e+00,4.030027540776789152e+00,3.964152960322401414e-02,9.393076780015160665e+00,4.886556791685393364e+00
1.082104136236484271e+00,7.168949771689497652e+01,4.112900823549943408e-02,7.691152637492408850e+00,4.095275596076566771e+00,3.928726495546971953e-02,9.811339654322569714e+00,5.067302065158719060e+00
1.099557428756427591e+00,7.123287671232876050e+01,4.100908550121294682e-02,7.824249057059032175e+00,4.160466229914453251e+00,3.890039406060440130e-02,1.027544264345436709e+01,5.260217070999914313e+00
1.117010721276370910e+00,7.077625570776255870e+01,4.088895652602269476e-02,7.958948421061938561e+00,4.225596687886016056e+00,3.849423989924227046e-02,1.076573731214680052e+01,5.457245212477473295e+00
1.134464013796314230e+00,7.031963470319634268e+01,4.076858376186372895e-02,8.093922230866741785e+00,4.290664591546292428e+00,3.808212545199763516e-02,1.126861267434919434e+01,5.651084042208527336e+00
1.151917306316257550e+00,6.986301369863012667e+01,4.064792925038506616e-02,8.230274282692953136e+00,4.355667229849012223e+00,3.767737369948475495e-02,1.177180073210000266e+01,5.835302333484031045e+00
1.169370598836200648e+00,6.940639269406392486e+01,4.052695462294970269e-02,8.367058507011609692e+00,4.420601969889397687e+00,3.729330762231790330e-02,1.226265803619323336e+01,6.004336694130667063e+00
1.186823891356144189e+00,6.894977168949770885e+01,4.040562110063460055e-02,8.505792326253853730e+00,4.485466037210503742e+00,3.694008162773673026e-02,1.272871727686493415e+01,6.154765642329000919e+00
1.204277183876087287e+00,6.849315068493150704e+01,4.028388949393185009e-02,8.645213909705887545e+00,4.550256766421045818e+00,3.661071322131779354e-02,1.317570371124208073e+01,6.290652430802492923e+00
1.221730476396030607e+00,6.803652968036529103e+01,4.016172007399932548e-02,8.785956449617623676e+00,4.614971254724130389e+00,3.629245294785624076e-02,1.361611216179889361e+01,6.417928931312906649e+00
1.239183768915973927e+00,6.757990867579908922e+01,4.003907224363049966e-02,8.928335030973618913e+00,4.679604679302959092e+00,3.597254700903820129e-02,1.406804170758160843e+01,6.541881542847718833e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.991590448544556080e-02,9.071458324447798205e+00,4.744154057287531145e+00,3.563824160654974205e-02,1.455227707294669237e+01,6.667167176634819725e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.979217436189141921e-02,9.216634229744579798e+00,4.808616662618785398e+00,3.527678294207696463e-02,1.508541291729046030e+01,6.797778308597409058e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.966783851524171428e-02,9.362213088601016864e+00,4.872989662229690211e+00,3.487545045029333268e-02,1.568935885567885613e+01,6.936971204158040472e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.954285266759680062e-02,9.509220416123675079e+00,4.937270242398950515e+00,3.442709178239707069e-02,1.637689779543315538e+01,7.085360208836156914e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.941717162088376192e-02,9.657612693836902906e+00,5.001455559037109921e+00,3.393632080220873593e-02,1.713974601560716238e+01,7.239357422261233133e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.929074916132363482e-02,9.807196580675212161e+00,5.065542765979484940e+00,3.340924630285365543e-02,1.797596871657757234e+01,7.395770055810289456e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.916353761124867494e-02,9.959089461245282493e+00,5.129528991675990746e+00,3.285198636960384028e-02,1.888177080839365729e+01,7.552740509503432342e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.903548769778554528e-02,1.011238169650638596e+01,5.193411405700572914e+00,3.227256267793097988e-02,1.985164812462211259e+01,7.708506331317884985e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.890654855283846858e-02,1.026803664210271982e+01,5.257187053883510153e+00,3.168321193641669697e-02,2.087323499082381417e+01,7.860540987972673754e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.877666771308926896e-02,1.042393037973373815e+01,5.320853254123188769e+00,3.109673622898557338e-02,2.192927543350270980e+01,8.006497969783973545e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.864579111999733030e-02,1.058230398507385850e+01,5.384410102476934412e+00,3.052593763956216663e-02,2.300067772496917584e+01,8.144228068500854789e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.851386311605544538e-02,1.074200613811705907e+01,5.447860817941333700e+00,2.998361825207108977e-02,2.405051352308926838e+01,8.271718268923677897e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.838082612769495860e-02,1.090315577615485054e+01,5.511209996316217108e+00,2.948258015043694544e-02,2.504221924489419138e+01,8.386969538234643196e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.824662011164951803e-02,1.106692895489429240e+01,5.574462277761009332e+00,2.903496033165550369e-02,2.594388452451681459e+01,8.488118565741944010e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.811118249924590889e-02,1.123280539214168350e+01,5.637622278010983479e+00,2.863781256009871254e-02,2.675940192135072593e+01,8.576570975921162798e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.797444819640406061e-02,1.140155476365739773e+01,5.700694630667144658e+00,2.827322517956006726e-02,2.752600704019444322e+01,8.656771092934109291e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.783634958363702588e-02,1.157190902744118866e+01,5.763683970778263443e+00,2.792264500976750566e-02,2.827136344006168045e+01,8.733016524396655100e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.769681651132599648e-02,1.174729138029331388e+01,5.826594938288278236e+00,2.756751887044897598e-02,2.904525949466485102e+01,8.809407331856887069e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.755577584953632281e-02,1.192525866446089289e+01,5.889432188687520053e+00,2.718931293145205458e-02,2.988510894049199962e+01,8.889862849564266867e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.741315067245579856e-02,1.210747929023792935e+01,5.952200358474507347e+00,2.677725520960545433e-02,3.081984679705051278e+01,8.976500025073290701e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.726886017240335636e-02,1.229449382236998112e+01,6.014904156541104108e+00,2.634017322637659253e-02,3.183589455530087520e+01,9.067269955501709333e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.712281965982906079e-02,1.248587283413291082e+01,6.077548188631519466e+00,2.588994044650423307e-02,3.291031306990814187e+01,9.159581143550003191e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.697494056331412232e-02,1.268216455824258659e+01,6.140136134215246955e+00,2.543843033472716064e-02,3.401218827955738533e+01,9.250977566332409197e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.682513020152055477e-02,1.288334479285104450e+01,6.202672236313012455e+00,2.499745199739370621e-02,3.512266937249344778e+01,9.339144642315062583e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.667329065699751617e-02,1.309042589413722091e+01,6.265161149645869010e+00,2.457109895195521559e-02,3.622801439712704052e+01,9.423374119284915196e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.651931842914870469e-02,1.330071399486731032e+01,6.327607568221041312e+00,2.414851834516156676e-02,3.735197121289722588e+01,9.505887509599245888e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.636310443413488802e-02,1.351759412212325984e+01,6.390016179052655509e+00,2.371714543530468317e-02,3.853529083599939042e+01,9.589144487991921650e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.620453399870446343e-02,1.373923365748796144e+01,6.452391700546583841e+00,2.326441548067645360e-02,3.981723183956191292e+01,9.675484922812145783e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.604348589195096458e-02,1.396719937351067742e+01,6.514738819585404350e+00,2.277776373956878417e-02,4.124235157132779506e+01,9.767121056653635947e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.587983031191590427e-02,1.420072663563394855e+01,6.577062341808960433e+00,2.224462547188703343e-02,4.286263793110637010e+01,9.866136243904493952e+00
1.780235837034215951e+00,5.342465753424657038e+01,3.571342863456316435e-02,1.444251790824343118e+01,6.639366906536073643e+00,2.165985894327655467e-02,4.471633432316452428e+01,9.973103115415392850e+00
1.797689129554159271e+00,5.296803652968036147e+01,3.554413341371959884e-02,1.468996313416885435e+01,6.701656020568774963e+00,2.104748051028525885e-02,4.675300136229744652e+01,1.008329737882877275e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.537178831295475362e-02,1.494403839152013802e+01,6.763933946794420393e+00,2.043866496091613361e-02,4.887954203490600946e+01,1.019103212156189464e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.519622790640190152e-02,1.520570685487966855e+01,6.826205417484784377e+00,1.986406886138186029e-02,5.099061985044595247e+01,1.029106524651932730e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.501727764254692482e-02,1.547408559929295180e+01,6.888475218910642184e+00,1.933742704070015236e-02,5.318062357289647935e+01,1.038133629823601112e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.483475344157772186e-02,1.575122673030437781e+01,6.950748122398003659e+00,1.885219454025839972e-02,5.277018764426221509e+01,1.046331373080242599e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.464845257978707571e-02,1.603487126893842429e+01,7.013028975567779710e+00,1.840062966274873604e-02,5.124417389298974967e+01,1.053857309902889661e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.445814465401060567e-02,1.632905350751918760e+01,7.075322536756817549e+00,1.797499071086334707e-02,4.982900915286402466e+01,1.060859851305636425e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.426357204745005686e-02,1.662864939369480766e+01,7.137632913791638778e+00,1.756816572753317623e-02,4.851701656079634972e+01,1.067469191683015239e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.406449520595837555e-02,1.693941434830708559e+01,7.199963673501084571e+00,1.717580984214248790e-02,4.728032513224496824e+01,1.073765511312211274e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.386075963342732864e-02,1.725844996816494259e+01,7.262319503152599331e+00,1.679433797793625574e-02,4.610238844873057928e+01,1.079813841500268623e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.365230013330693798e-02,1.758935902518026140e+01,7.324705390809069350e+00,1.642016507939954295e-02,4.496204063029802711e+01,1.085675726201485602e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.343912442957979597e-02,1.792805865163266787e+01,7.387126149203225189e+00,1.604970609101739887e-02,4.386225513896057038e+01,1.091409735339338383e+01
2.007128639793478886e+00,4.748858447488584034e+01,3.322130036249353741e-02,1.827971273478062031e+01,7.449586816271216883e+00,1.567937595727489017e-02,4.278590967470849193e+01,1.097071812583498840e+01
2.024581932313422428e+00,4.703196347031963143e+01,3.299892177561945805e-02,1.864059645465161097e+01,7.512091978654959590e+00,1.530558962265707312e-02,4.173042976745464472e+01,1.102715307790866284e+01
2.042035224833365525e+00,4.657534246575342252e+01,3.277206147783226498e-02,1.901387038249115236e+01,7.574644490795641616e+00,1.492282968943543266e-02,4.068869195239636127e+01,1.108419184335543761e+01
2.059488517353308623e+00,4.611872146118721361e+01,3.254078969445138581e-02,1.939894459834743046e+01,7.637249092773950032e+00,1.451296207322680387e-02,3.960134043995992670e+01,1.114441419329123306e+01
2.076941809873252165e+00,4.566210045662100470e+01,3.230519434419710373e-02,1.979621425916107569e+01,7.699910904769962983e+00,1.405278928114076648e-02,3.843222207797062850e+01,1.121096398061199650e+01
2.094395102393195263e+00,4.520547945205478868e+01,3.206535278484463208e-02,2.020614571457079478e+01,7.762635048858711251e+00,1.351938311004954527e-02,3.713206372457911186e+01,1.128672925892459311e+01
2.111848394913138804e+00,4.474885844748857977e+01,3.182133644480485135e-02,2.062995579256793732e+01,7.825426331147625092e+00,1.291777245368577569e-02,3.573550146732375055e+01,1.137049230370211816e+01
2.129301687433081902e+00,4.429223744292237086e+01,3.157323965551797618e-02,2.106820457142567449e+01,7.888288174635055050e+00,1.230419746205821049e-02,3.438540981156722154e+01,1.145417470971093898e+01
2.146754979953025444e+00,4.383561643835616195e+01,3.132113586677964800e-02,2.151933081210016141e+01,7.951224719405105112e+00,1.174033113411633404e-02,3.319624083974294848e+01,1.152961527656735008e+01
2.164208272472968542e+00,4.337899543378995304e+01,3.106508226777415435e-02,2.198755289836745419e+01,8.014240842563728151e+00,1.126660829191754656e-02,3.224135723935524567e+01,1.159196929272993160e+01
2.181661564992911639e+00,4.292237442922374413e+01,3.080515568447026245e-02,2.247029512792411055e+01,8.077342063145065865e+00,1.086778939056975979e-02,3.145715580399141587e+01,1.164377647255535386e+01
2.199114857512855181e+00,4.246575342465753522e+01,3.054145941798492789e-02,2.297108626755071370e+01,8.140533173991165938e+00,1.051962299572399388e-02,3.079775100287017509e+01,1.168851186292314459e+01
2.216568150032798723e+00,4.200913242009131920e+01,3.027407148982781335e-02,2.348310396139937950e+01,8.203817079008173252e+00,1.019785767303121350e-02,3.019654355866027018e+01,1.172946261990700734e+01
2.234021442552741821e+00,4.155251141552511029e+01,3.000306471795907703e-02,2.401246747526322878e+01,8.267198245760534192e+00,9.878297089299544614e-03,2.961549085516387692e+01,1.176977370838300097e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.972851452424554383e-02,2.455097911727476401e+01,8.330682166071227357e+00,9.543995425045508768e-03,2.902130105992938169e+01,1.181157652141152070e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.945049721936368603e-02,2.510639861351668856e+01,8.394273829602134640e+00,9.192413592147953907e-03,2.840612477365416311e+01,1.185515223299768905e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.916908982302568107e-02,2.567004607125683791e+01,8.457977183936089105e+00,8.822714044844939124e-03,2.777898743434174733e+01,1.190056541525384048e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.888436946330523447e-02,2.625333023940089561e+01,8.521795274635390882e+00,8.434094211813333852e-03,2.713100574299521028e+01,1.194787560401949911e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.859641304894473476e-02,2.684527994412426821e+01,8.585725256689256568e+00,8.030816067971860428e-03,2.647231728291670549e+01,1.199653414018557918e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.830529691698634859e-02,2.745833952479790341e+01,8.649753676673800129e+00,7.627460757254480445e-03,2.583348844453386661e+01,1.204478570991371278e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.801109679222475377e-02,2.808095078164296154e+01,8.713858881074894924e+00,7.239865352005482764e-03,2.522922731422908171e+01,1.209078648039714565e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.771388716967423602e-02,2.872569873067797630e+01,8.778023130642717220e+00,6.883866924569147575e-03,2.469135736270489545e+01,1.213274423034490468e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.741375074495062611e-02,2.938344944875197129e+01,8.842228388082308044e+00,6.573279005812053544e-03,2.422546403204623644e+01,1.216913746219525017e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.711078147864596360e-02,3.006204385508586796e+01,8.906455434026128160e+00,6.305769548395469791e-03,2.383337785756283722e+01,1.220033569589241296e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.680505272869170008e-02,3.075598397084449687e+01,8.970688210393401363e+00,6.071276478424703082e-03,2.349400678178075808e+01,1.222757911412196918e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.649663779463910102e-02,3.147077771419442982e+01,9.034908690953127319e+00,5.859689341572705407e-03,2.319016205219528004e+01,1.225208335221877576e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.618560822796163132e-02,3.220008322080779806e+01,9.099095035549668253e+00,5.660897683512450436e-03,2.290610911338900735e+01,1.227504281293758659e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.587203467159578454e-02,3.295354649806290581e+01,9.163227828507283235e+00,5.464791049916900567e-03,2.262779942776194630e+01,1.229763648590625635e+01
