# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.239183768915973927e+00,6.757990867579908922e+01,3.332739123598824071e-02,2.401652853815494026e+01,6.389275622833724633e+00,3.597254700903820129e-02,1.645278887409786961e+01,4.869545417903454521e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.317261501050413480e-02,2.456115540770110428e+01,6.486518357044351646e+00,3.563824160654974205e-02,1.724586634615828729e+01,5.045260273975963550e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.301894364509842111e-02,2.511563050253950991e+01,6.583827079769371871e+00,3.527678294207696463e-02,1.815294493900345429e+01,5.240856263241150614e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.286631529143562575e-02,2.567534533473681435e+01,6.681195788561228532e+00,3.487545045029333268e-02,1.922143218440360712e+01,5.464714377650461863e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.271467002663419610e-02,2.624798345615133499e+01,6.778618914731704415e+00,3.442709178239707069e-02,2.049409017534503263e+01,5.722854767377997476e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.256394963991308955e-02,2.682863950686637367e+01,6.876086870708161491e+00,3.393632080220873593e-02,2.199419372178330789e+01,6.014692465032454471e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.241409754338612365e-02,2.741944640892377194e+01,6.973591368846928873e+00,3.340924630285365543e-02,2.373436096670824469e+01,6.338168254763856702e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.226505866860639865e-02,2.802207539022528948e+01,7.071126923086939797e+00,3.285198636960384028e-02,2.572872968642097646e+01,6.690372715792938685e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.211677929210654536e-02,2.863134523521079089e+01,7.168687983852279899e+00,3.227256267793097988e-02,2.799149432335653742e+01,7.066203213476916822e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.196920700363611867e-02,2.925310670625022880e+01,7.266269273508307869e+00,3.168321193641669697e-02,3.049554328145207549e+01,7.456626111575401339e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.182229055035185050e-02,2.988665006467473617e+01,7.363863273277339694e+00,3.109673622898557338e-02,3.321011963362737163e+01,7.851139688353408808e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.167597974407557887e-02,3.052759319838762764e+01,7.461459287447087974e+00,3.052593763956216663e-02,3.607486151652408068e+01,8.238611874557383530e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.153022541711984761e-02,3.118242908794967505e+01,7.559052409466758604e+00,2.998361825207108977e-02,3.901961857326757865e+01,8.607858762552893950e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.138497926296314466e-02,3.184633096201896763e+01,7.656637266729720004e+00,2.948258015043694544e-02,4.193646792141790769e+01,8.948204399752283322e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.124019379836598387e-02,3.252261970450973649e+01,7.754209081279260118e+00,2.903496033165550369e-02,4.471159923841978667e+01,9.250307130493553132e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.109582228773137211e-02,3.321452676673840188e+01,7.851757942610331220e+00,2.863781256009871254e-02,4.731906620277313635e+01,9.515783757863784942e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.095181861332815462e-02,3.391374521715768964e+01,7.949275396989871290e+00,2.827322517956006726e-02,4.981782863157965124e+01,9.756516213033512130e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.080813725777028014e-02,3.463002544208306688e+01,8.046756638805376838e+00,2.792264500976750566e-02,5.230961771919463388e+01,9.984618529042265322e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.066473320380077791e-02,3.535613930152170070e+01,8.144196400857014240e+00,2.756751887044897598e-02,5.492424174831366912e+01,1.021165774006238003e+01
1.570796326794896558e+00,5.890410958904109151e+01,3.052156183886932037e-02,3.609779615850207790e+01,8.241589768140713090e+00,2.718931293145205458e-02,5.780558395770299995e+01,1.044835606416852158e+01
1.588249619314839878e+00,5.844748858447488260e+01,3.037857893990258268e-02,3.685503846053386923e+01,8.338923633678001934e+00,2.677725520960545433e-02,6.105052650592555352e+01,1.069953674311808989e+01
1.605702911834782975e+00,5.799086757990867369e+01,3.023574055807630792e-02,3.762482494321519511e+01,8.436193254474291692e+00,2.634017322637659253e-02,6.462254062133375498e+01,1.095753861124587658e+01
1.623156204354726295e+00,5.753424657534246478e+01,3.009300295211163323e-02,3.841004970436925703e+01,8.533393292460841550e+00,2.588994044650423307e-02,6.842067424145518828e+01,1.121348915921764799e+01
1.640609496874669837e+00,5.707762557077625587e+01,2.995032256648568966e-02,3.920684402543865588e+01,8.630518731290715451e+00,2.543843033472716064e-02,7.240594893317434355e+01,1.145953219079334495e+01
1.658062789394613157e+00,5.662100456621003985e+01,2.980765590827843398e-02,4.002064370522762715e+01,8.727561873706850548e+00,2.499745199739370621e-02,7.245240880486784363e+01,1.168910314365834680e+01
1.675516081914556255e+00,5.616438356164383094e+01,2.966495950236854029e-02,4.085224469820643378e+01,8.824512191179124443e+00,2.457109895195521559e-02,7.037161417038083755e+01,1.190067416639208275e+01
1.692969374434499574e+00,5.570776255707762203e+01,2.952218985691396763e-02,4.169789969526297568e+01,8.921364664675088818e+00,2.414851834516156676e-02,6.840802668497970274e+01,1.210014889197340970e+01
1.710422666954442894e+00,5.525114155251141312e+01,2.937930333783273298e-02,4.256428515292415682e+01,9.018113810010646603e+00,2.371714543530468317e-02,6.649077118953204035e+01,1.229322789939137017e+01
1.727875959474386436e+00,5.479452054794520421e+01,2.923625613999088213e-02,4.344142661982108677e+01,9.114753980650256437e+00,2.326441548067645360e-02,6.457768673917640001e+01,1.248445433525360926e+01
1.745329251994329534e+00,5.433789954337899530e+01,2.909300423333242847e-02,4.434258176659036366e+01,9.211279069612434256e+00,2.277776373956878417e-02,6.263318135093828687e+01,1.267717781628299534e+01
1.762782544514272853e+00,5.388127853881277929e+01,2.894950324092581892e-02,4.525927368704726916e+01,9.307671408962942650e+00,2.224462547188703343e-02,6.061753180798707774e+01,1.287405895922644206e+01
1.780235837034215951e+00,5.342465753424657038e+01,2.880570842037058141e-02,4.619846197750674577e+01,9.403913260537390073e+00,2.165985894327655467e-02,5.851775000254432513e+01,1.307470147865056909e+01
1.797689129554159271e+00,5.296803652968036147e+01,2.866157458302630301e-02,4.715954663640708588e+01,9.499986299409998836e+00,2.104748051028525885e-02,5.643901483056254165e+01,1.326943920332842275e+01
1.815142422074102813e+00,5.251141552511415256e+01,2.851705598278149803e-02,4.813478503878285863e+01,9.595872055702733050e+00,2.043866496091613361e-02,5.446127147054578899e+01,1.344893314371899606e+01
1.832595714594046132e+00,5.205479452054794365e+01,2.837210630042418663e-02,4.913014283107017377e+01,9.691551792428480638e+00,1.986406886138186029e-02,5.266947934303019707e+01,1.360650843514549280e+01
1.850049007113989230e+00,5.159817351598173474e+01,2.822667852811500469e-02,5.014372416125351606e+01,9.787006487504305241e+00,1.933742704070015236e-02,5.108279888971473781e+01,1.374156145742000490e+01
1.867502299633932550e+00,5.114155251141552583e+01,2.808072487893545702e-02,5.117501119101999052e+01,9.882216959965518299e+00,1.885219454025839972e-02,4.966620230253664658e+01,1.385853004728443771e+01
1.884955592153875870e+00,5.068493150684930981e+01,2.793419676005741772e-02,5.222609866857444416e+01,9.977162028834332119e+00,1.840062966274873604e-02,4.838260283379334936e+01,1.396126099242940022e+01
1.902408884673818967e+00,5.022831050228310090e+01,2.778704462069565492e-02,5.329739417230458542e+01,1.007182060085148656e+01,1.797499071086334707e-02,4.719858279035005211e+01,1.405290520389040410e+01
1.919862177193762509e+00,4.977168949771689199e+01,2.763921789345729838e-02,5.438975718633389533e+01,1.016617373815947722e+01,1.756816572753317623e-02,4.609610719338753171e+01,1.413599467205880522e+01
1.937315469713705829e+00,4.931506849315068308e+01,2.749066492566467484e-02,5.550267787620467885e+01,1.026020231950461614e+01,1.717580984214248790e-02,4.505046262678584412e+01,1.421220705100286708e+01
1.954768762233649149e+00,4.885844748858447417e+01,2.734133281331367626e-02,5.664267941528776618e+01,1.035388722589614474e+01,1.679433797793625574e-02,4.405150012677209759e+01,1.428283492545336308e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.719116736825459915e-02,5.779125505948903907e+01,1.044720931490665272e+01,1.642016507939954295e-02,4.309283893709497448e+01,1.434898334019020538e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.704011297004188172e-02,5.897136045574391261e+01,1.054014960739199935e+01,1.604970609101739887e-02,4.215757590824842538e+01,1.441158966532954189e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.688811243703160755e-02,6.016646042939075301e+01,1.063268911617568691e+01,1.567937595727489017e-02,4.124098348928744429e+01,1.447146458278555947e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.673510696624640040e-02,6.138927554650957319e+01,1.072480657739655108e+01,1.530558962265707312e-02,4.033058363154172099e+01,1.452929698496530087e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.658103591633044493e-02,6.263619129649229933e+01,1.081648071700207403e+01,1.492282968943543266e-02,3.941286165363279537e+01,1.458595012096450283e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.642583674483162115e-02,6.390975151287065614e+01,1.090769230633122078e+01,1.451296207322680387e-02,3.845045082549568605e+01,1.464388807646986912e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.626944482151565355e-02,6.521181616430033046e+01,1.099842269787038518e+01,1.405278928114076648e-02,3.738994070411112602e+01,1.470576424574637819e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.611179326250252786e-02,6.652699421803318103e+01,1.108865456310575226e+01,1.351938311004954527e-02,3.618952348522960705e+01,1.477355519558583019e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.595281281499685344e-02,6.788791514113532344e+01,1.117836967680625548e+01,1.291777245368577569e-02,3.486473353712870704e+01,1.484534270134570910e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.579243158968222080e-02,6.925534356956889326e+01,1.126754604005495075e+01,1.230419746205821049e-02,3.355143897845825762e+01,1.491412776802524220e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.563057496726639170e-02,7.067137483944688370e+01,1.135616168645616142e+01,1.174033113411633404e-02,3.237455406781303680e+01,1.497391903124585788e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.546716529005599652e-02,7.210297174565879175e+01,1.144420039737695305e+01,1.126660829191754656e-02,3.140874258501563432e+01,1.502192117677867422e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.530212172299375895e-02,7.356157804147146351e+01,1.153164561757170858e+01,1.086778939056975979e-02,3.060828388805337141e+01,1.506091304271240361e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.513535993837605342e-02,7.314848206520059648e+01,1.161847273669723712e+01,1.051962299572399388e-02,2.992404699916892241e+01,1.509397939229965324e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.496679190091369641e-02,7.230055768893519996e+01,1.170466081924645607e+01,1.019785767303121350e-02,2.929878981945438809e+01,1.512379062843768374e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.479632555602742650e-02,7.145124576231245328e+01,1.179019285479249923e+01,9.878297089299544614e-03,2.868724787013910671e+01,1.515273325514472624e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.462386455196751561e-02,7.062374090149103267e+01,1.187504986942657936e+01,9.543995425045508768e-03,2.805650830783502059e+01,1.518234668772339369e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.444930783615350753e-02,6.979251993446902702e+01,1.195921219001865410e+01,9.192413592147953907e-03,2.740356415173724969e+01,1.521280491274530000e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.427254929360858626e-02,6.897496527642567798e+01,1.204266107634578553e+01,8.822714044844939124e-03,2.672629100581476536e+01,1.524412582174060127e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.409347747806835430e-02,6.815837306415527053e+01,1.212537779424739348e+01,8.434094211813333852e-03,2.602540657653884537e+01,1.527632308070097622e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.391197524973635857e-02,6.734624449900223908e+01,1.220734270756135942e+01,8.030816067971860428e-03,2.531047055430033055e+01,1.530900300528295688e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.372791841472143837e-02,6.653731481247885426e+01,1.228853560986523874e+01,7.627460757254480445e-03,2.460726011472898733e+01,1.534099781971932153e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.354117587799422345e-02,6.574090936592189394e+01,1.236893658173733002e+01,7.239865352005482764e-03,2.394286517763772082e+01,1.537113820255686925e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.335161220287347225e-02,6.494070599464974691e+01,1.244852611326138536e+01,6.883866924569147575e-03,2.334108563698371697e+01,1.539833571099564757e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.315907962904295223e-02,6.414691847210228559e+01,1.252728498041533989e+01,6.573279005812053544e-03,2.282615228858901091e+01,1.542170845554717218e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.296341769298565483e-02,6.336748844210028864e+01,1.260519391967670799e+01,6.305769548395469791e-03,2.238571487104629298e+01,1.544158920593203277e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.276454330931847875e-02,6.258167786427670620e+01,1.268223357511340588e+01,6.071276478424703082e-03,2.200230239532729470e+01,1.545883538096665077e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.256246995282639584e-02,6.181029563357029133e+01,1.275838449838376576e+01,5.859689341572705407e-03,2.165949924529051529e+01,1.547425829762469895e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.235725505111697820e-02,6.103680928168214592e+01,1.283362714873652521e+01,5.660897683512450436e-03,2.134074053142777672e+01,1.548863353421021039e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.214893280196484487e-02,6.026642917463577476e+01,1.290794189301083605e+01,5.464791049916900567e-03,2.102959200467965317e+01,1.550270957892261592e+01
