# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.141592653589793116e-01,9.178082191780821120e+01,4.588215487175319185e-02,6.149498947214272704e+00,1.645969468117026713e+00,4.788475030534902754e-02,3.934616474291069643e+00,8.463756416612131517e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.568435404928911786e-02,6.329792577701537581e+00,1.729153402445967824e+00,4.770797476300282086e-02,4.167912895513750549e+00,9.134647156421726866e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.548896587482334497e-02,6.502589751005543484e+00,1.811936783045458688e+00,4.753472583284748532e-02,4.389114960680349675e+00,9.799212165362043425e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.529587409341410270e-02,6.663738787639711170e+00,1.894309371404171882e+00,4.736439716206317097e-02,4.600510163313989764e+00,1.045924995116659817e+00
3.839724354387524796e-01,8.995433789954337556e+01,4.510496787519658463e-02,6.817470975650490317e+00,1.976261533235911694e+00,4.719638239783002787e-02,4.802243423445094805e+00,1.111666994384124640e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.491614142170322760e-02,6.964544271446474255e+00,2.057784902340380917e+00,4.703007518732816444e-02,4.994505059452035489e+00,1.177348322054390772e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.472929360636963142e-02,7.101392650319533040e+00,2.138869659664312195e+00,4.686486917773775157e-02,5.178985646389603126e+00,1.243179357240121297e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.454432763617809793e-02,7.232033542600088794e+00,2.219503274978150920e+00,4.670015801623893931e-02,5.357046976916806535e+00,1.309379067530474616e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.436115073909373263e-02,7.356001423761617808e+00,2.299674949322006778e+00,4.653533535001187077e-02,5.527586884915093535e+00,1.376174372042747063e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.417967388609722601e-02,7.472160896663116780e+00,2.379376011004705749e+00,4.636980908165701243e-02,5.692001792994693332e+00,1.443793390404247479e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.399981153157987712e-02,7.583070152524083340e+00,2.458597709284931376e+00,4.620367390920396278e-02,5.850574141393408922e+00,1.512186391374781280e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.382148135794285831e-02,7.689501595055732608e+00,2.537329547601048230e+00,4.603800204354136644e-02,6.004893976839450254e+00,1.580893849257597905e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.364460405591463060e-02,7.788951238374906438e+00,2.615559886281008328e+00,4.587394037491530213e-02,6.157070698892253446e+00,1.649411087220523875e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.346910312069965365e-02,7.882760880885347987e+00,2.693279305967450021e+00,4.571263579357190410e-02,6.304265284636151989e+00,1.717220479563232427e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.329490464162868979e-02,7.970730974274036207e+00,2.770479282629915385e+00,4.555523518975727881e-02,6.444931138208703558e+00,1.783793301838844103e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.312193712879464069e-02,8.053339906332004361e+00,2.847149733474308775e+00,4.540288368951508891e-02,6.575506321891503525e+00,1.848592518615353786e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.295013134444718161e-02,8.131915478743300341e+00,2.923277736263240723e+00,4.525587110131407825e-02,6.696286882980563071e+00,1.911440931178799429e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.277942012954024514e-02,8.206629192792565419e+00,2.998855378270798511e+00,4.511225922639044983e-02,6.811671052626371292e+00,1.973122599806094835e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.260973826885040838e-02,8.276273116540327379e+00,3.073874875136908713e+00,4.496975168504232373e-02,6.923599489698091247e+00,2.034594668134333428e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.244102233838881882e-02,8.341388752554818709e+00,3.148322834461837694e+00,4.482605209756788944e-02,7.031450414218785916e+00,2.096831162378025137e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.227321057281167860e-02,8.403159720038827274e+00,3.222188368872108910e+00,4.467886408426530176e-02,7.137408701925684440e+00,2.160819483597894219e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.210624274819858848e-02,8.459366419804641879e+00,3.295463478914659738e+00,4.452589126543274323e-02,7.244794797577164047e+00,2.227558720930098435e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.194006004634558138e-02,8.512716005672857023e+00,3.368140058904987910e+00,4.436483726136832700e-02,7.353575073633841441e+00,2.298058590949434432e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.177460495863223600e-02,8.563100868343870076e+00,3.440207058486292269e+00,4.419340569237024952e-02,7.463554490899970695e+00,2.373336626219842760e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.160982116311427031e-02,8.608069432177119396e+00,3.511651179357667463e+00,4.400930017873670719e-02,7.577293415096819196e+00,2.454413309931798182e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.144565342982193396e-02,8.650423455455307220e+00,3.582463160569527627e+00,4.381022434076577154e-02,7.696020134275115332e+00,2.542304653100688316e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.128204752068405370e-02,8.690021670640435403e+00,3.652635711757838521e+00,4.359400578563255024e-02,7.816473820106527803e+00,2.637958729698604454e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.111895008873077406e-02,8.725450532633365341e+00,3.722159706193409967e+00,4.336157164469899017e-02,7.937679222279771629e+00,2.740930080204893482e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.095630859853911093e-02,8.758165971423801821e+00,3.791023387885698259e+00,4.311709284568653044e-02,8.055598610266045512e+00,2.849296829782011820e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.079407122220954363e-02,8.788608228478734574e+00,3.859214171726444764e+00,4.286489317635176072e-02,8.169722227809323556e+00,2.961024996972848822e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.063218677167725057e-02,8.815575304710105087e+00,3.926722721572792452e+00,4.260929642445124982e-02,8.276448303189436473e+00,3.074070051371400325e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.047060459818955375e-02,8.839555399209757525e+00,3.993541529102767385e+00,4.235462637774163597e-02,8.373731211850342859e+00,3.186376915151204692e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.030927452699607089e-02,8.861165940763607196e+00,4.059660857635384978e+00,4.210520682397947412e-02,8.459704315529611662e+00,3.295917343537647426e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.014814676593707332e-02,8.880458405564516156e+00,4.125072709864446630e+00,4.186536155092141637e-02,8.536004143426039192e+00,3.400714888256623603e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.998717183609734604e-02,8.896317026973072473e+00,4.189786696729829174e+00,4.163941434632400379e-02,8.600258630214051792e+00,3.498846690954682259e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.982630049144134099e-02,8.910470931752414003e+00,4.253834386644594900e+00,4.143127213689007382e-02,8.654035828724355284e+00,3.588647871821648572e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.966548364260234077e-02,8.922927482599201099e+00,4.317250408730353151e+00,4.123827909610966458e-02,8.699903213656259737e+00,3.671336744486315862e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.950467228683157694e-02,8.932258811859437486e+00,4.380065265715252565e+00,4.105255566900678499e-02,8.739048920725226210e+00,3.750330040385724040e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.934381742431437845e-02,8.939673782967394899e+00,4.442309209227465416e+00,4.086607762380452258e-02,8.775453326620086258e+00,3.829012958542832301e+00
9.948376736367677831e-01,7.397260273972602818e+01,3.918286999596514580e-02,8.946152705258507254e+00,4.504011163183816002e+00,4.067082072872610365e-02,8.809440138798914077e+00,3.910661858457219697e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.902178079327946192e-02,8.950193989656968441e+00,4.565198927697389664e+00,4.045876075199461575e-02,8.841214764221208000e+00,3.998416242345165905e+00
1.029744258676654312e+00,7.305936073059359614e+01,3.886050039992057503e-02,8.952817685423221761e+00,4.625899355388325418e+00,4.022187346183318107e-02,8.872015744861748487e+00,4.095221203637809282e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.869897909778895195e-02,8.954419273011502867e+00,4.686138348629748762e+00,3.995213462646502595e-02,8.899500306007292139e+00,4.203788726901462880e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.853716680658031413e-02,8.955192240104963730e+00,4.745940948029069517e+00,3.964152960322400721e-02,8.924515893637625652e+00,4.326644848148564648e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.837501299023161894e-02,8.952881411773777387e+00,4.805331393476195423e+00,3.928726495546970565e-02,8.942129268824947630e+00,4.464054902387304402e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.821246658786837946e-02,8.950514707672274639e+00,4.864333175418778410e+00,3.890039406060438743e-02,8.952279427560689840e+00,4.610936382093571595e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.804947592444980070e-02,8.948279549816682277e+00,4.922969092854769357e+00,3.849423989924226353e-02,8.954825439946755949e+00,4.761715455642829831e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.788598862745991280e-02,8.942726459355332835e+00,4.981261302983158501e+00,3.808212545199762822e-02,8.948946866034555470e+00,4.911265316436799644e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.772195154371951742e-02,8.937147700036335962e+00,5.039231366013349422e+00,3.767737369948475495e-02,8.935885058365307998e+00,5.054896276959501833e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.755731063872148889e-02,8.931832113290658626e+00,5.096900293465923326e+00,3.729330762231790330e-02,8.917799626241190936e+00,5.188314645811818338e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.739201091749175254e-02,8.922778233715879637e+00,5.154288588917669500e+00,3.694008162773673026e-02,8.899437665003835818e+00,5.308627209597899466e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.722599630889748129e-02,8.914622324224838579e+00,5.211416286741964221e+00,3.661071322131778660e-02,8.879497358933827300e+00,5.418804374014134062e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.705920958069204574e-02,8.906143900969603067e+00,5.268302993822119973e+00,3.629245294785623382e-02,8.858208058769145410e+00,5.523467972741072707e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.689159221897383295e-02,8.896586279821443455e+00,5.324967922636430373e+00,3.597254700903818742e-02,8.834417558367265499e+00,5.626931143398649304e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.672308432203012785e-02,8.886388234793045626e+00,5.381429927481425679e+00,3.563824160654973511e-02,8.809036509642202972e+00,5.733224404061968649e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.655362448493080368e-02,8.875911330639445040e+00,5.437707538993611145e+00,3.527678294207696463e-02,8.780614463566784877e+00,5.846093344991626140e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.638314966325417732e-02,8.864596235663055879e+00,5.493818992991430505e+00,3.487545045029333268e-02,8.733586464507606451e+00,5.968960432535178384e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.621159505759408842e-02,8.852224919920368862e+00,5.549782265291307581e+00,3.442709178239706375e-02,9.098444284299082696e+00,6.103237411391396527e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.603889395810803281e-02,8.839044843931322504e+00,5.605615098710138078e+00,3.393632080220872899e-02,9.618807637452004400e+00,6.246681938159777125e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.586497760331993495e-02,8.827052892348110191e+00,5.661335032866944950e+00,3.340924630285365543e-02,1.018332770223772066e+01,6.396714826456874725e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.568977502664034962e-02,8.813432643242576248e+00,5.716959433832943915e+00,3.285198636960383334e-02,1.078631164068151271e+01,6.550908658971215992e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.551321287411465105e-02,8.798743580101719530e+00,5.772505518464013718e+00,3.227256267793097294e-02,1.142030773751013406e+01,6.706507885737582164e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.533521523733061664e-02,8.785756086421530497e+00,5.827990385349300695e+00,3.168321193641669697e-02,1.207181254085556255e+01,6.859929396532393753e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.515570345681998110e-02,8.771329055812637776e+00,5.883431037964495403e+00,3.109673622898556991e-02,1.272375403818947071e+01,7.007846386726460430e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.497459590707906185e-02,8.755744533759981962e+00,5.938844412696901998e+00,3.052593763956215969e-02,1.335963023304110919e+01,7.147334769486290540e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.479180778494509602e-02,8.741534183838956196e+00,5.994247404945365787e+00,2.998361825207108283e-02,1.396442551494458328e+01,7.275841729072721087e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.460725086746218454e-02,8.909509116726445299e+00,6.049656892748962456e+00,2.948258015043694197e-02,1.452363217401748585e+01,7.391136207671002545e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.442083324548628892e-02,9.104885247806128845e+00,6.105089766033050758e+00,2.903496033165549675e-02,1.501942289703162459e+01,7.491389869673947821e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.423245905108620452e-02,9.302742656527453136e+00,6.160562948489441304e+00,2.863781256009870907e-02,1.545903934027800730e+01,7.578200987707643499e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.404202815846808783e-02,9.506010071827919461e+00,6.216093426643626962e+00,2.827322517956006379e-02,1.586125369183562483e+01,7.656315624655491092e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.384943584855033133e-02,9.711182626779613969e+00,6.271698274416860563e+00,2.792264500976750219e-02,1.624911535177487565e+01,7.730294646670057723e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.365457245251440854e-02,9.918308178262456920e+00,6.327394679030397207e+00,2.756751887044897598e-02,1.664461763356734281e+01,7.804318796639537759e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.345732296679755635e-02,1.013157044811947038e+01,6.383199970356255193e+00,2.718931293145205111e-02,1.706492618140929807e+01,7.882333931926850390e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.325756663090349841e-02,1.034617645726278212e+01,6.439131644621060246e+00,2.677725520960545086e-02,1.753012296376016010e+01,7.966641892624908294e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.305517646337007703e-02,1.056542010007049370e+01,6.495207396257389298e+00,2.634017322637658906e-02,1.802810227893855100e+01,8.055503090415225387e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.285001875289004364e-02,1.078846189004204170e+01,6.551445144176456736e+00,2.588994044650422960e-02,1.854638772573187211e+01,8.146697931801154979e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.264195250349077176e-02,1.101680836263102314e+01,6.607863061770967050e+00,2.543843033472715717e-02,1.907695263236065131e+01,8.237985997364772217e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.243082882432563041e-02,1.124749709109531004e+01,6.664479609541898775e+00,2.499745199739370621e-02,1.959997817696390854e+01,8.327043975382403929e+00
1.675516081914556255e+00,5.616438356164383094e+01,3.221649025700651370e-02,1.148204633744857972e+01,6.721313563332609320e+00,2.457109895195521559e-02,2.012057022151419616e+01,8.413100559316820437e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.199877003289029742e-02,1.172399018982330432e+01,6.778384051071929761e+00,2.414851834516156329e-02,2.064388210932330736e+01,8.498390299262332803e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.177749125145075404e-02,1.196748110172833890e+01,6.835710585243715443e+00,2.371714543530467970e-02,2.118994717922821636e+01,8.585481401128349788e+00
1.727875959474386436e+00,5.479452054794520421e+01,3.155246596937956449e-02,1.221716478703714159e+01,6.893313098173613263e+00,2.326441548067645013e-02,2.177557667249472928e+01,8.676964502898973919e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.132349418836474775e-02,1.247166523908323477e+01,6.951211982818711554e+00,2.277776373956878070e-02,2.241843005515282528e+01,8.775436663227514700e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.109036272758718480e-02,1.273084003202577996e+01,7.009428129081768155e+00,2.224462547188702996e-02,2.314474298195591828e+01,8.883530268375592343e+00
1.780235837034215951e+00,5.342465753424657038e+01,3.085284396488031933e-02,1.299469091299362766e+01,7.067982967349998980e+00,2.165985894327655120e-02,2.396334281404813638e+01,9.002407900303694532e+00
1.797689129554159271e+00,5.296803652968036147e+01,3.061069442815580674e-02,1.326416440071689884e+01,7.126898513822663261e+00,2.104748051028525885e-02,2.485943213513156635e+01,9.127349802442207505e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.036365321417710400e-02,1.354232576345670935e+01,7.186197414290806940e+00,2.043866496091613014e-02,2.577895303205138688e+01,9.252112912165809888e+00
1.832595714594046132e+00,5.205479452054794365e+01,3.011144020355388529e-02,1.382188318819011030e+01,7.245902996168150700e+00,1.986406886138186029e-02,2.668758580528406910e+01,9.370440057020898550e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.985375404738726743e-02,1.411002985168948598e+01,7.306039321630406036e+00,1.933742704070015236e-02,2.754976798247630043e+01,9.479455817356518210e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.959026988958177867e-02,1.440455867364759435e+01,7.366631241401154107e+00,1.885219454025839625e-02,2.837522117015866030e+01,9.580434490349805543e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.932063685755514557e-02,1.470235664499092643e+01,7.427704456516575071e+00,1.840062966274872910e-02,2.917518099674326848e+01,9.674913164975192714e+00
1.902408884673818967e+00,5.022831050228310090e+01,2.904447544775424009e-02,1.500889077996243159e+01,7.489285583357792042e+00,1.797499071086334360e-02,2.994908055737505492e+01,9.764456698830290549e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.876137212668036444e-02,1.532167154285929200e+01,7.551402221001506376e+00,1.756816572753317277e-02,3.072368485763919210e+01,9.850521965147500225e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.847111389703414416e-02,1.564403052862828858e+01,7.614083024889585438e+00,1.717580984214248443e-02,3.148863750472815681e+01,9.934011403635222948e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.817399434288955437e-02,1.597023566923034288e+01,7.677357786086509428e+00,1.679433797793625574e-02,3.226092744949164626e+01,1.001567155230089945e+01
1.972222054753592246e+00,4.840182648401826526e+01,2.787030724393968831e-02,1.630746338666424933e+01,7.741257524863652151e+00,1.642016507939954295e-02,3.305215379547040300e+01,1.009627448787460224e+01
1.989675347273535566e+00,4.794520547945204925e+01,2.756030258966403815e-02,1.665262723697671987e+01,7.805814565140539507e+00,1.604970609101739540e-02,3.385860263523492364e+01,1.017660412830335837e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.724415966350421728e-02,1.700358864276307003e+01,7.871062643230438916e+00,1.567937595727488670e-02,3.469338398185632855e+01,1.025746306373600447e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.692229364072867490e-02,1.736582417463128181e+01,7.937037107023217963e+00,1.530558962265707139e-02,3.557698919256309722e+01,1.033968324035572550e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.659488817433175792e-02,1.773736343812240790e+01,8.003774552816473431e+00,1.492282968943543092e-02,3.651053114103638109e+01,1.042455936170621911e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.626219784735262658e-02,1.811732072996723630e+01,8.071314605338850257e+00,1.451296207322680214e-02,3.755831913164556823e+01,1.051627661459885488e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.592454849422146448e-02,1.850607983293731706e+01,8.139695192773546140e+00,1.405278928114076301e-02,3.879124391985650533e+01,1.062036094692842880e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.558220545971697651e-02,1.890776542510322855e+01,8.208930251911308318e+00,1.351938311004954527e-02,4.031794566198111340e+01,1.074263278525696208e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.523543101913155312e-02,1.931641968352597871e+01,8.278992689675206407e+00,1.291777245368577395e-02,4.218612619023253529e+01,1.088288916373916315e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.488450530484927897e-02,1.973631332761080515e+01,8.349843910253165191e+00,1.230419746205820876e-02,4.426140137094790106e+01,1.102890228859933508e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.452972222072196881e-02,2.017160215585880678e+01,8.421451429666932498e+00,1.174033113411633057e-02,4.634439336106532892e+01,1.116613810625524295e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.417134037747077288e-02,2.061536394088828672e+01,8.493783855911020808e+00,1.126660829191754656e-02,4.825816108922528258e+01,1.128404745976622969e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.380960397763590489e-02,2.107196529524443207e+01,8.566809547241573952e+00,1.086778939056975805e-02,5.000451118818877916e+01,1.138543856516240993e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.344482704669609285e-02,2.154048456090659869e+01,8.640497100811394660e+00,1.051962299572399041e-02,5.166051969992352610e+01,1.147576663570743705e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.307725919245225826e-02,2.202141185337964657e+01,8.714815260711755940e+00,1.019785767303121350e-02,5.325951570894443421e+01,1.156094730201464671e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.270718321355368399e-02,2.251295848144179956e+01,8.789732884746817021e+00,9.878297089299542880e-03,5.515677951965220416e+01,1.164730688455266971e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.233486260691906061e-02,2.301979657583327565e+01,8.865216567220471688e+00,9.543995425045507033e-03,5.581506245986148684e+01,1.173957002403566996e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.196058693605005066e-02,2.354103157720951955e+01,8.941228165968736263e+00,9.192413592147952173e-03,5.415312604044990508e+01,1.183872318650370481e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.158459695973940357e-02,2.407064685227155465e+01,9.017736050229324007e+00,8.822714044844939124e-03,5.228259850857131852e+01,1.194531086202862014e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.120721075650410653e-02,2.462212705207092256e+01,9.094710654672338634e+00,8.434094211813333852e-03,5.031609051337725447e+01,1.205983621603495592e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.082867241918091514e-02,2.518677417780564198e+01,9.172121940079735580e+00,8.030816067971858693e-03,4.830921157492435469e+01,1.218117897355871726e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.044925599344111014e-02,2.576263404759064102e+01,9.249937346061553711e+00,7.627460757254479577e-03,4.635168858212585263e+01,1.230474336034560956e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.006925452456825160e-02,2.635821540806485785e+01,9.328117660703842517e+00,7.239865352005481897e-03,4.450068750675973916e+01,1.242507053266379202e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.968891249950554742e-02,2.697193027344609462e+01,9.406633386893592075e+00,6.883866924569145840e-03,4.284115779789568279e+01,1.253650633340900811e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.930852701651668279e-02,2.759782748353227788e+01,9.485455267765479093e+00,6.573279005812052676e-03,4.142923730904722390e+01,1.263421901813780934e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.892836507088086970e-02,2.824242771920324913e+01,9.564547518423820449e+00,6.305769548395468924e-03,4.022640621250390325e+01,1.271863391149725331e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.854868425654416370e-02,2.891222232760771860e+01,9.643878725306747057e+00,6.071276478424701348e-03,3.919778819281762594e+01,1.279275271125340474e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.816978668304530461e-02,2.958978357145227989e+01,9.723416477256870749e+00,5.859689341572704539e-03,3.828316756878084703e+01,1.285968520812962268e+01
2.460914245312004311e+00,3.561643835616438025e+01,1.779191117950012363e-02,3.029433017727460964e+01,9.803126395342101063e+00,5.660897683512450436e-03,3.743208182165864173e+01,1.292258726034588356e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.741536726058918669e-02,3.101996283979826075e+01,9.882977807615029420e+00,5.464791049916900567e-03,3.660657480660611895e+01,1.298463453382159294e+01
