# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.792526803190927276e-01,9.269406392694062902e+01,4.688693305751482493e-02,3.125097965205377193e+00,1.171737466792317051e+00,4.825043095386937625e-02,2.086206919258086767e+00,6.786645213812430022e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.671252420785597381e-02,3.238032381274332128e+00,1.237435979460170588e+00,4.806564774603350881e-02,2.243326198958651929e+00,7.433795621122396557e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.654025583905058855e-02,3.344263402253441431e+00,1.302923700869930146e+00,4.788475030534902754e-02,2.392133360544136611e+00,8.073680697595240208e-01
3.316125578789225758e-01,9.132420091324200939e+01,4.637002506229768312e-02,3.444968598356706213e+00,1.368221807226686515e+00,4.770797476300282780e-02,2.533226894510666849e+00,8.705077006070562895e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.620173403423415148e-02,3.540691496812534922e+00,1.433351170917110728e+00,4.753472583284749919e-02,2.666603815782948139e+00,9.329744141817638559e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.603528888775884620e-02,3.630253250696100942e+00,1.498332413565616639e+00,4.736439716206318484e-02,2.793330121860285953e+00,9.949569658126069527e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.587059964382798893e-02,3.714895741578057908e+00,1.563185916539089781e+00,4.719638239783003480e-02,2.914323092072854227e+00,1.056652826751781404e+00
4.014257279586957439e-01,8.949771689497715954e+01,4.570758021145517741e-02,3.794688567602475970e+00,1.627931859239935886e+00,4.703007518732817138e-02,3.029342474389416839e+00,1.118267753083899363e+00
4.188790204786390636e-01,8.904109589041095774e+01,4.554614838771136459e-02,3.869737602805328081e+00,1.692590267375994051e+00,4.686486917773775157e-02,3.139630601594710413e+00,1.180015368848103874e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.538622572007672273e-02,3.941241735918933564e+00,1.757181020443135289e+00,4.670015801623894625e-02,3.245838425456220033e+00,1.242117221054050535e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.522773663657346510e-02,4.007663186084069018e+00,1.821723900109925243e+00,4.653533535001187771e-02,3.347227411020997412e+00,1.304802951433419844e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.507060810693013647e-02,4.070793649299634609e+00,1.886238620164806035e+00,4.636980908165701937e-02,3.445094102091710297e+00,1.368305025295206923e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.491476964181650988e-02,4.134449636710542109e+00,1.950744838260198177e+00,4.620367390920396972e-02,3.539617025267356887e+00,1.432597158133068538e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.476015329284359356e-02,4.257919966651980026e+00,2.015262210637443818e+00,4.603800204354138031e-02,3.628828503876174949e+00,1.497268646569398065e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.460669365256363095e-02,4.382749842643643312e+00,2.079810408761954665e+00,4.587394037491530907e-02,3.713216796291084698e+00,1.561864822689700283e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.445432779610528767e-02,4.509118831560742002e+00,2.144409142066520779e+00,4.571263579357191104e-02,3.792280315474088948e+00,1.625915689980310441e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.430299470694901848e-02,4.635996193055804682e+00,2.209078210635087469e+00,4.555523518975727881e-02,3.865580921546904136e+00,1.688936302577248139e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.415263495062404786e-02,4.764239522510372637e+00,2.273837513883285144e+00,4.540288368951509584e-02,3.934026601830396430e+00,1.750428028703082672e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.400319067094939779e-02,4.894683397118806845e+00,2.338707087966308773e+00,4.525587110131407825e-02,3.995928513897574863e+00,1.810227682708822838e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.385460559003389464e-02,5.025252641500235207e+00,2.403707148913001301e+00,4.511225922639045677e-02,4.055244185217665276e+00,1.869086039355132955e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.370682500827616918e-02,5.157544855715132215e+00,2.468858100920233944e+00,4.496975168504232373e-02,4.106972263666259337e+00,1.927926610041432509e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.355979580436465659e-02,5.291016423015066472e+00,2.534180592178788771e+00,4.482605209756788944e-02,4.200710282801735751e+00,1.987701116413672864e+00
6.632251157578451517e-01,8.264840182648401878e+01,4.341346632348567353e-02,5.423809590088420229e+00,2.599695545624283621e+00,4.467886408426530870e-02,4.325010442789623433e+00,2.049390078123334291e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.326778590772662608e-02,5.558644167804073000e+00,2.665424174621777720e+00,4.452589126543275017e-02,4.449179894153721726e+00,2.114004638355837074e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.312270477279106506e-02,5.693906004027170731e+00,2.731388037801395274e+00,4.436483726136833394e-02,4.584058386704993993e+00,2.182589583690242918e+00
7.155849933176750000e-01,8.127853881278538495e+01,4.297817400799819332e-02,5.829855261894780760e+00,2.797609052872260360e+00,4.419340569237025645e-02,4.729131928233213600e+00,2.256227611760322382e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.283414557628286573e-02,5.967391502741201670e+00,2.864109560259973097e+00,4.400930017873671413e-02,4.889329098687460906e+00,2.336045199306081344e+00
7.504915783575616395e-01,8.036529680365296713e+01,4.269057231419557535e-02,6.106134019592190931e+00,2.930912406955191063e+00,4.381022434076578542e-02,5.064682672306425104e+00,2.423220272412127674e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.254740793190246728e-02,6.245840196172014913e+00,2.998040945155278081e+00,4.359400578563256412e-02,5.259961223966226562e+00,2.518936646444370542e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.240460696975403843e-02,6.386833192419409500e+00,3.065518980729505572e+00,4.336157164469899017e-02,5.471556688667983614e+00,2.623051597738741858e+00
8.028514559173914877e-01,7.899543378995433329e+01,4.226212445346572838e-02,6.530194675595788034e+00,3.133370753599852510e+00,4.311709284568653738e-02,5.699154689072027935e+00,2.733949819594071240e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.211991572972313691e-02,6.673896053047926102e+00,3.201621234075492595e+00,4.286489317635176072e-02,5.937871338084956818e+00,2.849869825583100091e+00
8.377580409572781273e-01,7.808219178082191547e+01,4.197793646517057609e-02,6.819641145294728091e+00,3.270296657022674580e+00,4.260929642445125676e-02,6.185291833602889255e+00,2.968958321919808352e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.183614264641109109e-02,6.967762192951148847e+00,3.339424317898873174e+00,4.235462637774163597e-02,6.436910707019762867e+00,3.089260326170247151e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.169449058000642555e-02,7.116260412434272986e+00,3.409030767754078539e+00,4.210520682397948106e-02,6.688855536629556120e+00,3.208710969957312642e+00
8.901179185171079755e-01,7.671232876712328164e+01,4.155293689247705619e-02,7.267480509353984708e+00,3.479140965597259605e+00,4.186536155092141637e-02,6.937179669052564890e+00,3.325134773695483048e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.141143852828259309e-02,7.420140879681487611e+00,3.549775691882142592e+00,4.163941434632401073e-02,7.174770578806101362e+00,3.436243761661986085e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.126995258017313734e-02,7.574388493097173658e+00,3.620948509046810315e+00,4.143127213689007382e-02,7.398681106238979233e+00,3.539841879155836146e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.112843599376492937e-02,7.732058320583117705e+00,3.692667839409429664e+00,4.123827909610967152e-02,7.609385680013764031e+00,3.636954703889184959e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.098684553791307611e-02,7.891753249401096681e+00,3.764942481248620521e+00,4.105255566900679193e-02,7.817545915109419319e+00,3.731337272158573803e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.084513780471155792e-02,8.052559073625644714e+00,3.837782278421868920e+00,4.086607762380452258e-02,8.028597454271267253e+00,3.826987604196172565e+00
9.948376736367677831e-01,7.397260273972602818e+01,4.070326920949320776e-02,8.217282201460225366e+00,3.911197578389815632e+00,4.067082072872611059e-02,8.255277407843820470e+00,3.928057110317710432e+00
1.012290966156711214e+00,7.351598173515981216e+01,4.056119599082973898e-02,8.383876460972873090e+00,3.985198381589120764e+00,4.045876075199461575e-02,8.504428467165377370e+00,4.038841119464025908e+00
1.029744258676654312e+00,7.305936073059359614e+01,4.041887421053171753e-02,8.551822252804130997e+00,4.059791987057089102e+00,4.022187346183318801e-02,8.788986537473519434e+00,4.163763378850494412e+00
1.047197551196597631e+00,7.260273972602739434e+01,4.027625971416917694e-02,8.723554257517427857e+00,4.134980490573748391e+00,3.995213462646503289e-02,9.118455492857401978e+00,4.307317872049916119e+00
1.064650843716540951e+00,7.214611872146117832e+01,4.013330780467543046e-02,8.895746829593141669e+00,4.210756554218798797e+00,3.964152960322401414e-02,9.508967962352011583e+00,4.473996355123850854e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.998997308131799211e-02,9.071485204849189188e+00,4.287106211014878987e+00,3.928726495546971953e-02,9.963334903243730167e+00,4.665389071918283115e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.984620943856388708e-02,9.250866328593389198e+00,4.364013320056427503e+00,3.890039406060440130e-02,1.047374439061036178e+01,4.875274012284090297e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.970197006607965873e-02,9.432544140953623923e+00,4.441464924858199659e+00,3.849423989924227046e-02,1.102221076683668066e+01,5.095763575383465138e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.955720744873135464e-02,9.616343819474250765e+00,4.519449033713464736e+00,3.808212545199763516e-02,1.158928512098881747e+01,5.318774352825146323e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.941187336658453361e-02,9.803588111763273716e+00,4.597948815257788979e+00,3.767737369948475495e-02,1.215771391168266646e+01,5.536256656326278502e+00
1.169370598836200648e+00,6.940639269406392486e+01,3.926591888453796059e-02,9.990880914611510732e+00,4.676952589732763954e+00,3.729330762231790330e-02,1.270484965504265773e+01,5.740518551751534027e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.911929405758010625e-02,1.018296540056167743e+01,4.756449268721721246e+00,3.694008162773673026e-02,1.321346246017627379e+01,5.926049194145770471e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.897194760088135840e-02,1.037830165401212668e+01,4.836421308455711277e+00,3.661071322131779354e-02,1.369366598622882947e+01,6.096653733341368842e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.882382687236686503e-02,1.057620879197415498e+01,4.916854224111225413e+00,3.629245294785624076e-02,1.416116161879134872e+01,6.259009602957851470e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.867487787271652738e-02,1.077665637873627347e+01,4.997735862618666758e+00,3.597254700903820129e-02,1.463279461409161541e+01,6.419478080504948281e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.852504524536500691e-02,1.098042755928548786e+01,5.079053951263817979e+00,3.563824160654974205e-02,1.512845160814428880e+01,6.584003130717866803e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.837427227650171829e-02,1.118503566118840098e+01,5.160795979736413130e+00,3.527678294207696463e-02,1.566489236398845186e+01,6.757996134912223951e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.822250086728262025e-02,1.139410076476232803e+01,5.242948378603412785e+00,3.487545045029333268e-02,1.626402542225874015e+01,6.946158095248867959e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.806967107539469680e-02,1.160664718992879507e+01,5.325493279439960759e+00,3.442709178239707069e-02,1.693106635382047997e+01,7.149797110706147762e+00
1.326450231515690303e+00,6.529680365296803757e+01,3.791572073898610840e-02,1.182176427871471880e+01,5.408417495067526559e+00,3.393632080220873593e-02,1.765852379920251636e+01,7.364430370567030870e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.776058546555394885e-02,1.203985746464342732e+01,5.491708174582636381e+00,3.340924630285365543e-02,1.843530934287223388e+01,7.585045087011506482e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.760419863194421064e-02,1.226162606279481082e+01,5.575351939065875229e+00,3.285198636960384028e-02,1.925040490349272915e+01,7.806943136007463480e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.744649138435181962e-02,1.248576738323511748e+01,5.659335417240469290e+00,3.227256267793097988e-02,2.008396997730252664e+01,8.025336427495217251e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.728739263454390607e-02,1.271335475823729411e+01,5.743645086764588292e+00,3.168321193641669697e-02,2.092453418475774995e+01,8.235300386423013208e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.712682865805100318e-02,1.294483538146446833e+01,5.828267365393576149e+00,3.109673622898557338e-02,2.175078830684780584e+01,8.433369945797796419e+00
1.431169986635350000e+00,6.255707762557076990e+01,3.696472234183782041e-02,1.317787767097818019e+01,5.913188616605177472e+00,3.052593763956216663e-02,2.254710835661284207e+01,8.616771651090008532e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.680099310165475812e-02,1.341547129300772845e+01,5.998395175420085934e+00,2.998361825207108977e-02,2.329823130991733393e+01,8.783271567010842773e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.663555688203790073e-02,1.365720103156598775e+01,6.083873363681320257e+00,2.948258015043694544e-02,2.399356520688090910e+01,8.930965929966468764e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.646832615630900276e-02,1.390297595344092940e+01,6.169609503698374908e+00,2.903496033165550369e-02,2.461149024600147683e+01,9.058323792349439074e+00
1.500983156715123279e+00,6.073059360730593426e+01,3.629920987200394716e-02,1.415120932251197416e+01,6.255589928148230783e+00,2.863781256009871254e-02,2.516076255189296873e+01,9.168038820572187220e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.612811258320815233e-02,1.440384972584483769e+01,6.341800987143192181e+00,2.827322517956006726e-02,2.566236094936374101e+01,9.266337146554040061e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.595493375548027004e-02,1.465873861962983149e+01,6.428229052577759006e+00,2.792264500976750566e-02,2.615317191488963644e+01,9.358883682431832440e+00
1.553343034274953460e+00,5.936073059360730042e+01,3.577956774633142545e-02,1.491823899316035984e+01,6.514860520096434016e+00,2.756751887044897598e-02,2.665602993334455917e+01,9.450825513554466539e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.560190380522521708e-02,1.518244697166663215e+01,6.601681808919801497e+00,2.718931293145205458e-02,2.719286681588564747e+01,9.546898979199445634e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.542182600067211168e-02,1.544934856342711349e+01,6.688679359958888959e+00,2.677725520960545433e-02,2.778710475567595140e+01,9.649624377798266650e+00
1.605702911834782975e+00,5.799086757990867369e+01,3.523921184617355429e-02,1.572085426592643387e+01,6.775839631966531940e+00,2.634017322637659253e-02,2.842006933187016315e+01,9.756561372852516456e+00
1.623156204354726295e+00,5.753424657534246478e+01,3.505393107589731272e-02,1.599740376115355467e+01,6.863149097908892493e+00,2.588994044650423307e-02,2.909242982159922875e+01,9.864728551476428464e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.486584560184315812e-02,1.627833694378945140e+01,6.950594235187964820e+00,2.543843033472716064e-02,2.977731553998222225e+01,9.971366148198804069e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.467480951351802065e-02,1.656243845639769319e+01,7.038161531797272552e+00,2.499745199739370621e-02,3.045648715318387545e+01,1.007391156733370607e+01
1.675516081914556255e+00,5.616438356164383094e+01,3.448066870292951225e-02,1.685163851963415027e+01,7.125837443074595434e+00,2.457109895195521559e-02,3.113056295142479968e+01,1.017166654238043222e+01
1.692969374434499574e+00,5.570776255707762203e+01,3.428325976722854801e-02,1.714366867374171122e+01,7.213608465095486366e+00,2.414851834516156676e-02,3.180842937599463838e+01,1.026733428939649428e+01
1.710422666954442894e+00,5.525114155251141312e+01,3.408240980904327089e-02,1.744132933242187633e+01,7.301459654118850118e+00,2.371714543530468317e-02,3.252082909355954854e+01,1.036383656679130283e+01
1.727875959474386436e+00,5.479452054794520421e+01,3.387793641868152433e-02,1.774509498401221563e+01,7.389376642785111748e+00,2.326441548067645360e-02,3.328000672622432887e+01,1.046397177121462896e+01
1.745329251994329534e+00,5.433789954337899530e+01,3.366964437132338034e-02,1.805201558564515807e+01,7.477345947259504300e+00,2.277776373956878417e-02,3.412662619544883569e+01,1.057041892684931028e+01
1.762782544514272853e+00,5.388127853881277929e+01,3.345731847657788111e-02,1.836443315538777554e+01,7.565354049125616598e+00,2.224462547188703343e-02,3.508694544165572893e+01,1.068575358094818917e+01
1.780235837034215951e+00,5.342465753424657038e+01,3.324072264397165410e-02,1.868349454224358652e+01,7.653387429359223226e+00,2.165985894327655467e-02,3.618193328581303803e+01,1.081089264569981623e+01
1.797689129554159271e+00,5.296803652968036147e+01,3.301960212607720629e-02,1.900660588944270302e+01,7.741432549583403322e+00,2.104748051028525885e-02,3.736486618844683250e+01,1.094059724704496794e+01
1.815142422074102813e+00,5.251141552511415256e+01,3.279370029062397829e-02,1.933495820666179910e+01,7.829475855980809307e+00,2.043866496091613361e-02,3.860647957739853098e+01,1.106837145377809861e+01
1.832595714594046132e+00,5.205479452054794365e+01,3.256276621439425922e-02,1.966838745688535184e+01,7.917503778082666699e+00,1.986406886138186029e-02,3.982665828210845405e+01,1.118805682424872039e+01
1.850049007113989230e+00,5.159817351598173474e+01,3.232656182814647866e-02,2.000679128361238668e+01,8.005502731817399464e+00,1.933742704070015236e-02,4.100102988307514806e+01,1.129709194125674898e+01
1.867502299633932550e+00,5.114155251141552583e+01,3.208491465695510053e-02,2.035233047664557660e+01,8.093459124080847999e+00,1.885219454025839972e-02,4.212393040681358514e+01,1.139709952631246281e+01
1.884955592153875870e+00,5.068493150684930981e+01,3.183774099013383929e-02,2.070583857352828971e+01,8.181359360789995705e+00,1.840062966274873604e-02,4.322601633873558313e+01,1.148983936920055626e+01
1.902408884673818967e+00,5.022831050228310090e+01,3.158500525447576618e-02,2.106294700545420184e+01,8.269189854871248357e+00,1.797499071086334707e-02,4.429429564756316751e+01,1.157703912199004037e+01
1.919862177193762509e+00,4.977168949771689199e+01,3.132665209507415338e-02,2.142721451443657799e+01,8.356937047457458689e+00,1.756816572753317623e-02,4.536947586181150172e+01,1.166022923366299224e+01
1.937315469713705829e+00,4.931506849315068308e+01,3.106260490057380017e-02,2.179859223054806350e+01,8.444587396459054318e+00,1.717580984214248790e-02,4.644252772374991878e+01,1.174037438730283789e+01
1.954768762233649149e+00,4.885844748858447417e+01,3.079277615997310508e-02,2.217474070284800902e+01,8.532127487317344716e+00,1.679433797793625574e-02,4.752552648778947031e+01,1.181824640890472189e+01
1.972222054753592246e+00,4.840182648401826526e+01,3.051709873594152245e-02,2.255941584641017883e+01,8.619543785278125370e+00,1.642016507939954295e-02,4.863457837337317358e+01,1.189462853408624277e+01
1.989675347273535566e+00,4.794520547945204925e+01,3.023553109140783221e-02,2.294986045541660502e+01,8.706823805715776743e+00,1.604970609101739887e-02,4.975905205123895314e+01,1.197029440983392590e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.994799933991328100e-02,2.334751721752802212e+01,8.793959624777704320e+00,1.567937595727489017e-02,5.091939607203854479e+01,1.204600872329998751e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.965442536868574674e-02,2.375461334230145383e+01,8.880942996555402758e+00,1.530558962265707312e-02,5.212385335277532050e+01,1.212254840901417374e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.935472744394746966e-02,2.417076310429486341e+01,8.967768242513123766e+00,1.492282968943543266e-02,5.340008552830919797e+01,1.220110214682433813e+01
2.059488517353308623e+00,4.611872146118721361e+01,2.904886059261046344e-02,2.459226207540204001e+01,9.054430052569420795e+00,1.451296207322680387e-02,5.481256807193248903e+01,1.228547652418683711e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.873693979141690724e-02,2.502450623960154275e+01,9.140923192738121372e+00,1.405278928114076648e-02,5.645975792535923432e+01,1.238060169613210526e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.841920052371584710e-02,2.546056036356611685e+01,9.227242428943979391e+00,1.351938311004954527e-02,5.846838520323481703e+01,1.249151527601014067e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.809588097335984427e-02,2.590969252773879816e+01,9.313383414412147232e+00,1.291777245368577569e-02,6.086664920714201799e+01,1.261767362984738483e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.776720766222072131e-02,2.637283016002324842e+01,9.399340963922284686e+00,1.230419746205821049e-02,6.345744135577302103e+01,1.274777796651084216e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.743339878974360158e-02,2.684632984538219347e+01,9.485104961137032831e+00,1.174033113411633404e-02,6.597863121032506228e+01,1.286891693283269333e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.709464842805193313e-02,2.732825910025810145e+01,9.570669976783786836e+00,1.126660829191754656e-02,6.847424581559113221e+01,1.297211387653237935e+01
2.181661564992911639e+00,4.292237442922374413e+01,2.675129379784365463e-02,2.782465111031755356e+01,9.656032918878377558e+00,1.086778939056975979e-02,6.675596913673743416e+01,1.306017751873565302e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.640350870908773212e-02,2.832750908221396813e+01,9.741188683751605737e+00,1.051962299572399388e-02,6.427858737757787821e+01,1.313807447035231135e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.605150718790782971e-02,2.884841993943670602e+01,9.826129568221219301e+00,1.019785767303121350e-02,6.205414429155393918e+01,1.321102287901443972e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.569558751358453491e-02,2.938747979514656095e+01,9.910848959291570281e+00,9.878297089299544614e-03,5.994190698380344173e+01,1.328449180847278654e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.533589975434011321e-02,2.993346308951746337e+01,9.995343088786984964e+00,9.543995425045508768e-03,5.780321355093363422e+01,1.336254433298760524e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.497276789850788256e-02,3.049514779346704074e+01,1.007960749846441928e+01,9.192413592147953907e-03,5.562358103437541956e+01,1.344606378101806143e+01
2.286381320112572002e+00,4.018264840182648356e+01,2.460634887282253311e-02,3.107464766413795232e+01,1.016363304509304655e+01,8.822714044844939124e-03,5.347064152873198850e+01,1.353559272653879475e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.423693061530701395e-02,3.166443705551534293e+01,1.024741410369869499e+01,8.434094211813333852e-03,5.124985506704140192e+01,1.363170595019718512e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.386472687422870956e-02,3.227656050885742900e+01,1.033094741172865838e+01,8.030816067971860428e-03,4.907135185330498928e+01,1.373370485883805081e+01
2.338741197672401295e+00,3.881278538812784973e+01,2.348994407343846930e-02,3.289894435267502359e+01,1.041422712147336860e+01,7.627460757254480445e-03,4.695672682954837995e+01,1.383807877673110731e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.311287950076496706e-02,3.353996304564721243e+01,1.049724630539735593e+01,7.239865352005482764e-03,4.502283093005659964e+01,1.394060710271513592e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.273370716706763286e-02,3.420491889521967721e+01,1.057999818459617636e+01,6.883866924569147575e-03,4.329861476962486222e+01,1.403668379701236724e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.235268271590494862e-02,3.489064727872354865e+01,1.066247721566969631e+01,6.573279005812053544e-03,4.185364310283732436e+01,1.412194680804083369e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.197006676637876244e-02,3.559279933810829277e+01,1.074467841928082201e+01,6.305769548395469791e-03,4.065944931424094477e+01,1.419641258585061472e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.158604001465145097e-02,3.632325102538310091e+01,1.082659612928660842e+01,6.071276478424703082e-03,3.962351404452599013e+01,1.426243882882229563e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.120087438607158592e-02,3.706358683323519898e+01,1.090822457727418993e+01,5.859689341572705407e-03,3.871911306949881748e+01,1.432259677450744206e+01
2.460914245312004311e+00,3.561643835616438025e+01,2.081481249580671711e-02,3.783154852857951767e+01,1.098955866036284768e+01,5.660897683512450436e-03,3.789248165662703371e+01,1.437960196737884644e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.042803441708817766e-02,3.862858187377295849e+01,1.107059319221783333e+01,5.464791049916900567e-03,3.708142181803555815e+01,1.443628039455271406e+01
