# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.759586531581287749e-01,8.500000000000000000e+01,3.004506478013456439e-02,2.683639632951002341e+01,3.343265623216199689e+00,4.542535863324394935e-02,6.804868521020454253e+00,8.017112188907047354e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.955873707960917848e-02,2.749279451801517737e+01,3.440504322182806440e+00,4.527829875356095823e-02,6.989598382497412388e+00,8.232992049998210105e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.908258663030079127e-02,2.813687296878508093e+01,3.537618409393559205e+00,4.513496042713534273e-02,7.169870701985046502e+00,8.443693412619656113e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.861689005962576166e-02,2.877018467685719472e+01,3.634606032909658779e+00,4.499307844081341240e-02,7.348519021910013826e+00,8.652534841508894292e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.816171133074932623e-02,2.939211164415695521e+01,3.731464699528797002e+00,4.485038758138577136e-02,7.528390461943962109e+00,8.862852737072909326e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.771749873124139396e-02,2.999975166234087709e+01,3.828184195975309123e+00,4.470462263564307925e-02,7.712345025129669907e+00,9.078001848051719946e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.728424108217237729e-02,3.059488927161422467e+01,3.924761865793494842e+00,4.455351839037597489e-02,7.903255307599402535e+00,9.301356406574818880e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.686239894951411231e-02,3.117726035210604607e+01,4.021195654503719297e+00,4.439480963237503464e-02,8.104006794482707221e+00,9.536312314012079794e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.645206012035555831e-02,3.174429454200619816e+01,4.117476248248086002e+00,4.422623114843095282e-02,8.317498438704264530e+00,9.786290143588548540e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.605340468120773481e-02,3.229829150953640493e+01,4.213598810133254879e+00,4.404551772533431275e-02,8.546643484719913531e+00,1.005473910641834223e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.566681527758843048e-02,3.284164908318930998e+01,4.309562035237212818e+00,4.385040414987573937e-02,8.794370781948000371e+00,1.034514245443676428e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.529246690022333294e-02,3.337466229259818817e+01,4.405361720366734346e+00,4.363865010072872502e-02,9.063594100603944881e+00,1.066098657178112141e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.493054357396000398e-02,3.389651932504501985e+01,4.500987781381616593e+00,4.341021886819890901e-02,9.354436647659644777e+00,1.100250666842534919e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.458125694474157935e-02,3.441129062356197466e+01,4.596437856849994397e+00,4.316897580434139736e-02,9.662043877652681800e+00,1.136410284927289682e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.424483797033356175e-02,3.492322204976339606e+01,4.691716937864570447e+00,4.291918601441425257e-02,9.981020934502218722e+00,1.173952990838441401e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.392152402484801557e-02,3.543524164407533306e+01,4.786832955920519161e+00,4.266511460367548858e-02,1.030593881305954085e+01,1.212248177842198071e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.361151158043500731e-02,3.594908238174195247e+01,4.881793232996384013e+00,4.241102667738318177e-02,1.063133646702859636e+01,1.250658445386240381e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.331425101291048976e-02,3.646602174957389053e+01,4.976603218188553335e+00,4.216118734079535302e-02,1.095172256477390782e+01,1.288538935513212191e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.302866864058823390e-02,3.698906048566140470e+01,5.071270807519678847e+00,4.191986169917003013e-02,1.126157901425029806e+01,1.325237031189380410e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.275380057218867949e-02,3.752036343766682336e+01,5.165804480637099516e+00,4.169131485776525481e-02,1.155536617515415543e+01,1.360092494345175984e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.248879416016650104e-02,3.806039823384079313e+01,5.260212503389247729e+00,4.147972639789908322e-02,1.182763664169425688e+01,1.392450875294955370e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.223289106823339231e-02,3.860897218069823111e+01,5.354502719181112091e+00,4.128464590144776541e-02,1.207889709194302874e+01,1.422362281159578412e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.198541375624661967e-02,3.916520946609641385e+01,5.448681026246631198e+00,4.109872082387536901e-02,1.231856632987420319e+01,1.450940561726910660e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.174575438281568796e-02,3.972950227199615369e+01,5.542754431627046507e+00,4.091403583837362884e-02,1.255682486062064207e+01,1.479397770130045808e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.151336551572618355e-02,4.030280600407392200e+01,5.636730889081998264e+00,4.072267561813421033e-02,1.280388634797265901e+01,1.508957981688713978e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.128775231567062512e-02,4.088620140621107879e+01,5.730618477029201685e+00,4.051672483634879973e-02,1.306999774727692198e+01,1.540858371578626151e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.106846595986342288e-02,4.148066951598919871e+01,5.824425071844165913e+00,4.028826816620913881e-02,1.336544050461685273e+01,1.576351638914248676e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.085509805913157017e-02,4.208730401956730560e+01,5.918158723061593740e+00,4.002939028090692075e-02,1.370053520860542839e+01,1.616710139726193596e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.064727589240480249e-02,4.270641933005659041e+01,6.011827111479282948e+00,3.973217585363382487e-02,1.408564955855396406e+01,1.663232121763456250e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.044465832206337347e-02,4.333738187090137473e+01,6.105436026794331283e+00,3.939095168534853530e-02,1.452829666508965190e+01,1.716896578326325695e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.024693228067927370e-02,4.398112831531889100e+01,6.198992800262034919e+00,3.901370569657573728e-02,1.501829078423646457e+01,1.776552942060855012e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.005380972482554564e-02,4.463850493284567023e+01,6.292505294659110682e+00,3.861357067596994652e-02,1.553870718969517206e+01,1.840218258204982416e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.986502497401411785e-02,4.531062444077272744e+01,6.385981316255882945e+00,3.820368878449507261e-02,1.607249353002017500e+01,1.905866988348220881e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.968033240462076922e-02,4.599870430290540924e+01,6.479428645907953310e+00,3.779720218311492796e-02,1.660248664662434237e+01,1.971422334900631013e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.949950446247750852e-02,4.670386838138497865e+01,6.572855033346219678e+00,3.740725303279333197e-02,1.711143312701524977e+01,2.034749569835044625e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.932232988876606689e-02,4.742677217295710790e+01,6.666268188733305955e+00,3.704608665053916311e-02,1.758319905526948190e+01,2.093801208161910843e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.914861209270093262e-02,4.816799826775877591e+01,6.759675822046455451e+00,3.671218446792901685e-02,1.801965576417739712e+01,2.148749284900372647e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.897816784766406806e-02,4.892813724667424680e+01,6.853085563990209295e+00,3.639325347556213175e-02,1.843683281964669263e+01,2.201563355576620751e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.881082604821656887e-02,4.970771573429897927e+01,6.946504425612968880e+00,3.607671296982620235e-02,1.885119930372558272e+01,2.254312131944504749e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.864642655451632589e-02,5.050746805244862259e+01,7.039939016592229315e+00,3.574998224710877054e-02,1.927928730026345150e+01,2.309117690072443274e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.848481935195656067e-02,5.132894840621543153e+01,7.133396960729923464e+00,3.540048060379743372e-02,1.973768231831968123e+01,2.368162136905247017e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.832586352211727776e-02,5.217332628765774416e+01,7.226885959442644669e+00,3.501562733627981011e-02,2.024303279271233080e+01,2.433701203138662894e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.816942662272521061e-02,5.304177027873224404e+01,7.320413641511498426e+00,3.458497363326996921e-02,2.080921119368017003e+01,2.507718601824374893e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.801538384231270162e-02,5.393551583974711150e+01,7.413987639678421004e+00,3.411023356569257287e-02,2.143414267955430930e+01,2.590187962460992033e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.786361750521657174e-02,5.485549909703085802e+01,7.507615562883311888e+00,3.359742799653733097e-02,2.211013276915901216e+01,2.680361821001540079e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.771401636735312271e-02,5.580250704502880410e+01,7.601305007549965076e+00,3.305258281031706741e-02,2.282955098891169854e+01,2.777491355083335556e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.756647524699786467e-02,5.677747163512076867e+01,7.695063555655908161e+00,3.248239366699691433e-02,2.358394503756109728e+01,2.880700760448646758e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.742089439291866215e-02,5.778270951464998717e+01,7.788898776870622598e+00,3.189781596857130946e-02,2.435932603579780320e+01,2.988306473654603668e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.727717924513430189e-02,5.882152595861322197e+01,7.882818229411276967e+00,3.131147414406273283e-02,2.513947628285301406e+01,3.098217341707381500e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.713523985492080431e-02,5.989709976040894190e+01,7.976829461201659477e+00,3.073599652736140261e-02,2.590813312716025152e+01,3.208194873326648100e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.699499070701336254e-02,6.100775118422966870e+01,8.070940010886658911e+00,3.018401145235752314e-02,2.664923104415867527e+01,3.315821925250431956e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.685635027502997360e-02,6.214797220044523129e+01,8.165157408829692542e+00,2.966814725294122934e-02,2.734500496526712610e+01,3.418462991131216544e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.671924076308786006e-02,6.331153188800976039e+01,8.259489178062050740e+00,2.920102396969182640e-02,2.797642293859559715e+01,3.513274969078437060e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.658358790016664294e-02,6.449099101254073219e+01,8.353942835195249828e+00,2.878810714751025082e-02,2.853690138646985019e+01,3.598709189020220300e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.644932054776839306e-02,6.567765452201832943e+01,8.448525891296132073e+00,2.841464230789631645e-02,2.904632184638112591e+01,3.677377053210757918e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.631637062945766325e-02,6.686204616128678424e+01,8.543245852726970568e+00,2.806232807456003273e-02,2.952798855298271263e+01,3.752909523653450652e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.618467281967105389e-02,6.803853400877449076e+01,8.638110221951849965e+00,2.771286307121133274e-02,3.000610206127264945e+01,3.829205414938766872e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.605416433584435851e-02,6.920815371841416663e+01,8.733126498310511465e+00,2.734794592156018431e-02,3.050715734865807960e+01,3.910411392776048434e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.592478487477304652e-02,7.037272597335650914e+01,8.828302178760459640e+00,2.695135216119380964e-02,3.105436972632433879e+01,4.000652880126925659e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.579647630365993774e-02,7.153366439554082490e+01,8.923644758587887083e+00,2.652517624577153607e-02,3.164313990824921419e+01,4.100131719668064889e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.566918256069702031e-02,7.269027842918427496e+01,9.019161732087658478e+00,2.608104853901262524e-02,3.225969843656211111e+01,4.206844334065304558e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.554284958053335150e-02,7.384138886062875429e+01,9.114860593212307904e+00,2.563068135885201645e-02,3.289280908269923742e+01,4.318680815018159258e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.541742502809985600e-02,7.498583112877274459e+01,9.210748836189697641e+00,2.518578702322468027e-02,3.352766659908112246e+01,4.433225172624396748e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.529285823917486166e-02,7.612285950387735056e+01,9.306833956108716777e+00,2.475587640619117749e-02,3.415218114029332952e+01,4.548305248708193638e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.516910015875916687e-02,7.725203731128053164e+01,9.403123449472101214e+00,2.433511299469455838e-02,3.478398652979102934e+01,4.665801771712480672e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.504610311263537316e-02,7.837297328227343485e+01,9.499624814715197374e+00,2.391112668095586938e-02,3.545209098062947106e+01,4.789955724680218907e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.492382075444622161e-02,7.948521015253712108e+01,9.596345552689143688e+00,2.347152325209005477e-02,3.618932643837149499e+01,4.925974216548813622e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.480220803131225907e-02,8.058808086322400754e+01,9.693293167107020381e+00,2.300390849521202069e-02,3.703575999190261570e+01,5.079647485916219729e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.468122099010115214e-02,8.168090778328515000e+01,9.790475164949974385e+00,2.249588819743672183e-02,3.804557324020131404e+01,5.257642739579512003e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.456081670963370496e-02,8.276303303929415733e+01,9.887899056835509626e+00,2.193623150333903760e-02,3.927888973631606007e+01,5.467754088908850285e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.444095328966971473e-02,8.383378312605742622e+01,9.985572357327040294e+00,2.133556844036734942e-02,4.076024486329781382e+01,5.710499371930175982e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.432158970691980483e-02,8.489248465562062052e+01,1.008350258526050069e+01,2.072397283308413315e-02,4.247466722325707167e+01,5.976984029614056837e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.420268571350420846e-02,8.593848948328272286e+01,1.018169726375540307e+01,2.013219636490102410e-02,4.436813622568174509e+01,6.254293438367278135e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.408420183398102071e-02,8.697113619185546440e+01,1.028016392128849610e+01,1.958544926480039125e-02,4.636470821559888833e+01,6.528211002606933100e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.396609928851018194e-02,8.798968291404702313e+01,1.037891008808657745e+01,1.908343160638027378e-02,4.845475116093724210e+01,6.795190337347108311e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.384833985564121184e-02,8.899341071346145782e+01,1.047794331150943314e+01,1.861850741782579768e-02,5.064681530750878835e+01,7.055970440535040744e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.373088585810511124e-02,8.998156453379731090e+01,1.057727109363528228e+01,1.818304007223650945e-02,5.296466011884961489e+01,7.312214657176514976e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.361370014134755460e-02,9.095356580648862632e+01,1.067690114301604254e+01,1.776946427429009281e-02,5.544675269792703176e+01,7.566418263296362134e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.349674593744362022e-02,9.190715775213584493e+01,1.077683959033222827e+01,1.737210387849171672e-02,5.812995007168950679e+01,7.820640695855746394e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.337998681193630114e-02,9.282404361110066304e+01,1.087707385494223900e+01,1.698732123148992759e-02,6.106977608213327358e+01,8.076121266419603373e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.326338666225535846e-02,9.367449204033579235e+01,1.097756115716743608e+01,1.661157993418563988e-02,6.424569913093861828e+01,8.334361055764199833e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.314690964440524967e-02,9.444597115556511824e+01,1.107824774461408879e+01,1.624134358747973336e-02,6.753192667863004317e+01,8.597163351672676868e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.303052006683452779e-02,9.513710885320821831e+01,1.117908084440502137e+01,1.587307579227313289e-02,7.083989594826337566e+01,8.866612024806356018e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.291418238213024039e-02,9.574552120879418737e+01,1.128000741655140615e+01,1.550324014946671651e-02,7.420269804438146366e+01,9.145048511638373512e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.279786116588264508e-02,9.626932128251806375e+01,1.138097461388757914e+01,1.512820537733205323e-02,7.762491823566998050e+01,9.435120554626045930e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.268152097782617067e-02,9.670692310638619915e+01,1.148192996350709016e+01,1.473748823914839204e-02,8.117328163102450844e+01,9.745188940406160683e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.256512630579537798e-02,9.705660307620888716e+01,1.158282101965117761e+01,1.430925879414747005e-02,8.500137884991367798e+01,1.009365639095815226e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.244864156509121328e-02,9.731839417114797186e+01,1.168359704369708751e+01,1.382062093925429461e-02,8.922783002392630181e+01,1.050133556720834527e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.233203106409180502e-02,9.748985361433142316e+01,1.178420633581325561e+01,1.325399230367981136e-02,9.373966585496638970e+01,1.098567175012180108e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.221525894737627085e-02,9.755923822641889842e+01,1.188458655233095840e+01,1.264216370029041907e-02,9.683506242256314067e+01,1.151606150223986802e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.209828919038932228e-02,9.753416510818495055e+01,1.198468442540492518e+01,1.204572122660941234e-02,9.749432785348001573e+01,1.202950283143484000e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.198108555091315953e-02,9.742070601919699868e+01,1.208445392795388251e+01,1.152275313409252717e-02,9.606095338717250343e+01,1.246801490632582166e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.186361121238104638e-02,9.721247581159036599e+01,1.218384330495265111e+01,1.108652415132762269e-02,9.343800263960571328e+01,1.282024223414631159e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.174582862477572404e-02,9.690157008923507931e+01,1.228279340254225716e+01,1.071414264672743491e-02,9.024533230655259786e+01,1.310829614138122068e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.162769951161308352e-02,9.649798964621133734e+01,1.238125577849112346e+01,1.038168632669670549e-02,8.672432797061480869e+01,1.335404190038046224e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.150918530988344866e-02,9.599867901389127667e+01,1.247917913577463445e+01,1.006523289764016220e-02,8.284686221382922611e+01,1.357737156359282160e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.139024783898264295e-02,9.539587406819212845e+01,1.257650433809417123e+01,9.741958361720358742e-03,7.839842440625893971e+01,1.379474933260831371e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.127084935676391994e-02,9.469565395911375560e+01,1.267317837136359771e+01,9.402200537793616378e-03,7.325238063642264308e+01,1.401134751226417663e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.115095175564963931e-02,9.390220929534604011e+01,1.276915212780764719e+01,9.044979712450591444e-03,6.742347857307078129e+01,1.422576239403687559e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.103051281770974119e-02,9.301274200792958879e+01,1.286437304808803184e+01,8.669469707110362411e-03,6.103000731402536161e+01,1.443627912409886704e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.090948512500161671e-02,9.202567651520926972e+01,1.295878625879197443e+01,8.275532843448670656e-03,5.451666032355829117e+01,1.464170807297634447e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.078781704715052123e-02,9.094304712830613369e+01,1.305233794439014616e+01,7.872169919563789739e-03,4.811888230571310032e+01,1.483704560364079228e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.066546500388413157e-02,8.976741249143820767e+01,1.314497567006675460e+01,7.474865246805902780e-03,4.211400906842289515e+01,1.501580504140830108e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.054240176344630950e-02,8.850067533441624335e+01,1.323664755564531958e+01,7.099240956586152021e-03,3.673210552520206562e+01,1.517329467516978170e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.041861656859328737e-02,8.714443647690768557e+01,1.332730163289891401e+01,6.760903502500496473e-03,3.214488408315089174e+01,1.530624698408300510e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.029411425763193319e-02,8.570040845134819563e+01,1.341688582862174428e+01,6.468960748735473956e-03,2.839327215513721114e+01,1.541460302493321777e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.016891427859637799e-02,8.417056933086962545e+01,1.350534796462917164e+01,6.216019501585282568e-03,2.530270760840554090e+01,1.550397383253474004e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.004305049649988762e-02,8.255714142775889286e+01,1.359263575775769262e+01,5.992106525928568572e-03,2.269012222063918216e+01,1.557976518391484078e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.916564036123471509e-03,8.086249967459603738e+01,1.367869681986494612e+01,5.787248586643975630e-03,2.046586607643325451e+01,1.564658434556658939e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.789492864092808055e-03,7.908526581915995735e+01,1.376347431467316262e+01,5.591472448610132658e-03,1.863316378056012113e+01,1.570843115648973765e+01
