# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.832595714594046132e+00,5.227272727272727337e+01,1.346372221613128042e-02,8.901986914649135940e+01,1.048727067187632400e+01,2.013219636490102063e-02,5.338078452290162801e+01,6.441390970927141524e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.333369052896951450e-02,9.008378055053488254e+01,1.059401266224072202e+01,1.958544926480038431e-02,5.501278564694278828e+01,6.673721614288139925e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.320433431714052724e-02,9.113448547011554979e+01,1.070120146119165305e+01,1.908343160638026684e-02,5.663981851773102250e+01,6.900899629196372231e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.307560759323380187e-02,9.216905296423308869e+01,1.080884488904468554e+01,1.861850741782579075e-02,5.827243170772351988e+01,7.123639642091171176e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.294746545131485703e-02,9.318599753047848822e+01,1.091695090784439159e+01,1.818304007223650598e-02,5.992346525822647152e+01,7.343442363618356339e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.281986404431748224e-02,9.418552147293313226e+01,1.102552921589331270e+01,1.776946427429008588e-02,6.160879815641270341e+01,7.562526020280804673e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.269276029324363161e-02,9.516527793719912154e+01,1.113458779609812410e+01,1.737210387849171325e-02,6.334759980301895155e+01,7.782760885792698424e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.256611164094016860e-02,9.610063625933811693e+01,1.124410774775902233e+01,1.698732123148992412e-02,6.515477945084134603e+01,8.005330804036235648e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.243987609033296061e-02,9.694479295292639165e+01,1.135401935881295010e+01,1.661157993418563295e-02,6.704492545248663760e+01,8.231678229164080207e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.231401276581424974e-02,9.767721412444507223e+01,1.146423304991754577e+01,1.624134358747972989e-02,6.903848937402466390e+01,8.463551769232360300e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.218848228845169704e-02,9.829469852302398181e+01,1.157465898560944773e+01,1.587307579227312943e-02,7.116212446045284423e+01,8.703003395146328813e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.206324653773730403e-02,9.879366734788743543e+01,1.168520644465162128e+01,1.550324014946671131e-02,7.344718010980800216e+01,8.952388812671859597e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.193826599152772797e-02,9.917113485382262184e+01,1.179578424056811414e+01,1.512820537733204976e-02,7.593286107710447652e+01,9.214436837651970080e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.181349809573919128e-02,9.942462429819136105e+01,1.190630098466417586e+01,1.473748823914838857e-02,7.871638961785396305e+01,9.497239069715206483e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.168889823414015657e-02,9.955216874787797110e+01,1.201666546284656079e+01,1.430925879414746485e-02,8.201218048362269997e+01,9.818586050852495362e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.156443091130885531e-02,9.955275756757474426e+01,1.212678737208450919e+01,1.382062093925428940e-02,8.605665029476718075e+01,1.019958167346207922e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.144007679792150532e-02,9.942550365696266113e+01,1.223657711594000475e+01,1.325399230367980789e-02,9.073223716514746684e+01,1.065993605476858264e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.131583220995487603e-02,9.917340903927532736e+01,1.234594980266241571e+01,1.264216370029041560e-02,9.554651152951140602e+01,1.117824400349919145e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.119170101183985730e-02,9.879291016426097372e+01,1.245481762602385167e+01,1.204572122660940714e-02,9.885393167710459750e+01,1.170069963079787101e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.106768900574056462e-02,9.827563916618754547e+01,1.256308437589646054e+01,1.152275313409252544e-02,9.952422986154509488e+01,1.216361435123068446e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.094380373155559756e-02,9.762745476525381605e+01,1.267066070632544772e+01,1.108652415132762095e-02,9.836282350162578325e+01,1.254667599957622315e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.082005320815478816e-02,9.684769596185070384e+01,1.277745654621922355e+01,1.071414264672743318e-02,9.607360493867085438e+01,1.286826344911875530e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.069644498926536520e-02,9.593486276338317964e+01,1.288337989521273208e+01,1.038168632669670029e-02,9.302924462606061695e+01,1.314914823294705570e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.057298616114096465e-02,9.489406669297952135e+01,1.298834361730191489e+01,1.006523289764016046e-02,8.925942824865943237e+01,1.340945314184363291e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.044968367160427347e-02,9.372762980785199716e+01,1.309226205910093199e+01,9.741958361720355272e-03,8.455521141437591837e+01,1.366663928754564772e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.032654459475817847e-02,9.243378717638067599e+01,1.319504611737421307e+01,9.402200537793612908e-03,7.871060810880256042e+01,1.392557281704940841e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.020357613319516563e-02,9.101190498805611639e+01,1.329660410026320605e+01,9.044979712450587975e-03,7.170734892885519685e+01,1.418307486075743107e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.008078551920447638e-02,8.946440788549078604e+01,1.339684470439221542e+01,8.669469707110360676e-03,6.349662348837407677e+01,1.443487860911014309e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.958179927262377287e-03,8.779454622473944880e+01,1.349567749333706068e+01,8.275532843448668921e-03,5.458129153344999906e+01,1.467586247349403372e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.835766473235101406e-03,8.600590581478672902e+01,1.359301289762507103e+01,7.872169919563788004e-03,4.616286621996272288e+01,1.489916937649837791e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.713552269239584050e-03,8.410247653329069806e+01,1.368876221473509780e+01,7.474865246805900178e-03,3.867280173843609958e+01,1.509814031734724793e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.591544480577406454e-03,8.208463750030672657e+01,1.378283313206722127e+01,7.099240956586150286e-03,3.235316703190439824e+01,1.526913674175629509e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.469750325036071711e-03,7.994526753327305357e+01,1.387512057661360565e+01,6.760903502500495606e-03,2.747180070819494446e+01,1.541057485686426176e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.348176931903293824e-03,7.770437865070124417e+01,1.396553733150889620e+01,6.468960748735471354e-03,2.391342469339142696e+01,1.552423027626453589e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.226831152164339730e-03,7.538576288076927767e+01,1.405401844756769769e+01,6.216019501585281701e-03,2.128430348349613510e+01,1.561726441446235647e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.105719547425495525e-03,7.295740937488464795e+01,1.414045582084661667e+01,5.992106525928566838e-03,1.926473776926417614e+01,1.569598638605544672e+01
2.460914245312004311e+00,3.590909090909090651e+01,8.984848724826998909e-03,7.044998707376011282e+01,1.422477095097513811e+01,5.787248586643973028e-03,1.763670605902710520e+01,1.576538205468052745e+01
2.478367537831947853e+00,3.545454545454545325e+01,8.864226020351358842e-03,6.786094853698433838e+01,1.430687556696567597e+01,5.591472448610130923e-03,1.626301975506030928e+01,1.582956767182023761e+01
