# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.028514559173914877e-01,7.909090909090909349e+01,2.457693638331602884e-02,3.507949386592266450e+01,4.572264023048084880e+00,4.316897580434139042e-02,9.403488082651719537e+00,1.152017647389272703e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.422732971450808001e-02,3.574159522089040308e+01,4.668128385064998831e+00,4.291918601441424563e-02,9.700958090070638917e+00,1.189378918608872349e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.388976126908129091e-02,3.639900455710498051e+01,4.763961256502350139e+00,4.266511460367548164e-02,1.000369514150600736e+01,1.227463625134243674e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.356436202418629375e-02,3.705421768538898419e+01,4.859763417608181868e+00,4.241102667738317483e-02,1.030664896876799652e+01,1.265638828504263236e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.325098437310780045e-02,3.770909299654337588e+01,4.955538319862664132e+00,4.216118734079535302e-02,1.060475677280353857e+01,1.303265768878538511e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.294932771537971927e-02,3.836449761664165692e+01,5.051288472424275255e+00,4.191986169917002319e-02,1.089294700260364124e+01,1.339699329195641830e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.265907590359307958e-02,3.902227752465405075e+01,5.147016082701338924e+00,4.169131485776524787e-02,1.116614084883396707e+01,1.374287806707407800e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.238001189463351484e-02,3.968576133625497704e+01,5.242726148065517400e+00,4.147972639789908322e-02,1.141933271392803917e+01,1.406385846732019385e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.211146384653783076e-02,4.035770016395181869e+01,5.338424605283684343e+00,4.128464590144775848e-02,1.165302145637726738e+01,1.436046959290130598e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.185260647607490878e-02,4.104028197375228615e+01,5.434117584887665942e+00,4.109872082387536901e-02,1.187597330348622116e+01,1.464378371435267168e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.160269482629712315e-02,4.173372762615555587e+01,5.529810547842610724e+00,4.091403583837361496e-02,1.209766554347885048e+01,1.492583108458642949e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.136106012658967393e-02,4.243722140187335867e+01,5.625507039971762602e+00,4.072267561813421033e-02,1.232764076649460350e+01,1.521874948537669248e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.112710259220369757e-02,4.315101989620139022e+01,5.721211238773971530e+00,4.051672483634879279e-02,1.257557017288861267e+01,1.553479798565045034e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.090028247035103856e-02,4.387582694428427743e+01,5.816928633930118053e+00,4.028826816620913881e-02,1.285127258325113786e+01,1.588638409289750975e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.068011208853659869e-02,4.461225342032592778e+01,5.912664961678236963e+00,4.002939028090691381e-02,1.316475063337761675e+01,1.628610758695907323e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.046614932822219193e-02,4.536073811967397518e+01,6.008425672239144255e+00,3.973217585363381793e-02,1.352613442481545825e+01,1.674682340254170176e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.025799207536736757e-02,4.612193124667120969e+01,6.104216343797149058e+00,3.939095168534852837e-02,1.394305022835201768e+01,1.727823200349300148e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.005527348732084533e-02,4.689642210150962143e+01,6.200042206338688189e+00,3.901370569657572340e-02,1.440642976025981170e+01,1.786895445047735675e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.985765794075124852e-02,4.768435455985423488e+01,6.295906934702840019e+00,3.861357067596993958e-02,1.490057740527177010e+01,1.849937832486587830e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.966483754026004602e-02,4.848702313422015919e+01,6.391814924663033359e+00,3.820368878449507261e-02,1.540942188306856764e+01,1.914946435882944442e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.947652908951334055e-02,4.930578672221258074e+01,6.487771482282589375e+00,3.779720218311492103e-02,1.591665849017391565e+01,1.979866267729566642e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.929247146520469275e-02,5.014130879150761899e+01,6.583781972174309161e+00,3.740725303279332503e-02,1.640573772667695707e+01,2.042584267332864911e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.911242334702770163e-02,5.099412728799910610e+01,6.679851659921183682e+00,3.704608665053916311e-02,1.686089122415508967e+01,2.101072570060244615e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.893616124970609951e-02,5.186484370288420109e+01,6.775985788130654441e+00,3.671218446792901685e-02,1.728355617867000049e+01,2.155500593643644880e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.876347770623700700e-02,5.275415403006891069e+01,6.872189554531947131e+00,3.639325347556213175e-02,1.768896988426165606e+01,2.207817956977145446e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.859417973450828987e-02,5.366282436002254741e+01,6.968468123911801371e+00,3.607671296982619541e-02,1.809304653828299791e+01,2.260072685524703751e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.842808754788273148e-02,5.459165466299501190e+01,7.064826629660051260e+00,3.574998224710876360e-02,1.851199286757204376e+01,2.314365820931733708e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.826503322700879367e-02,5.554157223737305316e+01,7.161270176957539313e+00,3.540048060379742678e-02,1.896233283942165571e+01,2.372858877056052140e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.810485973080588201e-02,5.651362518617817443e+01,7.257803848499025712e+00,3.501562733627980317e-02,1.946099599298038640e+01,2.437787634678478366e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.794741991838943312e-02,5.750890368467675984e+01,7.354432701142034290e+00,3.458497363326996227e-02,2.002267872488119238e+01,2.511121143172985182e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.779257564249731374e-02,5.852831215358399675e+01,7.451161783747655143e+00,3.411023356569256593e-02,2.064666482151761073e+01,2.592833372871181652e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.764019708223222085e-02,5.957245990618477549e+01,7.547996113255679873e+00,3.359742799653732404e-02,2.132671664415205370e+01,2.682178444563348307e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.749016191787036364e-02,6.064166436738668153e+01,7.644940222445878675e+00,3.305258281031706741e-02,2.205653943956490792e+01,2.778409594709649877e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.734235486082610217e-02,6.173747534771200662e+01,7.741999019368159374e+00,3.248239366699691433e-02,2.282889531447325027e+01,2.880663864026016707e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.719666693800869436e-02,6.286276078711370729e+01,7.839177624619736662e+00,3.189781596857130253e-02,2.363061027895999189e+01,2.987275364409690770e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.705299512766736761e-02,6.402060342376367430e+01,7.936481153247989972e+00,3.131147414406272589e-02,2.444559952943245307e+01,3.096157672263724958e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.691124178303016895e-02,6.521261356791553965e+01,8.033914713245634331e+00,3.073599652736139914e-02,2.525694051271062079e+01,3.205080482191073443e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.677131428406908667e-02,6.643519135315160895e+01,8.131483408912218991e+00,3.018401145235751620e-02,2.604679909906546698e+01,3.311632834765972255e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.663312465233685727e-02,6.768329079794170866e+01,8.229192342110627223e+00,2.966814725294122587e-02,2.679661442188546161e+01,3.413229476917404526e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.649658913240747982e-02,6.895106479100300589e+01,8.327046614110496847e+00,2.920102396969182293e-02,2.748587137184267704e+01,3.507050897721347482e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.636162801856660617e-02,7.023059186551552102e+01,8.425051326772656779e+00,2.878810714751024735e-02,2.810342655752670638e+01,3.591539887333396130e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.622816518266788008e-02,7.151263286668195462e+01,8.523211584732640844e+00,2.841464230789630951e-02,2.866924375223201338e+01,3.669291217420143969e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.609612796447362770e-02,7.278749151739637568e+01,8.621532494145558445e+00,2.806232807456002926e-02,2.921028358636949918e+01,3.743905242855336546e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.596544685526765650e-02,7.405127467331529090e+01,8.720019169695602201e+00,2.771286307121132927e-02,2.975464089798289180e+01,3.819216576563939203e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.583605522948151531e-02,7.530520304137853316e+01,8.818676450191018645e+00,2.734794592156018084e-02,3.033170972894780348e+01,3.899322227926924622e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.570788927353418754e-02,7.655095154768515897e+01,8.917508972407890866e+00,2.695135216119380270e-02,3.096938181011589108e+01,3.988235267185792576e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.558088764354713038e-02,7.778996404072623250e+01,9.016521777778880420e+00,2.652517624577153260e-02,3.166721341366396203e+01,4.086097734056750141e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.545499134900053632e-02,7.902119020211040379e+01,9.115719908823809448e+00,2.608104853901262177e-02,3.241122213075448855e+01,4.190928754747424101e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.533014365813177918e-02,8.024323350939009458e+01,9.215108423390150350e+00,2.563068135885201299e-02,3.318450549257023852e+01,4.300489261188608303e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.520628980495434580e-02,8.145471556689163606e+01,9.314692388340262141e+00,2.518578702322467680e-02,3.396831123636990668e+01,4.412383150629791473e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.508337693250787898e-02,8.265472499836972986e+01,9.414476882247139855e+00,2.475587640619117749e-02,3.474768338231949372e+01,4.524396821002970803e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.496135400186278906e-02,8.384267129078294545e+01,9.514466994585241366e+00,2.433511299469455491e-02,3.553552709400026544e+01,4.638225800033124457e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.484017154570188568e-02,8.501801278583950250e+01,9.614667825964975378e+00,2.391112668095586591e-02,3.635677993681559883e+01,4.757792665931241061e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.471978162701023836e-02,8.618015209902476670e+01,9.715084487710488048e+00,2.347152325209004783e-02,3.724564461647646851e+01,4.887763015745263395e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.460013777797279991e-02,8.732826271916428595e+01,9.815722102193486620e+00,2.300390849521201722e-02,3.824393710047606731e+01,5.033691857414450688e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.448119478420735982e-02,8.846149926224842375e+01,9.916585799817493552e+00,2.249588819743671836e-02,3.940622307836502358e+01,5.202530899036413636e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.436290863716146136e-02,8.957905128692483743e+01,1.001768072879992388e+01,2.193623150333903413e-02,4.081586418960930729e+01,5.402827160269079165e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.424523650795138721e-02,9.068006295781808035e+01,1.011901201423765073e+01,2.133556844036734595e-02,4.251339777133506459e+01,5.635787912279753620e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.412813656833006824e-02,9.176381264778170532e+01,1.022058490909249429e+01,2.072397283308412969e-02,4.446287672639736854e+01,5.893368165445415308e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.401156791572215343e-02,9.282799121383241925e+01,1.032240303032366846e+01,2.013219636490102063e-02,4.659859761028431535e+01,6.163382859007827008e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.389549056808310652e-02,9.386037523003003002e+01,1.042445775004637554e+01,1.958544926480039125e-02,4.882787525906856274e+01,6.431990778633115191e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.377986534767521379e-02,9.483115973793455566e+01,1.052671003002770789e+01,1.908343160638027031e-02,5.113485691353250928e+01,6.695521552862100378e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.366465376267565757e-02,9.573108454471061179e+01,1.062911340752024003e+01,1.861850741782579075e-02,5.352993376469692066e+01,6.954513029463902818e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.354981800184584979e-02,9.655826856850192996e+01,1.073162192562601192e+01,1.818304007223650598e-02,5.603420519089115714e+01,7.210463158095540948e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.343532089004187066e-02,9.731017561421467121e+01,1.083418935875912048e+01,1.776946427429008935e-02,5.868402973608595374e+01,7.465743579992428991e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.332112574183748864e-02,9.798449277003163616e+01,1.093676938969872836e+01,1.737210387849171325e-02,6.151335037769214864e+01,7.722339962975302896e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.320719633146421983e-02,9.857907296408963305e+01,1.103931562741670369e+01,1.698732123148992412e-02,6.456678907876178641e+01,7.981445434494262692e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.309349688704051530e-02,9.909197740672533428e+01,1.114178167913577155e+01,1.661157993418563641e-02,6.788122069867579000e+01,8.244546614562338505e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.297999199010081012e-02,9.952140080551360768e+01,1.124412123650448159e+01,1.624134358747973336e-02,7.138561010235817150e+01,8.513464220756603140e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.286664649032682149e-02,9.986580988419531479e+01,1.134628820181502462e+01,1.587307579227313289e-02,7.494610830032046067e+01,8.790333907727374552e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.275342550284283040e-02,1.001239552974229667e+02,1.144823677946612328e+01,1.550324014946671478e-02,7.854910154121844812e+01,9.077580586136321017e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.264029437125930265e-02,1.002950831349240275e+02,1.154992186716187952e+01,1.512820537733205149e-02,8.221739776163855140e+01,9.377974241822506940e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.252721852400945184e-02,1.003779397816160781e+02,1.165129843021678191e+01,1.473748823914839030e-02,8.600962534293982742e+01,9.700261681180579743e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.241416343944477287e-02,1.003742460141303923e+02,1.175232425764766298e+01,1.430925879414746658e-02,9.008243293905351834e+01,1.006378734245955364e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.230109464455468246e-02,1.002808185283787452e+02,1.185295486753619443e+01,1.382062093925429287e-02,9.449653398738696808e+01,1.049060498999314284e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.218797767348089173e-02,1.000864925807297396e+02,1.195313555364382552e+01,1.325399230367980963e-02,9.834447502812753328e+01,1.099717542754314792e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.207477801798358640e-02,9.980030902116399716e+01,1.205282135117115594e+01,1.264216370029041733e-02,1.002929728056287502e+02,1.154824356503971927e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.196146112453555163e-02,9.942598637039382936e+01,1.215197139720693009e+01,1.204572122660941061e-02,9.971275412831266749e+01,1.207830923049149163e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.184799233722482088e-02,9.895988060447116652e+01,1.225054152670951702e+01,1.152275313409252544e-02,9.709979242969338031e+01,1.252844904995426312e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.173433654669239073e-02,9.839667497169800470e+01,1.234848245189660609e+01,1.108652415132762095e-02,9.346320265818259543e+01,1.288815619256870626e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.162045805680191925e-02,9.773770984407705953e+01,1.244574614205036056e+01,1.071414264672743491e-02,8.939137145172024645e+01,1.318095239884928027e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.150632059028751895e-02,9.698604898980890709e+01,1.254228741765387234e+01,1.038168632669670376e-02,8.509721159921279821e+01,1.342953638457045429e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.139188769250762574e-02,9.614312838681549067e+01,1.263806209826475246e+01,1.006523289764016046e-02,8.050341674082035581e+01,1.365413520008838333e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.127712338750818874e-02,9.520927411415031827e+01,1.273302564689570460e+01,9.741958361720357007e-03,7.534527982570941163e+01,1.387123087204224170e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.116199223814740536e-02,9.418345164985382212e+01,1.282713173672838991e+01,9.402200537793614643e-03,6.954094366202494371e+01,1.408591838115783013e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.104645883527393367e-02,9.306580527325176888e+01,1.292033317116413649e+01,9.044979712450589709e-03,6.316006693582730946e+01,1.429664133504540047e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.093048436993965256e-02,9.185856415312973411e+01,1.301258371354568411e+01,8.669469707110360676e-03,5.662661167425607545e+01,1.450249864984836634e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.081402522322557486e-02,9.056420735754785767e+01,1.310383824359380789e+01,8.275532843448670656e-03,5.004767340387095942e+01,1.470262441560906730e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.069703321576242171e-02,8.918482160760243005e+01,1.319405206985321044e+01,7.872169919563788004e-03,4.364328735011306293e+01,1.489212712098293068e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.057946411766548002e-02,8.772204232333241691e+01,1.328318030771561631e+01,7.474865246805901912e-03,3.768928141933142228e+01,1.506477390192799071e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.046128797538216360e-02,8.617763957114341622e+01,1.337117785700383799e+01,7.099240956586151154e-03,3.240709715377126798e+01,1.521619050893688119e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.034248973207089507e-02,8.455368797281732895e+01,1.345799940197175992e+01,6.760903502500495606e-03,2.794817713529608483e+01,1.534344930207306490e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.022306835104037220e-02,8.285235172587290720e+01,1.354359941130435274e+01,6.468960748735472222e-03,2.433644270828031253e+01,1.544675919621458249e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.010303437779472638e-02,8.107608896112274977e+01,1.362793213811766257e+01,6.216019501585281701e-03,2.149148783598424117e+01,1.553168045664972929e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.982409519576658855e-03,7.922489395073512242e+01,1.371094888650047317e+01,5.992106525928567705e-03,1.931145450246194528e+01,1.560358007277872794e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.861224840707755179e-03,7.729481848802754484e+01,1.379259358573756167e+01,5.787248586643974763e-03,1.758752019855272763e+01,1.566695619126657313e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.739511228940959248e-03,7.530489338771448615e+01,1.387282665538633530e+01,5.591472448610131790e-03,1.618358140797887046e+01,1.572557506813110351e+01
