# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.199114857512855181e+00,4.272727272727272663e+01,1.173683636435938343e-02,9.658054703883547631e+01,1.223154277911308263e+01,1.071414264672743491e-02,8.987523770443986848e+01,1.305205058651508843e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.161911554423677648e-02,9.616446283636265946e+01,1.232991998486908436e+01,1.038168632669670376e-02,8.631465592719349900e+01,1.329848270551124756e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.150101777962662594e-02,9.564893477363284546e+01,1.242774431621477049e+01,1.006523289764016046e-02,8.238740335194553666e+01,1.352239946556132644e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.138250527351782754e-02,9.503645844761447847e+01,1.252496317879640308e+01,9.741958361720357007e-03,7.787369107153179471e+01,1.374025359612264019e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.126354065849788713e-02,9.432718454391788043e+01,1.262152401085016784e+01,9.402200537793614643e-03,7.267306262685201546e+01,1.395718346384610342e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.114408577485423088e-02,9.352123031312443402e+01,1.271737401957448199e+01,9.044979712450589709e-03,6.677340503887721468e+01,1.417172966232960718e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.102409807909933946e-02,9.261900791843569891e+01,1.281246019658091306e+01,8.669469707110360676e-03,6.034559869347955186e+01,1.438215102968170633e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.090352998745275359e-02,9.162108818390127851e+01,1.290672936721925268e+01,8.275532843448670656e-03,5.381128187168437904e+01,1.458729066684405851e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.078233068593817401e-02,9.052837648307964002e+01,1.300012825141178752e+01,7.872169919563788004e-03,4.739649239755651422e+01,1.478211620319281039e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.066046014998071369e-02,8.934204171615267853e+01,1.309260347572250538e+01,7.474865246805901912e-03,4.138422298675551758e+01,1.496013609026767632e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.053789568828221446e-02,8.806344766272759728e+01,1.318410164173807786e+01,7.099240956586151154e-03,3.600148010783613728e+01,1.511669901958684292e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.041463181058364766e-02,8.669432046342565457e+01,1.327456935992484333e+01,6.760903502500495606e-03,3.141906789185639681e+01,1.524861651050177258e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.029067741404289700e-02,8.523654789979367763e+01,1.336395324987068634e+01,6.468960748735472222e-03,2.767903273253806518e+01,1.535592297749479584e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.016605346264628715e-02,8.369224643997213775e+01,1.345219994028503763e+01,6.216019501585281701e-03,2.459996574373336742e+01,1.544426128415431698e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.004079268068894595e-02,8.206381838068968193e+01,1.353925606899886702e+01,5.992106525928567705e-03,2.202867240112750125e+01,1.551909190352996148e+01
