# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.151917306316257550e+00,7.000000000000000000e+01,1.954996099707796350e-02,4.830401534889149673e+01,6.628258453913593584e+00,3.779720218311492103e-02,1.708540271010588185e+01,1.984659590218300407e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.937085696611052024e-02,4.904976570043914563e+01,6.723848398147788785e+00,3.740725303279332503e-02,1.763251550224348208e+01,2.048801786820314774e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.919540423715012170e-02,4.981585194627342617e+01,6.819402182869162665e+00,3.704608665053916311e-02,1.814010262185354350e+01,2.108633981944752378e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.902340555687111884e-02,5.060341509529688864e+01,6.914927867395814332e+00,3.671218446792901685e-02,1.861003299445441428e+01,2.164325653648123460e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.885467718187473080e-02,5.141367260958064378e+01,7.010433521925342859e+00,3.639325347556213175e-02,1.905942775330253625e+01,2.217869313508636697e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.868904752225282462e-02,5.224787382767736688e+01,7.105927168536299909e+00,3.607671296982619541e-02,1.950593666687554162e+01,2.271360050319600088e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.852635618577886875e-02,5.310687062193996866e+01,7.201415961782233310e+00,3.574998224710876360e-02,1.996732678747680012e+01,2.326949186266678460e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.836645285220632820e-02,5.399250702062460761e+01,7.296907946954214630e+00,3.540048060379742678e-02,2.046146794244790357e+01,2.386851184085366118e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.820919649632480111e-02,5.490607394098893934e+01,7.392411226383418743e+00,3.501562733627980317e-02,2.100635639299342827e+01,2.453358014521687114e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.805445453484391324e-02,5.584883787907039476e+01,7.487933876216591678e+00,3.458497363326996227e-02,2.161707979752786812e+01,2.528489309709637922e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.790210215521872636e-02,5.682215532198597430e+01,7.583483971631720166e+00,3.411023356569256593e-02,2.229150981809392107e+01,2.612224983623259611e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.775202164889659248e-02,5.782749922869010106e+01,7.679069577996555651e+00,3.359742799653732404e-02,2.302130987839816356e+01,2.703810567789501906e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.760410187509115626e-02,5.886644255280982918e+01,7.774698755391304061e+00,3.305258281031706741e-02,2.379816180826318828e+01,2.802489277613912311e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.745823767175473662e-02,5.994068190858828871e+01,7.870379558428012068e+00,3.248239366699691433e-02,2.461295126677961420e+01,2.907373600358329480e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.731432949606379057e-02,6.105224031083504599e+01,7.966120037531160492e+00,3.189781596857130253e-02,2.545058581056101588e+01,3.016752158634896652e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.717228283522037602e-02,6.220336375036319509e+01,8.061928239718172406e+00,3.131147414406272589e-02,2.629354884636608602e+01,3.128497182496364104e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.703200801571540246e-02,6.339539825308919063e+01,8.157812209481923205e+00,3.073599652736139914e-02,2.712405120276832449e+01,3.240330322095726689e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.689341964314501968e-02,6.461969208476475046e+01,8.253779989601333966e+00,3.018401145235751620e-02,2.792346687517904869e+01,3.349787761489785520e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.675643643293225904e-02,6.586097927641651495e+01,8.349839621933332623e+00,2.966814725294122587e-02,2.867146789530075424e+01,3.454182142115425069e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.662098085540401199e-02,6.710281372114093301e+01,8.445999148173964244e+00,2.920102396969182293e-02,2.935001839963252479e+01,3.550609750350160354e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.648697880232616667e-02,6.833760729505922882e+01,8.542266610594301923e+00,2.878810714751024735e-02,2.995225716363934154e+01,3.637495665466259354e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.635435949273002926e-02,6.956675089361537800e+01,8.638650052751893682e+00,2.841464230789630951e-02,3.049771726193207044e+01,3.717510421668077214e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.622305506814876799e-02,7.079222964618892888e+01,8.735157520177471824e+00,2.806232807456002926e-02,3.101142945114811056e+01,3.794309602352131883e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.609300046631683551e-02,7.201522566087363941e+01,8.831797061043564767e+00,2.771286307121132927e-02,3.152196372098399380e+01,3.871882780876592545e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.596413328082646119e-02,7.323484509228231332e+01,8.928576726793528096e+00,2.734794592156018084e-02,3.205656876556834334e+01,3.954447240011936593e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.583639342979575523e-02,7.444991118903298855e+01,9.025504572808758397e+00,2.695135216119380270e-02,3.263823347557807608e+01,4.046154295687541591e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.570972310639851682e-02,7.565929375741154672e+01,9.122588658841213061e+00,2.652517624577153260e-02,3.326353117519036573e+01,4.147238934186331605e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.558406663023162789e-02,7.686234784754324778e+01,9.219837050141229895e+00,2.608104853901262177e-02,3.391685283679077401e+01,4.255633587338283341e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.545937018313381026e-02,7.805867804739806104e+01,9.317257816214061350e+00,2.563068135885201299e-02,3.458252281289135510e+01,4.369158278069913415e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.533558178114364547e-02,7.924794026201942643e+01,9.414859036722456054e+00,2.518578702322467680e-02,3.524317824087908235e+01,4.485372690685794694e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.521265115891741806e-02,8.042968787509938977e+01,9.512648787965682473e+00,2.475587640619117749e-02,3.588381422531826104e+01,4.602052469586030981e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.509052953794938479e-02,8.160324957417468283e+01,9.610635123232579957e+00,2.433511299469455491e-02,3.651799160339367489e+01,4.721070358656096033e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.496916959888485235e-02,8.276723433686269971e+01,9.708825228848526834e+00,2.391112668095586591e-02,3.717695983958891759e+01,4.846675701805821745e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.484852541869060086e-02,8.392172004759551385e+01,9.807227153372643613e+00,2.347152325209004783e-02,3.789979106576335965e+01,4.984123070397095567e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.472855225717017817e-02,8.506604524384820820e+01,9.905848932578965815e+00,2.300390849521201722e-02,3.873209957330280417e+01,5.139490475785656542e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.460920651166314546e-02,8.619957767682635108e+01,1.000469862440345814e+01,2.249588819743671836e-02,3.973103050860149210e+01,5.319610880305161160e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.449044569811578503e-02,8.732169570098461975e+01,1.010378428957774588e+01,2.193623150333903413e-02,4.096067463137233489e+01,5.532438337519753446e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.437222828192905380e-02,8.843178239862842815e+01,1.020311400306952088e+01,2.133556844036734595e-02,4.244871546057621714e+01,5.778590223031226714e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.425451358896357747e-02,8.952911821223034394e+01,1.030269583392755095e+01,2.072397283308412969e-02,4.417754496807987863e+01,6.049107451217327736e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.413726180345515650e-02,9.061305846144811937e+01,1.040253792506886299e+01,2.013219636490102063e-02,4.610588200027265060e+01,6.330911012473086963e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.402043388033310904e-02,9.168222563702175876e+01,1.050264767073843331e+01,1.958544926480039125e-02,4.816038459694296137e+01,6.609550518797218999e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.390399140306156946e-02,9.272240522837282128e+01,1.060301802340134358e+01,1.908343160638027031e-02,5.032429511332251337e+01,6.881380917554921872e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.378789657064968810e-02,9.370740297318631917e+01,1.070361541687832130e+01,1.861850741782579075e-02,5.261532509613153508e+01,7.147123351189447860e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.367211217916976078e-02,9.462522550543346256e+01,1.080439577746529878e+01,1.818304007223650598e-02,5.506230690839095843e+01,7.408449807500783635e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.355660148404967159e-02,9.547398482177828782e+01,1.090531542327330783e+01,1.776946427429008935e-02,5.770819024614291237e+01,7.667885952045424780e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.344132813791294387e-02,9.625118902346743255e+01,1.100633039692287518e+01,1.737210387849171325e-02,6.059960336306657069e+01,7.927523254796060570e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.332625618996658573e-02,9.695466624102900255e+01,1.110739671622931191e+01,1.698732123148992412e-02,6.378570664678785107e+01,8.188622243908417531e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.321135002700035178e-02,9.758237580947826473e+01,1.120847036143370090e+01,1.661157993418563641e-02,6.718926142634136056e+01,8.452715897921885713e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.309657424484944252e-02,9.813245185321974873e+01,1.130950735128297779e+01,1.624134358747973336e-02,7.062098239847470893e+01,8.721651550154593480e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.298189363147326039e-02,9.860315584367491226e+01,1.141046382498279499e+01,1.587307579227313289e-02,7.410045873717925247e+01,8.997569550974827024e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.286727316095271668e-02,9.899299926701120000e+01,1.151129613595631973e+01,1.550324014946671478e-02,7.763756009876095732e+01,9.282880599123007670e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.275267789469712240e-02,9.930083677091093364e+01,1.161196102354935178e+01,1.512820537733205149e-02,8.124136502297167794e+01,9.580316844155566613e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.263807290052428728e-02,9.952561166912663282e+01,1.171241562685891502e+01,1.473748823914839030e-02,8.498096618789294610e+01,9.898477240425799906e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.252342325027716759e-02,9.966692941814361006e+01,1.181261801725347205e+01,1.430925879414746658e-02,8.901987485247553877e+01,1.025630101207809552e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.240869399028857005e-02,9.972164483825682169e+01,1.191252424869483306e+01,1.382062093925429287e-02,9.343602909128303224e+01,1.067521031209994931e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.229384999542792491e-02,9.968087126126428643e+01,1.201208258244952276e+01,1.325399230367980963e-02,9.735830078516356423e+01,1.117094829552271129e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.217885592409695926e-02,9.955211128277613852e+01,1.211124974607120919e+01,1.264216370029041733e-02,9.951902354088610991e+01,1.170883450704795159e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.206367621774753242e-02,9.934245504750320777e+01,1.220999015566516910e+01,1.204572122660941061e-02,9.930236111154513878e+01,1.222532535215646199e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.194827506396665268e-02,9.904515063254311258e+01,1.230826198606626143e+01,1.152275313409252544e-02,9.715809785761550188e+01,1.266372068400721318e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.183261633356303202e-02,9.864570648321341650e+01,1.240600959767699152e+01,1.108652415132762095e-02,9.401507520368637927e+01,1.301431333308914695e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.171666357443005950e-02,9.815748291715027563e+01,1.250319085401039843e+01,1.071414264672743491e-02,9.044168322782098812e+01,1.330014591427469739e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.160037997639084065e-02,9.758727125065924213e+01,1.259977028153190304e+01,1.038168632669670376e-02,8.662720926014507938e+01,1.354339971141017607e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.148372802048741592e-02,9.692722383983071666e+01,1.269570456645949186e+01,1.006523289764016046e-02,8.252569826311246004e+01,1.376359212699990486e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.136666927750822065e-02,9.617398810682013277e+01,1.279094685240179885e+01,9.741958361720357007e-03,7.791274914570826127e+01,1.397701964833700217e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.124916440698906818e-02,9.532739900451797155e+01,1.288544962955018924e+01,9.402200537793614643e-03,7.264382716237639670e+01,1.418890856537925238e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.113117348748167770e-02,9.439085877597223373e+01,1.297916814961451237e+01,9.044979712450589709e-03,6.689983619511762925e+01,1.439834482834875296e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.101265677033342119e-02,9.336828482144807140e+01,1.307206073444003636e+01,8.669469707110360676e-03,6.090387411393414396e+01,1.460473103407209372e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.089357478435147401e-02,9.226046937199235742e+01,1.316408541719289182e+01,8.275532843448670656e-03,5.480403192575770532e+01,1.480747210466637398e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.077388789126193167e-02,9.106696858768499681e+01,1.325519863873166670e+01,7.872169919563788004e-03,4.877695172758792808e+01,1.500183789234860754e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.065355263773611234e-02,8.978804040488010685e+01,1.334535570923793912e+01,7.474865246805901912e-03,4.308074987812619128e+01,1.518138239301119796e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.053251996687192167e-02,8.842559608526762815e+01,1.343451220412231706e+01,7.099240956586151154e-03,3.793175402766214432e+01,1.534122802730694346e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.041073578860336746e-02,8.698188254716295376e+01,1.352262422515662088e+01,6.760903502500495606e-03,3.349951332062694576e+01,1.547763472452781031e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.028815752837937414e-02,8.545943692408386028e+01,1.360964840047387270e+01,6.468960748735472222e-03,2.983754198679237746e+01,1.558997983191473757e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.016477263913085488e-02,8.386093906077924487e+01,1.369554188456830701e+01,6.216019501585281701e-03,2.678951342395675184e+01,1.568355851250151645e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.004059947481325890e-02,8.218921501892320691e+01,1.378026235829536716e+01,5.992106525928567705e-03,2.418867041258505779e+01,1.576366115656135136e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.915676925681007545e-03,8.044591976859221916e+01,1.386376654539898112e+01,5.787248586643974763e-03,2.191963065389604992e+01,1.583482114893513071e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.790045349199695893e-03,7.862708965880347023e+01,1.394600427862070724e+01,5.591472448610131790e-03,1.999821064912711321e+01,1.590100519835779203e+01
