# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
7.330382858376184307e-01,8.090909090909090651e+01,2.597281561557246779e-02,3.153062243501568318e+01,4.173544537865944370e+00,4.404551772533431275e-02,8.403726243324978640e+00,9.905020538194382329e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.558828939708080591e-02,3.207142017461525541e+01,4.268559990800320669e+00,4.385040414987573937e-02,8.641881409371995559e+00,1.019053483511863201e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.521607487630616110e-02,3.259985344196794443e+01,4.363425253326215447e+00,4.363865010072871808e-02,8.900552433140077824e+00,1.050106636612824218e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.485638855803914277e-02,3.311680470567450385e+01,4.458137145068742591e+00,4.341021886819889514e-02,9.179846596228669497e+00,1.083685024646737993e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.450941700161747561e-02,3.362542899298483690e+01,4.552695461849470604e+00,4.316897580434139042e-02,9.475102015999690153e+00,1.119238509469761444e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.417532750964460075e-02,3.413300210253529343e+01,4.647102591904564761e+00,4.291918601441424563e-02,9.781150810914247984e+00,1.156153523288686591e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.385442013797669028e-02,3.464196839910977843e+01,4.741363565671780300e+00,4.266511460367548164e-02,1.009280553173212880e+01,1.193810474144519240e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.354684625034554266e-02,3.515729242618401429e+01,4.835485977263000557e+00,4.241102667738317483e-02,1.040484944076629503e+01,1.231582910354193983e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.325185436199335084e-02,3.567985186081462956e+01,4.929478337422303902e+00,4.216118734079535302e-02,1.071203312341293490e+01,1.268836888293194409e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.296839854139608172e-02,3.620604109190517050e+01,5.023348121212818818e+00,4.191986169917002319e-02,1.100908192767057336e+01,1.304930597476369858e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.269553117718003943e-02,3.674159136448979268e+01,5.117101220050393806e+00,4.169131485776524787e-02,1.129070087016709856e+01,1.339214474017307310e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.243241246683216894e-02,3.728224926642415937e+01,5.210743723098318014e+00,4.147972639789908322e-02,1.155168142729697323e+01,1.371044458269050637e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.217829512685912802e-02,3.783000478741863049e+01,5.304283197802551086e+00,4.128464590144775848e-02,1.179251805091517546e+01,1.400469398211855898e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.193251126498686407e-02,3.838965686979270231e+01,5.397727466904979288e+00,4.109872082387536901e-02,1.202224353915049271e+01,1.428584695870395826e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.169446144822058387e-02,3.895686668547148201e+01,5.491084403567510819e+00,4.091403583837361496e-02,1.225061901465294767e+01,1.456582665273333577e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.146360562469054947e-02,3.953280043498875784e+01,5.584361350490151032e+00,4.072267561813421033e-02,1.248743675976453282e+01,1.485667738591622822e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.123945545493452144e-02,4.011805851152852398e+01,5.677563197666886552e+00,4.051672483634879279e-02,1.274252053133555584e+01,1.517057519485349060e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.102156787887502279e-02,4.071594582277064234e+01,5.770696971037106771e+00,4.028826816620913881e-02,1.302572789372102235e+01,1.551985254399985248e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.080953963601749751e-02,4.132543383856907582e+01,5.863770311902465338e+00,4.002939028090691381e-02,1.334695424323110302e+01,1.591703935365947675e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.060300258141322532e-02,4.194702765483537377e+01,5.956790733816812455e+00,3.973217585363381793e-02,1.371614471406071800e+01,1.637492484663160441e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.040161967425606349e-02,4.258143964684074945e+01,6.049765674857996878e+00,3.939095168534852837e-02,1.414051448286476642e+01,1.690316139224699921e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.020508152265270210e-02,4.322944669878422985e+01,6.142702682473521136e+00,3.901370569657572340e-02,1.461030263502168403e+01,1.749043891556766761e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.001310339244957714e-02,4.389161522437852625e+01,6.235608983862596766e+00,3.861357067596993958e-02,1.510927826156486375e+01,1.811724567835437005e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.982542260902265055e-02,4.456787689593897284e+01,6.328490103607707695e+00,3.820368878449507261e-02,1.562113319312801174e+01,1.876364054577748020e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.964179629036377772e-02,4.526064680406451401e+01,6.421352803712235158e+00,3.779720218311492103e-02,1.612951283807364078e+01,1.940917081954450785e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.946199935595421815e-02,4.597060472450124280e+01,6.514204447743765058e+00,3.740725303279332503e-02,1.661802767105648826e+01,2.003281234366976804e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.928582277790763522e-02,4.669785430543892346e+01,6.607052387878928457e+00,3.704608665053916311e-02,1.707131467590400931e+01,2.061440856365921448e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.911307204610770624e-02,4.744280508019380704e+01,6.699903934085309487e+00,3.671218446792901685e-02,1.749117815629569606e+01,2.115566068621960838e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.894356582495140134e-02,4.820612283850839219e+01,6.792766367723186427e+00,3.639325347556213175e-02,1.789294423030633041e+01,2.167598156637561502e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.877713473504933131e-02,4.898924997524321867e+01,6.885646947724959333e+00,3.607671296982619541e-02,1.829236586941391352e+01,2.219574914520379139e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.861362025412039573e-02,4.979601780820247825e+01,6.978552888381453378e+00,3.574998224710876360e-02,1.870523686836961730e+01,2.273585310383104741e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.845287379882628448e-02,5.062415640958287355e+01,7.071491424011790095e+00,3.540048060379742678e-02,1.914746459687308899e+01,2.331777560721154607e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.829475586413113752e-02,5.147396682987034211e+01,7.164469687064492831e+00,3.501562733627980317e-02,1.963511234507816638e+01,2.396372650122585046e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.813913520890461650e-02,5.234667074484967486e+01,7.257493966277575481e+00,3.458497363326996227e-02,2.018188135623679358e+01,2.469330814265546348e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.798588823998830896e-02,5.324757722856396214e+01,7.350570812715733204e+00,3.411023356569256593e-02,2.078623850112930782e+01,2.550633180578404158e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.783489832223233637e-02,5.417398507754003134e+01,7.443707403433956316e+00,3.359742799653732404e-02,2.144097932477415824e+01,2.639545893188779413e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.768605525411429472e-02,5.512654648735835394e+01,7.536910944691520342e+00,3.305258281031706741e-02,2.213869032695176031e+01,2.735336056032620533e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.753925476032594175e-02,5.610826094306253253e+01,7.630188603091800026e+00,3.248239366699691433e-02,2.287118313919788903e+01,2.837144627860059387e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.739439799745326476e-02,5.712331751695941051e+01,7.723547539333025291e+00,3.189781596857130253e-02,2.362521996593276796e+01,2.943308798610458688e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.725139119139313532e-02,5.816922635903943473e+01,7.816994897314096136e+00,3.131147414406272589e-02,2.438543432792825527e+01,3.051785127649997875e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.711014518521565553e-02,5.924719482625044265e+01,7.910537809495254535e+00,3.073599652736139914e-02,2.513459562063805919e+01,3.160351257488294596e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.697057516750686071e-02,6.035954953962007608e+01,8.004183396772281966e+00,3.018401145235751620e-02,2.585555672503027935e+01,3.266609107174071269e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.683260027853335228e-02,6.151075760808086557e+01,8.097938769997403696e+00,2.966814725294122587e-02,2.653279338825457145e+01,3.367973652492992631e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.669614338584354124e-02,6.268512956830833360e+01,8.191811030939401661e+00,2.920102396969182293e-02,2.715035449444364701e+01,3.461637782654956030e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.656113076522564356e-02,6.386541275809942420e+01,8.285807273342619794e+00,2.878810714751024735e-02,2.769951317808208202e+01,3.546035561427401284e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.642749188197457563e-02,6.504453050297976802e+01,8.379934583896950784e+00,2.841464230789630951e-02,2.819788379823626201e+01,3.623770764581296433e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.629515916837840847e-02,6.621786636182324060e+01,8.474200043173855335e+00,2.806232807456002926e-02,2.866967247507113470e+01,3.698429847679709948e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.616406777455109064e-02,6.738603329578049284e+01,8.568610726514972242e+00,2.771286307121132927e-02,2.914071040081628539e+01,3.773843328537715536e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.603415544984344854e-02,6.855033258932455453e+01,8.663173704878463610e+00,2.734794592156018084e-02,2.963609797360933840e+01,3.854145519147138099e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.590536226630370059e-02,6.971101136503283158e+01,8.757896045642779015e+00,2.695135216119380270e-02,3.017703972228305886e+01,3.943369394503368763e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.577763054956167130e-02,7.086709422182060791e+01,8.852784813368767658e+00,2.652517624577153260e-02,3.076237190180158620e+01,4.041736051779199812e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.565090465387689034e-02,7.201756100978967368e+01,8.947847070520355217e+00,2.608104853901262177e-02,3.137924744895276774e+01,4.147302536921945837e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.552513083921699608e-02,7.316170030155113579e+01,9.043089878143884874e+00,2.563068135885201299e-02,3.201156402091476139e+01,4.257942349936675974e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.540025717440545415e-02,7.429905625485081089e+01,9.138520296505982188e+00,2.518578702322467680e-02,3.264311206560516609e+01,4.371280304042242548e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.527623333351121188e-02,7.542920273544781651e+01,9.234145385689540575e+00,2.475587640619117749e-02,3.326277021655455712e+01,4.485189149126933117e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.515301055914591855e-02,7.655157352339661259e+01,9.329972206147219893e+00,2.433511299469455491e-02,3.388771417553466847e+01,4.601509645408699889e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.503054150752869411e-02,7.766552070995210499e+01,9.426007819211674743e+00,2.391112668095586591e-02,3.455013600543895791e+01,4.724426760798269953e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.490878013109159760e-02,7.877041627202092400e+01,9.522259287561361418e+00,2.347152325209004783e-02,3.528820114182036605e+01,4.859133573724827571e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.478768164458685135e-02,7.986562025935418774e+01,9.618733675641308878e+00,2.300390849521201722e-02,3.613853820293530106e+01,5.011394084845462338e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.466720235925571096e-02,8.095049659258592101e+01,9.715438050035277939e+00,2.249588819743671836e-02,3.714961422988504580e+01,5.187857314914450235e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.454729962751258147e-02,8.202442860221532328e+01,9.812379479796526027e+00,2.193623150333903413e-02,3.838098473063887894e+01,5.396290937601626148e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.442793179110893331e-02,8.308674989033436020e+01,9.909565036701778240e+00,2.133556844036734595e-02,3.986365738106712087e+01,5.637278215170870688e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.430905803448917317e-02,8.413677353518843915e+01,1.000700179555879998e+01,2.072397283308412969e-02,4.157950037637692731e+01,5.902023544058635274e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.419063835846008301e-02,8.517383163955936709e+01,1.010469683404905616e+01,2.013219636490102063e-02,4.347740728667597665e+01,6.177726115021125786e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.407263351585755912e-02,8.619721732397970015e+01,1.020265723412741288e+01,1.958544926480039125e-02,4.547971786628082924e+01,6.450245936153568671e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.395500488841401945e-02,8.720620234909310398e+01,1.030089007706106941e+01,1.908343160638027031e-02,4.757392542711774297e+01,6.716016423747992903e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.383771447173895094e-02,8.820009618870932400e+01,1.039940246300309745e+01,1.861850741782579075e-02,4.977137963474250171e+01,6.975752254162273402e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.372072480704941352e-02,8.917809587793465198e+01,1.049820143491568736e+01,1.818304007223650598e-02,5.209635918388170950e+01,7.231096914316820445e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.360399887480136759e-02,9.013964450410867357e+01,1.059729427224222853e+01,1.776946427429008935e-02,5.458775092062771961e+01,7.484511157773320100e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.348750008415293758e-02,9.108211947964358046e+01,1.069668622488875798e+01,1.737210387849171325e-02,5.728350063868544595e+01,7.738031903812227164e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.337119220624975215e-02,9.198759000643339334e+01,1.079636420082834114e+01,1.698732123148992412e-02,6.022328326904167284e+01,7.992884010158745056e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.325503927748083836e-02,9.282695906924914198e+01,1.089628552432528608e+01,1.661157993418563641e-02,6.342281515358529020e+01,8.250554763227507138e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.313900559068340891e-02,9.358839995076223772e+01,1.099639717774144820e+01,1.624134358747973336e-02,6.669664891741744839e+01,8.512834026469757731e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.302305563132904673e-02,9.427087017936118229e+01,1.109664744926159763e+01,1.587307579227313289e-02,7.000282449653887795e+01,8.781792248062897599e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.290715398323689922e-02,9.487193546014221113e+01,1.119698432157280799e+01,1.550324014946671478e-02,7.336100419574039222e+01,9.059756847566372784e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.279126532006777395e-02,9.538983159976874049e+01,1.129735601570923365e+01,1.512820537733205149e-02,7.677735581545243804e+01,9.349359969336298093e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.267535434773442091e-02,9.582303632886247158e+01,1.139771115168331228e+01,1.473748823914839030e-02,8.031822994216408063e+01,9.658935378326381382e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.255938571347005317e-02,9.616982385368766018e+01,1.149799838607083657e+01,1.430925879414746658e-02,8.413500747861064610e+01,1.000683670003448356e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.244332399697181506e-02,9.643034231739629547e+01,1.159816815915236710e+01,1.382062093925429287e-02,8.834385399930827987e+01,1.041380501521635971e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.232713364592363976e-02,9.660207755542334951e+01,1.169816983081861927e+01,1.325399230367980963e-02,9.283418009688809036e+01,1.089718764858510447e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.221077886683130491e-02,9.667364739847862154e+01,1.179794245151757259e+01,1.264216370029041733e-02,9.593116620210280132e+01,1.142642930840524862e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.209422361407648180e-02,9.665211971508566080e+01,1.189743360091462421e+01,1.204572122660941061e-02,9.661783065355120925e+01,1.193868413288646302e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.197743155738540018e-02,9.654403998441840429e+01,1.199659857985532341e+01,1.152275313409252544e-02,9.522974518973660452e+01,1.237614445503045424e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.186036602520186382e-02,9.634279510447476014e+01,1.209538668643766179e+01,1.108652415132762095e-02,9.265765698423717822e+01,1.272751074738498822e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.174298999661345898e-02,9.603941421187084870e+01,1.219373874945464564e+01,1.071414264672743491e-02,8.951517300351888196e+01,1.301487486344800004e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.162526593251484407e-02,9.564610614944764677e+01,1.229160857305246779e+01,1.038168632669670376e-02,8.604725839556070355e+01,1.325999899332316367e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.150715549844234624e-02,9.515979246111184864e+01,1.238894703049464674e+01,1.006523289764016046e-02,8.222870855271287382e+01,1.348267539275941829e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.138861954729207884e-02,9.457023405771673197e+01,1.248569469765613427e+01,9.741958361720357007e-03,7.784662092238067999e+01,1.369936277717474837e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.126961848886963088e-02,9.388435121594091015e+01,1.258179911300297071e+01,9.402200537793614643e-03,7.277809921325174969e+01,1.391522663577486085e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.115011279478038582e-02,9.310762142354913351e+01,1.267721304588671849e+01,9.044979712450589709e-03,6.703521164112761710e+01,1.412891021815734760e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.103006293364321676e-02,9.223639742567118560e+01,1.277188503725581370e+01,8.669469707110360676e-03,6.075083396157688753e+01,1.433877343653407266e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.090942715919689977e-02,9.126831113358672098e+01,1.286576043111467804e+01,8.275532843448670656e-03,5.433932450887409971e+01,1.454367403930740821e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.078815936021304545e-02,9.020567356291913086e+01,1.295878600828028837e+01,7.872169919563788004e-03,4.802848591243231624e+01,1.473861326254298554e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.066620998020646402e-02,8.905164421508321482e+01,1.305091058287957395e+01,7.474865246805901912e-03,4.209745653434118395e+01,1.491710791559618343e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.054353593805649851e-02,8.780845822202380191e+01,1.314208386622510361e+01,7.099240956586151154e-03,3.677318719347458398e+01,1.507445615482869705e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.042010626473451919e-02,8.647747924539172004e+01,1.323225534708471685e+01,6.760903502500495606e-03,3.222626098310188780e+01,1.520735433274778003e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.029592434810643747e-02,8.506025871593972454e+01,1.332137424426165140e+01,6.468960748735472222e-03,2.850116721298695310e+01,1.531571087909652462e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.017102818284672770e-02,8.355853500479312856e+01,1.340938950659454321e+01,6.216019501585281701e-03,2.542873730881042960e+01,1.540511383901005438e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.004545018117333939e-02,8.197430778298125631e+01,1.349624981295741932e+01,5.992106525928567705e-03,2.282848507295648233e+01,1.548094224488284709e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.919221136078648984e-03,8.030975402010172104e+01,1.358190357225971212e+01,5.787248586643974763e-03,2.060480382830916213e+01,1.554779371605558858e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.792372412898446912e-03,7.856373927748410324e+01,1.366629510363187805e+01,5.591472448610131790e-03,1.875489541090648871e+01,1.560967874617073825e+01
