# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.318181818181817277e+01,4.026963276889305998e-02,1.328644103316811176e+01,1.573587220498974926e+00,4.845025400001798377e-02,3.049766936681793439e+00,3.623550732996309032e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.963885790776347506e-02,1.409594049580336339e+01,1.671876867832089442e+00,4.826397382972585914e-02,3.275282331707514594e+00,3.889433220842666850e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.901422808227026501e-02,1.489949091232393386e+01,1.770132354684667453e+00,4.807980018094494545e-02,3.498695809604769558e+00,4.152651258234735243e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.839596208576712827e-02,1.569666258896336331e+01,1.868349560975503865e+00,4.789938242959296266e-02,3.717978986889699744e+00,4.410839219551010992e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.778427146244772716e-02,1.648694109465367674e+01,1.966523815194869185e+00,4.772308747985863631e-02,3.932652954650607491e+00,4.663458252319224173e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.717936064399265245e-02,1.726975956462175077e+01,2.064649571272548112e+00,4.755033905577509684e-02,4.143388424245609158e+00,4.911320340321481126e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.658144181131700590e-02,1.804460620677587102e+01,2.162720723505616949e+00,4.738053903395017530e-02,4.350888641196948292e+00,5.155272300863799062e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.599076289978940524e-02,1.881128445361039070e+01,2.260732142610153428e+00,4.721308929099159168e-02,4.555861444045722131e+00,5.396163458100518007e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.540759254893620367e-02,1.956975479172088228e+01,2.358680099805691821e+00,4.704739170350720479e-02,4.759019957388547439e+00,5.634847017541558811e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.483214500867843483e-02,2.031981632279281058e+01,2.456561128264668881e+00,4.688284814810472767e-02,4.961082567461910564e+00,5.872180537483896456e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.426461298718937176e-02,2.106102407328607740e+01,2.554370760059253787e+00,4.671886050139198443e-02,5.162772643139359907e+00,6.109026054601516265e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.370525047637560473e-02,2.179298599471668751e+01,2.652103804390462116e+00,4.655483063997676446e-02,5.364818525518707304e+00,6.346250482252566716e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.315427564698183310e-02,2.251548292199398560e+01,2.749755073613236345e+00,4.639016461617423426e-02,5.567947915737187614e+00,6.584719456766400247e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.261188960710448975e-02,2.322834843842108299e+01,2.847319487127880855e+00,4.622480638343461068e-02,5.772227702540062566e+00,6.824522805128626635e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.207832311541439912e-02,2.393145405874659559e+01,2.944792101198610457e+00,4.605976261207796879e-02,5.976409447081020510e+00,7.064206616745504208e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.155381052452552876e-02,2.462471142896881915e+01,3.042168145414416269e+00,4.589616462674245972e-02,6.179083886215684274e+00,7.302128165467531851e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.103858669349874450e-02,2.530808350327911072e+01,3.139443098302026947e+00,4.573514375206619992e-02,6.378834649264888412e+00,7.536635601980636867e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.053287500732121407e-02,2.598167567952625845e+01,3.236613085462693995e+00,4.557783131268730581e-02,6.574238423416039367e+00,7.766067415488946413e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.003688558855886759e-02,2.664562595192327876e+01,3.333674976062289907e+00,4.542535863324394241e-02,6.763865604356776196e+00,7.988752527512901214e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.955078422508104416e-02,2.729879895906341147e+01,3.430622774729374935e+00,4.527829875356095130e-02,6.946976614060137223e+00,8.203827672978903918e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.907490519969382209e-02,2.794006631899415183e+01,3.527448386672396463e+00,4.513496042713533579e-02,7.125654214811392606e+00,8.413743380659011173e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.860945993072359222e-02,2.857087292718957272e+01,3.624150382880458210e+00,4.499307844081339852e-02,7.302708177647802223e+00,8.621805757281396643e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.815454892811796936e-02,2.919042833220664690e+01,3.720726066821260059e+00,4.485038758138576442e-02,7.480960800378380959e+00,8.831338663519727739e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.771059748017568394e-02,2.979592336198081171e+01,3.817165273476160081e+00,4.470462263564307231e-02,7.663246351262652745e+00,9.045684266804767670e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.727762472155965609e-02,3.038922159675654910e+01,3.913465632313729348e+00,4.455351839037597489e-02,7.852411037032173802e+00,9.268204398215341699e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.685603163042071112e-02,3.097005909723154460e+01,4.009625318413510442e+00,4.439480963237502770e-02,8.051313242429309014e+00,9.502282606846536028e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.644596829336070404e-02,3.153599912671587902e+01,4.105635302128052722e+00,4.422623114843094588e-02,8.262824132147908784e+00,9.751327136921849048e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.604755579216356046e-02,3.208931915132092172e+01,4.201490938003433762e+00,4.404551772533431275e-02,8.489828568589569358e+00,1.001877494644205946e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.566119737504445053e-02,3.263235658071473466e+01,4.297191137483562073e+00,4.385040414987573937e-02,8.735226499280230428e+00,1.030809712528989452e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.528708336810063170e-02,3.316534820520232074e+01,4.392731929374587452e+00,4.363865010072871808e-02,9.001902795864356932e+00,1.062276824874617498e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.492539378661577654e-02,3.368733300214169901e+01,4.488103221043533431e+00,4.341021886819889514e-02,9.289978546101030688e+00,1.096302424620118288e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.457633363381912794e-02,3.420240673801287556e+01,4.583302952528764074e+00,4.316897580434139042e-02,9.594645524851573626e+00,1.132328755912220153e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.424012807665473779e-02,3.471476379315630822e+01,4.678336420722408739e+00,4.291918601441424563e-02,9.910561924415400625e+00,1.169733732228950718e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.391700989009039324e-02,3.522719465009089390e+01,4.773211366597912786e+00,4.266511460367548164e-02,1.023235350838472435e+01,1.207889165474072213e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.360716689841338076e-02,3.574143890085874631e+01,4.867934774827078037e+00,4.241102667738317483e-02,1.055461483863344263e+01,1.246160010069884416e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.331006361957434214e-02,3.625913305367309647e+01,4.962512509292556828e+00,4.216118734079535302e-02,1.087191070492438350e+01,1.283903722851186480e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.302463298441389389e-02,3.678320894095394777e+01,5.056952497026392379e+00,4.191986169917002319e-02,1.117877903972077114e+01,1.320469958900222229e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.274991163610638745e-02,3.731574795255314569e+01,5.151263148936438441e+00,4.169131485776524787e-02,1.146973549139049986e+01,1.355200701495955729e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.248504725827485742e-02,3.785709168586958384e+01,5.245452815493758969e+00,4.147972639789908322e-02,1.173938625231029675e+01,1.387443686769521456e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.222928183246671366e-02,3.840692315986976979e+01,5.339529307252506740e+00,4.128464590144775848e-02,1.198823381941570965e+01,1.417248741409119717e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.198193811400935005e-02,3.896398789655447104e+01,5.433497780673665289e+00,4.109872082387536901e-02,1.222560740032353443e+01,1.445725737031593239e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.174240853275670807e-02,3.952916379368248556e+01,5.527365792537179523e+00,4.091403583837361496e-02,1.246159116130952427e+01,1.474082449235405434e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.151014590190029538e-02,4.010339682831016006e+01,5.621141513166284298e+00,4.072267561813421033e-02,1.270630311521045464e+01,1.503538688526307565e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.128465560562653805e-02,4.068773371940384465e+01,5.714832895015293346e+00,4.051672483634879279e-02,1.296989537490774680e+01,1.535327385530034006e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.106548902629177059e-02,4.128335925708094578e+01,5.808447899557046767e+00,4.028826816620913881e-02,1.326255636860074638e+01,1.570697042507853469e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.085223796316120620e-02,4.189132613150063378e+01,5.901994438010739863e+00,4.002939028090691381e-02,1.359451626546847613e+01,1.610915880033782610e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.064452986850804847e-02,4.251175447090540871e+01,5.995479805683292085e+00,3.973217585363381793e-02,1.397605564988226590e+01,1.657278065958594615e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.044202376434535798e-02,4.314410189402869378e+01,6.088909759987433112e+00,3.939095168534852837e-02,1.441463129221163975e+01,1.710759791848555311e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.024440673050404912e-02,4.378942941358915419e+01,6.182292000493781359e+00,3.901370569657572340e-02,1.490016371777759474e+01,1.770214927789087733e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.005139086117270139e-02,4.444842681258906936e+01,6.275634499264835853e+00,3.861357067596993958e-02,1.541588990790412517e+01,1.833667482558114292e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.986271060373248631e-02,4.512199966307854027e+01,6.368945004230373463e+00,3.820368878449507261e-02,1.594491286696808174e+01,1.899098570618844350e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.967812045263522477e-02,4.581124145416403337e+01,6.462231301848003540e+00,3.779720218311492103e-02,1.647022052386153845e+01,1.964437760191821480e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.949739296252437845e-02,4.651717476104206384e+01,6.555501130469540527e+00,3.740725303279332503e-02,1.697470819734106229e+01,2.027556625583049055e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.932031697864882228e-02,4.724066332365588039e+01,6.648762180229191188e+00,3.704608665053916311e-02,1.744237736632649316e+01,2.086413860562341238e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.914669600684637193e-02,4.798260869368777293e+01,6.742022165478416262e+00,3.671218446792901685e-02,1.787508115210426851e+01,2.141180889941594057e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.897634690914623903e-02,4.874376017790309845e+01,6.835288526055897762e+00,3.639325347556213175e-02,1.828871951350408764e+01,2.193821219304303849e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.880909866622459611e-02,4.952414632998638666e+01,6.928567308877540576e+00,3.607671296982619541e-02,1.869963493280395284e+01,2.246397515740754081e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.864479121701854286e-02,5.032534650032869905e+01,7.021866134621503441e+00,3.574998224710876360e-02,1.912424323530374437e+01,2.301026019604578643e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.848327462188991549e-02,5.114825732697833161e+01,7.115192733456779273e+00,3.540048060379742678e-02,1.957901495357754484e+01,2.359882194014521595e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.832440803336965462e-02,5.199393367027245461e+01,7.208554728822299751e+00,3.501562733627980317e-02,2.008048881084140191e+01,2.425214301431133368e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.816805907530797543e-02,5.286364476181430661e+01,7.301959761227941215e+00,3.458497363326996227e-02,2.064245201213865855e+01,2.498998169405328262e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.801410299986424407e-02,5.375864554786853944e+01,7.395415440001630536e+00,3.411023356569256593e-02,2.126289396161798351e+01,2.581208198753336180e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.786242219064142212e-02,5.467987756751030304e+01,7.488929362149708169e+00,3.359742799653732404e-02,2.193425155502060164e+01,2.671102592368086892e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.771290546050074965e-02,5.562814226119598970e+01,7.582509108067812420e+00,3.305258281031706741e-02,2.264900931873079060e+01,2.767936027218303785e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.756544768140995763e-02,5.660442526411090114e+01,7.676162244513252908e+00,3.248239366699691433e-02,2.339881309383814312e+01,2.870835484572214824e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.741994915322632453e-02,5.761108004128388416e+01,7.769896325327835029e+00,3.189781596857130253e-02,2.416978213385418783e+01,2.978123023322856167e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.727631536489413963e-02,5.865128879597534706e+01,7.863718892737436406e+00,3.131147414406272589e-02,2.494581452468619887e+01,3.087713497139293661e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.713445641400580116e-02,5.972798173497171348e+01,7.957637478428360112e+00,3.073599652736139914e-02,2.571073263837070044e+01,3.197374150083043265e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.699428682962865478e-02,6.083929668114765832e+01,8.051659604624422428e+00,3.018401145235751620e-02,2.644836012470240760e+01,3.304694236202692537e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.685572512809905416e-02,6.198021125990805302e+01,8.145792785108627143e+00,2.966814725294122587e-02,2.714094249816106341e+01,3.407041857390136208e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.671869355361062931e-02,6.314501344493743318e+01,8.240044526207263687e+00,2.920102396969182293e-02,2.776983133619096478e+01,3.501592485099164875e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.658311787461097531e-02,6.432619945763360647e+01,8.334422327734806402e+00,2.878810714751024735e-02,2.832829221347579818e+01,3.586791892782568159e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.644892698993319705e-02,6.551459783267880255e+01,8.428933683902545937e+00,2.841464230789630951e-02,2.883598526263131845e+01,3.665246145672967248e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.631605285838691813e-02,6.670027071960684850e+01,8.523586084192400492e+00,2.806232807456002926e-02,2.931612169610578178e+01,3.740575303072576130e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.618443018999512692e-02,6.787792307283075388e+01,8.618387014197329776e+00,2.771286307121132927e-02,2.979282817654903681e+01,3.816667386085927038e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.605399623484051602e-02,6.904884847966313544e+01,8.713343956429442372e+00,2.734794592156018084e-02,3.029260383341096130e+01,3.897663126089122798e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.592469072160473259e-02,7.021500538448101736e+01,8.808464391096588741e+00,2.695135216119380270e-02,3.083860703486728738e+01,3.987665373692002468e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.579645554962091566e-02,7.137778719671996441e+01,8.903755796847889314e+00,2.652517624577153260e-02,3.142652617443079777e+01,4.086889548359682323e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.566923468597808747e-02,7.253639991016784450e+01,8.999225651488405475e+00,2.608104853901262177e-02,3.204258030900414411e+01,4.193326908434742428e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.554297409459795554e-02,7.368962936765022675e+01,9.094881432662800691e+00,2.563068135885201299e-02,3.267557367075513497e+01,4.304874209859973710e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.541762146970820056e-02,7.483628748956982690e+01,9.190730618507563676e+00,2.518578702322467680e-02,3.331073329715259490e+01,4.419129146844535505e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.529312617318150103e-02,7.597565532843191249e+01,9.286780688271059958e+00,2.475587640619117749e-02,3.393569670798168403e+01,4.533923130815860070e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.516943917677347764e-02,7.710730870859585195e+01,9.383039122900378004e+00,2.433511299469455491e-02,3.456808586396459759e+01,4.651129249866925441e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.504651283353911767e-02,7.823086688887944717e+01,9.479513405593644748e+00,2.391112668095586591e-02,3.523673771570746283e+01,4.774974402411282348e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.492430082129648193e-02,7.934586443137949630e+01,9.576211022316195809e+00,2.347152325209004783e-02,3.597456288222655019e+01,4.910649536365090384e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.480275811127249909e-02,8.045162610466488218e+01,9.673139462278857792e+00,2.300390849521201722e-02,3.682238855709169911e+01,5.063949050251941308e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.468184077626925356e-02,8.154747169587386679e+01,9.770306218375559126e+00,2.249588819743671836e-02,3.783437672058637702e+01,5.241533602817118442e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.456150591813916255e-02,8.263273979450163154e+01,9.867718787580924911e+00,2.193623150333903413e-02,3.906981020774308888e+01,5.451189624838495007e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.444171165827819701e-02,8.370675363614228104e+01,9.965384671291598551e+00,2.133556844036734595e-02,4.055336323490774220e+01,5.693447678132795176e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.432241699818619617e-02,8.476884018776392793e+01,1.006331137566989398e+01,2.072397283308412969e-02,4.227113984186699014e+01,5.959445544401760664e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.420358171252451146e-02,8.581835170138739954e+01,1.016150641171473090e+01,2.013219636490102063e-02,4.416896757035517140e+01,6.236298492713360453e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.408516634583516919e-02,8.685462142590981216e+01,1.025997729624671884e+01,1.958544926480039125e-02,4.616924752286666234e+01,6.509816583307056703e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.396713214132474547e-02,8.787690430513646334e+01,1.035873154867018187e+01,1.908343160638027031e-02,4.826139513322745245e+01,6.776454965738956560e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.384944090016315514e-02,8.888447983842151245e+01,1.045777670536874560e+01,1.861850741782579075e-02,5.045682336368533072e+01,7.036944172730040137e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.373205496497951691e-02,8.987659220854285991e+01,1.055712025986067282e+01,1.818304007223650598e-02,5.277863562017666510e+01,7.292944348433981538e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.361493720143193073e-02,9.085265409081331711e+01,1.065676990983711825e+01,1.776946427429008935e-02,5.526463363631620496e+01,7.546946484141321854e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.349805086475614271e-02,9.181052091649357294e+01,1.075673189628020232e+01,1.737210387849171325e-02,5.795221059402062735e+01,7.801006952113967330e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.338135954101527490e-02,9.273170635868159195e+01,1.085699352074638391e+01,1.698732123148992412e-02,6.089568437035225656e+01,8.056363555048037028e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.326482714589019216e-02,9.358634611570442985e+01,1.095751171788558764e+01,1.661157993418563641e-02,6.407627005227689665e+01,8.314516465953904145e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.314841785743913437e-02,9.436210753830400222e+01,1.105823266163864105e+01,1.624134358747973336e-02,6.736834601045933368e+01,8.577268813418770677e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.303209600569963170e-02,9.505746307943735474e+01,1.115910334984910790e+01,1.587307579227313289e-02,7.068230596204089977e+01,8.846705231901367483e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.291582606243153741e-02,9.567004264430127591e+01,1.126007054012018926e+01,1.550324014946671478e-02,7.405297205388887960e+01,9.125168997402703042e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.279957262355362578e-02,9.619792658252673334e+01,1.136108116391249290e+01,1.512820537733205149e-02,7.748435787223839100e+01,9.415310922197139831e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.268330027297733149e-02,9.663951889534536122e+01,1.146208252742292011e+01,1.473748823914839030e-02,8.104374655842821085e+01,9.725498730413868032e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.256697351899521524e-02,9.699306395190281194e+01,1.156302194143913553e+01,1.430925879414746658e-02,8.488548569162097124e+01,1.007415276861927111e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.245055679367336639e-02,9.725858245596808160e+01,1.166384842824677470e+01,1.382062093925429287e-02,8.912929892949519228e+01,1.048211639590695121e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.233401442367823911e-02,9.743370747174807889e+01,1.176451013635483100e+01,1.325399230367980963e-02,9.366190544458447675e+01,1.096687461495023541e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.221731057405403727e-02,9.750573551720614773e+01,1.186494358600737975e+01,1.264216370029041733e-02,9.677467487063192664e+01,1.149779443114260680e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.210040924182351728e-02,9.748368274953182322e+01,1.196509583560126089e+01,1.204572122660941061e-02,9.744338094973815600e+01,1.201177257940170939e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.198327421621272863e-02,9.737349585877373670e+01,1.206492106584348356e+01,1.152275313409252544e-02,9.601213270241522935e+01,1.245072900283787121e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.186586872242254530e-02,9.716811993056205665e+01,1.216436704489892584e+01,1.108652415132762095e-02,9.338600381147783480e+01,1.280328336428258851e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.174815523386590552e-02,9.685956419267765227e+01,1.226337406007882258e+01,1.071414264672743491e-02,9.018786117886229192e+01,1.309157344800651579e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.163009547490180540e-02,9.645828679800500538e+01,1.236189359706562918e+01,1.038168632669670376e-02,8.665980903838587324e+01,1.333748638039075551e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.151165083663897165e-02,9.596124248007483004e+01,1.245987429777569488e+01,1.006523289764016046e-02,8.277388688237850545e+01,1.356094148541384570e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.139278312727589476e-02,9.536032606925758159e+01,1.255725661770600254e+01,9.741958361720357007e-03,7.831511128644622488e+01,1.377840724531370853e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.127345465082798572e-02,9.466170173694293055e+01,1.265398723470314479e+01,9.402200537793614643e-03,7.315808236359031014e+01,1.399505025220302024e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.115362752598275491e-02,9.386965802850718887e+01,1.275001683936894636e+01,9.044979712450589709e-03,6.731715761554784194e+01,1.420945497595974594e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.103325980300283102e-02,9.298141479810614385e+01,1.284529269038734434e+01,8.669469707110360676e-03,6.091383521951224367e+01,1.441989459514289607e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.091230408974380554e-02,9.199541000694483728e+01,1.293975974734659928e+01,8.275532843448670656e-03,5.439582207028446703e+01,1.462519279381021775e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.079070829584942090e-02,9.091363014820541366e+01,1.303336398088712222e+01,7.872169919563788004e-03,4.799580464502676591e+01,1.482035105075370574e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.066842772231550197e-02,8.973856992533723087e+01,1.312605268057586727e+01,7.474865246805901912e-03,4.199122344043088617e+01,1.499888350461519337e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.054543486809708490e-02,8.847210524171789814e+01,1.321777366315986058e+01,7.099240956586151154e-03,3.661194380798679759e+01,1.515611815967805498e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.042171967467638016e-02,8.711585648039488206e+01,1.330847467584645649e+01,6.760903502500495606e-03,3.202932660615294935e+01,1.528881447312025266e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.029728790167261376e-02,8.567155791826502309e+01,1.339810338167337100e+01,6.468960748735472222e-03,2.828313637662743574e+01,1.539693132513622409e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.017215893603447274e-02,8.414121148822773932e+01,1.348660735950867284e+01,6.216019501585281701e-03,2.519819562113122657e+01,1.548608160923484789e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.004636557137874968e-02,8.252706342288293229e+01,1.357393410405078527e+01,5.992106525928567705e-03,2.259247907221951834e+01,1.556167084201093864e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.919948206948626251e-03,8.083151337636932965e+01,1.366003102582848605e+01,5.787248586643974763e-03,2.038276537579316638e+01,1.562831595924489569e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.792944590763420429e-03,7.905313663084095310e+01,1.374484102788016138e+01,5.591472448610131790e-03,1.856469405427798236e+01,1.569001057586049974e+01
