# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.553343034274953460e+00,5.954545454545454675e+01,1.581337144750692356e-02,6.974253213394052864e+01,8.648533575068190871e+00,2.771286307121132580e-02,3.067089706061838328e+01,3.713216083574570447e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.568011214548498469e-02,7.057035088524742150e+01,8.744586191339365655e+00,2.734794592156017737e-02,3.132360458964580374e+01,3.792836818323461756e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.554797091880586943e-02,7.140395344815748047e+01,8.840746202667673970e+00,2.695135216119379923e-02,3.204595745297302756e+01,3.881321327998025428e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.541688956446827553e-02,7.224721023294867450e+01,8.937018869935798193e+00,2.652517624577152913e-02,3.283935421799112220e+01,3.978889036741481533e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.528681190190168092e-02,7.309473736777061958e+01,9.033409458134249448e+00,2.608104853901261830e-02,3.368722162642604445e+01,4.083598449995367474e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.515768365481410737e-02,7.394693755072498220e+01,9.129923237913182277e+00,2.563068135885200952e-02,3.457114788143479700e+01,4.193309025668827239e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.502945227027256171e-02,7.481093264922046160e+01,9.226565480927588325e+00,2.518578702322467333e-02,3.547238137880786013e+01,4.305628899900352025e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.490206685943935849e-02,7.567956166713460675e+01,9.323341288429439544e+00,2.475587640619117402e-02,3.637136278864915795e+01,4.418443483324240972e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.477547801119978577e-02,7.655237902052193988e+01,9.420255024179907011e+00,2.433511299469454797e-02,3.728145705419123601e+01,4.533525328312026481e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.464963773535472857e-02,7.743642887644638506e+01,9.517311950792631592e+00,2.391112668095586591e-02,3.823583708787851521e+01,4.654958247805506488e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.452449934006345804e-02,7.832735033433301908e+01,9.614517310995166710e+00,2.347152325209004783e-02,3.927170342523709934e+01,4.787738187526912270e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.440001732360654541e-02,7.922369985705459783e+01,9.711876366863990029e+00,2.300390849521201028e-02,4.042858947027243488e+01,4.937709255365292371e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.427614732371292744e-02,8.012936671676314404e+01,9.809394380429226956e+00,2.249588819743671489e-02,4.175217973428149065e+01,5.111303044898414250e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.415284595489414016e-02,8.104513772523563375e+01,9.907076613776375495e+00,2.193623150333903413e-02,4.329963182807165367e+01,5.316034653776868346e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.403007077104106992e-02,8.196706329327984974e+01,1.000492835666802449e+01,2.133556844036734595e-02,4.508599344384487040e+01,5.552331671302686011e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.390778021052199026e-02,8.289528414880082607e+01,1.010295479283935904e+01,2.072397283308412622e-02,4.705039916448818360e+01,5.811461539911277008e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.378593353878695277e-02,8.383499995107700897e+01,1.020116134694617216e+01,2.013219636490102063e-02,4.910186277756160678e+01,6.080842854394431285e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.366449079420530531e-02,8.476787143241807598e+01,1.029954294413822957e+01,1.958544926480038431e-02,5.114126666646433961e+01,6.346677360892630126e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.354341247376015557e-02,8.566319175208920456e+01,1.039807112124182886e+01,1.908343160638026684e-02,5.313979018419603051e+01,6.605537206767815306e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.342265941547961597e-02,8.650125968047993297e+01,1.049670636257660661e+01,1.861850741782579075e-02,5.510747153963536249e+01,6.858156151499093411e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.330219305510238481e-02,8.727470671963362747e+01,1.059540882818819973e+01,1.818304007223650598e-02,5.705635144183097651e+01,7.106167006896642491e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.318197601561800839e-02,8.798294401882755267e+01,1.069413858291325603e+01,1.776946427429008588e-02,5.901179414762813025e+01,7.351989677261943967e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.306197211133164511e-02,8.862632022958351286e+01,1.079285568016836017e+01,1.737210387849171325e-02,6.098578970418568446e+01,7.597613303445855060e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.294214438405384519e-02,8.920386776325709377e+01,1.089152019247797298e+01,1.698732123148992412e-02,6.299257529143178402e+01,7.844228133389819391e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.282245304439967072e-02,8.971336678948280507e+01,1.099009228024782736e+01,1.661157993418563295e-02,6.504894861741667000e+01,8.093272037194717328e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.270285640411401851e-02,9.015279266581300988e+01,1.108853225828246103e+01,1.624134358747972989e-02,6.716966460655383742e+01,8.346468242276770866e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.258331990189096201e-02,9.052083643385266498e+01,1.118680073626399007e+01,1.587307579227312943e-02,6.937498836199121399e+01,8.605802788413726034e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.246382077809352583e-02,9.081653229569739949e+01,1.128485860816977748e+01,1.550324014946671131e-02,7.169004417408531538e+01,8.873500512748524471e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.234434997063909786e-02,9.103943337222042942e+01,1.138266752085243994e+01,1.512820537733204976e-02,7.414408302398065587e+01,9.152069837403365327e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.222491179170822825e-02,9.118678623566722763e+01,1.148018748263001321e+01,1.473748823914838857e-02,7.681757815916319032e+01,9.449481004825244668e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.210550359564150323e-02,9.125084894524115953e+01,1.157737149872609095e+01,1.430925879414746485e-02,7.988579843704383165e+01,9.783265846757178252e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.198612256301225844e-02,9.123766873668287758e+01,1.167418009619148300e+01,1.382062093925428940e-02,8.356665095393429965e+01,1.017315084638577538e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.186677202579944530e-02,9.115191914357443181e+01,1.177057955255003741e+01,1.325399230367980789e-02,8.756630468316807026e+01,1.063497035550563119e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.174745449311135823e-02,9.098804897934628855e+01,1.186653091793810688e+01,1.264216370029041560e-02,9.034863367363774955e+01,1.113844557775174238e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.162816683212787930e-02,9.073870566521740955e+01,1.196198815798819837e+01,1.204572122660940714e-02,9.125342998687457907e+01,1.162589647041898289e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.150890834299971542e-02,9.041239079929214029e+01,1.205691460305869001e+01,1.152275313409252544e-02,9.045419620681762751e+01,1.204592154907023271e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.138968541650185566e-02,9.000711998986479045e+01,1.215127175504210122e+01,1.108652415132762095e-02,8.860573105904796876e+01,1.238846183537981283e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.127049481803985009e-02,8.951736142890909775e+01,1.224501549267478850e+01,1.071414264672743318e-02,8.617983280142323110e+01,1.267366093192326382e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.115133323678057717e-02,8.894797948894786543e+01,1.233810673366760291e+01,1.038168632669670029e-02,8.336568065192315657e+01,1.292161558903110752e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.103220897661312191e-02,8.830088150902203381e+01,1.243050820335301232e+01,1.006523289764016046e-02,8.014215228636010124e+01,1.315096542127997203e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.091311916798797313e-02,8.757372282134045349e+01,1.252217980027065281e+01,9.741958361720355272e-03,7.632715405424352184e+01,1.337773936398451369e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.079406045849838625e-02,8.676627388775087013e+01,1.261308068446168384e+01,9.402200537793612908e-03,7.178406897170719958e+01,1.360698662928515290e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.067503874876468695e-02,8.588002815367345022e+01,1.270317088878606704e+01,9.044979712450587975e-03,6.652778490687460078e+01,1.383698330617598771e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.055605383396243657e-02,8.491630610759325748e+01,1.279241096565612246e+01,8.669469707110360676e-03,6.082497218667150207e+01,1.406613199781494927e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.043710227533590010e-02,8.387614218194008231e+01,1.288076153580884409e+01,8.275532843448668921e-03,5.491196981103620089e+01,1.429307400849622844e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.031818714800907845e-02,8.276073030351817295e+01,1.296818325523343773e+01,7.872169919563788004e-03,4.896260364406063559e+01,1.451177124299372956e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.019931118450429809e-02,8.157129413895286518e+01,1.305463671317031427e+01,7.474865246805900178e-03,4.326745244890230424e+01,1.471422200921350765e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.008047113506471866e-02,8.030919416881151562e+01,1.314008235951418513e+01,7.099240956586150286e-03,3.807090471931095266e+01,1.489431109085240834e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.961666478965741298e-03,7.897591205243358559e+01,1.322448050325893654e+01,6.760903502500495606e-03,3.357916764654247999e+01,1.504750299186526696e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.842903432501390673e-03,7.757313881612486739e+01,1.330779131249764191e+01,6.468960748735471354e-03,2.986532341677018820e+01,1.517310314809107474e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.724178971675602814e-03,7.610269091206372138e+01,1.338997481442254411e+01,6.216019501585281701e-03,2.677634986913606596e+01,1.527717755695164392e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.605490220146116129e-03,7.456658933326106364e+01,1.347099089532507499e+01,5.992106525928566838e-03,2.414552002210533388e+01,1.536574737772485122e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.486843503652791360e-03,7.296601050914294717e+01,1.355079823635954028e+01,5.787248586643973028e-03,2.182487599999771888e+01,1.544393071926859484e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.368238208131197259e-03,7.130125015962649115e+01,1.362935311589643028e+01,5.591472448610130923e-03,1.979285538896576213e+01,1.551617183440055214e+01
