# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.343885411538215419e-02,8.198639986245565225e+00,1.050086048394713201e+00,4.935231429136750780e-02,1.848015652480504034e+00,2.296733167017976640e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.277460185971877771e-02,8.904655550870810288e+00,1.144013215301580511e+00,4.918161796328190255e-02,2.035468090822427634e+00,2.531776234578661522e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.211546329539299360e-02,9.607664516115814735e+00,1.237816800879294910e+00,4.900432267345328913e-02,2.229815263349401722e+00,2.775902134051911885e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.146167462934917392e-02,1.030866036072164071e+01,1.331528833354034713e+00,4.882216951853254189e-02,2.429117784111158862e+00,3.026722778883658149e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.081347637503709297e-02,1.100781388897672564e+01,1.425174947553732752e+00,4.863689959517047967e-02,2.631452349802098301e+00,3.281853385359211339e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.017110048589062760e-02,1.170482051426782988e+01,1.518772433402446165e+00,4.845025400001799071e-02,2.834912417139597629e+00,3.538911796895891082e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.953477680633180752e-02,1.239903204259764991e+01,1.612330257562161195e+00,4.826397382972586608e-02,3.037606528868797451e+00,3.795515366360835974e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.890473564980664878e-02,1.308976565388475066e+01,1.705851340315639453e+00,4.807980018094495239e-02,3.237657320669540262e+00,4.049279264707892345e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.828120779878514679e-02,1.377675909046888592e+01,1.799336781802256313e+00,4.789938242959296960e-02,3.433298463692904257e+00,4.297939959319336256e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.766442450476127635e-02,1.445970567895407477e+01,1.892786321480197431e+00,4.772308747985864325e-02,3.624161423316594188e+00,4.540997412815507839e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.705461619880889845e-02,1.513830280565267827e+01,1.986198838087084528e+00,4.755033905577510378e-02,3.810897991559506259e+00,4.779250712250111000e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.645200419028042649e-02,1.581248975504985488e+01,2.079573963775886547e+00,4.738053903395018224e-02,3.994178867067298189e+00,5.013529165857261161e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.585680045501308394e-02,1.648232652697794975e+01,2.172912399832137353e+00,4.721308929099159168e-02,4.174670149311711320e+00,5.244662453495685384e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.526923400935738639e-02,1.714816541719545739e+01,2.266215200563324927e+00,4.704739170350721172e-02,4.353033858406247347e+00,5.473480967716402024e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.468955383054869723e-02,1.781004435000543751e+01,2.359482566612950194e+00,4.688284814810473461e-02,4.529928406085900860e+00,5.700816124219872938e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.411799987753509622e-02,1.846689781207096459e+01,2.452713888762369177e+00,4.671886050139199137e-02,4.706008957433068574e+00,5.927500716247420254e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.355478919567001644e-02,1.911883138833849216e+01,2.545908890412024839e+00,4.655483063997677140e-02,4.881927807184132106e+00,6.154370030195542851e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.300014076745750452e-02,1.976688314538670355e+01,2.639068092433344503e+00,4.639016461617424120e-02,5.058330103364175656e+00,6.382256036785731723e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.245428245996638539e-02,2.041033917787480689e+01,2.732192155904378694e+00,4.622480638343461762e-02,5.235283273415799243e+00,6.611247789635905647e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.191743606661803095e-02,2.104880283792656570e+01,2.825281275837359551e+00,4.605976261207797573e-02,5.411719479542785649e+00,6.839961594510459708e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.138979952770336312e-02,2.168229189441426996e+01,2.918335431220473453e+00,4.589616462674245972e-02,5.586442435942729823e+00,7.066836878442857017e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.087162943908481477e-02,2.231089572045566527e+01,3.011354735017016893e+00,4.573514375206620686e-02,5.758260257057686182e+00,7.290308043772498747e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.036322698481882729e-02,2.293493348878077853e+01,3.104339341459739110e+00,4.557783131268731275e-02,5.925984526022115340e+00,7.508803988612986480e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.986469344078115928e-02,2.355416880314782091e+01,3.197289325250292524e+00,4.542535863324394935e-02,6.088429384162068914e+00,7.720747755666048651e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.937637615529614318e-02,2.416847499931350285e+01,3.290205291372312768e+00,4.527829875356095823e-02,6.245004675145889195e+00,7.925333238794425306e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.889838230807650898e-02,2.477805103501839312e+01,3.383088719216228224e+00,4.513496042713534273e-02,6.397528162298463883e+00,8.124904523706840687e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.843108364146394035e-02,2.538241212589922213e+01,3.475939369409041024e+00,4.499307844081341240e-02,6.548422397079696644e+00,8.322612866698966272e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.797458162315699312e-02,2.598081766916446966e+01,3.568754805899400306e+00,4.485038758138577136e-02,6.700104500292777487e+00,8.521619769317957394e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.752911039589879885e-02,2.657428173325774168e+01,3.661534901771189787e+00,4.470462263564307925e-02,6.854987429737905202e+00,8.725097907864612923e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.709499355686993682e-02,2.716333505918040814e+01,3.754281521792229626e+00,4.455351839037597489e-02,7.015481911830371509e+00,8.936232621262382159e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.667243112188139378e-02,2.774737817008422880e+01,3.846995861344875589e+00,4.439480963237503464e-02,7.183998003750986960e+00,9.158223921788249955e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.626163411518334448e-02,2.832570695985629072e+01,3.939677251953908943e+00,4.422623114843095282e-02,7.362946349642410127e+00,9.394289148105345877e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.586282467882907582e-02,2.889778830420003075e+01,4.032324248168232650e+00,4.404551772533431275e-02,7.554740647176986457e+00,9.647666558815189974e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.547622657037374935e-02,2.946524738201033244e+01,4.124938615456787083e+00,4.385040414987573937e-02,7.761802253342347413e+00,9.921620461456472917e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.510205631921029815e-02,3.002843916567182703e+01,4.217521133930825172e+00,4.363865010072872502e-02,7.986540295510392795e+00,1.021941269243617612e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.474052159316729449e-02,3.058511014994942201e+01,4.310070342472871907e+00,4.341021886819890901e-02,8.229045037834618270e+00,1.054123700398083008e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.439187055409437754e-02,3.113922930631976627e+01,4.402588176155381561e+00,4.316897580434139736e-02,8.485286191364433961e+00,1.088179515318927759e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.405641697660666073e-02,3.170149342381003876e+01,4.495080323671320599e+00,4.291918601441425257e-02,8.750823806216400769e+00,1.123519708865290401e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.373432769783155247e-02,3.226835917725953351e+01,4.587552850683660921e+00,4.266511460367548858e-02,9.021222458193314253e+00,1.159551102061632033e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.342570650247250558e-02,3.284547580012787904e+01,4.680008503904640627e+00,4.241102667738318177e-02,9.292035234474106176e+00,1.195675473970948310e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.313028621459572651e-02,3.343006305477625517e+01,4.772453274677627810e+00,4.216118734079535302e-02,9.558788222675190127e+00,1.231288747486849910e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.284691146491819869e-02,3.402282354398396791e+01,4.864894380117375405e+00,4.191986169917003013e-02,9.816965692383885056e+00,1.265780173032561517e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.257455701533743128e-02,3.462878645741469796e+01,4.957336703949321688e+00,4.169131485776525481e-02,1.006197296619348158e+01,1.298531940035202226e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.231232075463999986e-02,3.524347021871001573e+01,5.049783629575570920e+00,4.147972639789908322e-02,1.028924976001056812e+01,1.328931694101222805e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.205940352377748839e-02,3.586861954973525002e+01,5.142240877811456556e+00,4.128464590144776541e-02,1.049918657912034625e+01,1.357028643764227827e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.181509384886732086e-02,3.650609207023066460e+01,5.234715688162274283e+00,4.109872082387536901e-02,1.069962537289115723e+01,1.383870388804322671e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.157875550661138633e-02,3.715630324449193012e+01,5.327213697806148396e+00,4.091403583837362884e-02,1.089907206750757140e+01,1.410596064211867118e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.134981722102948995e-02,3.781901352265158067e+01,5.419738001504913250e+00,4.072267561813421033e-02,1.110609045600535261e+01,1.438355656276904648e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.112776407209468119e-02,3.849574537494235926e+01,5.512293748811992522e+00,4.051672483634879973e-02,1.132930223350017940e+01,1.468311090662978824e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.091213025058051567e-02,3.918760071218890317e+01,5.604887072910423207e+00,4.028826816620913881e-02,1.157739125831600013e+01,1.501638670922647467e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.070249296655999119e-02,3.989521848164896056e+01,5.697524064437347491e+00,4.002939028090692075e-02,1.185911164132614992e+01,1.539533147971458460e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.049846726308307207e-02,4.061912451081764885e+01,5.790210698633286412e+00,3.973217585363382487e-02,1.218329849668754150e+01,1.583213522312507449e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.029970158370247510e-02,4.135946412287501772e+01,5.882952058594495881e+00,3.939095168534853530e-02,1.255641789775878436e+01,1.633599168796961321e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.010587396925200138e-02,4.211613778364965555e+01,5.975751409743415898e+00,3.901370569657573728e-02,1.297005591975093886e+01,1.689610365178231044e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.991668877933252049e-02,4.289246917791834335e+01,6.068614358240340678e+00,3.861357067596994652e-02,1.341013919879456395e+01,1.749386474460343344e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.973187385256877993e-02,4.369014350592124885e+01,6.161546934969060807e+00,3.820368878449507261e-02,1.386240852254958611e+01,1.811027123693437879e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.955117803665639906e-02,4.450755841909027311e+01,6.254554827139052975e+00,3.779720218311492796e-02,1.431239993725828441e+01,1.872583760360028382e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.937436903429141238e-02,4.534545095686203808e+01,6.347643733463796956e+00,3.740725303279333197e-02,1.474546429391612001e+01,1.932053103627514146e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.920123152402828520e-02,4.620850746776154949e+01,6.440819354234629479e+00,3.704608665053916311e-02,1.514781964218803267e+01,1.987512943805050725e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.903156551059806412e-02,4.709546674313245518e+01,6.534087173502873824e+00,3.671218446792901685e-02,1.552094515485326198e+01,2.039124414040348832e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.886518483235697166e-02,4.800492318997145702e+01,6.627451483624333228e+00,3.639325347556213175e-02,1.587842317692777527e+01,2.088736744029324299e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.870191587177284440e-02,4.894244431747124935e+01,6.720916861974276735e+00,3.607671296982620235e-02,1.623433924306119636e+01,2.138292689237656585e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.854159644782958638e-02,4.990764189811429929e+01,6.814488827685831751e+00,3.574998224710877054e-02,1.660300994627284510e+01,2.189786291373557070e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.838407475325892423e-02,5.089956438505394232e+01,6.908172970451517791e+00,3.540048060379743372e-02,1.699899525952781332e+01,2.245269313509375309e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.822920843284918727e-02,5.192538241744027516e+01,7.001974788307363085e+00,3.501562733627981011e-02,1.743715318696607497e+01,2.306865150355385197e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.807686383544415340e-02,5.298206792629509465e+01,7.095899766840431333e+00,3.458497363326996921e-02,1.792992347956649013e+01,2.376444574189388703e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.792691518926128186e-02,5.407014137481456117e+01,7.189953354397528251e+00,3.411023356569257287e-02,1.847585272979814164e+01,2.453989831793762288e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.777924402307710927e-02,5.519821369688143875e+01,7.284140974338104257e+00,3.359742799653733097e-02,1.906927130264323722e+01,2.538805254538109235e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.763373852830367114e-02,5.636131930909386512e+01,7.378468025215186188e+00,3.305258281031706741e-02,1.970535466120842116e+01,2.630198408135169252e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.749029303298894195e-02,5.756129684141682645e+01,7.472939884430180868e+00,3.248239366699691433e-02,2.037706463378918187e+01,2.727359686326263244e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.734880753597882810e-02,5.880506024631255713e+01,7.567561910751280152e+00,3.189781596857130946e-02,2.107224931921917133e+01,2.828713036282725746e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.720918722951965407e-02,6.007331940552272442e+01,7.662339446996897507e+00,3.131147414406273283e-02,2.177687161436226759e+01,2.932288384085077748e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.707134214464741534e-02,6.134859759452123029e+01,7.757277822529477618e+00,3.073599652736140261e-02,2.247665161542078849e+01,3.035990112359832960e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.693518674403726026e-02,6.262523942679749922e+01,7.852382355652482104e+00,3.018401145235752314e-02,2.315667611030968942e+01,3.137542841574895380e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.680063961977742298e-02,6.389932217782091328e+01,7.947658355885931947e+00,2.966814725294122934e-02,2.380045409324333150e+01,3.234457292251079252e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.666762318148416744e-02,6.517103094968784660e+01,8.043111126125952026e+00,2.920102396969182640e-02,2.439110457761387707e+01,3.324047383404894696e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.653606335432804275e-02,6.644117242408469792e+01,8.138745964686153300e+00,2.878810714751025082e-02,2.491992709529907302e+01,3.404811179588278058e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.640588938359387530e-02,6.770983639856365244e+01,8.234568167220546187e+00,2.841464230789631645e-02,2.540382150814225781e+01,3.479244982938087816e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.627703350451963071e-02,6.897607301828959692e+01,8.330583028527161815e+00,2.806232807456003273e-02,2.586510324487952417e+01,3.550743680183274353e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.614943084321038280e-02,7.023887360390685330e+01,8.426795844231602217e+00,2.771286307121133274e-02,2.632820758033015807e+01,3.622984432109158881e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.602301910067973137e-02,7.149742297551863146e+01,8.523211912349665909e+00,2.734794592156018431e-02,2.681877324225855119e+01,3.699946485279648201e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.589773844882079804e-02,7.275113000236298433e+01,8.619836534728158028e+00,2.695135216119380964e-02,2.736066324313291531e+01,3.785516051569152829e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.577353133912260882e-02,7.399945136612689112e+01,8.716675018362890270e+00,2.652517624577153607e-02,2.795347880509146776e+01,3.879915787498643631e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.565034229751290085e-02,7.524175900473336753e+01,8.813732676592843873e+00,2.608104853901262524e-02,2.858330712634528581e+01,3.981285345132367315e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.552811787056971454e-02,7.647731967827131427e+01,8.911014830169399659e+00,2.563068135885201645e-02,2.923682052728898384e+01,4.087585331289214530e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.540680638955334997e-02,7.770542126290631302e+01,9.008526808199466274e+00,2.518578702322468027e-02,2.990126880994320047e+01,4.196533904210030030e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.528635789058552068e-02,7.892534640384965883e+01,9.106273948961444376e+00,2.475587640619117749e-02,3.056118631178890155e+01,4.306072745049531747e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.516672402284352517e-02,8.013635948393287833e+01,9.204261600592108294e+00,2.433511299469455838e-02,3.123223456260261344e+01,4.417984903048091105e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.504785785363695755e-02,8.133775054875302146e+01,9.302495121646154885e+00,2.391112668095586938e-02,3.195346234838825339e+01,4.536319177435390593e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.492971383989140019e-02,8.252879656408514109e+01,9.400979881514469838e+00,2.347152325209005477e-02,3.275759638235437876e+01,4.666024530848170926e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.481224770987705705e-02,8.370871954456607966e+01,9.499721260752325591e+00,2.300390849521202069e-02,3.369005202205833172e+01,4.813216964264669606e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.469541632092860942e-02,8.487675921262606948e+01,9.598724651103054839e+00,2.249588819743672183e-02,3.480994603584755964e+01,4.984711010759390604e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.457917764458366988e-02,8.603215781028171705e+01,9.697995456067856068e+00,2.193623150333903760e-02,3.618571858595232271e+01,5.188469104345954541e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.446349064525504803e-02,8.717410208640315261e+01,9.797539088684455777e+00,2.133556844036734942e-02,3.786139984225845012e+01,5.425593245856504154e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.434831517189441921e-02,8.830179735304784572e+01,9.897360979279474336e+00,2.072397283308413315e-02,3.982106388426832666e+01,5.687912021721232669e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.423361194759179688e-02,8.941443481900661538e+01,9.997466545737704990e+00,2.013219636490102410e-02,4.201119886473082943e+01,5.963010691373335170e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.411934245818749142e-02,9.051124032640429107e+01,1.009786129619344131e+01,1.958544926480039125e-02,4.434964681587482005e+01,6.236750283106711201e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.400546885951732198e-02,9.159111429751639832e+01,1.019855047110935686e+01,1.908343160638027378e-02,4.682011911927044423e+01,6.505368552377966296e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.389195397000555533e-02,9.265189045795558798e+01,1.029953788125229686e+01,1.861850741782579768e-02,4.943921231469148125e+01,6.769376168144729533e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.377876117546546209e-02,9.366806709440969314e+01,1.040080103994289118e+01,1.818304007223650945e-02,5.224073557812945978e+01,7.030265714241969555e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.366585433919752408e-02,9.461501571592167181e+01,1.050229316554914227e+01,1.776946427429009281e-02,5.527482134210172404e+01,7.290433549427000059e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.355319779635955416e-02,9.548767304794672839e+01,1.060396467611831461e+01,1.737210387849171672e-02,5.859676698437063180e+01,7.551883456254164351e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.344075627825333866e-02,9.628681211387035432e+01,1.070576934784626033e+01,1.698732123148992759e-02,6.213471658607376469e+01,7.815810477471975659e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.332849481751511959e-02,9.701010139367328122e+01,1.080766087707243273e+01,1.661157993418563988e-02,6.571058816907860489e+01,8.083701804620355702e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.321637874161078058e-02,9.765548641810548247e+01,1.090959301744225485e+01,1.624134358747973336e-02,6.932843700375069318e+01,8.357380280561113040e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.310437361812423138e-02,9.822102398328573258e+01,1.101151960578921951e+01,1.587307579227313289e-02,7.299860507269207233e+01,8.638982682361355359e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.299244515224127518e-02,9.870385986457242211e+01,1.111339353780706141e+01,1.550324014946671651e-02,7.672906510246922096e+01,8.930934694599011792e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.288055917545838716e-02,9.909937424224909819e+01,1.121516482265732328e+01,1.512820537733205323e-02,8.052593125388044371e+01,9.235999501544529977e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.276868160996030843e-02,9.940860724783132696e+01,1.131678628295879285e+01,1.473748823914839204e-02,8.445685063921598612e+01,9.562982435127761249e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.265677835890018262e-02,9.963071836601724840e+01,1.141821147421847726e+01,1.430925879414747005e-02,8.868186826176739146e+01,9.931370197163879254e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.254481528534294281e-02,9.976489951017316571e+01,1.151939449889218459e+01,1.382062093925429461e-02,9.329903955969871276e+01,1.036329202306849062e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.243275819203589969e-02,9.981097135392434438e+01,1.162029050090696281e+01,1.325399230367981136e-02,9.744769017200312078e+01,1.087538157189490384e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.232057271439611877e-02,9.976894435033858599e+01,1.172085571406424442e+01,1.264216370029041907e-02,9.965323782503102734e+01,1.143143744673213291e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.220822428525685129e-02,9.963441985636625020e+01,1.182104282936699136e+01,1.204572122660941234e-02,9.926522201805376255e+01,1.196486100154276500e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.209567812206146196e-02,9.939824011570266293e+01,1.192079619913479327e+01,1.152275313409252717e-02,9.679813247906704987e+01,1.241656484126322901e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.198289911226761185e-02,9.907500533582782509e+01,1.202007540723978174e+01,1.108652415132762269e-02,9.328638036495502206e+01,1.277663408881980267e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.186985175290354404e-02,9.866322827091548220e+01,1.211883884895705776e+01,1.071414264672743491e-02,8.933966991107971012e+01,1.306917041935047052e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.175650014527943391e-02,9.814692402779969882e+01,1.221702926241898801e+01,1.038168632669670549e-02,8.516290267820521365e+01,1.331721274773567742e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.164280792633475003e-02,9.753624336430362973e+01,1.231459959952296757e+01,1.006523289764016220e-02,8.070296683818615691e+01,1.354079362125471064e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.152873821696101184e-02,9.683728073932837788e+01,1.241150867853338013e+01,9.741958361720358742e-03,7.571746123256605188e+01,1.375624361563046172e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.141425361031567394e-02,9.604459568811799386e+01,1.250770958148008383e+01,9.402200537793616378e-03,7.012785257509980852e+01,1.396886004932544978e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.129931595996047471e-02,9.515731105401698642e+01,1.260315395632903801e+01,9.044979712450591444e-03,6.394495334601442238e+01,1.417735211811066165e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.118388618241135217e-02,9.417830721134569671e+01,1.269779560134414176e+01,8.669469707110362411e-03,5.756051022061024014e+01,1.438083175469249753e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.106792426415671368e-02,9.310920811593705082e+01,1.279158902170286183e+01,8.275532843448670656e-03,5.113526563638240674e+01,1.457864334458466082e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.095138957722318999e-02,9.195037191449097236e+01,1.288448790222819973e+01,7.872169919563789739e-03,4.487060380346306232e+01,1.476613475058113956e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.083424118443939745e-02,9.070230163360307074e+01,1.297644512939321615e+01,7.474865246805902780e-03,3.903496514724081123e+01,1.493727646342082060e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.071643773294424749e-02,8.936647457568385278e+01,1.306741347727289870e+01,7.099240956586152021e-03,3.383508772490431937e+01,1.508777421497871707e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.059793552140848860e-02,8.794482758722391225e+01,1.315734592801279845e+01,6.760903502500496473e-03,2.942455466016314958e+01,1.521465639645242973e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.047868693015789957e-02,8.643954708218598171e+01,1.324619567364168660e+01,6.468960748735473956e-03,2.583204451878044594e+01,1.531798336829660911e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.035864125936792474e-02,8.485300887651183643e+01,1.333391611607157046e+01,6.216019501585282568e-03,2.288085210320521412e+01,1.540316747449204016e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.023775270820236234e-02,8.318778792669866107e+01,1.342046086709768105e+01,5.992106525928568572e-03,2.044997862507245046e+01,1.547541240565703546e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.011598460877242284e-02,8.144667884627958188e+01,1.350578374839848195e+01,5.787248586643975630e-03,1.856491652013941973e+01,1.553918678062707670e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.993335786834131595e-03,7.962986223446884537e+01,1.358983586750742134e+01,5.591472448610132658e-03,1.703384993488416654e+01,1.559828421576380997e+01
