# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.919862177193762398e-01,9.500000000000000000e+01,4.333911934108096442e-02,1.007982018033191274e+01,1.216317624192753133e+00,4.918161796328189561e-02,2.415322964820596940e+00,2.828780793033904284e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.273436714155059296e-02,1.087291389299965161e+01,1.315119374105057748e+00,4.900432267345327525e-02,2.651620030046234255e+00,3.108784035789993738e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.213487282426038594e-02,1.166238998445049369e+01,1.413680361591457713e+00,4.882216951853253495e-02,2.893966176921639821e+00,3.396549615881040429e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.154072404937211166e-02,1.244899435692962975e+01,1.512030377483849275e+00,4.863689959517046579e-02,3.140033243703909793e+00,3.689345031235302663e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.095200776331158615e-02,1.323380991429361053e+01,1.610200773482048042e+00,4.845025400001798377e-02,3.387510749547191669e+00,3.984435098339818571e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.036881127580495277e-02,1.401816080066763881e+01,1.708225458289313492e+00,4.826397382972585914e-02,3.634104906166654381e+00,4.279080751126027038e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.979122255860068069e-02,1.480316795092038262e+01,1.806138802631358065e+00,4.807980018094494545e-02,3.877536794008341836e+00,4.570537490016318705e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.921933024546957192e-02,1.558846279108592370e+01,1.903966482033404795e+00,4.789938242959296266e-02,4.115661413462095020e+00,4.856199617177474614e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.865322363220476121e-02,1.637291010748471720e+01,2.001722980447147471e+00,4.772308747985863631e-02,4.348033493646141778e+00,5.135487117310847394e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.809299267662170918e-02,1.715529840130915318e+01,2.099413501815782457e+00,4.755033905577509684e-02,4.575448962486513338e+00,5.409313152003412117e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.753872713409223127e-02,1.793517603794392912e+01,2.197039742945014140e+00,4.738053903395017530e-02,4.798727106479531379e+00,5.678627258422872526e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.699051191338167954e-02,1.871220185418972548e+01,2.294601008417479271e+00,4.721308929099159168e-02,5.018682159652020580e+00,5.944380565638348601e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.644842558404648436e-02,1.948614953588922560e+01,2.392095084827462248e+00,4.704739170350720479e-02,5.236123899810746884e+00,6.207525895624489420e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.591254844315668743e-02,2.025697721386159245e+01,2.489519240722658289e+00,4.688284814810472767e-02,5.451857938659885328e+00,6.469018101832835210e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.538297856083172377e-02,2.102471456709621123e+01,2.586870507527871954e+00,4.671886050139198443e-02,5.666685667738349252e+00,6.729814431196419200e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.485981636461339683e-02,2.178958629646902878e+01,2.684146435674609865e+00,4.655483063997676446e-02,5.881405505824533364e+00,6.990874741370123324e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.434312510458808337e-02,2.255181429159689444e+01,2.781345186478897169e+00,4.639016461617423426e-02,6.096808102259674733e+00,7.253155168353582205e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.383297810127251781e-02,2.331135918222616255e+01,2.878465141947619710e+00,4.622480638343461068e-02,6.312979381551184765e+00,7.516757325863345773e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.332950245316005505e-02,2.406810010193484217e+01,2.975504723911865046e+00,4.605976261207796879e-02,6.528617449473066436e+00,7.780087176115718650e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.283277491283231875e-02,2.482183796743110449e+01,3.072462139793191938e+00,4.589616462674245972e-02,6.742260535806597233e+00,8.041345884998983840e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.234284779141175653e-02,2.557231189005142369e+01,3.169335232919155754e+00,4.573514375206619992e-02,6.952449084575439642e+00,8.298727695367916768e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.185981694346324417e-02,2.631916741719414432e+01,3.266121244226606102e+00,4.557783131268730581e-02,7.157725000214276712e+00,8.550419574325283101e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.138380656263135143e-02,2.706211886775968622e+01,3.362817168707691984e+00,4.542535863324394241e-02,7.356630646797253981e+00,8.794600924097453198e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.091489741224799637e-02,2.780132832750820526e+01,3.459421098669600791e+00,4.527829875356095130e-02,7.548435659207680004e+00,9.030338741354724252e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.045316730851272552e-02,2.853711326082603605e+01,3.555932318597085917e+00,4.513496042713533579e-02,7.735360344082014450e+00,9.260330618480685505e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.999870055176051542e-02,2.926967169191231477e+01,3.652350738693958654e+00,4.499307844081339852e-02,7.920370795839509093e+00,9.488206267455275844e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.955158109655086143e-02,2.999808184137832612e+01,3.748673296203912209e+00,4.485038758138576442e-02,8.106432012117004149e+00,9.717609317707995853e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.911189150517919794e-02,3.072152543144568781e+01,3.844894613914413117e+00,4.470462263564307231e-02,8.296509310339382992e+00,9.952198254701191127e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.867971309945713254e-02,3.144211578606453372e+01,3.941016015884341250e+00,4.455351839037597489e-02,8.493570194371871551e+00,1.019564808276427703e+00
6.981317007977317912e-01,8.181818181818181301e+01,2.825511830235450175e-02,3.215939945618035978e+01,4.037037340170473776e+00,4.439480963237502770e-02,8.700586615630690801e+00,1.045165281184808226e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.783823891898874053e-02,3.287080869896825419e+01,4.132951102726659443e+00,4.422623114843094588e-02,8.920537881886922094e+00,1.072392895919036304e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.742917172836108891e-02,3.357884537360716593e+01,4.228757435163577050e+00,4.404551772533431275e-02,9.156414253030140671e+00,1.101621988240026218e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.702798405739381335e-02,3.428374099975130207e+01,4.324457069485570848e+00,4.385040414987573937e-02,9.411221788588587600e+00,1.133230148481503052e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.663473076853133115e-02,3.498323310324032320e+01,4.420044633953866153e+00,4.363865010072871808e-02,9.687955178587635885e+00,1.167594923138287166e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.624949929518144084e-02,3.567830512324307790e+01,4.515517958997600445e+00,4.341021886819889514e-02,9.986753873601479370e+00,1.204740034248610758e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.587244985691826774e-02,3.637002312806131954e+01,4.610878047561209669e+00,4.316897580434139042e-02,1.030266920861532220e+01,1.244055120133348513e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.550360371363120243e-02,3.705747783827373354e+01,4.706123807356417998e+00,4.291918601441424563e-02,1.063022512156228849e+01,1.284860826881422780e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.514303335075017409e-02,3.773821694821464234e+01,4.801248439006499780e+00,4.266511460367548164e-02,1.096392918208447398e+01,1.326472373941210980e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.479091268723055894e-02,3.841429799799787048e+01,4.896250257529633387e+00,4.241102667738317483e-02,1.129826021714471374e+01,1.368198448807805390e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.444721228706508639e-02,3.908785995716156947e+01,4.991131453704121590e+00,4.216118734079535302e-02,1.162765574368918209e+01,1.409340329046665286e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.411213211874831813e-02,3.976090775736744831e+01,5.085897273984127942e+00,4.191986169917002319e-02,1.194650663707414751e+01,1.449191294759451631e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.378567736078089287e-02,4.043612670742444948e+01,5.180557227336534787e+00,4.169131485776524787e-02,1.224916480894704662e+01,1.487036549401272056e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.346797192286271400e-02,4.111479826179827057e+01,5.275121880900609739e+00,4.147972639789908322e-02,1.253003474979449550e+01,1.522167531724860190e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.315895017853535770e-02,4.179780907228246178e+01,5.369602807675236456e+00,4.128464590144775848e-02,1.278962085322179476e+01,1.554640271666020590e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.285843577955338352e-02,4.248583303015742985e+01,5.464012173666063177e+00,4.109872082387536901e-02,1.303763998013324255e+01,1.585665170413376401e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.256626598621538568e-02,4.317896387622294441e+01,5.558361449966717771e+00,4.091403583837361496e-02,1.328465161770074410e+01,1.616558917408091434e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.228219001670734417e-02,4.387694290315335621e+01,5.652660768279091030e+00,4.072267561813421033e-02,1.354132786267934385e+01,1.648651322140061382e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.200610248489730247e-02,4.458021172319123338e+01,5.746920560643022924e+00,4.051672483634879279e-02,1.381848317643112090e+01,1.683286894372415965e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.173776295033817349e-02,4.528961640969099989e+01,5.841152383073922039e+00,4.028826816620913881e-02,1.412712244118238836e+01,1.721827980270639769e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.147696767097445614e-02,4.600558623256380031e+01,5.935367975130572127e+00,4.002939028090691381e-02,1.447845593913497453e+01,1.765659787492074750e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.122358347557948971e-02,4.672868777999256906e+01,6.029579122011153203e+00,3.973217585363381793e-02,1.488388779100727355e+01,1.816197737989187377e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.097739075463299005e-02,4.745943666378374104e+01,6.123797206749040711e+00,3.939095168534852837e-02,1.535200002275979259e+01,1.874513491720639857e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.073818744699117839e-02,4.819765984098232536e+01,6.218031868244224825e+00,3.901370569657572340e-02,1.587263008649977891e+01,1.939365790501755171e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.050578046427472059e-02,4.894462450185406510e+01,6.312294029594633926e+00,3.861357067596993958e-02,1.642809412976692229e+01,2.008605884327013591e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.027996777310717494e-02,4.970091893660659821e+01,6.406595239863213997e+00,3.820368878449507261e-02,1.700023827931213916e+01,2.080033712688800218e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.006031651642686472e-02,5.046672218896603113e+01,6.500947055263199381e+00,3.779720218311492103e-02,1.757077041211294244e+01,2.151389148571186904e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.984644057037606574e-02,5.124215734565626690e+01,6.595360937618183428e+00,3.740725303279332503e-02,1.812101088076364874e+01,2.220344651683560766e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.963798060900633774e-02,5.202763399630401153e+01,6.689848432504279074e+00,3.704608665053916311e-02,1.863317468565434964e+01,2.284664196881302178e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.943460914025851166e-02,5.282353251943081318e+01,6.784420847324162729e+00,3.671218446792901685e-02,1.910886504258834506e+01,2.344528099300821289e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.923602448755111841e-02,5.362970525930758470e+01,6.879088328487223514e+00,3.639325347556213175e-02,1.956524222232244981e+01,2.402076648284086513e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.904194876738930092e-02,5.444697298500458515e+01,6.973861523465266110e+00,3.607671296982619541e-02,2.002021015045070484e+01,2.459560006314280844e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.885212523665594914e-02,5.527637549652197890e+01,7.068751785967296364e+00,3.574998224710876360e-02,2.049199870444868665e+01,2.519287805186050555e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.866631617539854515e-02,5.611861812111358461e+01,7.163770532541711589e+00,3.540048060379742678e-02,2.099924019495475491e+01,2.583635447719764056e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.848430099973804100e-02,5.697427638013351725e+01,7.258929106941111264e+00,3.501562733627980317e-02,2.156108354941109795e+01,2.655057537955209046e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.830587460840710917e-02,5.784373772955090232e+01,7.354238842664957865e+00,3.458497363326996227e-02,2.219417049525585739e+01,2.735706654751004940e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.813084594950099132e-02,5.872732207037424956e+01,7.449711040418946162e+00,3.411023356569256593e-02,2.289768008617247474e+01,2.825536184192331657e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.795903668009483922e-02,5.962537106924122554e+01,7.545356980581989781e+00,3.359742799653732404e-02,2.366450164675254442e+01,2.923713874787053690e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.779028001219877184e-02,6.053833739058806174e+01,7.641187909933491618e+00,3.305258281031706741e-02,2.448741701956476291e+01,3.029404402015378306e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.762441974783131304e-02,6.146674601653096914e+01,7.737215072746902678e+00,3.248239366699691433e-02,2.535783593290521054e+01,3.141613346252023486e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.746130928428838575e-02,6.241109124736895097e+01,7.833449653901820575e+00,3.189781596857130253e-02,2.626016131669661391e+01,3.258459531180672553e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.730081083209639506e-02,6.337154006799773498e+01,7.929902302734459951e+00,3.131147414406272589e-02,2.717565337939146630e+01,3.377629666985174861e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.714279469815839507e-02,6.434864866328918254e+01,8.026583748102579463e+00,3.073599652736139914e-02,2.808543475786721544e+01,3.496647362114018609e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.698713854765943054e-02,6.534327551811030332e+01,8.123505223434454692e+00,3.018401145235751620e-02,2.896996847787056240e+01,3.612859497001106313e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.683372691377110417e-02,6.635600258618730152e+01,8.220677975486321287e+00,2.966814725294122587e-02,2.980750877166170199e+01,3.723417066926054009e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.668245052754809346e-02,6.738742518509225476e+01,8.318113225405884492e+00,2.920102396969182293e-02,3.057417057447170450e+01,3.825264134270731198e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.653320596296214279e-02,6.843816231601594779e+01,8.415822189085400140e+00,2.878810714751024735e-02,3.126042376858303484e+01,3.916758893533708097e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.638589505174293040e-02,6.950872262684892178e+01,8.513816072358030951e+00,2.841464230789630951e-02,3.188900212543514812e+01,4.000770089950720809e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.624042461886941388e-02,7.059947615611051219e+01,8.612106075367544022e+00,2.806232807456002926e-02,3.248738991512254159e+01,4.081185080583827229e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.609670597021277405e-02,7.171078559360654481e+01,8.710703394181894765e+00,2.771286307121132927e-02,3.308664417624557785e+01,4.162131681971717789e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.595465469421588831e-02,7.284337517494407166e+01,8.809619223476078176e+00,2.734794592156018084e-02,3.372077041767688144e+01,4.247990471941400337e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.581419022339735150e-02,7.399862411472560098e+01,8.908864759129276223e+00,2.695135216119380270e-02,3.441938002441592914e+01,4.342941968723212476e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.567523565550813999e-02,7.517803557342720921e+01,9.008451201154333177e+00,2.652517624577153260e-02,3.517980166217837024e+01,4.447004238849242341e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.553771742732647579e-02,7.638047605832211673e+01,9.108389756600255183e+00,2.608104853901262177e-02,3.598588935281977541e+01,4.557878699900447472e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.540156508661228406e-02,7.759757038865193124e+01,9.208691643446881514e+00,2.563068135885201299e-02,3.681958222001431125e+01,4.673082124630929535e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.526671111952606838e-02,7.881918156071482429e+01,9.309368092082808133e+00,2.518578702322467680e-02,3.765696437901564764e+01,4.789858535081119584e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.513309064724925428e-02,8.003628708888193444e+01,9.410430355679064718e+00,2.475587640619117749e-02,3.848229236646228202e+01,4.905821725182236470e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.500064135701503244e-02,8.124727585785133499e+01,9.511889694760393255e+00,2.433511299469455491e-02,3.931102350404917445e+01,5.022576429180937829e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.486930322633245490e-02,8.245275482588823479e+01,9.613757426606539980e+00,2.391112668095586591e-02,4.017415777537024724e+01,5.143894071920944278e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.473901839825795222e-02,8.365255411040357103e+01,9.716044036766248837e+00,2.347152325209004783e-02,4.110708476285435609e+01,5.274050754411498509e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.460973107217619985e-02,8.484620082174896538e+01,9.818760112141090346e+00,2.300390849521201722e-02,4.214971517097079357e+01,5.417987499274249608e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.448138726512821980e-02,8.603313825917362578e+01,9.921916866575021032e+00,2.249588819743671836e-02,4.334960286415899589e+01,5.581480684525760516e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.435393477316322143e-02,8.721231578933758044e+01,1.002552552739359371e+01,2.193623150333903413e-02,4.476238589069544815e+01,5.771202360506006990e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.422732301320152673e-02,8.838289619842522882e+01,1.012959737596233190e+01,2.133556844036734595e-02,4.640560287019639674e+01,5.987606183035218521e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.410150286541765087e-02,8.954418995105038448e+01,1.023414373377469389e+01,2.072397283308412969e-02,4.824247252381570661e+01,6.223718782319411780e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.397642665052201139e-02,9.069555868744038207e+01,1.033917599521532082e+01,2.013219636490102063e-02,5.021277200565322119e+01,6.469782606576572448e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.385204796041643142e-02,9.183619518082636546e+01,1.044470554025349607e+01,1.958544926480039125e-02,5.223038194418873559e+01,6.714048665360183854e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.372832155590219573e-02,9.296546884933177068e+01,1.055074408077943815e+01,1.908343160638027031e-02,5.426974077421704123e+01,6.953414904567065236e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.360520334525601276e-02,9.407983005177145230e+01,1.065730036688732163e+01,1.861850741782579075e-02,5.634037859924148961e+01,7.188564629291059660e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.348265022818120711e-02,9.515869779249770488e+01,1.076436134602489503e+01,1.818304007223650598e-02,5.846058524358659270e+01,7.421034432426949934e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.336062002252797962e-02,9.613677550417649798e+01,1.087184347084283864e+01,1.776946427429008935e-02,6.065313373861785351e+01,7.653138899934437411e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.323907144438958398e-02,9.701780300491391529e+01,1.097967095042911367e+01,1.737210387849171325e-02,6.294101635793352756e+01,7.886841798314410568e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.311796395844972048e-02,9.779874335012394226e+01,1.108776791757931868e+01,1.698732123148992412e-02,6.534208899626565881e+01,8.123390487669080784e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.299725770861840345e-02,9.847676144508609752e+01,1.119605855043669074e+01,1.661157993418563641e-02,6.788219915512969749e+01,8.364314928440400365e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.287691350795592236e-02,9.904871953551092645e+01,1.130446651400301583e+01,1.624134358747973336e-02,7.059247904978937527e+01,8.611480397818132460e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.275689274473175427e-02,9.951197012668114894e+01,1.141291530351059258e+01,1.587307579227313289e-02,7.350990232926969270e+01,8.867085054747821715e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.263715732968760837e-02,9.986409175324702403e+01,1.152132834604638134e+01,1.550324014946671478e-02,7.668655986400828795e+01,9.133661150233388426e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.251766968305422639e-02,1.001032059335996962e+02,1.162962930588720134e+01,1.512820537733205149e-02,8.008087203552119604e+01,9.414149910521084408e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.239839254126350390e-02,1.002278153123216811e+02,1.173774226160711542e+01,1.473748823914839030e-02,8.366666539574710271e+01,9.717252661040348016e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.227928880407978471e-02,1.002373167436571464e+02,1.184559246701004298e+01,1.430925879414746658e-02,8.762551997502097834e+01,1.006211797945456610e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.216032153606779950e-02,1.001280413193794914e+02,1.195310274521236060e+01,1.382062093925429287e-02,9.212366340059223546e+01,1.047153981880003748e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.204145416263230524e-02,9.988866086854095272e+01,1.206018516306060562e+01,1.325399230367980963e-02,9.691471770269579622e+01,1.096639654208396131e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.192265071194846364e-02,9.952934731041676741e+01,1.216676374202907063e+01,1.264216370029041733e-02,9.985160756015979189e+01,1.151679236847867216e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.180387582496797774e-02,9.905862935984372086e+01,1.227277218908289314e+01,1.204572122660941061e-02,9.989941772946646381e+01,1.205634827156537803e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.168509399115814744e-02,9.846945269818942847e+01,1.237813706788573498e+01,1.152275313409252544e-02,9.744950101042951474e+01,1.252086892486530623e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.156626796514525699e-02,9.774615183290563891e+01,1.248276840086988315e+01,1.108652415132762095e-02,9.362509192639465994e+01,1.289521340627033652e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.144735857024960571e-02,9.689819598444853455e+01,1.258658611610626110e+01,1.071414264672743491e-02,8.913814877442599993e+01,1.320185988518262832e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.132832789150536867e-02,9.593530312607136068e+01,1.268952000230031985e+01,1.038168632669670376e-02,8.423137330102012754e+01,1.346377062856947759e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.120915092879332803e-02,9.485631353946513400e+01,1.279149767916794644e+01,1.006523289764016046e-02,7.883551421467460329e+01,1.370129281018610179e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.108981825450402851e-02,9.365977311039807773e+01,1.289244404169676805e+01,9.741958361720357007e-03,7.269158508161436316e+01,1.393075392522881373e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.097033426873276866e-02,9.234505116544339387e+01,1.299228176824888337e+01,9.402200537793614643e-03,6.564782014984658076e+01,1.415614418602359770e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.085070626012343484e-02,9.091242324780075990e+01,1.309093193153640655e+01,9.044979712450589709e-03,5.787188949168631780e+01,1.437427475439353231e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.073094017576889554e-02,8.936421172505109212e+01,1.318831588758405715e+01,8.669469707110360676e-03,5.004100619761914714e+01,1.458306142445051634e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.061104071218160576e-02,8.770348888431725243e+01,1.328435565663485818e+01,8.275532843448670656e-03,4.233659218027960236e+01,1.478075616952090243e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.049101233777481601e-02,8.593357476947799967e+01,1.337897392315013967e+01,7.872169919563788004e-03,3.506612274751643810e+01,1.496187464708060944e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.037085989113114594e-02,8.405819788833919404e+01,1.347209403580952802e+01,7.474865246805901912e-03,2.874376845045776108e+01,1.512066223963126355e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.025058857363377561e-02,8.208132381384943699e+01,1.356364000751095844e+01,7.099240956586151154e-03,2.407237764869697116e+01,1.525580620336440596e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.013020369939838204e-02,8.000506470135067616e+01,1.365353400630648117e+01,6.760903502500495606e-03,2.072177989282007715e+01,1.536757353620606992e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.000971048798854866e-02,7.781844489471832560e+01,1.374168129563399532e+01,6.468960748735472222e-03,1.833020348920293685e+01,1.545772881512695029e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.889114059896416883e-03,7.557098756511641113e+01,1.382803798129733686e+01,6.216019501585281701e-03,1.657149825624759742e+01,1.553181203281312506e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.768419489232347749e-03,7.321719316894443352e+01,1.391250334233483699e+01,5.992106525928567705e-03,1.524456748322535127e+01,1.559465248484384325e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.647631864569053764e-03,7.079313719429080720e+01,1.399501203468039812e+01,5.787248586643974763e-03,1.419092605763905368e+01,1.565012441393435516e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.526756292058149306e-03,6.829069230732785911e+01,1.407548324891599378e+01,5.591472448610131790e-03,1.330349436037111666e+01,1.570149651576688221e+01
