# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.901179185171079755e-01,7.681818181818181301e+01,2.295924462556330967e-02,3.624656478570115326e+01,5.022474066484804212e+00,4.191986169917002319e-02,1.100121441306714942e+01,1.303719956111245359e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.268603628683985365e-02,3.677983902463905963e+01,5.116172267510879834e+00,4.169131485776524787e-02,1.128276062048170125e+01,1.337987253771975249e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.242260763361244094e-02,3.732374177359196921e+01,5.209758878138156746e+00,4.147972639789908322e-02,1.154367626433255545e+01,1.369802531198878182e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.216820790650600448e-02,3.787197840860228126e+01,5.303241557799646344e+00,4.128464590144775848e-02,1.178445918528406899e+01,1.399214413945152113e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.192216623340362963e-02,3.843041120895829010e+01,5.396628316100412270e+00,4.109872082387536901e-02,1.201414296346357879e+01,1.427317706127447128e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.168388061052827984e-02,3.899961787140195213e+01,5.489927144320911445e+00,4.091403583837361496e-02,1.224249024110814688e+01,1.455304174311282450e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.145280876088340519e-02,3.957713273364940676e+01,5.583145534553101363e+00,4.072267561813421033e-02,1.247929714651200328e+01,1.484377776324247611e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.122846040780433652e-02,4.016327813726699247e+01,5.676288728002271355e+00,4.051672483634879279e-02,1.273439217031253001e+01,1.515755716763129701e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.101039079695231002e-02,4.076008567450109155e+01,5.769363746238407309e+00,4.028826816620913881e-02,1.301763864783957558e+01,1.550670932144667891e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.079819518095761890e-02,4.136881598468260535e+01,5.862378316671976286e+00,4.002939028090691381e-02,1.333894116145206610e+01,1.590376209091306059e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.059150410528391706e-02,4.199048337927961683e+01,5.955340126813420731e+00,3.973217585363381793e-02,1.370826136289571906e+01,1.636150391304679319e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.038997937095332266e-02,4.262509796974560317e+01,6.048256752864796582e+00,3.939095168534852837e-02,1.413284128980317789e+01,1.688958902753389779e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.019331055845218284e-02,4.327320878201133780e+01,6.141135890493015559e+00,3.901370569657572340e-02,1.460294716453986119e+01,1.747671593377275290e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.000121201904743462e-02,4.393591439381778940e+01,6.233984913092611713e+00,3.861357067596993958e-02,1.510236853606140528e+01,1.810338230018262884e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.981342026176347026e-02,4.461316192501606537e+01,6.326809542861862035e+00,3.820368878449507261e-02,1.561478940621314138e+01,1.874965396410470664e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.962969167361795775e-02,4.530599914357926394e+01,6.419616641810494961e+00,3.779720218311492103e-02,1.612380235175193732e+01,1.939508276878155302e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.944980051796788706e-02,4.601531090005979507e+01,6.512413709708305909e+00,3.740725303279332503e-02,1.661292012254200401e+01,2.001864664421588280e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.927353717671027866e-02,4.674161901743006808e+01,6.605208250439559059e+00,3.704608665053916311e-02,1.706670625704955313e+01,2.060018641749451707e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.910070660763197800e-02,4.748549577557795232e+01,6.698007718678803180e+00,3.671218446792901685e-02,1.748696046305849094e+01,2.114139579377986244e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.893112699427263942e-02,4.824786015535197237e+01,6.790819542328323521e+00,3.639325347556213175e-02,1.788907343587417031e+01,2.166167717008415039e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.876462852144047261e-02,4.903151333262829326e+01,6.883651128356414794e+00,3.607671296982619541e-02,1.828886692135451142e+01,2.218140435589234016e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.860105227159213753e-02,4.983705674401429064e+01,6.976509832973245118e+00,3.574998224710876360e-02,1.870221210951334712e+01,2.272146970886391504e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.844024930207364965e-02,5.066357754935433633e+01,7.069403045637540295e+00,3.540048060379742678e-02,1.914506633691863513e+01,2.330336157057688151e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.828207978066688846e-02,5.151175896370428831e+01,7.162338035893582422e+00,3.501562733627980317e-02,1.963347849773215259e+01,2.394929820699982947e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.812641216784348017e-02,5.238378185003268328e+01,7.255321031710450619e+00,3.458497363326996227e-02,2.018101519107119302e+01,2.467885686877675955e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.797312259771307458e-02,5.328282338489455583e+01,7.348358914701756284e+00,3.411023356569256593e-02,2.078591954721819590e+01,2.549183037801459939e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.782209418610338630e-02,5.420701344749008399e+01,7.441459022659485889e+00,3.359742799653732404e-02,2.144097026102947012e+01,2.638091098954991498e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.767321650277555931e-02,5.515729473727554222e+01,7.534628697169994282e+00,3.305258281031706741e-02,2.213940490793706317e+01,2.733876477479939116e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.752638506354862666e-02,5.613718790699912375e+01,7.627875252971680453e+00,3.248239366699691433e-02,2.287371853984341996e+01,2.835678720830908883e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.738150083238990812e-02,5.714951492575123382e+01,7.721205993522649358e+00,3.189781596857130253e-02,2.362909973323674251e+01,2.941838275245903578e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.723846985919175179e-02,5.819240186902352008e+01,7.814628207023381457e+00,3.131147414406272589e-02,2.439016272012297293e+01,3.050309444037126561e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.709720282419335130e-02,5.926715564563095739e+01,7.908149169405175094e+00,3.073599652736139914e-02,2.514091079518855310e+01,3.158862872831717628e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.695761476724094025e-02,6.037604740214982968e+01,8.001776144952710723e+00,3.018401145235751620e-02,2.586355296836245898e+01,3.265105487128651340e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.681962469043995351e-02,6.152336391844818309e+01,8.095516387594910768e+00,2.966814725294122587e-02,2.654226876554533021e+01,3.366450480226104158e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.668315533547910443e-02,6.269753382312756429e+01,8.189377141934230053e+00,2.920102396969182293e-02,2.716054944680804439e+01,3.460091554902221311e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.654813286058648761e-02,6.388079815201999168e+01,8.283365644291986740e+00,2.878810714751024735e-02,2.771033452493379201e+01,3.544464216927926792e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.641448662443223058e-02,6.506357709516456111e+01,8.377489123692626549e+00,2.841464230789630951e-02,2.820973094080954624e+01,3.622168165586577615e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.628214895929749884e-02,6.623966499247272566e+01,8.471754802810583129e+00,2.806232807456002926e-02,2.868263871971083745e+01,3.696793801807177982e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.615105492461436573e-02,6.741010693254079911e+01,8.566169898875031663e+00,2.771286307121132927e-02,2.915471954498891805e+01,3.772169253720188298e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.602114218522368919e-02,6.857689913084951172e+01,8.660741624535187810e+00,2.734794592156018084e-02,2.965109179718564647e+01,3.852424648510625271e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.589235073545643487e-02,6.974060241725354103e+01,8.755477188686519696e+00,2.695135216119380270e-02,3.019318541180208015e+01,3.941587469892770201e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.576462283038598117e-02,7.090008808891350611e+01,8.850383797258482232e+00,2.652517624577153260e-02,3.077968170290981575e+01,4.039873475069968300e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.563790275773542862e-02,7.205415165071661932e+01,8.945468653964002925e+00,2.608104853901262177e-02,3.139761398759672417e+01,4.145334912036747532e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.551213671814910371e-02,7.320202354501634545e+01,9.040738961010683639e+00,2.563068135885201299e-02,3.203091222481914713e+01,4.255841258143998829e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.538727272475441145e-02,7.434329821490986490e+01,9.136201919773416336e+00,2.518578702322467680e-02,3.266439342313062610e+01,4.369013215286991603e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.526326040089475214e-02,7.547760348472506564e+01,9.231864731427899429e+00,2.475587640619117749e-02,3.328572393384479255e+01,4.482720773394912150e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.514005094397704448e-02,7.660438988328914434e+01,9.327734597544212747e+00,2.433511299469455491e-02,3.391067681241084841e+01,4.598797457943975431e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.501759696733924974e-02,7.772299775441354086e+01,9.423818720639475899e+00,2.391112668095586591e-02,3.457187019458131516e+01,4.721395751276145525e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.489585238578935641e-02,7.883278668452533111e+01,9.520124304688170724e+00,2.347152325209004783e-02,3.531131641857763981e+01,4.855686889080175206e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.477477238008222116e-02,7.993311522321586438e+01,9.616658555589223667e+00,2.300390849521201722e-02,3.616145790383713177e+01,5.007475642529516158e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.465431322986991518e-02,8.102335184778613097e+01,9.713428681586004032e+00,2.249588819743671836e-02,3.716979051158763525e+01,5.183400294795298180e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.453443226082814892e-02,8.210288453980717804e+01,9.810441893645865719e+00,2.193623150333903413e-02,3.839767462297166389e+01,5.391209654250717520e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.441508779019417576e-02,8.317104904190681225e+01,9.907705405764055229e+00,2.133556844036734595e-02,3.988012159597388262e+01,5.631493099629834020e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.429623898069576696e-02,8.422715697869858786e+01,1.000522643532057110e+01,2.072397283308412969e-02,4.158871630602470759e+01,5.895490695884146426e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.417784581561362320e-02,8.527053891086210058e+01,1.010301220297209746e+01,2.013219636490102063e-02,4.348080178124980222e+01,6.170445485884943793e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.405986903181421013e-02,8.630048770752100040e+01,1.020106993411167906e+01,1.958544926480039125e-02,4.547754275751753994e+01,6.442261464101330048e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.394226999795897433e-02,8.731627372218567018e+01,1.029940685387502164e+01,1.908343160638027031e-02,4.756162945809878551e+01,6.707382543999697688e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.382501070027684388e-02,8.831720537375068147e+01,1.039803020720465909e+01,1.861850741782579075e-02,4.974941447783868398e+01,6.966522400283525762e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.370805367187074610e-02,8.930247703336598875e+01,1.049694718061629750e+01,1.818304007223650598e-02,5.206194593986389663e+01,7.221321673419250686e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.359136188788018923e-02,9.027153629171810678e+01,1.059616520600821232e+01,1.776946427429008935e-02,5.453829028091941922e+01,7.474237182254625189e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.347489875546276777e-02,9.122173112173433651e+01,1.069568965822635320e+01,1.737210387849171325e-02,5.721669982438316282e+01,7.727304545173761419e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.335862804498959104e-02,9.213489317739305307e+01,1.079550732307576233e+01,1.698732123148992412e-02,6.013574030512569379e+01,7.981749739118193077e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.324251379491593952e-02,9.298158022054695948e+01,1.089557505460342846e+01,1.661157993418563641e-02,6.332284924163366924e+01,8.239061761297017839e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.312652030341377070e-02,9.374982455164695239e+01,1.099583924135064628e+01,1.624134358747973336e-02,6.660331369233051646e+01,8.501033167963610637e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.301061206239371298e-02,9.443854592879937115e+01,1.109624756274373958e+01,1.587307579227313289e-02,6.991527502011065565e+01,8.769738634604463456e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.289475366434921118e-02,9.504527613186893120e+01,1.119674738364525091e+01,1.550324014946671478e-02,7.328329452974139713e+01,9.047511975535920570e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.277890979428183103e-02,9.556822156766692444e+01,1.129728630119043764e+01,1.512820537733205149e-02,7.671267115546760351e+01,9.336994576357087183e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.266304517120710876e-02,9.600581305007604271e+01,1.139781228503463240e+01,1.473748823914839030e-02,8.027108588942783740e+01,9.646533395298162006e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.254712445963116103e-02,9.635634367882492768e+01,1.149827338443047964e+01,1.430925879414746658e-02,8.411186628013960842e+01,9.994511413855812876e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.243111226117957387e-02,9.661983151642435530e+01,1.159861931767777321e+01,1.382062093925429287e-02,8.835442935641388829e+01,1.040173311100778442e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.231497304563135102e-02,9.679378810288565660e+01,1.169879876898166771e+01,1.325399230367980963e-02,9.290126433436755349e+01,1.088566806154474520e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.219867103856819845e-02,9.686815415622517378e+01,1.179875148775449745e+01,1.264216370029041733e-02,9.607542275234672502e+01,1.141591968578768501e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.208217021073825989e-02,9.684785624827812001e+01,1.189842355833013521e+01,1.204572122660941061e-02,9.682345041792785878e+01,1.192950282114942162e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.196543425495328293e-02,9.673934349182218284e+01,1.199776871373852671e+01,1.152275313409252544e-02,9.547083110308662413e+01,1.236831289681827428e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.184842654720313047e-02,9.653736740987004339e+01,1.209673609779162895e+01,1.108652415132762095e-02,9.291543739170782601e+01,1.272087187583601420e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.173111013966440623e-02,9.623405454186118391e+01,1.219526750227633194e+01,1.071414264672743491e-02,8.977779061316464038e+01,1.300926748598195992e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.161344754851831654e-02,9.583873066236166949e+01,1.229331475668209883e+01,1.038168632669670376e-02,8.630451705610028057e+01,1.325528970647620852e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.149540041512771109e-02,9.534834793735154790e+01,1.239082680945737636e+01,1.006523289764016046e-02,8.247267231445287905e+01,1.347880090114378682e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.137692948887093769e-02,9.475548693783210297e+01,1.248774518551885393e+01,9.741958361720357007e-03,7.807173562343585616e+01,1.369630703445470843e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.125799517483651833e-02,9.406615048314920102e+01,1.258401742896682052e+01,9.402200537793614643e-03,7.297432116991437567e+01,1.391297126969511844e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.113855826659046130e-02,9.328443480251061715e+01,1.267959490254425603e+01,9.044979712450589709e-03,6.719626092117097471e+01,1.412740533097809248e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.101857985523501879e-02,9.240736210577787801e+01,1.277442542159362482e+01,8.669469707110360676e-03,6.085877066135667945e+01,1.433791902734181711e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.089801829745864689e-02,9.143334566537930641e+01,1.286845439438227068e+01,8.275532843448670656e-03,5.439226219293999520e+01,1.454331711635101776e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.077682630953433716e-02,9.036444556153381313e+01,1.296162839737950989e+01,7.872169919563788004e-03,4.803319485825039692e+01,1.473858314025968141e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.065495226382564414e-02,8.920334964538069755e+01,1.305389554473453195e+01,7.474865246805901912e-03,4.206083461863003947e+01,1.491722242348834726e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.053235396222744306e-02,8.795204936122827633e+01,1.314520457968376377e+01,7.099240956586151154e-03,3.670378529750410479e+01,1.507456046036867647e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.040900640413666874e-02,8.661201383857131475e+01,1.323550411296534612e+01,6.760903502500495606e-03,3.213346307587481476e+01,1.520733258944086330e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.028492042439867367e-02,8.518492813661625007e+01,1.332474259927477789e+01,6.468960748735472222e-03,2.839281217606934504e+01,1.531549183244279000e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.016013331205543532e-02,8.367266438340942614e+01,1.341286833726491601e+01,6.216019501585281701e-03,2.531007968582759560e+01,1.540465901233113222e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.003467709417520982e-02,8.207735919174390915e+01,1.349982946954597907e+01,5.992106525928567705e-03,2.270669993583104329e+01,1.548023855379325120e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.908582257804632656e-03,8.040132577235227984e+01,1.358557398268554195e+01,5.787248586643974763e-03,2.049357513496182293e+01,1.554686024397360100e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.781879599202838657e-03,7.864328170103429727e+01,1.367004558278200577e+01,5.591472448610131790e-03,1.865975254329392286e+01,1.560853157036495276e+01
