# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.599310885968812546e-01,7.500000000000000000e+01,2.198642257793421637e-02,3.685176259169366375e+01,5.283742609654843214e+00,4.109872082387536901e-02,1.118126874255724346e+01,1.398961273597881805e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.174691248715917430e-02,3.735804400232599676e+01,5.374661204535743586e+00,4.091403583837362884e-02,1.140606723578237514e+01,1.426410620464587442e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.151474609069435953e-02,3.787637410568624574e+01,5.465460367128207153e+00,4.072267561813421033e-02,1.163947393523231000e+01,1.454932198180761693e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.128941985368036638e-02,3.840623240896187696e+01,5.556149766955745584e+00,4.051672483634879973e-02,1.189121516374294529e+01,1.485721068302495285e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.107047747435682530e-02,3.894880525027678431e+01,5.646741072800728567e+00,4.028826816620913881e-02,1.217109785419099310e+01,1.519988857278713912e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.085750410354474116e-02,3.950472847265402976e+01,5.737246216458815162e+00,4.002939028090692075e-02,1.248902302706535750e+01,1.558968019903473889e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.065012142004230694e-02,4.007446351908536286e+01,5.827676902169766748e+00,3.973217585363382487e-02,1.285500830181861076e+01,1.603918338487128947e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.044798341317272117e-02,4.065862034685822124e+01,5.918044906684878370e+00,3.939095168534853530e-02,1.327643205474369736e+01,1.655793791613198840e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.025077275573142210e-02,4.125807197675719351e+01,6.008361920774406784e+00,3.901370569657573728e-02,1.374381744430957930e+01,1.713490862251727087e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.005819767780343474e-02,4.187418261078099846e+01,6.098639696991310366e+00,3.861357067596994652e-02,1.424114158097999550e+01,1.775098648917793343e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.986998926169606175e-02,4.250824074715493595e+01,6.188889713104654966e+00,3.820368878449507261e-02,1.475213726529096547e+01,1.838661124933300250e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.968589903812406616e-02,4.316088965144639644e+01,6.279122084763878675e+00,3.779720218311492796e-02,1.526031869633233207e+01,1.902168423849450951e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.950569690860444114e-02,4.383350790867897473e+01,6.369348418838156611e+00,3.740725303279333197e-02,1.574902321719621234e+01,1.963550332347961946e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.932916938265354101e-02,4.452671256361595198e+01,6.459580472401301066e+00,3.704608665053916311e-02,1.620260164121429725e+01,2.020817097644325155e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.915611795021967753e-02,4.524103873911577267e+01,6.549829872000023201e+00,3.671218446792901685e-02,1.662267652834408693e+01,2.074129068878207249e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.898635761050616530e-02,4.597749667466029422e+01,6.640108273202205424e+00,3.639325347556213175e-02,1.702452787297929504e+01,2.125392227217916208e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.881971573897153749e-02,4.673730482581389367e+01,6.730427297971444567e+00,3.607671296982620235e-02,1.742391101642678564e+01,2.176611840086830174e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.865603085197293023e-02,4.752175286608027704e+01,6.820798554170592887e+00,3.574998224710877054e-02,1.783667085994234469e+01,2.229847843378657934e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.849515168868990506e-02,4.833219000259156672e+01,6.911233638636046450e+00,3.540048060379743372e-02,1.827877398287214206e+01,2.287221237832061327e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.833693631414447939e-02,4.917001803506838797e+01,7.001744114873030611e+00,3.501562733627981011e-02,1.876633342306759999e+01,2.350927457161856360e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.818125128168568763e-02,5.003673058491712311e+01,7.092341570133618767e+00,3.458497363326996921e-02,1.931296404706820269e+01,2.422901808446735306e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.802797099849115514e-02,5.093347903330717230e+01,7.183037518273774680e+00,3.411023356569257287e-02,1.991701150004030296e+01,2.503127619775663337e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.787697698739604268e-02,5.186061792084165489e+01,7.273842583289800601e+00,3.359742799653733097e-02,2.057135790288342747e+01,2.590888702167778668e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.772815740193822015e-02,5.281951731721269283e+01,7.364768215876445367e+00,3.305258281031706741e-02,2.126882883436268301e+01,2.685468649117215278e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.758140642755831595e-02,5.381257801387064887e+01,7.455825997848364750e+00,3.248239366699691433e-02,2.200149569995133803e+01,2.786020699469574868e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.743662384235973931e-02,5.484400608243975483e+01,7.547027482738953630e+00,3.189781596857130946e-02,2.275614618042391513e+01,2.890903472901147797e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.729371460708820432e-02,5.591839990005356498e+01,7.638384220901920152e+00,3.131147414406273283e-02,2.351751989909607232e+01,2.998075074634931614e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.715258838299494465e-02,5.703545504244065256e+01,7.729907750082887219e+00,3.073599652736140261e-02,2.426955904321784274e+01,3.105345786332280422e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.701315933023313243e-02,5.818621610172117187e+01,7.821609599958735615e+00,3.018401145235752314e-02,2.499475891407923456e+01,3.210342303605816294e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.687534558687684566e-02,5.935990257597691766e+01,7.913501291868900722e+00,2.966814725294122934e-02,2.567580390044241057e+01,3.310491306361788677e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.673906914452963704e-02,6.054704107377086331e+01,8.005594340206089399e+00,2.920102396969182640e-02,2.629583276563157312e+01,3.403028623814594589e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.660425547691248352e-02,6.174324088154324386e+01,8.097900253416243643e+00,2.878810714751025082e-02,2.684693771375178883e+01,3.486410314806528188e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.647083326769629985e-02,6.294456369425432030e+01,8.190430535248776067e+00,2.841464230789631645e-02,2.734770749207299545e+01,3.563191547886293442e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.633873430939965232e-02,6.414738759268091428e+01,8.283196686085849691e+00,2.806232807456003273e-02,2.782185338680039877e+01,3.636913641762139271e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.620789311905782015e-02,6.535122261462989002e+01,8.376210204416970839e+00,2.771286307121133274e-02,2.829374380084077956e+01,3.711371387312031089e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.607824683996099055e-02,6.655669116470934910e+01,8.469482588457136529e+00,2.734794592156018431e-02,2.878851598233439191e+01,3.790617163920191768e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.594973509508443646e-02,6.776449988946333747e+01,8.563025337926836400e+00,2.695135216119380964e-02,2.932910530029010232e+01,3.878659340756790641e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.582229968211207663e-02,6.897465750163959797e+01,8.656849956002165669e+00,2.652517624577153607e-02,2.991291733275216913e+01,3.975685359996905532e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.569588453335344844e-02,7.018651163840716833e+01,8.750967951461255723e+00,2.608104853901262524e-02,3.052291659224819043e+01,4.079737853052320951e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.557043556820172578e-02,7.139938688269893419e+01,8.845390840989580283e+00,2.563068135885201645e-02,3.114447860754746245e+01,4.188724866796657231e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.544590044829981766e-02,7.261266562377363698e+01,8.940130151837806238e+00,2.518578702322468027e-02,3.176244454670102257e+01,4.300251825152630047e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.532222855355928372e-02,7.382591154041097070e+01,9.035197424178727843e+00,2.475587640619117749e-02,3.236278431734992012e+01,4.412191236408234296e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.519937087019196560e-02,7.503874624455511366e+01,9.130604215547007740e+00,2.433511299469455838e-02,3.295713814260681573e+01,4.526369045000635083e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.507727977246053376e-02,7.625080860474329825e+01,9.226362099156681040e+00,2.391112668095586938e-02,3.356972812086674196e+01,4.646834520184742523e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.495590899748369847e-02,7.746165174574230150e+01,9.322482682972308865e+00,2.347152325209005477e-02,3.422927411824613841e+01,4.778524434478613081e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.483521358529767478e-02,7.867070447213724549e+01,9.418977570504845076e+00,2.300390849521202069e-02,3.497710349642350280e+01,4.927190835835750349e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.471514967572848387e-02,7.987744468776455165e+01,9.515858409120646400e+00,2.249588819743672183e-02,3.586291785589692438e+01,5.099355604993243141e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.459567446540346869e-02,8.107999540303366359e+01,9.613135280432130614e+00,2.193623150333903760e-02,3.695553917254802201e+01,5.302566815391738686e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.447674618976979750e-02,8.227896020069128724e+01,9.710819763390759363e+00,2.133556844036734942e-02,3.829544683060396437e+01,5.537367485392429955e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.435832396138128804e-02,8.347369401608163741e+01,9.808923412838929323e+00,2.072397283308413315e-02,3.986824377184705526e+01,5.795210546248653394e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.424036768437314006e-02,8.466367065490554467e+01,9.907457883135061039e+00,2.013219636490102410e-02,4.163366120835550532e+01,6.063704048640841116e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.412283805241044965e-02,8.584816232067905162e+01,1.000643474281744361e+01,1.958544926480039125e-02,4.353156538344955351e+01,6.329183400225849354e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.400569646389184311e-02,8.702695380329981845e+01,1.010586614035082498e+01,1.908343160638027378e-02,4.555189306412214734e+01,6.588271702000600527e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.388890488548472253e-02,8.819539945540900305e+01,1.020575980304984753e+01,1.861850741782579768e-02,4.770718451959816520e+01,6.841748125722648233e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.377242583977807307e-02,8.933275977665638834e+01,1.030610132007123880e+01,1.818304007223650945e-02,5.002652358537669386e+01,7.091291935240135125e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.365622238613068036e-02,9.040695862094909785e+01,1.040684262276614902e+01,1.776946427429009281e-02,5.254868551941523691e+01,7.339387968546621899e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.354025798485555127e-02,9.140989895199939497e+01,1.050792957693735730e+01,1.737210387849171672e-02,5.532190053254111461e+01,7.588108208887391015e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.342449643851828696e-02,9.233492237010416659e+01,1.060930365382308693e+01,1.698732123148992759e-02,5.840382453619147896e+01,7.838743073484252477e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.330890189122349923e-02,9.318206337963363239e+01,1.071090922282694358e+01,1.661157993418563988e-02,6.167775590048131562e+01,8.092854542607557988e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.319343876747777755e-02,9.395104892612927472e+01,1.081269307114101252e+01,1.624134358747973336e-02,6.504225685258869305e+01,8.352323659386692967e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.307807165178330455e-02,9.463932380248067489e+01,1.091460173592620109e+01,1.587307579227313289e-02,6.849103804573383059e+01,8.619339012498494768e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.296276527456808811e-02,9.524463105523777529e+01,1.101658166424420315e+01,1.550324014946671651e-02,7.205294192203828629e+01,8.896385389555842238e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.284748450314664864e-02,9.576486940094946476e+01,1.111857931087432050e+01,1.512820537733205323e-02,7.574446516728616530e+01,9.186306160204846805e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.273219422658293520e-02,9.619804019412880791e+01,1.122054112282608429e+01,1.473748823914839204e-02,7.965274706879223743e+01,9.497766412697771443e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.261685927633705850e-02,9.654293540653075922e+01,1.132241416286134417e+01,1.430925879414747005e-02,8.396875349789149823e+01,9.849811535652184702e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.250144442469420906e-02,9.679773360407685345e+01,1.142414531224965657e+01,1.382062093925429461e-02,8.886788440794343558e+01,1.026450113988059343e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.238591435699801235e-02,9.695426297893941125e+01,1.152567459487093338e+01,1.325399230367981136e-02,9.355755095059271298e+01,1.075928201028919950e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.227023357071170377e-02,9.701544049538732395e+01,1.162694657647160490e+01,1.264216370029041907e-02,9.647481565803535375e+01,1.130007843537057433e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.215436635248829007e-02,9.698239718594344083e+01,1.172790820683427526e+01,1.204572122660941234e-02,9.686890914596446578e+01,1.182207746316469077e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.203827677276370425e-02,9.685818810971142057e+01,1.182851066594667699e+01,1.152275313409252717e-02,9.513678575857849751e+01,1.226646627802168155e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.192192852101089939e-02,9.663826004707975414e+01,1.192870126057536950e+01,1.108652415132762269e-02,9.223423902025032817e+01,1.262224932137029398e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.180528471483705683e-02,9.631410506967458218e+01,1.202841917403970839e+01,1.071414264672743491e-02,8.879395281745064494e+01,1.291232904873278997e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.168830788930971983e-02,9.589477761767396657e+01,1.212761346850525079e+01,1.038168632669670549e-02,8.504076230598718666e+01,1.315903762347196171e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.157096004815165273e-02,9.537826301230111881e+01,1.222623140649580442e+01,1.006523289764016220e-02,8.094374903717773861e+01,1.338234403661429717e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.145320293702166599e-02,9.475898799317714349e+01,1.232421453341245332e+01,9.741958361720358742e-03,7.626838401745463614e+01,1.359874904029908826e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.133499813433073294e-02,9.404134469881442726e+01,1.242150881127675355e+01,9.402200537793616378e-03,7.093158917375987471e+01,1.381346591927145617e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.121630701270374258e-02,9.322822723105799980e+01,1.251806283030626510e+01,9.044979712450591444e-03,6.491167211291667627e+01,1.402503403421571093e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.109708953669902472e-02,9.231921977316180516e+01,1.261382408813065403e+01,8.669469707110362411e-03,5.848308420605251001e+01,1.423193973501980558e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.097730285449245724e-02,9.131410475770239543e+01,1.270873907571844974e+01,8.275532843448670656e-03,5.198810314997006543e+01,1.443327863539797029e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.085690121831025048e-02,9.021324857923882234e+01,1.280275362352552015e+01,7.872169919563789739e-03,4.563600795945797017e+01,1.462419695837233391e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.073583791367899339e-02,8.901742459997601031e+01,1.289581301788485490e+01,7.474865246805902780e-03,3.969993711510899459e+01,1.479845482174989257e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.061407150305584794e-02,8.772810879956016095e+01,1.298786261003113474e+01,7.099240956586152021e-03,3.440387620334401220e+01,1.495160615489492884e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.049156708659182945e-02,8.634732441228574373e+01,1.307884805428938257e+01,6.760903502500496473e-03,2.990739670316504473e+01,1.508060311846181634e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.036829801749323057e-02,8.487730960564537952e+01,1.316871530862613682e+01,6.468960748735473956e-03,2.624422223958847411e+01,1.518554740860011876e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.024425790297070135e-02,8.332047186977382580e+01,1.325741063464943359e+01,6.216019501585282568e-03,2.323668998148144382e+01,1.527198075523932630e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.011946572928470144e-02,8.167955061493623248e+01,1.334488059760882450e+01,5.992106525928568572e-03,2.075833119544483196e+01,1.534527171747739871e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.993964300395416153e-03,7.995476678703262507e+01,1.343106925182045153e+01,5.787248586643975630e-03,1.876991865299721951e+01,1.540997078124425101e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.867802164480342711e-03,7.814158847369877492e+01,1.351591261074386807e+01,5.591472448610132658e-03,1.715328774239009135e+01,1.546990868793408325e+01
