# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.235987755982988157e-01,8.636363636363635976e+01,3.225431163900885356e-02,2.486615455074732139e+01,3.066704997811598776e+00,4.589616462674245972e-02,6.578557105183657328e+00,7.725315204461008500e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.176145171665534228e-02,2.561668504269473701e+01,3.162787883354106100e+00,4.573514375206619992e-02,6.783655540814713447e+00,7.971530112458306006e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.127621068768805107e-02,2.636576026787895088e+01,3.258792888325147352e+00,4.557783131268730581e-02,6.983991993070064019e+00,8.212349163350454173e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.079864129670777453e-02,2.711417786780967276e+01,3.354722262294412172e+00,4.542535863324394241e-02,7.178134614047034567e+00,8.446025956576203031e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.032879978146009459e-02,2.786268006591025781e+01,3.450580227236982989e+00,4.527829875356095130e-02,7.365362085390795066e+00,8.671662766589187665e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.986674282896873908e-02,2.861123911177101320e+01,3.546370171422822626e+00,4.513496042713533579e-02,7.547834593855220930e+00,8.891837447807785511e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.941252626195009490e-02,2.935948501203964511e+01,3.642093643398280900e+00,4.499307844081339852e-02,7.728441331728705954e+00,9.110022261053979387e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.896620362609201790e-02,3.010733985308157301e+01,3.737751480798810810e+00,4.485038758138576442e-02,7.910070437095104268e+00,9.329705041625209194e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.852782384214597525e-02,3.085597581039980497e+01,3.833347670710819166e+00,4.470462263564307231e-02,8.095609785216865362e+00,9.554390148717551989e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.809743306731467272e-02,3.160533096751985482e+01,3.928885329776995228e+00,4.455351839037597489e-02,8.287947754717329474e+00,9.787600065850650122e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.767506520188875441e-02,3.235470668829402996e+01,4.024365015751215857e+00,4.439480963237502770e-02,8.489974029812399792e+00,1.003287774037485258e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.726082882026495402e-02,3.310483068692422393e+01,4.119789153888624433e+00,4.422623114843094588e-02,8.704580634124601701e+00,1.029378991096035811e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.685478506730923712e-02,3.385643065009629993e+01,4.215161856552825270e+00,4.404551772533431275e-02,8.934663325328166650e+00,1.057393160423287348e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.645696170486401891e-02,3.460923602349500783e+01,4.310486061077671849e+00,4.385040414987573937e-02,9.183123446266780121e+00,1.087693194802107133e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.606736690688683800e-02,3.536201939869413735e+01,4.405761139941912319e+00,4.363865010072871808e-02,9.452838451894260530e+00,1.120642248538372021e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.568613113431436959e-02,3.611619155175429086e+01,4.500989961824108931e+00,4.341021886819889514e-02,9.743888549254487330e+00,1.156264426350860575e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.531330168970493191e-02,3.687287120414403319e+01,4.596177582821711738e+00,4.316897580434139042e-02,1.005138924381856746e+01,1.193975645538010388e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.494885964896676259e-02,3.763139882526945001e+01,4.691326582609544715e+00,4.291918601441424563e-02,1.036994632292643992e+01,1.233125106758883982e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.459294598031589590e-02,3.839050571684640545e+01,4.786435808440494100e+00,4.266511460367548164e-02,1.069416048843499034e+01,1.273056237838515736e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.424558898219944525e-02,3.915205417764925500e+01,4.881508248764406588e+00,4.241102667738317483e-02,1.101862254121403595e+01,1.313105672431229110e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.390678184940009041e-02,3.991649813922642664e+01,4.976547746508999559e+00,4.216118734079535302e-02,1.133790828116290150e+01,1.352602364929194723e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.357669859975035018e-02,4.068371849239323268e+01,5.071557764562975912e+00,4.191986169917002319e-02,1.164657544545982049e+01,1.390867127893470334e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.325525894096738128e-02,4.145343104312952676e+01,5.166541077180399455e+00,4.169131485776524787e-02,1.193915932877200525e+01,1.427212427570692554e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.294263635498818357e-02,4.222419090294778954e+01,5.261497325328614139e+00,4.147972639789908322e-02,1.221027915314309809e+01,1.460956363019870086e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.263869986095903841e-02,4.299819258587522341e+01,5.356431462901274365e+00,4.128464590144775848e-02,1.246046958457704612e+01,1.492151353790040824e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.234331124110330163e-02,4.377647969115860604e+01,5.451351005315978604e+00,4.109872082387536901e-02,1.269912845032665949e+01,1.521959089101571072e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.205627402581732469e-02,4.455899215125950263e+01,5.546263553338783403e+00,4.091403583837361496e-02,1.293641122956356782e+01,1.551644073800996448e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.177734197254219128e-02,4.534558103632134163e+01,5.641176537362379229e+00,4.072267561813421033e-02,1.318251731430654416e+01,1.582483984601538385e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.150639755702303882e-02,4.613655115131611240e+01,5.736097453862814000e+00,4.051672483634879279e-02,1.344769475865329866e+01,1.615770983102816638e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.124320031178455678e-02,4.693219043964849391e+01,5.831033537356988816e+00,4.028826816620913881e-02,1.374224378059100538e+01,1.652814727387375449e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.098752686371179593e-02,4.773227658427790487e+01,5.925990756398400450e+00,4.002939028090691381e-02,1.407648546491104113e+01,1.694947421205595939e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.073923758660111208e-02,4.853736513812293651e+01,6.020975575937677959e+00,3.973217585363381793e-02,1.446080127798331283e+01,1.743531134195057453e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.049811997823454759e-02,4.934791932594918507e+01,6.115995287309697659e+00,3.939095168534852837e-02,1.490328160293627313e+01,1.799598792299905048e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.026396569238857887e-02,5.016395383430435118e+01,6.211057233709647463e+00,3.901370569657572340e-02,1.539522954210507777e+01,1.861961939741373140e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.003656164806389209e-02,5.098540388183528904e+01,6.306168671544258864e+00,3.861357067596993958e-02,1.592124305491473280e+01,1.928562574274256924e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.981564256556304221e-02,5.181251131965735368e+01,6.401336838041443933e+00,3.820368878449507261e-02,1.646500991784728640e+01,1.997293133824837419e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.960079642902020844e-02,5.264582640909912925e+01,6.496568931549137282e+00,3.779720218311492103e-02,1.700873385225980527e+01,2.065983006844497982e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.939163565911370193e-02,5.348594356565327956e+01,6.591872122494679687e+00,3.740725303279332503e-02,1.753421667547270246e+01,2.132391580590257796e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.918780657147706875e-02,5.433337517703849073e+01,6.687253554485733886e+00,3.704608665053916311e-02,1.802412200309860424e+01,2.194362117161919645e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.898898503168709034e-02,5.518812471417929544e+01,6.782720348210091288e+00,3.671218446792901685e-02,1.847966715901301171e+01,2.252063836767821847e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.879487323202158264e-02,5.605001770131997318e+01,6.878279604442408157e+00,3.639325347556213175e-02,1.891715905936533915e+01,2.307556946700183964e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.860519673082820791e-02,5.691886954142992749e+01,6.973938407191882405e+00,3.607671296982619541e-02,1.935375863747141167e+01,2.363010585516082784e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.841970214033331402e-02,5.779485868480043820e+01,7.069703826720600937e+00,3.574998224710876360e-02,1.980709516680426319e+01,2.420653876038029395e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.823815491311399709e-02,5.867858352834121405e+01,7.165582922509098118e+00,3.540048060379742678e-02,2.029523758313168713e+01,2.482782394558528338e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.806033752506043186e-02,5.957068950102513583e+01,7.261582746155690771e+00,3.501562733627980317e-02,2.083678973256873590e+01,2.551772254026333453e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.788604779114165433e-02,6.047171236830275376e+01,7.357710344218649112e+00,3.458497363326996227e-02,2.144803289930407786e+01,2.629718072713378874e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.771509738651592947e-02,6.138175971210397108e+01,7.453972761004240333e+00,3.411023356569256593e-02,2.212857904266543585e+01,2.716593951931921769e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.754731061540551820e-02,6.230084141802347375e+01,7.550377041304852099e+00,3.359742799653732404e-02,2.287206692982157819e+01,2.811603207767690904e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.738252324082786501e-02,6.322897012629102420e+01,7.646930233090633244e+00,3.305258281031706741e-02,2.367228656037973877e+01,2.913950657037892800e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.722058142023118188e-02,6.416629492224957687e+01,7.743639390157872171e+00,3.248239366699691433e-02,2.452230675852886677e+01,3.022707116523898563e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.706134089546549465e-02,6.511304606917052240e+01,7.840511574736909850e+00,3.189781596857130253e-02,2.540800989141120425e+01,3.136062845884125760e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.690466606091157661e-02,6.606945918426676201e+01,7.937553860061832722e+00,3.131147414406272589e-02,2.631095771693042096e+01,3.251767255313519289e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.675042932766486123e-02,6.703586148397337752e+01,8.034773332904460830e+00,3.073599652736139914e-02,2.721325666800525767e+01,3.367416376820178581e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.659851040399300259e-02,6.801270658343578646e+01,8.132177096071602662e+00,3.018401145235751620e-02,2.809589667155671577e+01,3.480430136878361225e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.644879573054730537e-02,6.900047159734420177e+01,8.229772270877314000e+00,2.966814725294122587e-02,2.893686450869622817e+01,3.588027404837986545e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.630117793590131481e-02,6.999959435697131482e+01,8.327565999545335274e+00,2.920102396969182293e-02,2.971220535203677571e+01,3.687220266282010606e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.615555534905764937e-02,7.101035552281136631e+01,8.425565447729782775e+00,2.878810714751024735e-02,3.040971837515089504e+01,3.776386409660061894e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.601183155411909503e-02,7.203300655681245246e+01,8.523777806391471756e+00,2.841464230789630951e-02,3.105165883112057656e+01,3.858305887243977050e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.586991501042706379e-02,7.306777225168987400e+01,8.622210296022398524e+00,2.806232807456002926e-02,3.166707362142468796e+01,3.936754451599783877e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.572971863522725985e-02,7.411464660408516636e+01,8.720870161946699284e+00,2.771286307121132927e-02,3.228703958460596368e+01,4.015747684979017684e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.559115955803861385e-02,7.517352587905480732e+01,8.819764700554625136e+00,2.734794592156018084e-02,3.294572977090187749e+01,4.099567875324384048e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.545415868958356989e-02,7.624426886519191271e+01,8.918901189425902487e+00,2.695135216119380270e-02,3.367614936872218578e+01,4.192308467002066052e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.531864059046790169e-02,7.732770792222484602e+01,9.018287046359992232e+00,2.652517624577153260e-02,3.447903256137962558e+01,4.294003768859059100e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.518453306776529864e-02,7.842385312714145584e+01,9.117927650064221012e+00,2.608104853901262177e-02,3.533529571147278148e+01,4.402381322438846389e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.505176704119837172e-02,7.953555037598773936e+01,9.217829843548329904e+00,2.563068135885201299e-02,3.622749879136689799e+01,4.515014837288079619e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.492027629608999074e-02,8.066223089034525628e+01,9.318000947333469952e+00,2.518578702322467680e-02,3.713616616196001985e+01,4.629223938139261030e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.478999722698878111e-02,8.179654476856735812e+01,9.418448328989951435e+00,2.475587640619117749e-02,3.804056437929200740e+01,4.742616866361645478e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.466086876822600589e-02,8.292980379613661057e+01,9.519179399522892382e+00,2.433511299469455491e-02,3.895369906145958083e+01,4.856784453082605424e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.453283209551174855e-02,8.405378603216222189e+01,9.620201619012304306e+00,2.391112668095586591e-02,3.990655123964601358e+01,4.975313485317054862e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.440583052882993959e-02,8.516570156112901202e+01,9.721522489478594764e+00,2.347152325209004783e-02,4.093309838660866973e+01,5.102357241433209012e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.427980941805913340e-02,8.626492906835741792e+01,9.823149580999707808e+00,2.300390849521201722e-02,4.207123484959521420e+01,5.242676958978371715e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.415471589946828111e-02,8.735009588193065611e+01,9.925089629685233561e+00,2.249588819743671836e-02,4.337114549475725767e+01,5.401983900755955581e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.403049886096259004e-02,8.841876128500354071e+01,1.002734746996513238e+01,2.193623150333903413e-02,4.489422745018857341e+01,5.586775210450753093e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.390710880300948492e-02,8.947248852428833743e+01,1.012993077481065285e+01,2.133556844036734595e-02,4.664981924378891165e+01,5.797400124689280787e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.378449765690033767e-02,9.051033678255285508e+01,1.023284708934933462e+01,2.072397283308412969e-02,4.858781978492618236e+01,6.026908175948275215e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.366261876766217652e-02,9.153160430257983649e+01,1.033610410942474367e+01,2.013219636490102063e-02,5.063634735402174414e+01,6.265824191064302440e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.354142676104649716e-02,9.253539207927990162e+01,1.043970950479112858e+01,1.958544926480039125e-02,5.270648401182544518e+01,6.503474251666864880e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.342087739711888411e-02,9.352103489827378269e+01,1.054367115646402731e+01,1.908343160638027031e-02,5.477858553440825773e+01,6.737068830090701788e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.330092755952042884e-02,9.448565418287056161e+01,1.064799472005942604e+01,1.861850741782579075e-02,5.685702272323930373e+01,6.967151125003945289e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.318153514530047594e-02,9.542803025277025597e+01,1.075268559643614097e+01,1.818304007223650598e-02,5.895222625111958337e+01,7.195115788766511145e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.306265892987980987e-02,9.634979055033652173e+01,1.085775201373019527e+01,1.776946427429008935e-02,6.108948086944080558e+01,7.423145142115675554e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.294425855791907047e-02,9.724665615992303458e+01,1.096319856184652508e+01,1.737210387849171325e-02,6.328851783525737318e+01,7.653097954065980701e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.282629446754516428e-02,9.809656965824360952e+01,1.106900738347293789e+01,1.698732123148992412e-02,6.556177220066329880e+01,7.886143728591031632e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.270872775713305716e-02,9.885411513506271319e+01,1.117511399732252286e+01,1.661157993418563641e-02,6.792767301341319808e+01,8.123733098354325222e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.259152017176852316e-02,9.950363092320421288e+01,1.128143995802356692e+01,1.624134358747973336e-02,7.041184656366991135e+01,8.367648823100331867e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.247463405863384091e-02,1.000315995818071144e+02,1.138789536431648486e+01,1.587307579227313289e-02,7.304445340750550031e+01,8.620002245754450954e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.235803222283510944e-02,1.004480509812215132e+02,1.149440368967421833e+01,1.550324014946671478e-02,7.585787215384962678e+01,8.883230209457950721e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.224167789833361004e-02,1.007496728300053519e+02,1.160088720799764772e+01,1.512820537733205149e-02,7.889216595648325381e+01,9.160159832129409097e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.212553473590728334e-02,1.009345569413266901e+02,1.170726830820471243e+01,1.473748823914839030e-02,8.225683794603472165e+01,9.459269579336075040e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.200956671270578084e-02,1.010005570624126676e+02,1.181346903592965525e+01,1.430925879414746658e-02,8.600848844207928323e+01,9.799304217507856407e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.189373809112923355e-02,1.009473302936108468e+02,1.191941265167490194e+01,1.382062093925429287e-02,9.020560534586590506e+01,1.020242544907281612e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.177801341225043034e-02,1.007732922102327109e+02,1.202502212241914137e+01,1.325399230367980963e-02,9.485816954919214083e+01,1.068905006405162794e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.166235733206366643e-02,1.004652893065207167e+02,1.213020786434343989e+01,1.264216370029041733e-02,9.923716365023381059e+01,1.123543934014139900e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.154673444755536030e-02,1.000316046094853135e+02,1.223488975423163438e+01,1.204572122660941061e-02,1.009928155550853432e+02,1.178036842308587318e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.143110929379686017e-02,9.948120189725368334e+01,1.233899751711145143e+01,1.152275313409252544e-02,9.992704380334861014e+01,1.225653307682761550e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.131544933816051174e-02,9.880740040597841300e+01,1.244245408649651807e+01,1.108652415132762095e-02,9.709646603775034635e+01,1.264482433001757400e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.119973292049357937e-02,9.800124314862107155e+01,1.254517292947779339e+01,1.071414264672743491e-02,9.329276194744539907e+01,1.296586280637423094e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.108395055447228446e-02,9.707459735724187055e+01,1.264707952809665237e+01,1.038168632669670376e-02,8.886847796829016488e+01,1.324214765279908335e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.096810368144106665e-02,9.602798288883242606e+01,1.274809909812216446e+01,1.006523289764016046e-02,8.381755206339185804e+01,1.349439324148901953e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.085219565697439527e-02,9.485342586317732128e+01,1.284814742062932780e+01,9.741958361720357007e-03,7.786333338204042320e+01,1.373960697462620573e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.073622778664529674e-02,9.355373360157108209e+01,1.294714180060919340e+01,9.402200537793614643e-03,7.085072077607475194e+01,1.398192490526615117e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.062019936433939923e-02,9.213617097055994520e+01,1.304500533152340758e+01,9.044979712450589709e-03,6.283136117966542145e+01,1.421768483067853950e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.050410896651060230e-02,9.060468091250490374e+01,1.314166317211561363e+01,8.669469707110360676e-03,5.439068521313317461e+01,1.444341366814107452e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.038795575704426662e-02,8.896038932033265212e+01,1.323703911583955239e+01,8.275532843448670656e-03,4.606185355648908342e+01,1.465690259262532358e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.027173954407617149e-02,8.720456801988069628e+01,1.333105546350315329e+01,7.872169919563788004e-03,3.818250921059844671e+01,1.485218592295211870e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.015546062131338946e-02,8.533890349127352692e+01,1.342363302326853081e+01,7.474865246805901912e-03,3.114938825280869494e+01,1.502289095154149301e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.003911941429559695e-02,8.336541858421593076e+01,1.351469111065198625e+01,7.099240956586151154e-03,2.578033987516959158e+01,1.516683636728707008e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.922716432577659285e-03,8.128680843024645242e+01,1.360414785654965897e+01,6.760903502500495606e-03,2.198854114409670757e+01,1.528486942623011302e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.806252217037689581e-03,7.910733522886881985e+01,1.369192152078136182e+01,6.468960748735472222e-03,1.931560741753483512e+01,1.537944170249418363e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.689727060122724916e-03,7.683217806069372102e+01,1.377793112588129532e+01,6.216019501585281701e-03,1.735750807041265631e+01,1.545673910588766198e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.573140913364391880e-03,7.446690968549025058e+01,1.386209653853932267e+01,5.992106525928567705e-03,1.588481338094394246e+01,1.552202027501498627e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.456493401027903437e-03,7.201742928218328643e+01,1.394433846960096091e+01,5.787248586643974763e-03,1.471965725122220725e+01,1.557943871706348204e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.339784022846998879e-03,6.949003753201596112e+01,1.402457862151541867e+01,5.591472448610131790e-03,1.373895072182921240e+01,1.563245149294330361e+01
