# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.424777960769379348e-01,7.545454545454545325e+01,2.215777675065983346e-02,3.969911483177975953e+01,5.365510820460376529e+00,4.128464590144775848e-02,1.162425027984806292e+01,1.418309969414155880e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.190782306867640819e-02,4.028491520433264128e+01,5.461237534026210483e+00,4.109872082387536901e-02,1.186058307361452080e+01,1.446686471199672752e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.166604364202054725e-02,4.088634655360775128e+01,5.556874991188495372e+00,4.091403583837361496e-02,1.209574408033250315e+01,1.474946637284971551e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.143185168595400716e-02,4.149547440385961750e+01,5.652430840522280953e+00,4.072267561813421033e-02,1.233981967943456404e+01,1.504306360582644775e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.120471838407467918e-02,4.211592530602348461e+01,5.747912952122662844e+00,4.051672483634879279e-02,1.260296506938367145e+01,1.535995218844826926e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.098416546770980398e-02,4.275276512088625225e+01,5.843329002789400484e+00,4.028826816620913881e-02,1.289540814211989961e+01,1.571259047811667697e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.076975891904997776e-02,4.340168793163617522e+01,5.938686689741681235e+00,4.002939028090691381e-02,1.322745982535734122e+01,1.611364262546776560e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.056110361640349146e-02,4.406370040852370096e+01,6.033993649725748476e+00,3.973217585363381793e-02,1.360953074278240571e+01,1.657604221640480269e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.035783877673532152e-02,4.474032430346237277e+01,6.129257502656042078e+00,3.939095168534852837e-02,1.404927047726518374e+01,1.710956382400534492e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.015963404143732846e-02,4.543287091200807737e+01,6.224485807345671695e+00,3.901370569657572340e-02,1.453689463608317212e+01,1.770281466365752454e+00
1.117010721276370910e+00,7.090909090909090651e+01,1.996618610073814040e-02,4.614323526988913926e+01,6.319686155553294604e+00,3.861357067596993958e-02,1.505602320809128436e+01,1.833610966134625819e+00
1.134464013796314230e+00,7.045454545454545325e+01,1.977721577119556651e-02,4.687127203172294543e+01,6.414866028692197020e+00,3.820368878449507261e-02,1.559023729943934278e+01,1.898931775940233102e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.959246545582363566e-02,4.761677499550368253e+01,6.510031564402090076e+00,3.779720218311492103e-02,1.612264574955627694e+01,1.964177503036955708e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.941169693003266805e-02,4.838137858224941823e+01,6.605190295405089174e+00,3.740725303279332503e-02,1.663580857127695012e+01,2.027221924152112997e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.923468940660000639e-02,4.916610925891873762e+01,6.700349825359290357e+00,3.704608665053916311e-02,1.711314412594928669e+01,2.086023851178544497e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.906123782184111076e-02,4.997195581073989246e+01,6.795517691085124490e+00,3.671218446792901685e-02,1.755617037050114959e+01,2.140751940648945695e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.889115132172108913e-02,5.079999454003081638e+01,6.890701433347872218e+00,3.639325347556213175e-02,1.798088029278321898e+01,2.193366382909003764e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.872425194086523026e-02,5.165163590156706164e+01,6.985908570490395597e+00,3.607671296982619541e-02,1.840393809592610808e+01,2.245928585895225371e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.856037344650059151e-02,5.252867655813813741e+01,7.081146610281319198e+00,3.574998224710876360e-02,1.884227635994541217e+01,2.300554820918918608e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.839936025299412567e-02,5.343158102596124337e+01,7.176423048397571947e+00,3.540048060379742678e-02,1.931313205175434433e+01,2.359420660898404964e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.824106648133422964e-02,5.436150250501926706e+01,7.271745371099967770e+00,3.501562733627980317e-02,1.983402779429199825e+01,2.424775380837245198e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.808535517353278277e-02,5.531964265105806078e+01,7.367121056532231371e+00,3.458497363326996227e-02,2.041972774851860706e+01,2.498597672194982078e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.793209747642212498e-02,5.630729195446880908e+01,7.462557576338765486e+00,3.411023356569256593e-02,2.106864438633997949e+01,2.580868646553547308e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.778117199896192893e-02,5.732586547695235168e+01,7.558062397110268726e+00,3.359742799653732404e-02,2.177370076688045586e+01,2.670852591492440364e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.763246422035338878e-02,5.837692714142852424e+01,7.653642981803391088e+00,3.305258281031706741e-02,2.252791793613080884e+01,2.767808467873767775e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.748586587941600851e-02,5.946219662570683795e+01,7.749306791098669933e+00,3.248239366699691433e-02,2.332252144420784035e+01,2.870866970164321241e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.734127456624279598e-02,6.058353961354159622e+01,7.845061284711432492e+00,3.189781596857130253e-02,2.414310202438141317e+01,2.978342166818972903e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.719859316580868783e-02,6.174295297160470852e+01,7.940913922655941093e+00,3.131147414406272589e-02,2.497289185133956835e+01,3.088148334237906134e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.705772955783294020e-02,6.294245749295679815e+01,8.036872166466533685e+00,3.073599652736139914e-02,2.579376284891971949e+01,3.198055904924798742e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.691859613113190844e-02,6.418475988798996923e+01,8.132943480377957002e+00,3.018401145235751620e-02,2.658723995904867721e+01,3.305612775555299088e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.678110955523070061e-02,6.543644642652208177e+01,8.229135332467349073e+00,2.966814725294122587e-02,2.733516765864454712e+01,3.408218518697883503e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.664519035405661110e-02,6.668159996009686097e+01,8.325455195758429738e+00,2.920102396969182293e-02,2.801803118376967205e+01,3.503003669998781877e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.651076273521346477e-02,6.792388509370471184e+01,8.421910549293302850e+00,2.878810714751024735e-02,2.862614160680889341e+01,3.588414869668813623e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.637775421558806260e-02,6.916547811769696352e+01,8.518508879157185021e+00,2.841464230789630951e-02,2.917948384965367126e+01,3.667070077489900104e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.624609548084201410e-02,7.040513566248775135e+01,8.615257679513657507e+00,2.806232807456002926e-02,2.970489883161821254e+01,3.742577814724185714e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.611572008455470703e-02,7.164119098285932807e+01,8.712164453441957335e+00,2.771286307121132927e-02,3.023025672344677517e+01,3.818834503899716015e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.598656428703197976e-02,7.287257345118473495e+01,8.809236714320293871e+00,2.734794592156018084e-02,3.078328556391461390e+01,3.900022852125117012e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.585856686629920353e-02,7.409896916486421503e+01,8.906481985169916626e+00,2.695135216119380270e-02,3.138887823258789211e+01,3.990209025029496814e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.573166889534766133e-02,7.532015320236598654e+01,9.003907804534369674e+00,2.652517624577153260e-02,3.204571082561795237e+01,4.089596458188533568e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.560581366392365353e-02,7.653565690505402586e+01,9.101521712509784479e+00,2.608104853901262177e-02,3.273891955434989143e+01,4.196195812155949056e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.548094642893703757e-02,7.774482615382595441e+01,9.199331286767165494e+00,2.563068135885201299e-02,3.345168887225729293e+01,4.307833504284158010e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.535701434829602266e-02,7.894644904013247810e+01,9.297343435553727886e+00,2.518578702322467680e-02,3.416385062105697301e+01,4.422076620757099619e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.523396632569629615e-02,8.013975033476172882e+01,9.395564940463414061e+00,2.475587640619117749e-02,3.486315548500568440e+01,4.536745601726179800e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.511175285236282875e-02,8.132470901752068926e+01,9.494003336012296401e+00,2.433511299469455491e-02,3.555985138121022260e+01,4.653667466844745526e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.499032596839383440e-02,8.250071750187815667e+01,9.592666142544713281e+00,2.391112668095586591e-02,3.627676758706951432e+01,4.777012174263723487e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.486963907620294373e-02,8.366715097097217324e+01,9.691560910718125754e+00,2.347152325209004783e-02,3.704084459220129588e+01,4.911814966198416066e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.474964687200266966e-02,8.482333262133813889e+01,9.790695202725284929e+00,2.300390849521201722e-02,3.790816686603042029e+01,5.064145651686281724e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.463030528147269381e-02,8.596861393574418742e+01,9.890076600238122850e+00,2.249588819743671836e-02,3.894684404831362201e+01,5.240970520577353575e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.451157129711730560e-02,8.710230879919700442e+01,9.989712698261351775e+00,2.193623150333903413e-02,4.021666464615162795e+01,5.450198152588861866e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.439340295125652799e-02,8.822372504779964686e+01,1.008961112415848049e+01,2.133556844036734595e-02,4.175437094038402108e+01,5.692565426642963722e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.427575922994321275e-02,8.933213042174973850e+01,1.018977946790085021e+01,2.072397283308412969e-02,4.354425925685583110e+01,5.959386957426011655e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.415859994661305098e-02,9.042697878274466916e+01,1.029022552948683078e+01,2.013219636490102063e-02,4.553150182536211332e+01,6.237852074833544869e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.404188572837595898e-02,9.150677674893209712e+01,1.039095631330713942e+01,1.958544926480039125e-02,4.764578414318526711e+01,6.513687105528837229e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.392557792245833689e-02,9.256873880776809926e+01,1.049197664313796707e+01,1.908343160638027031e-02,4.986672447638764538e+01,6.783233958281710940e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.380963849664087160e-02,9.357600492741346443e+01,1.059325276076894795e+01,1.861850741782579075e-02,5.221280616716141765e+01,7.047162383007536945e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.369403002974855718e-02,9.451263334703143926e+01,1.069473618061851106e+01,1.818304007223650598e-02,5.471338959114787315e+01,7.307100657571301561e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.357871561952295018e-02,9.537958350991158341e+01,1.079638200673189097e+01,1.776946427429008935e-02,5.740686778437523685e+01,7.565534154103255027e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.346365879837465446e-02,9.617425313502326389e+01,1.089814498833130862e+01,1.737210387849171325e-02,6.034000726597173525e+01,7.824528158746743678e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.334882352571720165e-02,9.689440424222719628e+01,1.099997984334394019e+01,1.698732123148992412e-02,6.356565415651331108e+01,8.085328707724054098e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.323417410105683784e-02,9.753785075740088928e+01,1.110184116744077620e+01,1.661157993418563641e-02,6.699104063275288468e+01,8.349460592076759724e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.311967508608503745e-02,9.810257291814937730e+01,1.120368352124651778e+01,1.624134358747973336e-02,7.045004979144422919e+01,8.618770525771806135e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.300529129820954255e-02,9.858672308261793660e+01,1.130546151849431880e+01,1.587307579227313289e-02,7.395966821420198301e+01,8.895407012468570684e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.289098773071429595e-02,9.898863244852122989e+01,1.140712983822049154e+01,1.550324014946671478e-02,7.752878070297856539e+01,9.181798700798070811e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.277672947586458094e-02,9.930712349065795763e+01,1.150864362163799370e+01,1.512820537733205149e-02,8.116523945539064755e+01,9.480700668340604764e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.266248171896341979e-02,9.954064496897790093e+01,1.160995797084953196e+01,1.473748823914839030e-02,8.494024587226952860e+01,9.800784736486150450e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.254820966264830022e-02,9.968414786520119719e+01,1.171102424655626528e+01,1.430925879414746658e-02,8.901734134070497362e+01,1.016118457014536069e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.243387844465573128e-02,9.973561558592037102e+01,1.181179308756349577e+01,1.382062093925429287e-02,9.348343646730394596e+01,1.058363674627444695e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.231945313181015932e-02,9.969818019485924765e+01,1.191221941434797493e+01,1.325399230367980963e-02,9.743213627904106033e+01,1.108422315680246051e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.220489865512712838e-02,9.957381330993227664e+01,1.201226098096903527e+01,1.264216370029041733e-02,9.957286958826152556e+01,1.162794997651841200e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.209017972995773092e-02,9.936083884417024592e+01,1.211187460350359224e+01,1.204572122660941061e-02,9.925377169961599577e+01,1.215030952748665527e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.197526084896530923e-02,9.905491696475687036e+01,1.221101334905218216e+01,1.152275313409252544e-02,9.696262702128447586e+01,1.259367005993972199e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.186010619424351757e-02,9.865204517760390956e+01,1.230962672987116413e+01,1.108652415132762095e-02,9.365798801398874218e+01,1.294807032769354471e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.174467951968061023e-02,9.815725071523301892e+01,1.240766957536483872e+01,1.071414264672743491e-02,8.991754019110112495e+01,1.323677037058651429e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.162894414266259398e-02,9.757457274477363285e+01,1.250510075439280655e+01,1.038168632669670376e-02,8.594434001876552998e+01,1.348224088438039558e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.151286294093157442e-02,9.690180048998738016e+01,1.260187680383300624e+01,1.006523289764016046e-02,8.168051144161825050e+01,1.370421990070127016e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.139639834838329473e-02,9.613557866786480588e+01,1.269795065230859876e+01,9.741958361720357007e-03,7.688374991047481899e+01,1.391916678950551045e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.127951234271726451e-02,9.527359815052261638e+01,1.279327243094671118e+01,9.402200537793614643e-03,7.146964139197409338e+01,1.413235013822989394e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.116216606496513511e-02,9.431861362102800683e+01,1.288779439021008599e+01,9.044979712450589709e-03,6.544350965236482409e+01,1.434252713784783317e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.104431937097063304e-02,9.327445150741070279e+01,1.298147170091058733e+01,8.669469707110360676e-03,5.920525790681368505e+01,1.454886008956395571e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.092593087027224699e-02,9.214252195634212228e+01,1.307425988140511741e+01,8.275532843448670656e-03,5.287332606978438321e+01,1.475067845089787966e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.080695912988219841e-02,9.092353194594461741e+01,1.316611389753592576e+01,7.872169919563788004e-03,4.665453552121631020e+01,1.494317552901603641e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.068736373890147133e-02,8.961857376804677244e+01,1.325698831927949151e+01,7.474865246805901912e-03,4.081527641366646009e+01,1.512001088598678677e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.056710467091699808e-02,8.822925160831337621e+01,1.334683768794024417e+01,7.099240956586151154e-03,3.557126175430186521e+01,1.527649756907081269e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.044613603463673442e-02,8.675748803588177793e+01,1.343561656833753837e+01,6.760903502500495606e-03,3.109091763424176236e+01,1.540922578716620350e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.032440268742303678e-02,8.520533268394606807e+01,1.352327954880565919e+01,6.468960748735472222e-03,2.741668332562349519e+01,1.551790702668250077e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.020187742076806778e-02,8.357510696435676323e+01,1.360978124119381327e+01,6.216019501585281701e-03,2.438018446011360751e+01,1.560794910685250692e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.007859897188550374e-02,8.186926054398431063e+01,1.369507628086614126e+01,5.992106525928567705e-03,2.183143383463111320e+01,1.568463202721477323e+01
2.460914245312004311e+00,3.590909090909090651e+01,9.954604917482198431e-03,8.008812734377504228e+01,1.377911684480537247e+01,5.787248586643974763e-03,1.974376537956450761e+01,1.575239625845737912e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.829932730933042817e-03,7.822816286498954241e+01,1.386184837225119004e+01,5.591472448610131790e-03,1.802061102294394956e+01,1.581508931196021450e+01
