# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.443460952792061436e-01,9.363636363636364024e+01,4.106437361442540762e-02,8.882072106802825218e+00,1.326317113203959952e+00,4.863689959517046579e-02,2.127866393338551543e+00,3.105195713012713354e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.044459246550342196e-02,9.455176725255896031e+00,1.412947536480618105e+00,4.845025400001798377e-02,2.293809298260978569e+00,3.350046057198419747e-01
2.792526803190927276e-01,9.272727272727271952e+01,3.983106520907814252e-02,1.002924100133781060e+01,1.499508771105304561e+00,4.826397382972585914e-02,2.459263160179463892e+00,3.594539113705175204e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.922394403033200444e-02,1.060501573034470546e+01,1.586027569366564638e+00,4.807980018094494545e-02,2.622696596596997498e+00,3.836397233603442980e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.862338209949930934e-02,1.118331722188773192e+01,1.672531501210450244e+00,4.789938242959296266e-02,2.782665034846900198e+00,4.073458573986562525e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.802953356867667944e-02,1.176489919511877424e+01,1.759048184701135886e+00,4.772308747985863631e-02,2.938863343366201697e+00,4.305242153321451881e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.744255143517125767e-02,1.234963132944113617e+01,1.845599221408975366e+00,4.755033905577509684e-02,3.091820641284708682e+00,4.532505937525597162e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.686258170208928792e-02,1.293675399042215979e+01,1.932197323267392131e+00,4.738053903395017530e-02,3.242082842507562734e+00,4.756037696070632981e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.628976338215637171e-02,1.352527525307045408e+01,2.018846586958272571e+00,4.721308929099159168e-02,3.390193850660393249e+00,4.976626659642361394e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.572423951480119958e-02,1.411475994354635510e+01,2.105547358811266978e+00,4.704739170350720479e-02,3.536695850208882774e+00,5.195063634476833059e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.516616294019200145e-02,1.470537629720819162e+01,2.192300254134784687e+00,4.688284814810472767e-02,3.682129691651593983e+00,5.412141230026383809e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.461568793075664452e-02,1.529733674896784024e+01,2.279106250711649739e+00,4.671886050139198443e-02,3.827035164960358671e+00,5.628654156370590522e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.407297042489552258e-02,1.589075235174855827e+01,2.365966437106345577e+00,4.655483063997676446e-02,3.971951096603792752e+00,5.845399570816568469e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.353817342451553829e-02,1.648561810460050125e+01,2.452881875517719745e+00,4.639016461617423426e-02,4.117412283518693705e+00,6.063171747466117312e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.301143499997083453e-02,1.708189696942091729e+01,2.539853508590562470e+00,4.622480638343461068e-02,4.263478475781834476e+00,6.282055532415597998e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.249288675550894567e-02,1.767949637864901291e+01,2.626881949784181547e+00,4.605976261207796879e-02,4.409270921122692144e+00,6.500727586501523492e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.198267970697316748e-02,1.827832168801865720e+01,2.713967559913580629e+00,4.589616462674245972e-02,4.553800351020727888e+00,6.717694143265112716e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.148097035373458030e-02,1.887840041510662203e+01,2.801111066289271978e+00,4.573514375206619992e-02,4.696076573796101883e+00,6.931455274367601671e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.098791892700905257e-02,1.947981067425746460e+01,2.888313725794726672e+00,4.557783131268730581e-02,4.835107876190855691e+00,7.140504509224608887e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.050368408952920316e-02,2.008255539951119317e+01,2.975576744688791297e+00,4.542535863324394241e-02,4.969900452460766616e+00,7.343328630144191349e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.002841868262940209e-02,2.068659406695694258e+01,3.062901030286696358e+00,4.527829875356095130e-02,5.099951774758653578e+00,7.539151471259721848e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.956226258492292494e-02,2.129204905422857053e+01,3.150287874835329571e+00,4.513496042713533579e-02,5.226760742285802230e+00,7.730212861290897131e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.910534701733650045e-02,2.189908924289501257e+01,3.237739078973688400e+00,4.499307844081339852e-02,5.352335682240486392e+00,7.919527529103955743e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.865776878185226362e-02,2.250740028566093542e+01,3.325255049749405334e+00,4.485038758138576442e-02,5.478688034964140030e+00,8.110122397876056155e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.821981920866191082e-02,2.311658240025375477e+01,3.412834689329479421e+00,4.470462263564307231e-02,5.607833610190894547e+00,8.305037543243918297e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.779158294109272676e-02,2.372696749092743573e+01,3.500478269035906642e+00,4.455351839037597489e-02,5.741794006769402436e+00,8.507327659890970839e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.737312180459889124e-02,2.433907934544878415e+01,3.588187949246238073e+00,4.439480963237502770e-02,5.882598154829283388e+00,8.720064037597979878e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.696476126501636331e-02,2.495331445336357135e+01,3.675967125564328697e+00,4.422623114843094588e-02,6.032284533348603262e+00,8.946337432254432009e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.656647139246244224e-02,2.556888020051899346e+01,3.763816299429661338e+00,4.404551772533431275e-02,6.192904322227524183e+00,9.189262014521665245e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.617857238411729764e-02,2.618470560945462466e+01,3.851732499788567576e+00,4.385040414987573937e-02,6.366525820864137764e+00,9.451980613282475741e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.580102817406504725e-02,2.680254301873012679e+01,3.939718743456486205e+00,4.363865010072871808e-02,6.555217206092166293e+00,9.737637191227885847e-01
7.853981633974482790e-01,7.954545454545454675e+01,2.543419224001419038e-02,2.742250057334903346e+01,4.027778235255817130e+00,4.341021886819889514e-02,6.759106784013770408e+00,1.004643588865564929e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.507804721904925357e-02,2.804260224889685205e+01,4.115907940792539854e+00,4.316897580434139042e-02,6.974850649027332317e+00,1.037331032368591144e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.473281832217394394e-02,2.866467531185287498e+01,4.204110271983976688e+00,4.291918601441424563e-02,7.198736635423442110e+00,1.071261900501154107e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.439869679813842784e-02,2.928981813627808251e+01,4.292388449103688330e+00,4.266511460367548164e-02,7.427030991829247419e+00,1.105867339028679064e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.407568312888153442e-02,2.991759742891762386e+01,4.380741256619653079e+00,4.241102667738317483e-02,7.655968949226759968e+00,1.140572896940232450e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.376367426399157365e-02,3.055067227897265880e+01,4.469172017097633898e+00,4.216118734079535302e-02,7.881744806331498765e+00,1.174797628610167566e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.346246878874048633e-02,3.119126797740959489e+01,4.557686943774457156e+00,4.191986169917002319e-02,8.100503344503621861e+00,1.207953559349906225e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.317171479488472352e-02,3.183937162700948420e+01,4.646290170094735217e+00,4.169131485776524787e-02,8.308334541865379563e+00,1.239445471178148850e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.289123754243192754e-02,3.249387759154316768e+01,4.734981632953161323e+00,4.147972639789908322e-02,8.501350376584483115e+00,1.268682955222169007e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.262074160482761831e-02,3.315674485684957773e+01,4.823765484049006957e+00,4.128464590144775848e-02,8.679853397092836431e+00,1.295711764978876968e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.235993067462589343e-02,3.382893593358113549e+01,4.912647226777258069e+00,4.109872082387536901e-02,8.850492118994722546e+00,1.321538672863737496e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.210814054780958424e-02,3.451016552694142092e+01,5.001630976868795209e+00,4.091403583837361496e-02,9.020512382072981339e+00,1.347259480156604683e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.186469763632147706e-02,3.520011475576794879e+01,5.090719676535981009e+00,4.072267561813421033e-02,9.197249892609212552e+00,1.373981449662515120e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.162899711329421479e-02,3.589847815862545843e+01,5.179915250869227883e+00,4.051672483634879279e-02,9.388144433640240649e+00,1.402824536651167797e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.140049412731988634e-02,3.660639778916745257e+01,5.269221685444354542e+00,4.028826816620913881e-02,9.600767450315551343e+00,1.434924089609013631e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.117869658184423978e-02,3.732478749180146593e+01,5.358643534467713465e+00,4.002939028090691381e-02,9.842873064544569672e+00,1.471435466420716320e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.096315836949644296e-02,3.805418140158268159e+01,5.448184854598115301e+00,3.973217585363381793e-02,1.012247124422766298e+01,1.513540738103767103e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.075347377924736600e-02,3.879533063401962778e+01,5.537849814872436660e+00,3.939095168534852837e-02,1.044579943344741224e+01,1.562138049868092127e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.054927271473424785e-02,3.954827843531957399e+01,5.627641908945362204e+00,3.901370569657572340e-02,1.080640315064994006e+01,1.616201739176069463e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.035021659721561113e-02,4.031228283549838665e+01,5.717562585707213429e+00,3.861357067596993958e-02,1.119284489275052152e+01,1.673952772190610450e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.015599483425599761e-02,4.108857381962398136e+01,5.807615676205356792e+00,3.820368878449507261e-02,1.159330124996764866e+01,1.733570160236056701e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.996632176439824130e-02,4.187766000123976795e+01,5.897805271706323182e+00,3.779720218311492103e-02,1.199517098474717081e+01,1.793178514581895922e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.978093401151548997e-02,4.267998394540976648e+01,5.988135188238718598e+00,3.740725303279332503e-02,1.238510379434457498e+01,1.850838405531774367e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.959958820196179910e-02,4.349615041351546552e+01,6.078609264861730033e+00,3.704608665053916311e-02,1.275001256077750789e+01,1.904677080061812244e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.942205894196001592e-02,4.432672673153381027e+01,6.169231257290264558e+00,3.671218446792901685e-02,1.309045382773629385e+01,1.954837403138925289e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.924813699238655737e-02,4.517230687835459690e+01,6.260004881328069537e+00,3.639325347556213175e-02,1.341832035784183397e+01,2.003106638991740684e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.907762776688659220e-02,4.603350312480337436e+01,6.350933807910022821e+00,3.607671296982619541e-02,1.374633803687124889e+01,2.051371072609872837e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.891034996616084568e-02,4.691093352575531839e+01,6.442021672100533891e+00,3.574998224710876360e-02,1.408773538109497458e+01,2.101574823155730076e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.874613426007859171e-02,4.780517210852325150e+01,6.533272078032799079e+00,3.540048060379742678e-02,1.445627126719878497e+01,2.155726500422085135e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.858482233510919124e-02,4.871680105873627298e+01,6.624688604647750445e+00,3.501562733627980317e-02,1.486630058131569321e+01,2.215913616479969317e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.842626580426346555e-02,4.964642851017941183e+01,6.716274810971533782e+00,3.458497363326996227e-02,1.533065456108115576e+01,2.283987348168909470e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.827032542128248505e-02,5.059470867417447693e+01,6.808034241229249162e+00,3.411023356569256593e-02,1.584968456074061649e+01,2.359960321483233869e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.811687027232242869e-02,5.156232987927958789e+01,6.899970429713843778e+00,3.359742799653732404e-02,1.641919541999246235e+01,2.443184516092409275e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.796577707672107962e-02,5.254998171132911011e+01,6.992086905419537146e+00,3.305258281031706741e-02,1.703493346504390971e+01,2.533008682332392958e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.781692958012758357e-02,5.355813094489512594e+01,7.084387196429752009e+00,3.248239366699691433e-02,1.769170145429037433e+01,2.628658090977527895e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.767021796771392483e-02,5.458711553055069032e+01,7.176874834055078978e+00,3.189781596857130253e-02,1.837901934585707409e+01,2.728599844482162862e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.752553835402266905e-02,5.563732210544592505e+01,7.269553356716743409e+00,3.131147414406272589e-02,1.908379746104454355e+01,2.830908303902386791e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.738279235231116396e-02,5.671018630765815516e+01,7.362426313572126624e+00,3.073599652736139914e-02,1.979184220007109829e+01,2.933504398133500946e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.724188656991171645e-02,5.780817419589951101e+01,7.455497267879692913e+00,3.018401145235751620e-02,2.048742661010147970e+01,3.034122288537763890e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.710273236220161489e-02,5.893391398268327919e+01,7.548769800101245764e+00,2.966814725294122587e-02,2.115332989637363070e+01,3.130280577025085886e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.696524530280997187e-02,6.008611172459376348e+01,7.642247510740804550e+00,2.920102396969182293e-02,2.177082927305546178e+01,3.219273964827063850e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.682934505023211610e-02,6.125658546654086933e+01,7.735934022916763908e+00,2.878810714751024735e-02,2.232881602624288320e+01,3.299570214168073612e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.669495490976914340e-02,6.243568736333739366e+01,7.829832984679050867e+00,2.841464230789630951e-02,2.284379803872049308e+01,3.373626624925258000e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.656200161777028612e-02,6.361464162173570713e+01,7.923948071018801720e+00,2.806232807456002926e-02,2.333929366125883575e+01,3.444829550138616359e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.643041515848871204e-02,6.479076113134067327e+01,8.018282985797458906e+00,2.771286307121132927e-02,2.384086901218157095e+01,3.516815430414057531e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.630012838898611816e-02,6.596281228205532443e+01,8.112841462654236224e+00,2.734794592156018084e-02,2.437645224407968669e+01,3.593535353633905860e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.617107697904827252e-02,6.712956919711729142e+01,8.207627268663625131e+00,2.695135216119380270e-02,2.497377346833896894e+01,3.678887647640325387e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.604319915091287352e-02,6.829016893061520932e+01,8.302644196377602981e+00,2.652517624577153260e-02,2.563363839593907656e+01,3.773061518012612581e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.591643544634886026e-02,6.944406716494529519e+01,8.397896095303185149e+00,2.608104853901262177e-02,2.634241837695121902e+01,3.874221012475052017e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.579072869200530069e-02,7.059070027389022073e+01,8.493386780938667613e+00,2.563068135885201299e-02,2.708806162844206611e+01,3.980281993187120282e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.566602373796036410e-02,7.172959782669254025e+01,8.589120223856969716e+00,2.518578702322467680e-02,2.785292856333468947e+01,4.088956267125846367e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.554226730852523511e-02,7.285804037285579682e+01,8.685097866924182952e+00,2.475587640619117749e-02,2.862239660537403552e+01,4.198127367998750081e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.541940797521842814e-02,7.397681904416540988e+01,8.781323314400054869e+00,2.433511299469455491e-02,2.941145903462668088e+01,4.309537347701598797e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.529739592918843462e-02,7.508534197901084895e+01,8.877800417062118754e+00,2.391112668095586591e-02,3.024787679080890967e+01,4.426983634005117629e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.517618286077320779e-02,7.618287585524883809e+01,8.974533093973308340e+00,2.347152325209004783e-02,3.117156166559548680e+01,4.554978916412162349e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.505572194491495812e-02,7.726866028873138248e+01,9.071525297491540130e+00,2.300390849521201722e-02,3.222723838093549631e+01,4.698956480065482388e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.493596766270926732e-02,7.834192618258141749e+01,9.168780969496404865e+00,2.249588819743671836e-02,3.347435759358909735e+01,4.865902601738747890e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.481687567508475217e-02,7.940207931713783296e+01,9.266304254350979264e+00,2.193623150333903413e-02,3.499413895091119997e+01,5.064225069602092510e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.469840281722466398e-02,8.044790861246113423e+01,9.364098832970505271e+00,2.133556844036734595e-02,3.681341913508139640e+01,5.295115773687376404e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.458050698393913158e-02,8.147886189312040983e+01,9.462168726764202731e+00,2.072397283308412969e-02,3.890219887536182597e+01,5.550670242500767237e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.446314697983870634e-02,8.246866109296335878e+01,9.560487892900788154e+00,2.013219636490102063e-02,4.118587333333702105e+01,5.818809370870509312e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.434628250922245947e-02,8.340052563095549942e+01,9.659012757485454514e+00,1.958544926480039125e-02,4.356113349934643253e+01,6.085751907855492249e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.422987412889765990e-02,8.427197377568028003e+01,9.757699565226108263e+00,1.908343160638027031e-02,4.600364779255158965e+01,6.347807007096771592e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.411388308644516594e-02,8.508042830385065258e+01,9.856504156295006425e+00,1.861850741782579075e-02,4.852364157537796530e+01,6.605452696485698993e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.399827128559102095e-02,8.582358257052040074e+01,9.955382177994872350e+00,1.818304007223650598e-02,5.114079774582931748e+01,6.860127709373522009e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.388300127791700263e-02,8.649908220654468494e+01,1.005428900804559333e+01,1.776946427429008935e-02,5.388715246548402860e+01,7.114145166493458738e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.376803614431881470e-02,8.710469265835855879e+01,1.015317978710891644e+01,1.737210387849171325e-02,5.679207074972317315e+01,7.369437683870043720e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.365333940648252344e-02,8.763833603586193988e+01,1.025200944491799326e+01,1.698732123148992412e-02,5.989869945712024446e+01,7.627149614729654026e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.353887502472675419e-02,8.809806209272132094e+01,1.035073275563831885e+01,1.661157993418563641e-02,6.317382886153097132e+01,7.888711105289628378e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.342460735330045299e-02,8.848205465649307655e+01,1.044930441421077738e+01,1.624134358747973336e-02,6.649365448531028733e+01,8.155879673549192077e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.331050100723689920e-02,8.878876282120539543e+01,1.054767915251796850e+01,1.587307579227313289e-02,6.983932371022308416e+01,8.430717798651432560e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.319652083767535768e-02,8.901688278083646821e+01,1.064581184433075300e+01,1.550324014946671478e-02,7.321360372219523072e+01,8.715563399582283211e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.308263192703874866e-02,8.916545269675340535e+01,1.074365780643565671e+01,1.512820537733205149e-02,7.661599638431221138e+01,9.013061653480439972e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.296879949617551868e-02,8.923344746152746154e+01,1.084117254932326979e+01,1.473748823914839030e-02,8.010354895251677476e+01,9.331750397360073279e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.285498882054612359e-02,8.922155622076952852e+01,1.093831341615553931e+01,1.430925879414746658e-02,8.368396775559170919e+01,9.690344330981320198e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.274116522721557669e-02,8.912789570399588968e+01,1.103503667578868352e+01,1.382062093925429287e-02,8.683630979775510639e+01,1.010792169504528637e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.262729406333266795e-02,8.894509288036287842e+01,1.113129152034007596e+01,1.325399230367980963e-02,8.891171171540972296e+01,1.059635238676209390e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.251334055337885789e-02,8.867526040434304946e+01,1.122703011104321291e+01,1.264216370029041733e-02,8.897405935911132246e+01,1.111875397440729785e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.239926975877694328e-02,8.832756136242903722e+01,1.132221490109368922e+01,1.204572122660941061e-02,8.670431296179411618e+01,1.161230022328556721e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.228504657693751077e-02,8.789787961011603556e+01,1.141680419859004481e+01,1.152275313409252544e-02,8.287880214424492920e+01,1.202427808488320515e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.217063570082698408e-02,8.737254665571289536e+01,1.151074179701286404e+01,1.108652415132762095e-02,7.848852950302965326e+01,1.234855903206519301e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.205600156435019180e-02,8.676273590127985358e+01,1.160398342445760278e+01,1.071414264672743491e-02,7.397813192034651308e+01,1.260920067452829585e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.194110833848157673e-02,8.607391470861418270e+01,1.169649042492169144e+01,1.038168632669670376e-02,6.943719533246714093e+01,1.282866586910200724e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.182591987347456769e-02,8.529940848901148343e+01,1.178821650589230430e+01,1.006523289764016046e-02,6.475057943518861236e+01,1.302573933480025481e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.171039932991820021e-02,8.443956203316660947e+01,1.187911509317603631e+01,9.741958361720357007e-03,5.965955529174287619e+01,1.321491633275974387e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.159450903367623652e-02,8.349908610120513686e+01,1.196914387802227964e+01,9.402200537793614643e-03,5.433049812235685749e+01,1.340079152598818624e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.147821048527462688e-02,8.247914541780460240e+01,1.205826072211334932e+01,9.044979712450589709e-03,4.889931395955654381e+01,1.358287935491779841e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.136146482139779521e-02,8.137828693237774758e+01,1.214642069049164164e+01,8.669469707110360676e-03,4.342300523526402145e+01,1.376060099034473261e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.124423346744471072e-02,8.019571510605601361e+01,1.223357659493878202e+01,8.275532843448670656e-03,3.795987921118138786e+01,1.393304680923282390e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.112647818691820875e-02,7.893321239050648330e+01,1.231968146325048963e+01,7.872169919563788004e-03,3.269859749311752495e+01,1.409585974038867739e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.100816394012979135e-02,7.759324353830932353e+01,1.240468916681633083e+01,7.474865246805901912e-03,2.786375731862668914e+01,1.424362614847231079e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.088927127409753184e-02,7.617849932628921295e+01,1.248855442061982046e+01,7.099240956586151154e-03,2.362274000653063055e+01,1.437265018204614009e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.076979967840139066e-02,7.469188030452714600e+01,1.257123278323842008e+01,6.760903502500495606e-03,2.020684305923581192e+01,1.448057988722553446e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.064976643825656620e-02,7.313638357176891702e+01,1.265268065684354504e+01,6.468960748735472222e-03,1.771848317416746710e+01,1.456791290793785976e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.052919369006247510e-02,7.151263201843539719e+01,1.273285234201118854e+01,6.216019501585281701e-03,1.590081286090111767e+01,1.463979876008538383e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.040810025133913699e-02,6.981561106144049234e+01,1.281169356302772577e+01,5.992106525928567705e-03,1.453640201829415446e+01,1.470085096990718121e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.028650155676020736e-02,6.805771782496002231e+01,1.288916065176269576e+01,5.787248586643974763e-03,1.346833925619588435e+01,1.475478915143083114e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.016441159799516200e-02,6.626007325093192435e+01,1.296523061396514009e+01,5.591472448610131790e-03,1.257642800903605007e+01,1.480476968030178497e+01
