# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.886921905584122872e-01,8.721461187214610788e+01,4.489089331804542449e-02,4.156356578740985519e+00,1.727415480271412340e+00,4.620367390920396972e-02,3.695544792701083825e+00,1.307459021543970756e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.471969762812941229e-02,4.197205678043567367e+00,1.782254098347225035e+00,4.603800204354138031e-02,3.769692338032464729e+00,1.360401210499052604e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.454889507124782516e-02,4.234340122739554069e+00,1.836982696084759725e+00,4.587394037491530907e-02,3.837905423165569818e+00,1.412844732717548846e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.437843099398913749e-02,4.267842425325061306e+00,1.891618347566174529e+00,4.571263579357191104e-02,3.901134403814505269e+00,1.464422430947378340e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.420825139100328233e-02,4.297598248683206279e+00,1.946178005466576266e+00,4.555523518975727881e-02,3.958144547764453680e+00,1.514766729280827784e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.403830290500166528e-02,4.322612986669788881e+00,2.000678443911025894e+00,4.540288368951509584e-02,4.009566039659119951e+00,1.563510080505679189e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.386853282675714366e-02,4.344456781056877936e+00,2.055136218598782705e+00,4.525587110131407825e-02,4.056272860395890412e+00,1.610558266360087920e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.369888909510405428e-02,4.363966844667537259e+00,2.109567842647650959e+00,4.511225922639045677e-02,4.098056316173543934e+00,1.656530283789210412e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.352932029693815791e-02,4.379867933311621719e+00,2.163990226172010534e+00,4.496975168504232373e-02,4.136305960874897103e+00,1.702160488869959964e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.335977566721671561e-02,4.445961433919449313e+00,2.218420624447050571e+00,4.482605209756788944e-02,4.172258129537161686e+00,1.748183978009562711e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.319020508895844018e-02,4.517836795918214854e+00,2.272875328266680039e+00,4.467886408426530870e-02,4.206411331073205417e+00,1.795336561276613452e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.302055909324349614e-02,4.591534446458250152e+00,2.327368853367505874e+00,4.452589126543275017e-02,4.239066163603121495e+00,1.844354776520491734e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.285078885921352054e-02,4.667664199352258514e+00,2.381914006870227585e+00,4.436483726136833394e-02,4.270365489039483542e+00,1.895975950307950075e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.268084621407160911e-02,4.745239924287918853e+00,2.436522060752753127e+00,4.419340569237025645e-02,4.299977838889904369e+00,1.950938254293895557e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.251068363308231624e-02,4.825067936189809892e+00,2.491202928206212697e+00,4.400930017873671413e-02,4.326423419941446191e+00,2.009980733218575732e+00
7.504915783575617505e-01,8.036529680365296713e+01,4.234025423957166190e-02,4.907606692853602404e+00,2.545966440994504865e+00,4.381022434076578542e-02,4.352241035199428509e+00,2.073843359748125614e+00
7.679448708775049592e-01,7.990867579908675111e+01,4.216951180492712475e-02,4.991239108663959811e+00,2.600822975177456975e+00,4.359400578563256412e-02,4.369962295622482173e+00,2.143227884111170489e+00
7.853981633974482790e-01,7.945205479452054931e+01,4.199841066826671965e-02,5.077796162085969733e+00,2.655783070617595776e+00,4.336157164469899017e-02,4.445156692707275425e+00,2.217843961420693510e+00
8.028514559173915988e-01,7.899543378995433329e+01,4.182690402707088528e-02,5.166401712430776172e+00,2.710856913077505759e+00,4.311709284568653738e-02,4.549101603685297590e+00,2.296358723385750089e+00
8.203047484373349185e-01,7.853881278538811728e+01,4.165494230126154385e-02,5.257175172665656149e+00,2.766054419711485579e+00,4.286489317635176072e-02,4.661288670595240546e+00,2.377382105261674372e+00
8.377580409572782383e-01,7.808219178082191547e+01,4.148247306756949054e-02,5.350937846226609729e+00,2.821385629619804103e+00,4.260929642445125676e-02,4.778473701562439224e+00,2.459514269708634071e+00
8.552113334772214470e-01,7.762557077625569946e+01,4.130944105953441442e-02,5.447160179955056414e+00,2.876860762777690983e+00,4.235462637774163597e-02,4.900607546843603224e+00,2.541348523075411148e+00
8.726646259971647668e-01,7.716894977168949765e+01,4.113578816750488448e-02,5.545645395547484036e+00,2.932490090676421524e+00,4.210520682397948106e-02,5.023448078990619514e+00,2.621480247586423840e+00
8.901179185171080865e-01,7.671232876712328164e+01,4.096145343863835664e-02,5.647294147303808742e+00,2.988283881865351432e+00,4.186536155092141637e-02,5.146394282362486194e+00,2.698509242027785859e+00
9.075712110370514063e-01,7.625570776255707983e+01,4.078637307690116676e-02,5.751070731244222856e+00,3.044252391831627769e+00,4.163941434632401073e-02,5.265504585262179127e+00,2.771037365542660336e+00
9.250245035569946150e-01,7.579908675799086382e+01,4.061048044306853760e-02,5.857808373724337159e+00,3.100405856468682053e+00,4.143127213689007382e-02,5.379220956012525257e+00,2.837805130304225099e+00
9.424777960769379348e-01,7.534246575342464780e+01,4.043370605472456497e-02,5.967893493101808389e+00,3.156754497962226846e+00,4.123827909610967152e-02,5.487225015954958707e+00,2.899663257792356674e+00
9.599310885968812546e-01,7.488584474885844600e+01,4.025597758626224543e-02,6.079779049632675125e+00,3.213308530525397888e+00,4.105255566900679193e-02,5.593887872195134392e+00,2.959134987438468478e+00
9.773843811168245743e-01,7.442922374429222998e+01,4.007721986888344162e-02,6.195357780033673656e+00,3.270078162169991032e+00,4.086607762380452258e-02,5.703603145612251346e+00,3.018781554544933243e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.989735489059891699e-02,6.314792632188692245e+00,3.327073596901150676e+00,4.067082072872611059e-02,5.820841516280946593e+00,3.081151406834230944e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.971630179622830104e-02,6.436359847515256583e+00,3.384305048239696134e+00,4.045876075199461575e-02,5.952207028348022178e+00,3.148773744747655812e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.953397688740011712e-02,6.562054161663835039e+00,3.441782753130985473e+00,4.022187346183318801e-02,6.101544741294429919e+00,3.224148311092215557e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.935029362255177549e-02,6.690867715386326964e+00,3.499516952722308449e+00,3.995213462646503289e-02,6.278243446401019057e+00,3.309729180118860192e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.916516261692955941e-02,6.822176416282874634e+00,3.557517884346129478e+00,3.964152960322401414e-02,6.487512738936613843e+00,3.407896561045378636e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.897849164258864602e-02,6.957198756038779131e+00,3.615795926087791212e+00,3.928726495546971953e-02,6.735352134099824362e+00,3.519285543922353376e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.879018562839308543e-02,7.094623612578794258e+00,3.674361604963309436e+00,3.890039406060440130e-02,7.014238782692214791e+00,3.640113275892375100e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.860014666001582162e-02,7.232541532703170795e+00,3.733224901002231366e+00,3.849423989924227046e-02,7.310509063218320058e+00,3.765918110629003390e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.840827410981650925e-02,7.374142707100157068e+00,3.792395233462256154e+00,3.808212545199763516e-02,7.614581247613424253e+00,3.892335978990652201e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.821446657234497252e-02,7.517057305893320773e+00,3.851882585212410781e+00,3.767737369948475495e-02,7.915171397825547572e+00,4.015181441569874998e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.801862335028897977e-02,7.661628638122579105e+00,3.911697678033995818e+00,3.729330762231790330e-02,8.203191273014263984e+00,4.130471653491608386e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.782064449246727578e-02,7.809198001920644394e+00,3.971851709998117652e+00,3.694008162773673026e-02,8.470106749289314507e+00,4.235367623287598526e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.762043079382957483e-02,7.957371653100439701e+00,4.032354810478986806e+00,3.661071322131779354e-02,8.721179986357364911e+00,4.332177558512442239e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.741788379545656074e-02,8.109176666620728113e+00,4.093215671913643661e+00,3.629245294785624076e-02,8.963900663738966657e+00,4.424797380463671104e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.721290578455989373e-02,8.263913889657334977e+00,4.154444872213327145e+00,3.597254700903820129e-02,9.210322434416811532e+00,4.516977043426052774e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.700539979448218969e-02,8.420642470210557562e+00,4.216053636712087105e+00,3.563824160654974205e-02,9.467381690588242193e+00,4.612328545974788696e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.679526960469705482e-02,8.580192561799767859e+00,4.278051346107167419e+00,3.527678294207696463e-02,9.749099684557464229e+00,4.714307158396602304e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.658241974080905790e-02,8.742767895417328461e+00,4.340448399492573550e+00,3.487545045029333268e-02,1.006187095615480054e+01,4.826229330855215771e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.636675547455373719e-02,8.907033926645285149e+00,4.403255627595830113e+00,3.442709178239707069e-02,1.041573860710004951e+01,4.949867623021720675e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.614818282379760050e-02,9.074858388548115329e+00,4.466482010724055485e+00,3.393632080220873593e-02,1.080670874979445806e+01,5.083806812021205879e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.592660855253813207e-02,9.245670075213235251e+00,4.530138797999552658e+00,3.340924630285365543e-02,1.123226370982080624e+01,5.226240615974353076e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.570194017090378563e-02,9.418173129769956020e+00,4.594237184113335815e+00,3.285198636960384028e-02,1.168755106358101159e+01,5.375361475004231337e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.547408593515398445e-02,9.595023002979722548e+00,4.658784894773904561e+00,3.227256267793097988e-02,1.216467532239858684e+01,5.528963258175901174e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.524295484767912823e-02,9.775462590640932703e+00,4.723792381173748112e+00,3.168321193641669697e-02,1.265445786719992327e+01,5.683811563282466395e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.500848327461721088e-02,9.957787060315057559e+00,4.789271833508639276e+00,3.109673622898557338e-02,1.314543031488484459e+01,5.836637059991891086e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.477071386650833901e-02,1.014426221615081047e+01,4.855233667312104373e+00,3.052593763956216663e-02,1.362664333491853697e+01,5.984245500537649143e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.452971197666330344e-02,1.033466171982637505e+01,4.921685475636157214e+00,2.998361825207108977e-02,1.408828044717253292e+01,6.123523972552749051e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.428553811135155727e-02,1.052781906187614247e+01,4.988638262040494098e+00,2.948258015043694544e-02,1.451817721922521010e+01,6.251421599096302906e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.403824792980122971e-02,1.072510568398491948e+01,5.056097761754788422e+00,2.903496033165550369e-02,1.490546251264961697e+01,6.365082670469794479e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.378789224419911918e-02,1.092575989365229283e+01,5.124060205957933434e+00,2.863781256009871254e-02,1.525246789481161969e+01,6.465480225192613339e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.353451758723852844e-02,1.113020782652859531e+01,5.192514758428283805e+00,2.827322517956006726e-02,1.557209610183149806e+01,6.557291892474322204e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.327817153735117273e-02,1.133909207330390778e+01,5.261446789428812387e+00,2.792264500976750566e-02,1.588179586177970215e+01,6.645265786650512929e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.301890563358945291e-02,1.154984490049023371e+01,5.330844818434296251e+00,2.756751887044897598e-02,1.619825392100400663e+01,6.734076743357911177e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.275677572559613365e-02,1.176625108353170290e+01,5.400698498339502329e+00,2.718931293145205458e-02,1.653791036638681433e+01,6.828340119396809627e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.249184283101065607e-02,1.198370802860605799e+01,5.470997292096462239e+00,2.677725520960545433e-02,1.690975902920584062e+01,6.930677380942166899e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.222416628308216041e-02,1.220484894618420491e+01,5.541730516062270517e+00,2.634017322637659253e-02,1.730930116740657709e+01,7.038827568222504105e+00
1.623156204354726517e+00,5.753424657534246478e+01,3.195378534536132131e-02,1.243002895794152529e+01,5.612887353842068272e+00,2.588994044650423307e-02,1.772366004045319698e+01,7.149816579665298377e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.168074523111866908e-02,1.265650275995681007e+01,5.684456900021804593e+00,2.543843033472716064e-02,1.814322501567411550e+01,7.260713473591843048e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.140512097264112901e-02,1.288596628331539584e+01,5.756428133295604432e+00,2.499745199739370621e-02,1.855672875168617608e+01,7.368639089379939833e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.112696219248633697e-02,1.312004325586456410e+01,5.828790039993298144e+00,2.457109895195521559e-02,1.896194996247487197e+01,7.472642253252351097e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.084630802695106228e-02,1.335544651832780083e+01,5.901531453114523096e+00,2.414851834516156676e-02,1.936554062680825439e+01,7.575399265816180616e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.056321061403815403e-02,1.359494340395369605e+01,5.974639447082209287e+00,2.371714543530468317e-02,1.978505305327456654e+01,7.679965065617391673e+00
1.727875959474386214e+00,5.479452054794520421e+01,3.027772715237888809e-02,1.383806284718270163e+01,6.048102808431172761e+00,2.326441548067645360e-02,2.022744332867674899e+01,7.789362104235434181e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.998992044048678918e-02,1.408291604388871399e+01,6.121910568208145165e+00,2.277776373956878417e-02,2.071126983508467490e+01,7.906570972182419332e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.969984076606294737e-02,1.433075263535631194e+01,6.196051694125034537e+00,2.224462547188703343e-02,2.124608299017556590e+01,8.034537883369173628e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.940753844540834952e-02,1.458305100703666213e+01,6.270515139286346518e+00,2.165985894327655467e-02,2.184236267211339921e+01,8.174382832371799523e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.911306322892396811e-02,1.483766110466995158e+01,6.345289830577430124e+00,2.104748051028525885e-02,2.247737612823870634e+01,8.320268835681330799e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.881647893294556756e-02,1.509597342609182746e+01,6.420364679828074905e+00,2.043866496091613361e-02,2.311985721975040420e+01,8.464753120372000339e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.851784180507298955e-02,1.535764367768583227e+01,6.495728585988529424e+00,1.986406886138186029e-02,2.373659659083477891e+01,8.600630070563433094e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.821720215709394575e-02,1.562135171658326982e+01,6.571370439523940732e+00,1.933742704070015236e-02,2.431309030890831480e+01,8.724756829126802060e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.791460769603673620e-02,1.588892925120132560e+01,6.647279125677046707e+00,1.885219454025839972e-02,2.485007215166737637e+01,8.838784286773400112e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.761010036535672257e-02,1.616014567133691671e+01,6.723443527895518912e+00,1.840062966274873604e-02,2.535980200516751282e+01,8.944631738543206367e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.730374653180509328e-02,1.643503799207443450e+01,6.799852531291174174e+00,1.797499071086334707e-02,2.584494290441106301e+01,9.044219029745653060e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.699560926743680908e-02,1.671230127632042084e+01,6.876495026394733756e+00,1.756816572753317623e-02,2.631718225912885245e+01,9.139301454219870280e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.668571988910923079e-02,1.699298421915803203e+01,6.953359913442687557e+00,1.717580984214248790e-02,2.678000469502584835e+01,9.230976183405372737e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.637414414399188306e-02,1.727814809041416666e+01,7.030436107082485897e+00,1.679433797793625574e-02,2.723647357942276059e+01,9.320125439932274602e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.606094120664327954e-02,1.756575214079914460e+01,7.107712542709195169e+00,1.642016507939954295e-02,2.769349389998570743e+01,9.407630975682575780e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.574614019569667830e-02,1.785696182966059453e+01,7.185178180999048259e+00,1.604970609101739887e-02,2.815254660472100312e+01,9.494387809193820971e+00
2.007128639793478886e+00,4.748858447488584034e+01,2.542982961868655439e-02,1.815123899073591218e+01,7.262822022671937106e+00,1.567937595727489017e-02,2.862011087724751235e+01,9.581271492607658757e+00
2.024581932313422428e+00,4.703196347031963143e+01,2.511202352022313608e-02,1.844851142609083183e+01,7.340633096345537290e+00,1.530558962265707312e-02,2.910005081980087738e+01,9.669184849210466837e+00
2.042035224833365525e+00,4.657534246575342252e+01,2.479281569877616817e-02,1.875105131652797397e+01,7.418600527206161921e+00,1.492282968943543266e-02,2.960335202208302263e+01,9.759482548135537172e+00
2.059488517353309067e+00,4.611872146118721361e+01,2.447222362219780845e-02,1.905605483084627494e+01,7.496713417816957659e+00,1.451296207322680387e-02,3.015124236332247065e+01,9.856555860308526817e+00
2.076941809873252165e+00,4.566210045662100470e+01,2.415032843578149291e-02,1.936379675532174716e+01,7.574959791078102356e+00,1.405278928114076648e-02,3.078779588792007615e+01,9.966101771330283299e+00
2.094395102393195263e+00,4.520547945205478868e+01,2.382716833262326500e-02,1.967762009856679839e+01,7.653326816869703286e+00,1.351938311004954527e-02,3.154475522245540375e+01,1.009398500549004929e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.350279269100303062e-02,1.999444345217035846e+01,7.731803472920679710e+00,1.291777245368577569e-02,3.243338258061154988e+01,1.023962121228739974e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.317727520467275509e-02,2.031310698900218625e+01,7.810379061000276124e+00,1.230419746205821049e-02,3.337983021785077398e+01,1.039001433922229189e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.285064402540913642e-02,2.063810458259517233e+01,7.889042947347496337e+00,1.174033113411633404e-02,3.429307312516355211e+01,1.053023839933961270e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.252296566701732228e-02,2.096731987624297844e+01,7.967784505345695933e+00,1.126660829191754656e-02,3.509959740958988306e+01,1.064982835226409641e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.219430201117164256e-02,2.129676467667675155e+01,8.046593827670809773e+00,1.086778939056975979e-02,3.580033046805388608e+01,1.075198050312345011e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.186468753606525539e-02,2.163241294490832800e+01,8.125460247113528212e+00,1.051962299572399388e-02,3.644349282803864298e+01,1.084239411190693581e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.153417889443658834e-02,2.197168749343734007e+01,8.204369176554433096e+00,1.019785767303121350e-02,3.705400415866408537e+01,1.092711064836883672e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.120284740785017760e-02,2.231522117766042257e+01,8.283309224442550800e+00,9.878297089299544614e-03,3.768699446041622281e+01,1.101249949856776489e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.087073348305526835e-02,2.266259696539871271e+01,8.362270475331754938e+00,9.543995425045508768e-03,3.837694698197826426e+01,1.110333943398147483e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.053787914760799374e-02,2.301411753067325350e+01,8.441243952402665229e+00,9.192413592147953907e-03,3.913516194616597232e+01,1.120072809321973750e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.020435253999631336e-02,2.337074250905619976e+01,8.520218941267247104e+00,8.822714044844939124e-03,3.997694929789278717e+01,1.130536374453567916e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.987021331026759749e-02,2.372995266810180226e+01,8.599179558974153537e+00,8.434094211813333852e-03,4.090458665278887906e+01,1.141796265967937885e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.953550412465693276e-02,2.409478610420983458e+01,8.678116556171829643e+00,8.030816067971860428e-03,4.193560761785145274e+01,1.153778241669264482e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.920026904626917844e-02,2.446463646346040122e+01,8.757020894422540280e+00,7.627460757254480445e-03,4.303177476639760357e+01,1.166080689213207933e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.886457305380024457e-02,2.483627818446507618e+01,8.835879323955104780e+00,7.239865352005482764e-03,4.415933388956838002e+01,1.178212747120796244e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.852850026093828470e-02,2.521427806320699361e+01,8.914681570946019207e+00,6.883866924569147575e-03,4.526679897510548756e+01,1.189627019303996214e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.819220222944492246e-02,2.559755766193974580e+01,8.993416521721069756e+00,6.573279005812053544e-03,4.629417136023006663e+01,1.199794315868269479e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.785584855710784305e-02,2.598163169556388752e+01,9.072071700295056829e+00,6.305769548395469791e-03,4.723311924889352298e+01,1.208702506821335909e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.751964864394409474e-02,2.637422823509007230e+01,9.150637743019675696e+00,6.071276478424703082e-03,4.807933555863723285e+01,1.216622671659042965e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.718381861139818903e-02,2.677051426306935156e+01,9.229104849547795197e+00,5.859689341572705407e-03,4.882232684316482363e+01,1.223855698315316864e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.684852280022159851e-02,2.717093430078659466e+01,9.307460262302713616e+00,5.660897683512450436e-03,4.964052427680010027e+01,1.230723252610017937e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.651393492652661332e-02,2.757858417315406641e+01,9.385691631022897496e+00,5.464791049916900567e-03,4.965806011498862205e+01,1.237563297072331459e+01
