# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.086757990867579338e+01,4.456790428700639628e-02,1.095526705887306562e+01,1.877115346570080279e+00,4.753472583284749919e-02,7.145617313497833578e+00,9.065356520746704616e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.432886620365360936e-02,1.112418097733260502e+01,1.955431248381408249e+00,4.736439716206318484e-02,7.465067133087213591e+00,9.621825454924209930e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.409189324664588433e-02,1.127212480044763687e+01,2.033086864197606314e+00,4.719638239783003480e-02,7.766772553063897355e+00,1.017082840157463197e+00
4.014257279586957994e-01,8.949771689497715954e+01,4.385687906463399399e-02,1.140324792927486364e+01,2.110116499790734235e+00,4.703007518732817138e-02,8.052684072271880211e+00,1.071434222805532244e+00
4.188790204786391191e-01,8.904109589041095774e+01,4.362372110143469817e-02,1.151740571983657269e+01,2.186553265113605260e+00,4.686486917773775157e-02,8.324386302192923637e+00,1.125434571613008528e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.339232033026094865e-02,1.161452392242389742e+01,2.262429152974521962e+00,4.670015801623894625e-02,8.582859149191309101e+00,1.179281899363279873e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.316258100578499596e-02,1.169925262007375544e+01,2.337775116561418898e+00,4.653533535001187771e-02,8.829374127219113078e+00,1.233174308310202694e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.293441043239017152e-02,1.176565547478934981e+01,2.412621150481262688e+00,4.636980908165701937e-02,9.065208782458372028e+00,1.287305426480585657e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.270771874712444433e-02,1.182123396786497693e+01,2.486996348964773063e+00,4.620367390920396972e-02,9.290372433983931089e+00,1.341644312278787110e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.248241871600980796e-02,1.186250335842664683e+01,2.560928979644331971e+00,4.603800204354138031e-02,9.503602992457860665e+00,1.395840206608696565e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.225842554248690486e-02,1.189141624333648650e+01,2.634446533435680138e+00,4.587394037491530907e-02,9.703916456223865339e+00,1.449517734291887461e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.203565668688620527e-02,1.190995390602467729e+01,2.707575811359665074e+00,4.571263579357191104e-02,9.890991112610000968e+00,1.502301249323221510e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.181403169591572933e-02,1.191451331182609508e+01,2.780342947311482238e+00,4.555523518975727881e-02,1.006457557198269726e+01,1.553814910342937061e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.159347204124304309e-02,1.191083019243592034e+01,2.852773419594061721e+00,4.540288368951509584e-02,1.022423930975650386e+01,1.603683275281059251e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.137390096632639208e-02,1.189418858183314143e+01,2.924892172304513149e+00,4.525587110131407825e-02,1.036995140745120736e+01,1.651810696015356461e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.115524334071825330e-02,1.186897903105370489e+01,2.996723854125970199e+00,4.511225922639045677e-02,1.050462441216510001e+01,1.698831078509958958e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.093742552112462907e-02,1.183356769587751778e+01,3.068292514831588935e+00,4.496975168504232373e-02,1.063275805103777216e+01,1.745495954438722519e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.072037521855671749e-02,1.178847373167131707e+01,3.139620953527449299e+00,4.482605209756788944e-02,1.075567436141005118e+01,1.792557252297154902e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.050402137095835547e-02,1.173487218292176770e+01,3.210726564692246932e+00,4.467886408426530870e-02,1.087227042302648350e+01,1.840767314876109673e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.028829402073411114e-02,1.167122723971183085e+01,3.281614066441013833e+00,4.452589126543275017e-02,1.098602397188100177e+01,1.890878846509492783e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.007312419662806963e-02,1.160143364398548194e+01,3.352280077744023590e+00,4.436483726136833394e-02,1.109991506619758717e+01,1.943645014815169603e+00
7.155849933176751110e-01,8.127853881278538495e+01,3.985844379929576881e-02,1.152204335622901432e+01,3.422722702632684744e+00,4.419340569237025645e-02,1.121101910971039928e+01,1.999819442541385994e+00
7.330382858376184307e-01,8.082191780821916893e+01,3.964418549026212102e-02,1.143499050938772932e+01,3.492941390695714965e+00,4.400930017873671413e-02,1.131986738736192599e+01,2.060156261236046227e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.943028258391814006e-02,1.134036309640856111e+01,3.562935138811113234e+00,4.381022434076578542e-02,1.142744814781412543e+01,2.125410203371943307e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.921666894201596837e-02,1.123688221976046897e+01,3.632702668958959435e+00,4.359400578563256412e-02,1.153067958924555114e+01,2.196296019131967814e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.900327887024241519e-02,1.112686855194340296e+01,3.702242849596590446e+00,4.336157164469899017e-02,1.162662347105590754e+01,2.272512724295565611e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.879004701646862618e-02,1.100772470715548224e+01,3.771554805433517732e+00,4.311709284568653738e-02,1.171381125428223768e+01,2.352695292809265482e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.857690827028529418e-02,1.088337204853750606e+01,3.840637898453306498e+00,4.286489317635176072e-02,1.178378656441855554e+01,2.435427537156528821e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.836379766339446939e-02,1.085983252212894890e+01,3.909490852747849576e+00,4.260929642445125676e-02,1.184104650430845140e+01,2.519292109599158724e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.815065027028595457e-02,1.089934922117456928e+01,3.978111538422610671e+00,4.235462637774163597e-02,1.188021346447363236e+01,2.602870458487296368e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.793740110925171438e-02,1.093708582102213711e+01,4.046498333964156480e+00,4.210520682397948106e-02,1.190561221899134914e+01,2.684742846014331441e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.772398504330259916e-02,1.097273962954844428e+01,4.114650049476770377e+00,4.186536155092141637e-02,1.191431557762237503e+01,2.763488404489481187e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.751033668050575420e-02,1.100914006047080029e+01,4.182564759827946510e+00,4.163941434632401073e-02,1.191255119761165915e+01,2.837685169907365523e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.729639027336625889e-02,1.104212187227544995e+01,4.250245129361001517e+00,4.143127213689007382e-02,1.189956852687076783e+01,2.906047195737909039e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.708207961686994791e-02,1.107569489416389352e+01,4.317705098086998206e+00,4.123827909610967152e-02,1.187959289943557017e+01,2.969444075351625578e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.686733794479338244e-02,1.110852837737490439e+01,4.384964632830155473e+00,4.105255566900679193e-02,1.185363097298251489e+01,3.030462476844332009e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.665209782376143560e-02,1.114003480504179144e+01,4.452045613203939212e+00,4.086607762380452258e-02,1.181971985961009786e+01,3.091738117692904630e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.643629104470261226e-02,1.117110215153571673e+01,4.518969634942450853e+00,4.067082072872611059e-02,1.177703259975251981e+01,3.155907186148073418e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.621984851151947155e-02,1.120087653881946288e+01,4.585757586931653584e+00,4.045876075199461575e-02,1.172226036400559934e+01,3.225600933962405215e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.600270012633829259e-02,1.123197345848488560e+01,4.652430245605372328e+00,4.022187346183318801e-02,1.165043665789998784e+01,3.303433167310801277e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.578477467083664154e-02,1.126058295122953012e+01,4.719008293656165698e+00,3.995213462646503289e-02,1.155784888287963597e+01,3.391989311917752659e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.556599968313826909e-02,1.129019164313829648e+01,4.785512230952138957e+00,3.964152960322401414e-02,1.143386602672989127e+01,3.493811168577205084e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.534630132973226591e-02,1.131993865642343344e+01,4.851962432305027662e+00,3.928726495546971953e-02,1.127200614940979762e+01,3.609661552035190457e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.512560427183655798e-02,1.134853478619908884e+01,4.918379199113233291e+00,3.890039406060440130e-02,1.107211777942320374e+01,3.735709427580055753e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.490383152558393376e-02,1.137905928920710608e+01,4.984782785568472541e+00,3.849423989924227046e-02,1.086138524820491469e+01,3.867374358508922416e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.468090431536119400e-02,1.155198140335939350e+01,5.051193419987932920e+00,3.808212545199763516e-02,1.091258036494779660e+01,4.000116853448759890e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.445674191957734389e-02,1.176144483585675182e+01,5.117631344716737196e+00,3.767737369948475495e-02,1.098077947312480696e+01,4.129494166790852461e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.423126150807061924e-02,1.197819892684032261e+01,5.184116841768031669e+00,3.729330762231790330e-02,1.104259493004193260e+01,4.251217859627759665e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.400437797032283133e-02,1.220436451198276195e+01,5.250670267318533924e+00,3.694008162773673026e-02,1.109759373127877957e+01,4.362217994890384531e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.377600373353589064e-02,1.243835202314469335e+01,5.317312080744570402e+00,3.661071322131779354e-02,1.114606738878539005e+01,4.464905236340910299e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.354604856953317948e-02,1.268133351944542397e+01,5.384062876559708499e+00,3.629245294785624076e-02,1.119079898441296272e+01,4.563391000527332153e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.331441938936496872e-02,1.293319468228646585e+01,5.450943418737684176e+00,3.597254700903820129e-02,1.123606522157895249e+01,4.661662123493008458e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.308102002438646771e-02,1.318796519718742033e+01,5.517974669279731792e+00,3.563824160654974205e-02,1.128048057961525963e+01,4.763588738618230067e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.284575099245298779e-02,1.344788953864685332e+01,5.585177827518955418e+00,3.527678294207696463e-02,1.133081105617851314e+01,4.872919546797483292e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.260850924773613102e-02,1.370793144184825252e+01,5.652574358388055664e+00,3.487545045029333268e-02,1.139320893319647610e+01,4.993256411053030419e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.236918791246510413e-02,1.397324733298335886e+01,5.720186033564375272e+00,3.442709178239707069e-02,1.178945350204388554e+01,5.126393643648881060e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.212767598872485336e-02,1.423899805761272752e+01,5.788034964346236322e+00,3.393632080220873593e-02,1.227343666509300313e+01,5.270566558399187862e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.188385804829343972e-02,1.450756860700512085e+01,5.856143640853911592e+00,3.340924630285365543e-02,1.282971228700279909e+01,5.423606261841102949e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.163761389823731979e-02,1.478066684921727436e+01,5.924534973454843367e+00,3.285198636960384028e-02,1.344102580905228095e+01,5.583401449642704684e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.138881821977878434e-02,1.505119367254404139e+01,5.993232329403357816e+00,3.227256267793097988e-02,1.407987474281912021e+01,5.747377313431616841e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.113734017757605402e-02,1.533024863027761064e+01,6.062259582074310593e+00,3.168321193641669697e-02,1.473050714888399249e+01,5.911900594389011943e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.088304299656963528e-02,1.560863229511808825e+01,6.131641150630156467e+00,3.109673622898557338e-02,1.537507560236111814e+01,6.073366113082380835e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.062578350257661591e-02,1.588980392859216906e+01,6.201402050567699220e+00,3.052593763956216663e-02,1.599993225813734377e+01,6.228361045427342368e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.036541161369669950e-02,1.617646718197294220e+01,6.271567944477824064e+00,2.998361825207108977e-02,1.659178271873203414e+01,6.373656689317189539e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.010176982457324346e-02,1.646233911123754723e+01,6.342165190608390013e+00,2.948258015043694544e-02,1.713605389031065585e+01,6.506190551183259174e+00
1.483529864195180181e+00,6.118721461187214317e+01,2.983469263254968570e-02,1.675528092486786846e+01,6.413220904652779275e+00,2.903496033165550369e-02,1.762077838286935361e+01,6.623212156774965997e+00
1.500983156715123501e+00,6.073059360730593426e+01,2.956400490464143258e-02,1.704837793418334613e+01,6.484763015246953088e+00,2.863781256009871254e-02,1.804823354700474880e+01,6.726109301458525813e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.928952448759404928e-02,1.734441782418504019e+01,6.556820326684833056e+00,2.827322517956006726e-02,1.844071030851507231e+01,6.820016056481473576e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.901107349486769724e-02,1.764664079816877518e+01,6.629422590230513279e+00,2.792264500976750566e-02,1.881898080727210143e+01,6.909955091122991000e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.872878857583567591e-02,1.795048286483191191e+01,6.702600571694430798e+00,2.756751887044897598e-02,1.920051191383065969e+01,7.000851454991829925e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.844283415786190428e-02,1.825796915507282492e+01,6.776386129234865052e+00,2.718931293145205458e-02,1.961052116576147952e+01,7.097569061868831852e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.815330930473984236e-02,1.857008890745696661e+01,6.850812297647363991e+00,2.677725520960545433e-02,2.005662454316916055e+01,7.203004552306111918e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.786033992110704613e-02,1.888599114275905677e+01,6.925913375735988531e+00,2.634017322637659253e-02,2.053597041411547508e+01,7.315112378114186242e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.756410364997563534e-02,1.920420376041723998e+01,7.001725021067614740e+00,2.588994044650423307e-02,2.103112405809509156e+01,7.431077106934385945e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.726472684772131283e-02,1.952923818859243354e+01,7.078284340685497611e+00,2.543843033472716064e-02,2.153301349875163595e+01,7.548037187421770433e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.696232640785631990e-02,1.985479667977735474e+01,7.155630049915343349e+00,2.499745199739370621e-02,2.202953078514836704e+01,7.663064514490169898e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.665704067710092384e-02,2.018866569056282145e+01,7.233802516448648134e+00,2.457109895195521559e-02,2.251326917186893795e+01,7.775175627104867537e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.634900894116086120e-02,2.052634660409082556e+01,7.312842088271066743e+00,2.414851834516156676e-02,2.300108314360884521e+01,7.887281644813212367e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.603837144286697686e-02,2.086546114169104627e+01,7.392781331710815529e+00,2.371714543530468317e-02,2.350348716594571741e+01,8.002877422831518928e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.572526389494152188e-02,2.121563124710452897e+01,7.473649136697445350e+00,2.326441548067645360e-02,2.403944661698665541e+01,8.125580005311086040e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.540981716184094463e-02,2.156478417983207763e+01,7.555475320230262248e+00,2.277776373956878417e-02,2.462617463332061618e+01,8.259234559251105168e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.509214796575698000e-02,2.192211947066285660e+01,7.638288939629599206e+00,2.224462547188703343e-02,2.527997650758686277e+01,8.407864496869912330e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.477242849460482149e-02,2.228491871386918177e+01,7.722116646581222987e+00,2.165985894327655467e-02,2.601177960013794177e+01,8.573490671846499822e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.445078971271944651e-02,2.265072050619553323e+01,7.806987510624723292e+00,2.104748051028525885e-02,2.679958271249710222e+01,8.749708310425928559e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.412733104781359175e-02,2.302572712688671075e+01,7.892930849959335582e+00,2.043866496091613361e-02,2.759965690536821725e+01,8.927607419631106822e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.380224650660497238e-02,2.340389252098142236e+01,7.979975679937751920e+00,1.986406886138186029e-02,2.836892892027065827e+01,9.097884233181781966e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.347561387085864149e-02,2.378818506008586908e+01,8.068151086435163322e+00,1.933742704070015236e-02,2.909311169140639919e+01,9.255906313652486617e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.314761972545362201e-02,2.417942553712713405e+01,8.157485824135504160e+00,1.885219454025839972e-02,2.977035267846393651e+01,9.403111719474074093e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.281837335871085906e-02,2.457706718493233211e+01,8.248008747541044627e+00,1.840062966274873604e-02,3.041029653565055213e+01,9.541456671311134841e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.248799748605570178e-02,2.497838140770745596e+01,8.339727635384738491e+00,1.797499071086334707e-02,3.102509431098340897e+01,9.673030444093566160e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.215666704190478314e-02,2.538970929005417432e+01,8.432607223662385465e+00,1.756816572753317623e-02,3.162297702952004386e+01,9.799835077212021517e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.182449955324314642e-02,2.580468729327748534e+01,8.526591900009776737e+00,1.717580984214248790e-02,3.220738225118700626e+01,9.923087109530261074e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.149161750219217779e-02,2.622586169751759400e+01,8.621626489646875058e+00,1.679433797793625574e-02,3.278374731559943456e+01,1.004381478859237298e+01
1.972222054753592468e+00,4.840182648401826526e+01,2.115815473360258339e-02,2.665706478008307556e+01,8.717655553506734378e+00,1.642016507939954295e-02,3.335861368911032798e+01,1.016308193522914927e+01
1.989675347273535788e+00,4.794520547945204925e+01,2.082427184853588228e-02,2.708808192120648073e+01,8.814623700813969620e+00,1.604970609101739887e-02,3.393253489939238676e+01,1.028197632231439584e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.049010255067409275e-02,2.753098767579006179e+01,8.912475488123535072e+00,1.567937595727489017e-02,3.452381189841128162e+01,1.040163627329779317e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.015577915459226474e-02,2.797729022554223022e+01,9.011155430018405355e+00,1.530558962265707312e-02,3.512471716113773823e+01,1.052323980545024185e+01
2.042035224833365525e+00,4.657534246575342252e+01,1.982143509021640909e-02,2.842691386631214101e+01,9.110607990105783927e+00,1.492282968943543266e-02,3.575150864874903078e+01,1.064862202962190452e+01
2.059488517353309067e+00,4.611872146118721361e+01,1.948720496116380235e-02,2.888732168092456476e+01,9.210777588890200818e+00,1.451296207322680387e-02,3.642874786487040950e+01,1.078384535946780431e+01
2.076941809873252165e+00,4.566210045662100470e+01,1.915322422355258958e-02,2.934718694393621519e+01,9.311608621532455388e+00,1.405278928114076648e-02,3.721474083107410280e+01,1.093684571098387259e+01
2.094395102393195263e+00,4.520547945205478868e+01,1.881962883642347359e-02,2.981638238248583406e+01,9.413045491219076411e+00,1.351938311004954527e-02,3.813875629807817802e+01,1.111578210129374966e+01
2.111848394913138804e+00,4.474885844748857977e+01,1.848655499483713160e-02,3.028776187509974704e+01,9.515032653909564431e+00,1.291777245368577569e-02,3.921151912691436081e+01,1.131967995809998229e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.815413895418457185e-02,3.076482983909989954e+01,9.617514697659544254e+00,1.230419746205821049e-02,4.034073160582990170e+01,1.152995358541151205e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.782251692079868388e-02,3.124813176146463789e+01,9.720436378638291686e+00,1.174033113411633404e-02,4.141339844324863861e+01,1.172533642465686832e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.749182497999357544e-02,3.173613459864936104e+01,9.823742901958182117e+00,1.126660829191754656e-02,4.234100442526568742e+01,1.189112560821069486e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.716219903830198609e-02,3.222776444733970891e+01,9.927379482025108004e+00,1.086778939056975979e-02,4.314684041908429180e+01,1.203192630171139399e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.683377476579022217e-02,3.272341751022566569e+01,1.003129306619867300e+01,1.051962299572399388e-02,4.385828810970365055e+01,1.215578669637269726e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.650668753899334901e-02,3.322625219514807071e+01,1.013542941161981936e+01,1.019785767303121350e-02,4.454260007656336740e+01,1.227106759035619454e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.618107241149926295e-02,3.372604307097729759e+01,1.023972396693764253e+01,9.878297089299544614e-03,4.522810198877297694e+01,1.238637085094979540e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.585706423430160300e-02,3.423966887549611471e+01,1.034412080693322267e+01,9.543995425045508768e-03,4.596866510311265586e+01,1.250790281133261139e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.553480677332931895e-02,3.475539592820509682e+01,1.044857009300187656e+01,9.192413592147953907e-03,4.676599100683855426e+01,1.263676694002512590e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.521444247194694149e-02,3.527288289192430426e+01,1.055301859317524737e+01,8.822714044844939124e-03,4.763698913241389477e+01,1.277352800186928050e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.489610803081633378e-02,3.579539940510047558e+01,1.065740773218608517e+01,8.434094211813333852e-03,4.857822237376300478e+01,1.291878617954927755e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.457993625884171883e-02,3.631638318712013103e+01,1.076168133804389271e+01,8.030816067971860428e-03,4.960061469293927416e+01,1.307111681432508377e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.426605414951634919e-02,3.684907717249134862e+01,1.086578373223578353e+01,7.627460757254480445e-03,5.066082303943284160e+01,1.322482223314852234e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.395458446372917216e-02,3.738334285719730588e+01,1.096965947399442776e+01,7.239865352005482764e-03,5.172617274935760179e+01,1.337342331289694819e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.364568493460951472e-02,3.791691008235826388e+01,1.107325515616708067e+01,6.883866924569147575e-03,5.275038878373823792e+01,1.351036586534802098e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.333950652392140029e-02,3.845762698779318356e+01,1.117651620665579948e+01,6.573279005812053544e-03,5.367664884862324470e+01,1.363012613221560088e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.303615031189056007e-02,3.899861050715200861e+01,1.127938493040766055e+01,6.305769548395469791e-03,5.451048804195736608e+01,1.373349504028890422e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.273576811565356806e-02,3.954168304196981154e+01,1.138180464639651746e+01,6.071276478424703082e-03,5.526304603459799836e+01,1.382427990494680969e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.243851123049111683e-02,4.008952199186167320e+01,1.148372153592284128e+01,5.859689341572705407e-03,5.595926693751231795e+01,1.390636661482761660e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.214447772587801642e-02,4.064148635677617705e+01,1.158508220142663525e+01,5.660897683512450436e-03,5.663744528594122585e+01,1.398364388117040136e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.185384936875930398e-02,4.119386916724993597e+01,1.168583182622306360e+01,5.464791049916900567e-03,5.731353463980790508e+01,1.406002511303926816e+01
