# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.570796326794896558e+00,5.890410958904109151e+01,2.979338605843586882e-02,1.536881177162629797e+01,5.918183546196661204e+00,2.718931293145205458e-02,1.780599387022688518e+01,6.623399988100671543e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.951028786736748649e-02,1.563318400413184506e+01,5.995120052738848848e+00,2.677725520960545433e-02,1.820152821541672949e+01,6.735480555678257986e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.922384523230083311e-02,1.589665142502075490e+01,6.072783388188676135e+00,2.634017322637659253e-02,1.862297046336815143e+01,6.854712683354807545e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.893418605287241888e-02,1.616719736208250424e+01,6.151189385638111240e+00,2.588994044650423307e-02,1.906078005388284780e+01,6.977892712337039782e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.864141722358799422e-02,1.643755099453961677e+01,6.230353866752037284e+00,2.543843033472716064e-02,1.950634985884160599e+01,7.101766566832284688e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.834564858889412550e-02,1.671454311771703161e+01,6.310292586624075994e+00,2.499745199739370621e-02,1.994406065530038674e+01,7.223077817864455241e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.804702490159771341e-02,1.699426840679197426e+01,6.391021324495456568e+00,2.457109895195521559e-02,2.036961297939808446e+01,7.340673041613767325e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.774566546775675269e-02,1.727799858535056288e+01,6.472555688955480946e+00,2.414851834516156676e-02,2.079783892614221230e+01,7.457511231910133986e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.744168154493690712e-02,1.756752402513770761e+01,6.554911903409299967e+00,2.371714543530468317e-02,2.123812136250619886e+01,7.577081713292724174e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.713519658928063155e-02,1.785748267343034357e+01,6.638101370685463465e+00,2.326441548067645360e-02,2.170631812602597321e+01,7.702889978845529839e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.682633443759423544e-02,1.815459488014498390e+01,6.722114133791066592e+00,2.277776373956878417e-02,2.221279315307023694e+01,7.838486138212094723e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.651521957541684918e-02,1.845209220388159466e+01,6.806919663979995150e+00,2.224462547188703343e-02,2.277440729913224615e+01,7.987450275820336287e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.620197459292324463e-02,1.875827879537039777e+01,6.892484357162209641e+00,2.165985894327655467e-02,2.339997214810168202e+01,8.151337599066804884e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.588671838217021515e-02,1.906392575138146483e+01,6.978775516610440377e+00,2.104748051028525885e-02,2.406550916491069358e+01,8.323531883075983018e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.556956626954364278e-02,1.937693145158844032e+01,7.065755035633494607e+00,2.043866496091613361e-02,2.473682906883374955e+01,8.495296820358955614e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.525063302606825322e-02,1.969182951236735590e+01,7.153387711609646260e+00,1.986406886138186029e-02,2.537936884883408695e+01,8.657937482564690868e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.493008044637562426e-02,2.001134391815511293e+01,7.241640699861391361e+00,1.933742704070015236e-02,2.597677592999513863e+01,8.807469052574340651e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.460801069547475725e-02,2.033272098052796295e+01,7.330481137944203418e+00,1.885219454025839972e-02,2.653681754855934471e+01,8.945635641695821150e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.428451646978085909e-02,2.065844187996021120e+01,7.419876217508171834e+00,1.840062966274873604e-02,2.706434180242851184e+01,9.074571671516128646e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.395977463397546206e-02,2.099160622293034351e+01,7.509793088634340918e+00,1.797499071086334707e-02,2.756976408475857099e+01,9.196413463023294099e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.363386699637625224e-02,2.132329636725874522e+01,7.600198873484758089e+00,1.756816572753317623e-02,2.805935766028541067e+01,9.313154035355671212e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.330693459390219963e-02,2.166249699938347106e+01,7.691060488447015508e+00,1.717580984214248790e-02,2.853434209436253255e+01,9.426019260066416550e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.297909208077043158e-02,2.200018239263197728e+01,7.782344945352462240e+00,1.679433797793625574e-02,2.900395385953854799e+01,9.536021064637154154e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.265046641754918724e-02,2.234767343288663000e+01,7.874015104901632256e+00,1.642016507939954295e-02,2.946572880469860323e+01,9.644179143892852579e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.232117039826327087e-02,2.269306681857472796e+01,7.966035489307755846e+00,1.604970609101739887e-02,2.993645182238562796e+01,9.751516141678596483e+00
2.007128639793478886e+00,4.748858447488584034e+01,2.199134701037816497e-02,2.304597064642334558e+01,8.058373150326199053e+00,1.567937595727489017e-02,3.040801199785661879e+01,9.859094996737630012e+00
2.024581932313422428e+00,4.703196347031963143e+01,2.166107984645054829e-02,2.339866179291333026e+01,8.150994882069751313e+00,1.530558962265707312e-02,3.089452018500396946e+01,9.967948526400023823e+00
2.042035224833365525e+00,4.657534246575342252e+01,2.133054240077412317e-02,2.375668221408110270e+01,8.243867387633592614e+00,1.492282968943543266e-02,3.139964551840055051e+01,1.007971410103289145e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.099981996284573313e-02,2.411755543434166427e+01,8.336957227987998209e+00,1.451296207322680387e-02,3.194793536722664129e+01,1.019975076003192527e+01
2.076941809873252165e+00,4.566210045662100470e+01,2.066904137393249172e-02,2.448041168762386732e+01,8.430230865622597491e+00,1.405278928114076648e-02,3.257817040408293252e+01,1.033497076250888469e+01
2.094395102393195263e+00,4.520547945205478868e+01,2.033835073688662273e-02,2.484845991316791824e+01,8.523654693004544924e+00,1.351938311004954527e-02,3.331769982621756299e+01,1.049234126365834641e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.000783844410908979e-02,2.521588679902088970e+01,8.617195087834486955e+00,1.291777245368577569e-02,3.417750609546198604e+01,1.067071044299888705e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.967764178947550846e-02,2.559221979569356265e+01,8.710818457381780178e+00,1.230419746205821049e-02,3.508477978047016421e+01,1.085365228766751144e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.934789891849008486e-02,2.596477748152812381e+01,8.804491381329579980e+00,1.174033113411633404e-02,3.594313073609718856e+01,1.102279115738469883e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.901870353940614961e-02,2.634628599262391901e+01,8.898180492331912106e+00,1.126660829191754656e-02,3.668926818452241889e+01,1.116571561782805411e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.869018690045038539e-02,2.672278452750867217e+01,8.991853196073178012e+00,1.086778939056975979e-02,3.733339733925935633e+01,1.128667026941176310e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.836249358009553120e-02,2.710965325821146976e+01,9.085476487234311449e+00,1.051962299572399388e-02,3.790798482863554142e+01,1.139277706749568786e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.803571709176514729e-02,2.749731611507834828e+01,9.179012211883232908e+00,1.019785767303121350e-02,3.845628882660985681e+01,1.149130838487556261e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.770998331822795646e-02,2.788809774304681000e+01,9.272425327127828965e+00,9.878297089299544614e-03,3.901140021731754359e+01,1.158962956408378453e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.738544194195928982e-02,2.828034555791474247e+01,9.365683039721774961e+00,9.543995425045508768e-03,3.961253145418457677e+01,1.169303125189244241e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.706218156189593868e-02,2.867312773431749662e+01,9.458756844479559334e+00,9.192413592147953907e-03,4.026279229140455129e+01,1.180243966908374986e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.674033874616629933e-02,2.907057736817984761e+01,9.551614339812445564e+00,8.822714044844939124e-03,4.096930982616591166e+01,1.191819655576886028e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.642005094373431492e-02,2.946587191084287838e+01,9.644212173474080885e+00,8.434094211813333852e-03,4.173965540676790908e+01,1.204052566371830224e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.610139821505601754e-02,2.987100312512468747e+01,9.736521803334435177e+00,8.030816067971860428e-03,4.257205483551101111e+01,1.216797924122540486e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.578455721581262239e-02,3.027212566121540860e+01,9.828514138764974817e+00,7.627460757254480445e-03,4.344337105848890701e+01,1.229591493618982412e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.546960705812907774e-02,3.068171187804090039e+01,9.920148043985657083e+00,7.239865352005482764e-03,4.432158250046713022e+01,1.241930143400436037e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.515669871443324490e-02,3.108868986980276716e+01,1.001138862728982737e+01,6.883866924569147575e-03,4.517417311955016146e+01,1.253301704536599104e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.484593263148487920e-02,3.150249336485279628e+01,1.010220596747853783e+01,6.573279005812053544e-03,4.594935402035432759e+01,1.263252164611676776e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.453745338971215197e-02,3.191493122231093693e+01,1.019256780806935225e+01,6.305769548395469791e-03,4.664086572327472169e+01,1.271845027387588090e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.423135068020220037e-02,3.233181387511012161e+01,1.028244015151820889e+01,6.071276478424703082e-03,4.726108464850760527e+01,1.279393496778187789e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.392779226127725811e-02,3.275050850487469489e+01,1.037178847641535029e+01,5.859689341572705407e-03,4.782899430488276238e+01,1.286217134052545852e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.362685437524137344e-02,3.316575023308485015e+01,1.046057821132506227e+01,5.660897683512450436e-03,4.807787836791858638e+01,1.292638889023898763e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.332868659268406433e-02,3.358980594604100389e+01,1.054877551445409445e+01,5.464791049916900567e-03,4.676847865559473405e+01,1.298982657934627305e+01
