# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.169370598836200870e+00,6.940639269406392486e+01,3.975027192517833347e-02,6.830124478027731705e+00,3.487864432801325520e+00,3.729330762231790330e-02,8.984592018334652153e+00,4.219709886401274979e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.957390883319264474e-02,6.983902089537571634e+00,3.542655245010149834e+00,3.694008162773673026e-02,9.296598764703746909e+00,4.320392108152835142e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.939534558705017064e-02,7.139592056966597156e+00,3.597746706656506532e+00,3.661071322131779354e-02,9.588583195771485990e+00,4.413595326059492230e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.921451291893589264e-02,7.297733287884326181e+00,3.653146618554725666e+00,3.629245294785624076e-02,9.871815865861702122e+00,4.503121412945978896e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.903135053180103314e-02,7.458373360222320336e+00,3.708860477457435856e+00,3.597254700903820129e-02,1.015717847310889610e+01,4.592656712636457250e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.884580709936304860e-02,7.620748101171991529e+00,3.764895839949045975e+00,3.563824160654974205e-02,1.045795192182434974e+01,4.685790618058625512e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.865784026610563640e-02,7.785330928254758476e+00,3.821260497069696616e+00,3.527678294207696463e-02,1.078433728989909923e+01,4.786005018419023038e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.846741664727873489e-02,7.952840822933447740e+00,3.877959192765452645e+00,3.487545045029333268e-02,1.114831884124706818e+01,4.896707165839211839e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.827451182889851644e-02,8.121440289825576642e+00,3.934999351346363028e+00,3.442709178239707069e-02,1.155865703356763063e+01,5.019702527606369813e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.807911036774739438e-02,8.293097452574764716e+00,3.992389001064543752e+00,3.393632080220873593e-02,1.200997740019797888e+01,5.153531936594464291e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.788121115596081168e-02,8.467685031521289929e+00,4.050134228069523168e+00,3.340924630285365543e-02,1.249994120518075569e+01,5.296360040336170805e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.768084192218371098e-02,8.643364778961409201e+00,4.108241118332055741e+00,3.285198636960384028e-02,1.302282245948821782e+01,5.446382508785004184e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.747803676739461243e-02,8.821903866628215241e+00,4.166716898011089576e+00,3.227256267793097988e-02,1.356982531943131498e+01,5.601328133108198770e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.727282920771492897e-02,9.002633866696545084e+00,4.225569536622289846e+00,3.168321193641669697e-02,1.413354356959963098e+01,5.757857847976858068e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.706525217440898023e-02,9.185822245445017131e+00,4.284805958665854675e+00,3.109673622898557338e-02,1.470000325803172814e+01,5.912579091861588587e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.685533801388397868e-02,9.371702319366969292e+00,4.344430985614894603e+00,3.052593763956216663e-02,1.525638129166940082e+01,6.062173364990222524e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.664311848769004343e-02,9.559875188825722958e+00,4.404451703007373986e+00,2.998361825207108977e-02,1.579123897715637881e+01,6.203411998964583951e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.642862477252018644e-02,9.750172101489040344e+00,4.464875744224466203e+00,2.948258015043694544e-02,1.628873820957202412e+01,6.333139919230405646e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.621188744968832640e-02,9.943821475089118067e+00,4.525710196848721445e+00,2.903496033165550369e-02,1.673874804746257183e+01,6.448423812862675852e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.599293641035338637e-02,1.013896257842704429e+01,4.586962402960105933e+00,2.863781256009871254e-02,1.713825908286315070e+01,6.550227541957309718e+00
1.518436449235066599e+00,6.027397260273972535e+01,3.577180080533125250e-02,1.033738817850835900e+01,4.648634725401433521e+00,2.827322517956006726e-02,1.751000957318760953e+01,6.643289510427201172e+00
1.535889741755009918e+00,5.981735159817350933e+01,3.554850909918164797e-02,1.053904678822918228e+01,4.710715259657073162e+00,2.792264500976750566e-02,1.786880769723929419e+01,6.732418630675364390e+00
1.553343034274953238e+00,5.936073059360730042e+01,3.532309090815513586e-02,1.074255155418002161e+01,4.773193634402575825e+00,2.756751887044897598e-02,1.823424138853863852e+01,6.822346453843737279e+00
1.570796326794896558e+00,5.890410958904109151e+01,3.509557923608596502e-02,1.094811575878805421e+01,4.836060015809104939e+00,2.718931293145205458e-02,1.862860225866737807e+01,6.917723415258643094e+00
1.588249619314839878e+00,5.844748858447488260e+01,3.486600979758747859e-02,1.115693314093499566e+01,4.899304257742064017e+00,2.677725520960545433e-02,1.905885411617878589e+01,7.021172224365095360e+00
1.605702911834783198e+00,5.799086757990867369e+01,3.463441611571108775e-02,1.136868610837208493e+01,4.962916200739693195e+00,2.634017322637659253e-02,1.952249618873263870e+01,7.130374748713233402e+00
1.623156204354726517e+00,5.753424657534246478e+01,3.440082779859224976e-02,1.158277047792074654e+01,5.026885580170800338e+00,2.588994044650423307e-02,2.000087976519946054e+01,7.242301437098462635e+00
1.640609496874669837e+00,5.707762557077625587e+01,3.416527164261051741e-02,1.179935881283582688e+01,5.091202081218228592e+00,2.543843033472716064e-02,2.048668538059929745e+01,7.353963187343878438e+00
1.658062789394613157e+00,5.662100456621003985e+01,3.392777374571461640e-02,1.201787881635011068e+01,5.155855341758038612e+00,2.499745199739370621e-02,2.096395265527125673e+01,7.462452161682757712e+00
1.675516081914556477e+00,5.616438356164383094e+01,3.368837092949811957e-02,1.224039518450976516e+01,5.220834967916536229e+00,2.457109895195521559e-02,2.143261802485102052e+01,7.566818150582944824e+00
1.692969374434499574e+00,5.570776255707762203e+01,3.344710731229148803e-02,1.246471552487865431e+01,5.286130543143295668e+00,2.414851834516156676e-02,2.189933445435220349e+01,7.669740670058637910e+00
1.710422666954442894e+00,5.525114155251141312e+01,3.320400406199916499e-02,1.269145639877762122e+01,5.351731636528719527e+00,2.371714543530468317e-02,2.238162434645901655e+01,7.774269296231516080e+00
1.727875959474386214e+00,5.479452054794520421e+01,3.295908296409645610e-02,1.292170829830642731e+01,5.417627809070033607e+00,2.326441548067645360e-02,2.289043679130114484e+01,7.883393971300511893e+00
1.745329251994329534e+00,5.433789954337899530e+01,3.271239231898730865e-02,1.315448972649491566e+01,5.483808618516375688e+00,2.277776373956878417e-02,2.344569507108769102e+01,8.000017028904112593e+00
1.762782544514272853e+00,5.388127853881277929e+01,3.246395864110946522e-02,1.338813821539423010e+01,5.550263622907802841e+00,2.224462547188703343e-02,2.405838377107831505e+01,8.126979726842327167e+00
1.780235837034216173e+00,5.342465753424657038e+01,3.221380244896254047e-02,1.362594320960940308e+01,5.616982383057133710e+00,2.165985894327655467e-02,2.474124814770183889e+01,8.265247737896389779e+00
1.797689129554159493e+00,5.296803652968036147e+01,3.196196224596013075e-02,1.386710603741190972e+01,5.683954464184225230e+00,2.104748051028525885e-02,2.546729136838686713e+01,8.408936593811839444e+00
1.815142422074102813e+00,5.251141552511415256e+01,3.170847600670070876e-02,1.410931518842316379e+01,5.751169436917121125e+00,2.043866496091613361e-02,2.619703044029845174e+01,8.550639750362165614e+00
1.832595714594046132e+00,5.205479452054794365e+01,3.145337223645641028e-02,1.435500566124880351e+01,5.818616877867569315e+00,1.986406886138186029e-02,2.689892105280548762e+01,8.683318832170019874e+00
1.850049007113989230e+00,5.159817351598173474e+01,3.119667750855846522e-02,1.460323736555821306e+01,5.886286369982431488e+00,1.933742704070015236e-02,2.754964641258599300e+01,8.803999470111644854e+00
1.867502299633932550e+00,5.114155251141552583e+01,3.093842141868328663e-02,1.485359574156847806e+01,5.954167502872620865e+00,1.885219454025839972e-02,2.815769838395549129e+01,8.914403721096169519e+00
1.884955592153875870e+00,5.068493150684930981e+01,3.067863417599809434e-02,1.510689270197824818e+01,6.022249873295913325e+00,1.840062966274873604e-02,2.873383450730048949e+01,9.016462219422557212e+00
1.902408884673819189e+00,5.022831050228310090e+01,3.041734709208133991e-02,1.536293961437713840e+01,6.090523086037651801e+00,1.797499071086334707e-02,2.928044290489283341e+01,9.112054856667032965e+00
1.919862177193762509e+00,4.977168949771689199e+01,3.015459363730234668e-02,1.562181015899453840e+01,6.158976755165212147e+00,1.756816572753317623e-02,2.981192250922683584e+01,9.202873044785262024e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.989040956147344733e-02,1.588378040712702877e+01,6.227600506555827309e+00,1.717580984214248790e-02,3.032790565958556783e+01,9.289946247132387924e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.962482501979610966e-02,1.614745416736723982e+01,6.296383979374533091e+00,1.679433797793625574e-02,3.083837567571227112e+01,9.374113833148259189e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.935787013053699560e-02,1.641325244836733788e+01,6.365316834931919132e+00,1.642016507939954295e-02,3.134180175622067210e+01,9.456196388117772855e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.908957521568610732e-02,1.668372313479573776e+01,6.434388747099017536e+00,1.604970609101739887e-02,3.184999621982715823e+01,9.537000299063040032e+00
2.007128639793478886e+00,4.748858447488584034e+01,2.881997030739813156e-02,1.695483251339484809e+01,6.503589449009870904e+00,1.567937595727489017e-02,3.236238794254567352e+01,9.617310474489599414e+00
2.024581932313422428e+00,4.703196347031963143e+01,2.854909179854709864e-02,1.722811452625429141e+01,6.572908655949401435e+00,1.530558962265707312e-02,3.288581226181341322e+01,9.697892440513740553e+00
2.042035224833365525e+00,4.657534246575342252e+01,2.827697224885131894e-02,1.750616936778237331e+01,6.642334988243743688e+00,1.492282968943543266e-02,3.343163922753147688e+01,9.779905358289003203e+00
2.059488517353309067e+00,4.611872146118721361e+01,2.800364286301414846e-02,1.778603994868987570e+01,6.711857402287869867e+00,1.451296207322680387e-02,3.402013198571589925e+01,9.867153217686217559e+00
2.076941809873252165e+00,4.566210045662100470e+01,2.772913422004052997e-02,1.806707617332383720e+01,6.781465495580199843e+00,1.405278928114076648e-02,3.469547396310240828e+01,9.964391253867505682e+00
2.094395102393195263e+00,4.520547945205478868e+01,2.745347627561456685e-02,1.835293127600145979e+01,6.851148971751712224e+00,1.351938311004954527e-02,3.549276898577538475e+01,1.007613558284564803e+01
2.111848394913138804e+00,4.474885844748857977e+01,2.717669821587609391e-02,1.864174793510263939e+01,6.920897597925598888e+00,1.291777245368577569e-02,3.640766815405537216e+01,1.020089243471334584e+01
2.129301687433081902e+00,4.429223744292237086e+01,2.689882879905039492e-02,1.893125740517470490e+01,6.990701265413350463e+00,1.230419746205821049e-02,3.736836498743292623e+01,1.032671210033431208e+01
2.146754979953025444e+00,4.383561643835616195e+01,2.661989526792288285e-02,1.922517492115617443e+01,7.060549957839591606e+00,1.174033113411633404e-02,3.827547011836126245e+01,1.044103887249147533e+01
2.164208272472968542e+00,4.337899543378995304e+01,2.633993586372064544e-02,1.952274799382822223e+01,7.130433906535295741e+00,1.126660829191754656e-02,3.905555298117468510e+01,1.053609200682768332e+01
2.181661564992912083e+00,4.292237442922374413e+01,2.605898999811850913e-02,1.982039730888231333e+01,7.200343305796025106e+00,1.086778939056975979e-02,3.972483203225875315e+01,1.061539923714344091e+01
2.199114857512855181e+00,4.246575342465753522e+01,2.577708379854463938e-02,2.012203131686185387e+01,7.270267007491200140e+00,1.051962299572399388e-02,4.032213854948650322e+01,1.068409590644104945e+01
2.216568150032798723e+00,4.200913242009131920e+01,2.549424399590925761e-02,2.042660123336056799e+01,7.340192161528384496e+00,1.019785767303121350e-02,4.088247793935771313e+01,1.074715125032956031e+01
2.234021442552741821e+00,4.155251141552511029e+01,2.521049486825995695e-02,2.073242076594907246e+01,7.410108744272707604e+00,9.878297089299544614e-03,4.144710510132519943e+01,1.080938260521354444e+01
2.251474735072684918e+00,4.109589041095890138e+01,2.492587931856450958e-02,2.104223461015801888e+01,7.480008350162675512e+00,9.543995425045508768e-03,4.204646903633082644e+01,1.087408974099485093e+01
2.268928027592628460e+00,4.063926940639269247e+01,2.464043335832643428e-02,2.135622836559688409e+01,7.549881328220223509e+00,9.192413592147953907e-03,4.267543856258589585e+01,1.094172983642024377e+01
2.286381320112571558e+00,4.018264840182648356e+01,2.435418100516994339e-02,2.167175042028278042e+01,7.619715791920336656e+00,8.822714044844939124e-03,4.332121958245819826e+01,1.101242464048734782e+01
2.303834612632515100e+00,3.972602739726027465e+01,2.406714516569409198e-02,2.198983913690707226e+01,7.689499559857924993e+00,8.434094211813333852e-03,4.411958567559732813e+01,1.108629285091626038e+01
2.321287905152458197e+00,3.926940639269405864e+01,2.377936581963726800e-02,2.231189685713511750e+01,7.759225021880118867e+00,8.030816067971860428e-03,4.320546962805215685e+01,1.116250447415978897e+01
2.338741197672401739e+00,3.881278538812784973e+01,2.349088216907200058e-02,2.263532945532568874e+01,7.828883154800424293e+00,7.627460757254480445e-03,4.201505230172794825e+01,1.123831845075262770e+01
2.356194490192344837e+00,3.835616438356164082e+01,2.320171673506963086e-02,2.296140548621377420e+01,7.898458491712282203e+00,7.239865352005482764e-03,4.083663435434742439e+01,1.131081834291733301e+01
2.373647782712288379e+00,3.789954337899543191e+01,2.291189092444219019e-02,2.329173421698728674e+01,7.967943086930516117e+00,6.883866924569147575e-03,3.975839292593042273e+01,1.137713667343415125e+01
2.391101075232231477e+00,3.744292237442922300e+01,2.262145258009226612e-02,2.362528894867249818e+01,8.037329443580743416e+00,6.573279005812053544e-03,3.882761576999065767e+01,1.143480810734197739e+01
2.408554367752174574e+00,3.698630136986301409e+01,2.233043260694638280e-02,2.395933365467009679e+01,8.106603174032041892e+00,6.305769548395469791e-03,3.802747966883749342e+01,1.148435746377023392e+01
2.426007660272118116e+00,3.652968036529679807e+01,2.203885359778316386e-02,2.429745950255257370e+01,8.175752846402870588e+00,6.071276478424703082e-03,3.733292016060006802e+01,1.152770928600667766e+01
2.443460952792061214e+00,3.607305936073058916e+01,2.174673883584121725e-02,2.463943534692641535e+01,8.244770045674334469e+00,5.859689341572705407e-03,3.671392989680123264e+01,1.156676898118007202e+01
2.460914245312004756e+00,3.561643835616438025e+01,2.145414305057301643e-02,2.498319070868061686e+01,8.313644976027378064e+00,5.660897683512450436e-03,3.613687203131608783e+01,1.160342373719705300e+01
2.478367537831947853e+00,3.515981735159817134e+01,2.116108729195134708e-02,2.533182259143623583e+01,8.382366952242367830e+00,5.464791049916900567e-03,3.557416425238120894e+01,1.163954893449564132e+01
