# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.094395102393195596e-01,9.452054794520547887e+01,4.673769613080287072e-02,7.981971957159967879e+00,1.211455067714329870e+00,4.899445491745319653e-02,3.616229348416323486e+00,4.376291783023926185e-01
2.268928027592628516e-01,9.406392694063926285e+01,4.648841214856073295e-02,8.336997403333514356e+00,1.298819404501287966e+00,4.881124536063491393e-02,4.054695599791411809e+00,4.992881986547792472e-01
2.443460952792061436e-01,9.360730593607306105e+01,4.624196221965596459e-02,8.664328444083711389e+00,1.385554613128102686e+00,4.862499481312694549e-02,4.484264373762680833e+00,5.621836054026974061e-01
2.617993877991494078e-01,9.315068493150684503e+01,4.599820921395586515e-02,8.969603763039872391e+00,1.471695741574706728e+00,4.843746832688614751e-02,4.900610715816079654e+00,6.257260067933320125e-01
2.792526803190927276e-01,9.269406392694062902e+01,4.575702207221330614e-02,9.249265189378935048e+00,1.557276764068382668e+00,4.825043095386937625e-02,5.300371600821289775e+00,6.893179024816227241e-01
2.967059728390360474e-01,9.223744292237442721e+01,4.551827537096673343e-02,9.507827342904581869e+00,1.642330658262794119e+00,4.806564774603350881e-02,5.680430882867073095e+00,7.523537613135092839e-01
3.141592653589793116e-01,9.178082191780821120e+01,4.528184892158079733e-02,9.744981608565328912e+00,1.726889477772337589e+00,4.788475030534902754e-02,6.037477442707443132e+00,8.142659332914571335e-01
3.316125578789226314e-01,9.132420091324200939e+01,4.504762740012766692e-02,9.961550850508301025e+00,1.810984420513856552e+00,4.770797476300282780e-02,6.372304550916133792e+00,8.749597212263298118e-01
3.490658503988658956e-01,9.086757990867579338e+01,4.481550000514018112e-02,1.016010314904174727e+01,1.894645893460078057e+00,4.753472583284749919e-02,6.687737535802812161e+00,9.346266217444350044e-01
3.665191429188092154e-01,9.041095890410957736e+01,4.458536014056901919e-02,1.033876503850214590e+01,1.977903574277440901e+00,4.736439716206318484e-02,6.986125737602288943e+00,9.934647940987558767e-01
3.839724354387524796e-01,8.995433789954337556e+01,4.435710512154852209e-02,1.050322628487455923e+01,2.060786458773664620e+00,4.719638239783003480e-02,7.268547753923591870e+00,1.051675117154196482e+00
4.014257279586957994e-01,8.949771689497715954e+01,4.413063590082103721e-02,1.064905514089403127e+01,2.143322798313400224e+00,4.703007518732817138e-02,7.536239505621300516e+00,1.109461135705381851e+00
4.188790204786391191e-01,8.904109589041095774e+01,4.390585681388906730e-02,1.078075700288272998e+01,2.225540049652773078e+00,4.686486917773775157e-02,7.791858041958113823e+00,1.167028917947483535e+00
4.363323129985823834e-01,8.858447488584474172e+01,4.368267534116017370e-02,1.089844379536487473e+01,2.307450074968725229e+00,4.670015801623894625e-02,8.036966149795034653e+00,1.224586985286397978e+00
4.537856055185257032e-01,8.812785388127853992e+01,4.346100188552277921e-02,1.099997190182046580e+01,2.389043252915591165e+00,4.653533535001187771e-02,8.272066344805704574e+00,1.282346318919470152e+00
4.712388980384689674e-01,8.767123287671232390e+01,4.324074956394432373e-02,1.109039471369411523e+01,2.470313755607453921e+00,4.636980908165701937e-02,8.497125995844786672e+00,1.340515270222850885e+00
4.886921905584122872e-01,8.721461187214610788e+01,4.302183401181789574e-02,1.116393288854137822e+01,2.551253188539355232e+00,4.620367390920396972e-02,8.713527502756477361e+00,1.399062165275991809e+00
5.061454830783556069e-01,8.675799086757990608e+01,4.280417319890224975e-02,1.122697797573916922e+01,2.631848443441362484e+00,4.603800204354138031e-02,8.921235475082580635e+00,1.457609072530771321e+00
5.235987755982988157e-01,8.630136986301369006e+01,4.258768725580401593e-02,1.127598887517360460e+01,2.712090275328865818e+00,4.587394037491530907e-02,9.116349805322458977e+00,1.515747352984777363e+00
5.410520681182421354e-01,8.584474885844748826e+01,4.237229831004262620e-02,1.131331294987163005e+01,2.791969983219364959e+00,4.571263579357191104e-02,9.298647980648368616e+00,1.573063961029852909e+00
5.585053606381854552e-01,8.538812785388127224e+01,4.215793033081909058e-02,1.134051002837029110e+01,2.871478588784998287e+00,4.555523518975727881e-02,9.468993625484765531e+00,1.629141640897646681e+00
5.759586531581287749e-01,8.493150684931507044e+01,4.194450898157867091e-02,1.135364161887589418e+01,2.950606954262652959e+00,4.540288368951509584e-02,9.626006283291225429e+00,1.683559762068512988e+00
5.934119456780720947e-01,8.447488584474885442e+01,4.173196147935604589e-02,1.135813102451378143e+01,3.029345941366048844e+00,4.525587110131407825e-02,9.769855531588033770e+00,1.736200634328904924e+00
6.108652381980153034e-01,8.401826484018263841e+01,4.152021646080419209e-02,1.135059897693257902e+01,3.107686515624811463e+00,4.511225922639045677e-02,9.903422130923685174e+00,1.787746740620365538e+00
6.283185307179586232e-01,8.356164383561643660e+01,4.130920385415436796e-02,1.133611008501340578e+01,3.185619705985890615e+00,4.496975168504232373e-02,1.003008975815546400e+01,1.839016447819742384e+00
6.457718232379019430e-01,8.310502283105022059e+01,4.109885475642174879e-02,1.141263823542432654e+01,3.263135571954192127e+00,4.482605209756788944e-02,1.015148894714710970e+01,1.890835923389989848e+00
6.632251157578452627e-01,8.264840182648401878e+01,4.088910131530094916e-02,1.148231422879478991e+01,3.340222736569953277e+00,4.467886408426530870e-02,1.026797523989823802e+01,1.944039141989568842e+00
6.806784082777884715e-01,8.219178082191780277e+01,4.067987661520238579e-02,1.154889260232046588e+01,3.416872469780081634e+00,4.452589126543275017e-02,1.038292109034989963e+01,1.999468204199274624e+00
6.981317007977317912e-01,8.173515981735158675e+01,4.047111456639416321e-02,1.160886612783321326e+01,3.493077011836153378e+00,4.436483726136833394e-02,1.049792823068892744e+01,2.057973806071567768e+00
7.155849933176751110e-01,8.127853881278538495e+01,4.026274979732815534e-02,1.166615241244488743e+01,3.568828407124219559e+00,4.419340569237025645e-02,1.061020257969520308e+01,2.120416234586468107e+00
7.330382858376184307e-01,8.082191780821916893e+01,4.005471755025837022e-02,1.171914232958359214e+01,3.644113198025246358e+00,4.400930017873671413e-02,1.072160450312018654e+01,2.187667423114262988e+00
7.504915783575617505e-01,8.036529680365296713e+01,3.984695357924365744e-02,1.176686729323176905e+01,3.718923664957435093e+00,4.381022434076578542e-02,1.083304616373112239e+01,2.260606353844842875e+00
7.679448708775049592e-01,7.990867579908675111e+01,3.963939405010644124e-02,1.181040650548020565e+01,3.793253082758195838e+00,4.359400578563256412e-02,1.094058312790403598e+01,2.340061088280962487e+00
7.853981633974482790e-01,7.945205479452054931e+01,3.943197544171782309e-02,1.184839512657129745e+01,3.867087790141679360e+00,4.336157164469899017e-02,1.104242946064220909e+01,2.425709119739120734e+00
8.028514559173915988e-01,7.899543378995433329e+01,3.922463444771247254e-02,1.188569699864927465e+01,3.940420822270869650e+00,4.311709284568653738e-02,1.113359740248177765e+01,2.516015987776533347e+00
8.203047484373349185e-01,7.853881278538811728e+01,3.901730787972561981e-02,1.191762386368179349e+01,4.013243360113402325e+00,4.286489317635176072e-02,1.121056611949052595e+01,2.609355280160621682e+00
8.377580409572782383e-01,7.808219178082191547e+01,3.880993257132742125e-02,1.194584793644641607e+01,4.085543672630047141e+00,4.260929642445125676e-02,1.127168571777436767e+01,2.704078084865471077e+00
8.552113334772214470e-01,7.762557077625569946e+01,3.860244528204027914e-02,1.197026107474750845e+01,4.157316509792774006e+00,4.235462637774163597e-02,1.131597690835937442e+01,2.798524680807254583e+00
8.726646259971647668e-01,7.716894977168949765e+01,3.839478260099851714e-02,1.199152964471797844e+01,4.228549904166297502e+00,4.210520682397948106e-02,1.134498238065606124e+01,2.891030546410051194e+00
8.901179185171080865e-01,7.671232876712328164e+01,3.818688084919603237e-02,1.201109294485290313e+01,4.299234188150681923e+00,4.186536155092141637e-02,1.135601489266710651e+01,2.979936983213968826e+00
9.075712110370514063e-01,7.625570776255707983e+01,3.797867598106208914e-02,1.202603532392561014e+01,4.369394581659827637e+00,4.163941434632401073e-02,1.135793831775542095e+01,3.063600706906568050e+00
9.250245035569946150e-01,7.579908675799086382e+01,3.777010348517300525e-02,1.203960421361702515e+01,4.439059481505058358e+00,4.143127213689007382e-02,1.133851913027685931e+01,3.140554981951372504e+00
9.424777960769379348e-01,7.534246575342464780e+01,3.756109828319623145e-02,1.204854987066499206e+01,4.508256823629112731e+00,4.123827909610967152e-02,1.135432166937036946e+01,3.211777357103060115e+00
9.599310885968812546e-01,7.488584474885844600e+01,3.735159462665828267e-02,1.205514363387525556e+01,4.577013628894728292e+00,4.105255566900679193e-02,1.143041591385647315e+01,3.280170337647697387e+00
9.773843811168245743e-01,7.442922374429222998e+01,3.714152599082358452e-02,1.206049628610077562e+01,4.645356162276562451e+00,4.086607762380452258e-02,1.148947208399857267e+01,3.348670005475995470e+00
9.948376736367678941e-01,7.397260273972602818e+01,3.693082496515564389e-02,1.206205865102386987e+01,4.713309960042465718e+00,4.067082072872611059e-02,1.155166916966935808e+01,3.420184095650141032e+00
1.012290966156711214e+00,7.351598173515981216e+01,3.671942314099934518e-02,1.206312339463272210e+01,4.780899891926047474e+00,4.045876075199461575e-02,1.161229784772890383e+01,3.497577214028785964e+00
1.029744258676654534e+00,7.305936073059359614e+01,3.650725099544039481e-02,1.206249066217188215e+01,4.848150209803112176e+00,4.022187346183318801e-02,1.167698870275246570e+01,3.583649543060089648e+00
1.047197551196597631e+00,7.260273972602739434e+01,3.629423777071653923e-02,1.205999834582664221e+01,4.915084596414175167e+00,3.995213462646503289e-02,1.174324286499035885e+01,3.681099605331313640e+00
1.064650843716540951e+00,7.214611872146117832e+01,3.608031134864103651e-02,1.205492567910582125e+01,4.981726211017291739e+00,3.964152960322401414e-02,1.180999121746183356e+01,3.792490521568334660e+00
1.082104136236484271e+00,7.168949771689497652e+01,3.586539811942571210e-02,1.204848016150381795e+01,5.048097732985583619e+00,3.928726495546971953e-02,1.187476907266515092e+01,3.918321208659177213e+00
1.099557428756427591e+00,7.123287671232876050e+01,3.564942284405588080e-02,1.204190806760393606e+01,5.114221403403405475e+00,3.890039406060440130e-02,1.193394682625039493e+01,4.054072817531034545e+00
1.117010721276370910e+00,7.077625570776255870e+01,3.543230851009158966e-02,1.203134310245174277e+01,5.180119064873892398e+00,3.849423989924227046e-02,1.198156483464529387e+01,4.194510936482357621e+00
1.134464013796314230e+00,7.031963470319634268e+01,3.521397618013413777e-02,1.202173506103695999e+01,5.245812199726968217e+00,3.808212545199763516e-02,1.201898583975125057e+01,4.334612167835809160e+00
1.151917306316257550e+00,6.986301369863012667e+01,3.499434483196805362e-02,1.200941548210626486e+01,5.311321966793504323e+00,3.767737369948475495e-02,1.204412677712140223e+01,4.469835464844681638e+00
1.169370598836200870e+00,6.940639269406392486e+01,3.477333118953136737e-02,1.199603066273010654e+01,5.376669236908123928e+00,3.729330762231790330e-02,1.205688038890434655e+01,4.596036207153992414e+00
1.186823891356144189e+00,6.894977168949770885e+01,3.455084954379297052e-02,1.198291687241871628e+01,5.441874627290363975e+00,3.694008162773673026e-02,1.206201566296157068e+01,4.710336954207487103e+00
1.204277183876087287e+00,6.849315068493150704e+01,3.432681156252941068e-02,1.196761858626743802e+01,5.506958534947244743e+00,3.661071322131779354e-02,1.206304566930698208e+01,4.815429531093507798e+00
1.221730476396030607e+00,6.803652968036529103e+01,3.410112608789537397e-02,1.195199932465921577e+01,5.571941169232825786e+00,3.629245294785624076e-02,1.205996694241639133e+01,4.915642991016497376e+00
1.239183768915973927e+00,6.757990867579908922e+01,3.387369892057028042e-02,1.193479772412973361e+01,5.636842583694521736e+00,3.597254700903820129e-02,1.205167028688731889e+01,5.015078901319828475e+00
1.256637061435917246e+00,6.712328767123287321e+01,3.364443258913618617e-02,1.191824067296415812e+01,5.701682707341158007e+00,3.563824160654974205e-02,1.204144632186657660e+01,5.117629101924199730e+00
1.274090353955860566e+00,6.666666666666665719e+01,3.341322610319758663e-02,1.189972591667653390e+01,5.766481375481853355e+00,3.527678294207696463e-02,1.202458092059346839e+01,5.226973127472217762e+00
1.291543646475803886e+00,6.621004566210045539e+01,3.317997468858961685e-02,1.188083889931028025e+01,5.831258360182641987e+00,3.487545045029333268e-02,1.200214842389644687e+01,5.346546806586953693e+00
1.308996938995747206e+00,6.575342465753423937e+01,3.294456950283579377e-02,1.196648197632795529e+01,5.896033400472563635e+00,3.442709178239707069e-02,1.197461402740044889e+01,5.477898002534884014e+00
1.326450231515690525e+00,6.529680365296803757e+01,3.270689732880802114e-02,1.220791179025916584e+01,5.960826232425877613e+00,3.393632080220873593e-02,1.193960260486710823e+01,5.619030051483824728e+00
1.343903524035633845e+00,6.484018264840182155e+01,3.246684024430761956e-02,1.245074767971063423e+01,6.025656619233026312e+00,3.340924630285365543e-02,1.189925330168058615e+01,5.767591612044297378e+00
1.361356816555576943e+00,6.438356164383561975e+01,3.222427526502757295e-02,1.269661403124912802e+01,6.090544381372824390e+00,3.285198636960384028e-02,1.204981126863480156e+01,5.921344981189298196e+00
1.378810109075520263e+00,6.392694063926940373e+01,3.197907395806160596e-02,1.294449225040125562e+01,6.155509426999075551e+00,3.227256267793097988e-02,1.264733728884120900e+01,6.077676594483613748e+00
1.396263401595463582e+00,6.347031963470319482e+01,3.173110202283414838e-02,1.319305788460553330e+01,6.220571782656365123e+00,3.168321193641669697e-02,1.324120636398869877e+01,6.233063746554869056e+00
1.413716694115406902e+00,6.301369863013698591e+01,3.148021883588519865e-02,1.344592994316109547e+01,6.285751624457672548e+00,3.109673622898557338e-02,1.382898911455641056e+01,6.384136276746428251e+00
1.431169986635350222e+00,6.255707762557076990e+01,3.122627695574638554e-02,1.370086514724712856e+01,6.351069309847495958e+00,3.052593763956216663e-02,1.439653605876694620e+01,6.527824440229118785e+00
1.448623279155293542e+00,6.210045662100456099e+01,3.096912158292242090e-02,1.395522263287778308e+01,6.416545410015704221e+00,2.998361825207108977e-02,1.492869844703603377e+01,6.661334948703784065e+00
1.466076571675236861e+00,6.164383561643835208e+01,3.070858996264108978e-02,1.421576644719893956e+01,6.482200743121745212e+00,2.948258015043694544e-02,1.541499579378113083e+01,6.782114185628798531e+00
1.483529864195180181e+00,6.118721461187214317e+01,3.044451076280283927e-02,1.447629211604579957e+01,6.548056408470023904e+00,2.903496033165550369e-02,1.584806298487181841e+01,6.888089732178814373e+00
1.500983156715123501e+00,6.073059360730593426e+01,3.017670338385853787e-02,1.473768780700102532e+01,6.614133821777716804e+00,2.863781256009871254e-02,1.622710092684181760e+01,6.980887292407467193e+00
1.518436449235066599e+00,6.027397260273972535e+01,2.990497640151493219e-02,1.500595620217574755e+01,6.680454751684123060e+00,2.827322517956006726e-02,1.657485167081417998e+01,7.065232629517613105e+00
1.535889741755009918e+00,5.981735159817350933e+01,2.962912933846726521e-02,1.527225645526210940e+01,6.747041357659728789e+00,2.792264500976750566e-02,1.690925823775587133e+01,7.145720282402646006e+00
1.553343034274953238e+00,5.936073059360730042e+01,2.934898175931323003e-02,1.554543548094300043e+01,6.813916229483519160e+00,2.756751887044897598e-02,1.724920914993545651e+01,7.226759853681720358e+00
1.570796326794896558e+00,5.890410958904109151e+01,2.906467828057326258e-02,1.581961223846197839e+01,6.881102428468875765e+00,2.718931293145205458e-02,1.761013456627409468e+01,7.312641598913974583e+00
1.588249619314839878e+00,5.844748858447488260e+01,2.877639588848703023e-02,1.609491261977203891e+01,6.948623530631826029e+00,2.677725520960545433e-02,1.800123266864670057e+01,7.405861110054061669e+00
1.605702911834783198e+00,5.799086757990867369e+01,2.848424668834687729e-02,1.637359251131686122e+01,7.016503672010625081e+00,2.634017322637659253e-02,1.842146068205623521e+01,7.504515385885284218e+00
1.623156204354726517e+00,5.753424657534246478e+01,2.818835503515156396e-02,1.665577746854329888e+01,7.084767596362991249e+00,2.588994044650423307e-02,1.885282326500145800e+01,7.606076220794265375e+00
1.640609496874669837e+00,5.707762557077625587e+01,2.788889890565768997e-02,1.694150108501222007e+01,7.153440705486826978e+00,2.543843033472716064e-02,1.929216823844243578e+01,7.708035823302708422e+00
1.658062789394613157e+00,5.662100456621003985e+01,2.758601701524580202e-02,1.723148269855522940e+01,7.222549112432492535e+00,2.499745199739370621e-02,1.972255996863717087e+01,7.807896696587938834e+00
1.675516081914556477e+00,5.616438356164383094e+01,2.727983276365656545e-02,1.752418549586645469e+01,7.292119697899683395e+00,2.457109895195521559e-02,2.014490872464515547e+01,7.904860940796562652e+00
1.692969374434499574e+00,5.570776255707762203e+01,2.697049530477640261e-02,1.781739388133347646e+01,7.362180170140223190e+00,2.414851834516156676e-02,2.056400519335826260e+01,8.001512146888209998e+00
1.710422666954442894e+00,5.525114155251141312e+01,2.665815505114463302e-02,1.811537983120385675e+01,7.432759128719817809e+00,2.371714543530468317e-02,2.099787137149276717e+01,8.100876761613969634e+00
1.727875959474386214e+00,5.479452054794520421e+01,2.634296274932733037e-02,1.841879828610069580e+01,7.503886132527439301e+00,2.326441548067645360e-02,2.145964297746855820e+01,8.206091299756721469e+00
1.745329251994329534e+00,5.433789954337899530e+01,2.602506367660377060e-02,1.872142345385553597e+01,7.575591772460743556e+00,2.277776373956878417e-02,2.196451812132292858e+01,8.320443290645048506e+00
1.762782544514272853e+00,5.388127853881277929e+01,2.570459617185325008e-02,1.903437280794475939e+01,7.647907749260278720e+00,2.224462547188703343e-02,2.252770521364134026e+01,8.447472018008561179e+00
1.780235837034216173e+00,5.342465753424657038e+01,2.538168333186470102e-02,1.934701432449568159e+01,7.720866957014306919e+00,2.165985894327655467e-02,2.316178403506453876e+01,8.589273970188420648e+00
1.797689129554159493e+00,5.296803652968036147e+01,2.505649557881971592e-02,1.966422792459289681e+01,7.794503572910321587e+00,2.104748051028525885e-02,2.383448384207077453e+01,8.740868519271129955e+00
1.815142422074102813e+00,5.251141552511415256e+01,2.472918420524608529e-02,1.998879139259523186e+01,7.868853153869078909e+00,2.043866496091613361e-02,2.452586833401914745e+01,8.894643030950915019e+00
1.832595714594046132e+00,5.205479452054794365e+01,2.439985156194249966e-02,2.031395502434892464e+01,7.943952740761887732e+00,1.986406886138186029e-02,2.519356599500214600e+01,9.042455946205629758e+00
1.850049007113989230e+00,5.159817351598173474e+01,2.406869952178140176e-02,2.064385519480389419e+01,8.019840971001077179e+00,1.933742704070015236e-02,2.582074353395567101e+01,9.180137771184657680e+00
1.867502299633932550e+00,5.114155251141552583e+01,2.373582130372164922e-02,2.097894053803957348e+01,8.096558200669569771e+00,1.885219454025839972e-02,2.641033062714799229e+01,9.308810481454464991e+00
1.884955592153875870e+00,5.068493150684930981e+01,2.340139323178618697e-02,2.131960435042431357e+01,8.174146637000303528e+00,1.840062966274873604e-02,2.697389997631487546e+01,9.430060911799564849e+00
1.902408884673819189e+00,5.022831050228310090e+01,2.306555800388343860e-02,2.166417369254307701e+01,8.252650482153001121e+00,1.797499071086334707e-02,2.751170716065681177e+01,9.545668388691252559e+00
1.919862177193762509e+00,4.977168949771689199e+01,2.272843070919083885e-02,2.201637806196931635e+01,8.332116089500855693e+00,1.756816572753317623e-02,2.803986543958128408e+01,9.657320313240017384e+00
1.937315469713705829e+00,4.931506849315068308e+01,2.239017856844965210e-02,2.237339362902449125e+01,8.412592131720984412e+00,1.717580984214248790e-02,2.855058060977275147e+01,9.766065966788884722e+00
1.954768762233649149e+00,4.885844748858447417e+01,2.205095729664504831e-02,2.273503626268986366e+01,8.494129801146414138e+00,1.679433797793625574e-02,2.906262796193017905e+01,9.872782758001465098e+00
1.972222054753592468e+00,4.840182648401826526e+01,2.171089967974453028e-02,2.310602096326724819e+01,8.576783065332177713e+00,1.642016507939954295e-02,2.956886433387582969e+01,9.978377487991899386e+00
1.989675347273535788e+00,4.794520547945204925e+01,2.137014301186633547e-02,2.347796334950303176e+01,8.660600638335083090e+00,1.604970609101739887e-02,3.008297709480964954e+01,1.008382040427322757e+01
2.007128639793478886e+00,4.748858447488584034e+01,2.102882933627669287e-02,2.385538727163340766e+01,8.745534661357233119e+00,1.567937595727489017e-02,3.060508869607659221e+01,1.019011291981376033e+01
2.024581932313422428e+00,4.703196347031963143e+01,2.068710353588119541e-02,2.424297983370953347e+01,8.831531130977204214e+00,1.530558962265707312e-02,3.114026040825387298e+01,1.029829270568561661e+01
2.042035224833365525e+00,4.657534246575342252e+01,2.034511156860710490e-02,2.463306924384595575e+01,8.918534584290430445e+00,1.492282968943543266e-02,3.169433175863143148e+01,1.040999677176550264e+01
2.059488517353309067e+00,4.611872146118721361e+01,2.000299943092156280e-02,2.503059190763320174e+01,9.006480648326848026e+00,1.451296207322680387e-02,3.230669575780250113e+01,1.053064606215338728e+01
2.076941809873252165e+00,4.566210045662100470e+01,1.966091401505422678e-02,2.543358495648057271e+01,9.095325160840836531e+00,1.405278928114076648e-02,3.300534871731241537e+01,1.066736930364313096e+01
2.094395102393195263e+00,4.520547945205478868e+01,1.931900046666808202e-02,2.584291535468533496e+01,9.184992467370321378e+00,1.351938311004954527e-02,3.383928871935269456e+01,1.082751962121258416e+01
2.111848394913138804e+00,4.474885844748857977e+01,1.897740228856579017e-02,2.625654681034885840e+01,9.275446574959840262e+00,1.291777245368577569e-02,3.480641780862702461e+01,1.101035211612932585e+01
2.129301687433081902e+00,4.429223744292237086e+01,1.863626320280912033e-02,2.667842775468312055e+01,9.366609634461282141e+00,1.230419746205821049e-02,3.582723892668307286e+01,1.119922910270844341e+01
2.146754979953025444e+00,4.383561643835616195e+01,1.829572852347972553e-02,2.710583019467938826e+01,9.458435415130473700e+00,1.174033113411633404e-02,3.680265197327025106e+01,1.137501163611192467e+01
2.164208272472968542e+00,4.337899543378995304e+01,1.795594334725682251e-02,2.753616400535633346e+01,9.550870965994016970e+00,1.126660829191754656e-02,3.764934064133089464e+01,1.152435642991835074e+01
2.181661564992912083e+00,4.292237442922374413e+01,1.761705191501961726e-02,2.797654700519220583e+01,9.643844418840759047e+00,1.086778939056975979e-02,3.838419077109242750e+01,1.165131248210342996e+01
2.199114857512855181e+00,4.246575342465753522e+01,1.727919825297051515e-02,2.841425458635939094e+01,9.737308951925175649e+00,1.051962299572399388e-02,3.903997771003994899e+01,1.176308210184845571e+01
2.216568150032798723e+00,4.200913242009131920e+01,1.694252615890639094e-02,2.886281921327253031e+01,9.831214595113964450e+00,1.019785767303121350e-02,3.967004841459334585e+01,1.186719122910142232e+01
2.234021442552741821e+00,4.155251141552511029e+01,1.660717918769285747e-02,2.931549820251041893e+01,9.925486320464505852e+00,9.878297089299544614e-03,4.029819610618484660e+01,1.197138720350834795e+01
2.251474735072684918e+00,4.109589041095890138e+01,1.627330063174310670e-02,2.977022564402269111e+01,1.002007298346025799e+01,9.543995425045508768e-03,4.098315387170315205e+01,1.208126773604831250e+01
2.268928027592628460e+00,4.063926940639269247e+01,1.594103353110379317e-02,3.023618135340763757e+01,1.011491992802541517e+01,9.192413592147953907e-03,4.172005759703663585e+01,1.219785352577132542e+01
2.286381320112571558e+00,4.018264840182648356e+01,1.561052644470398328e-02,3.070279576287168055e+01,1.020997163818506515e+01,8.822714044844939124e-03,4.253137001522920002e+01,1.232164493266049732e+01
2.303834612632515100e+00,3.972602739726027465e+01,1.528192787265156977e-02,3.117432580443863444e+01,1.030517095906090752e+01,8.434094211813333852e-03,4.340679476659138203e+01,1.245316670765003941e+01
2.321287905152458197e+00,3.926940639269405864e+01,1.495538416715484938e-02,3.164660681985502322e+01,1.040045974192657141e+01,8.030816067971860428e-03,4.436744284406752570e+01,1.259132197830259692e+01
2.338741197672401739e+00,3.881278538812784973e+01,1.463103983190030058e-02,3.212859344873621836e+01,1.049577926698416164e+01,7.627460757254480445e-03,4.536533011109168712e+01,1.273120632536397423e+01
2.356194490192344837e+00,3.835616438356164082e+01,1.430903493984362132e-02,3.261552905034469774e+01,1.059107076942271419e+01,7.239865352005482764e-03,4.638527068491872285e+01,1.286713411262865669e+01
2.373647782712288379e+00,3.789954337899543191e+01,1.398950299085721487e-02,3.310301195025409271e+01,1.068627631810898571e+01,6.883866924569147575e-03,4.735572090721611715e+01,1.299332778379367959e+01
2.391101075232231477e+00,3.744292237442922300e+01,1.367257444982844343e-02,3.360022745143616874e+01,1.078133849616721740e+01,6.573279005812053544e-03,4.825790396380058667e+01,1.310455185306216919e+01
2.408554367752174574e+00,3.698630136986301409e+01,1.335843255355766146e-02,3.409180941072654036e+01,1.087620513130220701e+01,6.305769548395469791e-03,4.907129972121821027e+01,1.320129053323002211e+01
2.426007660272118116e+00,3.652968036529679807e+01,1.304721606501575704e-02,3.459439374486028385e+01,1.097082024349668394e+01,6.071276478424703082e-03,4.981084665499516007e+01,1.328687222518935585e+01
2.443460952792061214e+00,3.607305936073058916e+01,1.273902666026715917e-02,3.510006533460236255e+01,1.106511799322502476e+01,5.859689341572705407e-03,5.051001437828305995e+01,1.336475331901908703e+01
2.460914245312004756e+00,3.561643835616438025e+01,1.243406639773061290e-02,3.560591243110493309e+01,1.115904502823604005e+01,5.660897683512450436e-03,5.118592538350986842e+01,1.343850398129701240e+01
2.478367537831947853e+00,3.515981735159817134e+01,1.213243418964241732e-02,3.612329988559171312e+01,1.125254884151315693e+01,5.464791049916900567e-03,5.189600108622713037e+01,1.351178728707867549e+01
