# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.599310885968812546e-01,7.500000000000000000e+01,4.037124599951891213e-02,1.163475603607587772e+01,4.572797846994535398e+00,4.109872082387536901e-02,1.005371392756615911e+01,4.087982325809972117e+00
9.773843811168245743e-01,7.454545454545454675e+01,4.024696801420753201e-02,1.192623033191379633e+01,4.657297078638473309e+00,4.091403583837361496e-02,1.043571407543175056e+01,4.209317628141661771e+00
9.948376736367677831e-01,7.409090909090909349e+01,4.012327028141926544e-02,1.222301412450824465e+01,4.741811647523603845e+00,4.072267561813421033e-02,1.084522506479948234e+01,4.336350416565328381e+00
1.012290966156711214e+00,7.363636363636364024e+01,4.000011004835202222e-02,1.252565201886827673e+01,4.826337317905404767e+00,4.051672483634879279e-02,1.130143044354709936e+01,4.474448538381158968e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.987744555561583554e-02,1.283427311473954546e+01,4.910869057744264410e+00,4.028826816620913881e-02,1.182866571041804882e+01,4.629169022436571801e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.975523579944316432e-02,1.314873915279548910e+01,4.995399352817515570e+00,4.002939028090691381e-02,1.245304460664087820e+01,4.806209405457692263e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.963344041301619658e-02,1.346920992529222616e+01,5.079920222627758442e+00,3.973217585363381793e-02,1.320885774499126164e+01,5.011381703013974231e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.951201966559301365e-02,1.379634945498848708e+01,5.164426218148608250e+00,3.939095168534852837e-02,1.413052871610680938e+01,5.248900571931345738e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.939093446250759023e-02,1.413057683240983131e+01,5.248912602803184946e+00,3.901370569657572340e-02,1.522440651592932426e+01,5.513147334930206256e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.927014633484957051e-02,1.447215002498594139e+01,5.333374233767040451e+00,3.861357067596993958e-02,1.647952233243652387e+01,5.794259461050570437e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.914961726697041566e-02,1.482123124111802248e+01,5.417804944873740425e+00,3.820368878449507261e-02,1.788107791045455386e+01,6.081911325275948244e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.902930955380099626e-02,1.517756120969911748e+01,5.502195220658526509e+00,3.779720218311492103e-02,1.940210027452001995e+01,6.365616446222807312e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.890918579656100357e-02,1.554216738248982566e+01,5.586539310041537476e+00,3.740725303279332503e-02,2.100424653674480879e+01,6.635196726399067657e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.878920890275899119e-02,1.591558951040797076e+01,5.670832141170389917e+00,3.704608665053916311e-02,2.262906559603984391e+01,6.881720732021738840e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.866934208543035267e-02,1.629817101926654033e+01,5.755068097840679187e+00,3.671218446792901685e-02,2.427454496942234030e+01,7.106234420434412336e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.854954876841462652e-02,1.669038974205972181e+01,5.839241589105460761e+00,3.639325347556213175e-02,2.598877784740678010e+01,7.317100482275589179e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.842979240101659227e-02,1.709276478525243448e+01,5.923347084076207913e+00,3.607671296982619541e-02,2.782154885619770823e+01,7.522478331055805434e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.831003643651914592e-02,1.750570937246807546e+01,6.007378435420491769e+00,3.574998224710876360e-02,2.978309946584397494e+01,7.729952411471884943e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.819024433218327214e-02,1.792915307793818158e+01,6.091326540197659511e+00,3.540048060379742678e-02,3.196315623481202195e+01,7.946401860246286475e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.807037954924806511e-02,1.836435923307233153e+01,6.175185503784923036e+00,3.501562733627980317e-02,3.450435548294617405e+01,8.178004261855692292e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.795040551933758638e-02,1.881206276900304175e+01,6.258949796979740299e+00,3.458497363326996227e-02,3.752641510517275236e+01,8.428732742837684810e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.783028544767025325e-02,1.927289322654462467e+01,6.342613585570878953e+00,3.411023356569256593e-02,4.097386918806843426e+01,8.694789765796183900e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.770998224161802026e-02,1.974760620119059595e+01,6.426171111223967891e+00,3.359742799653732404e-02,4.461440932033512041e+01,8.970034676225571602e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.758945851060568194e-02,2.023697221776827604e+01,6.509616578370739148e+00,3.305258281031706741e-02,4.835963459887547344e+01,9.248775702233706042e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.746867656611087977e-02,2.074179935631905636e+01,6.592944114939752964e+00,3.248239366699691433e-02,5.212979782209463764e+01,9.525587169812691712e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.734759841273677106e-02,2.126296662357357903e+01,6.676148004035370676e+00,3.189781596857130253e-02,5.582517593712297099e+01,9.793854094359637941e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.722618558138128531e-02,2.180137163644302234e+01,6.759222253403164515e+00,3.131147414406272589e-02,5.935549431827789846e+01,1.004803688123351968e+01
1.431169986635350000e+00,6.272727272727272663e+01,3.710439898134762493e-02,2.235709468951711898e+01,6.842158529544612122e+00,3.073599652736139914e-02,6.266288644441043232e+01,1.028481985036313340e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.698219889522246645e-02,2.293196966072193632e+01,6.924950354869872982e+00,3.018401145235751620e-02,6.570267124719192964e+01,1.050163680225315943e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.685954497887594661e-02,2.352930584031611616e+01,7.007591905919649200e+00,2.966814725294122587e-02,6.843259897936381719e+01,1.069622133680539378e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.673639625865636471e-02,2.415005211288079678e+01,7.090077347839682353e+00,2.920102396969182293e-02,7.082055687576229275e+01,1.086642773065171674e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.661271098438889648e-02,2.479432360484124231e+01,7.172400862395257981e+00,2.878810714751024735e-02,7.286631642052481084e+01,1.101260480754530668e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.648844641300291042e-02,2.546225415045497797e+01,7.254556662796307620e+00,2.841464230789630951e-02,7.467183828861033135e+01,1.114180286461403036e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.636355879119915896e-02,2.615607610107704772e+01,7.336538940069731396e+00,2.806232807456002926e-02,7.633597683456056870e+01,1.126136748604126758e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.623800335544975770e-02,2.687793617533720436e+01,7.418342044415980219e+00,2.771286307121132927e-02,7.795302175895773189e+01,1.137799886900448421e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.611173432803501532e-02,2.761574338405563722e+01,7.499960116080773176e+00,2.734794592156018084e-02,7.961094546093060842e+01,1.149794230245689697e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.598470473120114754e-02,2.836577584932350860e+01,7.581385731958281582e+00,2.695135216119380270e-02,8.137299807978048705e+01,1.162639280531940145e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.585686612556287373e-02,2.913346435631566322e+01,7.662611320054367070e+00,2.652517624577153260e-02,8.322825309505988400e+01,1.176247310343149444e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.572816859043181220e-02,2.991640257376117162e+01,7.743630804737057893e+00,2.608104853901262177e-02,8.512082518024568856e+01,1.190240751533335839e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.559856072381648029e-02,3.071438084379701650e+01,7.824440608575980782e+00,2.563068135885201299e-02,8.699480307897121634e+01,1.204260269753879520e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.546798961512012682e-02,3.153295849197892764e+01,7.905045319159734518e+00,2.518578702322467680e-02,8.881074924506567925e+01,1.217964240833506473e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.533640051291175171e-02,3.237601883412570203e+01,7.985456694031937808e+00,2.475587640619117749e-02,9.052419069948579988e+01,1.231088071652118110e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.520373660332045546e-02,3.324432627935066620e+01,8.065687605509189950e+00,2.433511299469455491e-02,9.216330942510319346e+01,1.243835203155747138e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.506993900600151315e-02,3.413728320863555865e+01,8.145750257276928252e+00,2.391112668095586591e-02,9.368291247939342270e+01,1.256585567433801387e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.493494677227459294e-02,3.505493155931539917e+01,8.225656079061174353e+00,2.347152325209004783e-02,9.503702857161798079e+01,1.269695749664400353e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.479869664533166707e-02,3.600105743326449925e+01,8.305417693341595964e+00,2.300390849521201722e-02,9.622835402643848113e+01,1.283506099430332448e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.466112258650425743e-02,3.697818214472061982e+01,8.385047996460899711e+00,2.249588819743671836e-02,9.724116076909922413e+01,1.298338588397347593e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.452215571969818181e-02,3.798129987713179645e+01,8.464559797198385027e+00,2.193623150333903413e-02,9.801841648669160634e+01,1.314455881012782079e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.438172433083890034e-02,3.900263245951180124e+01,8.543965855574040091e+00,2.133556844036734595e-02,9.845800937228099770e+01,1.331473858421790624e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.423975364739409444e-02,4.003575755508334311e+01,8.623278305725134985e+00,2.072397283308412969e-02,9.849206497177679864e+01,1.348481631828747318e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.409616528250970086e-02,4.107534262763962118e+01,8.702508715470427703e+00,2.013219636490102063e-02,9.813610447447641150e+01,1.364610804902114616e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.395087714877052104e-02,4.211758992638149834e+01,8.781669759852533730e+00,1.958544926480039125e-02,9.746897731903551687e+01,1.379209626776401443e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.380380344176266844e-02,4.316268888632075118e+01,8.860774385495925998e+00,1.908343160638027031e-02,9.657348930234866202e+01,1.392344071053170929e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.365485398549293572e-02,4.421204689845763625e+01,8.939835571460726271e+00,1.861850741782579075e-02,9.552142370649765724e+01,1.404268695873326678e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.350393337294625684e-02,4.526657164615527051e+01,9.018865919926117414e+00,1.818304007223650598e-02,9.434129011359246419e+01,1.415221587493063993e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.335094090772117159e-02,4.632506959605782981e+01,9.097876383503296083e+00,1.776946427429008935e-02,9.304590646006457177e+01,1.425423338429918019e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.319577062154644570e-02,4.738817106716069105e+01,9.176879633017303917e+00,1.737210387849171325e-02,9.166432149823812381e+01,1.435037199270233188e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.303831135513987660e-02,4.845594117217769536e+01,9.255888796630989290e+00,1.698732123148992412e-02,9.015869974211376814e+01,1.444163492130364190e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.287844678152416350e-02,4.952818808388406779e+01,9.334916782174541794e+00,1.661157993418563641e-02,8.857606438438479302e+01,1.452898317174585507e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.271605461857961944e-02,5.060472081313574932e+01,9.413976085222572010e+00,1.624134358747973336e-02,8.689291938065379384e+01,1.461329492166612276e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.255100097927504654e-02,5.168483357326591943e+01,9.493077859417237363e+00,1.587307579227313289e-02,8.511228767495769887e+01,1.469539372578302405e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.238313790443979323e-02,5.276947339898406852e+01,9.572234739781659840e+00,1.550324014946671478e-02,8.319993059647292455e+01,1.477601670803393752e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.221230728388244785e-02,5.385902052158319009e+01,9.651460078650657692e+00,1.512820537733205149e-02,8.119437386891972608e+01,1.485589962911226891e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.203835937095846770e-02,5.495301905636672757e+01,9.730766562253210239e+00,1.473748823914839030e-02,7.910227105532560188e+01,1.493717619318034373e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.186115838149718160e-02,5.605092680698965779e+01,9.810166050901299784e+00,1.430925879414746658e-02,7.680956829509784711e+01,1.502404360743787493e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.168059138904338184e-02,5.715267445434236748e+01,9.889670473406262374e+00,1.382062093925429287e-02,7.420545279229678215e+01,1.512044269516331596e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.149658192662075501e-02,5.825870393745289277e+01,9.969292530664514373e+00,1.325399230367980963e-02,7.119529290579015424e+01,1.522873584427641624e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.130908254223319781e-02,5.936956375154266397e+01,1.004904567623106182e+01,1.264216370029041733e-02,6.797240098699896294e+01,1.534163915740201567e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.111803911260540081e-02,6.048474076300646374e+01,1.012894259452266787e+01,1.204572122660941061e-02,6.486230070084670274e+01,1.544785476008761549e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.092338410205019289e-02,6.160255687929091550e+01,1.020899393055070270e+01,1.152275313409252544e-02,6.216265684388240231e+01,1.553799628198752281e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.072505164028601493e-02,6.272437219359062510e+01,1.028921235291806546e+01,1.108652415132762095e-02,5.993908926537267234e+01,1.561113428450146046e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.052298246550039923e-02,6.385087413611946516e+01,1.036961150215764427e+01,1.071414264672743491e-02,5.805507295109325128e+01,1.567213421787213790e+01
2.216568150032798723e+00,4.227272727272727337e+01,3.031712075077336310e-02,6.498127591780215084e+01,1.045020403901344608e+01,1.038168632669670376e-02,5.639271773967438151e+01,1.572551337138429162e+01
2.234021442552741821e+00,4.181818181818182012e+01,3.010740804356335301e-02,6.611451488356250650e+01,1.053100143661248467e+01,1.006523289764016046e-02,5.482245919665147937e+01,1.577539796310371223e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.989377052239151553e-02,6.725090029343175502e+01,1.061201584001184095e+01,9.741958361720357007e-03,5.323476811606341386e+01,1.582544963950910422e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.967614241811937850e-02,6.839103726447861220e+01,1.069326033995444547e+01,9.402200537793614643e-03,5.158322100728657489e+01,1.587708628906003838e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.945448179731900359e-02,6.953481688737730337e+01,1.077474803388675539e+01,9.044979712450589709e-03,4.986707889384801717e+01,1.593033432584738307e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.922870426574931263e-02,7.068131742659453209e+01,1.085649105347865628e+01,8.669469707110360676e-03,4.808521535934284685e+01,1.598518469788770879e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.899875151316984659e-02,7.182967260876233695e+01,1.093850080188498808e+01,8.275532843448670656e-03,4.624374735626262378e+01,1.604152389187266792e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.876467800747587247e-02,7.298078576549885099e+01,1.102079005715191684e+01,7.872169919563788004e-03,4.438416353327339436e+01,1.609796879719130658e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.852653590035320735e-02,7.413519279012810159e+01,1.110337245891362201e+01,7.474865246805901912e-03,4.258377221628773412e+01,1.615237477241749531e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.828437155199064329e-02,7.529171499755834418e+01,1.118626055453666091e+01,7.099240956586151154e-03,4.090761944749910128e+01,1.620275387066592998e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.803824518168490654e-02,7.644838594299756096e+01,1.126946498303785482e+01,6.760903502500495606e-03,3.942112438067137958e+01,1.624727430408793438e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.778823208265813680e-02,7.760671394234557852e+01,1.135299839682130596e+01,6.468960748735472222e-03,3.815751800222684409e+01,1.628505381699962840e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.753441415278375798e-02,7.876777706835741810e+01,1.143687497831366251e+01,6.216019501585281701e-03,3.707514011905553986e+01,1.631731998971273256e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.727685360825686176e-02,7.992992664184954776e+01,1.152110749422834068e+01,5.992106525928567705e-03,3.612809421783399699e+01,1.634552813263812254e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.701560996904715448e-02,8.109012425404843327e+01,1.160570590283662007e+01,5.787248586643974763e-03,3.527452227334146784e+01,1.637104813351591304e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.675074683813091769e-02,8.225064924668944855e+01,1.169068291762671841e+01,5.591472448610131790e-03,3.447391232080101275e+01,1.639518411755382132e+01
