# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.409090909090909349e+01,4.249789397937776131e-02,6.534434343183121996e+00,1.358713680313409444e+00,4.882216951853253495e-02,1.409474612067962873e+00,3.410601625688053917e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.188580697583711016e-02,7.099712400187759620e+00,1.457026100391118240e+00,4.863689959517046579e-02,1.542188550268984271e+00,3.713322390184575217e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.127504358503852888e-02,7.677146372729055201e+00,1.555383072044439707e+00,4.845025400001798377e-02,1.676909005022001242e+00,4.017776833025770711e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.066615282266249076e-02,8.266669950026861002e+00,1.653760993640471577e+00,4.826397382972585914e-02,1.812389323163538180e+00,4.321142568151254970e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.005972950780719438e-02,8.867847167189452762e+00,1.752136651146332325e+00,4.807980018094494545e-02,1.947340709505281264e+00,4.620606132385570719e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.945628359286188630e-02,9.480067349655744380e+00,1.850487335613617779e+00,4.789938242959296266e-02,2.080505147096657126e+00,4.913519801328824488e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.885642903972653245e-02,1.010295088608392255e+01,1.948790804448147229e+00,4.772308747985863631e-02,2.211551122340243758e+00,5.199335569113694433e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.826080609478267613e-02,1.073637175904956109e+01,2.047024874486332191e+00,4.755033905577509684e-02,2.340853771863970145e+00,5.479041610781203442e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.766993611912390627e-02,1.138010926127849309e+01,2.145167177977260753e+00,4.738053903395017530e-02,2.468817678113014225e+00,5.753653578882657049e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.708435903985167481e-02,1.203352746257940709e+01,2.243194902590141204e+00,4.721308929099159168e-02,2.595859365288571308e+00,6.024178085249094483e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.650463335007528981e-02,1.269575968181465164e+01,2.341084163530002815e+00,4.704739170350720479e-02,2.722404441410455345e+00,6.291608352294751905e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.593133610891192931e-02,1.336610581950974641e+01,2.438810183640281792e+00,4.688284814810472767e-02,2.848889886858458453e+00,6.556930714703191887e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.536506150007155680e-02,1.404414420191540636e+01,2.536348336155004546e+00,4.671886050139198443e-02,2.975764849211224750e+00,6.821127409409342146e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.480641442654353740e-02,1.472948883402866294e+01,2.633674922167333232e+00,4.655483063997676446e-02,3.103490583229527200e+00,7.085177348154838572e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.425599272396272210e-02,1.542176509183332556e+01,2.730768629937167624e+00,4.639016461617423426e-02,3.232537207223329823e+00,7.350050068353346511e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.371434311737873252e-02,1.612020122098682151e+01,2.827608200032153629e+00,4.622480638343461068e-02,3.362961378893209119e+00,7.615848322619647170e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.318200893466076440e-02,1.682363290605888295e+01,2.924169374449899550e+00,4.605976261207796879e-02,3.493974847446541521e+00,7.880968425971447422e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.265956421188851572e-02,1.753169058801096369e+01,3.020429121040817400e+00,4.589616462674245972e-02,3.624669334925137765e+00,8.143610041639816055e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.214759063926097421e-02,1.824379541123274251e+01,3.116364986713540119e+00,4.573514375206619992e-02,3.754114002416857332e+00,8.401975962862131553e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.164665403768932017e-02,1.895817510099563918e+01,3.211950874949338175e+00,4.557783131268730581e-02,3.881355825262279069e+00,8.654271552949164281e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.115722997456245660e-02,1.967467371877445004e+01,3.307165841739955425e+00,4.542535863324394241e-02,4.005420555616918676e+00,8.898703680584981734e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.068004590322881420e-02,2.039268748129427777e+01,3.401989769662856933e+00,4.527829875356095130e-02,4.125772727408426377e+00,9.134374089387241602e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.021562689085478468e-02,2.111029880253190427e+01,3.496396237512838567e+00,4.513496042713533579e-02,4.243737009997312626e+00,9.364010242739914114e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.976452400625625994e-02,2.182692072094000579e+01,3.590359551077636269e+00,4.499307844081339852e-02,4.361146380839566739e+00,9.591253888619712953e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.932722824601103478e-02,2.254226272117651675e+01,3.683858009450238225e+00,4.485038758138576442e-02,4.479875256439057374e+00,9.819742408097906772e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.890451886290442557e-02,2.325485772654407413e+01,3.776869516589144382e+00,4.470462263564307231e-02,4.601839912699066559e+00,1.005311009086431007e+00
6.806784082777884715e-01,8.227272727272726627e+01,2.849686779675461926e-02,2.396404616430849899e+01,3.869374298547539226e+00,4.455351839037597489e-02,4.729000694115495840e+00,1.029498954786955300e+00
6.981317007977317912e-01,8.181818181818181301e+01,2.810481154390810990e-02,2.467353907131354873e+01,3.961369523853174091e+00,4.439480963237502770e-02,4.863366065369921998e+00,1.054901324651652539e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.772888647445216972e-02,2.538913387411252032e+01,4.052874038249176358e+00,4.422623114843094588e-02,5.006998328528950992e+00,1.081881517846309482e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.736906127678991399e-02,2.611158241641368960e+01,4.143908227541211353e+00,4.404551772533431275e-02,5.162017998141815944e+00,1.110803276119817884e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.702477244109954824e-02,2.684156598960966278e+01,4.234493794995190186e+00,4.385040414987573937e-02,5.330612590923149874e+00,1.142030960754055080e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.669540560163934442e-02,2.757946550858285306e+01,4.324652624790151556e+00,4.363865010072871808e-02,5.515027299983265685e+00,1.175925951011010717e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.638033809666228552e-02,2.832558441511995184e+01,4.414406467180722160e+00,4.341021886819889514e-02,5.715652694862619398e+00,1.212498265883061199e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.607865967309208610e-02,2.908027162516231101e+01,4.503777071828793943e+00,4.316897580434139042e-02,5.929432817175221082e+00,1.251134441819323984e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.578919462806267965e-02,2.984389826369868004e+01,4.592786266525586747e+00,4.291918601441424563e-02,6.152847733483264747e+00,1.291157475365169560e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.551091213925008039e-02,3.061672901805500402e+01,4.681455701772535782e+00,4.266511460367548164e-02,6.382252674827300964e+00,1.331889942336664134e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.524290211032311285e-02,3.139870423048767734e+01,4.769806010007494379e+00,4.241102667738317483e-02,6.613865653574683812e+00,1.372653266050661847e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.498435718295617669e-02,3.219048343646483801e+01,4.857858887748772503e+00,4.216118734079535302e-02,6.843769227042182379e+00,1.412767388707770744e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.473455810790887305e-02,3.299242890719887100e+01,4.945636209167035169e+00,4.191986169917002319e-02,7.067915241468466725e+00,1.451550157298304056e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.449286133634866885e-02,3.380476157702472761e+01,5.033159667594176767e+00,4.169131485776524787e-02,7.282111442871936902e+00,1.488315928099487540e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.425868868942018461e-02,3.462780843818393350e+01,5.120451088170452358e+00,4.147972639789908322e-02,7.482106470980077972e+00,1.522388422081650816e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.403151874521169962e-02,3.546174988228084146e+01,5.207532111252037410e+00,4.128464590144775848e-02,7.667961529309683222e+00,1.553834404570163752e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.381087958950253713e-02,3.630653387622697181e+01,5.294423708841121901e+00,4.109872082387536901e-02,7.846418639312048526e+00,1.583834895472966631e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.359634268603848575e-02,3.716261741369311977e+01,5.381147458895005009e+00,4.091403583837361496e-02,8.024975802619943366e+00,1.613666897691101720e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.338751766840083124e-02,3.803032391234332721e+01,5.467725138706054366e+00,4.072267561813421033e-02,8.211352128643005344e+00,1.644612970767368454e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.318404791094699421e-02,3.890987508180560184e+01,5.554178451891305102e+00,4.051672483634879279e-02,8.413500890171059510e+00,1.677962286029035299e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.298560670332704114e-02,3.980155068259690410e+01,5.640529180194415737e+00,4.028826816620913881e-02,8.639636984429944988e+00,1.715011943295260632e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.279189388486414086e-02,4.070549882216283777e+01,5.726798949591996646e+00,4.002939028090691381e-02,8.898292414237220171e+00,1.757069873284708761e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.260263303375515537e-02,4.162158234120749256e+01,5.813008739930998203e+00,3.973217585363381793e-02,9.198411556816848744e+00,1.805460223057458347e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.241756906102038496e-02,4.255027347710994690e+01,5.899180205104464392e+00,3.939095168534852837e-02,9.547202093362056274e+00,1.861166097541466113e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.223646586297924402e-02,4.349178664974233754e+01,5.985335133960718146e+00,3.901370569657572340e-02,9.938211349828138808e+00,1.922959112825300299e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.205910456845045636e-02,4.444620938744055394e+01,6.071495214560704845e+00,3.861357067596993958e-02,1.035938011168430428e+01,1.988764916360503010e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.188528182374963396e-02,4.541368500963940846e+01,6.157682175021353288e+00,3.820368878449507261e-02,1.079792321161630753e+01,2.056480573184391147e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.171480823920126854e-02,4.639421750159092994e+01,6.243917556886321663e+00,3.779720218311492103e-02,1.124014114607979842e+01,2.123966132848651434e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.154750725305683637e-02,4.738764969964360318e+01,6.330222486477825150e+00,3.740725303279332503e-02,1.167131192645678794e+01,2.189041752665959351e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.138321374089803203e-02,4.839429339595240265e+01,6.416618598770659432e+00,3.704608665053916311e-02,1.207677311528321340e+01,2.249630512101884250e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.122177324120310196e-02,4.941424349768298185e+01,6.503127657851578647e+00,3.671218446792901685e-02,1.245689475282670067e+01,2.305935913728392350e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.106304077531897037e-02,5.044744592674253170e+01,6.589771329906371378e+00,3.639325347556213175e-02,1.282476947369438491e+01,2.359995233547380611e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.090688025026737895e-02,5.149394928407990335e+01,6.676571382141341715e+00,3.607671296982619541e-02,1.319462265793988465e+01,2.413936069092460279e+00
1.256637061435917246e+00,6.727272727272726627e+01,2.075316355625774281e-02,5.255366561072900566e+01,6.763549462977509918e+00,3.574998224710876360e-02,1.358148850136104357e+01,2.469932764204632036e+00
1.274090353955860566e+00,6.681818181818181301e+01,2.060176995401726691e-02,5.362619080949133377e+01,6.850726635166413558e+00,3.540048060379742678e-02,1.400125367710712432e+01,2.530215917838299688e+00
1.291543646475803886e+00,6.636363636363635976e+01,2.045258556343010348e-02,5.471173534918086290e+01,6.938124424459999773e+00,3.501562733627980317e-02,1.447084544264127359e+01,2.597089685587024466e+00
1.308996938995747206e+00,6.590909090909090651e+01,2.030550259748066522e-02,5.581032410102680785e+01,7.025764523813619711e+00,3.458497363326996227e-02,1.500591633613470499e+01,2.672586134014722781e+00
1.326450231515690303e+00,6.545454545454545325e+01,2.016041918045083023e-02,5.692185531951405864e+01,7.113668615069415502e+00,3.411023356569256593e-02,1.560802493144772995e+01,2.756696614852796934e+00
1.343903524035633845e+00,6.500000000000000000e+01,2.001723860869042762e-02,5.804621862931080045e+01,7.201858385505851778e+00,3.359742799653732404e-02,1.627321731852719466e+01,2.848692578379198981e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.987586906183055890e-02,5.918327360138215454e+01,7.290355511743744188e+00,3.305258281031706741e-02,1.699734492691102616e+01,2.947871666507432931e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.973622336079054740e-02,6.033284802568519467e+01,7.379181680977513480e+00,3.248239366699691433e-02,1.777606346932569537e+01,3.053438827231278463e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.959821839323512560e-02,6.149468058261860648e+01,7.468358544310939706e+00,3.189781596857130253e-02,1.859774268526164320e+01,3.163802428749680651e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.946177502513514457e-02,6.266830465467222666e+01,7.557907465155009774e+00,3.131147414406272589e-02,1.944674792040583355e+01,3.276948039257124190e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.932681776418384081e-02,6.385330614608601962e+01,7.647849642686501248e+00,3.073599652736139914e-02,2.030749936928319954e+01,3.390762182702712568e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.919327420736770609e-02,6.504970080247542796e+01,7.738206693738868935e+00,3.018401145235751620e-02,2.115986654492699870e+01,3.502905808492688511e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.906107498934501293e-02,6.625730189662340308e+01,7.829000268322490186e+00,2.966814725294122587e-02,2.198275550575493043e+01,3.610749242084000610e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.893015374340533893e-02,6.747587804092454178e+01,7.920251987022641771e+00,2.920102396969182293e-02,2.275277327389038362e+01,3.711339716909693109e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.880044702540620977e-02,6.870520962786874009e+01,8.011983469007041947e+00,2.878810714751024735e-02,2.345495836513158139e+01,3.802987064158374508e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.867189430500018968e-02,6.994507813866340484e+01,8.104216325803795584e+00,2.841464230789630951e-02,2.411026520777364368e+01,3.888404864680802930e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.854443759025036984e-02,7.119531529899424527e+01,8.196972150287090031e+00,2.806232807456002926e-02,2.475252957421350075e+01,3.971539484657477637e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.841801986011590286e-02,7.245582028815665865e+01,8.290272576926515313e+00,2.771286307121132927e-02,2.542049354853427801e+01,4.056853322794042427e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.829258465536093628e-02,7.372633036697433795e+01,8.384139071002396193e+00,2.734794592156018084e-02,2.615521624632370035e+01,4.149362584962356770e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.816807630380693275e-02,7.500711657720567871e+01,8.478593502738286602e+00,2.695135216119380270e-02,2.700255191653514331e+01,4.254283135015241690e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.804444453117462835e-02,7.629230751489254203e+01,8.573649217505732167e+00,2.652517624577153260e-02,2.797745180679138244e+01,4.372702715886291891e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.792164877587766256e-02,7.755964245318182293e+01,8.669290406688947570e+00,2.608104853901262177e-02,2.907413389502744394e+01,4.503055899483063840e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.779965835498464530e-02,7.879477314379458619e+01,8.765482950665914430e+00,2.563068135885201299e-02,3.027934416809947038e+01,4.642915399005849153e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.767845128794760801e-02,7.999716112926776646e+01,8.862191672647874441e+00,2.518578702322467680e-02,3.157037092383286492e+01,4.789016562108320052e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.755800763811435350e-02,8.116652831095392173e+01,8.959381597234440164e+00,2.475587640619117749e-02,3.292252476653033000e+01,4.938039746048124456e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.743830717243616615e-02,8.230107045201938831e+01,9.057017843580714711e+00,2.433511299469455491e-02,3.435519202157382068e+01,5.091689472704287844e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.731932935907249879e-02,8.339697185715861849e+01,9.155063425804490507e+00,2.391112668095586591e-02,3.591834328687519218e+01,5.254658709725767984e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.720105344880936207e-02,8.445098060371330462e+01,9.253479972136597453e+00,2.347152325209004783e-02,3.767708787891228894e+01,5.432637451177284582e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.708345868553080849e-02,8.546419128898727990e+01,9.352232637997753173e+00,2.300390849521201722e-02,3.971787521028588230e+01,5.632480068808101592e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.696652433977567653e-02,8.643490743387103237e+01,9.451286439270592865e+00,2.249588819743671836e-02,4.215319198865987005e+01,5.862484037906954271e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.685022970864419323e-02,8.736173614774938301e+01,9.550606471401113851e+00,2.193623150333903413e-02,4.512675721540304608e+01,6.132238764526878327e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.673455411000231499e-02,8.824322315443876619e+01,9.650157773122076676e+00,2.133556844036734595e-02,4.869210452225790675e+01,6.441982117567743416e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.661947687338673207e-02,8.907797531876215658e+01,9.749905336694981273e+00,2.072397283308412969e-02,5.275822192388286425e+01,6.780240771269302691e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.650497733920929314e-02,8.986458376330107001e+01,9.849814075786945011e+00,2.013219636490102063e-02,5.714132045316686259e+01,7.130938250025284475e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.639103485865677293e-02,9.060166745794570886e+01,9.949848811679871119e+00,1.958544926480039125e-02,6.160346824428600598e+01,7.476680503029851543e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.627762879027379664e-02,9.128789848189437350e+01,1.004997426197676624e+01,1.908343160638027031e-02,6.605146193192780402e+01,7.813551095737795826e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.616473849578281205e-02,9.192201319484505007e+01,1.015015503751748227e+01,1.861850741782579075e-02,7.046622168347226989e+01,8.142908836281964824e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.605234333982932110e-02,9.250283662495682790e+01,1.025035564763602558e+01,1.818304007223650598e-02,7.485219120508187984e+01,8.467173916469700856e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.594042268980015720e-02,9.302928945444382691e+01,1.035054051547242970e+01,1.776946427429008935e-02,7.909661135514267016e+01,8.789469627320372069e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.582895590985815282e-02,9.350039073543659640e+01,1.045067400451409867e+01,1.737210387849171325e-02,8.291511862310822778e+01,9.111453276716472871e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.571792235377495600e-02,9.391527250738056409e+01,1.055072045860503849e+01,1.698732123148992412e-02,8.626505090215434279e+01,9.433608926550949292e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.560730136450640994e-02,9.427318805430829229e+01,1.065064425390179714e+01,1.661157993418563641e-02,8.913365999596199174e+01,9.756775254307367362e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.549707227443132031e-02,9.457353930675215281e+01,1.075040987576906915e+01,1.624134358747973336e-02,9.149714265203103025e+01,1.008212104817632415e+01
2.007128639793478886e+00,4.772727272727272663e+01,1.538721441795059576e-02,9.481586536396184783e+01,1.084998197569974288e+01,1.587307579227313289e-02,9.332037839843765425e+01,1.041100081482459139e+01
2.024581932313422428e+00,4.727272727272727337e+01,1.527770715008251387e-02,9.499999522285581577e+01,1.094932558472576289e+01,1.550324014946671478e-02,9.455823842086554976e+01,1.074482321479830560e+01
2.042035224833365525e+00,4.681818181818182012e+01,1.516852984795798512e-02,9.512559437194521195e+01,1.104840585634209127e+01,1.512820537733205149e-02,9.515743899849054799e+01,1.108499967797171415e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.505966191070623288e-02,9.519363473281916299e+01,1.114718932865923051e+01,1.473748823914839030e-02,9.503321915607962467e+01,1.143888339876443005e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.495108273366226037e-02,9.520293388279397107e+01,1.124564160437665805e+01,1.430925879414746658e-02,9.399037239772594887e+01,1.182309978444543752e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.484277165003618573e-02,9.514733227471811006e+01,1.134372220655729713e+01,1.382062093925429287e-02,9.161123133108949901e+01,1.225251815717377291e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.473470792289775615e-02,9.502946830665482025e+01,1.144139359368773690e+01,1.325399230367980963e-02,8.693831560872409625e+01,1.273142779042898631e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.462687074517634439e-02,9.485569627137797966e+01,1.153862479772474714e+01,1.264216370029041733e-02,7.961821529109015216e+01,1.321570381777021908e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.451923931637386783e-02,9.462357074913461474e+01,1.163538230210309088e+01,1.204572122660941061e-02,7.060365682889835170e+01,1.364580468166244387e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.441179317740122826e-02,9.432738200696309150e+01,1.173162668369537265e+01,1.152275313409252544e-02,6.165301708971892936e+01,1.398333680524098988e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.430451230191009948e-02,9.397349242182198736e+01,1.182732466053898790e+01,1.108652415132762095e-02,5.375775322270516199e+01,1.423424643293775027e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.419737709629498648e-02,9.356072232831532176e+01,1.192244126036640672e+01,1.071414264672743491e-02,4.712033268606583647e+01,1.442593940099865257e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.409036820845003223e-02,9.308587708779607794e+01,1.201693775817353149e+01,1.038168632669670376e-02,4.163062068776907410e+01,1.458072235959041762e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.398346451244977459e-02,9.255149245217157272e+01,1.211077920493112892e+01,1.006523289764016046e-02,3.680588641874756917e+01,1.471491370876860039e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.387664190069743536e-02,9.195330342355634912e+01,1.220393237517302332e+01,9.741958361720357007e-03,3.228025581047396741e+01,1.483988047553667400e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.376987326756427821e-02,9.128329875307152008e+01,1.229636241802452901e+01,9.402200537793614643e-03,2.800931316332907173e+01,1.495930427897248549e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.366312853518408983e-02,9.053481290452184282e+01,1.238803356770350561e+01,9.044979712450589709e-03,2.414128864488826665e+01,1.507366699377068997e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.355637576290047962e-02,8.970556477713506638e+01,1.247890988609245966e+01,8.669469707110360676e-03,2.061643393178955819e+01,1.518351569548048730e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.344958265342783427e-02,8.879718497398631882e+01,1.256895553423710510e+01,8.275532843448670656e-03,1.739403439001761953e+01,1.528914058971386680e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.334271666032022310e-02,8.781204625904489092e+01,1.265813515895483832e+01,7.872169919563788004e-03,1.469108500256330530e+01,1.538866344467182934e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.323574498797873943e-02,8.675245097529436578e+01,1.274641391538844992e+01,7.474865246805901912e-03,1.265410721059244459e+01,1.547941509653395187e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.312863462093531025e-02,8.561956104171071047e+01,1.283375715767262548e+01,7.099240956586151154e-03,1.125788060975623317e+01,1.555948587615835699e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.302135241966394241e-02,8.441423279292145310e+01,1.292013009265994228e+01,6.760903502500495606e-03,1.030693486805710890e+01,1.562743360407611881e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.291386514014468932e-02,8.313759601163478408e+01,1.300549776162602811e+01,6.468960748735472222e-03,9.649976233580229490e+00,1.568323182848870267e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.280613943386364924e-02,8.179102893650765793e+01,1.308982504026956839e+01,6.216019501585281701e-03,9.178064645682903588e+00,1.572964942439531377e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.269814186458625635e-02,8.037618111111086705e+01,1.317307663871229906e+01,5.992106525928567705e-03,8.819320896239442931e+00,1.576936394061182511e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.258983903531368971e-02,7.889496199608139193e+01,1.325521710149901722e+01,5.787248586643974763e-03,8.532929789618075134e+00,1.580464427174087305e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.248119764637707109e-02,7.734750171196981228e+01,1.333620897945251649e+01,5.591472448610131790e-03,8.290960984411197998e+00,1.583747644362890661e+01
