# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.117010721276370910e+00,7.090909090909090651e+01,3.664324571648324563e-02,1.377904143305381446e+01,5.104155552944309449e+00,3.861357067596993958e-02,1.004751693537693846e+01,3.994422362111159863e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.650625343695385050e-02,1.409715644071246743e+01,5.184854135790778251e+00,3.820368878449507261e-02,1.071511148903869248e+01,4.215852689523709174e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.636984823862069588e-02,1.442330850090489136e+01,5.265528991558745986e+00,3.779720218311492103e-02,1.142699549003124915e+01,4.440845772344292897e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.623398390429920929e-02,1.475755232815101614e+01,5.346173360471910385e+00,3.740725303279332503e-02,1.216256071718751741e+01,4.661271500750988395e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.609861513533670074e-02,1.510087460918689573e+01,5.426783415592804971e+00,3.704608665053916311e-02,1.289598176494965109e+01,4.868989217441472839e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.596369736218393842e-02,1.545392676966101853e+01,5.507356068381347391e+00,3.671218446792901685e-02,1.362246596100716012e+01,5.063677059177716266e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.582918671874899680e-02,1.581718039954925814e+01,5.587887805202372604e+00,3.639325347556213175e-02,1.436668535351085474e+01,5.251664790866992227e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.569504003818198268e-02,1.619118584288695573e+01,5.668374923769623486e+00,3.607671296982619541e-02,1.515743815779786274e+01,5.439848381077498907e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.556121473198767952e-02,1.657625564909194082e+01,5.748812212504398111e+00,3.574998224710876360e-02,1.603656575084627534e+01,5.635390890861683211e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.542766865412388944e-02,1.697284098098606364e+01,5.829193551122407335e+00,3.540048060379742678e-02,1.705519051952514431e+01,5.845569143646026866e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.529436009377040495e-02,1.738209785561716814e+01,5.909515013069471578e+00,3.501562733627980317e-02,1.828441319892593597e+01,6.077602144424057329e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.516124776482083825e-02,1.780489447029134809e+01,5.989773128050120299e+00,3.458497363326996227e-02,1.981618248220309653e+01,6.337168870892659456e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.502829066773200523e-02,1.824198276191989976e+01,6.069964106299059026e+00,3.411023356569256593e-02,2.173394608895139513e+01,6.622063865129766747e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.489544799216129367e-02,1.869426470696025433e+01,6.150084244931022681e+00,3.359742799653732404e-02,2.414031096665004128e+01,6.926908137102056884e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.476267911493047258e-02,1.916262908367812656e+01,6.230129734308004430e+00,3.305258281031706741e-02,2.714625732088593324e+01,7.245797574328472379e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.462994358202477196e-02,1.964789389813446263e+01,6.310095837476787040e+00,3.248239366699691433e-02,3.058374637952078245e+01,7.572308450796279011e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.449720096053024432e-02,2.015048604606479898e+01,6.389976110323160263e+00,3.189781596857130253e-02,3.412168290851752772e+01,7.898283931652846590e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.436441076589975135e-02,2.067235024710713276e+01,6.469766524782224693e+00,3.131147414406272589e-02,3.760875676268286583e+01,8.215467712365178699e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.423153246144888806e-02,2.121717778526600284e+01,6.549463449202262311e+00,3.073599652736139914e-02,4.094420233231812034e+01,8.516558302765316668e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.409852542988126706e-02,2.178481892240704809e+01,6.629063012557108614e+00,3.018401145235751620e-02,4.404018674131784650e+01,8.795334369907426009e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.396534881485302471e-02,2.237618144001608655e+01,6.708561399059536079e+00,2.966814725294122587e-02,4.682487658273941378e+01,9.046659036487859851e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.383196146618996231e-02,2.299253088718253935e+01,6.787954870424571574e+00,2.920102396969182293e-02,4.924867273850596661e+01,9.266369366925951923e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.369832193983230556e-02,2.363577541001219373e+01,6.867239489884139125e+00,2.878810714751024735e-02,5.130714836411496549e+01,9.454256813726905406e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.356438844999233562e-02,2.430952520106138692e+01,6.946409987344493331e+00,2.841464230789630951e-02,5.309796374127831342e+01,9.619037907780292329e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.343011869924834151e-02,2.501809540532520515e+01,7.025460534922646438e+00,2.806232807456002926e-02,5.472442695713554173e+01,9.769978245779137538e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.329546984084411770e-02,2.575763795081402918e+01,7.104387127150742387e+00,2.771286307121132927e-02,5.627616379765088794e+01,9.915375766411679948e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.316039847797586787e-02,2.652227594511170494e+01,7.183186138604370718e+00,2.734794592156018084e-02,5.782965669206556925e+01,1.006261197099631488e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.302486057570537537e-02,2.730854078577619859e+01,7.261853867113207350e+00,2.695135216119380270e-02,5.944231035455263878e+01,1.021737260831593197e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.288881128890142058e-02,2.811530473047363543e+01,7.340390555860182076e+00,2.652517624577153260e-02,6.108830981638286062e+01,1.037787613839814327e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.275220494233378049e-02,2.893990062534300733e+01,7.418802490151518825e+00,2.608104853901262177e-02,6.271539664607628595e+01,1.053932813280841252e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.261499502203079465e-02,2.977541797561826087e+01,7.497097608524648571e+00,2.563068135885201299e-02,6.428029294884997569e+01,1.069776297993308667e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.247713401376581266e-02,3.061577224188388158e+01,7.575282327772951518e+00,2.518578702322467680e-02,6.575081165535088701e+01,1.084987567820696697e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.233857325987757325e-02,3.145797825497253442e+01,7.653364767250739220e+00,2.475587640619117749e-02,6.710711877299480932e+01,1.099330508935127249e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.219926295431125435e-02,3.230237519099598842e+01,7.731353447507931520e+00,2.433511299469455491e-02,6.837493874055590481e+01,1.113075536335773741e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.205915208807189748e-02,3.314949765011236593e+01,7.809256588907817154e+00,2.391112668095586591e-02,6.959955257601777134e+01,1.126673390516790718e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.191818820383113264e-02,3.399914415339394935e+01,7.887082776884072111e+00,2.347152325209004783e-02,7.081339595016777366e+01,1.140539026426317015e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.177631732694984751e-02,3.485076636338792611e+01,7.964840169515848167e+00,2.300390849521201722e-02,7.204677478227105780e+01,1.155062243566868219e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.163348395570377697e-02,3.570334023402624268e+01,8.042535061631424398e+00,2.249588819743671836e-02,7.332076690744314362e+01,1.170613559493504674e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.148963084991691225e-02,3.655749864893302714e+01,8.120175391472432835e+00,2.193623150333903413e-02,7.464729121989405769e+01,1.187514244132113284e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.134469882676080982e-02,3.741329299826335131e+01,8.197769650600312374e+00,2.133556844036734595e-02,7.598582724045469661e+01,1.205429988547448872e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.119862675151914566e-02,3.827053945050877104e+01,8.275326268232396032e+00,2.072397283308412969e-02,7.722160174387114751e+01,1.223475267719835280e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.105135138602957770e-02,3.912907799974559708e+01,8.352853724488969789e+00,2.013219636490102063e-02,7.817362778375525068e+01,1.240758384903329947e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.090280706790037371e-02,3.998840753980827856e+01,8.430359836682512764e+00,1.958544926480039125e-02,7.879934919235316215e+01,1.256564767862332133e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.075292566960612442e-02,4.084762433787531677e+01,8.507851032303136662e+00,1.908343160638027031e-02,7.917226638872783440e+01,1.270936773121856334e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.060163646765131154e-02,4.170743074603349498e+01,8.585335542912721607e+00,1.861850741782579075e-02,7.935104619412754801e+01,1.284123636670339508e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.044886574000997548e-02,4.256792354096146624e+01,8.662822038285412418e+00,1.818304007223650598e-02,7.937092347169392781e+01,1.296364777146343883e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.029453668870908320e-02,4.342893393260725787e+01,8.740319194745445941e+00,1.776946427429008935e-02,7.925784264336476781e+01,1.307889108720785032e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.013856926726674740e-02,4.428999289798198902e+01,8.817835188635624988e+00,1.737210387849171325e-02,7.902998043893536817e+01,1.318866128744932986e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.998087970575028655e-02,4.514961612575822159e+01,8.895375921808559738e+00,1.698732123148992412e-02,7.869988544987553780e+01,1.329404376834920853e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.982138042443218881e-02,4.600889830793121149e+01,8.972949627190061506e+00,1.661157993418563641e-02,7.827532136267694796e+01,1.339606298587364464e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.965997971647375137e-02,4.686809686748954107e+01,9.050565286231559980e+00,1.624134358747973336e-02,7.775987416513467565e+01,1.349571096262766901e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.949658125788712573e-02,4.772674896114233434e+01,9.128231343479559001e+00,1.587307579227313289e-02,7.715063049339750023e+01,1.359394366039515312e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.933108400243247815e-02,4.858421170558089131e+01,9.205955567580312859e+00,1.550324014946671478e-02,7.644061961940771255e+01,1.369167957731130514e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.916338155444477692e-02,4.943948073774406282e+01,9.283744519389033556e+00,1.512820537733205149e-02,7.563065385128896878e+01,1.378984009390722321e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.899336180703337290e-02,5.029337182877682721e+01,9.361606371736229448e+00,1.473748823914839030e-02,7.468543827630008991e+01,1.389106396645318497e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.882090660110829192e-02,5.114644425214258661e+01,9.439550494813572001e+00,1.430925879414746658e-02,7.354282573423267877e+01,1.400075983461450591e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.864589107319035280e-02,5.199772275641996089e+01,9.517585100858214631e+00,1.382062093925429287e-02,7.209182938363365167e+01,1.412428282923898415e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.846818330118536938e-02,5.284561647916908811e+01,9.595716359312470800e+00,1.325399230367980963e-02,7.021940962372640627e+01,1.426523751238666726e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.828764299581512653e-02,5.369104746592149269e+01,9.673952207878967258e+00,1.264216370029041733e-02,6.798651972476567096e+01,1.441458484939041007e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.810412117394775477e-02,5.453460378398375497e+01,9.752301819261003146e+00,1.204572122660941061e-02,6.560686841277185977e+01,1.455719825038152848e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.791746058059884836e-02,5.537552740931767659e+01,9.830773585265768943e+00,1.152275313409252544e-02,6.335807942452972696e+01,1.467971812325321856e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.772749497429170124e-02,5.621248701707983741e+01,9.909374355602155404e+00,1.108652415132762095e-02,6.137563476717613753e+01,1.478003501846446355e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.753404196669018145e-02,5.704558164535020381e+01,9.988111575776619233e+00,1.071414264672743491e-02,5.960903984531275768e+01,1.486426993456266032e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.733690413131370164e-02,5.787564903166307317e+01,1.006699423928435877e+01,1.038168632669670376e-02,5.797737455133137985e+01,1.493834840179651913e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.713589354012019284e-02,5.870216838622993549e+01,1.014603094635963743e+01,1.006523289764016046e-02,5.637976334403937528e+01,1.500784715804124048e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.693084864592703784e-02,5.952345793989992018e+01,1.022522843376333057e+01,9.741958361720357007e-03,5.470434185413511585e+01,1.507779470035965552e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.672165638151045852e-02,6.033970901557672306e+01,1.030459417533863764e+01,9.402200537793614643e-03,5.289660725412144160e+01,1.515013008872012001e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.650824032024149540e-02,6.115204424988561982e+01,1.038413751676374197e+01,9.044979712450589709e-03,5.095317708949477264e+01,1.522484513112344118e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.629054758502800265e-02,6.195959904727018142e+01,1.046386702080190823e+01,8.669469707110360676e-03,4.885704560018838549e+01,1.530185427833366774e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.606856166112904091e-02,6.275983641999510354e+01,1.054378846103176848e+01,8.275532843448670656e-03,4.661351893293097248e+01,1.538089477479954148e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.584233316439245309e-02,6.355435009978515382e+01,1.062391014679306167e+01,7.872169919563788004e-03,4.430141629926585267e+01,1.545990336915250829e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.561197623289845210e-02,6.434365446407947786e+01,1.070424143935050765e+01,7.474865246805901912e-03,4.203314343402465880e+01,1.553574640137992624e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.537758737711022852e-02,6.512630390529734825e+01,1.078479029352128293e+01,7.099240956586151154e-03,3.992299212768558903e+01,1.560559346548937221e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.513924474103205325e-02,6.590041072035175773e+01,1.086556285675075806e+01,6.760903502500495606e-03,3.812560026780546707e+01,1.566704944924066290e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.489702536655354070e-02,6.666811453182241110e+01,1.094656840738619508e+01,6.468960748735472222e-03,3.666224558228729080e+01,1.571905624515595434e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.465101145330568511e-02,6.742882678544933128e+01,1.102781593839698360e+01,6.216019501585281701e-03,3.545621508255125320e+01,1.576340233346950903e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.440129366781199419e-02,6.817923435490490647e+01,1.110931094599696500e+01,5.992106525928567705e-03,3.443474489461247856e+01,1.580214074776769273e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.414798313524838674e-02,6.892174949303300480e+01,1.119106237760370526e+01,5.787248586643974763e-03,3.353460492357375244e+01,1.583717964381674292e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.389116488421310150e-02,6.965589778103228014e+01,1.127307912396306122e+01,5.591472448610131790e-03,3.270287306013789674e+01,1.587032398376778453e+01
