# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.409090909090909349e+01,4.362421595993696416e-02,1.376332824422408763e+01,1.442541328735681860e+00,4.882216951853253495e-02,4.029857111748735399e+00,4.076855978319942064e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.310338674903827633e-02,1.466048168115810313e+01,1.544802281518164344e+00,4.863689959517046579e-02,4.395834923955547424e+00,4.451410141252586938e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.258243935327269553e-02,1.554107673955922841e+01,1.646905126622884241e+00,4.845025400001798377e-02,4.763233587711309447e+00,4.828179614042283907e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.206152813418581604e-02,1.640433359717789941e+01,1.748833342170246885e+00,4.826397382972585914e-02,5.128642480185547470e+00,5.203668565619374853e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.154079219545046830e-02,1.724967100952525101e+01,1.850570524638897263e+00,4.807980018094494545e-02,5.488697078287055220e+00,5.574400693424730324e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.102041203618365245e-02,1.807660880156461047e+01,1.952100494385426765e+00,4.789938242959296266e-02,5.840248442014227770e+00,5.937100389411438250e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.050057404600040240e-02,1.888477717347158347e+01,2.053407437914274603e+00,4.772308747985863631e-02,6.182671293896625286e+00,6.291079451032440817e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.998145783907156026e-02,1.967390135735863410e+01,2.154475957648612994e+00,4.755033905577509684e-02,6.517180667033915853e+00,6.637541827567845498e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.946323515269719445e-02,2.044368284343573094e+01,2.255290568323887967e+00,4.738053903395017530e-02,6.845041907415742699e+00,6.977729643287180483e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.894606966648394425e-02,2.119379806448583636e+01,2.355835317990293554e+00,4.721308929099159168e-02,7.167509071836714263e+00,7.312877678323438380e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.843012190323773919e-02,2.192427978927449317e+01,2.456095179877045176e+00,4.704739170350720479e-02,7.485778426470019120e+00,7.644209500362367793e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.791555541375536686e-02,2.263539256992373083e+01,2.556056647253537317e+00,4.688284814810472767e-02,7.800935434647604083e+00,7.972933925777954123e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.740253717238281594e-02,2.332615446274637350e+01,2.655702148143244123e+00,4.671886050139198443e-02,8.114028530690735153e+00,8.300254041042789410e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.689123757701526229e-02,2.399563375694095768e+01,2.755010690303957066e+00,4.655483063997676446e-02,8.426089292772052985e+00,8.627367055122920902e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.638183044909708980e-02,2.464604397918962064e+01,2.853970393217565515e+00,4.639016461617423426e-02,8.738147599133816001e+00,8.955453205663601590e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.587449416076388120e-02,2.527738876529153700e+01,2.952568683214775724e+00,4.622480638343461068e-02,9.050199082879396784e+00,9.284617359934185243e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.536941245277579193e-02,2.588716266061524962e+01,3.050783041278530838e+00,4.605976261207796879e-02,9.360251241052258919e+00,9.612852933592109794e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.486676079912084947e-02,2.647969280912799661e+01,3.148606674214653900e+00,4.589616462674245972e-02,9.666176294435151917e+00,9.937919727825341720e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.436670271638027352e-02,2.705961483626984787e+01,3.246046859594284406e+00,4.573514375206619992e-02,9.965906756726248261e+00,1.025758705698123663e+00
5.585053606381854552e-01,8.545454545454545325e+01,3.386939054481224315e-02,2.763071818798642809e+01,3.343114420623210403e+00,4.557783131268730581e-02,1.025741475554516313e+01,1.056963115583019475e+00
5.759586531581287749e-01,8.500000000000000000e+01,3.337498846382511847e-02,2.819792883391704663e+01,3.439823507464180530e+00,4.542535863324394241e-02,1.053869677156893303e+01,1.087183390478487333e+00
5.934119456780720947e-01,8.454545454545454675e+01,3.288369010188396668e-02,2.876568943493614583e+01,3.536189023492494865e+00,4.527829875356095130e-02,1.080880336546831089e+01,1.116308772308397312e+00
6.108652381980153034e-01,8.409090909090909349e+01,3.239566313810107040e-02,2.933796720196761143e+01,3.632224439184005060e+00,4.513496042713533579e-02,1.107093518886171601e+01,1.144676633136899824e+00
6.283185307179586232e-01,8.363636363636364024e+01,3.191106654999231740e-02,2.991854476772244098e+01,3.727941721669806530e+00,4.499307844081339852e-02,1.132928487721214239e+01,1.172736778875519637e+00
6.457718232379019430e-01,8.318181818181817277e+01,3.143006874785700400e-02,3.050958482014377537e+01,3.823355264489209482e+00,4.485038758138576442e-02,1.158797827034007888e+01,1.200937778682739543e+00
6.632251157578451517e-01,8.272727272727271952e+01,3.095280474722635067e-02,3.111088440612788730e+01,3.918479716236297872e+00,4.470462263564307231e-02,1.185107031738139938e+01,1.229727000022111660e+00
6.806784082777884715e-01,8.227272727272726627e+01,3.047953533528852121e-02,3.172132446870337574e+01,4.013327556750307501e+00,4.455351839037597489e-02,1.212254110267586427e+01,1.259550628057531041e+00
6.981317007977317912e-01,8.181818181818181301e+01,3.001033402858917579e-02,3.234151015164456311e+01,4.107911758388961943e+00,4.439480963237502770e-02,1.240628518155196325e+01,1.290853570620463797e+00
7.155849933176750000e-01,8.136363636363635976e+01,2.954545281586367506e-02,3.297378108844591793e+01,4.202246902439850551e+00,4.422623114843094588e-02,1.270610284915131949e+01,1.324079426097895640e+00
7.330382858376184307e-01,8.090909090909090651e+01,2.908502493928955684e-02,3.361993876229915656e+01,4.296347226169482170e+00,4.404551772533431275e-02,1.302568892834360881e+01,1.359670437879076710e+00
7.504915783575616395e-01,8.045454545454545325e+01,2.862921325007339313e-02,3.428063375143229052e+01,4.390225080375577349e+00,4.385040414987573937e-02,1.336860890857063566e+01,1.398067360755551602e+00
7.679448708775049592e-01,8.000000000000000000e+01,2.817819536395860941e-02,3.495708015480364139e+01,4.483893643368010551e+00,4.363865010072871808e-02,1.373823060326534673e+01,1.439704438372075623e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.773214424257222643e-02,3.565099278140193206e+01,4.577367339642888666e+00,4.341021886819889514e-02,1.413394602730428851e+01,1.484581716910339022e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.729121700477380938e-02,3.636418176318914419e+01,4.670660389958061209e+00,4.316897580434139042e-02,1.454841333521102698e+01,1.531934818223447126e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.685558368222039707e-02,3.709803180150439061e+01,4.763785702731819782e+00,4.291918601441424563e-02,1.497379234640706436e+01,1.580924362981507958e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.642544255149484322e-02,3.785405527335909426e+01,4.856756041982092320e+00,4.266511460367548164e-02,1.540246591467087534e+01,1.630712653408154855e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.600093671263941156e-02,3.863426524536717466e+01,4.949585282361176120e+00,4.241102667738317483e-02,1.582707137244244144e+01,1.680464001193883394e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.558223970508760950e-02,3.944066317072819317e+01,5.042288260431554647e+00,4.216118734079535302e-02,1.624053357520207896e+01,1.729345286366108736e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.516954218242895350e-02,4.027451417190491867e+01,5.134878788700973473e+00,4.191986169917002319e-02,1.663606428977698926e+01,1.776525826564909316e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.476300522331433343e-02,4.113657782217359937e+01,5.227368271081039630e+00,4.169131485776524787e-02,1.700714542618146652e+01,1.821177703997963970e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.436279518592277676e-02,4.202940068249237271e+01,5.319770604235578126e+00,4.147972639789908322e-02,1.734763662313709887e+01,1.862491638642157277e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.396907851180454796e-02,4.295430360896620670e+01,5.412100320077155580e+00,4.128464590144775848e-02,1.765894977644759223e+01,1.900562463264298119e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.358201662907376608e-02,4.391472186360739016e+01,5.504371490678943601e+00,4.109872082387536901e-02,1.795331250883774032e+01,1.936829870086437921e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.320179678720813918e-02,4.491567064532539888e+01,5.596597669149259602e+00,4.091403583837361496e-02,1.824344596607602043e+01,1.972840167492448060e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.282859932141752604e-02,4.595857111527913474e+01,5.688790888984667227e+00,4.072267561813421033e-02,1.854168013455415220e+01,2.010136970899222497e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.246255532234861171e-02,4.704354268637698766e+01,5.780964984773479642e+00,4.051672483634879279e-02,1.885993824877226999e+01,2.050261514030673027e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.210388520880118141e-02,4.816549121623567231e+01,5.873134199923746301e+00,4.028826816620913881e-02,1.920967893867661402e+01,2.094752767692889872e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.175271113063367845e-02,4.930844612799440085e+01,5.965312688957729037e+00,4.002939028090691381e-02,1.960179066401090253e+01,2.145147436053130185e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.140924132556430368e-02,5.045372619465229036e+01,6.057514254381108465e+00,3.973217585363381793e-02,2.004644736070584443e+01,2.202980055696037720e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.107363894468625154e-02,5.160080905602436729e+01,6.149751003476532141e+00,3.939095168534852837e-02,2.054961369202193211e+01,2.269347072585383263e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.074605743505706854e-02,5.275280559206844799e+01,6.242036427559256140e+00,3.901370569657572340e-02,2.109672393924273592e+01,2.342688967120884591e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.042666250596274907e-02,5.390877387310550972e+01,6.334384543130779477e+00,3.861357067596993958e-02,2.166656150301853501e+01,2.420451468830601804e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.011563127454044086e-02,5.506817266367159647e+01,6.426809262380121623e+00,3.820368878449507261e-02,2.223936890014120138e+01,2.500085566798928127e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.981314544602453750e-02,5.623116381544296871e+01,6.519324582291181613e+00,3.779720218311492103e-02,2.279642225856492388e+01,2.579045795430407573e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.951937138422770932e-02,5.739738722826712092e+01,6.611944274410381794e+00,3.740725303279332503e-02,2.331989273590117051e+01,2.654786207729664671e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.923447556049816959e-02,5.856598210141705607e+01,6.704681218799546372e+00,3.704608665053916311e-02,2.379475839874014653e+01,2.724933869117663221e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.895862455515410355e-02,5.973669423179237015e+01,6.797548304184097390e+00,3.671218446792901685e-02,2.422604847485400725e+01,2.789790915560751650e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.869199467524893313e-02,6.090982660286250194e+01,6.890559280157765087e+00,3.639325347556213175e-02,2.463163123799763099e+01,2.851750916194700558e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.843474248845835065e-02,6.208521304131235041e+01,6.983728040484438182e+00,3.607671296982619541e-02,2.502793359185722366e+01,2.913262754934264009e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.818675325715037386e-02,6.326250537837420040e+01,7.077068360958498339e+00,3.574998224710876360e-02,2.542938417253902372e+01,2.976774504092558171e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.794782960243427108e-02,6.444143691606690538e+01,7.170594034374435211e+00,3.540048060379742678e-02,2.585012966889355468e+01,3.044739755887327259e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.771735165730131678e-02,6.562165844299161677e+01,7.264318782770330607e+00,3.501562733627980317e-02,2.630539197612968394e+01,3.119624161317254618e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.749467901875926060e-02,6.680289391568989288e+01,7.358256378120449526e+00,3.458497363326996227e-02,2.680742332172921039e+01,3.203497524110269445e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.727923673517242978e-02,6.798470703952361305e+01,7.452420452294219011e+00,3.411023356569256593e-02,2.735453806869361415e+01,3.296082492995280333e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.707050844277240020e-02,6.916590586855211598e+01,7.546823500174934196e+00,3.359742799653732404e-02,2.794248541944219966e+01,3.396283036778194209e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.686802850890311775e-02,7.034682764632796648e+01,7.641479026881560443e+00,3.305258281031706741e-02,2.856978373929388937e+01,3.503028639378214848e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.667137555184566855e-02,7.152724147720670089e+01,7.736400747509321718e+00,3.248239366699691433e-02,2.923546456981024022e+01,3.615132538543788243e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.648016696064438791e-02,7.270670040032162262e+01,7.831602332580550829e+00,3.189781596857130253e-02,2.993462328445905740e+01,3.730564529063648660e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.629405423527147470e-02,7.388477092206473174e+01,7.927097443364774065e+00,3.131147414406272589e-02,3.065763985935561919e+01,3.846947634384583647e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.611271900531140167e-02,7.506097710146029556e+01,8.022899718779385125e+00,3.073599652736139914e-02,3.138876296925748832e+01,3.961863520356851076e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.593586961378555891e-02,7.623483283790690734e+01,8.119022782056838139e+00,3.018401145235751620e-02,3.211002225493093221e+01,4.072831933672552474e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.576323816090360874e-02,7.740581850427615507e+01,8.215480240635701037e+00,2.966814725294122587e-02,3.280502368384154011e+01,4.177285713204321738e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.559457795745658633e-02,7.857339944454267311e+01,8.312285689741866435e+00,2.920102396969182293e-02,3.345519654906220097e+01,4.272573660078704094e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.542966129343054972e-02,7.973700602466125531e+01,8.409452711190205321e+00,2.878810714751024735e-02,3.404782668553511371e+01,4.357413763218800362e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.526827750555837145e-02,8.089606078359136632e+01,8.506994889057326148e+00,2.841464230789630951e-02,3.459947681635235739e+01,4.434686561126216731e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.511023127242237460e-02,8.204991598895915672e+01,8.604925766444102564e+00,2.806232807456002926e-02,3.513483126783153665e+01,4.508091519303319750e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.495534111805487884e-02,8.319804833313122572e+01,8.703259020944370761e+00,2.771286307121132927e-02,3.568159303929375881e+01,4.581427796668541497e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.480343809495577451e-02,8.433881022560426288e+01,8.802007195116324567e+00,2.734794592156018084e-02,3.627081321355570509e+01,4.658604974871056292e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.465436461662737375e-02,8.546016351130722910e+01,8.901169858193359374e+00,2.695135216119380270e-02,3.693407050406379710e+01,4.743227380722466968e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.450797342069556385e-02,8.654233923838485509e+01,9.000725429440052494e+00,2.652517624577153260e-02,3.767580242907847321e+01,4.835105091864400961e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.436412664600532699e-02,8.757668504845577218e+01,9.100644653060935951e+00,2.608104853901262177e-02,3.848425792180625393e+01,4.931980521838511322e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.422269500913361448e-02,8.856184016639187462e+01,9.200899050161861936e+00,2.563068135885201299e-02,3.934537981998697376e+01,5.031501327062763096e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.408355706759788044e-02,8.949564879893469538e+01,9.301459959472772709e+00,2.518578702322467680e-02,4.024093111163104197e+01,5.131210114330087002e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.394659855880990736e-02,9.037623075906691383e+01,9.402298787913981215e+00,2.475587640619117749e-02,4.115208488507321505e+01,5.229002121858713714e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.381171180541111709e-02,9.120168414919081101e+01,9.503386936384801587e+00,2.433511299469455491e-02,4.209286811236112413e+01,5.326214640621382834e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.367879517895191459e-02,9.197017087881492614e+01,9.604695794942550435e+00,2.391112668095586591e-02,4.309467127580659707e+01,5.425817357562772614e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.354775261517135974e-02,9.267989950090532147e+01,9.706196740228143938e+00,2.347152325209004783e-02,4.419944637377249563e+01,5.531004265688439503e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.341849317516368573e-02,9.332910701635989881e+01,9.807861081473300047e+00,2.300390849521201722e-02,4.546092759691487828e+01,5.645268521855999921e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.329093064761064681e-02,9.391594284670040338e+01,9.909659904980101075e+00,2.249588819743671836e-02,4.694214852227387524e+01,5.772494996827835401e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.316498318798423744e-02,9.443666912506272126e+01,1.001156197490813682e+01,2.193623150333903413e-02,4.870679878982781474e+01,5.916890510287144522e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.304057299003439328e-02,9.489233211112981792e+01,1.011353880266255878e+01,2.133556844036734595e-02,5.070293155153002829e+01,6.077573571248594320e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.291762598099143594e-02,9.528145959377232543e+01,1.021556181653601136e+01,2.072397283308412969e-02,5.283167322228115381e+01,6.248343788024448564e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.279607154569312698e-02,9.560277675377440687e+01,1.031760247252216445e+01,2.013219636490102063e-02,5.500552628846214276e+01,6.421820318120688320e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.267584227760817223e-02,9.585503871523928865e+01,1.041963220050247863e+01,1.958544926480039125e-02,5.713176056662253899e+01,6.590857538308032559e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.255687374950708105e-02,9.603713668677816884e+01,1.052162243547819287e+01,1.908343160638027031e-02,5.920192275602299503e+01,6.755132822524726244e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.243910429274653479e-02,9.614806115720706714e+01,1.062354462636518448e+01,1.861850741782579075e-02,6.124104892915682541e+01,6.916814401040840110e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.232247480364033303e-02,9.618693523180380112e+01,1.072537026596062582e+01,1.818304007223650598e-02,6.328048526914166416e+01,7.078494210185152902e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.220692856866288645e-02,9.615301311114833993e+01,1.082707090996339794e+01,1.776946427429008935e-02,6.535106249029415437e+01,7.242819392576987703e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.209241108776667149e-02,9.604571932857750483e+01,1.092861825107421758e+01,1.737210387849171325e-02,6.747061634694615861e+01,7.411428742007165837e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.197886992080907619e-02,9.586382059675277389e+01,1.102998330405536898e+01,1.698732123148992412e-02,6.964685313133198008e+01,7.585339727955990874e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.186625455131821646e-02,9.560400548307094937e+01,1.113113410934858116e+01,1.661157993418563641e-02,7.189272314230827021e+01,7.765860688032845793e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.175451624033336737e-02,9.526882704436317795e+01,1.123204178353476657e+01,1.624134358747973336e-02,7.422379252048472154e+01,7.954661445001449671e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.164360790903213802e-02,9.485858676229756270e+01,1.133267800082754739e+01,1.587307579227313289e-02,7.665792207125049629e+01,8.153805044727644002e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.153348402348726084e-02,9.437356967734199031e+01,1.143301484222521225e+01,1.550324014946671478e-02,7.921521245796691346e+01,8.365790633029771328e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.142410047611329763e-02,9.381378251671547730e+01,1.153302437650602563e+01,1.512820537733205149e-02,8.191778531992315493e+01,8.593666833555237972e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.131541449680161307e-02,9.318155841062151978e+01,1.163268099165311575e+01,1.473748823914839030e-02,8.483593596313009755e+01,8.845600506299740928e+00
2.076941809873252165e+00,4.590909090909090651e+01,1.120738454425162373e-02,9.247540609469389494e+01,1.173195720171163892e+01,1.430925879414746658e-02,8.796284947159270473e+01,9.139301766906914537e+00
2.094395102393195263e+00,4.545454545454545325e+01,1.109997022362598125e-02,9.168588807831137899e+01,1.183081500331648073e+01,1.382062093925429287e-02,9.114853167118702970e+01,9.496656347214177174e+00
2.111848394913138804e+00,4.500000000000000000e+01,1.099313219980376649e-02,9.082363679811996349e+01,1.192922718251608138e+01,1.325399230367980963e-02,9.407482666583098307e+01,9.939404562907691698e+00
2.129301687433081902e+00,4.454545454545454675e+01,1.088683211212925460e-02,8.989303234938525122e+01,1.202717053000322167e+01,1.264216370029041733e-02,9.591354621923331081e+01,1.044840256261195321e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.078103250792256280e-02,8.889016523400646008e+01,1.212461675144275119e+01,1.204572122660941061e-02,9.598036335415019948e+01,1.097022213869631102e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.067569675688211095e-02,8.781088369339191502e+01,1.222153197482780662e+01,1.152275313409252544e-02,9.432209424269852605e+01,1.144281175985703136e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.057078899668186314e-02,8.666052718830242441e+01,1.231788694727794997e+01,1.108652415132762095e-02,9.158139475562586540e+01,1.184319717132243888e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.046627405277156773e-02,8.544395144934408393e+01,1.241365643776564376e+01,1.071414264672743491e-02,8.821396491710069654e+01,1.218617560021394297e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.036211738830667209e-02,8.416079118753404487e+01,1.250881333347387780e+01,1.038168632669670376e-02,8.440729325626655566e+01,1.249095981115545761e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.025828503296229328e-02,8.281085408287401606e+01,1.260332863663387570e+01,1.006523289764016046e-02,8.011501861741852792e+01,1.277792172498284984e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.015474353296952348e-02,8.139457684739399213e+01,1.269717197021246413e+01,9.741958361720357007e-03,7.509482649643560137e+01,1.306599521282173271e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.005145988929586134e-02,7.991368298772150069e+01,1.279031285599951318e+01,9.402200537793614643e-03,6.922200507621361965e+01,1.336120497680717634e+01
2.286381320112572002e+00,4.045454545454545325e+01,9.948401506418382001e-03,7.837048139008345515e+01,1.288272122868384706e+01,9.044979712450589709e-03,6.250124390921598660e+01,1.366099291634844448e+01
2.303834612632515100e+00,4.000000000000000000e+01,9.845536138608128665e-03,7.676791871215014851e+01,1.297436804139839239e+01,8.669469707110360676e-03,5.499867727351994517e+01,1.396196047090255199e+01
2.321287905152458197e+00,3.954545454545454675e+01,9.742831837208313500e-03,7.510917657991869589e+01,1.306522542841739920e+01,8.275532843448670656e-03,4.685268746750837465e+01,1.425946962043239452e+01
2.338741197672401295e+00,3.909090909090908639e+01,9.640256903330762447e-03,7.339683000374404287e+01,1.315526586217157501e+01,7.872169919563788004e-03,3.887337610615898598e+01,1.454235884804786849e+01
2.356194490192344837e+00,3.863636363636363313e+01,9.537779833687053122e-03,7.163292630318881038e+01,1.324446135996699780e+01,7.474865246805901912e-03,3.263555251969188475e+01,1.479752702445382972e+01
2.373647782712288379e+00,3.818181818181817988e+01,9.435369278081379846e-03,6.981963949182829765e+01,1.333278346191165120e+01,7.099240956586151154e-03,2.791036929650516640e+01,1.501609619529031825e+01
2.391101075232231477e+00,3.772727272727272663e+01,9.332993983778044636e-03,6.795947318593816533e+01,1.342020346729214708e+01,6.760903502500495606e-03,2.447695510850056166e+01,1.519431361287437454e+01
2.408554367752174574e+00,3.727272727272727337e+01,9.230622756403530915e-03,6.605526728535625125e+01,1.350669269224651359e+01,6.468960748735472222e-03,2.201640308606396701e+01,1.533483547957683335e+01
2.426007660272118116e+00,3.681818181818182012e+01,9.128224402669957160e-03,6.410998801364596034e+01,1.359222248278603118e+01,6.216019501585281701e-03,2.017495465266681265e+01,1.544766873192606838e+01
2.443460952792061214e+00,3.636363636363635976e+01,9.025767693512674883e-03,6.212672092590177186e+01,1.367676421479522908e+01,5.992106525928567705e-03,1.873006841148837864e+01,1.554138088951899732e+01
2.460914245312004311e+00,3.590909090909090651e+01,8.923221304857426039e-03,6.010866176998745658e+01,1.376028929403188883e+01,5.787248586643974763e-03,1.753487339746700968e+01,1.562249097871272419e+01
2.478367537831947853e+00,3.545454545454545325e+01,8.820553781931424198e-03,5.805911632840880543e+01,1.384276915612704073e+01,5.591472448610131790e-03,1.649349216450071154e+01,1.569620364776273291e+01
