# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.283185307179586232e-01,8.363636363636364024e+01,4.212094029940060408e-02,6.188215127883310629e+00,2.779795490379037393e+00,4.499307844081339852e-02,2.822479821220365004e+00,1.462051664014915264e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.197352345141023428e-02,6.429487290554436463e+00,2.862765653695857448e+00,4.485038758138576442e-02,2.941879514037972321e+00,1.514861420407898507e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.182828509946566464e-02,6.675434449677301707e+00,2.946007226624870246e+00,4.470462263564307231e-02,3.067986146355932142e+00,1.570070587104876347e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.168511901812099740e-02,6.926256918962277354e+00,3.029510612949509962e+00,4.455351839037597489e-02,3.203303916952828345e+00,1.628671040425851535e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.154392449860273839e-02,7.181951481350916211e+00,3.113265191149138467e+00,4.439480963237502770e-02,3.350686362097103466e+00,1.691746384204566356e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.140460594518990262e-02,7.442658388059411934e+00,3.197259754984036473e+00,4.422623114843094588e-02,3.513351294678896064e+00,1.760484342056132467e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.126707286567600497e-02,7.708916539865583673e+00,3.281483151898355821e+00,4.404551772533431275e-02,3.694953999071466821e+00,1.836193517019941712e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.113123938842167676e-02,7.980509755781840298e+00,3.365924864302920039e+00,4.385040414987573937e-02,3.899710422587189029e+00,1.920324734945966227e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.099702353498911600e-02,8.257656768394566527e+00,3.450575509234282023e+00,4.363865010072871808e-02,4.132643282792058059e+00,2.014484867386456823e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.086434715998720629e-02,8.540436872757167563e+00,3.535424468071162618e+00,4.341021886819889514e-02,4.397447350807257571e+00,2.119445355173569911e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.073313593167317281e-02,8.828751960593388404e+00,3.620458741627305521e+00,4.316897580434139042e-02,4.692787742176474985e+00,2.234164835965632978e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.060331886018044012e-02,9.122944204718329786e+00,3.705667048114907658e+00,4.291918601441424563e-02,5.016639552325777629e+00,2.357197329995077695e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.047482781106395006e-02,9.423376628453254966e+00,3.791039748948423771e+00,4.266511460367548164e-02,5.366292356533597818e+00,2.486821955902651204e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.034759748296442433e-02,9.730135207855251878e+00,3.876566130569243818e+00,4.241102667738317483e-02,5.737046477622205209e+00,2.621010744257744385e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.022156540499838284e-02,1.004346340413657401e+01,3.962235772508240217e+00,4.216118734079535302e-02,6.123758177518844548e+00,2.757409952082118032e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.009667168055044278e-02,1.036355322722521066e+01,4.048037989144079418e+00,4.191986169917002319e-02,6.519383082645236804e+00,2.893348318994380275e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.997285851889267189e-02,1.069035284387188689e+01,4.133959840578537381e+00,4.169131485776524787e-02,6.915226963031268603e+00,3.025867124844705547e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.985007018523529371e-02,1.102459348342332213e+01,4.219992316389597597e+00,4.147972639789908322e-02,7.300999704032766324e+00,3.151803768447128284e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.972825300072666682e-02,1.136658208747552123e+01,4.306126553834778825e+00,4.128464590144775848e-02,7.674405673020462615e+00,3.270649878720643056e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.960735530869125692e-02,1.171594909451858335e+01,4.392348811498777650e+00,4.109872082387536901e-02,8.046841748101915215e+00,3.386324282351466763e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.948732711983708732e-02,1.207323700327523497e+01,4.478647369624820129e+00,4.091403583837361496e-02,8.433508315313796189e+00,3.503512809344676349e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.936811990007001855e-02,1.243904494696545093e+01,4.565012559180658513e+00,4.072267561813421033e-02,8.852119964951576492e+00,3.627285171607224967e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.924968656763767189e-02,1.281382252151155932e+01,4.651435324722070774e+00,4.051672483634879279e-02,9.324390372809354233e+00,3.763090590503412436e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.913198149312944324e-02,1.319794620616321801e+01,4.737905510360228334e+00,4.028826816620913881e-02,9.876434864810686776e+00,3.916778772622538263e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.901496046288739639e-02,1.359153783621744083e+01,4.824410752676041803e+00,4.002939028090691381e-02,1.053992438825060773e+01,4.094624092512073155e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.889858038487323949e-02,1.399474250646868612e+01,4.910938247617560037e+00,3.973217585363381793e-02,1.135541239094513877e+01,4.303340980181802777e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.878279914694872377e-02,1.440838608003701715e+01,4.997477668454892274e+00,3.939095168534852837e-02,1.236811036578438916e+01,4.548421729641590971e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.866757561596565612e-02,1.483302712613722996e+01,5.084019073927160015e+00,3.901370569657572340e-02,1.359582141787588228e+01,4.825341084250100998e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.855286963776589915e-02,1.526911146575405454e+01,5.170552090807658097e+00,3.861357067596993958e-02,1.503664758215726316e+01,5.124714717376852136e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.843864202664000473e-02,1.571718624968753808e+01,5.257066316152588570e+00,3.820368878449507261e-02,1.668465296967039180e+01,5.435936474428233467e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.832485437115518839e-02,1.617781079319736648e+01,5.343551216348096489e+00,3.779720218311492103e-02,1.851786578942312289e+01,5.747492029692271132e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.821146886353160577e-02,1.665158854653708786e+01,5.429996152931188647e+00,3.740725303279332503e-02,2.050330062288489685e+01,6.047467405379877370e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.809844829383529641e-02,1.713915163015470000e+01,5.516390466275425730e+00,3.704608665053916311e-02,2.257409178370735248e+01,6.324864460935630817e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.798575604997820460e-02,1.764121396758204696e+01,5.602723349978335321e+00,3.671218446792901685e-02,2.473397809141888359e+01,6.579825429877798726e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.787335611768369997e-02,1.815808273371676052e+01,5.688982742784746804e+00,3.639325347556213175e-02,2.702405463633456506e+01,6.821085561972596523e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.776121301167983946e-02,1.869091408020361911e+01,5.775157273115160805e+00,3.607671296982619541e-02,2.944828016834961204e+01,7.057579032949215403e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.764929156280535927e-02,1.924243372166556298e+01,5.861236290690783335e+00,3.574998224710876360e-02,3.214621156726648366e+01,7.298143715659300312e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.753755687696066351e-02,1.981282211601212495e+01,5.947209139019062007e+00,3.540048060379742678e-02,3.524880601784759193e+01,7.551126606210206482e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.742597433510783111e-02,2.040238096714279692e+01,6.033065117466650307e+00,3.501562733627980317e-02,3.884454472177205986e+01,7.824081554642151382e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.731450959327060890e-02,2.101197381487926918e+01,6.118793506773380741e+00,3.458497363326996227e-02,4.284596753192389684e+01,8.122030694089104941e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.720312857736127882e-02,2.164271286677105266e+01,6.204383566730249377e+00,3.411023356569256593e-02,4.719367834965135700e+01,8.440728306956128080e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.709179734690039310e-02,2.229715946367353752e+01,6.289824542390627826e+00,3.359742799653732404e-02,5.177812919951705339e+01,8.772878298778620021e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.698048194837180030e-02,2.297967244063950432e+01,6.375105666991260023e+00,3.305258281031706741e-02,5.648129410706255271e+01,9.111415625156299214e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.686914840797307635e-02,2.368798555469026823e+01,6.460216163254252741e+00,3.248239366699691433e-02,6.118756952022944517e+01,9.449372142958807785e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.675776273161551755e-02,2.442385279866088155e+01,6.545145251698931688e+00,3.189781596857130253e-02,6.574980537451992291e+01,9.778193445836059539e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.664629090492414060e-02,2.519137624676168841e+01,6.629882129776933475e+00,3.131147414406272589e-02,7.004038879564998865e+01,1.008992351263272802e+01
1.431169986635350000e+00,6.272727272727272663e+01,3.653469886684435758e-02,2.598713600457758588e+01,6.714416060060947267e+00,3.073599652736139914e-02,7.396086924022741016e+01,1.037833142860942814e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.642295232104463681e-02,2.680430336236665312e+01,6.798736049735314424e+00,3.018401145235751620e-02,7.744500785575618806e+01,1.063891789636535279e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.631101665385208510e-02,2.763825210675776489e+01,6.882832872948874581e+00,2.966814725294122587e-02,8.047393975519422327e+01,1.086944051907488351e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.619885693391534237e-02,2.849224728323678590e+01,6.966705647082129360e+00,2.920102396969182293e-02,8.303738293264422055e+01,1.106855622327981337e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.608643791220458169e-02,2.937108032823569559e+01,7.050361996323498026e+00,2.878810714751024735e-02,8.517658823880091745e+01,1.123773703281283431e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.597372402149428411e-02,3.027734483093428963e+01,7.133811507451762068e+00,2.841464230789630951e-02,8.701067098771542874e+01,1.138572544175724488e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.586067928098519292e-02,3.121033949032869970e+01,7.217063353230829037e+00,2.806232807456002926e-02,8.860956656030266743e+01,1.152124845143782039e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.574726709011954301e-02,3.216944491490343694e+01,7.300126832185002357e+00,2.771286307121132927e-02,9.002476471487918275e+01,1.165202937670672867e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.563345020168031535e-02,3.315555053501522309e+01,7.383011217963457717e+00,2.734794592156018084e-02,9.131566140922554098e+01,1.178499829531356369e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.551919072179124393e-02,3.416963669043050089e+01,7.465725801732933320e+00,2.695135216119380270e-02,9.252368070515088050e+01,1.192563943718422692e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.540445010991680186e-02,3.521230948023043794e+01,7.548279881797870239e+00,2.652517624577153260e-02,9.361056974161535038e+01,1.207262199053367624e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.528918914828459152e-02,3.628148064029579700e+01,7.630682765302214676e+00,2.608104853901262177e-02,9.451180770706262990e+01,1.222151025442146022e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.517336769797866497e-02,3.736737272229156304e+01,7.712943773053390295e+00,2.563068135885201299e-02,9.519575039293953012e+01,1.236829212368235709e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.505694458219191234e-02,3.845836786923717909e+01,7.795072228487133437e+00,2.518578702322467680e-02,9.566055938566520922e+01,1.250939652882421171e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.493987758549606248e-02,3.955119459094639467e+01,7.877077165942765191e+00,2.475587640619117749e-02,9.592323424967088386e+01,1.264226561871421595e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.482212345384171071e-02,4.064700237287003404e+01,7.958967069702954866e+00,2.433511299469455491e-02,9.600921707210490297e+01,1.276914568457321408e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.470363787775682107e-02,4.174725809065149917e+01,8.040751216504469667e+00,2.391112668095586591e-02,9.593078852377693977e+01,1.289396404907895644e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.458437523160833027e-02,4.285149825685169844e+01,8.122438961726119899e+00,2.347152325209004783e-02,9.568193672124843374e+01,1.302028687446107824e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.446428836799902279e-02,4.395911861979980984e+01,8.204039633689498956e+00,2.300390849521201722e-02,9.523795605156519173e+01,1.315132699251529935e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.434332861218859084e-02,4.506971742417923110e+01,8.285562591981850744e+00,2.249588819743671836e-02,9.455559280826888369e+01,1.328993249830783796e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.422144576209363437e-02,4.618308054753060077e+01,8.367017202254700692e+00,2.193623150333903413e-02,9.357259086122155622e+01,1.343824812339818919e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.409858804995910542e-02,4.729920098783157556e+01,8.448412850858009193e+00,2.133556844036734595e-02,9.226166388150946318e+01,1.359248931582178521e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.397470176800451713e-02,4.841804589929642333e+01,8.529758925700251737e+00,2.072397283308412969e-02,9.068638370551684602e+01,1.374445652709904486e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.384973105691627820e-02,4.953933810159568196e+01,8.611064863155986515e+00,2.013219636490102063e-02,8.893256466359152057e+01,1.388675429311397025e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.372361790345498878e-02,5.066282773143469598e+01,8.692340048090651194e+00,1.958544926480039125e-02,8.712988437099889438e+01,1.401417109088307100e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.359630213956427830e-02,5.178803678143306399e+01,8.773593289835748266e+00,1.908343160638027031e-02,8.532690589433084938e+01,1.412780355238039753e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.346772122251626819e-02,5.291442829608735821e+01,8.854832996114531340e+00,1.861850741782579075e-02,8.354708724732316227e+01,1.423021565972423730e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.333780972824991473e-02,5.404232347637495337e+01,8.936068511236436862e+00,1.818304007223650598e-02,8.181364241099558399e+01,1.432374196461542226e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.320649928024355796e-02,5.517168568155141628e+01,9.017309338905922900e+00,1.776946427429008935e-02,8.014019504267773186e+01,1.441049810891056815e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.307371854951278445e-02,5.630239148780108138e+01,9.098564924936095366e+00,1.737210387849171325e-02,7.848835410984096939e+01,1.449200069948447300e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.293939306497060265e-02,5.743419434966547499e+01,9.179844752764362070e+00,1.698732123148992412e-02,7.687028038878594316e+01,1.456924879835276521e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.280344450520789740e-02,5.856686545315055525e+01,9.261158352874183208e+00,1.661157993418563641e-02,7.526852737061312837e+01,1.464313458852374339e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.266579053319871445e-02,5.970019265114465412e+01,9.342515198120018738e+00,1.624134358747973336e-02,7.366856213719830748e+01,1.471447673759500319e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.252634479426984998e-02,6.083359847122659403e+01,9.423924140143686401e+00,1.587307579227313289e-02,7.205727001284213884e+01,1.478403413749549067e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.238501656340911361e-02,6.196628413540019409e+01,9.505393368107249330e+00,1.550324014946671478e-02,7.042348452725015306e+01,1.485251112103376769e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.224170999349932482e-02,6.309882763893872948e+01,9.586932268487061037e+00,1.512820537733205149e-02,6.875207041707801636e+01,1.492057108516627117e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.209632401883116132e-02,6.423122021891742861e+01,9.668550508540056043e+00,1.473748823914839030e-02,6.699553969296724176e+01,1.499002793455777294e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.194875219874556554e-02,6.536318229002016267e+01,9.750257590378035744e+00,1.430925879414746658e-02,6.505629075527949112e+01,1.506448830285336271e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.179888137367301720e-02,6.649470391543306391e+01,9.832063239430832269e+00,1.382062093925429287e-02,6.283203462630518743e+01,1.514737323900731170e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.164659098024785733e-02,6.762523782822840701e+01,9.913976913253986112e+00,1.325399230367980963e-02,6.024063807920525448e+01,1.524078655893847412e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.149175305124317370e-02,6.875352197166577639e+01,9.996006937975337792e+00,1.264216370029041733e-02,5.742919550280655017e+01,1.533846841351721935e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.133423229228527590e-02,6.987948651509564968e+01,1.007816191116627103e+01,1.204572122660941061e-02,5.468604103948065642e+01,1.543059151470364476e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.117388613898480071e-02,7.100370949307141188e+01,1.016045136715073838e+01,1.152275313409252544e-02,5.228643677461244721e+01,1.550890686853797718e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.101056383557346599e-02,7.212607694013996706e+01,1.024288500965358750e+01,1.108652415132762095e-02,5.028492685444788890e+01,1.557250272955540460e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.084409883001294414e-02,7.324634024733447291e+01,1.032547267820239512e+01,1.071414264672743491e-02,4.858645204156267994e+01,1.562556747779712474e+01
2.216568150032798723e+00,4.227272727272727337e+01,3.067430510857182407e-02,7.436386799472946052e+01,1.040822388662495790e+01,1.038168632669670376e-02,4.707278193248592402e+01,1.567200174709990534e+01
2.234021442552741821e+00,4.181818181818182012e+01,3.050099623256375889e-02,7.547709633594288903e+01,1.049114678233296161e+01,1.006523289764016046e-02,4.563862450811200944e+01,1.571538571103764959e+01
2.251474735072684918e+00,4.136363636363635976e+01,3.032402933919246465e-02,7.658617661938760079e+01,1.057425002601280006e+01,9.741958361720357007e-03,4.418381854332260161e+01,1.575889380810582630e+01
2.268928027592628460e+00,4.090909090909090651e+01,3.014330619957526075e-02,7.769167518565332387e+01,1.065754324094733896e+01,9.402200537793614643e-03,4.266033503780439418e+01,1.580374008346101178e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.995874091861270086e-02,7.879344867469482949e+01,1.074103634967165455e+01,9.044979712450589709e-03,4.106769075257848556e+01,1.584992630555234427e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.977024716838107266e-02,7.989098452292037678e+01,1.082473916639436240e+01,8.669469707110360676e-03,3.941041736580046972e+01,1.589742468086662086e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.957773601500284302e-02,8.098318930202550803e+01,1.090866077518679944e+01,8.275532843448670656e-03,3.768892884226389839e+01,1.594610506850267306e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.938111603854777487e-02,8.206816821524340355e+01,1.099280871934892900e+01,7.872169919563788004e-03,3.594059322654859301e+01,1.599473833214529783e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.918030369564069207e-02,8.314746262878749405e+01,1.107719252315948388e+01,7.474865246805901912e-03,3.424328410645398435e+01,1.604145227438985799e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.897522442499489426e-02,8.422135753685680015e+01,1.116182246512052600e+01,7.099240956586151154e-03,3.268722048323707696e+01,1.608454305701982179e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.876579570385542212e-02,8.528892107443529369e+01,1.124670838866965639e+01,6.760903502500495606e-03,3.133159547457048077e+01,1.612246953176966358e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.855192357080185359e-02,8.634849359776400490e+01,1.133185898844677197e+01,6.468960748735472222e-03,3.018993964347128767e+01,1.615452171183518359e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.833350936039441201e-02,8.739310027711280782e+01,1.141727667996290307e+01,6.216019501585281701e-03,2.922596629072642926e+01,1.618178823730701055e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.811049831558313714e-02,8.840092048785612633e+01,1.150294355333569740e+01,5.992106525928567705e-03,2.839951252252467739e+01,1.620553918712280250e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.788290391246124600e-02,8.935774734450994572e+01,1.158882947603683888e+01,5.787248586643974763e-03,2.766982500322523109e+01,1.622695521247751316e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.765078953433004402e-02,9.025778214927343868e+01,1.167490060227203585e+01,5.591472448610131790e-03,2.699614823619180370e+01,1.624714587950145628e+01
