# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
9.075712110370514063e-01,7.636363636363635976e+01,2.300284818047420091e-02,4.206728710333586463e+01,5.347627086319309164e+00,4.169131485776524787e-02,1.095198181639841906e+01,1.392560019102106361e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.275665864788348550e-02,4.264828190060821100e+01,5.445543331567672674e+00,4.147972639789908322e-02,1.124914790923789276e+01,1.425554875946831057e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.251774612365362374e-02,4.323458408404925990e+01,5.543275282172584362e+00,4.128464590144775848e-02,1.152471501436937551e+01,1.456046525696782279e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.228562408592356728e-02,4.382843638400586173e+01,5.640838491139673394e+00,4.109872082387536901e-02,1.178875260842166739e+01,1.485172174647817256e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.205985032614296223e-02,4.442863457984961428e+01,5.738248991653155606e+00,4.091403583837361496e-02,1.205237280439221514e+01,1.514167901719117637e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.184002167151690571e-02,4.503529765994085921e+01,5.835522850974220077e+00,4.072267561813421033e-02,1.232692047695562643e+01,1.544280935020599710e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.162576947171168315e-02,4.564960257250263709e+01,5.932676100981561618e+00,4.051672483634879279e-02,1.262397624364271387e+01,1.576770712920578799e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.141675571474760051e-02,4.627236061886692653e+01,6.029724770585445981e+00,4.028826816620913881e-02,1.295538226677085802e+01,1.612911403995429094e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.121266967250165850e-02,4.690515678655380327e+01,6.126684874970308670e+00,4.002939028090691381e-02,1.333328977841786767e+01,1.653996154131975427e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.101322499124445853e-02,4.754920285301262339e+01,6.223572417715940830e+00,3.973217585363381793e-02,1.377022298498618902e+01,1.701343146624917368e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.081815715766631436e-02,4.820389056732666688e+01,6.320403396528313955e+00,3.939095168534852837e-02,1.427582480032497791e+01,1.755944810975256898e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.062722128400247545e-02,4.886979830801677593e+01,6.417193786532394029e+00,3.901370569657572340e-02,1.483964726549610980e+01,1.816627210259822878e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.044019016376249012e-02,4.954779545892038328e+01,6.513959579513748821e+00,3.861357067596993958e-02,1.544313110277547985e+01,1.881373386467381836e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.025685256061358214e-02,5.023854798252110498e+01,6.610716661396345728e+00,3.820368878449507261e-02,1.606701136478606884e+01,1.948126658002727218e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.007701169990754389e-02,5.094240440761814881e+01,6.707480143085057911e+00,3.779720218311492103e-02,1.669127820297786613e+01,2.014779554974798437e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.990048392698840277e-02,5.166054738728836071e+01,6.804265988063915138e+00,3.740725303279332503e-02,1.729520331731337635e+01,2.079165434645289245e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.972709752133589359e-02,5.239374978602639743e+01,6.901090201468278451e+00,3.704608665053916311e-02,1.785883626297337656e+01,2.139204985392432867e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.955669163381003675e-02,5.314273901182365023e+01,6.997968745525009027e+00,3.671218446792901685e-02,1.838347194771274928e+01,2.195074196437639902e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.938911534401042622e-02,5.390827225987248283e+01,7.094917588292965149e+00,3.639325347556213175e-02,1.888768218407692245e+01,2.248777320939717050e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.922422680895936181e-02,5.469110145556471281e+01,7.191952684143116947e+00,3.607671296982619541e-02,1.939106944198823257e+01,2.302424152747108987e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.906189250338824470e-02,5.549199034361055993e+01,7.289089981182729439e+00,3.574998224710876360e-02,1.991367768298933782e+01,2.358176583876304466e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.890198653575391949e-02,5.631171157864703503e+01,7.386345419342245755e+00,3.540048060379742678e-02,2.047590002330179004e+01,2.418248938407619786e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.874439002882836644e-02,5.715105078570006469e+01,7.483734931543237323e+00,3.501562733627980317e-02,2.109865085786275785e+01,2.484939825656631296e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.858899056057618238e-02,5.801080831987693642e+01,7.581274444016962377e+00,3.458497363326996227e-02,2.180004821940918447e+01,2.560295624677443538e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.843568165829333541e-02,5.889180211896649553e+01,7.678979877000061016e+00,3.411023356569256593e-02,2.257853096713926533e+01,2.644307036859829818e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.828436233891562665e-02,5.979486907477183877e+01,7.776867145484079202e+00,3.359742799653732404e-02,2.342534535031643017e+01,2.736242492548756289e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.813493669059481131e-02,6.072087080298143036e+01,7.874952160151964087e+00,3.305258281031706741e-02,2.433130995778185834e+01,2.835387489413528694e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.798731349118103465e-02,6.167068710287819044e+01,7.973250828509351074e+00,3.248239366699691433e-02,2.528534326959238143e+01,2.940886904094031973e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.784140585972166654e-02,6.264569824636946294e+01,8.071779056259330787e+00,3.189781596857130253e-02,2.626932947313819966e+01,3.051092250182051657e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.769713093751800956e-02,6.364798347772159559e+01,8.170552748958789024e+00,3.131147414406272589e-02,2.726211943466325494e+01,3.163927425726297038e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.755440959567317744e-02,6.467698663508288348e+01,8.269587814018072081e+00,3.073599652736139914e-02,2.824112481780782957e+01,3.277149820776485534e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.741316616641756104e-02,6.573377360141623171e+01,8.368900163044266094e+00,3.018401145235751620e-02,2.918326635481673392e+01,3.388324922671884121e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.727332819581377243e-02,6.681934137701011878e+01,8.468505714776334514e+00,2.966814725294122587e-02,3.006598037940134560e+01,3.494771267124928915e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.713482621572252548e-02,6.793477675598568055e+01,8.568420397936813870e+00,2.920102396969182293e-02,3.086602131344004363e+01,3.593527436548969778e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.699759353315646176e-02,6.908119317504568357e+01,8.668660156847913356e+00,2.878810714751024735e-02,3.157371960937116029e+01,3.682909418456026263e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.686156603536285992e-02,7.025975025835379029e+01,8.769240949394177420e+00,2.841464230789630951e-02,3.221471704436198280e+01,3.765624772480590465e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.672668200916125822e-02,7.147167369548937188e+01,8.870178776115714925e+00,2.806232807456002926e-02,3.281928797576068035e+01,3.845456585000694982e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.659288197322108041e-02,7.271817396937606759e+01,8.971489602327686441e+00,2.771286307121132927e-02,3.341687863361313049e+01,3.926551837313776883e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.646010852209884093e-02,7.400074166770521344e+01,9.073189637057804902e+00,2.734794592156018084e-02,3.403911547512471714e+01,4.013483465798613814e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.632830618057862573e-02,7.532004882439794358e+01,9.175294452067689122e+00,2.695135216119380270e-02,3.471384185642875053e+01,4.110895304361404712e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.619742126705990895e-02,7.667380299531831156e+01,9.277817880902327730e+00,2.652517624577153260e-02,3.543578953656554376e+01,4.219487528624042305e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.606740176631961045e-02,7.801804892065885610e+01,9.380734314461285805e+00,2.608104853901262177e-02,3.618579940908920634e+01,4.337643694296127173e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.593819721047199517e-02,7.933886224445618041e+01,9.484011439149536926e+00,2.563068135885201299e-02,3.695379460120312842e+01,4.463323528987542588e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.580975856731405352e-02,8.063392892323068395e+01,9.587616711221553345e+00,2.518578702322467680e-02,3.772509117290317704e+01,4.593986695586460556e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.568203813486758469e-02,8.190145175877137262e+01,9.691517780098198642e+00,2.475587640619117749e-02,3.848707854139579609e+01,4.727118698150825082e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.555498944045928880e-02,8.313947456969890482e+01,9.795682315691289332e+00,2.433511299469455491e-02,3.926533357093653365e+01,4.864370374558552257e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.542856714659409344e-02,8.434622062247076713e+01,9.900077995700943490e+00,2.391112668095586591e-02,4.009995776439897242e+01,5.009923547432025615e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.530272696249817231e-02,8.551958989403840405e+01,1.000467253070380735e+01,2.347152325209004783e-02,4.101703567119603377e+01,5.168843591567165774e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.517742555976506723e-02,8.665746416983415656e+01,1.010943340408262969e+01,2.300390849521201722e-02,4.206483001227608298e+01,5.347211416044752141e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.505262048941239349e-02,8.775792722774033905e+01,1.021432807481373395e+01,2.249588819743671836e-02,4.328947125536902973e+01,5.552351911067301415e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.492827010675272514e-02,8.881337756555117835e+01,1.031931728846706342e+01,2.193623150333903413e-02,4.476695766666428256e+01,5.792652499963095281e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.480433349378107270e-02,8.982785796815655033e+01,1.042436887070645390e+01,2.133556844036734595e-02,4.652101945930106552e+01,6.068034142730402536e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.468077038944308292e-02,9.079921501308328402e+01,1.052945021201179188e+01,2.072397283308412969e-02,4.852915884635313404e+01,6.367897599223440785e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.455754114859561694e-02,9.172576389490757265e+01,1.063452877057689072e+01,2.013219636490102063e-02,5.072354078619240170e+01,6.677591637717786632e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.443460657096321161e-02,9.260562829806647756e+01,1.073957179835038822e+01,1.958544926480039125e-02,5.301429871238601521e+01,6.981499282121485628e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.431192798728179658e-02,9.343705465919312303e+01,1.084454642820894321e+01,1.908343160638027031e-02,5.538394638780014390e+01,7.276109285426642259e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.418946741183847553e-02,9.421832577650664575e+01,1.094941965455339705e+01,1.861850741782579075e-02,5.784497777736016388e+01,7.562631903097677188e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.406718579595703407e-02,9.494780005851302462e+01,1.105415835774436673e+01,1.818304007223650598e-02,6.041896116709626341e+01,7.843221604692339533e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.394504610389291945e-02,9.562393013850180523e+01,1.115872933142604317e+01,1.776946427429008935e-02,6.314070616755251564e+01,8.120863849317650818e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.382301815654256652e-02,9.624468387747815257e+01,1.126309932508684852e+01,1.737210387849171325e-02,6.604841400047516231e+01,8.398016108011079339e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.370107765760059451e-02,9.680407409077734826e+01,1.136723510214570965e+01,1.698732123148992412e-02,6.916870374904789287e+01,8.676213179098720474e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.357920105277785061e-02,9.729541395487387945e+01,1.147110350828729963e+01,1.661157993418563641e-02,7.254122298811579128e+01,8.957260915669223778e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.345736478006597826e-02,9.771602786105574978e+01,1.157467157776065569e+01,1.624134358747973336e-02,7.621732995621584905e+01,9.243289843033966946e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.333554527952130787e-02,9.806587988136379863e+01,1.167790658342915933e+01,1.587307579227313289e-02,7.999788978926078187e+01,9.536428003947420962e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.321371898919882111e-02,9.834399373740740202e+01,1.178077633787149026e+01,1.550324014946671478e-02,8.363662658721729315e+01,9.838328787367235151e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.309186234634936857e-02,9.854938932372887450e+01,1.188324889051801136e+01,1.512820537733205149e-02,8.709590832556953899e+01,1.015073974376800869e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.296995178669837871e-02,9.867867736232463471e+01,1.198528981926676096e+01,1.473748823914839030e-02,9.035849760634347660e+01,1.048117695463441557e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.284796374421505807e-02,9.872679253762548512e+01,1.208686056515759155e+01,1.430925879414746658e-02,9.345460996236020890e+01,1.084683161257154538e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.272587465050087005e-02,9.869843909962038708e+01,1.218792832098218959e+01,1.382062093925429287e-02,9.625629235760762015e+01,1.126514823187906877e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.260366093435737189e-02,9.859929548940230859e+01,1.228846673880048890e+01,1.325399230367980963e-02,9.826004295954983547e+01,1.174681389761891914e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.248129902026243361e-02,9.842323939645821440e+01,1.238844377217722048e+01,1.264216370029041733e-02,9.863823901008424855e+01,1.225686366269322569e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.235876532914000417e-02,9.815876281540226955e+01,1.248781627800078908e+01,1.204572122660941061e-02,9.714728766067854338e+01,1.273800504652027854e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.223603630005815415e-02,9.782130046812810065e+01,1.258655708871021517e+01,1.152275313409252544e-02,9.432674961729253482e+01,1.314237531944288584e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.211308865569220641e-02,9.740970784534103188e+01,1.268463801147080616e+01,1.108652415132762095e-02,9.095373481633993151e+01,1.346507474459165365e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.198989887055423517e-02,9.691044175846185738e+01,1.278201736320851190e+01,1.071414264672743491e-02,8.738360638425717752e+01,1.372945272579511844e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.186644342838670194e-02,9.633014174373380456e+01,1.287866012771436885e+01,1.038168632669670376e-02,8.369746873762427697e+01,1.395652849989330058e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.174269876504728527e-02,9.567512609775718602e+01,1.297453739676901208e+01,1.006523289764016046e-02,7.978003932810068477e+01,1.416453746169107930e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.161864156896539810e-02,9.494381670501276460e+01,1.306961831602839474e+01,9.741958361720357007e-03,7.539723278868289924e+01,1.436853652093807732e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.149426011179537424e-02,9.413466356737194474e+01,1.316386999943856573e+01,9.402200537793614643e-03,7.042408910781158227e+01,1.457332302037654870e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.136956626678700503e-02,9.324701953204939286e+01,1.325725830271689887e+01,9.044979712450589709e-03,6.486140870995514263e+01,1.477759113125279633e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.124457563867432668e-02,9.228104122197034087e+01,1.334974848443450313e+01,8.669469707110360676e-03,5.868973279507118690e+01,1.497957199904691095e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.111930411192831904e-02,9.123851136760282543e+01,1.344130667927044520e+01,8.275532843448670656e-03,5.217858190138299079e+01,1.517708415139460421e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.099376748512905823e-02,9.012157641261745766e+01,1.353190010988311798e+01,7.872169919563788004e-03,4.579495614378819823e+01,1.536480472725162905e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.086798152743680308e-02,8.893206951597277055e+01,1.362149662633516201e+01,7.474865246805901912e-03,3.983572612758752030e+01,1.553623638807139251e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.074196197601902034e-02,8.767115167255705899e+01,1.371006388760450889e+01,7.099240956586151154e-03,3.452571151374382907e+01,1.568678319197061022e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.061572454735189470e-02,8.634004569494585724e+01,1.379756927735194871e+01,6.760903502500495606e-03,3.003525974869905824e+01,1.581336757370160306e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.048928495801729893e-02,8.494012139851591314e+01,1.388397990392110870e+01,6.468960748735472222e-03,2.639278349874475538e+01,1.591609787531071873e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.036265890294217271e-02,8.347289663338129628e+01,1.396926260033847278e+01,6.216019501585281701e-03,2.347067549452024338e+01,1.600061340195265203e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.023586216527445740e-02,8.194003808728078297e+01,1.405338392431336381e+01,5.992106525928567705e-03,2.108830829116917371e+01,1.607237707122665782e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.010891041799327414e-02,8.034336184390009805e+01,1.413631015823795778e+01,5.787248586643974763e-03,1.905301926343804553e+01,1.613581254650860686e+01
2.478367537831947853e+00,3.545454545454545325e+01,9.981822497339098293e-03,7.868472928828109048e+01,1.421800720141701291e+01,5.591472448610131790e-03,1.723988141712453981e+01,1.619464793606819697e+01
