# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.410520681182421354e-01,8.590909090909090651e+01,4.218576049557338364e-02,4.425238269842783012e+00,2.145262421045447176e+00,4.573514375206620686e-02,1.940058102387897776e+00,1.065934250899824187e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.198964678019141694e-02,4.613947159194661474e+00,2.217869869793629434e+00,4.557783131268731275e-02,2.022853898178721632e+00,1.106200830069494989e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.179723997507320959e-02,4.806783724591652707e+00,2.290788779016480703e+00,4.542535863324394935e-02,2.104873923203921748e+00,1.145772707737830354e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.160848486521521311e-02,5.003550663817026845e+00,2.364014042173134378e+00,4.527829875356095823e-02,2.185798293620687893e+00,1.184465979432092642e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.142333405755086601e-02,5.204231557650826900e+00,2.437541047362733249e+00,4.513496042713534273e-02,2.266469363176438989e+00,1.222693007957997402e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.124169534772322704e-02,5.409229302247535287e+00,2.511365599708330176e+00,4.499307844081341240e-02,2.348033360917413770e+00,1.261043244050245926e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.106340880842420521e-02,5.618801433900125097e+00,2.585482917438701289e+00,4.485038758138577136e-02,2.431816158883377099e+00,1.300137360922723806e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.088829987026862400e-02,5.832686878997149549e+00,2.659886937273244101e+00,4.470462263564307925e-02,2.519303752007762576e+00,1.340629550070436382e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.071620582071339145e-02,6.050824714739038157e+00,2.734570730472085653e+00,4.455351839037597489e-02,2.612117579001731027e+00,1.383211042557601189e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.054697413303894743e-02,6.273461658660259843e+00,2.809528385359389091e+00,4.439480963237503464e-02,2.712030018273378751e+00,1.428615760261694012e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.038046128413654706e-02,6.500942594546184061e+00,2.884755431064293330e+00,4.422623114843095282e-02,2.820985522042132931e+00,1.477628142731356675e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.021653212409220801e-02,6.733796594998588958e+00,2.960247554645509815e+00,4.404551772533431275e-02,2.941162133742772244e+00,1.531093196249742716e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.005505915134007638e-02,6.971730389663804317e+00,3.035999670836759368e+00,4.385040414987573937e-02,3.075019664179043488e+00,1.589928879432255249e+00
7.679448708775049592e-01,8.000000000000000000e+01,3.989592220990029886e-02,7.214790107177543099e+00,3.112006310412584131e+00,4.363865010072872502e-02,3.225325083124636283e+00,1.655134585377163514e+00
7.853981633974482790e-01,7.954545454545454675e+01,3.973900749502532609e-02,7.463202039354437822e+00,3.188262073508521421e+00,4.341021886819890901e-02,3.393623642513063920e+00,1.727116698137172390e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.958420730291879741e-02,7.717167031998821258e+00,3.264762031106673845e+00,4.316897580434139736e-02,3.578891565906948902e+00,1.805064914752400274e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.943141953722940907e-02,7.976968444806521674e+00,3.341501965022101839e+00,4.291918601441425257e-02,3.779531917329189028e+00,1.887959048486421043e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.928054708353199975e-02,8.242678124140251583e+00,3.418476641894208079e+00,4.266511460367548858e-02,3.993096545929757824e+00,1.974665280690239610e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.913149773239067708e-02,8.514346112675047706e+00,3.495679135327826259e+00,4.241102667738318177e-02,4.217183247679668234e+00,2.063911963335518074e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.898418364161854166e-02,8.792668539608682110e+00,3.573103456929990873e+00,4.216118734079535302e-02,4.448480206893250077e+00,2.154267577935133460e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.883852092779474519e-02,9.077686456162188833e+00,3.650745130094421587e+00,4.191986169917003013e-02,4.682986603370356882e+00,2.244120857520607526e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.869442962738230823e-02,9.369688435942489235e+00,3.728600382593264762e+00,4.169131485776525481e-02,4.916265587126428471e+00,2.331670095270869769e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.855183325870097794e-02,9.668745430527760476e+00,3.806663701431982183e+00,4.147972639789908322e-02,5.142261113491762181e+00,2.414964247327541447e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.841065848017337359e-02,9.974903011376278883e+00,3.884927948406476705e+00,4.128464590144776541e-02,5.359991068217184740e+00,2.493755917211828876e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.827083507538627666e-02,1.028876716326109175e+01,3.963388572734231730e+00,4.109872082387536901e-02,5.576634045034693621e+00,2.570672141445756065e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.813229568476610848e-02,1.061074610299407084e+01,4.042041762581993325e+00,4.091403583837362884e-02,5.800749437256503604e+00,2.648851465790986293e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.799497543211061146e-02,1.094094874158879627e+01,4.120882107751890011e+00,4.072267561813421033e-02,6.042476285136356928e+00,2.731734947384885537e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.785881189695666088e-02,1.127940729854506863e+01,4.199902140694723229e+00,4.051672483634879973e-02,6.314141593869553759e+00,2.823085575239028255e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.772374503722598221e-02,1.162688942693578120e+01,4.279097433198371547e+00,4.028826816620913881e-02,6.630808327466229279e+00,2.927036862761512648e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.758971682025722544e-02,1.198400468931109408e+01,4.358464954202287522e+00,4.002939028090692075e-02,7.010349575802252708e+00,3.048168939537183153e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.745667111291779705e-02,1.235073767688188795e+01,4.437999074836918467e+00,3.973217585363382487e-02,7.474220238555628448e+00,3.191611553293598025e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.732455367944782776e-02,1.272712404687601051e+01,4.517691590400001012e+00,3.939095168534853530e-02,8.047341764023176580e+00,3.362032208401687594e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.719331202037053086e-02,1.311482158942327381e+01,4.597537817339960142e+00,3.901370569657573728e-02,8.736097765470713483e+00,3.557498694636954895e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.706289510182587260e-02,1.351394753111775060e+01,4.677533944012592926e+00,3.861357067596994652e-02,9.538032326709624087e+00,3.772743020354203836e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.693325332965039648e-02,1.392484142455152707e+01,4.757675611636245527e+00,3.820368878449507261e-02,1.044343223208892368e+01,4.001397162645337957e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.680433854265172111e-02,1.434798804458610277e+01,4.837957980681131254e+00,3.779720218311492796e-02,1.143640130927131260e+01,4.235927246726785000e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.667610383561343418e-02,1.478351726085701223e+01,4.918373887028621994e+00,3.740725303279333197e-02,1.249001155522582884e+01,4.467725808125132758e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.654850336894061719e-02,1.523216984859979561e+01,4.998917175169818705e+00,3.704608665053916311e-02,1.356641116440748718e+01,4.687890115050871387e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.642149235925807443e-02,1.569486127958545119e+01,5.079583026771505416e+00,3.671218446792901685e-02,1.465946325602979705e+01,4.895693130987585739e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.629502707381316445e-02,1.617215864059983943e+01,5.160366725072492500e+00,3.639325347556213175e-02,1.579998737084247118e+01,5.097582250742933141e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.616906468089733928e-02,1.666506104284091450e+01,5.241263352558910960e+00,3.607671296982620235e-02,1.703921759299659655e+01,5.300833825069133809e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.604356308768023182e-02,1.717611392359976463e+01,5.322267942109188077e+00,3.574998224710877054e-02,1.844766217793488394e+01,5.513175821105364527e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.591848093208987319e-02,1.770455922980881169e+01,5.403375439913307154e+00,3.540048060379743372e-02,2.011657941150501117e+01,5.742613944348211596e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.579377758120732417e-02,1.825098846358931937e+01,5.484580737012422880e+00,3.501562733627981011e-02,2.218280236599614952e+01,5.997236651942041696e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.566941302785266166e-02,1.881611855456600324e+01,5.565878661018112794e+00,3.458497363326996921e-02,2.484002626151430349e+01,6.283536143170177724e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.554534772607642612e-02,1.940148997846625889e+01,5.647264021292976111e+00,3.411023356569257287e-02,2.827196296157177713e+01,6.599338423313172441e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.542154257650381027e-02,2.001047219821980505e+01,5.728731551775089414e+00,3.359742799653733097e-02,3.222823507948134392e+01,6.938774823337615416e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.529795892631754084e-02,2.064309790801472388e+01,5.810275249845461509e+00,3.305258281031706741e-02,3.647775813021863911e+01,7.295536241891391604e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.517455851603996236e-02,2.129853819059546893e+01,5.891889395401808116e+00,3.248239366699691433e-02,4.093166518778506457e+01,7.662841181359238085e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.505130330857073040e-02,2.197971440955553035e+01,5.973568844001723832e+00,3.189781596857130946e-02,4.544078552807272331e+01,8.031208492345925265e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.492815545492467671e-02,2.269184560627957481e+01,6.055308450497843609e+00,3.131147414406273283e-02,4.984424034224017674e+01,8.390684092831051544e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.480507729423182317e-02,2.343270565072933564e+01,6.137103041145952176e+00,3.073599652736140261e-02,5.399823799719039386e+01,8.732361757225023169e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.468203133544149608e-02,2.420506331671601785e+01,6.218947431190432695e+00,3.018401145235752314e-02,5.778786719672481809e+01,9.048665954298671821e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.455898010461182224e-02,2.501375569711541402e+01,6.300836422549652482e+00,2.966814725294122934e-02,6.113177698734980225e+01,9.333441937120891652e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.443588606896517273e-02,2.585680816422989992e+01,6.382764807762877801e+00,2.920102396969182640e-02,6.397780524279209402e+01,9.581848608452279592e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.431271163633641680e-02,2.673880091950262639e+01,6.464727371174832982e+00,2.878810714751025082e-02,6.634506151186793943e+01,9.793713733994312776e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.418941915163262874e-02,2.766450276930554608e+01,6.546718890661897383e+00,2.841464230789631645e-02,6.836390450581458822e+01,9.978991564337437836e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.406597078634057002e-02,2.861283963282588516e+01,6.628734137672004145e+00,2.806232807456003273e-02,7.016139865128398867e+01,1.014819988256611261e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.394232840897262043e-02,2.956403985414983637e+01,6.710767881308557392e+00,2.771286307121133274e-02,7.183917627444681386e+01,1.031066993356784955e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.381845357768392679e-02,3.051835879540076135e+01,6.792815015719823712e+00,2.734794592156018431e-02,7.348236654594882111e+01,1.047460826229215236e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.369430754011610435e-02,3.147746588873260976e+01,6.874872269564749949e+00,2.695135216119380964e-02,7.514962186150987122e+01,1.064647150437137846e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.356985116555370047e-02,3.244229930781219196e+01,6.956942036772045590e+00,2.652517624577153607e-02,7.681343654601484161e+01,1.082480706314358976e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.344504477132651671e-02,3.341282401779165667e+01,7.039028712264762788e+00,2.608104853901262524e-02,7.841626395009051009e+01,1.100461830819393683e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.331984809543764303e-02,3.438880162721409306e+01,7.121136571418512418e+00,2.563068135885201645e-02,7.992081532434706048e+01,1.118152029670044634e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.319422029656347167e-02,3.537007365852023355e+01,7.203269924338368213e+00,2.518578702322468027e-02,8.128822727763859746e+01,1.135159897311168287e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.306811991132643791e-02,3.635620771275328167e+01,7.285433070839484770e+00,2.475587640619117749e-02,8.240561911638532422e+01,1.151192712514001570e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.294150465375196568e-02,3.734683442596944047e+01,7.367630312846474183e+00,2.433511299469455838e-02,8.312961714035019156e+01,1.166499782486430448e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.281433135648295640e-02,3.834154743571664881e+01,7.449865951121037000e+00,2.391112668095586938e-02,8.351213007031930147e+01,1.181527717820074130e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.268655597077221864e-02,3.934001108332010688e+01,7.532144286311567960e+00,2.347152325209005477e-02,8.355508402312247540e+01,1.196682133781925295e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.255813352850132208e-02,4.034187751369941566e+01,7.614469618853932253e+00,2.300390849521202069e-02,8.321495303014810929e+01,1.212316959572778607e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.242901791393690281e-02,4.134672748214838833e+01,7.696846249232384807e+00,2.249588819743672183e-02,8.241495290797921314e+01,1.228723812655031900e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.229916177886982265e-02,4.235422234109981332e+01,7.779278478192227730e+00,2.193623150333903760e-02,8.104018044234861406e+01,1.246086086043908026e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.216851654247341458e-02,4.336395965315613665e+01,7.861770607024327617e+00,2.133556844036734942e-02,7.902086129923704050e+01,1.263872438511592655e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.203703233303252518e-02,4.437552754169541203e+01,7.944326937895855423e+00,2.072397283308413315e-02,7.643659750289039323e+01,1.281064793945272129e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.190465771071390733e-02,4.538858517005204618e+01,8.026951774242364834e+00,2.013219636490102410e-02,7.349001842450471145e+01,1.296807222252536107e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.177133958520884233e-02,4.640271061876863712e+01,8.109649421225329391e+00,1.958544926480039125e-02,7.036693556850417508e+01,1.310555478587441236e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.163702321502798176e-02,4.741747957194093033e+01,8.192424186262710961e+00,1.908343160638027378e-02,6.722164469561815281e+01,1.322495736697484681e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.150165206451644578e-02,4.843253496713567330e+01,8.275280379639479378e+00,1.861850741782579768e-02,6.408537182285526512e+01,1.332962917748437626e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.136516748661894588e-02,4.944745484090040577e+01,8.358222315205923181e+00,1.818304007223650945e-02,6.100132555266275602e+01,1.342248944927858290e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.122750868023084492e-02,5.046179121468688322e+01,8.441254311170427016e+00,1.776946427429009281e-02,5.806561162613051152e+01,1.350616070066142882e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.108861266068240273e-02,5.147515990550638065e+01,8.524380690998944132e+00,1.737210387849171672e-02,5.534444541478828228e+01,1.358265919226239227e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.094841391052460811e-02,5.248716056650476958e+01,8.607605784414912975e+00,1.698732123148992759e-02,5.280183574530238388e+01,1.365332628641677282e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.080684415130229004e-02,5.349732143264209583e+01,8.690933928560880872e+00,1.661157993418563988e-02,5.040285875442097563e+01,1.371928111004675266e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.066383233514794956e-02,5.450521473832569797e+01,8.774369469146705569e+00,1.624134358747973336e-02,4.811213415483829436e+01,1.378147211553455520e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.051930437200761626e-02,5.551045403664481626e+01,8.857916762226489382e+00,1.587307579227313289e-02,4.591760525706997953e+01,1.384073137226878814e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.037318270414260737e-02,5.651257736812545573e+01,8.941580174502201217e+00,1.550324014946671651e-02,4.379570563929517846e+01,1.389777539829013797e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.022538626778018336e-02,5.751111375662005543e+01,9.025364088944135332e+00,1.512820537733205323e-02,4.172696742402543890e+01,1.395323483094236039e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.007583023116583432e-02,5.850563211589946633e+01,9.109272895127679348e+00,1.473748823914839204e-02,3.965931262189049278e+01,1.400860060311100952e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.992442542918592741e-02,5.949573633275142726e+01,9.193311021921376280e+00,1.430925879414747005e-02,3.749367764555399418e+01,1.406662485804000084e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.977107828488616617e-02,6.048090414553977467e+01,9.277482873432154165e+00,1.382062093925429461e-02,3.516838656835746235e+01,1.412968623036040050e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.961569043926767439e-02,6.146017827992617555e+01,9.361792223698788717e+00,1.325399230367981136e-02,3.270101808750192163e+01,1.419903731529302604e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.945815812668646505e-02,6.243291756645685098e+01,9.446242628340808523e+00,1.264216370029041907e-02,3.028880196224498178e+01,1.426989974002751893e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.929837206625749216e-02,6.339923440870509097e+01,9.530838435297578570e+00,1.204572122660941234e-02,2.819281624742430736e+01,1.433543940740024603e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.913621671864871296e-02,6.435866962068672592e+01,9.615584088357183035e+00,1.152275313409252717e-02,2.654510670217624480e+01,1.439034585879825023e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.897156970445710633e-02,6.531070028619291179e+01,9.700484021677880264e+00,1.108652415132762269e-02,2.528713635756238531e+01,1.443449575651932015e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.880430154533916362e-02,6.625488340544443133e+01,9.785542719042650717e+00,1.071414264672743491e-02,2.428871427029044483e+01,1.447109131406704918e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.863427489394287581e-02,6.719076720135963399e+01,9.870764694888046975e+00,1.038168632669670549e-02,2.345081862704751785e+01,1.450297169298237243e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.846134414574274726e-02,6.811783715512686399e+01,9.956154507107385143e+00,1.006523289764016220e-02,2.269639771884337875e+01,1.453266509829607500e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.828535334804517173e-02,6.903558687285917017e+01,1.004171675771935313e+01,9.741958361720358742e-03,2.196597860507903022e+01,1.456237746626815088e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.810613525565830786e-02,6.994354763915946194e+01,1.012745610042040312e+01,9.402200537793616378e-03,2.123897866797530298e+01,1.459296659340859037e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.792351370305056271e-02,7.084072658917310150e+01,1.021337658889182798e+01,9.044979712450591444e-03,2.051634614256555267e+01,1.462446392734604927e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.773730457375174485e-02,7.172524393455199743e+01,1.029948073246684004e+01,8.669469707110362411e-03,1.979962496970960828e+01,1.465688283773443068e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.754729992037166161e-02,7.259811777119590204e+01,1.038577299942311072e+01,8.275532843448670656e-03,1.909165115642273491e+01,1.469017694943211083e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.735326952916014923e-02,7.345917034449951188e+01,1.047225829590963819e+01,7.872169919563789739e-03,1.841000097062989127e+01,1.472355594373618359e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.715510595828945703e-02,7.430768562924509979e+01,1.055894129528783409e+01,7.474865246805902780e-03,1.777735942606766884e+01,1.475577408285247749e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.695286536827756416e-02,7.514347930912087747e+01,1.064582711468956688e+01,7.099240956586152021e-03,1.721041181136588349e+01,1.478566921024684433e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.674659121032633285e-02,7.596553779248263538e+01,1.073292039944445087e+01,6.760903502500496473e-03,1.672423199869415100e+01,1.481215356822647067e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.653631043040663787e-02,7.677161879312812687e+01,1.082022392942589661e+01,6.468960748735473956e-03,1.632411527149697861e+01,1.483468595992002115e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.632208769467224777e-02,7.756177921853493729e+01,1.090774123407610219e+01,6.216019501585282568e-03,1.599260509543108277e+01,1.485397919061449734e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.610396593474834451e-02,7.833652174892573328e+01,1.099547707716662437e+01,5.992106525928568572e-03,1.571096722580969640e+01,1.487088800939975997e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.588198042562836476e-02,7.909603894267252144e+01,1.108343714373661548e+01,5.787248586643975630e-03,1.546280317824668771e+01,1.488622288634851287e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.565620834943463380e-02,7.983879943949915514e+01,1.117162610134696621e+01,5.591472448610132658e-03,1.523391568966479426e+01,1.490076137272343892e+01
