# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
8.203047484373349185e-01,7.863636363636364024e+01,4.043720325915137886e-02,8.287686080251361886e+00,3.474687466574309713e+00,4.291918601441424563e-02,4.591039693058067250e+00,2.197719888056501869e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.030131719580256483e-02,8.556552624733747336e+00,3.554891608779508161e+00,4.266511460367548164e-02,4.883277399749309744e+00,2.311869519896185832e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.016669750398219746e-02,8.831153837991093880e+00,3.635347656876671163e+00,4.241102667738317483e-02,5.191975857274266026e+00,2.429773070255095480e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.003328052295255374e-02,9.111930422996387335e+00,3.716051311872181628e+00,4.216118734079535302e-02,5.512813988524916553e+00,2.549389466966699214e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.990100514535076942e-02,9.399354092166396057e+00,3.797000371804920782e+00,4.191986169917002319e-02,5.839467432585587758e+00,2.668416321000990798e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.976981236300196343e-02,9.693676419654950749e+00,3.878192563898563705e+00,4.169131485776524787e-02,6.165603912042614709e+00,2.784310126273676911e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.963964517740991428e-02,9.994865674154524982e+00,3.959623188516123271e+00,4.147972639789908322e-02,6.483023318075622043e+00,2.894356109729633086e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.951044859975703233e-02,1.030296145539571029e+01,4.041285885680601986e+00,4.128464590144775848e-02,6.788964485690779149e+00,2.998152753494307987e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.938216958739697987e-02,1.061877106038996743e+01,4.123178526661555487e+00,4.109872082387536901e-02,7.093071390645874885e+00,3.099152450097937272e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.925475668484063735e-02,1.094252775301283620e+01,4.205298417775123809e+00,4.091403583837361496e-02,7.408291559923325664e+00,3.201470378531618088e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.912815989773152370e-02,1.127410734343452248e+01,4.287639599210643304e+00,4.072267561813421033e-02,7.749611245101122314e+00,3.309562152949532710e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.900233069270877401e-02,1.161427730293678096e+01,4.370197603553582333e+00,4.051672483634879279e-02,8.134183279026135693e+00,3.428228114941093363e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.887722199192161082e-02,1.196357668043056854e+01,4.452970924159551203e+00,4.028826816620913881e-02,8.582806147123308804e+00,3.562647140145135172e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.875278798361522781e-02,1.232218513617852906e+01,4.535956675991874576e+00,4.002939028090691381e-02,9.120252633388828301e+00,3.718418805562791807e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.862898388903884123e-02,1.268971122983580102e+01,4.619146813777848415e+00,3.973217585363381793e-02,9.779826883358627043e+00,3.901648943477866727e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.850576594810656283e-02,1.306723226170786845e+01,4.702537870014285915e+00,3.939095168534852837e-02,1.059682496161956422e+01,4.117546710333498616e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.838309141939739294e-02,1.345540181154968096e+01,4.786127661044118575e+00,3.901370569657572340e-02,1.158307371157933119e+01,4.362705503416340669e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.826091855782427775e-02,1.385461992736672343e+01,4.869913475351846266e+00,3.861357067596993958e-02,1.273627200722649278e+01,4.629546114974401938e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.813920639657340794e-02,1.426521033258025639e+01,4.953891526948265067e+00,3.820368878449507261e-02,1.404609917971324684e+01,4.909339078499554532e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.801791462392126175e-02,1.468705591324023452e+01,5.038054434527581726e+00,3.779720218311492103e-02,1.549070125273095044e+01,5.192334074994774618e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.789700358184179552e-02,1.512135421702752325e+01,5.122398703959502697e+00,3.740725303279332503e-02,1.703407779299547187e+01,5.468030373254413767e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.777643426600644366e-02,1.556882184475854380e+01,5.206921542571548045e+00,3.704608665053916311e-02,1.862090464128833744e+01,5.726207246733235223e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.765616829696117468e-02,1.602996980186485487e+01,5.291619502363728245e+00,3.671218446792901685e-02,2.024396851471752257e+01,5.966586698957064172e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.753616772024063325e-02,1.650543931152433785e+01,5.376489133235408779e+00,3.639325347556213175e-02,2.195037683397464789e+01,6.197088248987407511e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.741639492167175146e-02,1.699596220405101477e+01,5.461526975593033129e+00,3.607671296982619541e-02,2.382209107633449108e+01,6.426151686007608888e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.729681262706856931e-02,1.750208800315978408e+01,5.546729214587481138e+00,3.574998224710876360e-02,2.596487344316378199e+01,6.662288842544955791e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.717738390223222777e-02,1.802429928284675498e+01,5.632089901572675750e+00,3.540048060379742678e-02,2.853259927624321435e+01,6.913854667727993508e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.705807212892620744e-02,1.856548293679326989e+01,5.717604823424182747e+00,3.501562733627980317e-02,3.171509694235549048e+01,7.188778640482963667e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.693884082464480439e-02,1.912525497249970385e+01,5.803270352019729295e+00,3.458497363326996227e-02,3.561378222448049513e+01,7.492756972081367373e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.681965356077466361e-02,1.970427199616667480e+01,5.889082787923364037e+00,3.411023356569256593e-02,4.011637318606457825e+01,7.822086710793050734e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.670047396218553692e-02,2.030379543432399103e+01,5.975038381082998562e+00,3.359742799653732404e-02,4.494474265083110964e+01,8.169526710254491064e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.658126570723026216e-02,2.092431588183348623e+01,6.061133334743408874e+00,3.305258281031706741e-02,4.996427191341925322e+01,8.527623054966673166e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.646199251046017970e-02,2.156764843830809752e+01,6.147363815075789439e+00,3.248239366699691433e-02,5.502240229899646096e+01,8.888612167306526146e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.634261795399219147e-02,2.223795543404521524e+01,6.233725957749309821e+00,3.189781596857130253e-02,5.993678545544462821e+01,9.242733797686879527e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.622310539231460985e-02,2.293470751117267525e+01,6.320215874415488599e+00,3.131147414406272589e-02,6.454132002479025232e+01,9.580656320035796369e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.610341795121322500e-02,2.365728419359201951e+01,6.406829658212092937e+00,3.073599652736139914e-02,6.871038729924407562e+01,9.894868998657804227e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.598351852777128407e-02,2.440894622529204128e+01,6.493563388565625871e+00,3.018401145235751620e-02,7.236952772774240827e+01,1.017973017563473981e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.586336977585142388e-02,2.519483972901453583e+01,6.580413135321934170e+00,2.966814725294122587e-02,7.549040190269266759e+01,1.043134616289756877e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.574293393428119858e-02,2.601366439345132875e+01,6.667374962002253547e+00,2.920102396969182293e-02,7.807154146494526969e+01,1.064771324658566165e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.562217271454323764e-02,2.686783315510766101e+01,6.754444929167738643e+00,2.878810714751024735e-02,8.017772610141268785e+01,1.083074314950786921e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.550104729883665072e-02,2.776173316864569429e+01,6.841619094501519172e+00,2.841464230789630951e-02,8.195054561825850215e+01,1.099030914583417129e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.537951834007702773e-02,2.869658288516286504e+01,6.928893522274834460e+00,2.806232807456002926e-02,8.351209695774878128e+01,1.113621535351785141e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.525754594160029898e-02,2.967365466211642655e+01,7.016264255538675165e+00,2.771286307121132927e-02,8.496949725493215055e+01,1.127698849632507105e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.513508945373405162e-02,3.069248167984822828e+01,7.103727457109752841e+00,2.734794592156018084e-02,8.639115059356601023e+01,1.142018815184523284e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.501210735650526346e-02,3.174558698859171813e+01,7.191280334542125452e+00,2.695135216119380270e-02,8.783356670630907104e+01,1.157186427705028819e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.488855725822648246e-02,3.282905622484955899e+01,7.278921519560434206e+00,2.652517624577153260e-02,8.926793022559091639e+01,1.173069073930644635e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.476439589549579212e-02,3.394805314241355632e+01,7.366650041994135201e+00,2.608104853901262177e-02,9.064149064887493523e+01,1.189208378114346409e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.463957907928227192e-02,3.510212571346950483e+01,7.454464896123846884e+00,2.563068135885201299e-02,9.191719371382160375e+01,1.205186356644535550e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.451406142407417027e-02,3.628248112252007473e+01,7.542365089309063464e+00,2.518578702322467680e-02,9.306207576804021642e+01,1.220620785411766462e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.438779626300834252e-02,3.748049602590511853e+01,7.630349627133188761e+00,2.475587640619117749e-02,9.406693996704963467e+01,1.235234205048503320e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.426073564784063580e-02,3.868893166889487389e+01,7.718417516791436839e+00,2.433511299469455491e-02,9.495471931110425601e+01,1.249274814298720138e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.413283034491919332e-02,3.990237386824679788e+01,7.806567765581235108e+00,2.391112668095586591e-02,9.567981326278723486e+01,1.263172028857991158e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.400402963845495369e-02,4.112092356401873872e+01,7.894799380705133984e+00,2.347152325209004783e-02,9.616986903353632954e+01,1.277311753617370371e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.387428104892419023e-02,4.234564021716988691e+01,7.983111368776006245e+00,2.300390849521201722e-02,9.640914224920415165e+01,1.292046332430867928e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.374353031138082465e-02,4.357609887482902877e+01,8.071502735496116188e+00,2.249588819743671836e-02,9.635103159044493282e+01,1.307691270365690350e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.361172137542954574e-02,4.481119045870247675e+01,8.159972485428385269e+00,2.193623150333903413e-02,9.591022217629050317e+01,1.324481633998662389e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.347879627861653773e-02,4.604995305984402876e+01,8.248519621925327172e+00,2.133556844036734595e-02,9.500686273065225862e+01,1.341973252617846590e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.334469472744117785e-02,4.729165597250463549e+01,8.337143147242111141e+00,2.072397283308412969e-02,9.364648683804365703e+01,1.359208564682685072e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.320935401080201549e-02,4.853575741179601266e+01,8.425842062870472660e+00,2.013219636490102063e-02,9.193573955386001728e+01,1.375323126688971520e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.307270899998309560e-02,4.978169107261928872e+01,8.514615370127319949e+00,1.958544926480039125e-02,9.003256169657508678e+01,1.389712946270704386e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.293469199865722147e-02,5.102864590109344078e+01,8.603462071032041081e+00,1.908343160638027031e-02,8.801731508398798098e+01,1.402496814546112880e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.279523222181107700e-02,5.227589766925054704e+01,8.692381169506525396e+00,1.861850741782579075e-02,8.593525867000869312e+01,1.413964046191767387e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.265425568266844963e-02,5.352277169483859609e+01,8.781371672928564465e+00,1.818304007223650598e-02,8.382030370899930460e+01,1.424377033452027064e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.251168518696847393e-02,5.476846088997745454e+01,8.870432594078444311e+00,1.776946427429008935e-02,8.165285054824883559e+01,1.433968691798837014e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.236743996170761417e-02,5.601222484384442168e+01,8.959562953480000758e+00,1.737210387849171325e-02,7.943163056692013413e+01,1.442906219869076168e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.222143506301412830e-02,5.725342371886346626e+01,9.048761782271858678e+00,1.698732123148992412e-02,7.717450498113092294e+01,1.451298977543989643e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.207358132321240507e-02,5.849129915958202730e+01,9.138028125255544865e+00,1.661157993418563641e-02,7.487588096211695188e+01,1.459243705413811298e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.192378522185167905e-02,5.972504113521217306e+01,9.227361045479627322e+00,1.624134358747973336e-02,7.261146430275718444e+01,1.466836146675178298e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.177194816084795426e-02,6.095393304696981573e+01,9.316759625835425496e+00,1.587307579227313289e-02,7.038655187756150156e+01,1.474164996658829097e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.161796621143866948e-02,6.217731835511584393e+01,9.406222982598819726e+00,1.550324014946671478e-02,6.818163736764729776e+01,1.481309833758531980e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.146172997872800914e-02,6.339438386053588914e+01,9.495750244715212673e+00,1.512820537733205149e-02,6.597760833697891769e+01,1.488343493978327103e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.130312334737896801e-02,6.460438089401004902e+01,9.585340629830536585e+00,1.473748823914839030e-02,6.371704657282833750e+01,1.495453271266178419e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.114202280132109812e-02,6.580653940819303216e+01,9.674993301084148456e+00,1.430925879414746658e-02,6.128263821980408466e+01,1.503000183512222776e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.097829746181217023e-02,6.699931818355379676e+01,9.764706294016361809e+00,1.382062093925429287e-02,5.856229495818842423e+01,1.511311523075036511e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.081180938125601884e-02,6.818188619989145138e+01,9.854477703844926495e+00,1.325399230367980963e-02,5.548152036043240543e+01,1.520567823199988844e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.064241364787607252e-02,6.935415688336605911e+01,9.944306635416634066e+00,1.264216370029041733e-02,5.225500272189067630e+01,1.530127053534620174e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.046995501345933430e-02,7.051550942894395746e+01,1.003419237071993031e+01,1.204572122660941061e-02,4.921280834160486961e+01,1.539035251293391049e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.029426012789815381e-02,7.166526280594672471e+01,1.012413420861585500e+01,1.152275313409252544e-02,4.663065571899221595e+01,1.546531335535584262e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.011513955678410404e-02,7.280274523943185727e+01,1.021413158409518829e+01,1.108652415132762095e-02,4.453850971758159716e+01,1.552570165952759851e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.993241353366982507e-02,7.392715149702097222e+01,1.030418396229490519e+01,1.071414264672743491e-02,4.279733711695386233e+01,1.557577909232889546e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.974592546943929244e-02,7.503792697941997858e+01,1.039429107086993831e+01,1.038168632669670376e-02,4.127783969826587906e+01,1.561938508126190506e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.955555657825157181e-02,7.613372104003748575e+01,1.048445187911324439e+01,1.006523289764016046e-02,3.986228654237172719e+01,1.565995766756617869e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.936123685633807226e-02,7.721129193179731942e+01,1.057466244382002074e+01,9.741958361720357007e-03,3.844711672654590728e+01,1.570049331893378053e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.916290463273223110e-02,7.827260245774856173e+01,1.066492216309968910e+01,9.402200537793614643e-03,3.699340894804194591e+01,1.574213500392326104e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.896047240422490801e-02,7.931742461191930715e+01,1.075523108503523240e+01,9.044979712450589709e-03,3.550267590840603305e+01,1.578489159284057664e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.875388640740062299e-02,8.034543158221177350e+01,1.084558970328319560e+01,8.669469707110360676e-03,3.397583680560700259e+01,1.582874341925993100e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.854315915123960268e-02,8.135514948289005588e+01,1.093599761080342070e+01,8.275532843448670656e-03,3.241588775483369744e+01,1.587358681635171465e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.832832658640232343e-02,8.234220977096437366e+01,1.102645042206126824e+01,7.872169919563788004e-03,3.086736036562403029e+01,1.591832278030127412e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.810943684758022976e-02,8.330876693249037146e+01,1.111694710442498035e+01,7.474865246805901912e-03,2.940834787561737329e+01,1.596126880325608255e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.788655125288319603e-02,8.425652190904804684e+01,1.120748928444721315e+01,7.099240956586151154e-03,2.810046797458571888e+01,1.600089355445897610e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.765971622614697006e-02,8.518289694715767268e+01,1.129807655128560384e+01,6.760903502500495606e-03,2.698323345445813715e+01,1.603580406175678519e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.742897665599959567e-02,8.608372927014710285e+01,1.138870485048839321e+01,6.468960748735472222e-03,2.606508342229657416e+01,1.606535933379762682e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.719441052647388751e-02,8.696176181856303344e+01,1.147937382688634322e+01,6.216019501585281701e-03,2.530384702501678262e+01,1.609056051353806538e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.695606654758330584e-02,8.781702739598972585e+01,1.157008395435310355e+01,5.992106525928567705e-03,2.465725593961370876e+01,1.611256872528709394e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.671397687699849505e-02,8.864725977904650733e+01,1.166083412883724790e+01,5.787248586643974763e-03,2.408951695524809722e+01,1.613246606061018085e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.646819665850683179e-02,8.945078883555828497e+01,1.175162228792390096e+01,5.591472448610131790e-03,2.356852740343706643e+01,1.615127611938794061e+01
