# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.408590899011594760e-02,1.747439925740866595e+00,7.057635016772590975e-01,4.935231429136749393e-02,3.504803022920924827e-01,1.626536275797404452e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.346679586107313892e-02,1.933347605617274700e+00,7.703573320033194616e-01,4.918161796328189561e-02,3.904264679331787002e-01,1.802283309547397794e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.285052281922712564e-02,2.123707511654659541e+00,8.349677199349770929e-01,4.900432267345327525e-02,4.323311817463095785e-01,1.984756144626163010e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.223764139914925470e-02,2.318576345180803688e+00,8.995836463354809354e-01,4.882216951853253495e-02,4.758205115683244446e-01,2.172166956608628796e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.162871413263877218e-02,2.517751804545798500e+00,9.641922269334435303e-01,4.863689959517046579e-02,5.205011995241837219e-01,2.362731448600361162e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.102431172854956870e-02,2.721246859134778706e+00,1.028781971599259437e+00,4.845025400001798377e-02,5.659605187819963801e-01,2.554668421350306251e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.042500153992046458e-02,2.928982781672008873e+00,1.093339984534609899e+00,4.826397382972585914e-02,6.117678746235780674e-01,2.746198767424792853e-01
2.967059728390360474e-01,9.227272727272726627e+01,3.983134373509510107e-02,3.140913347454205695e+00,1.157853856536992909e+00,4.807980018094494545e-02,6.574804767285351570e-01,2.935544251715363484e-01
3.141592653589793116e-01,9.181818181818181301e+01,3.924389104554522334e-02,3.356968863235729295e+00,1.222311433850040485e+00,4.789938242959296266e-02,7.026642482899014830e-01,3.121020875631154157e-01
3.316125578789225758e-01,9.136363636363635976e+01,3.866318876587066661e-02,3.577064898054267417e+00,1.286700489454796204e+00,4.772308747985863631e-02,7.471968449482224717e-01,3.302262041351219368e-01
3.490658503988658956e-01,9.090909090909090651e+01,3.808977475379937694e-02,3.801172471102595818e+00,1.351009727077228773e+00,4.755033905577509684e-02,7.911966566359661668e-01,3.479868594500205026e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.752418468814392588e-02,4.029050627406045137e+00,1.415225425681163829e+00,4.738053903395017530e-02,8.347948131307939557e-01,3.654462305209084105e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.696698920419181494e-02,4.260733198625809237e+00,1.479336144230388950e+00,4.721308929099159168e-02,8.781283348068685823e-01,3.826664454583034169e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.641878939384802366e-02,4.495969080645970450e+00,1.543328399144193508e+00,4.704739170350720479e-02,9.213393514983281296e-01,3.997096186367093962e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.588009298900250721e-02,4.734778458096464249e+00,1.607190794379336873e+00,4.688284814810472767e-02,9.645730855150063121e-01,4.166378993637391281e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.535138141916901316e-02,4.976962540510620592e+00,1.670910966654596042e+00,4.671886050139198443e-02,1.007978963596802613e+00,4.335134735181047083e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.483323548013684406e-02,5.222435879751841981e+00,1.734477251588253832e+00,4.655483063997676446e-02,1.051711041842446237e+00,4.503985797260270929e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.432624627002150985e-02,5.470933148012438352e+00,1.797876638354713785e+00,4.639016461617423426e-02,1.095927089702902313e+00,4.673551415761770245e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.383101233506040362e-02,5.722381049989373025e+00,1.861097226913607461e+00,4.622480638343461068e-02,1.140644219571617324e+00,4.843898579805883120e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.334812401617580357e-02,5.976545729739380697e+00,1.924126488527919898e+00,4.605976261207796879e-02,1.185589708692070809e+00,5.013999204489665296e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.287810227861958506e-02,6.233693405418498479e+00,1.986956399464237188e+00,4.589616462674245972e-02,1.230449011151802718e+00,5.182694672156482607e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.242131606229257251e-02,6.496058024686585775e+00,2.049601062962005837e+00,4.573514375206619992e-02,1.274901195331430426e+00,5.348824288878603062e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.197859065640707571e-02,6.764908284825467355e+00,2.112083840245905897e+00,4.557783131268730581e-02,1.318620078995864198e+00,5.511224978233961735e-01
5.759586531581287749e-01,8.500000000000000000e+01,3.155020223528331308e-02,7.040318505385865677e+00,2.174425340566040532e+00,4.542535863324394241e-02,1.361271849817387913e+00,5.668729799254511592e-01
5.934119456780720947e-01,8.454545454545454675e+01,3.113700423342299559e-02,7.322397630295945703e+00,2.236644204567203253e+00,4.527829875356095130e-02,1.402672603790018124e+00,5.820744772652254317e-01
6.108652381980153034e-01,8.409090909090909349e+01,3.073931937484079835e-02,7.611571278144514174e+00,2.298759750808648139e+00,4.513496042713533579e-02,1.443274076763345404e+00,5.969014838870491113e-01
6.283185307179586232e-01,8.363636363636364024e+01,3.035763432538776327e-02,7.908252555943984241e+00,2.360791404615834033e+00,4.499307844081339852e-02,1.483698036452370639e+00,6.115881614457703286e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.999265738773057230e-02,8.212804211596969495e+00,2.422758217770164091e+00,4.485038758138576442e-02,1.524580673303965517e+00,6.263692969951005773e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.964494285031942997e-02,8.525609254359059364e+00,2.484679121917707789e+00,4.470462263564307231e-02,1.566571800879341447e+00,6.414803750623905287e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.931494932259630024e-02,8.847058578043160537e+00,2.546573035831533272e+00,4.455351839037597489e-02,1.610338170033628558e+00,6.571577238932271303e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.900094099875426962e-02,9.177465254292766161e+00,2.608458836655044966e+00,4.439480963237502770e-02,1.656578100395052600e+00,6.736388422675011478e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.870135509573336699e-02,9.517112010132002808e+00,2.670355372505221148e+00,4.422623114843094588e-02,1.706017068733638897e+00,6.911624848626716222e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.841484204593696869e-02,9.866395738001109805e+00,2.732281513155063735e+00,4.404551772533431275e-02,1.759411109863175060e+00,7.099689118506624652e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.814022869573757496e-02,1.022582894966246236e+01,2.794256174692553607e+00,4.385040414987573937e-02,1.817545954347508541e+00,7.303001576131975536e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.787648886497887113e-02,1.059591419377725430e+01,2.856298347072529609e+00,4.363865010072871808e-02,1.881220297881769365e+00,7.523976944121016919e-01
7.853981633974482790e-01,7.954545454545454675e+01,2.762271988743497664e-02,1.097707689827539745e+01,2.918427123179289318e+00,4.341021886819889514e-02,1.950598009370272168e+00,7.762751449127796022e-01
8.028514559173914877e-01,7.909090909090909349e+01,2.737812353228802689e-02,1.136974302515027269e+01,2.980661728119719633e+00,4.316897580434139042e-02,2.024658361468049783e+00,8.015388722480257799e-01
8.203047484373349185e-01,7.863636363636364024e+01,2.714199041661508396e-02,1.177438511624985829e+01,3.043021552148353237e+00,4.291918601441424563e-02,2.102224689796724277e+00,8.277519896563664270e-01
8.377580409572781273e-01,7.818181818181817277e+01,2.691368723944586108e-02,1.219150874110160565e+01,3.105526176522234838e+00,4.266511460367548164e-02,2.182069017854325832e+00,8.544748551411516235e-01
8.552113334772214470e-01,7.772727272727271952e+01,2.669264623602385367e-02,1.262161732356823585e+01,3.168195410994329553e+00,4.241102667738317483e-02,2.262881863823026585e+00,8.812641145012509725e-01
8.726646259971647668e-01,7.727272727272726627e+01,2.647835638892444624e-02,1.306518631015659437e+01,3.231049319746736259e+00,4.216118734079535302e-02,2.343275527643648548e+00,9.076720356055998362e-01
8.901179185171079755e-01,7.681818181818181301e+01,2.627035604487168094e-02,1.352270860226802895e+01,3.294108260777990793e+00,4.191986169917002319e-02,2.421811282765963469e+00,9.332462664790162066e-01
9.075712110370514063e-01,7.636363636363635976e+01,2.606822669015100916e-02,1.399480828793907605e+01,3.357392915648684806e+00,4.169131485776524787e-02,2.497010991852254946e+00,9.575296423687897907e-01
9.250245035569946150e-01,7.590909090909090651e+01,2.587158772761286377e-02,1.448221896565679323e+01,3.420924327799927500e+00,4.147972639789908322e-02,2.567366009145433114e+00,9.800689197687908472e-01
9.424777960769379348e-01,7.545454545454545325e+01,2.568009204851324709e-02,1.498567639426597076e+01,3.484723939912010682e+00,4.128464590144775848e-02,2.632869482343895395e+00,1.000901125377588352e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.549342200368684419e-02,1.550576490201193280e+01,3.548813629690790616e+00,4.109872082387536901e-02,2.695873631539940085e+00,1.020803419325223338e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.531128622434332398e-02,1.604303513733181674e+01,3.613215755788846462e+00,4.091403583837361496e-02,2.759018120064717916e+00,1.040620841094921811e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.513341683248937475e-02,1.659810333951624273e+01,3.677953194085171518e+00,4.072267561813421033e-02,2.825042468587953159e+00,1.061206761187294845e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.495956668727403877e-02,1.717173558568405056e+01,3.743049388007872569e+00,4.051672483634879279e-02,2.896793028770626943e+00,1.083423978855672321e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.478950761142698078e-02,1.776475414595207525e+01,3.808528392950311314e+00,4.028826816620913881e-02,2.977240581697278454e+00,1.108146889001987878e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.462302805372922759e-02,1.837799538139488575e+01,3.874414925057918069e+00,4.002939028090691381e-02,3.069511651333127755e+00,1.136265302909427177e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.445993189009175103e-02,1.901228867513674814e+01,3.940734418553065943e+00,3.973217585363381793e-02,3.176935116211529131e+00,1.168689976650768347e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.430003647890529445e-02,1.966849589843945978e+01,4.007513076113099260e+00,3.939095168534852837e-02,3.302274613706707829e+00,1.206113994172557380e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.414317187645150312e-02,2.034754378596802482e+01,4.074777932468473196e+00,3.901370569657572340e-02,3.443412441391274115e+00,1.247750703888283130e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.398917916478160092e-02,2.105044868942617953e+01,4.142556918233886165e+00,3.861357067596993958e-02,3.596187181189978599e+00,1.292235570906594022e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.383790992228441291e-02,2.177828933368216724e+01,4.210878923595767986e+00,3.820368878449507261e-02,3.756107298721953036e+00,1.338172968004271324e+00
1.151917306316257550e+00,7.000000000000000000e+01,2.368922494937905632e-02,2.253219165180252048e+01,4.279773875323421350e+00,3.779720218311492103e-02,3.918170297288862347e+00,1.384125182393697751e+00
1.169370598836200648e+00,6.954545454545454675e+01,2.354299358727378680e-02,2.331329115861722912e+01,4.349272815091404176e+00,3.740725303279332503e-02,4.077065796238633411e+00,1.428606568746848993e+00
1.186823891356144189e+00,6.909090909090909349e+01,2.339909316545198126e-02,2.412277440731016043e+01,4.419407978674788851e+00,3.704608665053916311e-02,4.227398654930166977e+00,1.470180306328525921e+00
1.204277183876087287e+00,6.863636363636364024e+01,2.325740793547008065e-02,2.496189928711494943e+01,4.490212882767190550e+00,3.671218446792901685e-02,4.369137012767396300e+00,1.508960962448800958e+00
1.221730476396030607e+00,6.818181818181817277e+01,2.311782891118795841e-02,2.583205506979135535e+01,4.561722451875653839e+00,3.639325347556213175e-02,4.507113899637169574e+00,1.546333013314331151e+00
1.239183768915973927e+00,6.772727272727271952e+01,2.298025315194401549e-02,2.673472533886470970e+01,4.633973071335280025e+00,3.607671296982619541e-02,4.646708622917342879e+00,1.583763037101857840e+00
1.256637061435917246e+00,6.727272727272726627e+01,2.284458310825662752e-02,2.767148263985200174e+01,4.707002670175545411e+00,3.574998224710876360e-02,4.793638593273080950e+00,1.622771637173843429e+00
1.274090353955860566e+00,6.681818181818181301e+01,2.271072655950423513e-02,2.864416255912142972e+01,4.780851294862658030e+00,3.540048060379742678e-02,4.954128710637140998e+00,1.664946936339080752e+00
1.291543646475803886e+00,6.636363636363635976e+01,2.257859599658357252e-02,2.965402706337118843e+01,4.855559600847207946e+00,3.501562733627980317e-02,5.135077577414765670e+00,1.711966908762050821e+00
1.308996938995747206e+00,6.590909090909090651e+01,2.244810812318306231e-02,3.070014427794908940e+01,4.931163522496979645e+00,3.458497363326996227e-02,5.343046834573946136e+00,1.765365191360752872e+00
1.326450231515690303e+00,6.545454545454545325e+01,2.231918383334649536e-02,3.177971538038863386e+01,5.007690369789853158e+00,3.411023356569256593e-02,5.579507341869073933e+00,1.825286356627100925e+00
1.343903524035633845e+00,6.500000000000000000e+01,2.219174783587595304e-02,3.289354969085174218e+01,5.085167911463553736e+00,3.359742799653732404e-02,5.844173916531252289e+00,1.891404483288492200e+00
1.361356816555576943e+00,6.454545454545454675e+01,2.206572813002929956e-02,3.404263275322787763e+01,5.163624574713912452e+00,3.305258281031706741e-02,6.136924092662384922e+00,1.963452238815139861e+00
1.378810109075520263e+00,6.409090909090909349e+01,2.194105596656453425e-02,3.522762920436046841e+01,5.243088677174643664e+00,3.248239366699691433e-02,6.460143634835437076e+00,2.041123477901061189e+00
1.396263401595463582e+00,6.363636363636363313e+01,2.181766575612721290e-02,3.644915223431619467e+01,5.323588420367307172e+00,3.189781596857130253e-02,6.815630817488298909e+00,2.123687599848145702e+00
1.413716694115406902e+00,6.318181818181817988e+01,2.169549456836908016e-02,3.770737795321662844e+01,5.405151896300695036e+00,3.131147414406272589e-02,7.201164301753975039e+00,2.210102518864825782e+00
1.431169986635350000e+00,6.272727272727272663e+01,2.157448196162962614e-02,3.900213737187283414e+01,5.487807118351183178e+00,3.073599652736139914e-02,7.614068489650678728e+00,2.299288954080305647e+00
1.448623279155293542e+00,6.227272727272727337e+01,2.145456998247174257e-02,4.033314178246114068e+01,5.571582056928312987e+00,3.018401145235751620e-02,8.050367120035652135e+00,2.389918286030062955e+00
1.466076571675236861e+00,6.181818181818181301e+01,2.133570301306825581e-02,4.170013647140420687e+01,5.656504762821062293e+00,2.966814725294122587e-02,8.503948253585029704e+00,2.480446010120235023e+00
1.483529864195180181e+00,6.136363636363635976e+01,2.121782737533444221e-02,4.310432162774863230e+01,5.742603280796637399e+00,2.920102396969182293e-02,8.964056451548216842e+00,2.568682158859012965e+00
1.500983156715123279e+00,6.090909090909090651e+01,2.110089126757761294e-02,4.454868408369784305e+01,5.829906494583897647e+00,2.878810714751024735e-02,9.416174647949725696e+00,2.652137195563516237e+00
1.518436449235066599e+00,6.045454545454545325e+01,2.098484476433154847e-02,4.603527048417021916e+01,5.918441639532167287e+00,2.841464230789630951e-02,9.866648119519712878e+00,2.732325643820360028e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.086963969967852578e-02,4.756784470928844399e+01,6.008237024894124367e+00,2.806232807456002926e-02,1.033250580795957951e+01,2.812319636654727617e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.075522934613270240e-02,4.911183991587305542e+01,6.099251114122006712e+00,2.771286307121132927e-02,1.083873402035196598e+01,2.896078463270475467e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.064156835987559016e-02,5.066924696350734081e+01,6.191443202262552070e+00,2.734794592156018084e-02,1.142001246029513162e+01,2.988504634381876190e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.052861278075604132e-02,5.224262380625471991e+01,6.284773722839945620e+00,2.695135216119380270e-02,1.212085097800557421e+01,3.095060917423509306e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.041631999203879014e-02,5.383181078078878556e+01,6.379198831009294857e+00,2.652517624577153260e-02,1.296593585986089181e+01,3.217136151144284195e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.030464846496250753e-02,5.542745055910622654e+01,6.474655865752134254e+00,2.608104853901262177e-02,1.396401426015374092e+01,3.353318427810109803e+00
1.640609496874669837e+00,5.727272727272727337e+01,2.019355765885328183e-02,5.704615505973007572e+01,6.571112507988652318e+00,2.563068135885201299e-02,1.512044404183408197e+01,3.501503165451600452e+00
1.658062789394613157e+00,5.681818181818181301e+01,2.008300802089373061e-02,5.867628460378816158e+01,6.668519115011478426e+00,2.518578702322467680e-02,1.643143069589149263e+01,3.658699551496183311e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.997296098393176386e-02,6.031277392270786208e+01,6.766820991800575946e+00,2.475587640619117749e-02,1.788595890299011515e+01,3.821694049037740459e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.986337884008037777e-02,6.196985229763161840e+01,6.865989702855762822e+00,2.433511299469455491e-02,1.952151554883427664e+01,3.992711454587585251e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.975422454765998065e-02,6.361664712151340950e+01,6.965954720002333289e+00,2.391112668095586591e-02,2.142122417909940069e+01,4.177590695469118209e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.964546171492142015e-02,6.527453102269664953e+01,7.066690282282493740e+00,2.347152325209004783e-02,2.371011234513710519e+01,4.383886535412942820e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.953705460004597633e-02,6.691183541671254886e+01,7.168133506027303703e+00,2.300390849521201722e-02,2.657621442196655437e+01,4.621422399423854799e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.942896810032989502e-02,6.853911934866226829e+01,7.270250497741170825e+00,2.249588819743671836e-02,3.031160063786416359e+01,4.903266447623813029e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.932116761294906324e-02,7.013300536072630109e+01,7.372984909514808116e+00,2.193623150333903413e-02,3.527447095432024327e+01,5.246201243721134055e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.921361893827107023e-02,7.170082133952115555e+01,7.476297496677148935e+00,2.133556844036734595e-02,4.170171130613965005e+01,5.656601980082193393e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.910628827790553791e-02,7.323124216337326686e+01,7.580136196665021586e+00,2.072397283308412969e-02,4.953753340165631158e+01,6.124429135856549244e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.899914223470413124e-02,7.472818595916508855e+01,7.684457920564194744e+00,2.013219636490102063e-02,5.794962669298518421e+01,6.625008744921974113e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.889214778085770291e-02,7.618577103284592056e+01,7.789214429472279377e+00,1.958544926480039125e-02,6.618233664179702203e+01,7.122723461613864160e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.878527202427662107e-02,7.760222473965421841e+01,7.894358344569667452e+00,1.908343160638027031e-02,7.355319760058222300e+01,7.602337405770065004e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.867848210472196693e-02,7.897771954502532310e+01,7.999846730741507095e+00,1.861850741782579075e-02,7.972633047067407119e+01,8.059244932068116540e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.857174519333331178e-02,8.030061694170943554e+01,8.105625667205815787e+00,1.818304007223650598e-02,8.468412098793893961e+01,8.492537667425322567e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.846502849262873433e-02,8.158240827747677315e+01,8.211660589123685128e+00,1.776946427429008935e-02,8.843175912663501492e+01,8.903842614620172569e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.835829925923539163e-02,8.279803173280456008e+01,8.317888661308147746e+00,1.737210387849171325e-02,9.102059662912523663e+01,9.294568196342021693e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.825152492858769099e-02,8.396979365605598389e+01,8.424279673620517883e+00,1.698732123148992412e-02,9.248265861432344082e+01,9.665095194869998352e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.814467315746673762e-02,8.507162031294244287e+01,8.530774013700479941e+00,1.661157993418563641e-02,9.287915271661232453e+01,1.001716372502869845e+01
1.989675347273535566e+00,4.818181818181817988e+01,1.803771182403661119e-02,8.611382448481647600e+01,8.637328718789841986e+00,1.624134358747973336e-02,9.226200226947366900e+01,1.035338111399954819e+01
2.007128639793478886e+00,4.772727272727272663e+01,1.793060902784436583e-02,8.709961569989106067e+01,8.743907791152354392e+00,1.587307579227313289e-02,9.066162018084173724e+01,1.067611883416523000e+01
2.024581932313422428e+00,4.727272727272727337e+01,1.782333278565885817e-02,8.800304080711318022e+01,8.850446792328510170e+00,1.550324014946671478e-02,8.811099924541140638e+01,1.098695023673549898e+01
2.042035224833365525e+00,4.681818181818182012e+01,1.771584976814609760e-02,8.884254551451400062e+01,8.956906859715331848e+00,1.512820537733205149e-02,8.459906005573429866e+01,1.128660724809924965e+01
2.059488517353308623e+00,4.636363636363635976e+01,1.760812497192381157e-02,8.961360911049435174e+01,9.063246512723940995e+00,1.473748823914839030e-02,8.006708889530271733e+01,1.158015175624427862e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.750012171956082802e-02,9.030833476348428235e+01,9.169417730873121286e+00,1.430925879414746658e-02,7.422986846456878141e+01,1.187825150289586240e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.739180166571554012e-02,9.091818817662559127e+01,9.275365349647117341e+00,1.382062093925429287e-02,6.673061957241792186e+01,1.218657198938310593e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.728312753257362291e-02,9.145136698841176326e+01,9.381046299617835871e+00,1.325399230367980963e-02,5.740244182935258266e+01,1.250057146234233230e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.717407013945379188e-02,9.190399014635565322e+01,9.486415272211464966e+00,1.264216370029041733e-02,4.794048498274361236e+01,1.279033778532414090e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.706460951640379614e-02,9.227361412357321058e+01,9.591426359006430147e+00,1.204572122660941061e-02,3.969884474884844394e+01,1.303022277361972847e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.695473490420040114e-02,9.255778271903554355e+01,9.696032855413056595e+00,1.152275313409252544e-02,3.331484987780203966e+01,1.321092518036219587e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.684444463563435426e-02,9.275464442922391584e+01,9.800187735496885821e+00,1.108652415132762095e-02,2.856472137368435682e+01,1.334332138604987783e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.673374270124190419e-02,9.286318695870632212e+01,9.903844369377337031e+00,1.071414264672743491e-02,2.491487196694744455e+01,1.344472091951679715e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.662263487151782737e-02,9.288208034898296717e+01,1.000695609566481714e+01,1.038168632669670376e-02,2.200161765640546108e+01,1.352726720222728041e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.651112848908626446e-02,9.281361142912450646e+01,1.010948004032284686e+01,1.006523289764016046e-02,1.955585362687742901e+01,1.359983872702564867e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.639923246870071336e-02,9.265466872982756286e+01,1.021137087619097272e+01,9.741958361720357007e-03,1.732941576611762358e+01,1.366876191498430870e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.628695610114324135e-02,9.239333754309716085e+01,1.031257107998134792e+01,9.402200537793614643e-03,1.523319891574544194e+01,1.373626256047056593e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.617430353343658755e-02,9.204410277875466306e+01,1.041303956885823467e+01,9.044979712450589709e-03,1.324926633043098967e+01,1.380247342078803285e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.606127217764237100e-02,9.160519772079116763e+01,1.051273374274618533e+01,8.669469707110360676e-03,1.156609133061479433e+01,1.386748397761266105e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.594785271071180385e-02,9.106663586882602601e+01,1.061160042872320197e+01,8.275532843448670656e-03,1.025732859767405358e+01,1.393126878782194922e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.583402909614130966e-02,9.043537919523551238e+01,1.070959396202198910e+01,7.872169919563788004e-03,9.229775587828367378e+00,1.399247828206699218e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.571977890367768152e-02,8.971637547558323433e+01,1.080667363798526459e+01,7.474865246805901912e-03,8.440676280536704823e+00,1.404920017971431001e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.560507355323319766e-02,8.890613067086654553e+01,1.090279456177135309e+01,7.099240956586151154e-03,7.841476831076362508e+00,1.409993976651039382e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.548987832103452048e-02,8.800143729657989411e+01,1.099790778114683754e+01,6.760903502500495606e-03,7.396116149383114902e+00,1.414348824130894577e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.537415241326514984e-02,8.700299905062789207e+01,1.109196417766710141e+01,6.468960748735472222e-03,7.070197982305776563e+00,1.417957236748403105e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.525785214192035798e-02,8.591270395305222962e+01,1.118491544146345618e+01,6.216019501585281701e-03,6.823973911377134272e+00,1.420980414922063417e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.514093524115966288e-02,8.473249046303001819e+01,1.127671407124313419e+01,5.992106525928567705e-03,6.628836246910421615e+00,1.423581964560538893e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.502336117580196743e-02,8.346453625192388870e+01,1.136731337428928690e+01,5.787248586643974763e-03,6.466803468806278765e+00,1.425904190084009748e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.490509112889170339e-02,8.211136249897968753e+01,1.145666746646099377e+01,5.591472448610131790e-03,6.326015527806814198e+00,1.428074389113253240e+01
