# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.268928027592628516e-01,9.409090909090909349e+01,4.368725222968509320e-02,9.039853099106469614e+00,1.208503193896166561e+00,4.882216951853253495e-02,2.307486020142946792e+00,3.356136316371218786e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.316881880966316754e-02,9.773945159447228193e+00,1.297393572881185175e+00,4.863689959517046579e-02,2.531821927508886461e+00,3.669495257826557721e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.264995623718304679e-02,1.051775487973308998e+01,1.386575911095242031e+00,4.845025400001798377e-02,2.759360641364766220e+00,3.985290090685429387e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.213084044539881085e-02,1.127080849777797589e+01,1.476040666883137620e+00,4.826397382972585914e-02,2.987974417720737019e+00,4.300574269220155399e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.161165326982062262e-02,1.203261240665704257e+01,1.565778242588032887e+00,4.807980018094494545e-02,3.215479038351882313e+00,4.612397265776733701e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.109257401305193430e-02,1.280265451576027225e+01,1.655778984551450561e+00,4.789938242959296266e-02,3.439750710636722442e+00,4.917960086825591826e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.057377923343048753e-02,1.358041388140846450e+01,1.746033183113273379e+00,4.772308747985863631e-02,3.660226773888853646e+00,5.216633537873514026e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.005544351045436935e-02,1.436535932879859878e+01,1.836531072611746085e+00,4.755033905577509684e-02,3.877527606763030210e+00,5.509386589859383010e-01
3.665191429188092154e-01,9.045454545454545325e+01,3.953774296705114821e-02,1.515694570715908363e+01,1.927262831383496522e+00,4.738053903395017530e-02,4.092321488529726103e+00,5.797226659081824440e-01
3.839724354387524796e-01,9.000000000000000000e+01,3.902085776329123484e-02,1.595461882244517682e+01,2.018218617078088251e+00,4.721308929099159168e-02,4.305296193635224533e+00,6.081162598506462125e-01
4.014257279586957439e-01,8.954545454545454675e+01,3.850497110081144148e-02,1.675782541652067792e+01,2.109388704253926772e+00,4.704739170350720479e-02,4.517158036222726381e+00,6.362204876874033577e-01
4.188790204786390636e-01,8.909090909090909349e+01,3.799026608347810807e-02,1.756600551608632443e+01,2.200763517885280685e+00,4.688284814810472767e-02,4.728630907680376971e+00,6.641365517923980555e-01
4.363323129985823834e-01,8.863636363636364024e+01,3.747692513253064739e-02,1.837859224466457775e+01,2.292333633165457130e+00,4.671886050139198443e-02,4.940455274163592314e+00,6.919657789518939284e-01
4.537856055185257032e-01,8.818181818181817277e+01,3.696512998658155885e-02,1.919500731464869503e+01,2.384089741295245091e+00,4.655483063997676446e-02,5.153389564645983079e+00,7.198098709998813627e-01
4.712388980384689674e-01,8.772727272727271952e+01,3.645506170161642162e-02,2.001465468797419689e+01,2.476022576549385956e+00,4.639016461617423426e-02,5.368205260296412540e+00,7.477703148312503378e-01
4.886921905584122872e-01,8.727272727272726627e+01,3.594690010252989815e-02,2.083692870481671022e+01,2.568122905009302404e+00,4.622480638343461068e-02,5.584982536728609226e+00,7.758573884890404004e-01
5.061454830783556069e-01,8.681818181818181301e+01,3.544082305241020442e-02,2.166117301313223109e+01,2.660381348318900940e+00,4.605976261207796879e-02,5.802399680310701413e+00,8.039008105285118111e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.493701175663694453e-02,2.248663029442744232e+01,2.752788067259637206e+00,4.589616462674245972e-02,6.018944019136360346e+00,8.317088841748276895e-01
