# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
2.617993877991494078e-01,9.318181818181817277e+01,4.609286915577829463e-02,2.701775484043256181e+00,1.230628999830256642e+00,4.845025400001798377e-02,1.243092455572122779e+00,5.504981180800174734e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.585855287825584686e-02,2.867653376603280790e+00,1.307130206853877263e+00,4.826397382972585914e-02,1.350347332890547980e+00,6.000192222950869736e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.563062594086569890e-02,3.034950000532804282e+00,1.383723559137507664e+00,4.807980018094494545e-02,1.457115063357753204e+00,6.495161562260397536e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.540871591372964977e-02,3.203949582317235034e+00,1.460432673444030938e+00,4.789938242959296266e-02,1.562540791975585375e+00,6.985575857716167514e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.519243736698833058e-02,3.374962781375384857e+00,1.537281344507586356e+00,4.772308747985863631e-02,1.666491900979325536e+00,7.470456354906199747e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.498145407912251814e-02,3.548333938254361719e+00,1.614293582475201827e+00,4.755033905577509684e-02,1.769385395058411081e+00,7.951408411628264616e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.477545224701225818e-02,3.724423102578512612e+00,1.691493650297881013e+00,4.738053903395017530e-02,1.871660739989553290e+00,8.430168143895769850e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.457414080367785164e-02,3.903538970136335440e+00,1.768905279119334706e+00,4.721308929099159168e-02,1.973771402962267718e+00,8.908553094983010512e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.437725254752340753e-02,4.085060638521659904e+00,1.846536370180061670e+00,4.704739170350720479e-02,2.076187215246962481e+00,9.388477967229436061e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.418453999987256159e-02,4.268623044013537537e+00,1.924387051716275998e+00,4.688284814810472767e-02,2.179399369530784725e+00,9.871961298216264113e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.399577349139927734e-02,4.454152737619693880e+00,2.002454992139362400e+00,4.671886050139198443e-02,2.283928135581005936e+00,1.036114509458718747e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.381073921997744730e-02,4.641661245244713463e+00,2.080735400035875760e+00,4.655483063997676446e-02,2.390330630015288005e+00,1.085831766163451562e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.362923837833489193e-02,4.831147715809388288e+00,2.159221285812696678e+00,4.639016461617423426e-02,2.499208842963957622e+00,1.136593552726230083e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.345108523718194116e-02,5.022658888368360941e+00,2.237905680164697042e+00,4.622480638343461068e-02,2.610860709743608954e+00,1.188498512573834986e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.327610622295623849e-02,5.216307333958918768e+00,2.316782751889995495e+00,4.605976261207796879e-02,2.724859955749928453e+00,1.241305120110848481e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.310413879885002797e-02,5.412235853143573472e+00,2.395847772442751822e+00,4.589616462674245972e-02,2.840625299569350393e+00,1.294700565154769611e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.293503027111011255e-02,5.610468602728308163e+00,2.475096159268854290e+00,4.573514375206619992e-02,2.957473574772774505e+00,1.348328514498339237e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.276863744537333367e-02,5.810827540266550351e+00,2.554522548667388815e+00,4.557783131268730581e-02,3.074591347472448444e+00,1.401780057712697314e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.260482528272720865e-02,6.013493781630375956e+00,2.634120883873146912e+00,4.542535863324394241e-02,3.191054708205596668e+00,1.454605238100763476e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.244346650225203771e-02,6.218953624751965670e+00,2.713885444324048546e+00,4.527829875356095130e-02,3.306290970893983161e+00,1.506522355267686741e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.228444112619397788e-02,6.426822490485078809e+00,2.793811336729386419e+00,4.513496042713533579e-02,3.421529601361205319e+00,1.558058646286919036e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.212763543047734482e-02,6.637130679583574278e+00,2.873893901426577191e+00,4.499307844081339852e-02,3.538604465975176527e+00,1.609996932232686140e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.197294179575317835e-02,6.850644420476975860e+00,2.954127825081553027e+00,4.485038758138576442e-02,3.659542130326028708e+00,1.663178194278475797e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.182025834059949210e-02,7.066859097135777645e+00,3.034507272684707324e+00,4.470462263564307231e-02,3.786657133333061864e+00,1.718505963993931296e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.166948806437748704e-02,7.285577011810249637e+00,3.115026413294225360e+00,4.455351839037597489e-02,3.922265283213252296e+00,1.776946923678433210e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.152053872499840426e-02,7.507285323211990047e+00,3.195679518665381913e+00,4.439480963237502770e-02,4.068626637665880175e+00,1.839535906530127773e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.137332269945930702e-02,7.732459322424235282e+00,3.276461006140776622e+00,4.422623114843094588e-02,4.228415248130500181e+00,1.907387270787988420e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.122775626569595564e-02,7.960763717918852400e+00,3.357365496441748309e+00,4.404551772533431275e-02,4.404703058103137892e+00,1.981707351092254044e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.108375937208480488e-02,8.192202597263101183e+00,3.438387924294181719e+00,4.385040414987573937e-02,4.600988720945272448e+00,2.063807769381396540e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.094125562972442123e-02,8.427041349971608142e+00,3.519523706175087252e+00,4.363865010072871808e-02,4.821184114312860203e+00,2.155109859145345030e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.080017196516573519e-02,8.665465650556935628e+00,3.600768636522444499e+00,4.341021886819889514e-02,5.067383656379842449e+00,2.256185751038914944e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.066043813710245453e-02,8.907557065883684899e+00,3.682116144781539369e+00,4.316897580434139042e-02,5.337697533177102827e+00,2.365857610629568342e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.052198670061610275e-02,9.153419425456915448e+00,3.763558263406961757e+00,4.291918601441424563e-02,5.629320032110249450e+00,2.482597324337493028e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.038475298766589644e-02,9.403529337293431212e+00,3.845092779796187799e+00,4.266511460367548164e-02,5.938233115536754703e+00,2.604663783676000044e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.024867475010918128e-02,9.657817998943171389e+00,3.926715741667708759e+00,4.241102667738317483e-02,6.260933435503935662e+00,2.730083839662562628e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.011369184729308979e-02,9.915693223972988690e+00,4.008416755760902284e+00,4.216118734079535302e-02,6.591631044809940221e+00,2.856652668663105299e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.997974623550842876e-02,1.017813756494987310e+01,4.090192395099879086e+00,4.191986169917002319e-02,6.925216443432575808e+00,2.981938292744770624e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.984678195940549034e-02,1.044542351578476591e+01,4.172039784307274068e+00,4.169131485776524787e-02,7.253575827543643051e+00,3.103299704470248610e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.971474490075864450e-02,1.071705603089028713e+01,4.253950755525353067e+00,4.147972639789908322e-02,7.569109613908261203e+00,3.217968718324643707e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.958358249311898225e-02,1.099351325389698175e+01,4.335919502842561002e+00,4.128464590144775848e-02,7.870875360531890408e+00,3.325626049742086643e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.945324370637309092e-02,1.127538236265892202e+01,4.417943042043874335e+00,4.109872082387536901e-02,8.167887096085980403e+00,3.429924226069918980e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.932367904668887526e-02,1.156268636366758606e+01,4.500016892723189166e+00,4.091403583837361496e-02,8.472576725785419427e+00,3.535128073889019618e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.919484045898703056e-02,1.185503901181233744e+01,4.582132385348804071e+00,4.072267561813421033e-02,8.798994866020537486e+00,3.645777295352438330e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.906668102807280690e-02,1.215312170668590142e+01,4.664284147562434590e+00,4.051672483634879279e-02,9.162888849557747406e+00,3.766669754734660369e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.893915492158112057e-02,1.245736004382820639e+01,4.746468009173673508e+00,4.028826816620913881e-02,9.583235777157110391e+00,3.902888715353185933e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.881221738997653325e-02,1.276809050994461181e+01,4.828680220798742262e+00,4.002939028090691381e-02,1.008006077348306562e+01,4.059803654369875225e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.868582475897630601e-02,1.308541420299278535e+01,4.910915859710059728e+00,3.973217585363381793e-02,1.068082964572090354e+01,4.243101959640267040e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.855993425114678796e-02,1.340896465417121242e+01,4.993166039336472295e+00,3.939095168534852837e-02,1.141266038597364130e+01,4.457337399507482978e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.843450380517296483e-02,1.373960828103021470e+01,5.075425512007257112e+00,3.901370569657572340e-02,1.227856182276315700e+01,4.698372416029068077e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.830949206781609356e-02,1.407781754023226384e+01,5.157689911517655545e+00,3.861357067596993958e-02,1.327015784356279759e+01,4.958083123685686822e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.818485839391369541e-02,1.442387635052108941e+01,5.239954489188436426e+00,3.820368878449507261e-02,1.437101122428203404e+01,5.227510679106739389e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.806056282703433602e-02,1.477814021772924136e+01,5.322214431822986924e+00,3.779720218311492103e-02,1.556035659321638853e+01,5.497095327401052778e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.793656590792687799e-02,1.514099996453528441e+01,5.404464939474401319e+00,3.740725303279332503e-02,1.680189671787463723e+01,5.756955126136968914e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.781282856512373919e-02,1.551274614906601101e+01,5.486700573265871128e+00,3.704608665053916311e-02,1.805456475347984480e+01,5.997874166435996024e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.768931211366064599e-02,1.589328570086987114e+01,5.568913255218179259e+00,3.671218446792901685e-02,1.931149587409944246e+01,6.220132317871955863e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.756597825507663330e-02,1.628362345863808613e+01,5.651097858438223653e+00,3.639325347556213175e-02,2.061024776426835814e+01,6.431432157890363932e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.744278905264330354e-02,1.668428950560308621e+01,5.733249554257165315e+00,3.607671296982619541e-02,2.200610893316456185e+01,6.639665370339968398e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.731970674740982263e-02,1.709576353123576808e+01,5.815363221579755937e+00,3.574998224710876360e-02,2.357730236425063097e+01,6.852534322464054029e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.719669367540665017e-02,1.751924491843805853e+01,5.897433787104601421e+00,3.540048060379742678e-02,2.542379515236806142e+01,7.077342838159865757e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.707371226724751750e-02,1.795495789087760841e+01,5.979456102457098687e+00,3.501562733627980317e-02,2.762584286564267444e+01,7.320743512313747203e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.695072504812940695e-02,1.840341826565540728e+01,6.061424990401325097e+00,3.458497363326996227e-02,3.022385975576080952e+01,7.587103577687076772e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.682769461136041478e-02,1.886529748276408824e+01,6.143335253445432187e+00,3.411023356569256593e-02,3.327181856420870076e+01,7.872472774216808133e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.670458343672481499e-02,1.934129331136999497e+01,6.225181640741681122e+00,3.359742799653732404e-02,3.678930330194018694e+01,8.170418391518635914e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.658135381425024063e-02,1.983212979529714914e+01,6.306958953695293246e+00,3.305258281031706741e-02,4.051392941648598622e+01,8.474776108233179173e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.645796784394605972e-02,2.033863898528185032e+01,6.388661869312531216e+00,3.248239366699691433e-02,4.426602395775612564e+01,8.779425135410154013e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.633438743580339608e-02,2.086094483028958635e+01,6.470283512139024751e+00,3.189781596857130253e-02,4.793495232739618928e+01,9.076784092723555020e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.621057427800434408e-02,2.140066702571249380e+01,6.551818252965467160e+00,3.131147414406272589e-02,5.141858180823495417e+01,9.359708859773615330e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.608648964282484134e-02,2.196112521247496119e+01,6.633260859593055336e+00,3.073599652736139914e-02,5.463263514596008719e+01,9.622509405980435915e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.596209431339681545e-02,2.254225023074403467e+01,6.714606082094840112e+00,3.018401145235751620e-02,5.751995061748771576e+01,9.861009696552635262e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.583734858357306291e-02,2.314421907797789046e+01,6.795848668029600859e+00,2.966814725294122587e-02,6.005639495706972042e+01,1.007290261744385873e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.571221225792724219e-02,2.376755555793695862e+01,6.876983360902547027e+00,2.920102396969182293e-02,6.222412743009527247e+01,1.025661146488839215e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.558664459838720151e-02,2.441522050405565736e+01,6.958004905937431595e+00,2.878810714751024735e-02,6.404828255269335102e+01,1.041317953936298224e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.546060409985944684e-02,2.509278811932985320e+01,7.038908052472145016e+00,2.841464230789630951e-02,6.562510135178911241e+01,1.055047464845111804e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.533404843127021383e-02,2.579407101419588244e+01,7.119687560414836192e+00,2.806232807456002926e-02,6.705598491536593997e+01,1.067652318331902528e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.520693443556519031e-02,2.651424605426577230e+01,7.200338196308956995e+00,2.771286307121132927e-02,6.841832455712368244e+01,1.079848580000058256e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.507921812857889982e-02,2.725326991802923260e+01,7.280854762842917438e+00,2.734794592156018084e-02,6.978995756622208546e+01,1.092292633090513121e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.495085457178934152e-02,2.800803984384085510e+01,7.361232029318840908e+00,2.695135216119380270e-02,7.122167655037338818e+01,1.105517489243292140e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.482179763016911289e-02,2.877787690268252163e+01,7.441464931574307329e+00,2.652517624577153260e-02,7.269884819475973359e+01,1.119418925220182004e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.469199994504686135e-02,2.956516407743853847e+01,7.521548165594035495e+00,2.608104853901262177e-02,7.417127391348078902e+01,1.133605206476277694e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.456141293410725651e-02,3.037011818425905219e+01,7.601475698451484853e+00,2.563068135885201299e-02,7.560322521806951102e+01,1.147714708382254933e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.442998675894807376e-02,3.119522951895380203e+01,7.681249024135265557e+00,2.518578702322467680e-02,7.695367620255298391e+01,1.161410313416609874e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.429767002951684962e-02,3.204252326313621069e+01,7.760875467009298312e+00,2.475587640619117749e-02,7.820747232668054494e+01,1.174441528265897006e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.416440964614927273e-02,3.291278738750315114e+01,7.840362807619537300e+00,2.433511299469455491e-02,7.938045884926440010e+01,1.187022628128213420e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.403015079808106857e-02,3.380835843155658438e+01,7.919718610383484680e+00,2.391112668095586591e-02,8.051799549173965431e+01,1.199545939742025702e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.389483695379982842e-02,3.472977435535271695e+01,7.998950560938069110e+00,2.347152325209004783e-02,8.163309337989730352e+01,1.212384087289180101e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.375840959040347228e-02,3.567157486394034294e+01,8.078066323276447136e+00,2.300390849521201722e-02,8.265316451719556312e+01,1.225879879082771495e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.362080789274958514e-02,3.662688688399410353e+01,8.157073620297397909e+00,2.249588819743671836e-02,8.352355509787355459e+01,1.240348045439314006e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.348196873774418603e-02,3.758999826365591446e+01,8.235980141896780182e+00,2.193623150333903413e-02,8.419665244959531947e+01,1.256043647734247592e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.334182668242577363e-02,3.855487979823784883e+01,8.314793003093441826e+00,2.133556844036734595e-02,8.459170710111968106e+01,1.272594336622455735e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.320031361467244008e-02,3.951832955503398637e+01,8.393518503416990129e+00,2.072397283308412969e-02,8.465111750725267825e+01,1.289119836438956668e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.305735835617195501e-02,4.048189031344822553e+01,8.472164244952558931e+00,2.013219636490102063e-02,8.438739702616004479e+01,1.304784254946254052e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.291288664090925159e-02,4.144696392224361858e+01,8.550738103497266707e+00,1.958544926480039125e-02,8.386961668283227311e+01,1.318962156692526122e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.276682106310574438e-02,4.241344168690773131e+01,8.629247817458800540e+00,1.908343160638027031e-02,8.315976342251519782e+01,1.331722111642047501e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.261908057880114759e-02,4.338081284504502833e+01,8.707701287796771439e+00,1.861850741782579075e-02,8.231862077514800546e+01,1.343312740360614654e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.246958022866563293e-02,4.434849860370977837e+01,8.786106264635284546e+00,1.818304007223650598e-02,8.138174453722670876e+01,1.353967945239757320e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.231823112953026433e-02,4.531572420227141862e+01,8.864469682955709473e+00,1.776946427429008935e-02,8.034166613508658372e+01,1.363902116279762389e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.216493993575974403e-02,4.628197894629826692e+01,8.942797918520748013e+00,1.737210387849171325e-02,7.922018498885968540e+01,1.373272727045696051e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.200960785465929714e-02,4.724797434547771502e+01,9.021098677226278895e+00,1.698732123148992412e-02,7.802328719485180386e+01,1.382181194455844597e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.185213054155908857e-02,4.821367424469627139e+01,9.099379962461112470e+00,1.661157993418563641e-02,7.675370629483445839e+01,1.390720092535972441e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.169239821357378029e-02,4.917884778412642532e+01,9.177649856493047764e+00,1.624134358747973336e-02,7.540498513681703230e+01,1.398975982792542183e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.153029599362409258e-02,5.014309190515176340e+01,9.255916107097432288e+00,1.587307579227313289e-02,7.397019558668036154e+01,1.407029282358081623e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.136570396635057767e-02,5.110528045250066498e+01,9.334185056487390497e+00,1.550324014946671478e-02,7.244638901447859780e+01,1.414955577335859971e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.119849448378977583e-02,5.206546323269036236e+01,9.412463642265629815e+00,1.512820537733205149e-02,7.080700457960506355e+01,1.422824473631089326e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.102852569377899036e-02,5.302398435040007030e+01,9.490759694293002369e+00,1.473748823914839030e-02,6.906812406171302143e+01,1.430844288697010214e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.085564126308536215e-02,5.398107467377256086e+01,9.569081597162059083e+00,1.430925879414746658e-02,6.714683964152763451e+01,1.439430737077986322e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.067968627668922824e-02,5.493610417206337360e+01,9.647437134402208514e+00,1.382062093925429287e-02,6.493716784416336907e+01,1.448975689415731871e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.050052334995451142e-02,5.588782374768104688e+01,9.725832770230885771e+00,1.325399230367980963e-02,6.235487678945015944e+01,1.459717585643006466e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.031803657395415810e-02,5.683621991287918718e+01,9.804275359092825326e+00,1.264216370029041733e-02,5.955314452763678901e+01,1.470935211792595787e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.013214300882768870e-02,5.778178692769920133e+01,9.882772723840686169e+00,1.204572122660941061e-02,5.681503511074192403e+01,1.481502744144708927e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.994279119803765904e-02,5.872498307273738050e+01,9.961333627930722301e+00,1.152275313409252544e-02,5.441196083546096673e+01,1.490478567816660238e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.974993157148719813e-02,5.966477559211127613e+01,1.003996584728959007e+01,1.108652415132762095e-02,5.241062127249792724e+01,1.497764013126595906e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.955350449288908846e-02,6.059875735917627537e+01,1.011867440711356458e+01,1.071414264672743491e-02,5.070672476327492717e+01,1.503841403652917386e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.935345021750995070e-02,6.152870895196995349e+01,1.019746701489814633e+01,1.038168632669670376e-02,4.919071360009447602e+01,1.509158747557938440e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.914971385387664371e-02,6.245566387025038324e+01,1.027635298354975824e+01,1.006523289764016046e-02,4.775318772324116168e+01,1.514126624155742462e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.894224534238376556e-02,6.337805417195247060e+01,1.035534003572817774e+01,9.741958361720357007e-03,4.629078224450503143e+01,1.519108809000428195e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.873099324773145669e-02,6.429354904304067020e+01,1.043443344009145690e+01,9.402200537793614643e-03,4.475932740578195279e+01,1.524245195624089000e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.851588899466392726e-02,6.520372423514439220e+01,1.051364081466194200e+01,9.044979712450589709e-03,4.315854105486656067e+01,1.529536858785922604e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.829687018756810515e-02,6.610968814524238724e+01,1.059297140373529267e+01,8.669469707110360676e-03,4.148874480693871902e+01,1.534981225179401854e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.807390233673157445e-02,6.700992108119370982e+01,1.067243299760470698e+01,8.275532843448670656e-03,3.975246262695098665e+01,1.540564532139892506e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.784695672713833475e-02,6.790157054848484108e+01,1.075203050062749810e+01,7.872169919563788004e-03,3.799093918610380882e+01,1.546147113054904842e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.761605637227743451e-02,6.878713554294343169e+01,1.083177220359393722e+01,7.474865246805901912e-03,3.627251809717152753e+01,1.551514438607474489e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.738129856072248763e-02,6.966675527570808413e+01,1.091166688755656899e+01,7.099240956586151154e-03,3.466718108787499375e+01,1.556470679374615251e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.714274554774251391e-02,7.053822220890579331e+01,1.099172115644385350e+01,6.760903502500495606e-03,3.323787519193729878e+01,1.560837937178426671e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.690044448189110940e-02,7.140127638731864579e+01,1.107194182090769452e+01,6.468960748735472222e-03,3.201841519468185737e+01,1.564533288376468434e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.665445068620930086e-02,7.225704084953069639e+01,1.115233742063528766e+01,6.216019501585281701e-03,3.097280958885038160e+01,1.567680724958144545e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.640483192313258787e-02,7.310477778224370127e+01,1.123291608179069812e+01,5.992106525928567705e-03,3.005424580731498096e+01,1.570425141745002762e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.615167216737351516e-02,7.394144488862319520e+01,1.131368300739767818e+01,5.787248586643974763e-03,2.922012191892777366e+01,1.572901821943636413e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.589503144426847855e-02,7.476996824207583359e+01,1.139464703422057745e+01,5.591472448610131790e-03,2.843056454309907721e+01,1.575238315281689516e+01
