# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.363323129985823834e-01,8.863636363636364024e+01,4.474476314195202642e-02,4.532920411458242427e+00,2.017664136853021262e+00,4.671886050139198443e-02,2.646439009698787537e+00,1.201806440686307154e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.456927282461111556e-02,4.728366004102992903e+00,2.099339673701016373e+00,4.655483063997676446e-02,2.784857816158251786e+00,1.263195448198085158e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.439686194650022122e-02,4.925806935841889889e+00,2.181248748044517960e+00,4.639016461617423426e-02,2.926697706318053260e+00,1.325880817627822950e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.422742966566864387e-02,5.125335890169671949e+00,2.263383682090641447e+00,4.622480638343461068e-02,3.072161913834612790e+00,1.389926828455364749e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.406084063899912140e-02,5.327039034697340192e+00,2.345737153702907918e+00,4.605976261207796879e-02,3.220503104957185059e+00,1.454978939394500737e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.389695272447634994e-02,5.530938942847829942e+00,2.428302482762831893e+00,4.589616462674245972e-02,3.370787581122896448e+00,1.520605600378297284e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.373563148854568705e-02,5.736928318766386425e+00,2.511073544494506482e+00,4.573514375206619992e-02,3.521993320962266694e+00,1.586343119964291448e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.357675012794623437e-02,5.945265115958270563e+00,2.594043569935575722e+00,4.557783131268730581e-02,3.673004816430000652e+00,1.651694309630071356e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.342018871005971087e-02,6.156338085374570390e+00,2.677204293324345397e+00,4.542535863324394241e-02,3.822606770246753882e+00,1.716128020530385490e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.326583399738792579e-02,6.369473229191792818e+00,2.760546493772360499e+00,4.527829875356095130e-02,3.970046358179594392e+00,1.779321345657177922e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.311357912922088309e-02,6.584783993157864224e+00,2.844062140978222963e+00,4.513496042713533579e-02,4.116854910924796940e+00,1.841931240338704256e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.296332255334185668e-02,6.803220858862182752e+00,2.927744762299580916e+00,4.499307844081339852e-02,4.265300061790122221e+00,1.904918569507109360e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.281496780217755593e-02,7.024364905620913646e+00,3.011587951289925069e+00,4.485038758138576442e-02,4.417839427614464576e+00,1.969309036110098665e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.266842338694872006e-02,7.248011547023873291e+00,3.095584541882639762e+00,4.470462263564307231e-02,4.577150552438387976e+00,2.036197626207461031e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.252360207068360543e-02,7.474403804980026322e+00,3.179727236535249357e+00,4.455351839037597489e-02,4.746179944789615135e+00,2.106755079951950549e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.238042056283025660e-02,7.703868325885014912e+00,3.264009076503877171e+00,4.439480963237502770e-02,4.928190718248743885e+00,2.182233866075585116e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.223879951372460501e-02,7.936686950327334067e+00,3.348423207756175746e+00,4.422623114843094588e-02,5.126767250875754023e+00,2.263970510218025201e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.209866318091628340e-02,8.172618361487472782e+00,3.432962524541739668e+00,4.404551772533431275e-02,5.345873029884538497e+00,2.353391665633934426e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.195993887072051176e-02,8.411552780531907914e+00,3.517618376868985486e+00,4.385040414987573937e-02,5.589832245023754531e+00,2.452033157780019401e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.182255688501197027e-02,8.653604280822731809e+00,3.602381675761112678e+00,4.363865010072871808e-02,5.863406522133860932e+00,2.561547687196361167e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.168645050606771540e-02,8.899314598634902040e+00,3.687247465460279816e+00,4.341021886819889514e-02,6.169958723293914815e+00,2.682546906178302937e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.155155564015976244e-02,9.148767440073848789e+00,3.772210037404070349e+00,4.316897580434139042e-02,6.505784826284078726e+00,2.813526017938740686e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.141781045676257156e-02,9.401541348838820866e+00,3.857258576101766590e+00,4.291918601441424563e-02,6.868462920899018442e+00,2.952562601958927946e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.128515537251896406e-02,9.658313690239745952e+00,3.942387214445902899e+00,4.266511460367548164e-02,7.253122963875161311e+00,3.097494458642828352e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.115353304509131865e-02,9.919359631618448248e+00,4.027591036293285853e+00,4.241102667738317483e-02,7.654323809777676679e+00,3.245902827486245812e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.102288812693360986e-02,1.018404853437159296e+01,4.112858493122184100e+00,4.216118734079535302e-02,8.066679507868427024e+00,3.395121066896358730e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.089316694120747470e-02,1.045320284975342595e+01,4.198183770620192767e+00,4.191986169917002319e-02,8.481583792022917123e+00,3.542251263088955326e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.076431745969285453e-02,1.072713015850913010e+01,4.283562066144995129e+00,4.169131485776524787e-02,8.890427608628426626e+00,3.684199384712464553e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.063628930278765511e-02,1.100536883303763069e+01,4.368983561964484785e+00,4.147972639789908322e-02,9.283818244200864100e+00,3.817787581126688590e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.050903365565691056e-02,1.128828415705694255e+01,4.454440087846786689e+00,4.128464590144775848e-02,9.659312352694932713e+00,3.942715614101723887e+00
9.599310885968812546e-01,7.500000000000000000e+01,4.038250294848114152e-02,1.157633881600690273e+01,4.539925585970559396e+00,4.109872082387536901e-02,1.002970605104628277e+01,4.063282229492110709e+00
9.773843811168245743e-01,7.454545454545454675e+01,4.025665078025041088e-02,1.186983348254329762e+01,4.625434660300839163e+00,4.091403583837361496e-02,1.040944880105063497e+01,4.184413622007873812e+00
9.948376736367677831e-01,7.409090909090909349e+01,4.013143191876433064e-02,1.216870173506784880e+01,4.710959890117531579e+00,4.072267561813421033e-02,1.081696305784903878e+01,4.311283111944438140e+00
1.012290966156711214e+00,7.363636363636364024e+01,4.000680229690821432e-02,1.247264141418256500e+01,4.796490387295504476e+00,4.051672483634879279e-02,1.127099581003993123e+01,4.449260141528583290e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.988271885394390620e-02,1.278245698586215440e+01,4.882019372381707356e+00,4.028826816620913881e-02,1.179543866661309437e+01,4.603908922171958906e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.975913932088984137e-02,1.309855282898782747e+01,4.967541085907980936e+00,4.002939028090691381e-02,1.241704257213904938e+01,4.780960008178229970e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.963602220529482273e-02,1.342106259741269092e+01,5.053048801230666243e+00,3.973217585363381793e-02,1.316853151837870861e+01,4.986242822521663953e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.951332679123803482e-02,1.375030664856454976e+01,5.138536136396240295e+00,3.939095168534852837e-02,1.408705431677247688e+01,5.224038806882496999e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.939101313041125374e-02,1.408688319886553408e+01,5.223995822005893075e+00,3.901370569657572340e-02,1.517814760255303952e+01,5.488744617744385934e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.926904187408767483e-02,1.443058100495472829e+01,5.309417247839736120e+00,3.861357067596993958e-02,1.643253010422202820e+01,5.770518242157048228e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.914737412342418621e-02,1.478191008033886256e+01,5.394793442459128840e+00,3.820368878449507261e-02,1.783532629409495485e+01,6.059003528297496999e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.902597142422558479e-02,1.514133269774255552e+01,5.480117833298957741e+00,3.779720218311492103e-02,1.936143443816102661e+01,6.343671172500346955e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.890479576694459013e-02,1.550916478522860054e+01,5.565383433683974701e+00,3.740725303279332503e-02,2.097336210049763139e+01,6.614251853867249231e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.878380957833028886e-02,1.588584727024968046e+01,5.650583315319879674e+00,3.704608665053916311e-02,2.261622097393406250e+01,6.861737271310343722e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.866297556979238909e-02,1.627181795299773981e+01,5.735710437707925990e+00,3.671218446792901685e-02,2.428355569292854454e+01,7.087157721862352489e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.854225660532348274e-02,1.666756425543950471e+01,5.820757723162443220e+00,3.639325347556213175e-02,2.603712680450699324e+01,7.298880768190925572e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.842161569708248819e-02,1.707360651775473315e+01,5.905718034969718921e+00,3.607671296982619541e-02,2.791625467799386939e+01,7.505076941583562977e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.830101600539464329e-02,1.749051507505622638e+01,5.990584224831726701e+00,3.574998224710876360e-02,2.994901351197291461e+01,7.713415290081472975e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.818042083345143944e-02,1.791889039513955240e+01,6.075349069032828453e+00,3.540048060379742678e-02,3.225298722878918056e+01,7.931051172941137928e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.805979349425219621e-02,1.835922948959772327e+01,6.160004593437434117e+00,3.501562733627980317e-02,3.493693396792357220e+01,8.164329756677988215e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.793909717103543383e-02,1.881211804642694219e+01,6.244542334110524173e+00,3.458497363326996227e-02,3.809682435336566186e+01,8.417325192104915033e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.781829491067580790e-02,1.927858545168105664e+01,6.328955092762629242e+00,3.411023356569256593e-02,4.155993761832891664e+01,8.686250018616606283e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.769734962368411629e-02,1.975946166107339863e+01,6.413235734866779225e+00,3.359742799653732404e-02,4.520153718911936380e+01,8.964923597126238874e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.757622408084097115e-02,2.025560157069347511e+01,6.497377061562624512e+00,3.305258281031706741e-02,4.893852643546200198e+01,9.247557359093157459e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.745488078892349193e-02,2.076792872019347058e+01,6.581371879952710557e+00,3.248239366699691433e-02,5.268972969026281561e+01,9.528597093090084513e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.733328183298366409e-02,2.129741927337985175e+01,6.665212981076659382e+00,3.189781596857130253e-02,5.635404385845757957e+01,9.801280383254461270e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.721138886617300634e-02,2.184508268575939738e+01,6.748893152875439228e+00,3.131147414406272589e-02,5.983280629552040608e+01,1.005941591378128130e+01
1.431169986635350000e+00,6.272727272727272663e+01,3.708916310974257058e-02,2.241204515390342777e+01,6.832405180930925859e+00,3.073599652736139914e-02,6.306542512623504138e+01,1.029900960590491721e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.696656534917720782e-02,2.299925035580265487e+01,6.915741853193857480e+00,3.018401145235751620e-02,6.600860830310193705e+01,1.051757067822713587e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.684355579462161856e-02,2.360821360344911213e+01,6.998895963563322553e+00,2.966814725294122587e-02,6.863103253241627044e+01,1.071300922382654441e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.672009390553011843e-02,2.424211055668563475e+01,7.081860316155660584e+00,2.920102396969182293e-02,7.090587945219863286e+01,1.088339711088594619e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.659613837952867266e-02,2.490328691339132661e+01,7.164627729397792244e+00,2.878810714751024735e-02,7.284414889462996712e+01,1.102934697919741502e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.647164715241489608e-02,2.559156577566241353e+01,7.247191041702643943e+00,2.841464230789630951e-02,7.454132081180898695e+01,1.115804765783590824e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.634657738646961816e-02,2.630672355639455162e+01,7.329543114110061097e+00,2.806232807456002926e-02,7.610088573449154126e+01,1.127694230353201199e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.622088526860389041e-02,2.704726230788445918e+01,7.411676843070215348e+00,2.771286307121132927e-02,7.760957813806335537e+01,1.139274818429832159e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.609452583991523689e-02,2.780813369300982529e+01,7.493585152057955057e+00,2.734794592156018084e-02,7.914382604216901029e+01,1.151165266491528172e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.596745299033744792e-02,2.858393261244493289e+01,7.575264401460199082e+00,2.695135216119380270e-02,8.077388303464206842e+01,1.163879769705814660e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.583961945864058696e-02,2.937908827419744640e+01,7.656723573922278980e+00,2.652517624577153260e-02,8.245659546606243850e+01,1.177326622751162155e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.571097676993113812e-02,3.020007284512407963e+01,7.737973855718608185e+00,2.608104853901262177e-02,8.403223563876657920e+01,1.191113294516923737e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.558147492138655221e-02,3.104496321495820155e+01,7.819026339132098435e+00,2.563068135885201299e-02,8.541132553271012284e+01,1.204859393361668651e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.545106228369447610e-02,3.191202195580937584e+01,7.899892196967785551e+00,2.518578702322467680e-02,8.656695006596828534e+01,1.218208850892819939e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.531968560101794719e-02,3.280328451602996864e+01,7.980582588027957947e+00,2.475587640619117749e-02,8.748098939818584086e+01,1.230892016245872789e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.518728997592725921e-02,3.372025928289822616e+01,8.061108712251964903e+00,2.433511299469455491e-02,8.818673525363280419e+01,1.243098508532150959e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.505381857232980902e-02,3.466362289237324035e+01,8.141481740097381348e+00,2.391112668095586591e-02,8.871710597840849744e+01,1.255191490851183822e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.491921234354505160e-02,3.563341844176108708e+01,8.221712966599149297e+00,2.347152325209004783e-02,8.907971125125733636e+01,1.267510307639776990e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.478341002227769430e-02,3.662864432229672218e+01,8.301813522687231384e+00,2.300390849521201722e-02,8.925994083680149060e+01,1.280368124507184113e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.464634811140131221e-02,3.764262953314079851e+01,8.381793385952260422e+00,2.249588819743671836e-02,8.921921330829565022e+01,1.294048371493993166e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.450796056779609905e-02,3.866512293326324112e+01,8.461663390535049345e+00,2.193623150333903413e-02,8.889420753736767722e+01,1.308768910884560199e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.436817841447589728e-02,3.968957026904440966e+01,8.541434782639852230e+00,2.133556844036734595e-02,8.822435731082083521e+01,1.324156692800797863e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.422692971684150598e-02,4.071667743843673293e+01,8.621118850550612223e+00,2.072397283308412969e-02,8.720520541589925756e+01,1.339381231147440054e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.408413954808493795e-02,4.174783994390818265e+01,8.700726846409169823e+00,2.013219636490102063e-02,8.591920119524382926e+01,1.353681494333939206e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.393972947216272740e-02,4.278316450879231070e+01,8.780270172797289163e+00,1.958544926480039125e-02,8.448288627983798449e+01,1.366513049433351590e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.379361714610865791e-02,4.382208257219073744e+01,8.859760007830391970e+00,1.908343160638027031e-02,8.294248348119973002e+01,1.377968273868727600e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.364571630976192357e-02,4.486368501241798867e+01,8.939206476708795535e+00,1.861850741782579075e-02,8.138161008790525841e+01,1.388297344157992974e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.349593657134121438e-02,4.590811090730869637e+01,9.018620219564434493e+00,1.818304007223650598e-02,7.986382707510161083e+01,1.397735368290026692e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.334418271178694881e-02,4.695578013744885482e+01,9.098012522125815238e+00,1.776946427429008935e-02,7.839545341769368747e+01,1.406495476049266813e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.319035454393423623e-02,4.800682452505873954e+01,9.177394755328677434e+00,1.737210387849171325e-02,7.696373710655073808e+01,1.414732641193893237e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.303434673335906013e-02,4.906115490139136881e+01,9.256778387946660303e+00,1.698732123148992412e-02,7.555944165497655263e+01,1.422547492718599571e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.287604756802012251e-02,5.011854738516431240e+01,9.336174664697756143e+00,1.661157993418563641e-02,7.417280748428811421e+01,1.430030539614191021e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.271533844145244757e-02,5.117837479135629764e+01,9.415593886412732871e+00,1.624134358747973336e-02,7.279230978609624003e+01,1.437265350630984528e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.255209387921648850e-02,5.224054785641092735e+01,9.495046488266597251e+00,1.587307579227313289e-02,7.140480905551790158e+01,1.444329255560979064e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.238618172000393841e-02,5.330551165035494421e+01,9.574543780033978990e+00,1.550324014946671478e-02,7.000043810735157024e+01,1.451294307079971446e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.221746318421656041e-02,5.437335024796796290e+01,9.654097204305683633e+00,1.512820537733205149e-02,6.856784502973560791e+01,1.458229384679708218e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.204579033954608330e-02,5.544416433375132414e+01,9.733718417364253028e+00,1.473748823914839030e-02,6.706808412342616066e+01,1.465321725669329567e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.187099894034464698e-02,5.651751230585113461e+01,9.813418672289374811e+00,1.430925879414746658e-02,6.541183201391780244e+01,1.472943751045887595e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.169290971086242276e-02,5.759177675099572014e+01,9.893207145894050925e+00,1.382062093925429287e-02,6.351369653906493085e+01,1.481454466361333466e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.151136330312327011e-02,5.866838305214925242e+01,9.973095109619567467e+00,1.325399230367980963e-02,6.130327107567852352e+01,1.491084302448446053e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.132624547157594058e-02,5.974750020066240097e+01,1.005309421743041121e+01,1.264216370029041733e-02,5.890996721725208118e+01,1.501204486585821840e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.113747249171994191e-02,6.082898133680226493e+01,1.013321615888634675e+01,1.204572122660941061e-02,5.657237892713295224e+01,1.510804228780456349e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.094496808773535002e-02,6.191240099278009268e+01,1.021347222508654617e+01,1.152275313409252544e-02,5.452465144513475792e+01,1.519014091531868971e+01
2.181661564992911639e+00,4.318181818181817988e+01,3.074865959624837816e-02,6.299619525552988364e+01,1.029387181912980864e+01,1.108652415132762095e-02,5.281946644758891551e+01,1.525719156415098787e+01
2.199114857512855181e+00,4.272727272727272663e+01,3.054847436191823404e-02,6.408150097787806487e+01,1.037442603525122031e+01,1.071414264672743491e-02,5.136482108859876661e+01,1.531343106427167911e+01
2.216568150032798723e+00,4.227272727272727337e+01,3.034433448316431123e-02,6.516845847732707853e+01,1.045514643350949591e+01,1.038168632669670376e-02,5.007121814061162013e+01,1.536288383396844637e+01
2.234021442552741821e+00,4.181818181818182012e+01,3.013615201965370860e-02,6.625717404317055070e+01,1.053604492130888737e+01,1.006523289764016046e-02,4.884161051518577068e+01,1.540930496688081774e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.992385463306312596e-02,6.734705541704569498e+01,1.061713283905328886e+01,9.741958361720357007e-03,4.759054372829280766e+01,1.545608566236039216e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.970738969847066743e-02,6.843586978041514612e+01,1.069841906400210618e+01,9.402200537793614643e-03,4.628863723047658141e+01,1.550456877820961843e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.948666762670682645e-02,6.952532145325801594e+01,1.077991488278872190e+01,9.044979712450589709e-03,4.494208088531782153e+01,1.555480409038277578e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.926159913362258100e-02,7.061586122763974060e+01,1.086163240755452897e+01,8.669469707110360676e-03,4.356255091269452606e+01,1.560681390294335280e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.903215092280585913e-02,7.170668317662679669e+01,1.094358306329264074e+01,8.275532843448670656e-03,4.215188582026704012e+01,1.566051510871366226e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.879834260386428951e-02,7.279691334061477903e+01,1.102577751227169855e+01,7.872169919563788004e-03,4.074668819144130083e+01,1.571461050313524055e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.856022234846690780e-02,7.388557541307083909e+01,1.110822565161888598e+01,7.474865246805901912e-03,3.939966697869018475e+01,1.576703332598254903e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.831785815542135418e-02,7.497349530660130768e+01,1.119093872502396003e+01,7.099240956586151154e-03,3.815822366510245445e+01,1.581582863375942694e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.807133930516259729e-02,7.606146220405935310e+01,1.127392919289442830e+01,6.760903502500495606e-03,3.706750079501403405e+01,1.585915697790317225e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.782075074103174117e-02,7.714818185182893728e+01,1.135720841068028086e+01,6.468960748735472222e-03,3.614657526018129374e+01,1.589607837762074460e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.756616085008777375e-02,7.823093859601148381e+01,1.144078515403680285e+01,6.216019501585281701e-03,3.536305774658411138e+01,1.592772421466598054e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.730763651918543741e-02,7.931118256084513973e+01,1.152467020386978369e+01,5.992106525928567705e-03,3.468182804019899379e+01,1.595547715040252257e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.704524848597543094e-02,8.039154086854172476e+01,1.160887754773924030e+01,5.787248586643974763e-03,3.406811527018492569e+01,1.598065630612765986e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.677906828896968114e-02,8.146694665445247097e+01,1.169341629365629132e+01,5.591472448610131790e-03,3.348957226966741985e+01,1.600453190730809894e+01
