# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.061454830783556069e-01,8.681818181818181301e+01,3.171190475557011945e-02,2.419846355066573196e+01,3.032370398592391769e+00,4.605976261207796879e-02,3.959856847020582826e+00,6.583157642295958123e-01
5.235987755982988157e-01,8.636363636363635976e+01,3.117303472727163405e-02,2.516970704746317011e+01,3.140856871464872135e+00,4.589616462674245972e-02,4.121183417143696737e+00,6.813100576884778548e-01
5.410520681182421354e-01,8.590909090909090651e+01,3.064576092283356756e-02,2.612952528760630599e+01,3.249174179993092437e+00,4.573514375206619992e-02,4.281763436546229151e+00,7.040196105078005973e-01
5.585053606381854552e-01,8.545454545454545325e+01,3.013053803451213458e-02,2.707900889215058626e+01,3.357267244702638820e+00,4.557783131268730581e-02,4.440337900519446102e+00,7.262802105891301707e-01
5.759586531581287749e-01,8.500000000000000000e+01,2.962788433141700858e-02,2.801618927640216938e+01,3.465081599984447980e+00,4.542535863324394241e-02,4.595608774032772459e+00,7.479257360738257310e-01
5.934119456780720947e-01,8.454545454545454675e+01,2.913828358603369126e-02,2.893388044795269209e+01,3.572544583203161039e+00,4.527829875356095130e-02,4.746837529027680525e+00,7.688681275708448837e-01
6.108652381980153034e-01,8.409090909090909349e+01,2.866206087978722186e-02,2.983272541478144291e+01,3.679595625726399089e+00,4.513496042713533579e-02,4.895636726060685007e+00,7.893425112141573274e-01
6.283185307179586232e-01,8.363636363636364024e+01,2.819972685535386200e-02,3.071118967641881170e+01,3.786177093548844574e+00,4.499307844081339852e-02,5.044292278871207458e+00,8.096693849948637389e-01
6.457718232379019430e-01,8.318181818181817277e+01,2.775181974295888240e-02,3.156624999625715944e+01,3.892229030689169811e+00,4.485038758138576442e-02,5.195179170210987074e+00,8.301731349823384676e-01
6.632251157578451517e-01,8.272727272727271952e+01,2.731876610083813078e-02,3.239545314112137930e+01,3.997691349360342539e+00,4.470462263564307231e-02,5.350756732748229716e+00,8.511820467762585274e-01
6.806784082777884715e-01,8.227272727272726627e+01,2.690099653275327893e-02,3.319564902488681213e+01,4.102501757460748522e+00,4.455351839037597489e-02,5.513567019270055880e+00,8.730284742045482105e-01
6.981317007977317912e-01,8.181818181818181301e+01,2.649909200504452222e-02,3.396676609031776906e+01,4.206605330945365928e+00,4.439480963237502770e-02,5.686248657870787149e+00,8.960491903406291314e-01
7.155849933176750000e-01,8.136363636363635976e+01,2.611346747345205666e-02,3.471872000424008320e+01,4.309982576770206464e+00,4.422623114843094588e-02,5.871547117531079607e+00,9.205858933354311713e-01
7.330382858376184307e-01,8.090909090909090651e+01,2.574402790093630738e-02,3.546322732900490138e+01,4.412649884937669853e+00,4.404551772533431275e-02,6.072323005276246022e+00,9.469858195098493914e-01
7.504915783575616395e-01,8.045454545454545325e+01,2.539018205500256919e-02,3.620365558935328920e+01,4.514631823075407446e+00,4.385040414987573937e-02,6.291545978161429353e+00,9.756022947053741845e-01
7.679448708775049592e-01,8.000000000000000000e+01,2.505136241710035142e-02,3.694028777177931033e+01,4.615951716288217099e+00,4.363865010072871808e-02,6.532283500991113989e+00,1.006792142785625677e+00
7.853981633974482790e-01,7.954545454545454675e+01,2.472695307431305167e-02,3.767395438615398007e+01,4.716633207455479315e+00,4.341021886819889514e-02,6.795190887361004961e+00,1.040593642537965824e+00
8.028514559173914877e-01,7.909090909090909349e+01,2.441630189133048648e-02,3.840533828714965381e+01,4.816699850776784864e+00,4.316897580434139042e-02,7.076400290781905689e+00,1.076466453794491240e+00
8.203047484373349185e-01,7.863636363636364024e+01,2.411825974821625584e-02,3.913510328552380457e+01,4.916175221783039895e+00,4.291918601441424563e-02,7.371386705894153124e+00,1.113801118118738609e+00
8.377580409572781273e-01,7.818181818181817277e+01,2.383175999229374814e-02,3.986387864599321773e+01,5.015082890609123822e+00,4.266511460367548164e-02,7.675375046473494223e+00,1.151976170704807068e+00
8.552113334772214470e-01,7.772727272727271952e+01,2.355586100116796935e-02,4.059229526821112444e+01,5.113446430936924081e+00,4.241102667738317483e-02,7.983339568092342020e+00,1.190357504390885612e+00
8.726646259971647668e-01,7.727272727272726627e+01,2.328972813291801947e-02,4.132096568338083387e+01,5.211289418835495013e+00,4.216118734079535302e-02,8.289997256646056911e+00,1.228297600471558448e+00
8.901179185171079755e-01,7.681818181818181301e+01,2.303261798628749787e-02,4.205046509708932945e+01,5.308635433837947559e+00,4.191986169917002319e-02,8.589805402306842197e+00,1.265135332767973075e+00
9.075712110370514063e-01,7.636363636363635976e+01,2.278386555143001660e-02,4.278135815487696192e+01,5.405508058982494646e+00,4.169131485776524787e-02,8.876973481015053125e+00,1.300196555264878651e+00
9.250245035569946150e-01,7.590909090909090651e+01,2.254287347762735580e-02,4.351421467017625133e+01,5.501930880777808675e+00,4.147972639789908322e-02,9.145615681742974346e+00,1.332808502007325924e+00
9.424777960769379348e-01,7.545454545454545325e+01,2.230910315384629708e-02,4.424976638662482742e+01,5.597927488932340268e+00,4.128464590144775848e-02,9.395646066664415486e+00,1.363006872756487908e+00
9.599310885968812546e-01,7.500000000000000000e+01,2.208206720272435156e-02,4.498887808270607280e+01,5.693521475866446302e+00,4.109872082387536901e-02,9.636012585146286114e+00,1.391905668149198583e+00
9.773843811168245743e-01,7.454545454545454675e+01,2.186132312928431784e-02,4.573243543322412563e+01,5.788736436418862930e+00,4.091403583837361496e-02,9.876750903275478777e+00,1.420726256036020096e+00
9.948376736367677831e-01,7.409090909090909349e+01,2.164646792143628401e-02,4.648124908307254088e+01,5.883595966580938530e+00,4.072267561813421033e-02,1.012823937517963735e+01,1.450709811980056996e+00
1.012290966156711214e+00,7.363636363636364024e+01,2.143713343582288877e-02,4.723580238939374709e+01,5.978123665124739361e+00,4.051672483634879279e-02,1.040120320656411401e+01,1.483118235188598977e+00
1.029744258676654312e+00,7.318181818181817277e+01,2.123298243584329295e-02,4.799648300139816115e+01,6.072343127116594630e+00,4.028826816620913881e-02,1.070674803298868127e+01,1.519237393245058021e+00
1.047197551196597631e+00,7.272727272727271952e+01,2.103370517879446164e-02,4.876367391532150464e+01,6.166277957724797254e+00,4.002939028090691381e-02,1.105641994993327692e+01,1.560382771418960646e+00
1.064650843716540951e+00,7.227272727272726627e+01,2.083901647365332677e-02,4.953796704328691902e+01,6.259951713040484478e+00,3.973217585363381793e-02,1.146226133383589207e+01,1.607909224788804714e+00
1.082104136236484271e+00,7.181818181818181301e+01,2.064865309778638608e-02,5.032007426136114958e+01,6.353387602624888331e+00,3.939095168534852837e-02,1.193377358914484176e+01,1.662860366661651490e+00
1.099557428756427591e+00,7.136363636363635976e+01,2.046237151469181351e-02,5.111113859849562857e+01,6.446609232149815405e+00,3.901370569657572340e-02,1.246206111988414023e+01,1.724104361426905596e+00
1.117010721276370910e+00,7.090909090909090651e+01,2.027994593878444315e-02,5.191206998499222891e+01,6.539640232188216551e+00,3.861357067596993958e-02,1.303092155113177242e+01,1.789640368571582707e+00
1.134464013796314230e+00,7.045454545454545325e+01,2.010116664914210483e-02,5.272343640392201536e+01,6.632504213027509365e+00,3.820368878449507261e-02,1.362291890424150331e+01,1.857399101329966884e+00
1.151917306316257550e+00,7.000000000000000000e+01,1.992583835654394842e-02,5.354570257393112342e+01,6.725224790909196670e+00,3.779720218311492103e-02,1.421928214839858562e+01,1.925235361776140852e+00
1.169370598836200648e+00,6.954545454545454675e+01,1.975377893350913766e-02,5.437931352794298334e+01,6.817825576741390670e+00,3.740725303279332503e-02,1.480007926422379327e+01,1.990925873205526386e+00
1.186823891356144189e+00,6.909090909090909349e+01,1.958481821874524798e-02,5.522483431644889862e+01,6.910330180848399451e+00,3.704608665053916311e-02,1.534558111569134908e+01,2.052318350188245599e+00
1.204277183876087287e+00,6.863636363636364024e+01,1.941879685774305225e-02,5.608302117411043497e+01,7.002762210971877010e+00,3.671218446792901685e-02,1.585633142275123753e+01,2.109559225435578611e+00
1.221730476396030607e+00,6.818181818181817277e+01,1.925556550481904647e-02,5.695465640407561381e+01,7.095145276261261458e+00,3.639325347556213175e-02,1.634990292624611286e+01,2.164677907815135693e+00
1.239183768915973927e+00,6.772727272727271952e+01,1.909498378183940512e-02,5.784051624636373390e+01,7.187502979144491988e+00,3.607671296982619541e-02,1.684525455670366867e+01,2.219823428473895355e+00
1.256637061435917246e+00,6.727272727272726627e+01,1.893691971468512009e-02,5.874132180046252216e+01,7.279858936896761890e+00,3.574998224710876360e-02,1.736221592423636650e+01,2.277215258570148393e+00
1.274090353955860566e+00,6.681818181818181301e+01,1.878124883751917940e-02,5.965773647944868685e+01,7.372236743073595555e+00,3.540048060379742678e-02,1.792149019611574090e+01,2.339150426655002502e+00
1.291543646475803886e+00,6.636363636363635976e+01,1.862785378497120239e-02,6.059026589826112996e+01,7.464659731268756815e+00,3.501562733627980317e-02,1.854473213100971662e+01,2.408020643159377805e+00
1.308996938995747206e+00,6.590909090909090651e+01,1.847662352076067174e-02,6.153965381978181881e+01,7.557151414831854375e+00,3.458497363326996227e-02,1.925114774860280065e+01,2.485948742530924349e+00
1.326450231515690303e+00,6.545454545454545325e+01,1.832745304590505109e-02,6.250648673568958458e+01,7.649735396598145165e+00,3.411023356569256593e-02,2.004064684562365883e+01,2.572951538794190363e+00
1.343903524035633845e+00,6.500000000000000000e+01,1.818024271477227879e-02,6.349126994017164805e+01,7.742435279901569878e+00,3.359742799653732404e-02,2.090603521184549507e+01,2.668293181344921550e+00
1.361356816555576943e+00,6.454545454545454675e+01,1.803489798163850771e-02,6.449451288734418597e+01,7.835274665469821542e+00,3.305258281031706741e-02,2.183966067510716158e+01,2.771226294470860996e+00
1.378810109075520263e+00,6.409090909090909349e+01,1.789132897253045001e-02,6.551697043090186412e+01,7.928277153027305069e+00,3.248239366699691433e-02,2.283216675106800508e+01,2.880858877627035852e+00
1.396263401595463582e+00,6.363636363636363313e+01,1.774945017755556395e-02,6.655959359423948740e+01,8.021466340661032035e+00,3.189781596857130253e-02,2.386618733459064501e+01,2.995437212198555077e+00
1.413716694115406902e+00,6.318181818181817988e+01,1.760918014385564126e-02,6.762335847503442210e+01,8.114865824728486388e+00,3.131147414406272589e-02,2.491919928197933842e+01,3.112778290281991378e+00
1.431169986635350000e+00,6.272727272727272663e+01,1.747044080623653614e-02,6.870915435144654282e+01,8.208499199343862074e+00,3.073599652736139914e-02,2.596450863846905932e+01,3.230477756530476974e+00
1.448623279155293542e+00,6.227272727272727337e+01,1.733315741593228002e-02,6.981745163276927713e+01,8.302390055749016895e+00,3.018401145235751620e-02,2.697987341210119538e+01,3.345938678288522983e+00
1.466076571675236861e+00,6.181818181818181301e+01,1.719725879930202386e-02,7.094859624356097072e+01,8.396561981623120730e+00,2.966814725294122587e-02,2.794089073370122378e+01,3.456354548715883546e+00
1.483529864195180181e+00,6.136363636363635976e+01,1.706267754329639230e-02,7.210291437011942151e+01,8.491038560055715223e+00,2.920102396969182293e-02,2.881597741876559482e+01,3.558631723863090457e+00
1.500983156715123279e+00,6.090909090909090651e+01,1.692935114056969698e-02,7.328096178605872524e+01,8.585843369431342964e+00,2.878810714751024735e-02,2.959416966837427410e+01,3.651004308792630937e+00
1.518436449235066599e+00,6.045454545454545325e+01,1.679722806743723373e-02,7.448365155433094742e+01,8.680999980483100842e+00,2.841464230789630951e-02,3.030221778787117159e+01,3.736287908284490644e+00
1.535889741755009918e+00,6.000000000000000000e+01,1.666626979918781754e-02,7.571194903045670799e+01,8.776531963392551816e+00,2.806232807456002926e-02,3.097312072934203542e+01,3.818401866403303035e+00
1.553343034274953460e+00,5.954545454545454675e+01,1.653644784902771891e-02,7.696675550998162407e+01,8.872462861665159295e+00,2.771286307121132927e-02,3.164077005903121886e+01,3.901593503066781210e+00
1.570796326794896558e+00,5.909090909090908639e+01,1.640773355223144186e-02,7.824838715940151701e+01,8.968816286416378958e+00,2.734794592156018084e-02,3.233954927559540948e+01,3.990487903191526797e+00
1.588249619314839878e+00,5.863636363636363313e+01,1.628009586624964283e-02,7.955643085596031483e+01,9.065615563855617509e+00,2.695135216119380270e-02,3.309923018635396375e+01,4.089694474480324082e+00
1.605702911834782975e+00,5.818181818181817988e+01,1.615350205346224172e-02,8.089156278266366940e+01,9.162885126786649792e+00,2.652517624577153260e-02,3.391649339270824015e+01,4.199741624957520791e+00
1.623156204354726295e+00,5.772727272727272663e+01,1.602791966031870755e-02,8.224751526018225434e+01,9.260643089348933543e+00,2.608104853901262177e-02,3.478296883258180827e+01,4.318844300792656021e+00
1.640609496874669837e+00,5.727272727272727337e+01,1.590331687384528500e-02,8.359399656403273582e+01,9.358876749062666534e+00,2.563068135885201299e-02,3.569735906378785018e+01,4.444912765781983133e+00
1.658062789394613157e+00,5.681818181818181301e+01,1.577966237465197250e-02,8.490943624630419606e+01,9.457555372611587075e+00,2.518578702322467680e-02,3.664460484735321444e+01,4.575303716126610354e+00
1.675516081914556255e+00,5.636363636363635976e+01,1.565692487244986844e-02,8.618483905532009715e+01,9.556645780706773508e+00,2.475587640619117749e-02,3.760732954578190856e+01,4.707501782516424704e+00
1.692969374434499574e+00,5.590909090909090651e+01,1.553507301452900814e-02,8.741516925163710994e+01,9.656115003158745935e+00,2.433511299469455491e-02,3.860134929093146638e+01,4.843457476199584555e+00
1.710422666954442894e+00,5.545454545454545325e+01,1.541407538188438973e-02,8.859883954959042285e+01,9.755930071453136065e+00,2.391112668095586591e-02,3.965923379226430967e+01,4.987356333348834880e+00
1.727875959474386436e+00,5.500000000000000000e+01,1.529390047151534329e-02,8.973482206476914769e+01,9.856058050350597455e+00,2.347152325209004783e-02,4.082038174924230134e+01,5.144135213727988543e+00
1.745329251994329534e+00,5.454545454545454675e+01,1.517451669137293534e-02,9.082216077073051963e+01,9.956466004112545676e+00,2.300390849521201722e-02,4.213353634447369700e+01,5.319679797984872671e+00
1.762782544514272853e+00,5.409090909090908639e+01,1.505589236391857190e-02,9.185926925823615363e+01,1.005712097915185232e+01,2.249588819743671836e-02,4.366005437541668499e+01,5.521028968839448048e+00
1.780235837034215951e+00,5.363636363636363313e+01,1.493799575878864382e-02,9.284393227886533850e+01,1.015798998336874170e+01,2.193623150333903413e-02,4.547725811824691533e+01,5.756172529848289088e+00
1.797689129554159271e+00,5.318181818181817988e+01,1.482079511035683771e-02,9.377396836215459075e+01,1.025903996830318654e+01,2.133556844036734595e-02,4.761111370226372941e+01,6.024745034200084781e+00
1.815142422074102813e+00,5.272727272727272663e+01,1.470425862049290662e-02,9.464730687353481642e+01,1.036023781383963716e+01,2.072397283308412969e-02,5.000755303015925080e+01,6.316198942264733773e+00
1.832595714594046132e+00,5.227272727272727337e+01,1.458835455268208542e-02,9.546225562026344846e+01,1.046155031675058211e+01,2.013219636490102063e-02,5.258068310413272428e+01,6.616265185176790631e+00
1.850049007113989230e+00,5.181818181818181301e+01,1.447305135062273984e-02,9.621735502019728870e+01,1.056294418405608582e+01,1.958544926480039125e-02,5.522162503693322577e+01,6.909981765833003386e+00
1.867502299633932550e+00,5.136363636363635976e+01,1.435831764579407338e-02,9.691125872767513272e+01,1.066438603230574955e+01,1.908343160638027031e-02,5.790536648729236191e+01,7.194204028454738165e+00
1.884955592153875870e+00,5.090909090909090651e+01,1.424412219489125213e-02,9.754268009038469245e+01,1.076584239393053366e+01,1.861850741782579075e-02,6.064806259081233719e+01,7.470336227277235785e+00
1.902408884673818967e+00,5.045454545454545325e+01,1.413043362088431745e-02,9.811029475563545077e+01,1.086727973186191321e+01,1.818304007223650598e-02,6.347226642350238279e+01,7.740661318568936800e+00
1.919862177193762509e+00,5.000000000000000000e+01,1.401722034603773877e-02,9.861289253529794507e+01,1.096866446365891612e+01,1.776946427429008935e-02,6.641052001751597800e+01,8.008242889578271573e+00
1.937315469713705829e+00,4.954545454545454675e+01,1.390445059796232251e-02,9.904942771812224578e+01,1.106996299634014846e+01,1.737210387849171325e-02,6.949955913872763347e+01,8.275627682159532483e+00
1.954768762233649149e+00,4.909090909090908639e+01,1.379209256975525918e-02,9.941917844357277545e+01,1.117114177336666714e+01,1.698732123148992412e-02,7.276444548727802442e+01,8.544473371441235088e+00
1.972222054753592246e+00,4.863636363636363313e+01,1.368011459271977620e-02,9.972174973231496153e+01,1.127216733339154153e+01,1.661157993418563641e-02,7.623596924669679709e+01,8.816793542076030832e+00
1.989675347273535566e+00,4.818181818181817988e+01,1.356848514493756014e-02,9.995695987621490985e+01,1.137300638981098722e+01,1.624134358747973336e-02,7.996108104203034372e+01,9.095256338724768241e+00
2.007128639793478886e+00,4.772727272727272663e+01,1.345717281872273012e-02,1.001247585700367750e+02,1.147362589211217987e+01,1.587307579227313289e-02,8.391812080257716389e+01,9.382901137087010568e+00
2.024581932313422428e+00,4.727272727272727337e+01,1.334614612654662184e-02,1.002252183724952488e+02,1.157399324382801709e+01,1.550324014946671478e-02,8.773033650637488279e+01,9.682275752669172064e+00
2.042035224833365525e+00,4.681818181818182012e+01,1.323537342939986282e-02,1.002581827886093890e+02,1.167407599731538248e+01,1.512820537733205149e-02,9.123236578675789588e+01,9.995659325728700750e+00
2.059488517353308623e+00,4.636363636363635976e+01,1.312482293736615992e-02,1.002250859596158534e+02,1.177384329310131328e+01,1.473748823914839030e-02,9.440367594583563005e+01,1.033131151705778272e+01
2.076941809873252165e+00,4.590909090909090651e+01,1.301446286220368440e-02,1.001247726158642450e+02,1.187326306270028375e+01,1.430925879414746658e-02,9.718989629938735675e+01,1.070791534830325631e+01
2.094395102393195263e+00,4.545454545454545325e+01,1.290426176118272816e-02,9.995133985627198570e+01,1.197229719355195243e+01,1.382062093925429287e-02,9.933153130023302424e+01,1.114543151245903729e+01
2.111848394913138804e+00,4.500000000000000000e+01,1.279418858414205044e-02,9.970775815858341673e+01,1.207091021335001102e+01,1.325399230367980963e-02,1.002572974272839161e+02,1.165726032049601635e+01
2.129301687433081902e+00,4.454545454545454675e+01,1.268421264060417414e-02,9.940250475748074166e+01,1.216907451569104737e+01,1.264216370029041733e-02,9.926928960222195997e+01,1.220649973592131943e+01
2.146754979953025444e+00,4.409090909090908639e+01,1.257430275563188246e-02,9.903230474001148309e+01,1.226675862924581573e+01,1.204572122660941061e-02,9.632524366907213675e+01,1.272861978953829265e+01
2.164208272472968542e+00,4.363636363636363313e+01,1.246442637382152302e-02,9.858837560031884095e+01,1.236392178624397964e+01,1.152275313409252544e-02,9.227485456693051447e+01,1.316836833173984900e+01
2.181661564992911639e+00,4.318181818181817988e+01,1.235454951603409506e-02,9.808497319330840014e+01,1.246053644378794623e+01,1.108652415132762095e-02,8.793105047482769976e+01,1.351892183334694941e+01
2.199114857512855181e+00,4.272727272727272663e+01,1.224463728630266479e-02,9.752116700825658313e+01,1.255657324326760538e+01,1.071414264672743491e-02,8.343901808549577481e+01,1.380470844417830634e+01
2.216568150032798723e+00,4.227272727272727337e+01,1.213465848977916296e-02,9.688607669449817195e+01,1.265199122853607250e+01,1.038168632669670376e-02,7.884714585929333452e+01,1.404832360720961404e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.202458810071422961e-02,9.618635583820720569e+01,1.274675505432886169e+01,1.006523289764016046e-02,7.401821105323990935e+01,1.426930126287872191e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.191440728570581850e-02,9.542878833292733987e+01,1.284083533686363943e+01,9.741958361720357007e-03,6.871568893134357836e+01,1.448339057807201691e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.180410255902546168e-02,9.461325209772165579e+01,1.293420187526643517e+01,9.402200537793614643e-03,6.281313202420098207e+01,1.469502593105941912e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.169366243411907799e-02,9.373908374298243018e+01,1.302682277336428562e+01,9.044979712450589709e-03,5.634910285627259441e+01,1.490203753394228414e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.158307659396377691e-02,9.280683963273442316e+01,1.311866417390325701e+01,8.669469707110360676e-03,4.944052383207478840e+01,1.510184932528097690e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.147233588364422220e-02,9.181806562418009321e+01,1.320969079259515233e+01,8.275532843448670656e-03,4.257269740486271559e+01,1.529231065545889123e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.136143174274283421e-02,9.077477977058302372e+01,1.329986795007694944e+01,7.872169919563788004e-03,3.607412536569719919e+01,1.546839068662504957e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.125035524700246370e-02,8.967263306807940637e+01,1.338916203405018912e+01,7.474865246805901912e-03,3.023271451021886591e+01,1.562448606642564641e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.113909701597238372e-02,8.850573083186476708e+01,1.347754027058232218e+01,7.099240956586151154e-03,2.531916550549230394e+01,1.575765497741605792e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.102764725453999999e-02,8.726959557406324564e+01,1.356497000546283438e+01,6.760903502500495606e-03,2.151955858336837579e+01,1.586750613626471740e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.091599629989844535e-02,8.596418300412615565e+01,1.365141856341103654e+01,6.468960748735472222e-03,1.861985310113237446e+01,1.595581928711975195e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.080413500749614897e-02,8.459055273574111311e+01,1.373685324807605923e+01,6.216019501585281701e-03,1.643558086444624067e+01,1.602812384769440257e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.069205475913254794e-02,8.315020551872574117e+01,1.382124134203685983e+01,5.992106525928567705e-03,1.477197524126731309e+01,1.608922653682548543e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.057974729276271383e-02,8.164510378176959193e+01,1.390455010680221548e+01,5.787248586643974763e-03,1.346030670271834850e+01,1.614296403539189129e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.046720400933138367e-02,8.007745549420752695e+01,1.398674678281072659e+01,5.591472448610131790e-03,1.241464184145941729e+01,1.619254620934328059e+01
