# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
4.712388980384689674e-01,8.772727272727271952e+01,4.351907802151520205e-02,4.283659325504933335e+00,1.990094302897218004e+00,4.639016461617423426e-02,1.977252789517583320e+00,1.004392212806452855e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.333472112734498838e-02,4.480108637280336481e+00,2.067360423206698439e+00,4.622480638343461068e-02,2.080145337688045881e+00,1.051893757743878721e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.315391926935617517e-02,4.679781455755091635e+00,2.144960060553721792e+00,4.605976261207796879e-02,2.185624682692323795e+00,1.100193432779355440e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.297648490983194125e-02,4.882714152582829925e+00,2.222883931794032542e+00,4.589616462674245972e-02,2.293071409415148310e+00,1.148989331919295420e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.280224279601128889e-02,5.088951081812969512e+00,2.301122762086070139e+00,4.573514375206619992e-02,2.401837925543160779e+00,1.197977041793612418e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.263102886159971655e-02,5.298526895080609478e+00,2.379667285061543680e+00,4.557783131268730581e-02,2.511124514023519882e+00,1.246799192444373539e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.246268924794605742e-02,5.511543702670542721e+00,2.458508255788530938e+00,4.542535863324394241e-02,2.620001206413574035e+00,1.295055443554173458e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.229707942732034015e-02,5.728220177880761987e+00,2.537636472613417737e+00,4.527829875356095130e-02,2.727876203070059624e+00,1.342505059607601581e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.213406341603054273e-02,5.948415639367462759e+00,2.617042777690384181e+00,4.513496042713533579e-02,2.835836019451551060e+00,1.389641797521309119e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.197351306668375276e-02,6.172151041207170508e+00,2.696717933698639769e+00,4.499307844081339852e-02,2.945545344908801599e+00,1.437191019112065149e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.181530743018787438e-02,6.399419665179368444e+00,2.776652413831043997e+00,4.485038758138576442e-02,3.058856207229028179e+00,1.485930362203954580e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.165933217930335719e-02,6.630164338919491307e+00,2.856836439522093762e+00,4.470462263564307231e-02,3.177848411772295822e+00,1.536704489691300468e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.150547908663888841e-02,6.864934818111159132e+00,2.937260485962602807e+00,4.455351839037597489e-02,3.304848269246032366e+00,1.590432038065324072e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.135364555095292355e-02,7.103733400776702567e+00,3.017915523755319462e+00,4.439480963237502770e-02,3.442401363001702297e+00,1.648105505947434768e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.120373416647185594e-02,7.346198796291875333e+00,3.098792591282046427e+00,4.422623114843094588e-02,3.593305634255952619e+00,1.710786922328388471e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.105565233066896247e-02,7.592389359681124716e+00,3.179882366839950514e+00,4.404551772533431275e-02,3.760698634273090146e+00,1.779627083234810669e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.090931188657097317e-02,7.843405520548675014e+00,3.261175410510533279e+00,4.385040414987573937e-02,3.948197453347953800e+00,1.855893593949573317e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.076462879538743367e-02,8.098069996289080308e+00,3.342662487522095383e+00,4.363865010072871808e-02,4.160031836743258715e+00,1.940975828122771807e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.062152283434410788e-02,8.356946277425327807e+00,3.424334927397564510e+00,4.341021886819889514e-02,4.398795267766182349e+00,2.035492387006672566e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.047991732068413617e-02,8.620949172111895820e+00,3.506184574243289553e+00,4.316897580434139042e-02,4.662882920655550656e+00,2.138428544472266157e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.033973885917306601e-02,8.888410761187508058e+00,3.588200738029477588e+00,4.291918601441424563e-02,4.949763297929020922e+00,2.248424284150706498e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.020091711050434446e-02,9.160962967089645304e+00,3.670371053107709169e+00,4.266511460367548164e-02,5.256246493479020288e+00,2.363898507077510924e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.006338457381375395e-02,9.437952073400367681e+00,3.752688997244121083e+00,4.241102667738317483e-02,5.578373760674645965e+00,2.483025843889831830e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.992707638396403996e-02,9.720190122213564266e+00,3.835147313969058391e+00,4.216118734079535302e-02,5.911296432882717333e+00,2.603726147468189200e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.979193012967180421e-02,1.000694759972103398e+01,3.917732041567004941e+00,4.191986169917002319e-02,6.248469266072478767e+00,2.723667652910793713e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.965788568504458739e-02,1.029869720869601757e+01,4.000436375572160586e+00,4.169131485776524787e-02,6.582275488139902819e+00,2.840283714818950589e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.952488504390992696e-02,1.059665853874229668e+01,4.083253842491171959e+00,4.147972639789908322e-02,6.904944816669444485e+00,2.950850764629482814e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.939287217200800745e-02,1.089852233742286280e+01,4.166169463721114852e+00,4.128464590144775848e-02,7.214524754873725243e+00,3.054988105114790020e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.926179287389772871e-02,1.120689905051975011e+01,4.249174694060285695e+00,4.109872082387536901e-02,7.520004728636995317e+00,3.156175888935249585e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.913159465707440748e-02,1.152058677390735397e+01,4.332264028032322578e+00,4.091403583837361496e-02,7.835194944913017601e+00,3.258533424815883262e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.900222661002249874e-02,1.184120086006080719e+01,4.415428214472017387e+00,4.072267561813421033e-02,8.173164609181712947e+00,3.366495843869016902e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.887363929482714336e-02,1.216632257519020754e+01,4.498653574010912592e+00,4.051672483634879279e-02,8.551695032539671004e+00,3.484811631288270206e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.874578463166534342e-02,1.249881653342425381e+01,4.581931529875983955e+00,4.028826816620913881e-02,8.988572522565201339e+00,3.618557972271432277e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.861861580016753837e-02,1.283726183071568627e+01,4.665254938040741095e+00,4.002939028090691381e-02,9.507622162113705144e+00,3.773173237107039224e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.849208714825243238e-02,1.318353767221430495e+01,4.748615532739013823e+00,3.973217585363381793e-02,1.013596918540145708e+01,3.954503631272292097e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.836615409214962080e-02,1.353602493995006384e+01,4.832003930446470363e+00,3.939095168534852837e-02,1.090297584537164965e+01,4.167380799237655253e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.824077303851708409e-02,1.389602891575112587e+01,4.915407228123039651e+00,3.901370569657572340e-02,1.181248284661730352e+01,4.408025426344623909e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.811590129887135192e-02,1.426285774769127457e+01,4.998816561073816445e+00,3.861357067596993958e-02,1.285088562236177268e+01,4.668570292813921441e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.799149700856956080e-02,1.463865082909505055e+01,5.082223805578334641e+00,3.820368878449507261e-02,1.400401717723650030e+01,4.940143537450629729e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.786751905965415194e-02,1.502172317199587859e+01,5.165620183744799476e+00,3.779720218311492103e-02,1.524417254641772956e+01,5.213029601355229303e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.774392701889458385e-02,1.541471797487751338e+01,5.248996909760824892e+00,3.740725303279332503e-02,1.653446582771331563e+01,5.477063433314373064e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.762068106701780407e-02,1.581510934199701168e+01,5.332345236391508259e+00,3.704608665053916311e-02,1.782783777632370104e+01,5.722595358677164512e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.749774192744583651e-02,1.622698995209322348e+01,5.415656003641269756e+00,3.671218446792901685e-02,1.911692578727159386e+01,5.949641642546296794e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.737507080089360473e-02,1.664539678179952986e+01,5.498917534518567685e+00,3.639325347556213175e-02,2.044253349460418434e+01,6.165883342907092057e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.725262930797464123e-02,1.707709702997249224e+01,5.582120108064627217e+00,3.607671296982619541e-02,2.186218758844023924e+01,6.379286268708911578e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.713037941904881456e-02,1.751701929837065919e+01,5.665254764682901012e+00,3.574998224710876360e-02,2.344310924277070285e+01,6.597660231137236764e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.700828340420313917e-02,1.796941500207733000e+01,5.748312489953923077e+00,3.540048060379742678e-02,2.529145636543544740e+01,6.828405468901327602e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.688630376556950585e-02,1.843395312392249608e+01,5.831284219835610294e+00,3.501562733627980317e-02,2.749538120484453430e+01,7.078236912855581764e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.676440318518059414e-02,1.890848190105232263e+01,5.914160851403520880e+00,3.458497363326996227e-02,3.011620418614068129e+01,7.351649557603964880e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.664254446599771176e-02,1.939942954310471990e+01,5.996933250145039196e+00,3.411023356569256593e-02,3.322361578600716570e+01,7.644950633668511131e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.652069047239829558e-02,1.990268837846877048e+01,6.079592258134308480e+00,3.359742799653732404e-02,3.677363144244218773e+01,7.951664168104230157e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.639880408010618545e-02,2.041862967270509444e+01,6.162128698927844539e+00,3.305258281031706741e-02,4.048020040634020944e+01,8.265518300356426096e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.627684811045022578e-02,2.095249160987156145e+01,6.244533389337615148e+00,3.248239366699691433e-02,4.422130036948806975e+01,8.580247132047006176e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.615478528351622617e-02,2.150244777317726630e+01,6.326797129796503327e+00,3.189781596857130253e-02,4.788397729822031579e+01,8.888024683493030764e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.603257815223379762e-02,2.206841181877573277e+01,6.408910749479374225e+00,3.131147414406272589e-02,5.136454073848117474e+01,9.181423031496212417e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.591018905036436060e-02,2.265158310263316110e+01,6.490865028404446235e+00,3.073599652736139914e-02,5.458051554033465891e+01,9.454467936871283840e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.578758003234236429e-02,2.325407813442094707e+01,6.572649879187903998e+00,3.018401145235751620e-02,5.747189581836654781e+01,9.702591275417251637e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.566471281063528231e-02,2.387904608958063335e+01,6.654254857384678701e+00,2.966814725294122587e-02,6.000201433794913441e+01,9.922725678837228003e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.554154870188986487e-02,2.452513013387685703e+01,6.735670710122727556e+00,2.920102396969182293e-02,6.216170078830668189e+01,1.011321847343386260e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.541804855483863396e-02,2.519443849715358752e+01,6.816888269661328437e+00,2.878810714751024735e-02,6.397258893816851355e+01,1.027529082125185234e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.529417269571154953e-02,2.588705291151995169e+01,6.897898374226524076e+00,2.841464230789630951e-02,6.553535705643864162e+01,1.041721846142109342e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.516988085479250820e-02,2.659775626225770750e+01,6.978691738059468186e+00,2.806232807456002926e-02,6.694850225506827712e+01,1.054735595470534193e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.504513210030615888e-02,2.732230941948253644e+01,7.059260351908530851e+00,2.771286307121132927e-02,6.829362135491285812e+01,1.067312639652194051e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.491988477034241312e-02,2.806222020761440206e+01,7.139603352467334574e+00,2.734794592156018084e-02,6.964268256454586492e+01,1.080129824042263742e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.479409639088677092e-02,2.882046558376259071e+01,7.219727610341167612e+00,2.695135216119380270e-02,7.104924547772756682e+01,1.093735027284311556e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.466772360798532626e-02,2.959814498276148242e+01,7.299642141548680740e+00,2.652517624577153260e-02,7.249546863946146402e+01,1.108023806612705542e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.454072209893188639e-02,3.039631992618989997e+01,7.379355570192572600e+00,2.608104853901262177e-02,7.393418222658779371e+01,1.122591603999579313e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.441304648938352945e-02,3.121678975880706375e+01,7.458876612302992370e+00,2.563068135885201299e-02,7.532897072984981435e+01,1.137067596778476464e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.428465026838598689e-02,3.205815642121109477e+01,7.538213447555943247e+00,2.518578702322467680e-02,7.664063984193283829e+01,1.151109040021816909e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.415548568498519982e-02,3.291865741669740686e+01,7.617373606263306840e+00,2.475587640619117749e-02,7.785483683865166427e+01,1.164461755722575731e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.402550365586649167e-02,3.380055228111395138e+01,7.696365726431682042e+00,2.433511299469455491e-02,7.898779408352456244e+01,1.177346431623374556e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.389465365799634172e-02,3.470687121124589680e+01,7.775198631143664940e+00,2.391112668095586591e-02,8.008113192030803873e+01,1.190166340707088288e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.376288361086377671e-02,3.562661989338938184e+01,7.853881085692841602e+00,2.347152325209004783e-02,8.116126996901770951e+01,1.203303204213229449e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.363013976414425121e-02,3.654756535625340774e+01,7.932421873479154506e+00,2.300390849521201722e-02,8.224919867393542461e+01,1.217122462885081369e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.349636656700379772e-02,3.747000526770656137e+01,8.010829914473818647e+00,2.249588819743671836e-02,8.330167429032509574e+01,1.231968773682083906e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.336150652780885822e-02,3.839341199069225041e+01,8.089113920008642822e+00,2.193623150333903413e-02,8.420799532861765613e+01,1.248119991421579655e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.322550007375812270e-02,3.931713114665224396e+01,8.167281509106928183e+00,2.133556844036734595e-02,8.488878606855161024e+01,1.265208685456475024e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.308828539367841826e-02,4.024109117085361476e+01,8.245340642829408040e+00,2.072397283308412969e-02,8.529095156113713472e+01,1.282341017393510363e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.294979826444369153e-02,4.116553391187869693e+01,8.323300115099126373e+00,2.013219636490102063e-02,8.540377976229507340e+01,1.298655719891037919e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.280997187280835364e-02,4.209037252700432674e+01,8.401168878444021715e+00,1.958544926480039125e-02,8.527016496786517052e+01,1.313494198387151712e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.266873662229182601e-02,4.301547549119558767e+01,8.478955940903730948e+00,1.908343160638027031e-02,8.495171899997534126e+01,1.326915981883396967e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.252601991892496713e-02,4.394058543395493643e+01,8.556670139454036317e+00,1.861850741782579075e-02,8.449416046206657427e+01,1.339169545561784602e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.238174594056220795e-02,4.486501120157600297e+01,8.634319410468139111e+00,1.818304007223650598e-02,8.392755452640686542e+01,1.350489873443060063e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.223583539033323536e-02,4.578834979646803305e+01,8.711911356140236151e+00,1.776946427429008935e-02,8.326958779738306760e+01,1.361098747570854961e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.208820522771534123e-02,4.671111952885765817e+01,8.789454791021196201e+00,1.737210387849171325e-02,8.253044578874840909e+01,1.371158843766158419e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.193876837481599007e-02,4.763335822703949418e+01,8.866958862046146805e+00,1.698732123148992412e-02,8.171674267191826857e+01,1.380774896137159402e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.178743339473328461e-02,4.855491108044612503e+01,8.944432717133659949e+00,1.661157993418563641e-02,8.083110059690176286e+01,1.390043519101472036e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.163410414105499030e-02,4.947528311232802878e+01,9.021884979280576644e+00,1.624134358747973336e-02,7.987228987286992776e+01,1.399057766520664359e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.147867937478656536e-02,5.039305260010988974e+01,9.099322379721145992e+00,1.587307579227313289e-02,7.883661226396274913e+01,1.407904974761891914e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.132105234487735784e-02,5.130932063961086698e+01,9.176753688866824632e+00,1.550324014946671478e-02,7.771838130270062095e+01,1.416669443571724152e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.116111032315300663e-02,5.222443687081658936e+01,9.254188457249549415e+00,1.512820537733205149e-02,7.650925313566864361e+01,1.425431743730806211e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.099873410534794566e-02,5.313781445069849951e+01,9.331635606114957682e+00,1.473748823914839030e-02,7.517510537326666054e+01,1.434425470648631773e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.083379741281348091e-02,5.404873262737876161e+01,9.409103287970296492e+00,1.430925879414746658e-02,7.362186478526568578e+01,1.444122206711442935e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.066616640346406936e-02,5.495647316041831232e+01,9.486598954786940041e+00,1.382062093925429287e-02,7.172887516881839076e+01,1.454976206561831020e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.049569850582890124e-02,5.586173407589579654e+01,9.564131363988034096e+00,1.325399230367980963e-02,6.940627828241187558e+01,1.467278312099636040e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.032224319533105214e-02,5.676517848295273438e+01,9.641710443838611866e+00,1.264216370029041733e-02,6.674912762610249217e+01,1.480212556621768805e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.014563796662144551e-02,5.766581021938547735e+01,9.719345008082520110e+00,1.204572122660941061e-02,6.401643077269140747e+01,1.492463702285167493e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.996577337705325778e-02,5.856147496715273348e+01,9.797041315561838104e+00,1.152275313409252544e-02,6.151400629494871453e+01,1.502907909077321769e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.978259685925905773e-02,5.945377996674619681e+01,9.874808120016908219e+00,1.108652415132762095e-02,5.935907146501012477e+01,1.511402543031457313e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.959604277594482871e-02,6.034375223967843027e+01,9.952655781171277027e+00,1.071414264672743491e-02,5.747769707825428043e+01,1.518494732854805918e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.940603680615543752e-02,6.122998323419178490e+01,1.003059310106150193e+01,1.038168632669670376e-02,5.576994266727518124e+01,1.524700969858936439e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.921251544070369022e-02,6.211009231269911623e+01,1.010862621145804852e+01,1.006523289764016046e-02,5.412527244990246089e+01,1.530497427120385012e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.901542623796337511e-02,6.298602203198120719e+01,1.018676406599659323e+01,9.741958361720357007e-03,5.242542709160884584e+01,1.536305591895282241e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.881470938446614380e-02,6.385846290520429136e+01,1.026501676395206530e+01,9.402200537793614643e-03,5.060292055739088113e+01,1.542283209517179898e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.861030034202648870e-02,6.472587495005551261e+01,1.034339281676830780e+01,9.044979712450589709e-03,4.867885691085174216e+01,1.548427671888021351e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.840213535398658506e-02,6.558646806172922084e+01,1.042189895311321557e+01,8.669469707110360676e-03,4.664255792388764377e+01,1.554729668782200136e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.819015056282167184e-02,6.644217284840792104e+01,1.050054458819082193e+01,8.275532843448670656e-03,4.447769319699995094e+01,1.561162984496150585e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.797428996621914576e-02,6.729279649485258119e+01,1.057933923494277195e+01,7.872169919563788004e-03,4.227704082437122679e+01,1.567560802991789792e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.775453867905640359e-02,6.813611522843179102e+01,1.065829017465560469e+01,7.474865246805901912e-03,4.013362632939672636e+01,1.573669242552357872e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.753093522756244055e-02,6.897277023478869751e+01,1.073740583725074416e+01,7.099240956586151154e-03,3.817269493889657639e+01,1.579268629410760028e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.730353069870665797e-02,6.980334029824227571e+01,1.081669569370212436e+01,6.760903502500495606e-03,3.645684085034476141e+01,1.584167012818113740e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.707236987327465982e-02,7.062691517447912304e+01,1.089616855311371246e+01,6.468960748735472222e-03,3.504329456418363264e+01,1.588286608117041609e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.683752793724193328e-02,7.144138484237747377e+01,1.097583128389925022e+01,6.216019501585281701e-03,3.385027854539317360e+01,1.591776077046128179e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.659906090835656781e-02,7.224895571439085984e+01,1.105569364172261082e+01,5.992106525928567705e-03,3.282898851259162853e+01,1.594805324081069742e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.635701125777173415e-02,7.304914994214475144e+01,1.113576524480550489e+01,5.787248586643974763e-03,3.192797962251236754e+01,1.597528221218668065e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.611141810814393213e-02,7.383801089801229978e+01,1.121605184069889027e+01,5.591472448610131790e-03,3.109685918382737313e+01,1.600087164467459999e+01
