# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.665191429188092154e-01,9.045454545454545325e+01,4.505559095064119030e-02,3.915830990687611646e+00,1.754308154155076016e+00,4.738053903395017530e-02,2.118629142518001718e+00,9.471176465291242241e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.484632410617270248e-02,4.105319090991534026e+00,1.834635277262180564e+00,4.721308929099159168e-02,2.234922881075519729e+00,1.000913753886374158e+00
4.014257279586957439e-01,8.954545454545454675e+01,4.464041537891154376e-02,4.297916330409968566e+00,1.915191670934556667e+00,4.704739170350720479e-02,2.351404856395278742e+00,1.054712085167357483e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.443781810864193271e-02,4.493443746063515043e+00,1.995987499489160877e+00,4.688284814810472767e-02,2.468585670905583562e+00,1.108712708586287787e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.423848693464586812e-02,4.691721518922776113e+00,2.077025347778274522e+00,4.671886050139198443e-02,2.587001976005125492e+00,1.163124546088677658e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.404237323456387104e-02,4.892486314695256411e+00,2.158300221189502821e+00,4.655483063997676446e-02,2.707216502214439657e+00,1.218166196038237947e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.384942427837680567e-02,5.095418459998239946e+00,2.239801012090279819e+00,4.639016461617423426e-02,2.829820194003626277e+00,1.274065118947865116e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.365958702952382753e-02,5.300571038574616978e+00,2.321517455856653811e+00,4.622480638343461068e-02,2.955030311645508778e+00,1.330873869514288543e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.347281307553200330e-02,5.508124415408479635e+00,2.403442191277208817e+00,4.605976261207796879e-02,3.082249160743089078e+00,1.388275504729510557e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.328905788518079556e-02,5.718289218639327487e+00,2.485570689222174501e+00,4.589616462674245972e-02,3.210737187477028076e+00,1.445892569808022499e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.310827396727139743e-02,5.931209940966944316e+00,2.567899508225778504e+00,4.573514375206619992e-02,3.339697580439065838e+00,1.503327625871320405e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.293040829666330827e-02,6.147088432384832934e+00,2.650424494726186797e+00,4.557783131268730581e-02,3.468263785826649848e+00,1.560161922637905763e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.275540745953088084e-02,6.366107550757556410e+00,2.733140709105865707e+00,4.542535863324394241e-02,3.595484915659424185e+00,1.615954433305398563e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.258322474863602408e-02,6.588080360238863342e+00,2.816042553778956403e+00,4.527829875356095130e-02,3.720796574354001240e+00,1.670449535589490386e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.241381335462201391e-02,6.812905078788894286e+00,2.899123870363216060e+00,4.513496042713533579e-02,3.845566239173775713e+00,1.724234129677535199e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.224709324029529700e-02,7.040816250279272381e+00,2.982378213314232251e+00,4.499307844081339852e-02,3.971786116867762839e+00,1.778144911710576093e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.208294333821028382e-02,7.272373107244683332e+00,3.065799718515693773e+00,4.485038758138576442e-02,4.101580152691948200e+00,1.833060930260910215e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.192122979408726552e-02,7.507314002710532286e+00,3.149383199326706517e+00,4.470462263564307231e-02,4.237199582653838448e+00,1.889906564031709424e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.176183056187716958e-02,7.745598072709193538e+00,3.233123559186454443e+00,4.455351839037597489e-02,4.381044393647720803e+00,1.949656101938620045e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.160463488505367763e-02,7.987454500017582504e+00,3.317015543501629526e+00,4.439480963237502770e-02,4.535728255273786758e+00,2.013341048715515225e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.144953763127499913e-02,8.233135801923026520e+00,3.401053964514963557e+00,4.422623114843094588e-02,4.704103986823461980e+00,2.082059114253097309e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.129643779715336943e-02,8.483211596657865172e+00,3.485233801255825714e+00,4.404551772533431275e-02,4.889223663799736386e+00,2.156984742713007552e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.114523868213675051e-02,8.737354624201140396e+00,3.569549845870950033e+00,4.385040414987573937e-02,5.094373993672426160e+00,2.239383196067002757e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.099584826732748793e-02,8.995604544653298618e+00,3.653996436215799282e+00,4.363865010072871808e-02,5.323547283082154635e+00,2.330624748145072811e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.084817926288597523e-02,9.258082176349759607e+00,3.738567035164513275e+00,4.341021886819889514e-02,5.579030183093715678e+00,2.431245608510618439e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.070214871267985313e-02,9.524925375232983882e+00,3.823255034376070505e+00,4.316897580434139042e-02,5.859011265724199724e+00,2.540083961980714289e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.055767716763254704e-02,9.796613689839842820e+00,3.908056387004806176e+00,4.291918601441424563e-02,6.160933992506097745e+00,2.655683102508109794e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.041468858198629666e-02,1.007336272587379256e+01,3.992967130811750920e+00,4.266511460367548164e-02,6.481703441009631028e+00,2.776423759400175495e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.027311019798661407e-02,1.035503659124048426e+01,4.077980466974254981e+00,4.241102667738317483e-02,6.816658254881755141e+00,2.900503231848881924e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.013287210985284903e-02,1.064194904745709991e+01,4.163090568022403737e+00,4.216118734079535302e-02,7.161109942380641691e+00,3.025856731013158551e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.999390716073750879e-02,1.093445807166353845e+01,4.248292734341700516e+00,4.191986169917002319e-02,7.509330408789400835e+00,3.150096221535073848e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.985615092049046848e-02,1.123261180804129999e+01,4.333580881578350308e+00,4.169131485776524787e-02,7.853232169574845045e+00,3.270595924811369404e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.971954134251693552e-02,1.153683380355760058e+01,4.418950351162160395e+00,4.147972639789908322e-02,8.184724679901675515e+00,3.384598242418698000e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.958401849418848040e-02,1.184738765432116736e+01,4.504396528488434193e+00,4.128464590144775848e-02,8.502777671841364793e+00,3.491767503487080315e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.944952454958677163e-02,1.216402230399704187e+01,4.589911193704159231e+00,4.109872082387536901e-02,8.816995390438560065e+00,3.595724517561690980e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.931600371849511277e-02,1.248760675705695711e+01,4.675490383988813115e+00,4.091403583837361496e-02,9.140129472396218091e+00,3.700717078387617320e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.918340191323662486e-02,1.281852051809571158e+01,4.761130591371700582e+00,4.072267561813421033e-02,9.486957613942189838e+00,3.811287978735448778e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.905166665104893575e-02,1.315640561127492170e+01,4.846823873826608953e+00,4.051672483634879279e-02,9.875078537940117585e+00,3.932276302994744288e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.892074705401447898e-02,1.350183866770900387e+01,4.932564078177570366e+00,4.028826816620913881e-02,1.032450584427717821e+01,4.068834511344652682e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.879059375750990024e-02,1.385548022337085072e+01,5.018347028231096019e+00,4.002939028090691381e-02,1.085898798909484420e+01,4.226456741960491925e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.866115863282938714e-02,1.421779281359165026e+01,5.104168989963032033e+00,3.973217585363381793e-02,1.150832500684080273e+01,4.411022356046065518e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.853239473485315508e-02,1.458886416903023431e+01,5.190024302675229961e+00,3.939095168534852837e-02,1.230478887604626337e+01,4.627370547066024464e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.840425630203967572e-02,1.496857667719068274e+01,5.275904282859154470e+00,3.901370569657572340e-02,1.325554152695980648e+01,4.871626691236797591e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.827669868834847333e-02,1.535801721623417393e+01,5.361804043691377863e+00,3.861357067596993958e-02,1.435371156649070379e+01,5.135845109719021195e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.814967812942154923e-02,1.575784474722491524e+01,5.447719605611705873e+00,3.820368878449507261e-02,1.558633903099817708e+01,5.411143109148613739e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.802315169242373449e-02,1.616850982877240028e+01,5.533646519548283571e+00,3.779720218311492103e-02,1.693385148663634254e+01,5.687855979990292354e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.789707727604271770e-02,1.659048220947530083e+01,5.619579823694667020e+00,3.740725303279332503e-02,1.835952824441007536e+01,5.955817011309620490e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.777141357958931772e-02,1.702386031651640508e+01,5.705512053778546644e+00,3.704608665053916311e-02,1.981641383584987892e+01,6.205361534426460324e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.764611990700925115e-02,1.746944431922465668e+01,5.791436725734249613e+00,3.671218446792901685e-02,2.129619468150896822e+01,6.436548734404631489e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.752115609028307264e-02,1.792822387078276591e+01,5.877348912452694307e+00,3.639325347556213175e-02,2.284564420414834629e+01,6.657206138036599441e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.739648248924960089e-02,1.840098006893618177e+01,5.963243885959408352e+00,3.607671296982619541e-02,2.454095475667967108e+01,6.875516620791104039e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.727205998511158580e-02,1.888846686386661489e+01,6.049116741228965921e+00,3.574998224710876360e-02,2.647547528009066653e+01,7.099583323531655665e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.714784984625912195e-02,1.939149809348312559e+01,6.134962442416084016e+00,3.540048060379742678e-02,2.879078822289132589e+01,7.337207730036143793e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.702381360202786770e-02,1.991101417286982311e+01,6.220776134270557201e+00,3.501562733627980317e-02,3.155460184487907327e+01,7.595630366545623069e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.689991303779346227e-02,2.044787520500357303e+01,6.306552562177744292e+00,3.458497363326996227e-02,3.484613091398918527e+01,7.879810786765915509e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.677611019489494815e-02,2.100231265452079299e+01,6.392283305248222192e+00,3.411023356569256593e-02,3.858799592615253005e+01,8.185867108486606369e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.665236731069898557e-02,2.157610288246021213e+01,6.477963144962614273e+00,3.359742799653732404e-02,4.257444517033578535e+01,8.507145175245799607e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.652864665132252164e-02,2.217054511031318498e+01,6.563587163984763606e+00,3.305258281031706741e-02,4.670586519306932871e+01,8.837181913808855427e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.640491048267717467e-02,2.278650082536998056e+01,6.649150186081074665e+00,3.248239366699691433e-02,5.088152779676187976e+01,9.169414380490753302e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.628112107046925494e-02,2.342572445760868760e+01,6.734647109987800917e+00,3.189781596857130253e-02,5.497122394992675964e+01,9.495512105119420454e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.615724066595986386e-02,2.409313402137190252e+01,6.820072772086531288e+00,3.131147414406272589e-02,5.885652085398513833e+01,9.807453000550212963e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.603323135552453926e-02,2.478737485852295919e+01,6.905422027102421367e+00,3.073599652736139914e-02,6.244298034257824526e+01,1.009867341769312965e+01
1.448623279155293542e+00,6.227272727272727337e+01,3.590905497031419286e-02,2.550968542391295557e+01,6.990689659211605900e+00,3.018401145235751620e-02,6.566198146447258921e+01,1.036406025241061180e+01
1.466076571675236861e+00,6.181818181818181301e+01,3.578467308502444877e-02,2.626087420153756469e+01,7.075870586720117927e+00,2.966814725294122587e-02,6.846993161537980654e+01,1.059980813049828896e+01
1.483529864195180181e+00,6.136363636363635976e+01,3.566004701677162603e-02,2.704452710943222726e+01,7.160959507571809546e+00,2.920102396969182293e-02,7.084969489397653319e+01,1.080327806399071733e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.553513773194335451e-02,2.786901106493570168e+01,7.245948990684566660e+00,2.878810714751024735e-02,7.282924849926982347e+01,1.097580178414946239e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.540990568469769284e-02,2.872539688834730853e+01,7.330833251095763892e+00,2.841464230789630951e-02,7.452674451085918861e+01,1.112644531191444486e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.528431080085722010e-02,2.960650732885923375e+01,7.415607119906794331e+00,2.806232807456002926e-02,7.605157918753533863e+01,1.126421342590138153e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.515831247790901504e-02,3.051068306287744747e+01,7.500265425036182876e+00,2.771286307121132927e-02,7.749509820403979177e+01,1.139704917993444688e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.503186953926964303e-02,3.143473451127352902e+01,7.584803028770692457e+00,2.734794592156018084e-02,7.893382560577832407e+01,1.153217213172676558e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.490494003218878177e-02,3.237944141453085933e+01,7.669214760384758911e+00,2.695135216119380270e-02,8.042608463628057791e+01,1.167537304135432841e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.477748117194493643e-02,3.334836743071042520e+01,7.753495643730462739e+00,2.652517624577153260e-02,8.194969213672828801e+01,1.182550552809434308e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.464944934184358005e-02,3.434060649218459105e+01,7.837640266066658867e+00,2.608104853901262177e-02,8.345818378104013391e+01,1.197835888478582689e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.452080006696948977e-02,3.535178951851218443e+01,7.921644386218501310e+00,2.563068135885201299e-02,8.490733294563321465e+01,1.213006956014078952e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.439148779642994813e-02,3.637346079294217560e+01,8.005509633291433502e+00,2.518578702322467680e-02,8.626593798002055280e+01,1.227707338008805138e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.426146579561060307e-02,3.739897982032984913e+01,8.089241610758076462e+00,2.475587640619117749e-02,8.750926564359801318e+01,1.241673148070138133e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.413068614540773482e-02,3.842749631986225722e+01,8.172848292282475668e+00,2.433511299469455491e-02,8.866826973740238316e+01,1.255139771126925474e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.399909971584722662e-02,3.945820162377067675e+01,8.256337826498517884e+00,2.391112668095586591e-02,8.967168755149076276e+01,1.268517695875013551e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.386665591397141489e-02,4.049095770538365002e+01,8.339718283805039434e+00,2.347152325209004783e-02,9.044109074539733228e+01,1.282176623667501403e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.373330254382995302e-02,4.152579955308836901e+01,8.422997772603956435e+00,2.300390849521201722e-02,9.096493831647718764e+01,1.296459016699483868e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.359898580498107273e-02,4.256245738383088906e+01,8.506184503701730293e+00,2.249588819743671836e-02,9.118496841958292976e+01,1.311673334786186373e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.346365023693614188e-02,4.360058017470944236e+01,8.589286524250375976e+00,2.193623150333903413e-02,9.101639035239730902e+01,1.328052010265540517e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.332723838876953948e-02,4.463935772722879136e+01,8.672310924966474488e+00,2.133556844036734595e-02,9.037683023271677030e+01,1.345164665344126043e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.318969069747072093e-02,4.567838218593662702e+01,8.755264564225971213e+00,2.072397283308412969e-02,8.925986101041927157e+01,1.362071767256928823e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.305094548659398557e-02,4.671808456681974064e+01,8.838155473355321590e+00,2.013219636490102063e-02,8.774539536359735337e+01,1.377913917174197955e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.291093878177674820e-02,4.775833447530570908e+01,8.920991986093641302e+00,1.958544926480039125e-02,8.598302030551504060e+01,1.392081380259969059e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.276960392588902649e-02,4.879884823196842802e+01,9.003782306622071019e+00,1.908343160638027031e-02,8.407351951443028781e+01,1.404679760522798482e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.262687153086948205e-02,4.983948031611727458e+01,9.086534762938885734e+00,1.861850741782579075e-02,8.207815036447166790e+01,1.415988134761297701e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.248266941400392016e-02,5.087955109836686773e+01,9.169257052537647112e+00,1.818304007223650598e-02,8.001431274887131906e+01,1.426259321657387069e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.233692212386165415e-02,5.191780234029931762e+01,9.251955237705386637e+00,1.776946427429008935e-02,7.787387963920149048e+01,1.435718566913121919e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.218955072659095834e-02,5.295521149997947674e+01,9.334637384394188331e+00,1.737210387849171325e-02,7.568502859816022976e+01,1.444531085431747996e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.204047277269174432e-02,5.399175116317844214e+01,9.417311982259018777e+00,1.698732123148992412e-02,7.343798269499248477e+01,1.452802158770465724e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.188960180327712890e-02,5.502724894184347448e+01,9.499987574946313629e+00,1.661157993418563641e-02,7.111299365518001991e+01,1.460623098092889904e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.173684696373869907e-02,5.606121545602970002e+01,9.582672274789524991e+00,1.624134358747973336e-02,6.872014158697930952e+01,1.468077800551302303e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.158211295251044104e-02,5.709205475543128472e+01,9.665372352613140094e+00,1.587307579227313289e-02,6.626177157446927879e+01,1.475242400046099789e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.142529942965182482e-02,5.812032713078205859e+01,9.748095353889159043e+00,1.550324014946671478e-02,6.381392313951418771e+01,1.482193203763353040e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.126630057209029562e-02,5.914633895742118597e+01,9.830849568725803067e+00,1.512820537733205149e-02,6.138246524410723026e+01,1.489001934346821621e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.110500492313210755e-02,6.017025087316348930e+01,9.913643899543300719e+00,1.473748823914839030e-02,5.890697801764370922e+01,1.495849327949485641e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.094129447194629914e-02,6.119120170962612093e+01,9.996486466980156749e+00,1.430925879414746658e-02,5.626288444064011429e+01,1.503078640634746854e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.077504427718045707e-02,6.220723500656330884e+01,1.007938313660415375e+01,1.382062093925429287e-02,5.333668045747023001e+01,1.510993133233456476e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.060612207551156524e-02,6.321949083863486862e+01,1.016234169492706130e+01,1.325399230367980963e-02,5.006699655432220908e+01,1.519748254308188962e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.043438755409796914e-02,6.422841558501117731e+01,1.024537095357552374e+01,1.264216370029041733e-02,4.668308891732865362e+01,1.528722949202126280e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.025969185812144718e-02,6.523344577470844285e+01,1.032847937549663619e+01,1.204572122660941061e-02,4.355432646201298752e+01,1.537024850050079294e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.008187524508155325e-02,6.623349564358483121e+01,1.041167438402734469e+01,1.152275313409252544e-02,4.098301174091967880e+01,1.543963454131310975e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.990076650908709416e-02,6.722745016022234665e+01,1.049496241531234730e+01,1.108652415132762095e-02,3.897861640872492472e+01,1.549524622124303441e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.971618576568118078e-02,6.821639691746470646e+01,1.057835175026430541e+01,1.071414264672743491e-02,3.738447477662242591e+01,1.554122138391642949e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.952794896752090892e-02,6.920072716904643073e+01,1.066185153770342886e+01,1.038168632669670376e-02,3.604850089692501314e+01,1.558118825382661932e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.933590364638040057e-02,7.017897121597123089e+01,1.074546949523793238e+01,1.006523289764016046e-02,3.484731920771308467e+01,1.561834655350659062e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.913995058714041742e-02,7.114924757137690392e+01,1.082921152925542252e+01,9.741958361720357007e-03,3.368565921801582164e+01,1.565546873188339916e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.894001764519852499e-02,7.211329327980431003e+01,1.091308610589819139e+01,9.402200537793614643e-03,3.252994255067570606e+01,1.569362696995887063e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.873603912181682887e-02,7.307130840497826796e+01,1.099710233746017707e+01,9.044979712450589709e-03,3.138104676811184746e+01,1.573285849750728183e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.852792848804453288e-02,7.402134001639073801e+01,1.108126748120625216e+01,8.669469707110360676e-03,3.024127377965981722e+01,1.577318074247784629e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.831559351109021183e-02,7.496232239285758681e+01,1.116558802173680398e+01,8.275532843448670656e-03,2.911529227273401688e+01,1.581453807821474022e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.809896556992171057e-02,7.589614510157494465e+01,1.125007306970258725e+01,7.872169919563788004e-03,2.803053140067533278e+01,1.585595183356019255e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.787799272738173545e-02,7.682202921468730494e+01,1.133473131576893778e+01,7.474865246805901912e-03,2.702368277719180512e+01,1.589588350892104351e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.765269083384282525e-02,7.773670486714989636e+01,1.141956832197937644e+01,7.099240956586151154e-03,2.612337847068160457e+01,1.593290411060424105e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.742317478084268373e-02,7.864235493947808209e+01,1.150459249278017815e+01,6.760903502500495606e-03,2.535242497703600861e+01,1.596567986815765572e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.718950684486243219e-02,7.953896593268864024e+01,1.158981269035172623e+01,6.468960748735472222e-03,2.471583643126721697e+01,1.599355237328125234e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.695173554840710889e-02,8.042467809238267762e+01,1.167523630501497145e+01,6.216019501585281701e-03,2.418465859893417758e+01,1.601741074744492366e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.670992008695646791e-02,8.129864748596924073e+01,1.176087035278967186e+01,5.992106525928567705e-03,2.372952597770569483e+01,1.603831602424837399e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.646412550649717907e-02,8.216185297398607190e+01,1.184672335350613892e+01,5.787248586643974763e-03,2.332503997803186024e+01,1.605727238522202782e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.621445075886768422e-02,8.301390305644878254e+01,1.193280389583439138e+01,5.591472448610131790e-03,2.294874678732976392e+01,1.607524222271963765e+01
