# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
3.490658503988658956e-01,9.090909090909090651e+01,4.511474288686111861e-02,3.610277742054706529e+00,1.576262661921012276e+00,4.755033905577510378e-02,1.930451281715695355e+00,7.862849833018504819e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.491033085850084511e-02,3.770581384504291478e+00,1.653803307297627478e+00,4.738053903395018224e-02,2.038453457507827249e+00,8.349779729596171762e-01
3.839724354387524796e-01,9.000000000000000000e+01,4.471050937805156472e-02,3.931131681888896612e+00,1.731526857177438927e+00,4.721308929099159168e-02,2.145740747208973787e+00,8.837232969455537379e-01
4.014257279586957439e-01,8.954545454545454675e+01,4.451501854623571980e-02,4.092102373255128711e+00,1.809427982247731048e+00,4.704739170350721172e-02,2.252769294122758392e+00,9.327099838215273664e-01
4.188790204786390636e-01,8.909090909090909349e+01,4.432361756401480973e-02,4.253596973206429155e+00,1.887501448362311596e+00,4.688284814810473461e-02,2.360009120221819856e+00,9.821337341415494748e-01
4.363323129985823834e-01,8.863636363636364024e+01,4.413608285908616341e-02,4.415691572975123158e+00,1.965742115120327593e+00,4.671886050139199137e-02,2.467958715839894346e+00,1.032206989005829634e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.395220642478547823e-02,4.578441458194305369e+00,2.044144720376039004e+00,4.655483063997677140e-02,2.577148994619186340e+00,1.083162848532518208e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.377179436258877426e-02,4.741867635912422330e+00,2.122703435992390197e+00,4.639016461617424120e-02,2.688117300948089650e+00,1.135242202950006440e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.359466558757865706e-02,4.906088414877631365e+00,2.201411813030268227e+00,4.622480638343461762e-02,2.801080212431071192e+00,1.188537632951805145e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.342065067280456020e-02,5.071393532797262793e+00,2.280263143559273065e+00,4.605976261207797573e-02,2.915545631560327422e+00,1.242804077991116030e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.324959082186553144e-02,5.238010071094467257e+00,2.359251760477554694e+00,4.589616462674245972e-02,3.030830247859378712e+00,1.297698309898321911e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.308133695056891310e-02,5.405736948046925505e+00,2.438373309790184518e+00,4.573514375206620686e-02,3.146192831611385632e+00,1.352842399234368775e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.291574886304821979e-02,5.574782165515551391e+00,2.517623608759126164e+00,4.557783131268731275e-02,3.260835112010149306e+00,1.407825427327559220e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.275269451118100111e-02,5.745765168233951670e+00,2.596996892263505607e+00,4.542535863324394935e-02,3.373868878580782660e+00,1.462189100677366849e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.259204932746592231e-02,5.918208690125934979e+00,2.676486099814048281e+00,4.527829875356095823e-02,3.484746626820041548e+00,1.515637152468781501e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.243369562272901463e-02,6.092129906295287611e+00,2.756084977325872210e+00,4.513496042713534273e-02,3.594631273720164888e+00,1.568700703355051962e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.227752204113109646e-02,6.267976272788759573e+00,2.835788566409409572e+00,4.499307844081341240e-02,3.705221847388125767e+00,1.622175771985777004e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.212342306594047542e-02,6.445901023979963007e+00,2.915592006797788738e+00,4.485038758138577136e-02,3.818334337662518507e+00,1.676918355180822662e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.197129857041677348e-02,6.626029964200887079e+00,2.995489989074825221e+00,4.470462263564307925e-02,3.935921609971902324e+00,1.733845671896949714e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.182105340892465495e-02,6.808475017778344629e+00,3.075477182660947051e+00,4.455351839037597489e-02,4.060087630628885336e+00,1.793939637700629142e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.167259704406312687e-02,6.993305556064154160e+00,3.155548270980299552e+00,4.439480963237503464e-02,4.193070419800236870e+00,1.858252539553177041e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.152584320616221208e-02,7.180500566416935015e+00,3.235696796038410650e+00,4.422623114843095282e-02,4.337287468393112633e+00,1.927915351345405037e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.138070958135594418e-02,7.369905807527040054e+00,3.315915643633747578e+00,4.404551772533431275e-02,4.495374606656770133e+00,2.004148432007520242e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.123711752329286412e-02,7.563039743123725955e+00,3.396199941191760274e+00,4.385040414987573937e-02,4.670196099628841857e+00,2.088274250506372276e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.109499178932023850e-02,7.759105907622895870e+00,3.476545725449864399e+00,4.363865010072872502e-02,4.864944134870754056e+00,2.181720765157020736e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.095426029885661234e-02,7.957604961368446972e+00,3.556947441164479251e+00,4.341021886819890901e-02,5.081437233612634330e+00,2.285038214500075160e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.081485391148007014e-02,8.160583653580419039e+00,3.637398743234379506e+00,4.316897580434139736e-02,5.317897404759467150e+00,2.396984263972773199e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.067670621894842187e-02,8.366039809626915513e+00,3.717893508976898520e+00,4.291918601441425257e-02,5.571226839481186133e+00,2.515964678154881007e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.053975335023589366e-02,8.576054631449309795e+00,3.798426873857517982e+00,4.266511460367548858e-02,5.839299691474390208e+00,2.640174458917542655e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.040393379628134940e-02,8.789296702075299450e+00,3.878993952936499845e+00,4.241102667738318177e-02,6.117379789304059123e+00,2.767580383541936140e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.026918824809275210e-02,9.007630858041425270e+00,3.959588723565700352e+00,4.216118734079535302e-02,6.401882765960875687e+00,2.895929132879291323e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.013545943803610572e-02,9.228934288150048459e+00,4.040204147694939962e+00,4.191986169917003013e-02,6.687976471158698644e+00,3.022754133363844797e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.000269199584431667e-02,9.456289362553999212e+00,4.120836529167615225e+00,4.169131485776525481e-02,6.969744744240067291e+00,3.145396483778305274e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.987083232002570921e-02,9.688251546592249852e+00,4.201481724700395048e+00,4.147972639789908322e-02,7.240156361464044288e+00,3.261084563023814553e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.973982844835104861e-02,9.924181779926829705e+00,4.282130752711347021e+00,4.128464590144776541e-02,7.498487415319434746e+00,3.369526174834756027e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.960962993748837896e-02,1.016670023590322991e+01,4.362778097125960208e+00,4.109872082387536901e-02,7.753911863066945465e+00,3.474426610253068315e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.948018775906714239e-02,1.041496820567852488e+01,4.443419910143322049e+00,4.091403583837362884e-02,8.015584680783325311e+00,3.580079522751167254e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.935145418987717053e-02,1.066884368637636449e+01,4.524051780228304231e+00,4.072267561813421033e-02,8.297057437282516545e+00,3.691024707863983956e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.922338271240933399e-02,1.092874873243239264e+01,4.604667649507980798e+00,4.051672483634879973e-02,8.611833379695001511e+00,3.812038760797181070e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.909592792824616303e-02,1.119620384042951855e+01,4.685259342597909438e+00,4.028826816620913881e-02,8.976417878450298815e+00,3.948137294867259062e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.896904546108120870e-02,1.147071436265592226e+01,4.765821793149404684e+00,4.002939028090692075e-02,9.409984648122028617e+00,4.104575466657463423e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.884269187704568471e-02,1.175260130666572245e+01,4.846350734011924288e+00,3.973217585363382487e-02,9.938204241510112169e+00,4.286857533159446731e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.871682460610548215e-02,1.204225491434406337e+01,4.926841342683830227e+00,3.939095168534853530e-02,1.059020837723529773e+01,4.499268536442609268e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.859140185822499541e-02,1.234029328258113090e+01,5.007288628455533797e+00,3.901370569657573728e-02,1.137314760706478189e+01,4.737429197393288050e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.846638255847826399e-02,1.264818846176486922e+01,5.087686147163011263e+00,3.861357067596994652e-02,1.228684776656678856e+01,4.993053169900823818e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.834172626919855886e-02,1.296553071829032966e+01,5.168026396020911406e+00,3.820368878449507261e-02,1.332957854290078004e+01,5.257160216641402428e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.821739312410554062e-02,1.329281979193711294e+01,5.248304134269822896e+00,3.779720218311492796e-02,1.448813148641636062e+01,5.520291491361514424e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.809334376520726040e-02,1.363062043443538940e+01,5.328514489330843595e+00,3.740725303279333197e-02,1.574316474647264030e+01,5.772873358839729185e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.796953927141653862e-02,1.397955813029170002e+01,5.408652268735062663e+00,3.704608665053916311e-02,1.705683563385070656e+01,6.006101269843400203e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.784594110511155240e-02,1.434133047627087088e+01,5.488712323979556551e+00,3.671218446792901685e-02,1.841661450245726783e+01,6.220446203288824805e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.772251104298667695e-02,1.471754943429973750e+01,5.568689382957430212e+00,3.639325347556213175e-02,1.979891479698684620e+01,6.423491737472214247e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.759921112109413516e-02,1.510745808996057882e+01,5.648578230823337876e+00,3.607671296982620235e-02,2.124074259265864839e+01,6.622899005211698942e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.747600357570904372e-02,1.551143379123028865e+01,5.728373442577551877e+00,3.574998224710877054e-02,2.279969487533711003e+01,6.826033131341442406e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.735285078103885159e-02,1.593059676069044173e+01,5.808068173287781910e+00,3.540048060379743372e-02,2.454028155588437698e+01,7.039760630800833141e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.722971519930159956e-02,1.636999794118338514e+01,5.887656009553322356e+00,3.501562733627981011e-02,2.654597012706656756e+01,7.270230782773722922e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.710655931427433302e-02,1.682680262271255245e+01,5.967131582792861266e+00,3.458497363326996921e-02,2.889540467458579442e+01,7.521356363931512412e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.698334558236518466e-02,1.730123234831600953e+01,6.046489601644542411e+00,3.411023356569257287e-02,3.166632014052445143e+01,7.789445493977489754e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.686003637006466521e-02,1.780071221944258753e+01,6.125724702716643932e+00,3.359742799653733097e-02,3.484733798728936449e+01,8.068534559292196207e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.673659389739539899e-02,1.831391162891210911e+01,6.204831527502398636e+00,3.305258281031706741e-02,3.819161106070878020e+01,8.352976557841845562e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.661298018327754922e-02,1.883867578760910888e+01,6.283804699346813294e+00,3.248239366699691433e-02,4.157893404718034702e+01,8.637265647178841377e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.648915697940942338e-02,1.937612773726547033e+01,6.362638839187037654e+00,3.189781596857130946e-02,4.491752852223402215e+01,8.914558208723965649e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.636508571936810513e-02,1.992425532560934798e+01,6.441328560614952181e+00,3.131147414406273283e-02,4.811648090518201570e+01,9.178412005454742228e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.624072744909868221e-02,2.048490976663691399e+01,6.519868494563462846e+00,3.073599652736140261e-02,5.110239799580291731e+01,9.423688557345947459e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.611604276949162418e-02,2.105829576642568668e+01,6.598253240255484542e+00,3.018401145235752314e-02,5.382373088742009770e+01,9.646816281231867407e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.599099177181433462e-02,2.164186541741032599e+01,6.676477494101014543e+00,2.966814725294122934e-02,5.624832678716991552e+01,9.845801523887626416e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.586553396674283661e-02,2.224024545744023484e+01,6.754535733067763559e+00,2.920102396969182640e-02,5.835243709252337396e+01,1.001892756455593059e+01
1.500983156715123279e+00,6.090909090909090651e+01,3.573962822409611217e-02,2.285019344871989233e+01,6.832420331554484250e+00,2.878810714751025082e-02,6.014541969540615440e+01,1.016692631155133952e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.561323269285781440e-02,2.347195488998856305e+01,6.910125822385593253e+00,2.841464230789631645e-02,6.171492428285529286e+01,1.029706048996754397e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.548630473297699484e-02,2.410609735882787064e+01,6.987646921580028980e+00,2.806232807456003273e-02,6.315210253477088287e+01,1.041683440859125653e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.535880083823487313e-02,2.475297800163220430e+01,7.064978256245953325e+00,2.771286307121133274e-02,6.453957858917684121e+01,1.053297496991407733e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.523067654999828546e-02,2.541462755221896330e+01,7.142114523168145546e+00,2.734794592156018431e-02,6.594621438181830797e+01,1.065159870114760210e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.510188638092838487e-02,2.608907355404107875e+01,7.219050480312995788e+00,2.695135216119380964e-02,6.743087114269590643e+01,1.077766609349811411e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.497238371933512890e-02,2.677654974071376515e+01,7.295780792100031498e+00,2.652517624577153607e-02,6.897583535282323908e+01,1.091005404898060505e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.484212073621511391e-02,2.747728610965483043e+01,7.372300642684262328e+00,2.608104853901262524e-02,7.053135540916306923e+01,1.104487145392241132e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.471104829184937235e-02,2.819330704895923034e+01,7.448610721460696915e+00,2.563068135885201645e-02,7.205730309580218318e+01,1.117854723795776728e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.457911582284335650e-02,2.892838825976276240e+01,7.524720644062835362e+00,2.518578702322468027e-02,7.348919151803791294e+01,1.130780210197625735e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.444627123437467298e-02,2.968504136522815884e+01,7.600640133889680072e+00,2.475587640619117749e-02,7.472066266639001242e+01,1.143024473539325570e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.431246078546209416e-02,3.046265254061177430e+01,7.676380345462327170e+00,2.433511299469455838e-02,7.574817792571194275e+01,1.154782450774009561e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.417762895554890545e-02,3.126163898139687092e+01,7.751952639976969373e+00,2.391112668095586938e-02,7.661727773331350022e+01,1.166415158812188402e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.404171831257837150e-02,3.208118426902462517e+01,7.827368285752389632e+00,2.347152325209005477e-02,7.733604925660927165e+01,1.178254088209051709e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.390466937257662766e-02,3.292327032909718554e+01,7.902638555776894336e+00,2.300390849521202069e-02,7.790622217674251715e+01,1.190603798781147482e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.376642043985212532e-02,3.379061388459958692e+01,7.977774892957634201e+00,2.249588819743672183e-02,7.831052753704940983e+01,1.203744644130210872e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.362690744060135850e-02,3.466370380647955329e+01,8.052788472669227815e+00,2.193623150333903760e-02,7.850771933687043713e+01,1.217896010488427727e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.348606374737014141e-02,3.553859445996284450e+01,8.127688871383984548e+00,2.133556844036734942e-02,7.843641756744533211e+01,1.232710931145796707e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.334381998672707875e-02,3.641586305625106235e+01,8.202487289591124053e+00,2.072397283308413315e-02,7.806878209383280875e+01,1.247404815814112666e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.320010382723698195e-02,3.729570236756762114e+01,8.277195251975861368e+00,2.013219636490102410e-02,7.743502163343504208e+01,1.261250111876629987e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.305483975504274613e-02,3.817796048134211873e+01,8.351824071803733318e+00,1.958544926480039125e-02,7.661115690813468859e+01,1.273715306043397888e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.290794883098790286e-02,3.906269833214338405e+01,8.426385218771258678e+00,1.908343160638027378e-02,7.566266245078307406e+01,1.284885021302946484e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.275934842588298923e-02,3.994964656275966064e+01,8.500889705078037650e+00,1.861850741782579768e-02,7.462899564329083546e+01,1.294993568544731666e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.260895193141324228e-02,4.083809267672955201e+01,8.575347323949886302e+00,1.818304007223650945e-02,7.353032340253533050e+01,1.304254537784415646e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.245666844436853604e-02,4.172876898662914158e+01,8.649769321920190990e+00,1.776946427429009281e-02,7.236761372655949742e+01,1.312863994150047731e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.230240242345480683e-02,4.262181698446713796e+01,8.724167241343572243e+00,1.737210387849171672e-02,7.115683493539914650e+01,1.320964369653010984e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.214605331386374831e-02,4.351726116127182564e+01,8.798552697143643186e+00,1.698732123148992759e-02,6.995045547002456487e+01,1.328652950284846845e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.198751513515109279e-02,4.441487407189640635e+01,8.872936954728727343e+00,1.661157993418563988e-02,6.876584384220727486e+01,1.336021198492126061e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.182667602942428758e-02,4.531357813033827142e+01,8.947329579972972624e+00,1.624134358747973336e-02,6.759072241411411142e+01,1.343152053751973085e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.166341776050933532e-02,4.621427756838616574e+01,9.021741753767406280e+00,1.587307579227313289e-02,6.641154316576987071e+01,1.350123375478102261e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.149761517407689143e-02,4.711718488172747499e+01,9.096185059536427531e+00,1.550324014946671651e-02,6.521811791939704506e+01,1.357007085708040783e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.132913555472038869e-02,4.802232025961946960e+01,9.170671161028781881e+00,1.512820537733205323e-02,6.400413618188089515e+01,1.363873045695302189e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.115783808323991863e-02,4.892936788021072658e+01,9.245211294941013236e+00,1.473748823914839204e-02,6.273485636077478489e+01,1.370908887806483811e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.098357266331608004e-02,4.983707044959775345e+01,9.319814913540707124e+00,1.430925879414747005e-02,6.133626754800320668e+01,1.378489480578506665e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.080617997481494008e-02,5.074651936357961546e+01,9.394493259120306305e+00,1.382062093925429461e-02,5.973456798084020392e+01,1.386979787282270671e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.062550723724861979e-02,5.165814906546884799e+01,9.469258297201136543e+00,1.325399230367981136e-02,5.787301981608479906e+01,1.396625948419169028e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.044150342085521696e-02,5.257144281526252882e+01,9.544121329098341988e+00,1.264216370029041907e-02,5.585543052964154498e+01,1.406815950644313062e+01
2.146754979953025444e+00,4.409090909090908639e+01,3.025410670492470824e-02,5.348579241903058801e+01,9.619092922824222569e+00,1.204572122660941234e-02,5.388864092822942098e+01,1.416540205750088077e+01
2.164208272472968542e+00,4.363636363636363313e+01,3.006324654568469715e-02,5.440094246300000691e+01,9.694183460996203650e+00,1.152275313409252717e-02,5.216045262476155386e+01,1.424908175771019714e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.986886018313164928e-02,5.531742583222901999e+01,9.769404226758984677e+00,1.108652415132762269e-02,5.072203376035091793e+01,1.431782832305786890e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.967088651772045726e-02,5.623572574350053799e+01,9.844767289445487179e+00,1.071414264672743491e-02,4.949282945830010760e+01,1.437579598969279360e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.946927694068765535e-02,5.715511892249791259e+01,9.920283889860954218e+00,1.038168632669670549e-02,4.839627296390118261e+01,1.442701764975473289e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.926397014969347316e-02,5.807395123991265962e+01,9.995963300664460149e+00,1.006523289764016220e-02,4.735529644471994715e+01,1.447533571878155634e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.905490380607246570e-02,5.899354680240311666e+01,1.007181675898834783e+01,9.741958361720358742e-03,4.629179006457078316e+01,1.452427533318905972e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.884201600182391759e-02,5.991464460991792151e+01,1.014785663114608738e+01,9.402200537793616378e-03,4.517391556691319465e+01,1.457527210944719798e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.862524475419653616e-02,6.083621176243616446e+01,1.022409415607577010e+01,9.044979712450591444e-03,4.400229333563189016e+01,1.462843427234448690e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.840452618130191037e-02,6.175674197185117720e+01,1.030053894378029966e+01,8.669469707110362411e-03,4.277245421988555307e+01,1.468384798072598940e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.817981536972579901e-02,6.267712487895271067e+01,1.037720199415325339e+01,8.275532843448670656e-03,4.148271644848392015e+01,1.474149709947633013e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.795105099059765758e-02,6.359807937057895089e+01,1.045409542871764330e+01,7.872169919563789739e-03,4.016618372749602628e+01,1.480005278741636765e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.771816879841409662e-02,6.451880950459127462e+01,1.053123065527626068e+01,7.474865246805902780e-03,3.887163137994487272e+01,1.485730079513609780e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.748109984817691948e-02,6.543778028385797541e+01,1.060861755550346963e+01,7.099240956586152021e-03,3.764926409650747985e+01,1.491107019166191527e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.723977939810500598e-02,6.635544354359970498e+01,1.068626688343954712e+01,6.760903502500496473e-03,3.655040386471380032e+01,1.495923816287970176e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.699417433680959683e-02,6.727265981981008736e+01,1.076419071679250195e+01,6.468960748735473956e-03,3.560381937980550049e+01,1.500062250727251012e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.674420006465049598e-02,6.818867892476782799e+01,1.084240057543078883e+01,6.216019501585282568e-03,3.478447581426539159e+01,1.503635904703209647e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.648980343010779240e-02,6.910166294153933109e+01,1.092090624337667926e+01,5.992106525928568572e-03,3.405955407510645472e+01,1.506791175387329140e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.623093170568340654e-02,7.001219676228554079e+01,1.099971857348347193e+01,5.787248586643975630e-03,3.339649468483972328e+01,1.509671865385421086e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.596750979962530667e-02,7.092086242550536213e+01,1.107884945479590577e+01,5.591472448610132658e-03,3.276296937784099583e+01,1.512420067778910138e+01
