# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.745329251994329478e-01,9.545454545454545325e+01,4.777750990881642762e-02,2.767005998396582012e+00,8.985551539389723397e-01,4.935231429136749393e-02,1.225510919618914896e+00,3.685687249456996439e-01
1.919862177193762398e-01,9.500000000000000000e+01,4.755141196739229303e-02,2.988837451492926345e+00,9.817979836591944620e-01,4.918161796328189561e-02,1.394213149460026058e+00,4.222384538726446368e-01
2.094395102393195318e-01,9.454545454545454675e+01,4.733004715047012256e-02,3.207136475188573144e+00,1.065247205163471378e+00,4.900432267345327525e-02,1.569068301696865841e+00,4.788570800288738938e-01
2.268928027592628516e-01,9.409090909090909349e+01,4.711333189286300016e-02,3.422197205912751894e+00,1.148890773932114140e+00,4.882216951853253495e-02,1.748209208908572565e+00,5.380017732221514803e-01
2.443460952792061436e-01,9.363636363636364024e+01,4.690118206176898535e-02,3.634295999984106906e+00,1.232716666512975845e+00,4.863689959517046579e-02,1.929740746246440652e+00,5.992244815490821441e-01
2.617993877991494078e-01,9.318181818181817277e+01,4.669347866285883386e-02,3.843538698263159414e+00,1.316712880521452300e+00,4.845025400001798377e-02,2.111720154059481658e+00,6.620401535341517985e-01
2.792526803190927276e-01,9.272727272727271952e+01,4.649005962787845780e-02,4.050141281662865467e+00,1.400867434640482356e+00,4.826397382972585914e-02,2.292599850826717134e+00,7.259163976105573735e-01
2.967059728390360474e-01,9.227272727272726627e+01,4.629073126068332378e-02,4.254202784889071332e+00,1.485168368620546575e+00,4.807980018094494545e-02,2.471821289173569802e+00,7.902676960933173733e-01
3.141592653589793116e-01,9.181818181818181301e+01,4.609527503717988223e-02,4.456002844676935304e+00,1.569603743279668784e+00,4.789938242959296266e-02,2.647859410699620941e+00,8.544916195122240765e-01
3.316125578789225758e-01,9.136363636363635976e+01,4.590347407918159844e-02,4.655533422710196767e+00,1.654161640197842065e+00,4.772308747985863631e-02,2.820302334806484623e+00,9.184124306240745161e-01
3.490658503988658956e-01,9.090909090909090651e+01,4.571513421169633162e-02,4.853176026775781970e+00,1.738830141707167432e+00,4.755033905577509684e-02,2.989892714312615052e+00,9.821977306037397160e-01
3.665191429188092154e-01,9.045454545454545325e+01,4.553008061488875158e-02,5.048925702393662895e+00,1.823597298872725148e+00,4.738053903395017530e-02,3.157234209383284806e+00,1.046039033613178626e+00
3.839724354387524796e-01,9.000000000000000000e+01,4.534814808384321494e-02,5.242936119798068617e+00,1.908451128617482562e+00,4.721308929099159168e-02,3.323014039322412128e+00,1.110143763738954403e+00
4.014257279586957439e-01,8.954545454545454675e+01,4.516917956031348685e-02,5.434911120388810524e+00,1.993379614905990360e+00,4.704739170350720479e-02,3.487949267236914341e+00,1.174736004921599797e+00
4.188790204786390636e-01,8.909090909090909349e+01,4.499302643876076230e-02,5.625044945922437201e+00,2.078370758991733513e+00,4.688284814810472767e-02,3.652700678760022246e+00,1.240053477135112381e+00
4.363323129985823834e-01,8.863636363636364024e+01,4.481954886672015470e-02,5.814037634940823374e+00,2.163412647249223220e+00,4.671886050139198443e-02,3.817878022882583267e+00,1.306344422753614287e+00
4.537856055185257032e-01,8.818181818181817277e+01,4.464861566801297393e-02,6.001691432764778789e+00,2.248493453019968946e+00,4.655483063997676446e-02,3.984177540746182355e+00,1.373866739843452089e+00
4.712388980384689674e-01,8.772727272727271952e+01,4.448010299263643191e-02,6.187974759505302735e+00,2.333601265683757031e+00,4.639016461617423426e-02,4.152197109608893655e+00,1.442887393913353966e+00
4.886921905584122872e-01,8.727272727272726627e+01,4.431389327114693827e-02,6.372945662922859356e+00,2.418723829294155525e+00,4.622480638343461068e-02,4.322084644820915145e+00,1.513451372709375686e+00
5.061454830783556069e-01,8.681818181818181301e+01,4.414987517181728771e-02,6.556658546815786970e+00,2.503848589117738221e+00,4.605976261207796879e-02,4.492830100977408314e+00,1.585132837781574544e+00
5.235987755982988157e-01,8.636363636363635976e+01,4.398794304154352713e-02,6.739210631219357595e+00,2.588963293604373828e+00,4.589616462674245972e-02,4.663171478472690978e+00,1.657417390715496097e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.382799620540710900e-02,6.920724547622508993e+00,2.674056289256961705e+00,4.573514375206619992e-02,4.832100950276390527e+00,1.729757915962805148e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.366993892237546609e-02,7.101283599594440332e+00,2.759116012160747644e+00,4.557783131268730581e-02,4.998260215131794304e+00,1.801574995150909242e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.351368021834203792e-02,7.280919513233428120e+00,2.844130406451435444e+00,4.542535863324394241e-02,5.160432278839693687e+00,1.872256862210814221e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.335913307969475189e-02,7.459676277575396419e+00,2.929087137413966868e+00,4.527829875356095130e-02,5.317741468103862168e+00,1.941426437121189119e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.320621421015786306e-02,7.637599665793901593e+00,3.013973964231261959e+00,4.513496042713533579e-02,5.471735306346664274e+00,2.009781655189248450e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.305484403016417855e-02,7.814673979719520602e+00,3.098779057536537707e+00,4.499307844081339852e-02,5.624988564654211487e+00,2.078345465467253295e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.290494644103465260e-02,7.990937478631204627e+00,3.183491304849670023e+00,4.485038758138576442e-02,5.780322024797436953e+00,2.148198344068521948e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.275644822774180703e-02,8.166620467281914486e+00,3.268099212841465206e+00,4.470462263564307231e-02,5.940061373621380980e+00,2.220476823737553396e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.260927896579275176e-02,8.341877441894647305e+00,3.352590044696134086e+00,4.455351839037597489e-02,6.106660818493459431e+00,2.296373528141306686e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.246337102119841778e-02,8.516358260867161079e+00,3.436950233880794237e+00,4.439480963237502770e-02,6.282744543018934813e+00,2.377138625165275965e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.231865940205857546e-02,8.689991106987990932e+00,3.521167096841595789e+00,4.422623114843094588e-02,6.470987477229122931e+00,2.464082637716347612e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.217508126662587731e-02,8.863527392914843261e+00,3.605231951618411479e+00,4.404551772533431275e-02,6.674167245661727144e+00,2.558580348490933520e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.203257582151674610e-02,9.036420413475024560e+00,3.689133059160738082e+00,4.385040414987573937e-02,6.895222016189666014e+00,2.662074869460743010e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.189108432171136098e-02,9.208158137369167662e+00,3.772853595058588194e+00,4.363865010072871808e-02,7.137164292523788589e+00,2.776066527453151966e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.175055004146851351e-02,9.380428050161670583e+00,3.856384107271012329e+00,4.341021886819889514e-02,7.400468272837756878e+00,2.900910289075301129e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.161091793711218373e-02,9.552518810747747224e+00,3.939714872188700756e+00,4.316897580434139042e-02,7.681076566271453743e+00,3.034766167359745914e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.147213442990198284e-02,9.723598720759081715e+00,4.022830504471076374e+00,4.291918601441424563e-02,7.974150412166423507e+00,3.175413583000637363e+00
8.377580409572781273e-01,7.818181818181817277e+01,4.133414740243346319e-02,9.894279668376954717e+00,4.105718649791199937e+00,4.266511460367548164e-02,8.275270997560371100e+00,3.320461683996371427e+00
8.552113334772214470e-01,7.772727272727271952e+01,4.119690619863810438e-02,1.006506251924705175e+01,4.188370645039403151e+00,4.241102667738317483e-02,8.579060446291522979e+00,3.467351406771072675e+00
8.726646259971647668e-01,7.727272727272726627e+01,4.106036154703143065e-02,1.023580541698411572e+01,4.270775652714698722e+00,4.216118734079535302e-02,8.880374246340620559e+00,3.613392404363239940e+00
8.901179185171079755e-01,7.681818181818181301e+01,4.092446524532140917e-02,1.040569955664401469e+01,4.352915883970222666e+00,4.191986169917002319e-02,9.173131448075684702e+00,3.755794144883870089e+00
9.075712110370514063e-01,7.636363636363635976e+01,4.078917007940765366e-02,1.057564954420004355e+01,4.434780026284216525e+00,4.169131485776524787e-02,9.453397448565354466e+00,3.891696332896463772e+00
9.250245035569946150e-01,7.590909090909090651e+01,4.065442982338136196e-02,1.074609685644972856e+01,4.516360036538976885e+00,4.147972639789908322e-02,9.714231579445270270e+00,4.018276933520561478e+00
9.424777960769379348e-01,7.545454545454545325e+01,4.052019923949911479e-02,1.091654947914921614e+01,4.597644328922792845e+00,4.128464590144775848e-02,9.955752515448272888e+00,4.135507846218336780e+00
9.599310885968812546e-01,7.500000000000000000e+01,4.038643399734319350e-02,1.108664377383116317e+01,4.678617068525648293e+00,4.109872082387536901e-02,1.018782382404492992e+01,4.247610961851934874e+00
9.773843811168245743e-01,7.454545454545454675e+01,4.025309041432000717e-02,1.125679696229049220e+01,4.759265985428549506e+00,4.091403583837361496e-02,1.041875947818798842e+01,4.359223842406736438e+00
9.948376736367677831e-01,7.409090909090909349e+01,4.012012540369411240e-02,1.142726202601452989e+01,4.839580392524003294e+00,4.072267561813421033e-02,1.065963939479007649e+01,4.475035691008375949e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.998749647458821332e-02,1.159818103362491826e+01,4.919550355981664680e+00,4.051672483634879279e-02,1.092096436417522654e+01,4.599748060743745093e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.985516173198315470e-02,1.176937279506819323e+01,4.999164482590694014e+00,4.028826816620913881e-02,1.121183556122472957e+01,4.737998535900419306e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.972307982406746846e-02,1.194021354440708471e+01,5.078407163844175898e+00,4.002939028090691381e-02,1.154409818982858837e+01,4.894307535966667011e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.959120971427820129e-02,1.211113577686648135e+01,5.157265794028369932e+00,3.973217585363381793e-02,1.192844375890164521e+01,5.072957828267036007e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.945951061961997658e-02,1.228245948467739268e+01,5.235729576074456659e+00,3.939095168534852837e-02,1.237178146002697510e+01,5.276447911600951279e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.932794201066396045e-02,1.245412731553466124e+01,5.313787619798659101e+00,3.901370569657572340e-02,1.286909745942714700e+01,5.498682241881853727e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.919646361154786179e-02,1.262725303713866509e+01,5.391429432762218532e+00,3.861357067596993958e-02,1.339989133891141293e+01,5.730323339620229106e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.906503537610210575e-02,1.280126663364241502e+01,5.468643279930462953e+00,3.820368878449507261e-02,1.395378233268086632e+01,5.962277196535000989e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.893361728976755393e-02,1.297486360282901074e+01,5.545412356857991831e+00,3.779720218311492103e-02,1.450898238214798219e+01,6.186019324965653432e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.880216927157793122e-02,1.314896995315812411e+01,5.621725188783330829e+00,3.740725303279332503e-02,1.505355272118833554e+01,6.393984625951386391e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.867065117346117631e-02,1.332382229717138600e+01,5.697571423980536842e+00,3.704608665053916311e-02,1.556664017683310242e+01,6.580162799824705644e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.853902278023942779e-02,1.349972985310339268e+01,5.772940080209812308e+00,3.671218446792901685e-02,1.606362485273654173e+01,6.746427576166515117e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.840724380152874678e-02,1.367802297669794243e+01,5.847820355459427688e+00,3.639325347556213175e-02,1.660485801886829194e+01,6.900074296344207880e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.827527370935743939e-02,1.385689037955677527e+01,5.922199582602699408e+00,3.607671296982619541e-02,1.721729811978176983e+01,7.047831851659693392e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.814307158805884529e-02,1.403591550388172848e+01,5.996062043007636788e+00,3.574998224710876360e-02,1.793368164866055281e+01,7.195627966402969200e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.801059612863066928e-02,1.421601293318462744e+01,6.069396410067170677e+00,3.540048060379742678e-02,1.876302400874180520e+01,7.348662162273330800e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.787780562873500900e-02,1.439738145434600902e+01,6.142192267082576151e+00,3.501562733627980317e-02,1.972920196012037408e+01,7.511402230152082637e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.774465798996370219e-02,1.458222439951597593e+01,6.214439747999708885e+00,3.458497363326996227e-02,2.087829535901981970e+01,7.686678482416040126e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.761111057865058199e-02,1.476879518212230202e+01,6.286127688397194824e+00,3.411023356569256593e-02,2.222482611365532534e+01,7.871951699850591844e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.747712002334154663e-02,1.495572836178868315e+01,6.357238251189198053e+00,3.359742799653732404e-02,2.377254656724187143e+01,8.063202122780211312e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.734264219883019764e-02,1.514443864208971036e+01,6.427759829973303418e+00,3.305258281031706741e-02,2.551563026970486092e+01,8.256806927982147215e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.720763222615783294e-02,1.533581879577424623e+01,6.497683867352586518e+00,3.248239366699691433e-02,2.744140611392739970e+01,8.449494130201566477e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.707204447019320920e-02,1.552948094281655500e+01,6.566998691912647068e+00,3.189781596857130253e-02,2.952539648977470321e+01,8.637708722609382050e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.693583238617589165e-02,1.572559904179887269e+01,6.635692469010885830e+00,3.131147414406272589e-02,3.167034681092268755e+01,8.818325475577411865e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.679894827699321108e-02,1.592906598209230218e+01,6.703768123919479294e+00,3.073599652736139914e-02,3.376693949419093599e+01,8.988735700556896191e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.666134327172169277e-02,1.614492793427161743e+01,6.771251177740625238e+00,3.018401145235751620e-02,3.576788473384923606e+01,9.146655458703847330e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.652296732562706344e-02,1.637596642982747497e+01,6.838175289811785795e+00,2.966814725294122587e-02,3.763818272440087753e+01,9.289974029975825331e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.638376920893983402e-02,1.662207725613171405e+01,6.904568877363917778e+00,2.920102396969182293e-02,3.933545951924079276e+01,9.416621154388366222e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.624369625331694267e-02,1.688442199824928736e+01,6.970460122038960371e+00,2.878810714751024735e-02,4.084147530510006874e+01,9.526370912282056125e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.610269410084577385e-02,1.716402726246974098e+01,7.035876518572468541e+00,2.841464230789630951e-02,4.221052982444815171e+01,9.624037454720802742e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.596070669332820935e-02,1.746213511294081044e+01,7.100844440505019506e+00,2.806232807456002926e-02,4.350963380426315297e+01,9.714908232150680334e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.581767627228063522e-02,1.777921380854068900e+01,7.165389525179290509e+00,2.771286307121132927e-02,4.480685327711007204e+01,9.803941063482152884e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.567354329430705989e-02,1.811079610475373869e+01,7.229536665738336865e+00,2.734794592156018084e-02,4.617247514729157132e+01,9.895865783412190808e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.552824602805471077e-02,1.845430813596991015e+01,7.293310040845812914e+00,2.695135216119380270e-02,4.767249520223406023e+01,9.994764703794501770e+00
1.605702911834782975e+00,5.818181818181817988e+01,3.538172043435624387e-02,1.880887148473069104e+01,7.356733187732551471e+00,2.652517624577153260e-02,4.930698838260246220e+01,1.010013462404476314e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.523390016620997489e-02,1.917471162399098716e+01,7.419829048581410014e+00,2.608104853901262177e-02,5.104023618598042589e+01,1.020921838795098324e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.508471651911155426e-02,1.955183234459959962e+01,7.482620011642260316e+00,2.563068135885201299e-02,5.283425567136525558e+01,1.031934842657487472e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.493409786540101203e-02,1.994098131982959643e+01,7.545127957960998444e+00,2.518578702322467680e-02,5.464780570188301567e+01,1.042791041638279026e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.478196929482402916e-02,2.034373312378986753e+01,7.607374304217106697e+00,2.475587640619117749e-02,5.644469977935455063e+01,1.053282289473962763e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.462825260878357736e-02,2.075966185659791563e+01,7.669380038716508530e+00,2.433511299469455491e-02,5.825062299175947089e+01,1.063569692905639918e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.447286629980892553e-02,2.118869209796081776e+01,7.731165762909234296e+00,2.391112668095586591e-02,6.012270869092186842e+01,1.073972874203329120e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.431572534726073931e-02,2.163147534091256574e+01,7.792751726354632424e+00,2.347152325209004783e-02,6.212505369673657185e+01,1.084816615830752085e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.415674110020522347e-02,2.208912169293460792e+01,7.854157860222121812e+00,2.300390849521201722e-02,6.433102595416188763e+01,1.096436969737857758e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.399582127588737790e-02,2.256209146214705186e+01,7.915403814504933244e+00,2.249588819743671836e-02,6.682646070677388650e+01,1.109188603052956346e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.383286912678479252e-02,2.305056719982594871e+01,7.976508986765068698e+00,2.193623150333903413e-02,6.970779390202615389e+01,1.123423049462498469e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.366778064191665309e-02,2.355483496817614508e+01,8.037492556448235348e+00,2.133556844036734595e-02,7.295275809662179256e+01,1.138960435679623373e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.350044395968429511e-02,2.407543287681553679e+01,8.098373515232902164e+00,2.072397283308412969e-02,7.597947995453044712e+01,1.155037593991420231e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.333074000592276681e-02,2.461315400660110342e+01,8.159170695142561769e+00,2.013219636490102063e-02,7.842837575973643993e+01,1.170757885913344154e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.315854892266936055e-02,2.516875196306207840e+01,8.219902801665982750e+00,1.958544926480039125e-02,8.026201474038603578e+01,1.185359053143457864e+01
1.867502299633932550e+00,5.136363636363635976e+01,3.298375378999476165e-02,2.574291217088129713e+01,8.280588438815982499e+00,1.908343160638027031e-02,8.157060445697139528e+01,1.198781587524994841e+01
1.884955592153875870e+00,5.090909090909090651e+01,3.280624176768247302e-02,2.633587054045317188e+01,8.341246140740576465e+00,1.861850741782579075e-02,8.244999093863103212e+01,1.211186756749405191e+01
1.902408884673818967e+00,5.045454545454545325e+01,3.262591810113396606e-02,2.694758711689335229e+01,8.401894399041529127e+00,1.818304007223650598e-02,8.297923404673821324e+01,1.222752988686533548e+01
1.919862177193762509e+00,5.000000000000000000e+01,3.244271579519053539e-02,2.757912226597850136e+01,8.462551689737313865e+00,1.776946427429008935e-02,8.321713060052785238e+01,1.233665708824962515e+01
1.937315469713705829e+00,4.954545454545454675e+01,3.225659114157684165e-02,2.823277938407397158e+01,8.523236504521120693e+00,1.737210387849171325e-02,8.320040909603261525e+01,1.244063592581807853e+01
1.954768762233649149e+00,4.909090909090908639e+01,3.206749804781671570e-02,2.890978321481123103e+01,8.583967374999499356e+00,1.698732123148992412e-02,8.294154387648458737e+01,1.254031471977916112e+01
1.972222054753592246e+00,4.863636363636363313e+01,3.187537953732072493e-02,2.960717436359075805e+01,8.644762904665180159e+00,1.661157993418563641e-02,8.246139352339913842e+01,1.263651832086640425e+01
1.989675347273535566e+00,4.818181818181817988e+01,3.168017520998946124e-02,3.032062783042149690e+01,8.705641795491363411e+00,1.624134358747973336e-02,8.178103043118217386e+01,1.273006971567428813e+01
2.007128639793478886e+00,4.772727272727272663e+01,3.148182925573014823e-02,3.104679587829996024e+01,8.766622876678889398e+00,1.587307579227313289e-02,8.090725466611159788e+01,1.282176487320352543e+01
2.024581932313422428e+00,4.727272727272727337e+01,3.128028882392154542e-02,3.178440710173175532e+01,8.827725136544238183e+00,1.550324014946671478e-02,7.980293700349349706e+01,1.291232155104952461e+01
2.042035224833365525e+00,4.681818181818182012e+01,3.107550050434016581e-02,3.253223369219051619e+01,8.888967748796890334e+00,1.512820537733205149e-02,7.844010620045825988e+01,1.300240185049965547e+01
2.059488517353308623e+00,4.636363636363635976e+01,3.086740947417318873e-02,3.328965272424279220e+01,8.950370107182290980e+00,1.473748823914839030e-02,7.679451996599645724e+01,1.309421083574405742e+01
2.076941809873252165e+00,4.590909090909090651e+01,3.065595873135828695e-02,3.405734427415436016e+01,9.011951854750931190e+00,1.430925879414746658e-02,7.473129671617016356e+01,1.319224316995711810e+01
2.094395102393195263e+00,4.545454545454545325e+01,3.044109103570759658e-02,3.483628286435031640e+01,9.073732916306575191e+00,1.382062093925429287e-02,7.199898330542202984e+01,1.330045037454628876e+01
2.111848394913138804e+00,4.500000000000000000e+01,3.022275122315839016e-02,3.562750010425512670e+01,9.135733534615802398e+00,1.325399230367980963e-02,6.850137431423608803e+01,1.342068739153278933e+01
2.129301687433081902e+00,4.454545454545454675e+01,3.000088742728005547e-02,3.643155812609353461e+01,9.197974301539783681e+00,1.264216370029041733e-02,6.469962790590517443e+01,1.354433932779899408e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.977544846516435098e-02,3.724892659942613449e+01,9.260476197705626689e+00,1.204572122660941061e-02,6.104780560045243476e+01,1.365902427066633607e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.954637655361752255e-02,3.808016129123849680e+01,9.323260629357609020e+00,1.152275313409252544e-02,5.791444537934888359e+01,1.375506845468910377e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.931361138109057213e-02,3.892588134573347247e+01,9.386349466066533864e+00,1.108652415132762095e-02,5.533088717898093023e+01,1.383209216469805725e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.907709821967697714e-02,3.978675259662642105e+01,9.449765086000789793e+00,1.071414264672743491e-02,5.317703325537456749e+01,1.389572386722997877e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.883679290789417649e-02,4.066353284882349328e+01,9.513530416730437977e+00,1.038168632669670376e-02,5.131206856152096663e+01,1.395097458466688067e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.859263773604488884e-02,4.155708476033623100e+01,9.577668981391479264e+00,1.006523289764016046e-02,4.962228309725512787e+01,1.400230623746341685e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.834457013137712048e-02,4.246828284124138975e+01,9.642204949968743222e+00,9.741958361720357007e-03,4.797155948233208989e+01,1.405356805367402906e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.809253196577209122e-02,4.339794078688132117e+01,9.707163187872817289e+00,9.402200537793614643e-03,4.631329266699396641e+01,1.410625801613364416e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.783646696344335703e-02,4.434695536558131579e+01,9.772569311250665081e+00,9.044979712450589709e-03,4.464631869380121998e+01,1.416044691547406131e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.757633697197845596e-02,4.531632885161673130e+01,9.838449747319801375e+00,8.669469707110360676e-03,4.297103262111539834e+01,1.421618286117862162e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.731214985838543649e-02,4.630713512952847566e+01,9.904831794015231949e+00,8.275532843448670656e-03,4.129015317175387167e+01,1.427341858648727424e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.704399502428882218e-02,4.732042902404079143e+01,9.971743685841360616e+00,7.872169919563788004e-03,3.964250443575917160e+01,1.433083314499127248e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.677197369394862872e-02,4.835734796737129670e+01,1.003921466719222444e+01,7.474865246805901912e-03,3.808512941386523920e+01,1.438632037375389672e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.649618439805910552e-02,4.941914436160628554e+01,1.010727506703103806e+01,7.099240956586151154e-03,3.666675499272400174e+01,1.443790295639777810e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.621672680914755721e-02,5.050719115680911386e+01,1.017595637914075013e+01,6.760903502500495606e-03,3.543009324615954370e+01,1.448370662745431225e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.593370002232989191e-02,5.162290324415960896e+01,1.024529135097992771e+01,6.468960748735472222e-03,3.439143382397309523e+01,1.452277660654520197e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.564720274376740619e-02,5.276773459840359237e+01,1.031531407921315058e+01,6.216019501585281701e-03,3.351108819762421831e+01,1.455631930748975122e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.535733729689501961e-02,5.394327117773440250e+01,1.038606011098375248e+01,5.992106525928567705e-03,3.274594643639508007e+01,1.458579274805540038e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.506422359664180893e-02,5.515124730702780909e+01,1.045756655392580114e+01,5.787248586643974763e-03,3.205695473125524586e+01,1.461259036322206661e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.476796012635046340e-02,5.639355037840260820e+01,1.052987219594883683e+01,5.591472448610131790e-03,3.140788065096879578e+01,1.463806187799049852e+01
