# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
6.108652381980153034e-01,8.409090909090909349e+01,4.218567922302944584e-02,1.282571241564355624e+01,3.391557481445374389e+00,4.513496042713532191e-02,7.829939804023550387e+00,1.907623494526719865e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.200823329557406421e-02,1.310926243319486240e+01,3.490017272115255587e+00,4.499307844081339852e-02,8.077124074356900607e+00,1.971709426000144427e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.183225064771433493e-02,1.339172624818260715e+01,3.588517715833265065e+00,4.485038758138575749e-02,8.326311387914762108e+00,2.036946946520655555e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.165765459456054198e-02,1.367264231868501589e+01,3.687045555764320692e+00,4.470462263564306538e-02,8.581234907230998132e+00,2.104400420460987409e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.148437108555826786e-02,1.395137106081500100e+01,3.785587174626571461e+00,4.455351839037596101e-02,8.845609807997137253e+00,2.175184263152275310e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.131232851941503414e-02,1.422644708751533571e+01,3.884120205802857217e+00,4.439480963237501382e-02,9.123095223865055559e+00,2.250465532651461320e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.114145757008087073e-02,1.449963722761815710e+01,3.982634354506141339e+00,4.422623114843094588e-02,9.417230595563506057e+00,2.331467756148625448e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.097169102474298996e-02,1.477138968597908963e+01,4.081118562842997122e+00,4.404551772533430581e-02,9.731562932466951921e+00,2.419477737300367526e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.080296363225611317e-02,1.503992018045718027e+01,4.179548590164321453e+00,4.385040414987572549e-02,1.006986636209746955e+01,2.515855450546375938e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.063521196088849124e-02,1.530701537726163330e+01,4.277919480813500819e+00,4.363865010072871115e-02,1.043484312033909056e+01,2.622022296931846519e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.046837426334969762e-02,1.556991523528166965e+01,4.376207010555125620e+00,4.341021886819888820e-02,1.082417070546038218e+01,2.738339980565922094e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.030239034768916956e-02,1.583274006310240267e+01,4.474405414267200065e+00,4.316897580434139042e-02,1.123061086139626141e+01,2.863153891376093441e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.013720145733679079e-02,1.609179185440196846e+01,4.572490186223395980e+00,4.291918601441424563e-02,1.164504317651637955e+01,2.994467019377097472e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.997275015794019004e-02,1.634981927699882220e+01,4.670456027536248556e+00,4.266511460367547470e-02,1.205876529383512263e+01,3.130125080879847310e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.980898022876608322e-02,1.660393670824017320e+01,4.768279986622090405e+00,4.241102667738316789e-02,1.246639283549649235e+01,3.267818674898487874e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.964583655648286353e-02,1.685608368239539345e+01,4.865949803303325716e+00,4.216118734079534608e-02,1.286478261735769912e+01,3.405094662698795460e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.948326503667593662e-02,1.710679768315215910e+01,4.963455645849089493e+00,4.191986169917001626e-02,1.325097453585790852e+01,3.539376477727786074e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.932121248035623517e-02,1.735380619589676954e+01,5.060774586684670062e+00,4.169131485776524787e-02,1.361844910347752702e+01,3.667989759928310445e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.915962652157038704e-02,1.759885845214883204e+01,5.157893656715802244e+00,4.147972639789906935e-02,1.395881922799950026e+01,3.788238371417475214e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.899845552705075158e-02,1.784221922845371822e+01,5.254801319221661160e+00,4.128464590144775154e-02,1.427065978480627706e+01,3.900037093572149782e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.883764851250474937e-02,1.808345744567015601e+01,5.351483875753391573e+00,4.109872082387536207e-02,1.456810593607762883e+01,4.007371661919290950e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.867715506102442635e-02,1.832114845983019080e+01,5.447920650393244912e+00,4.091403583837361496e-02,1.486323313833736037e+01,4.114692873741092605e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.851692523945864088e-02,1.855637302761854812e+01,5.544097432305712836e+00,4.072267561813420339e-02,1.516795372669335151e+01,4.226569825751361087e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.835690951982209662e-02,1.878912908206263310e+01,5.640000660571068636e+00,4.051672483634879279e-02,1.549371525808872363e+01,4.347678110824208630e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.819705870411203158e-02,1.901920160891594236e+01,5.735616465003165132e+00,4.028826816620913187e-02,1.585499130589757399e+01,4.482777482932224444e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.803732384673425698e-02,1.924684115964263498e+01,5.830930500017325713e+00,4.002939028090689993e-02,1.626110365567043203e+01,4.636681962179975969e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.787765617760410763e-02,1.947320726169048299e+01,5.925927994216785955e+00,3.973217585363381099e-02,1.672264346965734561e+01,4.814235604637890908e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.771800702985302761e-02,1.969625830758908336e+01,6.020593873515539762e+00,3.939095168534852143e-02,1.724779354076329696e+01,5.018881191372752681e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.755832776606454065e-02,1.991540562042488460e+01,6.114911360566810394e+00,3.901370569657571646e-02,1.781924057154029484e+01,5.245631329610369598e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.739856970122524410e-02,2.013241785654096461e+01,6.208865109185539133e+00,3.861357067596993264e-02,1.841471713591028703e+01,5.486101281930594098e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.723868403008104982e-02,2.034741850896079285e+01,6.302440341777192145e+00,3.820368878449506567e-02,1.900971136378706206e+01,5.731654958141470857e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.707862175417209888e-02,2.055823183826021605e+01,6.395622277047061210e+00,3.779720218311492103e-02,1.958612942493577691e+01,5.973677086574657125e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.691833360357896221e-02,2.076707964845637377e+01,6.488396111908175889e+00,3.740725303279331809e-02,2.012066200387456050e+01,6.203769699963572748e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.675776996061894120e-02,2.097354681169635171e+01,6.580747017565006018e+00,3.704608665053915617e-02,2.060074982598801085e+01,6.414498418150131442e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.659688078434406022e-02,2.117517945994752893e+01,6.672660143265225940e+00,3.671218446792900991e-02,2.103102180879566063e+01,6.606854451310249843e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.643561553005257581e-02,2.137654122914790378e+01,6.764120624036654483e+00,3.639325347556212481e-02,2.142850982455097864e+01,6.788030278588825794e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.627392306615160461e-02,2.157287296963187373e+01,6.855113590618435282e+00,3.607671296982618847e-02,2.180872265609243499e+01,6.965077282980311146e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.611175159254935429e-02,2.176717622512404660e+01,6.945624181078738246e+00,3.574998224710876360e-02,2.218631180966177752e+01,7.144634412814612645e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.594904855562497392e-02,2.195821694130252766e+01,7.035637554127553983e+00,3.540048060379741984e-02,2.257328422083712738e+01,7.332802467655570311e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.578576055641453924e-02,2.214551841569130985e+01,7.125138903877850538e+00,3.501562733627979623e-02,2.297882212609470187e+01,7.534968276465457748e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.562183325865768413e-02,2.233090612256650687e+01,7.214113474529490588e+00,3.458497363326995533e-02,2.340268934615918894e+01,7.754475176006225823e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.545721129436869845e-02,2.251130626537315749e+01,7.302546570590198627e+00,3.411023356569256593e-02,2.383517000025721444e+01,7.987707501872670868e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.529183816332129298e-02,2.269070575752025576e+01,7.390423553369707577e+00,3.359742799653731710e-02,2.426116572667362803e+01,8.228799639035123903e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.512565612589256536e-02,2.286421169377995710e+01,7.477729806704132010e+00,3.305258281031706047e-02,2.471911136897062988e+01,8.472329102034329651e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.495860609389011414e-02,2.303715248710042829e+01,7.564450116595796914e+00,3.248239366699690739e-02,2.530050850499061710e+01,8.714062034539505675e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.479062751590616953e-02,2.320263602080042276e+01,7.650566772127971760e+00,3.189781596857130253e-02,2.600842631275154204e+01,8.948973671317308032e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.462165825516118345e-02,2.336791707731309486e+01,7.736064726625432542e+00,3.131147414406272589e-02,2.683254179451965626e+01,9.172593105393074708e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.445163445863780316e-02,2.352645458309558890e+01,7.820929571907423217e+00,3.073599652736139567e-02,2.775592568978794006e+01,9.381815418539682483e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.428049042084385656e-02,2.368462315283044717e+01,7.905147689848497805e+00,3.018401145235751273e-02,2.875214154264069677e+01,9.574142197247388353e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.410815843941378267e-02,2.383698796503084338e+01,7.988706159654042516e+00,2.966814725294122240e-02,2.978928622193264175e+01,9.747341996402800746e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.393456866116752874e-02,2.398804366765867968e+01,8.071591325710468112e+00,2.920102396969181946e-02,3.082282264369074554e+01,9.899300884575804815e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.375964891721146971e-02,2.413271210663095445e+01,8.153784963880813308e+00,2.878810714751024041e-02,3.181393270539807716e+01,1.003014884437728504e+01
1.518436449235066599e+00,6.045454545454545325e+01,3.358332454630921088e-02,2.427224254648350765e+01,8.235266060260181931e+00,2.841464230789630604e-02,3.275839743667684445e+01,1.014598927695631225e+01
1.535889741755009918e+00,6.000000000000000000e+01,3.340551820677506445e-02,2.441302384982994766e+01,8.316036495648436500e+00,2.806232807456002926e-02,3.368071367052422005e+01,1.025335470449851094e+01
1.553343034274953460e+00,5.954545454545454675e+01,3.322614967595271390e-02,2.456205777079381392e+01,8.396126138798127414e+00,2.771286307121132580e-02,3.462545733808141080e+01,1.035823695957043711e+01
1.570796326794896558e+00,5.909090909090908639e+01,3.304513563096849599e-02,2.472602976356399296e+01,8.475570672166377051e+00,2.734794592156017737e-02,3.564512572149111946e+01,1.046624752970720174e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.286238942255360201e-02,2.489984694330743409e+01,8.554404290370621666e+00,2.695135216119379923e-02,3.679261924284497809e+01,1.058211387256812941e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.267782080726440441e-02,2.508859847530365528e+01,8.632659952236016565e+00,2.652517624577152913e-02,3.807695654658807882e+01,1.070511174580054359e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.249133570815457978e-02,2.529061240011735379e+01,8.710369571509106734e+00,2.608104853901261830e-02,3.947405328744746100e+01,1.083189234416670566e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.230283586983969529e-02,2.550437293164806363e+01,8.787564067076282015e+00,2.563068135885200952e-02,4.095677705538498259e+01,1.095925918949391686e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.211221858574930810e-02,2.573526848134853751e+01,8.864273435771373499e+00,2.518578702322467333e-02,4.248518952475937738e+01,1.108415911517737129e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.191938523876577949e-02,2.598034546076441842e+01,8.940526819545937087e+00,2.475587640619117402e-02,4.399955635287311395e+01,1.120419127319622099e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.172425943884093352e-02,2.623956085629448509e+01,9.016352568113809696e+00,2.433511299469454797e-02,4.550523194598380172e+01,1.132124017725109688e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.152679136880610911e-02,2.651495130834372915e+01,9.091778298413148107e+00,2.391112668095586591e-02,4.704794661277216505e+01,1.143892537093845796e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.132695460639057378e-02,2.680919922334082273e+01,9.166830950699848657e+00,2.347152325209004783e-02,4.867803840401109028e+01,1.156086026088725482e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.112472176519110942e-02,2.711990262439601551e+01,9.241536841680678904e+00,2.300390849521201028e-02,5.045023809728054687e+01,1.169067191280592155e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.092005540909562381e-02,2.744829955241074515e+01,9.315921715020914817e+00,2.249588819743671489e-02,5.242566262326923265e+01,1.183207434642421241e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.071292396303097402e-02,2.779532817667803712e+01,9.390010789470622399e+00,2.193623150333903413e-02,5.466989444580441670e+01,1.198862450665353840e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.050330417693026749e-02,2.816211429174606806e+01,9.463828804848128939e+00,2.133556844036734595e-02,5.716838661755131312e+01,1.215795821148076428e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.029116232124712954e-02,2.854980069070711934e+01,9.537400066109471553e+00,2.072397283308412622e-02,5.982098304882771345e+01,1.233223839282878131e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.007645993878837673e-02,2.895975233840095697e+01,9.610748485634283966e+00,2.013219636490102063e-02,6.250628852935481206e+01,1.250313322325765419e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.985916848870975512e-02,2.939307619424512907e+01,9.683897623949306421e+00,1.958544926480038431e-02,6.510472894899054097e+01,1.266341811405157713e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.963925270650340921e-02,2.985052864473619749e+01,9.756870729078233495e+00,1.908343160638026684e-02,6.760093725532291842e+01,1.281296196832228063e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.941667616817084455e-02,3.033420507760085982e+01,9.829690774682422472e+00,1.861850741782579075e-02,6.999729150967507962e+01,1.295374157520355674e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.919141841171115498e-02,3.084505452203277187e+01,9.902380497148618232e+00,1.818304007223650598e-02,7.230136140662656885e+01,1.308776472498014165e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.896344734247938146e-02,3.138447903846900999e+01,9.974962431772604887e+00,1.776946427429008588e-02,7.454055411422885413e+01,1.321713145107289478e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.873275940586835636e-02,3.195167592791371902e+01,1.004745894818138474e+01,1.737210387849171325e-02,7.671852605746400400e+01,1.334343599755659149e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.849939904997134815e-02,3.254127979157492945e+01,1.011989228513443351e+01,1.698732123148992412e-02,7.873280757108533123e+01,1.346753303621343356e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.826342829396957107e-02,3.315007618962274449e+01,1.019228458484239042e+01,1.661157993418563295e-02,8.059545872707350611e+01,1.359030735853910343e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.802491018867366013e-02,3.378054962440817377e+01,1.026465792691483081e+01,1.624134358747972989e-02,8.233642371761860090e+01,1.371272472547823185e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.778391167526815531e-02,3.443106928304723624e+01,1.033703436207230375e+01,1.587307579227312943e-02,8.393699661123271483e+01,1.383579142644537896e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.754049342927127747e-02,3.510252839521033508e+01,1.040943594575132813e+01,1.550324014946671131e-02,8.543477174180405598e+01,1.396059710437788937e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.729471989143845631e-02,3.579681356516933732e+01,1.048188477172718436e+01,1.512820537733204976e-02,8.682889462169835326e+01,1.408829324085026080e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.704665575356542812e-02,3.651309271680763402e+01,1.055440300587940428e+01,1.473748823914838857e-02,8.813965270144956321e+01,1.422244254681438669e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.679636289713915528e-02,3.725298657239449085e+01,1.062701292022589961e+01,1.430925879414746485e-02,8.940807320581372153e+01,1.437065057273955659e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.654390148127031002e-02,3.801932859960264466e+01,1.069973692735344883e+01,1.382062093925428940e-02,9.061465512266033784e+01,1.454106721951461090e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.628932931213247975e-02,3.881164252945348636e+01,1.077259761537494320e+01,1.325399230367980789e-02,9.169297233462347663e+01,1.474013147940369528e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.603270285709280082e-02,3.962978707805918077e+01,1.084561778354747474e+01,1.264216370029041560e-02,9.244517209417193726e+01,1.495643979812355440e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.577407367467311403e-02,4.047677615878109236e+01,1.091882047870028849e+01,1.204572122660940714e-02,9.273876390617459720e+01,1.516824451639767801e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.551352370336325281e-02,4.135402073741905582e+01,1.099222903262098150e+01,1.152275313409252544e-02,9.262038218056621020e+01,1.535436112169927725e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.525111555958118453e-02,4.225768445746898294e+01,1.106586710052549094e+01,1.108652415132762095e-02,9.224363712261214232e+01,1.550965472702991654e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.498689728663349569e-02,4.318257920867705479e+01,1.113975870078248498e+01,1.071414264672743318e-02,9.171487711478853555e+01,1.564210067118130532e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.472092267230356286e-02,4.412375517770846045e+01,1.121392825606163335e+01,1.038168632669670029e-02,9.107670911160066396e+01,1.576015292962139824e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.445328205829979534e-02,4.507995898978959559e+01,1.128840063608334887e+01,1.006523289764016046e-02,9.032011246561248186e+01,1.587225809592622561e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.418401451874946373e-02,4.605191847047883869e+01,1.136320120215880358e+01,9.741958361720355272e-03,8.939500727819057602e+01,1.598642771548626840e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.391317966449221788e-02,4.704040954877516612e+01,1.143835585372981001e+01,9.402200537793612908e-03,8.825605569017432117e+01,1.610594207597650751e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.364086026525243078e-02,4.804623506387275711e+01,1.151389107719910854e+01,9.044979712450587975e-03,8.687399207466803830e+01,1.623095553980436989e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.336708729697299300e-02,4.907024839392055782e+01,1.158983399720665020e+01,8.669469707110360676e-03,8.521226932509605945e+01,1.636151437799168562e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.309195141352412411e-02,5.011334416671611081e+01,1.166621243057671897e+01,8.275532843448668921e-03,8.322508863688194936e+01,1.649735815314647525e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.281549632031188921e-02,5.117646775552297811e+01,1.174305494324149812e+01,7.872169919563788004e-03,8.094879379608353531e+01,1.663509168590807974e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.253778644332882219e-02,5.226061639346132637e+01,1.182039091045090373e+01,7.474865246805900178e-03,7.842855721405901193e+01,1.676913422941295551e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.225889117506936812e-02,5.336684436493032990e+01,1.189825058079574305e+01,7.099240956586150286e-03,7.582215017307653682e+01,1.689408718642609841e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.197885409009617957e-02,5.449626706383921260e+01,1.197666514420364869e+01,6.760903502500495606e-03,7.328383324202388849e+01,1.700487518296011302e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.169776173064028729e-02,5.565006538927902824e+01,1.205566680416102976e+01,6.468960748735471354e-03,7.094860219654034950e+01,1.709891170859358311e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.141564443339220858e-02,5.682949111481624982e+01,1.213528885477280816e+01,6.216019501585281701e-03,6.883093849439134715e+01,1.717907966496362349e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.113259921896503898e-02,5.803587317029762005e+01,1.221556576356343449e+01,5.992106525928566838e-03,6.692281067063764510e+01,1.724898299652119960e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.084864819600773175e-02,5.927062384397053307e+01,1.229653325984180690e+01,5.787248586643973028e-03,6.517382939000651731e+01,1.731204840556597446e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.056389448843100667e-02,6.053524549271745769e+01,1.237822842934491163e+01,5.591472448610130923e-03,6.350437051650681752e+01,1.737151609785656348e+01
