# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.235987755982988157e-01,8.636363636363635976e+01,4.273167910388675494e-02,9.554369012638250780e+00,2.730884657026621198e+00,4.589616462674245972e-02,4.686272547759491758e+00,1.355890007274516806e+00
5.410520681182421354e-01,8.590909090909090651e+01,4.254164486979036819e-02,9.888625868322405310e+00,2.826268248350796153e+00,4.573514375206619992e-02,4.898890078882338628e+00,1.415897216995070096e+00
5.585053606381854552e-01,8.545454545454545325e+01,4.235379425888401161e-02,1.022261629227187463e+01,2.921876327462526568e+00,4.557783131268730581e-02,5.110476391386549189e+00,1.475546047306161679e+00
5.759586531581287749e-01,8.500000000000000000e+01,4.216802159470862260e-02,1.055613760486960828e+01,3.017686851147362237e+00,4.542535863324394241e-02,5.319123667212725337e+00,1.534330146359420555e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.198422599258810894e-02,1.088916324666573310e+01,3.113677074736506345e+00,4.527829875356095130e-02,5.523662355242871413e+00,1.591935874555626018e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.180231113669456711e-02,1.122180411388026045e+01,3.209825264689177615e+00,4.513496042713533579e-02,5.726102002406594949e+00,1.648944613997880504e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.162218456626239071e-02,1.155391484425872761e+01,3.306111270556087778e+00,4.499307844081339852e-02,5.929470867275887791e+00,1.706212902407024501e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.144375753302952103e-02,1.188512562777969173e+01,3.402515192626172968e+00,4.485038758138576442e-02,6.137009908039241068e+00,1.764650873254166363e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.126694498273164591e-02,1.221513819670263246e+01,3.499015961161270560e+00,4.470462263564307231e-02,6.352124700288396930e+00,1.825221929079003047e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.109166513443404667e-02,1.254382355650920111e+01,3.595591802905913514e+00,4.455351839037597489e-02,6.578406955101191222e+00,1.888944575737408149e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.091783906260339221e-02,1.287096334616360593e+01,3.692221087182888439e+00,4.439480963237502770e-02,6.819648694211996265e+00,1.956896205645635600e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.074539067914994400e-02,1.319636103406266159e+01,3.788882929276630840e+00,4.422623114843094588e-02,7.079856023586478031e+00,2.030218770292476105e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.057424669579513116e-02,1.352039544150552253e+01,3.885557787926684270e+00,4.404551772533431275e-02,7.363266114396744833e+00,2.110125923894897060e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.040433621106900158e-02,1.384313951265579412e+01,3.982225135445405240e+00,4.385040414987573937e-02,7.674365613781209738e+00,2.197911677055782498e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.023559045503601050e-02,1.416352576810234432e+01,4.078861924798122374e+00,4.363865010072871808e-02,8.017869277312577481e+00,2.294948585404457120e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.006794278551564087e-02,1.448109762122334132e+01,4.175445712951978194e+00,4.341021886819889514e-02,8.395104446110437380e+00,2.401668382383718825e+00
8.028514559173914877e-01,7.909090909090909349e+01,3.990132866441367665e-02,1.479624704565424942e+01,4.271955804138245938e+00,4.316897580434139042e-02,8.800792596409221957e+00,2.516644851588626164e+00
8.203047484373349185e-01,7.863636363636364024e+01,3.973568533744959580e-02,1.510924775466236980e+01,4.368372795827513144e+00,4.291918601441424563e-02,9.228472782182373990e+00,2.638114229161519386e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.957095160386510380e-02,1.541974318167416769e+01,4.464675780333160482e+00,4.266511460367548164e-02,9.671014104371341347e+00,2.764140536073379728e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.940706781136764369e-02,1.572697304351596514e+01,4.560841743090234601e+00,4.241102667738317483e-02,1.012050194741622633e+01,2.892610194362909226e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.924397585259197657e-02,1.603072542198917461e+01,4.656848606429528914e+00,4.216118734079535302e-02,1.056846639151462952e+01,3.021235011279733929e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.908161898072224499e-02,1.633179393356332199e+01,4.752678738307903217e+00,4.191986169917002319e-02,1.100651806555093515e+01,3.147567916903764473e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.891994153870280415e-02,1.663035167550506799e+01,4.848312893426130366e+00,4.169131485776524787e-02,1.142616014596888974e+01,3.269032771514007063e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.875888893761320758e-02,1.692380540261716249e+01,4.943722666739611249e+00,4.147972639789908322e-02,1.181820016011468688e+01,3.383000894571734474e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.859840765666822798e-02,1.721313877666744929e+01,5.038887778154754749e+00,4.128464590144775848e-02,1.218202629287620908e+01,3.489312855818679893e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.843844519360282291e-02,1.749976726146899608e+01,5.133792374101344258e+00,4.109872082387536901e-02,1.253056684790478492e+01,3.591687252283336296e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.827894979558620070e-02,1.778291736661298117e+01,5.228415863947488695e+00,4.091403583837361496e-02,1.287813069880195194e+01,3.694344474251817001e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.811987036842615084e-02,1.806060260270270845e+01,5.322731696768574494e+00,4.072267561813421033e-02,1.323929810583120847e+01,3.801672353136110960e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.796115647649893343e-02,1.833330534415107138e+01,5.416718578887024904e+00,4.051672483634879279e-02,1.362958866072856701e+01,3.918209213354181930e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.780275834098097837e-02,1.860153560982839949e+01,5.510357270396426088e+00,4.028826816620913881e-02,1.406358071225153594e+01,4.048629922108786694e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.764462671081499762e-02,1.886560422927026082e+01,5.603628750125022151e+00,4.002939028090691381e-02,1.455404864373462104e+01,4.197732432850648010e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.748671264826958227e-02,1.912543100612765912e+01,5.696512907466853015e+00,3.973217585363381793e-02,1.511587356265865978e+01,4.370420292376064886e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.732896750869555552e-02,1.937945038746929072e+01,5.788986192141993392e+00,3.939095168534852837e-02,1.575707326005486131e+01,4.570315998674996827e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.717134294052598653e-02,1.962718391869173118e+01,5.881024647468981570e+00,3.901370569657572340e-02,1.645751310327364436e+01,4.792828664070072797e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.701379087077130703e-02,1.986932687976114309e+01,5.972607935996652628e+00,3.861357067596993958e-02,1.718588482942349671e+01,5.029893370298839095e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.685626331385703780e-02,2.010585365167236205e+01,6.063716661425959664e+00,3.820368878449507261e-02,1.791489592816945020e+01,5.273047863554643833e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.669871223666981708e-02,2.033652472977247072e+01,6.154330707002815259e+00,3.779720218311492103e-02,1.861087546704554541e+01,5.513638322001574998e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.654108955572318851e-02,2.056171907069428784e+01,6.244430511403406214e+00,3.740725303279332503e-02,1.925414977686857299e+01,5.743135996779978214e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.638334713715758728e-02,2.078100515775755497e+01,6.333995014227190801e+00,3.704608665053916311e-02,1.982013278621458241e+01,5.953870707101470039e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.622543674829990096e-02,2.099227309347293868e+01,6.422997309565893431e+00,3.671218446792901685e-02,2.031702317731335583e+01,6.146603327745125078e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.606730982301920713e-02,2.119669134097879848e+01,6.511416809586291876e+00,3.639325347556213175e-02,2.076746768066170645e+01,6.328389094581157615e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.590891739077627792e-02,2.139442176133869467e+01,6.599234199574233628e+00,3.607671296982619541e-02,2.118472668133602710e+01,6.506179378406207192e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.575021007660835609e-02,2.158503485848069303e+01,6.686429234768360708e+00,3.574998224710876360e-02,2.158530311957709813e+01,6.686553812695518850e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.559113809982493437e-02,2.176860852722511197e+01,6.772982775509700737e+00,3.540048060379742678e-02,2.197796141783837598e+01,6.875553592739389153e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.543165115515276020e-02,2.194465348567439378e+01,6.858874441187334803e+00,3.501562733627980317e-02,2.236058101017617972e+01,7.078426127972983650e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.527169820035203768e-02,2.211160878353401671e+01,6.944078930060987531e+00,3.458497363326996227e-02,2.273168289784639029e+01,7.298296449232013927e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.511122743420678344e-02,2.226993418656427792e+01,7.028573460118934690e+00,3.411023356569256593e-02,2.307849399351530195e+01,7.531246169414529845e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.495018629652482667e-02,2.242100527069373328e+01,7.112338220366713593e+00,3.359742799653732404e-02,2.350517532351064176e+01,7.771946694121277588e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.478852143570025646e-02,2.256413046493654306e+01,7.195354283803253814e+00,3.305258281031706741e-02,2.404602714809213992e+01,8.016111894588414444e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.462617840122451940e-02,2.269892393972656564e+01,7.277602648723581424e+00,3.248239366699691433e-02,2.470532741567998158e+01,8.259730098749837879e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.446310147402376067e-02,2.282444280341077203e+01,7.359061671549942396e+00,3.189781596857130253e-02,2.548651321930177005e+01,8.497721390682766440e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.429923366468044105e-02,2.294067807485245325e+01,7.439710648932984505e+00,3.131147414406272589e-02,2.637735162767624431e+01,8.725512341310917463e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.413451671246404973e-02,2.306017839495843447e+01,7.519572814725259846e+00,3.073599652736139914e-02,2.736029829764209964e+01,8.939724780278805127e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.396889102157632512e-02,2.318876823278127119e+01,7.598689487713835788e+00,3.018401145235751620e-02,2.841079269744059488e+01,9.137519761875035229e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.380229555897043547e-02,2.332564396857351952e+01,7.677097239580319865e+00,2.966814725294122587e-02,2.949209707471070274e+01,9.316339271413424328e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.363466784515634078e-02,2.347150466092026022e+01,7.754832261942351757e+00,2.920102396969182293e-02,3.056300980125625344e+01,9.473766097378007345e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.346594395376334408e-02,2.362767811627138670e+01,7.831929347997230728e+00,2.878810714751024735e-02,3.158391489749325487e+01,9.609765550928841549e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.329605806835824605e-02,2.379358439340379761e+01,7.908421941054831095e+00,2.841464230789630951e-02,3.257182446894104544e+01,9.730558906035273736e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.312494120503921280e-02,2.396918861290772540e+01,7.984342409045503075e+00,2.806232807456002926e-02,3.355137335618017858e+01,9.842832785521242300e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.295252098366458632e-02,2.415479555619450025e+01,8.059722037555006935e+00,2.771286307121132927e-02,3.455599798392881894e+01,9.952796415977584132e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.277872162931542294e-02,2.435058084841955406e+01,8.134591120262141928e+00,2.734794592156018084e-02,3.564258016808513219e+01,1.006633195654287150e+01
1.588249619314839878e+00,5.863636363636363313e+01,3.260346507581617093e-02,2.455702409100895522e+01,8.208979034387965612e+00,2.695135216119380270e-02,3.686847682216002653e+01,1.018843908449028923e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.242667403083505234e-02,2.477522237381099401e+01,8.282914301845684335e+00,2.652517624577153260e-02,3.823938632160520967e+01,1.031841510166798592e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.224827250375194437e-02,2.500593794217450849e+01,8.356424655477772134e+00,2.608104853901262177e-02,3.973166556186212262e+01,1.045277258332243164e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.206818592829886044e-02,2.524860156211181206e+01,8.429537094549949927e+00,2.563068135885201299e-02,4.131948360502612871e+01,1.058814798949558167e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.188634664181438233e-02,2.550282908053765496e+01,8.502277941418645568e+00,2.518578702322467680e-02,4.296312333757406776e+01,1.072127646456330474e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.170270144442466353e-02,2.576981717525726268e+01,8.574672896100503650e+00,2.475587640619117749e-02,4.460738573552465169e+01,1.084958063279911222e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.151721215121960906e-02,2.605158722177522534e+01,8.646747082054746514e+00,2.433511299469455491e-02,4.625915719874288357e+01,1.097502692790980205e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.132985276337110769e-02,2.634775059584361756e+01,8.718525097390951828e+00,2.391112668095586591e-02,4.796440533258022043e+01,1.110150633848327928e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.114059707779219532e-02,2.665708000728416138e+01,8.790031059217522369e+00,2.347152325209004783e-02,4.977637202958349860e+01,1.123291890162418838e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.094941529580678280e-02,2.698113985189369757e+01,8.861288644505018297e+00,2.300390849521201722e-02,5.175906275580867799e+01,1.137323508714373155e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.075627446476643032e-02,2.732362080606108279e+01,8.932321136240995330e+00,2.249588819743671836e-02,5.398706946334514356e+01,1.152657958462175003e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.056114039019339201e-02,2.768140818785952817e+01,9.003151459089043129e+00,2.193623150333903413e-02,5.654142685667078183e+01,1.169698019812736689e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.036397816724337867e-02,2.805539446266681836e+01,9.073802220250707151e+00,2.133556844036734595e-02,5.941386820447061012e+01,1.188205371852401271e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.016475338107997908e-02,2.844953353503185767e+01,9.144295747468280666e+00,2.072397283308412969e-02,6.249690395387052178e+01,1.207337741894599326e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.996343420360310372e-02,2.886160966828590091e+01,9.214654121962826849e+00,2.013219636490102063e-02,6.565402463351431095e+01,1.226184351541411566e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.975999084719497395e-02,2.929211887570074779e+01,9.284899218566140533e+00,1.958544926480039125e-02,6.874412116769423164e+01,1.243941769917498874e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.955439068492960938e-02,2.974479311245533708e+01,9.355052735830714283e+00,1.908343160638027031e-02,7.174730108269176299e+01,1.260582002973561977e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.934659770236956733e-02,3.021998787210921478e+01,9.425136232600680231e+00,1.861850741782579075e-02,7.468772107278410033e+01,1.276316480317110980e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.913659384130790758e-02,3.071755365168325014e+01,9.495171161227487389e+00,1.818304007223650598e-02,7.759634944852408012e+01,1.291368918120951648e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.892439500210504388e-02,3.123885336467611396e+01,9.565178898080484160e+00,1.776946427429008935e-02,8.050700640200525982e+01,1.305975708934317225e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.871003485276426778e-02,3.178531960038408144e+01,9.635180780520816057e+00,1.737210387849171325e-02,8.325003736350417682e+01,1.320295436872445904e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.849354833104562196e-02,3.235808575947768873e+01,9.705198134641589647e+00,1.698732123148992412e-02,8.570426020169023218e+01,1.334397734146651437e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.827496898961458227e-02,3.295574508221807974e+01,9.775252311707900432e+00,1.661157993418563641e-02,8.790633203714453714e+01,1.348363778006414293e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.805432874137588073e-02,3.357401141220548624e+01,9.845364718829262785e+00,1.624134358747973336e-02,8.988675842192874654e+01,1.362288058583750683e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.783166863087726400e-02,3.421070561630031648e+01,9.915556851053597853e+00,1.587307579227313289e-02,9.165875721190789704e+01,1.376274329314561484e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.760703525352853696e-02,3.486702779196554047e+01,9.985850327581617947e+00,1.550324014946671478e-02,9.322885802003480649e+01,1.390432540828061825e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.738045380172161869e-02,3.554417451555683982e+01,1.005626692076683959e+01,1.512820537733205149e-02,9.460031389808911229e+01,1.404880056281200318e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.715195192328815829e-02,3.624254025838997961e+01,1.012682859499357768e+01,1.473748823914839030e-02,9.578464917842177329e+01,1.420000834412589086e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.692158209521820084e-02,3.696240502601828126e+01,1.019755753838610879e+01,1.430925879414746658e-02,9.681223965998620429e+01,1.436625456599446871e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.668937091361946179e-02,3.770443441569700127e+01,1.026847619910800447e+01,1.382062093925429287e-02,9.760093970581264955e+01,1.455619118777833343e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.645534298343970095e-02,3.846956001400955927e+01,1.033960732435249064e+01,1.325399230367980963e-02,9.789599539733907818e+01,1.477593925707745370e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.621955585851715523e-02,3.925887556568235937e+01,1.041097399393183132e+01,1.264216370029041733e-02,9.764403003203288733e+01,1.501174369822703092e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.598204092308720875e-02,4.007395817745927502e+01,1.048259966421689526e+01,1.204572122660941061e-02,9.665307576681210833e+01,1.523916974395029023e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.574282046723321005e-02,4.091660923176163323e+01,1.055450820584410643e+01,1.152275313409252544e-02,9.524062269778991663e+01,1.543575204406919887e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.550193282278341925e-02,4.178800997308298548e+01,1.062672394588880032e+01,1.108652415132762095e-02,9.366230480268573899e+01,1.559721558293433930e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.525942525790944582e-02,4.268650143695511900e+01,1.069927171521757359e+01,1.071414264672743491e-02,9.202556987179382020e+01,1.573290940087392364e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.501533094016443123e-02,4.360943842768634937e+01,1.077217689031670922e+01,1.038168632669670376e-02,9.035499382839034865e+01,1.585219835576626757e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.476967579499667754e-02,4.455390608911725536e+01,1.084546544509616339e+01,1.006523289764016046e-02,8.856676649585494943e+01,1.596394033001564061e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.452249355986014720e-02,4.551851758595085329e+01,1.091916400195064440e+01,9.741958361720357007e-03,8.653900475164336115e+01,1.607609451858932559e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.427382791323795877e-02,4.650313773701140008e+01,1.099329988229549926e+01,9.402200537793614643e-03,8.419619510660925243e+01,1.619159708473644699e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.402371914615647128e-02,4.750763640509329377e+01,1.106790116765921894e+01,9.044979712450589709e-03,8.151446424818732339e+01,1.631019893964932166e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.377220020795334579e-02,4.853200619143817818e+01,1.114299675848322480e+01,8.669469707110360676e-03,7.845822750478413354e+01,1.643149701675497454e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.351930261426255983e-02,4.957712163127609983e+01,1.121861643578026602e+01,8.275532843448670656e-03,7.499101968518475303e+01,1.655468895878095381e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.326505941522920631e-02,5.064429097052498463e+01,1.129479093306163406e+01,7.872169919563788004e-03,7.120464287286137051e+01,1.667621568277780852e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.300950365221817590e-02,5.173497044216550478e+01,1.137155200778676090e+01,7.474865246805901912e-03,6.747796815627218336e+01,1.679135160287910722e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.275267220148481651e-02,5.285070136652830541e+01,1.144893251667385670e+01,7.099240956586151154e-03,6.400819494402387022e+01,1.689613000498117046e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.249461118665201098e-02,5.399277462649085635e+01,1.152696650128957678e+01,6.760903502500495606e-03,6.091399824646396866e+01,1.698718140966125034e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.223535505656946618e-02,5.516246160380147501e+01,1.160568927764201597e+01,6.468960748735472222e-03,5.828143999627603478e+01,1.706326903037678022e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.197493670223966272e-02,5.636115432420547933e+01,1.168513753008898703e+01,6.216019501585281701e-03,5.603324910112775825e+01,1.712736899821671699e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.171339035478452723e-02,5.759037389437668963e+01,1.176534941396328904e+01,5.992106525928567705e-03,5.407001844866008611e+01,1.718272313128967710e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.145075000126238016e-02,5.885174988193772094e+01,1.184636466884878914e+01,5.787248586643974763e-03,5.228398015003451604e+01,1.723222963416253961e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.118704987169378606e-02,6.014704040166657961e+01,1.192822473828728036e+01,5.591472448610131790e-03,5.060730848216100242e+01,1.727854910744198591e+01
