# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
5.759586531581287749e-01,8.500000000000000000e+01,4.253616825108533922e-02,1.135068568727903582e+01,3.127941779484016305e+00,4.542535863324394241e-02,7.097974017874264518e+00,1.777944120606750777e+00
5.934119456780720947e-01,8.454545454545454675e+01,4.235453185037783147e-02,1.159116390745877112e+01,3.221826193293690466e+00,4.527829875356095130e-02,7.322340845729581993e+00,1.839654987174176970e+00
6.108652381980153034e-01,8.409090909090909349e+01,4.217473370720391246e-02,1.182414359808150373e+01,3.315665405074249339e+00,4.513496042713533579e-02,7.541187060238974560e+00,1.900534503016564347e+00
6.283185307179586232e-01,8.363636363636364024e+01,4.199668335738030583e-02,1.205032108255951506e+01,3.409447737362340636e+00,4.499307844081339852e-02,7.757792493754801733e+00,1.961513366257322977e+00
6.457718232379019430e-01,8.318181818181817277e+01,4.182029395172292413e-02,1.227119571019031241e+01,3.503162013652241225e+00,4.485038758138576442e-02,7.975444656736796034e+00,2.023564211127171220e+00
6.632251157578451517e-01,8.272727272727271952e+01,4.164548192591296244e-02,1.248856793031403356e+01,3.596798870140292870e+00,4.470462263564307231e-02,8.197500021137699378e+00,2.087703890538939344e+00
6.806784082777884715e-01,8.227272727272726627e+01,4.147216699156874853e-02,1.270250377733998803e+01,3.690337732652900105e+00,4.455351839037597489e-02,8.427408640730341460e+00,2.154995961333680210e+00
6.981317007977317912e-01,8.181818181818181301e+01,4.130027191244160095e-02,1.291577291878917855e+01,3.783769037298919446e+00,4.439480963237502770e-02,8.668361853475550660e+00,2.226552358381096663e+00
7.155849933176750000e-01,8.136363636363635976e+01,4.112972203925088777e-02,1.312849313331724410e+01,3.877085863518756614e+00,4.422623114843094588e-02,8.923051763274782999e+00,2.303533845947993708e+00
7.330382858376184307e-01,8.090909090909090651e+01,4.096044525172085754e-02,1.333767269792693000e+01,3.970265840058394335e+00,4.404551772533431275e-02,9.194062633349835423e+00,2.387156810044921418e+00
7.504915783575616395e-01,8.045454545454545325e+01,4.079237193439690795e-02,1.354523331116716101e+01,4.063303817256843864e+00,4.385040414987573937e-02,9.484645899363490784e+00,2.478707533631954618e+00
7.679448708775049592e-01,8.000000000000000000e+01,4.062543464552861860e-02,1.374975140231447845e+01,4.156183211931248067e+00,4.363865010072871808e-02,9.797243422021876924e+00,2.579533412889335242e+00
7.853981633974482790e-01,7.954545454545454675e+01,4.045956787703727103e-02,1.395246614729172485e+01,4.248893721874205553e+00,4.341021886819889514e-02,1.013027274283799350e+01,2.689982653077386487e+00
8.028514559173914877e-01,7.909090909090909349e+01,4.029470804914202925e-02,1.415272300424622642e+01,4.341420694065306840e+00,4.316897580434139042e-02,1.047634823921114666e+01,2.808479312162535102e+00
8.203047484373349185e-01,7.863636363636364024e+01,4.013079346336760611e-02,1.435130761981498715e+01,4.433754858558986989e+00,4.291918601441424563e-02,1.082760850663343177e+01,2.933121759755444646e+00
8.377580409572781273e-01,7.818181818181817277e+01,3.996776398074056158e-02,1.454723467437728246e+01,4.525878051027736326e+00,4.266511460367548164e-02,1.117691711879554717e+01,3.061867161842104057e+00
8.552113334772214470e-01,7.772727272727271952e+01,3.980556088696265288e-02,1.474273579583193516e+01,4.617785655803190004e+00,4.241102667738317483e-02,1.151691836765240140e+01,3.192525126008899150e+00
8.726646259971647668e-01,7.727272727272726627e+01,3.964412689195229850e-02,1.493389362830102485e+01,4.709456612842259915e+00,4.216118734079535302e-02,1.184150002955918346e+01,3.322771025582106574e+00
8.901179185171079755e-01,7.681818181818181301e+01,3.948340608659470230e-02,1.512324630321463914e+01,4.800881930044362811e+00,4.191986169917002319e-02,1.214678660326358184e+01,3.450165483903983699e+00
9.075712110370514063e-01,7.636363636363635976e+01,3.932334366844737750e-02,1.531279196418657662e+01,4.892053434785624155e+00,4.169131485776524787e-02,1.243175259683508038e+01,3.572178016404096379e+00
9.250245035569946150e-01,7.590909090909090651e+01,3.916388583454465111e-02,1.549863803083815839e+01,4.982950258985033187e+00,4.147972639789908322e-02,1.269316826203267823e+01,3.686243769225752143e+00
9.424777960769379348e-01,7.545454545454545325e+01,3.900497978115077119e-02,1.568205322495503040e+01,5.073562811027974462e+00,4.128464590144775848e-02,1.293526129945257708e+01,3.792293961981094697e+00
9.599310885968812546e-01,7.500000000000000000e+01,3.884657368040136949e-02,1.586427037454024536e+01,5.163882031976376297e+00,4.109872082387536901e-02,1.316693618077883343e+01,3.894110144750809077e+00
9.773843811168245743e-01,7.454545454545454675e+01,3.868861645847988112e-02,1.604511546185118931e+01,5.253893482961065509e+00,4.091403583837361496e-02,1.339502075233165712e+01,3.995905884442723988e+00
9.948376736367677831e-01,7.409090909090909349e+01,3.853105767304668139e-02,1.622317906060610682e+01,5.343580834436753690e+00,4.072267561813421033e-02,1.363078447500491386e+01,4.102026205805100467e+00
1.012290966156711214e+00,7.363636363636364024e+01,3.837384751194827109e-02,1.639926857855071063e+01,5.432933575162202544e+00,4.051672483634879279e-02,1.388271343440716343e+01,4.216900752774779271e+00
1.029744258676654312e+00,7.318181818181817277e+01,3.821693678678910605e-02,1.657368393556552277e+01,5.521941196136037178e+00,4.028826816620913881e-02,1.416053904271297270e+01,4.345042255403021692e+00
1.047197551196597631e+00,7.272727272727271952e+01,3.806027677609440801e-02,1.674627439986167943e+01,5.610592190058164341e+00,4.002939028090691381e-02,1.447315977008067556e+01,4.491023138720996677e+00
1.064650843716540951e+00,7.227272727272726627e+01,3.790381906331050793e-02,1.691625842294300242e+01,5.698870626864230182e+00,3.973217585363381793e-02,1.483004654934302913e+01,4.659435619827802633e+00
1.082104136236484271e+00,7.181818181818181301e+01,3.774751552934382109e-02,1.708406002778026433e+01,5.786762597488260162e+00,3.939095168534852837e-02,1.523287265399357260e+01,4.853532472853343549e+00
1.099557428756427591e+00,7.136363636363635976e+01,3.759131835224539114e-02,1.725039832103898618e+01,5.874256579698199587e+00,3.901370569657572340e-02,1.567200205201177887e+01,5.068586897416815340e+00
1.117010721276370910e+00,7.090909090909090651e+01,3.743517992172024078e-02,1.741519448134598846e+01,5.961341197863363028e+00,3.861357067596993958e-02,1.613020152003571184e+01,5.296626480412588656e+00
1.134464013796314230e+00,7.045454545454545325e+01,3.727905263831390176e-02,1.757819376970389413e+01,6.048004881215953255e+00,3.820368878449507261e-02,1.658834921592912437e+01,5.529446886289826502e+00
1.151917306316257550e+00,7.000000000000000000e+01,3.712288888460812952e-02,1.773931625616094720e+01,6.134235623561530737e+00,3.779720218311492103e-02,1.703088586826029527e+01,5.758857859841011617e+00
1.169370598836200648e+00,6.954545454545454675e+01,3.696664102522092404e-02,1.789805020798774748e+01,6.220018964061062583e+00,3.740725303279332503e-02,1.744448481098108772e+01,5.976874506851160618e+00
1.186823891356144189e+00,6.909090909090909349e+01,3.681026137394014658e-02,1.805432082590042597e+01,6.305340216060948855e+00,3.704608665053916311e-02,1.781767250452336526e+01,6.176465910627898737e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.665370198898747212e-02,1.820864839762697684e+01,6.390187299117551234e+00,3.671218446792901685e-02,1.815121426732090981e+01,6.358562086152816484e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.649691459431650409e-02,1.836146829742556008e+01,6.474548529057322810e+00,3.639325347556213175e-02,1.846150214949748758e+01,6.529972788956491137e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.633985057944905811e-02,1.851268926913594726e+01,6.558412407976160985e+00,3.607671296982619541e-02,1.876142100535539115e+01,6.697372100124936445e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.618246098996277804e-02,1.866215439822584798e+01,6.641767366562369546e+00,3.574998224710876360e-02,1.905900597617443637e+01,6.867010528816297921e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.602469635548761345e-02,1.880973002923210302e+01,6.724601323654407103e+00,3.540048060379742678e-02,1.936616656139069192e+01,7.044611219787705103e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.586650654026528329e-02,1.895420140164243605e+01,6.806897101575668074e+00,3.501562733627980317e-02,1.968924518725088646e+01,7.235199810563114120e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.570784073817746818e-02,1.909661587629684476e+01,6.888642328065325060e+00,3.458497363326996227e-02,2.003287167039129102e+01,7.441827816695097297e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.554864747054188590e-02,1.923723723846575240e+01,6.969825847455054735e+00,3.411023356569256593e-02,2.038957312829375823e+01,7.660959111847723157e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.538887444875547794e-02,1.937619922069319145e+01,7.050437094984262743e+00,3.359742799653732404e-02,2.078031726719886052e+01,7.887084929633236818e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.522846835839250207e-02,1.951339259626991662e+01,7.130465060697517288e+00,3.305258281031706741e-02,2.129712569092765406e+01,8.115879209609133227e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.506737484027733914e-02,1.964698271036219523e+01,7.209891402800584714e+00,3.248239366699691433e-02,2.195640565587196136e+01,8.343565444859429192e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.490553848972360179e-02,1.977839711192536143e+01,7.288703792431765471e+00,3.189781596857130253e-02,2.276064795765311644e+01,8.565376609568332356e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.474290272874951124e-02,1.990847518874650390e+01,7.366893195475151757e+00,3.131147414406272589e-02,2.370595589478243426e+01,8.776813036011246183e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.457940953590406263e-02,2.003718300570588795e+01,7.444449669253564217e+00,3.073599652736139914e-02,2.476909404268686998e+01,8.974238777216561047e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.441499941191810547e-02,2.016225023367302782e+01,7.521351996345416957e+00,3.018401145235751620e-02,2.592454473225416223e+01,9.154744721623215398e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.424961137815249468e-02,2.028610895303817685e+01,7.597591863053478001e+00,2.966814725294122587e-02,2.712608854890340027e+01,9.316070861399593284e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.408318281052290927e-02,2.040916701315924797e+01,7.673162125972177172e+00,2.920102396969182293e-02,2.832765333310644351e+01,9.456647943789578292e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.391564912801420251e-02,2.052853149042444869e+01,7.748045024320354912e+00,2.878810714751024735e-02,2.948131519007938195e+01,9.577200085240983540e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.374694375838903360e-02,2.065750419081434686e+01,7.822270427612456167e+00,2.841464230789630951e-02,3.057156115593961232e+01,9.683680142967871163e+00
1.535889741755009918e+00,6.000000000000000000e+01,3.357699812638762632e-02,2.079771858663482575e+01,7.895871687032952835e+00,2.806232807456002926e-02,3.161492125877995107e+01,9.782202871337213779e+00
1.553343034274953460e+00,5.954545454545454675e+01,3.340574136302284364e-02,2.094970001146896266e+01,7.968881472293191770e+00,2.771286307121132927e-02,3.264938350275484424e+01,9.878309270401418374e+00
1.570796326794896558e+00,5.909090909090908639e+01,3.323310000373108641e-02,2.111378081546174812e+01,8.041331071483279302e+00,2.734794592156018084e-02,3.372917342124647178e+01,9.977162532627911418e+00
1.588249619314839878e+00,5.863636363636363313e+01,3.305899797434220383e-02,2.129040248782895262e+01,8.113250757272620461e+00,2.695135216119380270e-02,3.490460748921437784e+01,1.008309721229304401e+01
1.605702911834782975e+00,5.818181818181817988e+01,3.288335649839600056e-02,2.148002445025090168e+01,8.184669823199053340e+00,2.652517624577153260e-02,3.617270005697536561e+01,1.019544352398354015e+01
1.623156204354726295e+00,5.772727272727272663e+01,3.270609360543833000e-02,2.168313277376542914e+01,8.255616651949315710e+00,2.608104853901262177e-02,3.750281970765237816e+01,1.031115733676553070e+01
1.640609496874669837e+00,5.727272727272727337e+01,3.252712396858756932e-02,2.190024528737617615e+01,8.326118782182540201e+00,2.563068135885201299e-02,3.886403080408823740e+01,1.042735457060731896e+01
1.658062789394613157e+00,5.681818181818181301e+01,3.234635888097317502e-02,2.213189126743109369e+01,8.396202969247932302e+00,2.518578702322467680e-02,4.022411512742224460e+01,1.054125564069519427e+01
1.675516081914556255e+00,5.636363636363635976e+01,3.216370579657857470e-02,2.237867116856444838e+01,8.465895242969768475e+00,2.475587640619117749e-02,4.155600953303752476e+01,1.065069858586174689e+01
1.692969374434499574e+00,5.590909090909090651e+01,3.197906791175420677e-02,2.264106911785898646e+01,8.535220962027572966e+00,2.433511299469455491e-02,4.287909124561204521e+01,1.075740674185010448e+01
1.710422666954442894e+00,5.545454545454545325e+01,3.179234414037798717e-02,2.291989212742043591e+01,8.604204865364630805e+00,2.391112668095586591e-02,4.423475970111896061e+01,1.086469910388141535e+01
1.727875959474386436e+00,5.500000000000000000e+01,3.160342868669282351e-02,2.321717734561538649e+01,8.672871120939463552e+00,2.347152325209004783e-02,4.566721077318731403e+01,1.097587318812713697e+01
1.745329251994329534e+00,5.454545454545454675e+01,3.141221045535189105e-02,2.353338461772329282e+01,8.741243372063337347e+00,2.300390849521201722e-02,4.722477749431189409e+01,1.109425008455745321e+01
1.762782544514272853e+00,5.409090909090908639e+01,3.121857298918296469e-02,2.386861413928155073e+01,8.809344781552745474e+00,2.249588819743671836e-02,4.896134424305216726e+01,1.122323288473144487e+01
1.780235837034215951e+00,5.363636363636363313e+01,3.102239383725540270e-02,2.422292561511282827e+01,8.877198073907985432e+00,2.193623150333903413e-02,5.093488113308837484e+01,1.136608675657600820e+01
1.797689129554159271e+00,5.318181818181817988e+01,3.082354379225860086e-02,2.459813307528786197e+01,8.944825575716587096e+00,2.133556844036734595e-02,5.313307300323618421e+01,1.152068841118198428e+01
1.815142422074102813e+00,5.272727272727272663e+01,3.062188678900977165e-02,2.499719268257696214e+01,9.012249254470210857e+00,2.072397283308412969e-02,5.546842514967693916e+01,1.167991830436242218e+01
1.832595714594046132e+00,5.227272727272727337e+01,3.041727929113696716e-02,2.542034542287635546e+01,9.079490755949167990e+00,2.013219636490102063e-02,5.783431660289797804e+01,1.183617553793660981e+01
1.850049007113989230e+00,5.181818181818181301e+01,3.020956993318497930e-02,2.586816552463191599e+01,9.146571440344443360e+00,1.958544926480039125e-02,6.012546454543421248e+01,1.198284836672739040e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.999861215729943825e-02,2.634213871189345113e+01,9.213512417274021260e+00,1.908343160638027031e-02,6.232935031029207806e+01,1.211980165690313882e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.978429832623437704e-02,2.684457383294108013e+01,9.280334579837232312e+00,1.861850741782579075e-02,6.446576364363973255e+01,1.224885884084439525e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.956656696022435388e-02,2.737776334736574313e+01,9.347058637844051887e+00,1.818304007223650598e-02,6.654329037435597627e+01,1.237189518087315854e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.934541451257473288e-02,2.794397311898735126e+01,9.413705150350505590e+00,1.776946427429008935e-02,6.856717249780459156e+01,1.249082937028861906e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.912089718450423109e-02,2.854534065090266992e+01,9.480294557626473662e+00,1.737210387849171325e-02,7.055130717427732634e+01,1.260712900258355518e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.889309417706657085e-02,2.918128154986656497e+01,9.546847212678267525e+00,1.698732123148992412e-02,7.248962884678530827e+01,1.272172663081136967e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.866208584376462795e-02,2.984585717067695754e+01,9.613383412445228871e+00,1.661157993418563641e-02,7.427391935521723099e+01,1.283540766382960108e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.842795089788544352e-02,3.053228355478358935e+01,9.679923428787388318e+00,1.624134358747973336e-02,7.592724180988605553e+01,1.294903225811173719e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.819076427887129421e-02,3.123433054992083413e+01,9.746487539379756981e+00,1.587307579227313289e-02,7.745839223648508209e+01,1.306353096947987247e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.795059500463912411e-02,3.194583798262490859e+01,9.813096058628152818e+00,1.550324014946671478e-02,7.886192142476451750e+01,1.317987772147664849e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.770751210877277562e-02,3.266521450585461395e+01,9.879769368721657230e+00,1.512820537733205149e-02,8.016527548366967437e+01,1.329915431276037552e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.746159254815086839e-02,3.339280632234097368e+01,9.946527950937685603e+00,1.473748823914839030e-02,8.137557045312627224e+01,1.342468231936275203e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.721292435431863985e-02,3.412901595586780701e+01,1.001339241731738205e+01,1.430925879414746658e-02,8.252010039549432463e+01,1.356358753815791118e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.696157804958510332e-02,3.487425509700539550e+01,1.008038354283179672e+01,1.382062093925429287e-02,8.359631557703859528e+01,1.372357864806587280e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.670761607315120731e-02,3.562903035151769870e+01,1.014752229816560991e+01,1.325399230367980963e-02,8.449746628304116314e+01,1.391077685788960316e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.645111047986017580e-02,3.639382157592454803e+01,1.021482988324473418e+01,1.264216370029041733e-02,8.505545279079188958e+01,1.411448390983494328e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.619214257834267395e-02,3.716909227709992081e+01,1.028232776163861217e+01,1.204572122660941061e-02,8.515537888589211946e+01,1.431419631945988158e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.593079876660408720e-02,3.795539433743478952e+01,1.035003769597886425e+01,1.152275313409252544e-02,8.485361955566840209e+01,1.448980849658032888e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.566715152672585654e-02,3.875326164664991069e+01,1.041798178454134138e+01,1.108652415132762095e-02,8.431507492129900072e+01,1.463638535493518944e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.540127227925200251e-02,3.956323366222499516e+01,1.048618249914689748e+01,1.071414264672743491e-02,8.364487965653341917e+01,1.476140521675660189e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.513323459153847875e-02,4.038593892823831766e+01,1.055466272454581045e+01,1.038168632669670376e-02,8.288012776474064935e+01,1.487282456271941911e+01
2.234021442552741821e+00,4.181818181818182012e+01,2.486311226791266052e-02,4.122200964313392291e+01,1.062344579946149636e+01,1.006523289764016046e-02,8.200413074999708840e+01,1.497861275414073745e+01
2.251474735072684918e+00,4.136363636363635976e+01,2.459097967558578762e-02,4.207206439902332562e+01,1.069255555948136127e+01,9.741958361720357007e-03,8.095680038455417105e+01,1.508631182794237802e+01
2.268928027592628460e+00,4.090909090909090651e+01,2.431691137390536855e-02,4.293680621844167433e+01,1.076201638199612098e+01,9.402200537793614643e-03,7.968321368331285726e+01,1.519898903530197209e+01
2.286381320112572002e+00,4.045454545454545325e+01,2.404098200901534296e-02,4.381699309917840424e+01,1.083185323341673190e+01,9.044979712450589709e-03,7.813865100855797152e+01,1.531675387302383307e+01
2.303834612632515100e+00,4.000000000000000000e+01,2.376326618266083254e-02,4.471335300933670709e+01,1.090209171895662976e+01,8.669469707110360676e-03,7.630478192466411258e+01,1.543961548150336860e+01
2.321287905152458197e+00,3.954545454545454675e+01,2.348383837043832925e-02,4.562667978919049716e+01,1.097275813516107412e+01,8.275532843448670656e-03,7.414867443790100765e+01,1.556725780010346227e+01
2.338741197672401295e+00,3.909090909090908639e+01,2.320277286911431869e-02,4.655785811305987210e+01,1.104387952546426810e+01,7.872169919563788004e-03,7.166496047015529314e+01,1.569626527844068775e+01
2.356194490192344837e+00,3.863636363636363313e+01,2.292014375449697924e-02,4.750778830103848804e+01,1.111548373908862075e+01,7.474865246805901912e-03,6.896537699059956594e+01,1.582125914275429324e+01
2.373647782712288379e+00,3.818181818181817988e+01,2.263602491765094940e-02,4.847738524093300327e+01,1.118759949361381167e+01,7.099240956586151154e-03,6.618487679196124418e+01,1.593715141284754644e+01
2.391101075232231477e+00,3.772727272727272663e+01,2.235048992802707996e-02,4.946765793248157905e+01,1.126025644172846008e+01,6.760903502500495606e-03,6.349485906616376951e+01,1.603931701573445068e+01
2.408554367752174574e+00,3.727272727272727337e+01,2.206361248890576637e-02,5.047970972223825470e+01,1.133348524254827083e+01,6.468960748735472222e-03,6.103978353911566046e+01,1.612554781973332751e+01
2.426007660272118116e+00,3.681818181818182012e+01,2.177546556455828633e-02,5.151465748367608199e+01,1.140731763766399354e+01,6.216019501585281701e-03,5.879036864262886297e+01,1.619862550385990829e+01
2.443460952792061214e+00,3.636363636363635976e+01,2.148613502780065757e-02,5.257367438834780415e+01,1.148178653252743864e+01,5.992106525928567705e-03,5.676803269071810121e+01,1.626198511300489713e+01
2.460914245312004311e+00,3.590909090909090651e+01,2.119569684924419925e-02,5.365804661474427917e+01,1.155692608415852440e+01,5.787248586643974763e-03,5.493409091813634149e+01,1.631885636511626814e+01
2.478367537831947853e+00,3.545454545454545325e+01,2.090422445904212972e-02,5.476917142645262970e+01,1.163277179543434059e+01,5.591472448610131790e-03,5.320150798206611142e+01,1.637223185584183938e+01
