# Angles (rad),Stance Percentage (%),Transmission Cable Displacement (m),Transmission Cable Force (N),Storage Cable Force (N),Scaled Transmission Cable Displacement (cm),Scaled Transmission Cable Force (N),Scaled Storage Cable Force (N)
1.186823891356144189e+00,6.909090909090909349e+01,3.364803769210094470e-02,2.707007565016368744e+01,6.986127657646024502e+00,3.704608665053916311e-02,2.744474988115742065e+01,5.205980257180097048e+00
1.204277183876087287e+00,6.863636363636364024e+01,3.346159920931562892e-02,2.679075178018904424e+01,7.079878689511363454e+00,3.671218446792901685e-02,2.779699482390672571e+01,5.382757375929761778e+00
1.221730476396030607e+00,6.818181818181817277e+01,3.327497238409644204e-02,2.651839326880298842e+01,7.173000525526370907e+00,3.639325347556213175e-02,2.806174096315531230e+01,5.551945874839138817e+00
1.239183768915973927e+00,6.772727272727271952e+01,3.308809985651818553e-02,2.625845309041781306e+01,7.265469455090907580e+00,3.607671296982620235e-02,2.824940723328287362e+01,5.719943902795764146e+00
1.256637061435917246e+00,6.727272727272726627e+01,3.290092388756606090e-02,2.601198693880592216e+01,7.357268471533423337e+00,3.574998224710877054e-02,2.836564853771417205e+01,5.893190234950851369e+00
1.274090353955860566e+00,6.681818181818181301e+01,3.271338627018761241e-02,2.578035113080720819e+01,7.448382003714535848e+00,3.540048060379743372e-02,2.839695703077382305e+01,6.078036579449000776e+00
1.291543646475803886e+00,6.636363636363635976e+01,3.252542824119911136e-02,2.556495439682144521e+01,7.538793863716502841e+00,3.501562733627981011e-02,2.831740726146318110e+01,6.280621266753423804e+00
1.308996938995747206e+00,6.590909090909090651e+01,3.233699038221210520e-02,2.536081911716735249e+01,7.628488140555448993e+00,3.458497363326996921e-02,2.808866440813995169e+01,6.505620889951583941e+00
1.326450231515690303e+00,6.545454545454545325e+01,3.214801252385020292e-02,2.516627389389572755e+01,7.717446362357545553e+00,3.411023356569257287e-02,2.765979882295859227e+01,6.750878943045300673e+00
1.343903524035633845e+00,6.500000000000000000e+01,3.195843365026029143e-02,2.497928889787418782e+01,7.805645738571131531e+00,3.359742799653733097e-02,2.699507268432218510e+01,7.011645741656854725e+00
1.361356816555576943e+00,6.454545454545454675e+01,3.176819179215587680e-02,2.480190147513653542e+01,7.893069235928057203e+00,3.305258281031706741e-02,2.621058151655697444e+01,7.282952819958916635e+00
1.378810109075520263e+00,6.409090909090909349e+01,3.157722391981949983e-02,2.463525990626609996e+01,7.979703461514292329e+00,3.248239366699691433e-02,2.551740803062915219e+01,7.559362868687012238e+00
1.396263401595463582e+00,6.363636363636363313e+01,3.138546583635574982e-02,2.447544561796738094e+01,8.065531022204398326e+00,3.189781596857130946e-02,2.492152158912688620e+01,7.833621294912189725e+00
1.413716694115406902e+00,6.318181818181817988e+01,3.119285206015100925e-02,2.432158000665842223e+01,8.150534791080616515e+00,3.131147414406273283e-02,2.441532869742903955e+01,8.098328866372241919e+00
1.431169986635350000e+00,6.272727272727272663e+01,3.099931570150006241e-02,2.417954076470149971e+01,8.234721177661844749e+00,3.073599652736140261e-02,2.402142630177982952e+01,8.347333837095840536e+00
1.448623279155293542e+00,6.227272727272727337e+01,3.080478833931725099e-02,2.405765396711874615e+01,8.318124565593759456e+00,3.018401145235752314e-02,2.382412046624559210e+01,8.576481137972399083e+00
1.466076571675236861e+00,6.181818181818181301e+01,3.060919988943516454e-02,2.396292855377943809e+01,8.400787883152908364e+00,2.966814725294122934e-02,2.378871194621499896e+01,8.782578602004194934e+00
1.483529864195180181e+00,6.136363636363635976e+01,3.041247846028326263e-02,2.388738420936209295e+01,8.482747915288983975e+00,2.920102396969182640e-02,2.387428613378202513e+01,8.962849474382458936e+00
1.500983156715123279e+00,6.090909090909090651e+01,3.021455020602798955e-02,2.383059194725164787e+01,8.564041053116286051e+00,2.878810714751025082e-02,2.403643762036447740e+01,9.117405636856029005e+00
1.518436449235066599e+00,6.045454545454545325e+01,3.001533917229482276e-02,2.379909000220025561e+01,8.644702606863138072e+00,2.841464230789631645e-02,2.424944244812022376e+01,9.253472655173110795e+00
1.535889741755009918e+00,6.000000000000000000e+01,2.981476712984636526e-02,2.378702991638688147e+01,8.724766435951243793e+00,2.806232807456003273e-02,2.451414817874910312e+01,9.378704810891129284e+00
1.553343034274953460e+00,5.954545454545454675e+01,2.961275339496099307e-02,2.379260611205979359e+01,8.804265379540805014e+00,2.771286307121133274e-02,2.482699809619420961e+01,9.500017252422781056e+00
1.570796326794896558e+00,5.909090909090908639e+01,2.940921464234571084e-02,2.382386095013847083e+01,8.883231248409705572e+00,2.734794592156018431e-02,2.521991717069898797e+01,9.623696260452661022e+00
1.588249619314839878e+00,5.863636363636363313e+01,2.920406470555989703e-02,2.387343190344874699e+01,8.961694880224087001e+00,2.695135216119380964e-02,2.571251036654441080e+01,9.754742979771064526e+00
1.605702911834782975e+00,5.818181818181817988e+01,2.899721436279260531e-02,2.394190590357628423e+01,9.039686229346337143e+00,2.652517624577153607e-02,2.632226920670540338e+01,9.891774724688810139e+00
1.623156204354726295e+00,5.772727272727272663e+01,2.878857110520447946e-02,2.403620659856009567e+01,9.117234429697870013e+00,2.608104853901262524e-02,2.705493829475831546e+01,1.003055155195075798e+01
1.640609496874669837e+00,5.727272727272727337e+01,2.857803888905173159e-02,2.414883291698165380e+01,9.194367851195327290e+00,2.563068135885201645e-02,2.789675319473093396e+01,1.016736135171824351e+01
1.658062789394613157e+00,5.681818181818181301e+01,2.836551787033105010e-02,2.428252397334822277e+01,9.271114159518049291e+00,2.518578702322468027e-02,2.883149052142924162e+01,1.029892629067822440e+01
1.675516081914556255e+00,5.636363636363635976e+01,2.815090411909420762e-02,2.444247404176433136e+01,9.347500374181834104e+00,2.475587640619117749e-02,2.984085863046226450e+01,1.042293803137920172e+01
1.692969374434499574e+00,5.590909090909090651e+01,2.793408930904807755e-02,2.462293607635400505e+01,9.423552915654195061e+00,2.433511299469455838e-02,3.087696404531470407e+01,1.054158898822140422e+01
1.710422666954442894e+00,5.545454545454545325e+01,2.771496038549912597e-02,2.482493502823662013e+01,9.499297658676786327e+00,2.391112668095586938e-02,3.195003215866491431e+01,1.065885192051785957e+01
1.727875959474386436e+00,5.500000000000000000e+01,2.749339919840699045e-02,2.505642920311981570e+01,9.574759979494523066e+00,2.347152325209005477e-02,3.309735871779781036e+01,1.077845132389052196e+01
1.745329251994329534e+00,5.454545454545454675e+01,2.726928211145798406e-02,2.531199139572051493e+01,9.649964797886994461e+00,2.300390849521202069e-02,3.435847937440113498e+01,1.090390446408196290e+01
1.762782544514272853e+00,5.409090909090908639e+01,2.704247959181989638e-02,2.559306040356148060e+01,9.724936626041360554e+00,2.249588819743672183e-02,3.576183215713476216e+01,1.103862912333564417e+01
1.780235837034215951e+00,5.363636363636363313e+01,2.681285563291685090e-02,2.590112529284032306e+01,9.799699605653428236e+00,2.193623150333903760e-02,3.732667017483156258e+01,1.118576106308140083e+01
1.797689129554159271e+00,5.318181818181817988e+01,2.658026765036750755e-02,2.623816189972035673e+01,9.874277551005155473e+00,2.133556844036734942e-02,3.903580916251200961e+01,1.134282220632869453e+01
1.815142422074102813e+00,5.272727272727272663e+01,2.634456507766741104e-02,2.660909188967740846e+01,9.948693988665537447e+00,2.072397283308413315e-02,4.081695017157122862e+01,1.150255665796811222e+01
1.832595714594046132e+00,5.227272727272727337e+01,2.610563500352815203e-02,2.701192046515866352e+01,1.002297219220370117e+01,2.013219636490102410e-02,4.258899376045692975e+01,1.165758383017890054e+01
1.850049007113989230e+00,5.181818181818181301e+01,2.586341937324507928e-02,2.744894033745578454e+01,1.009713522451885837e+01,1.958544926480039125e-02,4.427749360998470252e+01,1.180178625112619706e+01
1.867502299633932550e+00,5.136363636363635976e+01,2.561784451948712418e-02,2.792226330814056467e+01,1.017120596891561846e+01,1.908343160638027378e-02,4.587880230000197912e+01,1.193545594585079428e+01
1.884955592153875870e+00,5.090909090909090651e+01,2.536883426287832310e-02,2.843404719178413487e+01,1.024520716866301129e+01,1.861850741782579768e-02,4.741179680782001071e+01,1.206068059968815831e+01
1.902408884673818967e+00,5.045454545454545325e+01,2.511633784308894141e-02,2.898777188666747406e+01,1.031916146065800000e+01,1.818304007223650945e-02,4.889745347142126519e+01,1.217954367524200521e+01
1.919862177193762509e+00,5.000000000000000000e+01,2.486028224199352682e-02,2.958864892154688420e+01,1.039309140885532656e+01,1.776946427429009281e-02,5.035842292387203400e+01,1.229409675664979318e+01
1.937315469713705829e+00,4.954545454545454675e+01,2.460060133817664960e-02,3.022028090293350999e+01,1.046701954246090693e+01,1.737210387849171672e-02,5.181373658573681240e+01,1.240596245359419747e+01
1.954768762233649149e+00,4.909090909090908639e+01,2.433733644055409776e-02,3.087142435516925332e+01,1.054096838509759770e+01,1.698732123148992759e-02,5.327660074696326120e+01,1.251620866258134868e+01
1.972222054753592246e+00,4.863636363636363313e+01,2.407069918802793793e-02,3.154180589558774983e+01,1.061496049447991297e+01,1.661157993418563988e-02,5.476188589625409264e+01,1.262594645934919413e+01
1.989675347273535566e+00,4.818181818181817988e+01,2.380088266591574506e-02,3.223486857761088942e+01,1.068901849280949712e+01,1.624134358747973336e-02,5.628665739858636385e+01,1.273635899170749930e+01
2.007128639793478886e+00,4.772727272727272663e+01,2.352807280267862899e-02,3.294800622471279894e+01,1.076316510319569097e+01,1.587307579227313289e-02,5.787044756569483184e+01,1.284870587301928957e+01
2.024581932313422428e+00,4.727272727272727337e+01,2.325245805343851072e-02,3.368208327462532026e+01,1.083742318573109387e+01,1.550324014946671651e-02,5.953623145393920169e+01,1.296437130868667609e+01
2.042035224833365525e+00,4.681818181818182012e+01,2.297422745125213620e-02,3.443993671290423464e+01,1.091181576949841592e+01,1.512820537733205323e-02,6.131203492971698665e+01,1.308494282159007049e+01
2.059488517353308623e+00,4.636363636363635976e+01,2.269356627750029193e-02,3.521407891593061379e+01,1.098636609398536024e+01,1.473748823914839204e-02,6.326711726084929666e+01,1.321453372911773094e+01
2.076941809873252165e+00,4.590909090909090651e+01,2.241070028865294050e-02,3.599854913620449537e+01,1.106109764085184644e+01,1.430925879414747005e-02,6.555089571356874956e+01,1.336187813256132273e+01
2.094395102393195263e+00,4.545454545454545325e+01,2.212581983041816275e-02,3.679393922181473897e+01,1.113603417562991282e+01,1.382062093925429461e-02,6.836804240520419285e+01,1.353789314822073386e+01
2.111848394913138804e+00,4.500000000000000000e+01,2.183910835095648900e-02,3.760073286830930073e+01,1.121119978572211195e+01,1.325399230367981136e-02,7.194640133390471703e+01,1.375456520037613650e+01
2.129301687433081902e+00,4.454545454545454675e+01,2.155074579000726756e-02,3.841950037051407207e+01,1.128661891851144361e+01,1.264216370029041907e-02,7.608659380027413022e+01,1.400649742767660122e+01
2.146754979953025444e+00,4.409090909090908639e+01,2.126090742417341764e-02,3.925082265705920292e+01,1.136231642765944194e+01,1.204572122660941234e-02,7.987994122558379217e+01,1.427083383016374007e+01
2.164208272472968542e+00,4.363636363636363313e+01,2.096984337449534636e-02,4.009530878847386504e+01,1.143831761117458612e+01,1.152275313409252717e-02,8.282762054111000793e+01,1.451705498368892933e+01
2.181661564992911639e+00,4.318181818181817988e+01,2.067772066673179143e-02,4.095360015873905724e+01,1.151464826025794608e+01,1.108652415132762269e-02,8.495035595264177175e+01,1.473206185909314492e+01
2.199114857512855181e+00,4.272727272727272663e+01,2.038470179169125582e-02,4.182636916235359337e+01,1.159133470586008130e+01,1.071414264672743491e-02,8.647470023098337322e+01,1.492194938917411129e+01
2.216568150032798723e+00,4.227272727272727337e+01,2.009102588059983457e-02,4.271432130584708631e+01,1.166840386484824243e+01,1.038168632669670549e-02,8.756307950751769908e+01,1.509591694552969088e+01
2.234021442552741821e+00,4.181818181818182012e+01,1.979687583687019317e-02,4.361820157437575318e+01,1.174588329688911337e+01,1.006523289764016220e-02,8.835218980955995960e+01,1.526496625387319028e+01
2.251474735072684918e+00,4.136363636363635976e+01,1.950240582787928986e-02,4.453879256672661313e+01,1.182380125499901879e+01,9.741958361720358742e-03,8.889001484713547541e+01,1.544068513731030912e+01
2.268928027592628460e+00,4.090909090909090651e+01,1.920786621985035025e-02,4.547691968846239519e+01,1.190218674331728899e+01,9.402200537793616378e-03,8.913238471315149525e+01,1.562809347344416011e+01
2.286381320112572002e+00,4.045454545454545325e+01,1.891342524936191760e-02,4.643345591637093150e+01,1.198106958122057897e+01,9.044979712450591444e-03,8.899506980678305013e+01,1.582741705539663002e+01
2.303834612632515100e+00,4.000000000000000000e+01,1.861924570742394189e-02,4.740932072799079577e+01,1.206048046354479020e+01,8.669469707110362411e-03,8.837434180134917483e+01,1.603850309905912752e+01
2.321287905152458197e+00,3.954545454545454675e+01,1.832558222307257081e-02,4.840548771512744963e+01,1.214045103063687314e+01,8.275532843448670656e-03,8.719608756204252131e+01,1.626050411882199498e+01
2.338741197672401295e+00,3.909090909090908639e+01,1.803258986753100701e-02,4.942298939365705479e+01,1.222101394344310776e+01,7.872169919563789739e-03,8.541524548892026303e+01,1.648704980699640643e+01
2.356194490192344837e+00,3.863636363636363313e+01,1.774044531181427284e-02,5.046291827959159093e+01,1.230220295775222361e+01,7.474865246805902780e-03,8.303094901427222396e+01,1.670790552790750993e+01
2.373647782712288379e+00,3.818181818181817988e+01,1.744939364803820350e-02,5.152643332194598713e+01,1.238405300793930941e+01,7.099240956586152021e-03,8.022476533321744796e+01,1.691320566570355055e+01
2.391101075232231477e+00,3.772727272727272663e+01,1.715959726736060106e-02,5.261476734689814805e+01,1.246660029861828534e+01,6.760903502500496473e-03,7.723587239544484362e+01,1.709405470515299186e+01
2.408554367752174574e+00,3.727272727272727337e+01,1.687122344214954384e-02,5.372923063069908522e+01,1.254988239780773718e+01,6.468960748735473956e-03,7.430371223691493299e+01,1.724617830609890134e+01
2.426007660272118116e+00,3.681818181818182012e+01,1.658451352189195191e-02,5.487121773294308014e+01,1.263393833816874334e+01,6.216019501585282568e-03,7.150732006856847534e+01,1.737448098839561084e+01
2.443460952792061214e+00,3.636363636363635976e+01,1.629965284449808385e-02,5.604221578596342113e+01,1.271880873003121160e+01,5.992106525928568572e-03,6.884586216822941651e+01,1.748497699592359567e+01
2.460914245312004311e+00,3.590909090909090651e+01,1.601682046460547668e-02,5.724381221159465838e+01,1.280453588033513235e+01,5.787248586643975630e-03,6.625685277975287590e+01,1.758325443103084851e+01
2.478367537831947853e+00,3.545454545454545325e+01,1.573620015354464108e-02,5.847770391681702051e+01,1.289116392078773465e+01,5.591472448610132658e-03,6.369717266400485300e+01,1.767449066715204609e+01
